Elapsed (s),raw,delta,theta,alpha,beta,gamma
57.68,-22736.552087849628,1724.9575073219112,-5.508089635020049,2.9414696726180587,0.24235669224302114,-0.09001945827731106
57.68,-22736.73090180528,1724.6070785241402,-5.221116879874486,3.3214099776744552,-0.24777118128926645,3.4114004563834897
57.68,-22741.201250696333,1723.9022354208553,-4.815597055268245,3.462990063414609,-0.7835655385509597,0.4622227055642725
57.68,-22741.4694716298,1722.8468108163302,-4.295507077522288,3.360597798802301,-1.1900690198392283,-2.263633769632179
57.68,-22742.54235536365,1721.4449055139407,-3.6687594819783085,3.025471769899717,-1.3588713513419748,1.559561581429989
57.68,-22747.54914612164,1719.7010513663752,-2.9467099486503914,2.4851955577516547,-1.248778999837043,-1.0757440365559887
57.68,-22751.75127407924,1717.6194683594367,-2.1448776813493944,1.7793980015127175,-0.9842465878923292,-1.7925199455012262
57.68,-22752.46652990181,1715.2036428587865,-1.2829938211895118,0.955864201355288,-0.7630243923371722,1.7762476352108933
57.68,-22753.09237874656,1712.457216162107,-0.38292754512950733,0.07013255500956905,-0.5855571881015749,1.7541702014605107
57.68,-22753.718227591304,1709.3849235438086,0.5334923135432907,-0.815586531733512,-0.23883667048099255,0.5483222289376499
57.68,-22760.870785817,1705.9922462526904,1.4446771952297532,-1.6381564444305559,0.3803573553745707,-2.0894947670285546
57.68,-22760.960192794824,1702.2843522758037,2.3284037950319005,-2.341395757782103,1.0439312242718586,-1.727300836595532
57.68,-22763.73180910728,1698.2660993045017,3.1625694486377296,-2.8799672534819774,1.4245394694008837,1.7704459280612355
57.68,-22766.771646353205,1693.9426216343627,3.9268019698282024,-3.220591021150196,1.396731294084816,0.3482659752216932
57.68,-22766.771646353205,1689.319419252296,4.603230459560125,-3.3438858586972424,1.0573911369559141,0.009942987116119184
57.68,-22770.9737743108,1684.4024393063494,5.177131710311503,-3.2452470786493306,0.6235594277801795,0.7608389149127106
57.68,-22771.51021617773,1679.198016679252,5.637235149146971,-2.9350976575400045,0.2791227382130046,-1.2129363756012026
57.68,-22765.877576574992,1673.7134158726208,5.976783002092343,-2.436358967373174,0.15731646809948074,1.932485228539008
57.68,-22764.98350679678,1667.9582786538176,6.195725294065581,-1.7787797738669697,0.41951900804622255,1.6841303167948354
57.68,-22765.877576574992,1661.9446681815684,6.300501008947588,-0.9976402584816064,1.0389278659064018,-3.3846128068908
57.681,-22758.099169504545,1655.6862049114625,6.302214644139351,-0.13506024263655547,1.662094899663117,-0.28385109052851476
57.681,-22755.148739236443,1649.1985407651234,6.216663459270247,0.7631595674620746,1.9351938078906983,1.9626060987720848
57.681,-22753.80763456913,1642.4994794329114,6.06366657669663,1.6498360898212,1.7010334365165818,-1.9846762882252733
57.681,-22750.05254150064,1635.6077484122068,5.864275775914333,2.4750368498620547,0.9048192654841785,-1.002286181576892
57.681,-22749.69491358935,1628.5421258468316,5.638575312441361,3.1867119090911418,-0.3798440565316241,0.6689171330554018
57.681,-22752.0194950127,1621.3205793601828,5.403655004057123,3.7324559175321914,-1.942815996714188,-1.4526493812472836
57.681,-22750.678390345383,1613.9591579894734,5.171462806625923,4.061630126383406,-3.5092681598643765,0.3261734705638446
57.681,-22756.668657859405,1606.4714235812987,4.947798049254522,4.1300031519806195,-4.753562474316709,0.9360405321222061
57.681,-22770.16911151041,1598.8669576667812,4.730293643717587,3.9020951991468724,-5.493532891816756,-3.2120627688536842
57.681,-22766.861053331024,1591.1499460617738,4.506985864154728,3.354074632527454,-5.742384252410375,1.2490227252301338
57.681,-22759.529681149685,1583.3218785772483,4.261476965102949,2.4882100346428455,-5.181392949620545,8.710246817317056
57.681,-22760.06612301661,1575.385618168126,3.9801828415214877,1.3477448314892673,-3.10064597111392,1.346156182273262
57.681,-22766.771646353205,1567.345040428013,3.652666685089366,0.01298827387202639,0.5778574322870043,-7.4115838693987826
57.681,-22763.284774218177,1559.202603568086,3.2687125629998817,-1.4130739636207474,4.714694531548076,-3.0475390735700785
57.681,-22762.480111417783,1550.9596300647988,2.8194494983034613,-2.813502691717418,7.757081232979743,2.330632981555027
57.681,-22771.95725106684,1542.6169183918742,2.2988587613021654,-4.066875696313253,8.674186294668374,-1.113539635262896
57.681,-22778.03692555868,1534.1728158305345,1.7013489980752885,-5.064762949848792,7.139648826101308,-2.615283933529099
57.681,-22774.28183249019,1525.6225688199022,1.0212690775703868,-5.7236246566421,3.6721289790635865,4.467208777804444
57.681,-22770.07970453259,1516.961222911478,0.2576912787168686,-5.983768692653216,-0.2196307033877929,5.7891437552716525
57.681,-22773.924204578903,1508.185778873333,-0.5822609958823097,-5.809166615365136,-2.776961115482351,-1.6543008543967517
57.681,-22775.89115809097,1499.294061804866,-1.4854302691473258,-5.195597945629046,-3.237945509979255,-4.899641294158755
57.681,-22775.26530924622,1490.2834208360805,-2.435134125491036,-4.1763559785602355,-2.1802692219544895,-1.1138567149382652
57.681,-22780.27210000421,1481.1508381707415,-3.4116861711640563,-2.820054202317868,-0.8185114145069576,0.2593240885717023
57.681,-22778.03692555868,1471.8930530677503,-4.393012941438228,-1.2250041104495057,-0.16607400223128366,0.3511669098843413
57.681,-22779.73565813728,1462.5069478552366,-5.354975083038778,0.48994633473534677,-0.5025405660158526,2.61142761667179
57.681,-22781.70261164935,1452.9899167193644,-6.271805457573105,2.1962908667945564,-1.3890327894485779,-0.24394624698925327
57.682,-22775.622937157503,1443.3400667417181,-7.116871123269673,3.7669377578576153,-2.0925573549823184,0.17066843505199358
57.682,-22774.46064644583,1433.5573001822036,-7.862174716942153,5.089430050398484,-1.9604681291155543,2.052867151292048
57.682,-22789.481018719795,1423.6425120869765,-8.480747279719008,6.0719201193890235,-0.9476178061017038,-6.035288069869239
57.682,-22781.434390715887,1413.5949409594969,-8.951685114654556,6.64225132082237,0.17326055877691715,-2.4838899088153994
57.682,-22781.88142560499,1403.413056990625,-9.259561035455691,6.756580421722737,0.6934921960260851,7.660590132572906
57.682,-22782.06023956064,1393.096929922543,-9.391438944231204,6.4098637801053036,0.6671458601980476,0.2910572634600612
57.682,-22787.692879163373,1382.6474682476369,-9.338527307128722,5.633321783529344,0.4719215088516364,-3.4942670092614208
57.682,-22787.067030318623,1372.0649313438462,-9.098727722527176,4.486906999365001,0.2984523495896667,0.10382838349596568
57.682,-22778.84158835907,1361.349887242921,-8.675241752631138,3.057023036830013,0.2765732439945623,2.1724189689011837
57.682,-22782.95430933885,1350.5050670060136,-8.073701873149753,1.4545192575412953,0.6281422774516159,1.6190839629516631
57.682,-22784.921262850912,1339.5345728555988,-7.303246185704207,-0.1974862161320079,1.290339924280886,-4.76137157687117
57.682,-22785.636518673484,1328.44194712725,-6.379148318916153,-1.7796894991732595,1.740627932371126,-1.1204392322597414
57.682,-22791.447972231865,1317.2296925955466,-5.322990562910085,-3.187053726850518,1.4472770868488851,1.4856330484881255
57.682,-22791.716193165328,1305.899153767646,-4.162035405460286,-4.336104607160599,0.28814742599567467,-0.603507333894413
57.682,-22791.716193165328,1294.4509623675508,-2.9275426750462854,-5.168129638024083,-1.3012144769222118,3.608981460348332
57.682,-22786.888216362982,1282.8865423501315,-1.6514089450171658,-5.647121042104702,-2.4584604187613763,2.0353972474204056
57.682,-22778.573367425608,1271.2099185066338,-0.36245436964111644,-5.755647059906991,-2.330287926144564,0.8556121546425857
57.682,-22781.88142560499,1259.4283500655977,0.9152716823052227,-5.493821500862084,-0.6751373329362309,-2.053450812659321
57.682,-22790.28568152019,1247.5498149378047,2.159237916690722,-4.886835952632125,1.6291356796444347,-8.144959893150371
57.682,-22795.11365832253,1235.5794445839958,3.3436559850244754,-3.992941729912622,2.9208201007099035,-2.0699164734023725
57.682,-22807.1836003284,1223.5181161089017,4.438227854743199,-2.900987457908088,1.9661029319102,2.8720974049074357
57.682,-22801.55096072566,1211.3633007155056,5.4105475890793855,-1.7178566985882542,-1.0240363017814786,4.597909612242802
57.682,-22795.739507167284,1199.1124564615054,6.2323626686336375,-0.5472508584255955,-4.243406036752447,8.776518103142735
57.682,-22805.39546077197,1186.7655512763329,6.884228201213284,0.526925424006186,-5.457349916656796,-2.2334599064906797
57.682,-22800.925111880915,1174.3236281298189,7.353802938522106,1.4419798756829367,-3.7834563825782084,-7.817656699521649
57.683,-22791.716193165328,1161.788750913905,7.635936241884793,2.1591332509341292,-0.03149701217171241,3.409395214682263
57.683,-22793.41492574393,1149.166231846212,7.735838021849764,2.669822097197068,4.225406422405598,-0.04772176175538334
57.683,-22796.36535601203,1136.4636425403262,7.666978525831615,2.9888396791709795,7.260669263006207,-5.785599075313257
57.683,-22798.958158368845,1123.6879310160766,7.445922136491995,3.140144917512294,7.6891376823324435,-0.1377300664280483
57.683,-22789.30220476416,1110.8453555340166,7.091401089657211,3.1514480240410414,5.303547543344848,4.013551534814724
58.156,-22787.245844274265,1097.943803375981,6.626921453975482,3.056348850334521,1.4110147708395004,4.53349394882116
58.156,-22789.123390808512,1084.9932503196421,6.080391882827795,2.8907737533907856,-2.095231794928992,-2.4839612980968013
58.156,-22789.570425697617,1072.0036595679067,5.479822002623458,2.6824544087116067,-4.075635369879393,-4.382938855588691
58.156,-22788.676355919404,1058.9837704227607,4.850498771019172,2.4452834502957055,-4.517873361279101,0.8698095793697576
58.157,-22781.79201862717,1045.941981101764,4.215512724605828,2.1823993386817238,-3.9627477714755344,2.000583223659305
58.157,-22785.815332629125,1032.8872558306964,3.5964433627337096,1.8908893343770696,-2.941610177255427,0.8131796629204473
58.157,-22791.98441409879,1019.8276768902001,3.010632213047022,1.5604689047740008,-1.9678493871419391,-3.8643800383888447
58.157,-22796.722983923315,1006.7679755111575,2.4672303424859083,1.1706900438515406,-1.573785673689855,-1.9680854870994153
58.157,-22793.236111788287,993.7096162241111,1.9675233932746359,0.6975409956951486,-1.8669231956412204,4.541544574939508
58.157,-22793.236111788287,980.6531221694755,1.508929526286174,0.12690293029908606,-2.2133613478929988,3.42583109181669
58.157,-22793.057297832645,967.5994559629737,1.0876484377940683,-0.5368237864685437,-1.7211784778710637,-0.4140171728549831
58.157,-22790.64330943147,954.5499771709481,0.6991431544945348,-1.2693446670997166,-0.016311458077950647,-1.5261116430410766
58.157,-22789.30220476416,941.5065674328636,0.33883583459233524,-2.0276012844590907,2.4997953811445655,-0.822458444633412
58.157,-22793.50433272175,928.4713700155066,0.0021660256427828983,-2.7547683177127045,4.861440966971628,-2.362319438522718
58.157,-22798.958158368845,915.4452400310138,-0.3173001525964212,-3.3908214233814844,5.92944579272276,-2.584890552561774
58.157,-22800.478076991807,902.4265720827152,-0.6290908512108824,-3.88210700567984,4.9998614129862915,1.4079739308408534
58.157,-22805.03783286069,889.4116885134026,-0.9445795248310866,-4.185390912746123,2.3351390429706953,2.8226629961627623
58.157,-22806.55775148365,876.3955966918229,-1.2751510834826325,-4.26983107595108,-0.9354565100846912,1.1788028965447666
58.157,-22809.41877477393,863.3725068295423,-1.6307899806417594,-4.118704174806854,-3.4579005292653733,0.7091795319447556
58.157,-22804.50139099376,850.3368529677247,-2.018052561576093,-3.7287061735628315,-4.2723034203542625,0.9098609557004238
58.157,-22808.61411197354,837.2844252059194,-2.4381179152587467,-3.108322600541422,-3.172992130836036,-0.6361324111076101
58.157,-22808.79292592918,824.2121716534923,-2.8871367457384953,-2.279668158738591,-0.8394964532732274,-3.0420602531321492
58.157,-22808.70351895136,811.1175431772041,-3.357502357805492,-1.2806242036965152,1.5079983515498725,-0.5050431128165656
58.157,-22802.35562352605,797.9992732579364,-3.8371530652475276,-0.16131007629409932,2.902656440385101,2.736851388312971
58.157,-22803.339100282086,784.8585092073579,-4.308591079561571,1.021329670964616,3.1203811852316505,0.47938050986613234
58.158,-22803.42850725991,771.6982968198112,-4.750626378718852,2.2044811935615822,2.4421327109195943,-2.185713299353665
58.158,-22806.378937528007,758.5220330507461,-5.141776952411849,3.3183016309941333,1.200795796841419,-1.7168713270993976
58.158,-22804.2331700603,745.3327684535009,-5.462329149494458,4.28880152137733,-0.32470069985856753,0.7270709046761112
58.158,-22802.9814723708,732.1337859120669,-5.694363503361447,5.045671973592276,-1.7654675417711019,2.1804254456474155
58.158,-22796.186542056388,718.9297509355255,-5.820851422277141,5.531811932170218,-2.626524985594216,1.9673002050394643
58.158,-22809.32936779611,705.726386728884,-5.826928568530345,5.707413888962457,-2.636906774652715,-2.8872280799178043
58.158,-22819.968798156835,692.5270040896705,-5.705693754751737,5.543939508829131,-2.265680926657012,-7.123388876906574
58.158,-22813.531495753705,679.3305595786961,-5.461218740108501,5.023231512676004,-2.3108223002250554,3.5493412835485287
58.158,-22813.978530642813,666.134913755245,-5.103274168741297,4.152022348885002,-2.7431551182165776,9.097311427978639
58.158,-22819.879391179013,652.9392516678781,-4.643189258639758,2.97108947393183,-2.711553421908093,-2.285709323808078
58.158,-22819.968798156835,639.7428335241332,-4.095221218238182,1.5496452668428526,-1.627414494358021,-3.2125977122823315
58.158,-22816.213705088343,626.544897832785,-3.4760981169336755,-0.019755049631343446,0.4056969470879892,1.8637791141518392
58.158,-22811.47513526382,613.3466495050644,-2.8014214797376313,-1.622889772241011,2.914536398905142,0.5640933433915052
58.158,-22811.385728286,600.1522034346685,-2.08381010361458,-3.1316832969810786,5.266644371162272,-0.9804954559767793
58.158,-22820.41583304594,586.9668321843204,-1.3352629190930645,-4.4218572867622,6.611613178580541,-4.625323221118379
58.158,-22820.773460957225,573.7942728344242,-0.5708996996255715,-5.39251640030479,6.081162468248749,-2.241517396879317
58.158,-22808.077670106613,560.6375151581137,0.1926933033685625,-5.972405859334122,3.626735678947483,7.4424980958783635
58.158,-22807.809449173143,547.502329020727,0.9431956056780133,-6.115462458682105,0.4799647357285153,4.753137960523418
58.158,-22820.95227491287,534.3965415076549,1.6716432076676622,-5.807366622117488,-1.948472832557286,-7.92980155686746
58.158,-22828.194240116387,521.3250409146724,2.3650756436999267,-5.08133064452006,-3.420976040690732,-6.713660530683228
58.158,-22826.67432149343,508.2881606318831,3.004603197563712,-4.0179031071853535,-4.520086646035281,4.6265122459954
58.158,-22826.406100559965,495.28473755058513,3.5707712763474553,-2.7258892121476714,-5.392013836522466,6.429974651568955
58.158,-22830.161193628453,482.3143215485529,4.047593585738001,-1.3240174753317842,-5.503701970494831,0.5929675641327776
58.158,-22835.167984386444,469.3764637976303,4.422016579991428,0.06850085150329388,-4.41318784072098,-2.8969639409770025
58.158,-22827.121356382533,456.47045707149346,4.683947666187116,1.3419654900978157,-2.215441452191925,0.28884223127715813
58.159,-22827.56839127164,443.5972257002129,4.8293453182438615,2.410599885482779,0.6841789745764117,2.137431830598871
58.159,-22824.70736798136,430.76032498585073,4.861647676114057,3.2206610877959223,3.692073722870589,-2.444022937367663
58.159,-22831.14467038449,417.96458257427287,4.789347242598584,3.747643639338137,5.947091275679611,-3.115726917209031
58.159,-22826.406100559965,405.214661739399,4.623311118346143,3.9905669676373448,6.601895584331942,-0.10105660799490579
58.159,-22813.978530642813,392.51634782111506,4.378130433018864,3.9724878771488514,5.5371592986022335,5.125965528472989
58.159,-22818.80650744516,379.8786502890041,4.07450174898533,3.741106190011024,3.559604864926058,1.7118150843061812
