Elapsed (s),raw,delta,theta,alpha,beta,gamma
49.995,-462281.3716270175,-0.7139339632672019,-3.95784486677956,5.906024406260897,8.279902309719546,-12.206480422173627
49.995,-462282.8915456404,-0.4343187883691897,-4.398543939687798,4.764695789905247,9.921616171512142,1.8572500070586102
49.995,-462286.0207898642,-0.15370782652968273,-4.773903109959804,3.272582548401161,7.653573048103681,8.762219952142914
49.995,-462294.603859735,0.11713807603300808,-5.085378020735469,1.546671652079226,2.7910483942841893,3.119290958813508
49.995,-462288.7029991988,0.36679061730934137,-5.336365826840165,-0.2789802190015962,-2.1425105946964322,1.8255426200776128
49.996,-462275.3813595035,0.5860418392467892,-5.52761233309468,-2.0565144220992266,-4.658354070362293,5.299748168690712
49.996,-462261.34446398553,0.7724893453283386,-5.650431018162976,-3.6251510026260547,-3.2808168733217826,0.5600662221404491
49.996,-462273.3249990136,0.930512946346056,-5.687451237874974,-4.8286444341294015,1.3781754516758156,-10.366948889073683
49.996,-462291.0275806222,1.0643367759710856,-5.624048404714586,-5.552599294157545,6.213136784744165,-14.504965891464963
49.996,-462290.9381736444,1.1720144451138097,-5.45798972051697,-5.752364119327638,7.396568589758317,0.8163725665945094
49.996,-462278.5106037272,1.2482405160135173,-5.195165211064754,-5.445525441466273,3.60501312879569,16.886385840698495
49.996,-462273.0567780801,1.2910783416899037,-4.839253478927873,-4.686918321814517,-2.7104946720573935,9.39866821738542
49.996,-462279.3152665276,1.3032127940471057,-4.389903652979498,-3.5580596363196832,-7.575279567909092,-5.767346261302009
49.996,-462279.7623014167,1.2882292369540806,-3.8485692843193107,-2.169752604775624,-8.65617411691801,-8.667917551836581
49.996,-462269.3016850116,1.2493589865536094,-3.2204949279083124,-0.6545576706768941,-6.197413556470565,0.2595311849290738
49.996,-462268.5864291891,1.1917458695522214,-2.5112856085825612,0.8527903166169182,-1.9126073916422683,2.9804882384632947
49.996,-462277.616533949,1.122034102546877,-1.7275288584761483,2.2262515523798356,2.0735596281720063,-4.622718111626455
49.996,-462275.02373159217,1.0452196103586786,-0.8814133688290084,3.350231784571065,3.939000527279859,-1.393347116856603
49.996,-462266.7982896326,0.9649573004796608,0.010148122211809607,4.130968278385566,3.202173777549433,7.2078841432521585
49.996,-462258.8410686065,0.8869789776284307,0.9311950410897794,4.5145895858479435,1.1406636297278965,4.107617260495317
49.996,-462271.0898245681,0.8192450783881355,1.867359439674999,4.490658135872565,-0.44672364139387355,-5.429381428228226
49.996,-462271.7156734128,0.7679912374052194,2.8003375913153477,4.079465618237236,-0.8891932291244302,-7.148672763330978
49.996,-462261.8809058525,0.7366692289163055,3.7069881212418494,3.326167668621437,-0.6295379014391074,4.599643144203583
49.996,-462264.5631151871,0.7289344414866008,4.564692996983283,2.3051754805403135,-0.12453619877214805,5.230239870550577
49.996,-462276.8118711486,0.7482051492968154,5.351508449483589,1.1116145107530855,0.29437533108375646,-6.489416299285949
49.996,-462288.7924061766,0.7932796478479247,6.040483235914138,-0.15984920301279715,0.010004200972616673,-4.291035483722226
49.996,-462290.2229178218,0.8567436731563518,6.598544998258383,-1.4259174429177506,-1.3979537134182465,3.830963701417204
49.996,-462282.8915456404,0.9285504032664349,6.993418150143071,-2.6081637044356967,-3.240587767660145,8.21219844953157
49.996,-462287.7195224428,1.0002015648890392,7.201252607566651,-3.625155487306216,-3.9161378953795065,3.0373190858663293
49.996,-462293.7097899568,1.0645785272648567,7.207240084762375,-4.399270938418255,-2.4007600535342135,-7.192757364391582
49.996,-462298.2695458257,1.1135229284269954,7.002482469267122,-4.870527061422351,0.729102666732615,-4.22624929837184
49.996,-462289.597068977,1.1383048919857757,6.5849768907484005,-5.0003957531414756,3.9576601938633758,3.270432943245396
49.996,-462288.7029991988,1.1326242606317436,5.964045738965979,-4.766986302196116,6.131499338855065,3.5906248017272446
49.996,-462298.35895280354,1.092922220227706,5.160183760775688,-4.16798490765045,6.775291193615885,-3.5457156723568914
49.996,-462302.56108076114,1.0152009009314966,4.199268406208489,-3.2325226669540257,5.658035431055396,-5.069278214912629
49.996,-462285.84197590855,0.8950348285686545,3.1114503049042312,-2.020182286865264,3.059131325470844,6.811653160228161
49.996,-462279.4046735054,0.7323115034335146,1.936919343688146,-0.6035762299369907,0.28517935856416443,7.360737303213682
49.996,-462288.5241852432,0.5322864264062019,0.7256263988056375,0.9379880802590463,-1.2670699755990427,-7.39218705080566
49.996,-462294.5144527572,0.3004945415721565,-0.47251053925773334,2.507154547138782,-1.6194182688677756,-9.271465815865668
49.996,-462278.8682316385,0.04062291163238285,-1.6127272912172899,3.98919375837869,-1.8397055160203308,4.975616467898362
50.473,-462273.14618505794,-0.2414097189487734,-2.650945005807003,5.27363592221046,-2.3813458691638516,8.70446533629729
50.474,-462285.126720086,-0.5362809309969805,-3.5436813755810945,6.266575859272848,-2.8951761574362536,-5.150289307770436
50.474,-462285.3949410194,-0.8358212061602543,-4.2564250228109515,6.884957763195118,-3.2997766350363236,-6.983052154027973
50.474,-462275.6495804369,-1.1343527232258381,-4.766629120239216,7.061069729826542,-3.7347387563813754,6.110548406097223
50.474,-462270.4639757233,-1.4250289242888599,-5.058699376336207,6.761233116582716,-3.785314938965712,5.341060932070832
50.474,-462276.0072083482,-1.698787988283705,-5.122710231037075,5.993163958205585,-2.849446185978195,-4.097797847294714
50.474,-462283.0703595961,-1.9477941447135834,-4.959602523931473,4.7963156721567515,-1.1373231899615348,-5.825533250550507
50.474,-462276.7224641708,-2.1675711846580583,-4.5838705108842746,3.2343252251959456,0.4265430046052643,1.0454433990526013
50.474,-462271.1792315459,-2.354677038233241,-4.019012922781535,1.399198538079645,1.31122508212502,6.836709352748585
50.474,-462280.2987432836,-2.504935439282505,-3.2935818812882616,-0.5891686686153434,1.721897697741042,-1.2379645471082767
50.474,-462288.7924061766,-2.616186203073113,-2.443864371975927,-2.5996974164827122,1.8089083616723656,-6.815070027456386
50.474,-462306.4055808074,-2.692095629557336,-1.5177606073135124,-4.510068471026202,1.2216162594422713,-2.1927134603756713
50.474,-462295.6767434689,-2.742108315978129,-0.5723424745582903,-6.213196281261503,-0.22881507000147394,5.027049099880969
50.474,-462294.96148764633,-2.7766083590954835,0.33600594499983316,-7.6083454583700245,-1.6790193531951445,10.33352239166561
50.474,-462308.9089761864,-2.8041682261192094,1.1580173768035351,-8.599788749492646,-1.7907166026679988,-3.549951047403738
50.474,-462302.65048773895,-2.833689199638613,1.8501785430072601,-9.111271772533499,-0.21678761148359627,-7.264999144812464
50.474,-462294.15682484594,-2.8735015659819467,2.377592019785922,-9.090743337690853,2.3882959101874803,6.767316164943622
50.474,-462293.44156902336,-2.9277983657432287,2.720285830478808,-8.506694994441531,5.1891330591606675,-0.4587150203587953
50.474,-462301.3093830716,-2.9976056375704516,2.87194778418084,-7.357931334398572,7.175883770785731,-7.403316736250417
50.474,-462295.4979295132,-3.083847587035308,2.834979306362264,-5.687201823977162,7.233414854254988,-0.32478451436327305
50.474,-462292.1898713338,-3.1869372625996775,2.6204680170427537,-3.5800731092667917,5.0113744916516225,4.170527813199442
50.474,-462296.2131853358,-3.305457108368735,2.2491780892423563,-1.1570680678536291,1.3127801578693834,0.9169405070424546
50.474,-462308.19372036384,-3.4383164469620553,1.747004195757853,1.4274433957227046,-2.7042296584031646,-5.083664729812881
50.474,-462307.9254994304,-3.587519134385083,1.139498347108713,3.9890274241872277,-6.234754130014153,-0.1916403855284443
50.474,-462295.4085225354,-3.7562203946022876,0.45362269479616657,6.335024380506212,-8.5050664791097,8.330193341957056
50.474,-462287.4513015093,-3.9437026632907717,-0.27598157611342344,8.295982668904273,-8.458804204273292,5.337169408390764
50.474,-462294.15682484594,-4.144376663448579,-1.0071719789104208,9.741667130769926,-5.6430429495676435,-6.591290517404559
50.474,-462290.4911387552,-4.351380823429,-1.6976163667281838,10.579443041555976,-1.184216985702733,-7.782944099832093
50.474,-462282.08688284,-4.557883506271043,-2.3085033789781733,10.756894124824697,2.898316378704294,2.832655745485681
50.475,-462278.15297581593,-4.755145306144566,-2.803176544213116,10.27103440296169,5.197052820957651,3.2578778111492284
50.475,-462297.9119179144,-4.933957891265084,-3.150685635716627,9.163453713909917,5.232809723715945,-5.927792904738453
50.475,-462303.097522628,-5.089979339072073,-3.334729629129761,7.5016163374327505,2.930606935925425,-4.802564906000043
50.475,-462284.8584991525,-5.223697829073732,-3.3537215783770975,5.376290181497566,-0.9343724873506289,11.145213687283103
50.475,-462269.5699059451,-5.332843149292028,-3.209011528895232,2.9197858295425476,-4.0619764542489065,13.12568025541259
50.475,-462280.2987432836,-5.408990338684568,-2.8995556675034564,0.3061701061827051,-4.0988786394245835,-7.969145591952838
50.475,-462282.5339177292,-5.443020220255853,-2.4300377115492324,-2.279544369158984,-1.0707011873200827,-14.066126967896707
50.475,-462277.1694990599,-5.429169398984751,-1.816499163779227,-4.66778837635627,2.6811754953932905,0.6787296905822586
50.475,-462271.3580455015,-5.362862131832273,-1.0821377173200588,-6.709767876633549,4.814596877758049,6.276923449389869
50.475,-462288.43477826536,-5.239889521063308,-0.25491255755085973,-8.284845374968839,4.38300359695495,-1.7914256611838937
50.475,-462298.5377667592,-5.060599127737074,0.6275634416658491,-9.31977722017298,1.512522160665867,-5.172575259406585
50.475,-462291.4746155113,-4.831565437956687,1.5174181788950776,-9.79490836573028,-2.782038509580161,6.058895096182823
50.475,-462277.7953479046,-4.560143149332351,2.3669205307560617,-9.72449482807501,-6.311265541404282,11.73015251752804
50.475,-462286.110196842,-4.249865617559333,3.1373098801010357,-9.138956799361353,-6.734347372777847,-2.478961471832008
50.475,-462304.1704063619,-3.9040680718749528,3.7947587551177975,-8.0925679278008,-3.75440102194716,-14.155350487460964
50.475,-462305.6903249848,-3.5315304332179167,4.3032094841795185,-6.675333019101771,0.3863391864078949,-4.42945087699627
50.475,-462295.4979295132,-3.1446937180075736,4.628519248058865,-4.999339531125784,3.177360252358085,11.006017775536748
50.475,-462283.3385805296,-2.7528685675557156,4.749848685537543,-3.169945572205151,4.090528060194629,9.651156525244005
50.475,-462292.7263132008,-2.359780868812308,4.663721632406528,-1.2735980112892662,4.2076485532879815,-4.097546669348958
50.475,-462293.8886039124,-1.9674475135265865,4.377808532189242,0.6119028004373916,4.293085888006317,-10.01909165289544
50.475,-462283.9644293743,-1.5785257918376345,3.9066480964391843,2.4109521438681725,4.157199591833887,0.900466643681284
50.475,-462281.3716270175,-1.193900785424276,3.274272252979422,4.057996289012507,3.5170671501155084,5.177420642401557
50.475,-462294.603859735,-0.8126737941869138,2.512843819336368,5.497449492867773,2.2625254130534813,-5.241047346265987
50.475,-462301.3987900494,-0.43652546645962786,1.6545616229152529,6.671040938006328,0.07327425975654478,-4.405251871809014
50.475,-462287.0042666202,-0.07039048331433406,0.7293235468557882,7.518797129737521,-3.015999858142095,8.024016638286412
50.475,-462278.6894176828,0.2829143785948105,-0.22842076445068926,7.9993990885958794,-5.7213523582749986,9.503762203501537
50.475,-462286.64663870895,0.6251728371398855,-1.1774462841274413,8.099896127576471,-6.354532494542582,-5.2255732546473155
50.475,-462299.87887142645,0.9580072911289719,-2.078605846673014,7.82169528378229,-4.737784694920265,-12.114011808866053
50.475,-462298.09073187,1.2785307111019222,-2.902715998749848,7.168697165444897,-2.420439358843396,-0.6280030328925932
50.475,-462293.620382979,1.5813503539758074,-3.6283376246859547,6.156218072851473,-0.8930099324961702,8.639714930337504
50.475,-462301.7564179608,1.8618254017571587,-4.237383258984757,4.823071765297044,-0.3634689047348729,2.7227398535615066
50.475,-462307.65727849695,2.1150640115678527,-4.717006402792457,3.228660771000591,-0.3017262270968786,-4.199375977710588
50.475,-462309.3560110756,2.3341776588740473,-5.062335035244146,1.446292963090329,-0.2310493808481624,0.022847212603664957
50.475,-462293.7991969346,2.512621075253797,-5.2727670908908735,-0.4326425421524078,0.33466780085836945,5.520592092725565
50.475,-462296.2131853358,2.648082525337884,-5.345942297357979,-2.2929093301889623,1.9398847027223383,1.8039300851087319
50.475,-462310.3394878316,2.741126234790613,-5.2798060858266,-4.009075321753485,4.330056078305461,-9.802728891852894
50.475,-462309.0877901421,2.7903545631098368,-5.07983012180415,-5.470519886821634,6.029083774285027,-5.487698981902213
50.475,-462307.2996505856,2.792288460156776,-4.758763224254167,-6.5901856459862955,5.6672035577630595,8.074451228792896
50.476,-462308.0149064082,2.744427340609036,-4.331386224126874,-7.301754895238204,3.3160961236280855,3.478471119553433
50.476,-462313.7369529888,2.6455336573630817,-3.8134658845925316,-7.563936113989186,0.1662159765846809,-1.8343888976814924
50.476,-462305.5115110292,2.494875135677681,-3.2222914141583203,-7.366030714211476,-2.4446269208010563,0.9723123010480776
50.476,-462294.0674178681,2.2943604133027478,-2.5729044017203933,-6.722728789144085,-3.4508680454291607,3.5032528777228436
50.476,-462303.9021854284,2.0501025000300928,-1.8754350382254472,-5.669548177305259,-2.4797755744957612,-3.1840859298827127
50.476,-462316.4191623234,1.7683342175121695,-1.1411313733755435,-4.273717584575024,-0.5690856038636412,-11.292077730089659
50.476,-462320.88951121445,1.450593346222206,-0.38925985332818414,-2.643092506136256,0.29063152808976156,-0.3933167751383735
50.476,-462319.1907786359,1.0945735339402844,0.3549638497525578,-0.9129492954673992,-1.0002701175635593,9.146860333770746
50.476,-462308.5513482752,0.6986481496949182,1.0681315987502842,0.7806062234611062,-3.4712016174498785,7.656643994007027
50.476,-462314.0051739222,0.26474773298241416,1.7336754064798399,2.3208582530686073,-4.916634832972704,0.9204213324264856
50.476,-462322.9458717044,-0.20366512014715,2.339182288879641,3.6129608529143695,-3.9820193599189224,-9.960368440806633
50.476,-462318.9225577024,-0.7047328547312262,2.87194583332699,4.581039215783335,-1.2183724215283291,-3.5603242309589405
50.476,-462309.8030459646,-1.2365707031189785,3.321730910885165,5.178005154048904,1.9427776964803343,7.2163873089593835
50.476,-462315.4356855674,-1.7944546081862427,3.685127299738504,5.395643662837145,4.424621162466792,0.27283659257227555
50.476,-462321.3365461036,-2.3725917725165075,3.96271966834,5.2570161324724864,5.522830634843558,-5.4559565194067545
50.476,-462310.96533667634,-2.966208385390509,4.155710678487644,4.805716413069632,4.8937709443243875,2.011639499454759
50.476,-462294.5144527572,-3.5683666802717227,4.270439737634341,4.109510422307167,3.1850865260203136,8.292304678572691
50.476,-462301.3987900494,-4.16701833694097,4.322222692217835,3.2605791311370638,1.7448180424753446,-2.0989034314989112
50.476,-462303.7233714728,-4.748440144415326,4.329253561090717,2.354569415852808,1.118517645848442,-10.629675029325881
50.476,-462301.4881970272,-5.30130969146941,4.305624533371613,1.4692007468353268,0.5940464581808556,-0.26335448515601456
50.476,-462295.05089462415,-5.81588539446642,4.262023676361835,0.6611895399165633,-0.5998557379925842,5.804682560599758
50.476,-462295.4085225354,-6.282066877834296,4.208287924771966,-0.030508144581617103,-2.371737063657747,1.8207600335153984
50.476,-462301.7564179608,-6.690382049780361,4.151638700819852,-0.5879498749591505,-4.1033199029279785,-2.182247853546869
50.476,-462297.1966620918,-7.033910634437667,4.09373051271259,-1.0174426138755877,-5.273799550043805,-1.4060676645021886
50.476,-462286.4678247533,-7.306944371658666,4.032888173510585,-1.3403105385949772,-5.416882838985657,5.313002062452142
50.476,-462288.1665573319,-7.502391124487204,3.9683068873784464,-1.579230084893652,-4.094144071543269,0.7516895449662115
50.476,-462301.84582493856,-7.6137414094233336,3.897348448378615,-1.7590118121517975,-1.6299770200021158,-9.02445276513754
50.476,-462305.6903249848,-7.639633444763028,3.809155603791183,-1.9147606391971976,0.598648756039438,-3.6579366899677552
50.476,-462296.7496272028,-7.583604142256441,3.685960592052119,-2.084183312321514,1.4093393996090526,8.000986315470072
50.476,-462290.04410386615,-7.449132112921681,3.511658409345422,-2.2865678731688064,1.1297392625210705,8.223291593720205
50.476,-462299.0742086261,-7.237657449257902,3.275655645257501,-2.5145891517924497,1.031543801314001,-3.6518977084488142
50.476,-462304.7068482288,-6.951911813133101,2.968475060068947,-2.745929247454228,1.6838824961560022,-8.469389964375296
50.476,-462292.5474992452,-6.5974176371002,2.5801160901783433,-2.951111262413278,2.6334737436100113,2.517120007207268
50.476,-462282.2656967957,-6.178430921919428,2.1066957478394386,-3.0861438474425427,3.4996492497302825,7.853044829302235
50.476,-462294.96148764633,-5.695946620071787,1.5535641175513675,-3.0942223171724095,4.224065904261806,-4.570855273123016
50.477,-462296.83903418056,-5.151868414152609,0.9287746174295606,-2.9274937001105314,4.284107607427359,-8.52335980044154
50.477,-462288.3453712876,-4.55108668823075,0.23969998631912404,-2.5606830077546903,2.9925984091978535,4.971044098623679
50.477,-462283.2491735517,-3.8980782690615783,-0.5021065737043884,-1.9855636228715952,0.6294508424271044,6.737263087386964
50.477,-462299.16361560393,-3.196124707232478,-1.2802306362076052,-1.2117118760501029,-1.8015874714092206,-5.212204153285711
50.477,-462306.4055808074,-2.451742329547784,-2.0806558609502375,-0.2802952844392621,-3.8077947992824193,-6.665429485074128
50.477,-462294.8720806685,-1.6757958909221458,-2.8937900128795206,0.7367338929038993,-5.364188331193873,6.258680485232617
50.477,-462279.5834874611,-0.8775776336126171,-3.705809052949647,1.761671845445818,-5.827054393523213,11.34679060667986
50.477,-462292.0110573782,-0.061151313405510166,-4.493795300933584,2.7283786739095746,-4.265394530269077,-4.3512586452270625
50.477,-462301.6670109829,0.769908188874183,-5.233884375191401,3.5726575691335114,-1.1224020992822261,-13.660574019813794
50.477,-462296.5708132471,1.6080671467675032,-5.908828688432372,4.2244580118497765,1.7285770891903667,0.48983880977903027
50.477,-462285.5737549751,2.444976267452546,-6.503822338375606,4.624258828030705,2.9533572837772226,10.446608447746257
50.477,-462285.3949410194,3.2759366866584045,-7.000379012816438,4.741705729062446,2.8515382676832814,2.634160928093479
50.477,-462299.87887142645,4.098233977844892,-7.379655137275989,4.5723242969037585,2.288780147469879,-7.507284914536285
50.477,-462298.627173737,4.90657584005443,-7.630026603125771,4.123796114369398,1.470683400564667,-4.934845359864994
50.477,-462288.43477826536,5.693698848869268,-7.746506170384286,3.4177441331129614,0.3706876205860681,7.569929234639858
50.477,-462285.3055340416,6.454897067553894,-7.724094118582805,2.5018879508028675,-0.44752671011247,5.477128558311961
50.477,-462291.4746155113,7.188640305050583,-7.557142367020717,1.447252285371718,-0.36834792250920145,-5.695766182121588
50.477,-462285.6631619529,7.893899263811917,-7.243702276437027,0.33332276708510733,0.4212972676159552,-3.0910778237885097
50.954,-462269.5699059451,8.570973214333186,-6.784463946567854,-0.756717685410564,1.351572846041563,5.152177481606486
50.954,-462280.7457781728,9.22364112534742,-6.179696238603739,-1.7373279615862032,2.091111186769922,-0.8570576514903223
50.955,-462292.100464356,9.855486348193978,-5.434949620246535,-2.5393089187176656,2.0812274458912725,-10.659822967500077
50.955,-462297.0178481362,10.464748439872338,-4.568560201488999,-3.129516221645858,0.4652989185469778,-0.34079829312395304
50.955,-462308.3725343195,11.044056936519596,-3.61112565764401,-3.5104429802318293,-2.861496184445059,6.444023564545205
50.955,-462309.0877901421,11.582294447512112,-2.60125209066031,-3.7091083515786494,-6.701834730842165,3.071909550111741
50.955,-462313.4687320553,12.066619214657607,-1.5808053492563587,-3.763459834235576,-9.106101344546914,5.145933487074217
50.955,-462310.607708765,12.484700423627956,-0.589848818001208,-3.708457952344091,-8.448461407200739,0.3404935972794192
50.955,-462295.05089462415,12.827561001285957,0.3390523763812112,-3.562886479714706,-4.248944456224308,0.8023018470703391
50.955,-462295.2297085798,13.092410306177712,1.1859524640182997,-3.3206418419909767,2.589512789334549,-0.42773418928845786
50.955,-462300.3259063156,13.281232809248245,1.941595875319912,-2.9595151762334098,9.726061456321986,-11.094272497473867
50.955,-462307.8360924526,13.396018450688132,2.600062764202711,-2.462133980655693,14.01548839413681,-5.404692582189455
50.955,-462294.0674178681,13.437512106471601,3.15669558892305,-1.8251761961593047,13.38602574129618,6.736487394533469
50.955,-462289.8652899105,13.408758669198953,3.613174183280833,-1.0526317101775504,8.464766787329609,8.78766430207179
50.955,-462301.2199760938,13.316087749357436,3.978428318985472,-0.1563230060117604,1.8741916617700554,-2.7877052635594737
50.955,-462311.2335576098,13.164420097031083,4.260846006559078,0.8281557189217494,-4.035795023842184,-9.272171384596732
50.955,-462307.56787151913,12.954461687762524,4.4635836074271396,1.8355244043643637,-8.184771862592243,3.0215587082348065
50.955,-462295.58733649104,12.686384065351348,4.589925681244438,2.7885051766479023,-10.01404607508357,9.104043574392563
50.955,-462283.8750223965,12.365203429811238,4.6510663599922,3.6211581839525167,-8.94863722755781,4.300976598271518
50.955,-462284.3220572856,12.00197320975873,4.667135112362118,4.2871897887818875,-5.051311249891114,-4.620942409950658
50.956,-462284.5008712412,11.61042687375712,4.661048178418724,4.75229170040339,0.1905522230108545,-9.543158565909835
50.956,-462285.9313828864,11.203440293795516,4.6521493830226746,4.985730013696198,4.344133053691621,-2.8605800120567437
50.956,-462297.64369698096,10.790988413158274,4.652452770331131,4.957723966931113,5.422997029094404,-0.15700247848872095
50.956,-462303.9021854284,10.378199328798999,4.663545163137762,4.638922587997925,2.9099495022237534,0.7421850172540871
50.956,-462305.24329009576,9.9652103109499,4.676791592651789,4.006896861233429,-1.90947217010671,7.132056980335619
50.956,-462297.64369698096,9.550301348303954,4.678903252404886,3.0622693448705576,-6.34233267750642,7.061721797581413
50.956,-462292.9945341342,9.13367349026855,4.658530506390697,1.843515433255618,-7.612657771853264,1.679056347507867
50.956,-462299.7000574708,8.718043876162845,4.607848439504686,0.4269688942162304,-4.644911856060389,-6.334868637306499
50.956,-462312.7534762328,8.305050743569879,4.517703099292262,-1.0900801896129195,0.9497491226393322,-10.659096347502782
50.956,-462311.4123715654,7.892150749285861,4.3736678914576,-2.6063214108355908,5.916352829302014,-0.45904318263637833
50.956,-462295.58733649104,7.475472621101517,4.161268107738934,-4.015714506089125,7.956753200105595,11.512873800325906
50.956,-462310.607708765,7.053968116727795,3.8729841599572623,-5.204514611689831,7.127380635551162,2.8541397312510526
50.956,-462325.4492670834,6.6262921332593905,3.50397581680663,-6.0717037265521725,4.566685349161162,-11.696382092981366
50.956,-462322.3200228596,6.186238666929398,3.045657709901633,-6.5517946369725735,1.1656625372825147,-0.12787863764970098
50.956,-462317.0450111682,5.725661825164067,2.4907106372581893,-6.611206420573737,-2.0303650437463148,10.601941006621928
50.956,-462321.7835809927,5.238900878868371,1.8401408697382493,-6.238056015333967,-3.701498515161802,-0.012908508782857098
50.956,-462323.3929065935,4.722316118999217,1.10252294310299,-5.4458495074773055,-3.2737195736408466,-4.288826815391076
50.956,-462315.7039065008,4.173345931126107,0.29218212900853047,-4.276889983675943,-1.3265377032294055,0.45849053681013174
50.956,-462302.8293016946,3.5929534638416527,-0.5678440409096908,-2.793640976240411,1.1820714086179578,3.383020569832297
50.956,-462304.7068482288,2.987569023549078,-1.4440915253033921,-1.0710140719198904,3.4816907298245496,-1.5513475511106662
50.956,-462313.7369529888,2.3660617770920993,-2.2988537643991336,0.7970939916730231,4.677995260431999,-8.853094559090096
50.957,-462309.3560110756,1.7355445435616375,-3.09811886202732,2.6906453146729774,3.8014935833389245,-1.3433490958705079
50.957,-462301.9352319164,1.1021085030301592,-3.8118050625891797,4.475000743166717,0.8424459350544566,8.439101296418812
50.957,-462304.3492203176,0.473426166882021,-4.411020852006807,6.019995105592471,-2.8414119360222685,2.4631923944252776
50.957,-462314.7204297448,-0.1427927200008554,-4.871473917238667,7.206584986728927,-5.679498693677488,-5.478610388978268
50.957,-462323.3929065935,-0.7427359573415657,-5.180115154505927,7.926674030892073,-7.0882080845185556,-3.808630618455936
50.957,-462308.8195692086,-1.3263477884139334,-5.335053792241304,8.095701088384772,-7.178418730800331,5.851196770439856
50.957,-462304.43862729537,-1.8923025597021592,-5.337748045458596,7.6777297836683545,-5.769955422493695,8.627690428082133
50.957,-462312.39584832144,-2.43601141708411,-5.189789214685476,6.695700677486073,-2.6712537954899744,-5.543704252151656
50.957,-462302.114045872,-2.952276147732114,-4.896718434508259,5.22158433070085,1.393852655360206,-5.869768476011814
50.957,-462296.4814062693,-3.4352695456632745,-4.467682045108042,3.3699330680441335,5.149847981009771,4.60555510163249
50.957,-462302.3822668055,-3.8774404217760647,-3.9134008605204755,1.290482937104784,7.543828435979776,-3.2580727833119454
50.957,-462307.7466854748,-4.272276636414034,-3.2498767673996696,-0.8537509385651845,7.7834158666537405,-5.402514611603692
50.957,-462303.5445575172,-4.616479333916679,-2.500919418864882,-2.9065954477309077,5.6085580712660885,4.045046883067698
50.957,-462289.0606271101,-4.907275588040076,-1.6930756305122614,-4.722817179348013,1.9837103191812275,7.578312442827155
50.957,-462282.2656967957,-5.13833789885604,-0.8485415797908544,-6.167618946174031,-1.097079288054374,3.7887416725425282
50.957,-462289.150034088,-5.300234643635413,0.014780174457627027,-7.129714419275658,-2.1573804390200166,-7.724189378321171
50.957,-462291.1169876,-5.38497607645586,0.8769296613566908,-7.544262121124774,-1.5482480194596064,-8.620980722102104
50.957,-462303.27633658366,-5.389441819508011,1.711463656686135,-7.406695915438291,-0.9800450557368094,-0.5252839443128323
50.957,-462290.4911387552,-5.315084680135541,2.4870007023521126,-6.768493928359817,-1.81678041608302,5.1799216658837395
50.957,-462295.8555574245,-5.164826216032964,3.1731536399088185,-5.719326978415964,-3.790389789657638,8.266864790741238
50.957,-462308.9089761864,-4.942653310125188,3.7422945636790814,-4.374695282623875,-5.551173593371459,-4.317947264862596
50.957,-462311.2335576098,-4.656721056863308,4.165989337341912,-2.8722245989693675,-6.1370815182053775,-5.5755415951425675
50.957,-462305.3326970736,-4.318673033834841,4.417200286246171,-1.3550291157855128,-5.229940886786608,7.254342133077444
50.957,-462308.9089761864,-3.9398391316298245,4.477028109847147,0.05320124604664045,-2.755912569075008,1.4070427747938083
50.957,-462312.39584832144,-3.530589418497513,4.336260791240392,1.259683753564758,0.8524653015183503,-4.173179554200033
50.958,-462312.8428832106,-3.1016695602945816,3.9935267062772652,2.2036951940380476,4.484906646356649,-0.9156587659817887
50.958,-462303.097522628,-2.6631961440106338,3.456628863523683,2.8607005605043696,7.040520628147533,2.460603236191673
50.958,-462301.3093830716,-2.222118971598043,2.745723266375002,3.2464763619858132,8.138843621821252,2.5435100316390162
50.958,-462307.3890575634,-1.7824784924713057,1.8917392967414202,3.4082231264921887,7.877949542788883,-4.895294882619055
50.958,-462312.48525529925,-1.3486478804382145,0.9299698544062522,3.404335188358516,6.2189137551667955,-5.004813680003281
50.958,-462299.7000574708,-0.92604562624404,-0.10257078813815212,3.2922877204919843,3.2460704896629977,5.034092539775884
50.958,-462291.9216504004,-0.5174590189030184,-1.1632510470121247,3.130837182043237,-0.11893156952737627,7.328643827451742
50.958,-462305.600918007,-0.12199918354311734,-2.2041491292444846,2.974706106230272,-2.640062767386553,-5.021472354448633
50.958,-462305.6903249848,0.26055356700565113,-3.180569807915411,2.8549721067342375,-4.047069978620129,-8.22227118088631
50.958,-462298.1801388479,0.6282178931554157,-4.055000191874598,2.7724776595872385,-4.854019331614836,5.544853470782982
50.958,-462297.5542900032,0.9799569370592778,-4.793687756480125,2.7095726573896,-5.233892219897825,4.955504995974479
50.958,-462312.9322901884,1.3155304431551613,-5.368006449164582,2.634336639849508,-5.076598484623901,-6.0471306793624535
50.958,-462305.5115110292,1.6323912574427553,-5.759942084546481,2.4982824956826164,-4.571534445042744,-1.3649134299048455
50.958,-462296.3025923136,1.9273058878970133,-5.9599863262411645,2.2504658201614376,-3.745508498474919,8.239380952698411
50.958,-462290.9381736444,2.200744183447142,-5.960651895905535,1.8592144566378295,-2.058795499317057,2.5545152880367823
50.958,-462292.5474992452,2.457042151489368,-5.756405863101712,1.317731888764257,0.7620035656791515,-6.129157569477684
