Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.441,-328584.68038853176,25678.591752300435,-291.9432751602061,-3.5293183904517775,-0.2142177826135594,2.272904491124791
1.441,-328585.3062373765,24673.384566937286,-126.15691843136135,33.11915479257152,3.03868994860386,-5.79667777713621
1.441,-328584.59098155395,23672.65833742643,35.97319504784205,66.58302542712715,5.322906745141154,-3.8010831785359187
1.441,-328575.6502837718,22676.571862575263,192.94002747052082,95.75478509751665,5.681940243083773,2.7943518569518346
1.441,-328576.18672563875,21685.280361584777,343.30747798995264,119.73914908786193,4.136868299323851,2.5901233428594423
1.441,-328584.4121675983,20698.934674894837,485.72159741531397,137.86801528933384,1.4383582085783928,-3.1497672965051606
1.441,-328587.09437693295,19717.678463669596,618.919004419237,149.70365877577962,-1.6549011369875188,-2.38890026617446
1.441,-328585.6638652878,18741.647964318785,741.7392679995394,155.04495782148496,-4.441472309112669,4.4489859259920195
1.441,-328577.4384233282,17770.974983763732,853.1418742893729,153.93764502868498,-5.999355825242219,4.963118672923883
1.441,-328571.0011209251,16805.790106311146,952.2226033384486,146.67706358001664,-5.417431313558154,1.9481200745067326
1.441,-328573.2362953706,15846.22333459923,1038.2246318151697,133.7935632278078,-2.5721266623945667,-4.0973125903256005
1.441,-328579.67359777377,14892.401532789503,1110.5431992063773,116.01934533535683,1.305679065779259,-7.797277590681915
1.441,-328568.67653950176,13944.446750291117,1168.7299405507026,94.2511420535033,4.28792619169235,1.1667398613499245
1.441,-328568.4083185683,13002.478239578113,1212.500912351477,69.51830598897865,5.230281523238773,6.132156532476074
1.441,-328567.1566208788,12066.61389445175,1241.7415063087496,42.943527939077086,4.301363413520903,-0.9799532234319486
1.441,-328555.17608585075,11136.97003889387,1256.506445165973,15.694200118508519,2.4534863861158556,0.897604656231124
1.441,-328545.43072526826,10213.66305306867,1257.0200195094005,-11.06314423248537,0.9098296492434201,3.8052552433946403
1.441,-328541.22859731066,9296.810597200778,1243.6730598807906,-36.2104693034916,0.5186578834163811,-3.8588878107984783
1.441,-328551.2421788266,8386.528844018141,1217.0113425342515,-58.7358685163648,0.9616820778846886,-7.400443107413594
1.441,-328541.4074112663,7482.928978788691,1177.7207595232178,-77.78684436862146,0.942663847917629,-1.330136754506384
1.441,-328540.6027484659,6586.117740319388,1126.6167837360229,-92.70156945075443,-0.4346000326477224,6.631204103177879
1.441,-328537.7417251756,5696.199312566354,1064.6342551512273,-103.02559388021785,-2.8018490482668312,2.416059598341235
1.442,-328536.4006205083,4813.275126975196,992.8124391129492,-108.52432682097357,-5.011464153951238,-1.2855959023436299
1.442,-328530.23153903865,3937.443703277606,912.2788642360964,-109.18455045191594,-5.951425209478657,1.435436293206294
1.442,-328531.4832367281,3068.801084235288,824.233068194212,-105.20374313122181,-5.10677725249252,-1.8929652845254168
1.442,-328536.5794344639,2207.43982087505,729.9274920600667,-96.97428471779962,-2.9076380510136914,-3.720199212039006
1.442,-328536.3112135305,1353.4473261151252,630.6471894952236,-85.06077077684344,-0.513714557712774,-0.661654385010479
1.442,-328536.4006205083,506.9061378858538,527.6925677295532,-70.164156918242,1.055711767657158,3.281691143667558
1.442,-328530.9467948612,-332.1042530157946,422.3648435815,-53.07660715197636,1.6375328718941091,3.413483339420054
1.442,-328520.3967714783,-1163.505123789459,315.9526331713057,-34.63393255622425,1.9182221151595513,2.7537543852231465
1.442,-328515.3005737425,-1987.2166213712492,209.7185090813106,-15.671402209400355,2.799018938854715,-0.06401349155930802
1.442,-328517.71456214366,-2803.158501798351,104.88231888137254,3.0082520378666118,4.442079832951094,-6.678301228661439
1.442,-328517.53574818803,-3611.252994726312,2.6024360924077357,20.656148687695165,5.872396615346133,-4.723274210395175
1.442,-328516.6416784098,-4411.426287835163,-96.03935317434694,36.599156951198864,5.755250234021787,1.731997156952275
1.442,-328516.1946435207,-5203.60806575061,-190.04826702325374,50.26384600918887,3.5469364484342805,2.9606320347229484
1.442,-328508.32682947244,-5987.730408031087,-278.52418132192616,61.197526567803735,-0.032542966551318386,3.6494460839458043
1.442,-328497.6873991117,-6763.725798297992,-360.66620715076397,69.08593433142079,-3.3293809606352625,3.909323392843362
1.442,-328485.528050128,-7531.524919343492,-435.7753524733438,73.76431293952113,-4.660457619670979,0.09418779182306025
1.442,-328480.9682942591,-8291.056355593757,-503.2585704042732,75.21512121630991,-3.4099488108918194,-4.434355863806559
1.442,-328483.6505035938,-9042.249188867652,-562.6355958178076,73.55080891894022,-0.6239023756202187,-7.038068083638791
1.442,-328488.8361083074,-9785.03699367562,-613.5460657824357,68.98908410499386,1.4951734149226468,-4.415936467281426
1.442,-328487.49500364007,-10519.359969038916,-655.7518036826534,61.83322188340155,1.1070182614221267,3.319588847080013
1.442,-328479.2695616805,-11245.163372508057,-689.1315962717234,52.46361612399572,-1.7798189324016676,8.304441971806227
1.442,-328474.1733639447,-11962.394370502672,-713.6720373594242,41.33281587763395,-5.1988974758910445,5.084029426390771
1.442,-328475.1568407008,-12671.001188190676,-729.4606812781165,28.950968664558843,-6.765549703903162,-3.1984865704580443
1.442,-328472.6534453218,-13370.934677968904,-736.6818497230174,15.86165376162954,-5.43682342657803,-5.10748528871045
1.442,-328457.6330730478,-14062.148154597984,-735.6089309349712,2.6216843059563786,-1.8236455862647745,1.7280720861745067
1.442,-328454.1462009128,-14744.595004266737,-726.5927157709009,-10.213634889467173,2.671276943238354,2.227704000863014
1.442,-328460.49409633805,-15418.229355452091,-710.0540324443858,-22.115643967680533,6.39385063999498,-6.0516812348068925
1.442,-328460.67291029374,-16083.009949357389,-686.4808657885641,-32.61601028560351,7.734326449299715,-3.8587285864778096
1.442,-328457.8118870034,-16738.901319995624,-656.420983489644,-41.328427338818415,6.024012546573886,4.901887194486335
1.442,-328446.18897988665,-17385.87112338212,-620.4685294459277,-47.954342612058696,2.286916963433214,5.975194153696066
1.442,-328446.010165931,-18023.887597000812,-579.2509842590293,-52.28582580290319,-1.31625538024673,1.7527262878866168
1.442,-328444.66906126373,-18652.920104731566,-533.4211805220741,-54.214750015946535,-3.064945647347031,-4.82666757098923
1.442,-328434.8342937034,-19272.940369170094,-483.65075933874357,-53.73995840355474,-2.6663659915907374,-1.7707588123448659
1.442,-328436.89065419324,-19883.92199726806,-430.6214761992592,-50.96445823565014,-0.9644189146347344,1.1250508939410793
1.442,-328439.9304914392,-20485.84130472294,-375.0189468652766,-46.091653214388955,0.6686324267079726,-4.552693914971314
1.442,-328437.7847239715,-21078.67915853353,-317.5283377243465,-39.4192771461952,1.0008030594885895,0.7118626524752472
1.442,-328437.15887512674,-21662.420588763038,-258.8270482729662,-31.321283126312565,-0.24282041526112152,4.548314286483219
1.442,-328436.533026282,-22237.053573467216,-199.5766054535794,-22.223453298880955,-2.2271735395956966,0.35483721594209783
1.442,-328434.8342937034,-22802.568643225655,-140.4163506920887,-12.579531045673278,-3.6870214822697562,0.6218471927859355
1.442,-328429.55928201193,-23358.958250411026,-81.95736926109709,-2.846280342478437,-3.682395484936933,0.384087880331208
1.442,-328431.7944564574,-23906.21613994042,-24.777063231194724,6.540197636894419,-2.0538406468576795,-1.5460936214221874
1.442,-328436.0859913929,-24444.33832354974,30.58323958548978,15.180974115600122,0.4152448511804323,-3.5623107840219745
1.442,-328429.29106107843,-24973.323978342225,83.62028998407655,22.72840727660359,2.4738308822593353,0.6011720443493687
1.442,-328424.7313052096,-25493.173717027086,133.87439776396968,28.904802334073764,3.396323349076738,5.332351054050378
1.443,-328411.7672934255,-26003.88691893148,180.93567827934405,33.518816519449146,3.448043819416398,1.98032396149938
1.443,-328406.7605026675,-26505.460415641148,224.44746696106756,36.47146714351919,3.403919439307174,-0.6167424437589943
1.443,-328408.2804212905,-26997.889728192047,264.105145778825,37.74856957207281,3.6189148736834795,-5.5515968109393725
1.443,-328404.0782933329,-27481.171867313205,299.65211791542424,37.40468230846783,3.576394722256282,-4.606770728540141
1.443,-328400.14438630873,-27955.306227712517,330.8784050402619,35.55127407001642,2.514215357626199,3.4933260576217435
1.443,-328405.0617700889,-28420.29441907212,357.6206663223582,32.347604825335054,0.21820842883835212,0.5756750815635314
1.443,-328406.04524684494,-28876.141573510962,379.75986136317704,27.987392090838995,-2.8991174222474,-1.1215012995817233
1.443,-328401.5748979539,-29322.856772758554,397.2202049132074,22.689231270030405,-5.941097524383167,3.9230097991094226
1.443,-328399.0715025749,-29760.45126135347,409.9713679923395,16.69450898928939,-7.703674536136532,2.5842384610587033
1.443,-328399.69735141966,-30188.937408331414,418.02929870467426,10.26278150375488,-7.303668900623052,-1.8036454714019783
1.443,-328398.3562467523,-30608.329333562288,421.4542349224293,3.661525927337891,-4.831534081311474,-2.3565248314553173
1.443,-328398.7138746636,-31018.64336935208,420.3487071612977,-2.843857212586798,-1.2978898715145988,-0.7729932691145223
1.443,-328392.18716528267,-31419.897516437733,414.85678489360515,-8.99714798860522,2.0367121420263175,1.1441490220022388
1.443,-328387.3591884803,-31812.110100356727,405.1641599127494,-14.55647971351771,4.368687791562024,2.4203061756998068
1.443,-328376.71975811955,-32195.29836041926,391.4978362245838,-19.300210537854596,5.602666297736505,1.1159622982668225
1.443,-328376.8091650974,-32569.47818123414,374.1235338556364,-23.037032255112734,6.021631954458826,-1.9032437868154375
1.443,-328373.8587348293,-32934.665627186034,353.3398872770586,-25.621126548458165,5.730076935293255,-4.033600828493945
1.443,-328359.6430253557,-33290.87767436651,329.47352203186256,-26.96279539400804,4.645106306279104,1.6490075073961634
1.443,-328352.1328392187,-33638.13037972562,302.8776798856928,-27.02860474983129,2.9937666130917933,4.569817307914491
1.443,-328353.026908997,-33976.43873151462,273.92793412222693,-25.843974016635812,1.2013350871347939,-4.027631285993266
1.443,-328353.6527578417,-34305.819861979275,243.01263620827137,-23.502155610988012,-0.689838754190987,-4.668649856757838
1.443,-328346.8578275273,-34626.294947662034,210.52545206891767,-20.16380705230914,-2.8703486197496204,2.3422819261613768
1.443,-328353.1163159748,-34937.88878708832,176.86163136276986,-16.044123262980648,-5.184182978714489,1.6666116940177744
1.443,-328356.3349671763,-35240.63059711821,142.41269114871145,-11.399392747638672,-7.162120413182947,-1.7910364955459954
1.443,-328343.46036237007,-35534.554076311826,107.56252465061957,-6.508291611806115,-8.190174018037851,4.290816716689733
1.443,-328337.2018739226,-35819.693945418534,72.68903526557526,-1.641976167397388,-7.426670379760253,6.259371671476401
1.443,-328334.519664588,-36096.083815381244,38.16373156858172,2.959011619174703,-4.37287586111006,-4.172240892949048
1.443,-328333.62559480977,-36363.75788746216,4.345500107369766,7.092014241587151,0.2620366514356647,-5.6726690062496345
1.443,-328324.23786213854,-36622.752229856094,-28.424827272051584,10.596953974608724,4.789996187569159,0.05305027076974511
1.443,-328322.002687693,-36873.103994201374,-59.826562697091305,13.363450064524713,7.652313107515056,1.3130147162737558
1.443,-328322.986164449,-37114.85156993658,-89.56243468802845,15.3311086424562,8.103392253044149,-1.064307058128179
1.443,-328319.14166440273,-37348.03602469176,-117.36346867728929,16.48273158869638,6.252340878394989,-0.43489283678354695
1.443,-328312.52554804395,-37572.70086061409,-142.99089369419033,16.840490044231515,3.020982357787034,3.71293572972354
1.443,-328313.06198991084,-37788.890849472125,-166.23626539230486,16.463035782810465,-0.20424172341017766,0.4112492121348623
1.443,-328307.0717223968,-37996.65215968695,-186.92318520806344,15.43719179318252,-2.3308228384280483,-1.9458786667673849
1.443,-328313.6878387556,-38196.03322894397,-204.90973280260113,13.866915008757672,-3.083627127827185,-1.1000854849698953
1.443,-328314.5819085338,-38387.08609195734,-220.0910727938714,11.861704234623645,-2.9990392101872203,-2.954729539633263
1.443,-328310.1115596428,-38569.866591456404,-232.39979572880597,9.530158377003517,-2.8230141351245948,2.840744114248082
1.443,-328306.982315419,-38744.43230559754,-241.8023216046598,6.981948749311925,-2.7396899497803133,4.865286056607147
1.443,-328307.0717223968,-38910.84115611144,-248.29602709883608,4.328157355773058,-2.3785285333460706,-1.6165619554230943
1.443,-328297.2369548365,-39069.15125347618,-251.90802639974638,1.6778232170223504,-1.3657024137692133,-0.08705835872387979
1.443,-328301.3496758163,-39219.42051914171,-252.69342891202692,-0.8648792214034131,0.3126757451132107,-0.7087702483404428
1.443,-328304.83654795133,-39361.70790076518,-250.73579917784357,-3.20801254182868,2.0758633174737042,-5.588606607168913
1.444,-328301.1708618606,-39496.07502255282,-246.14795711307528,-5.27933350546769,2.993245244823811,0.7006723665836034
1.444,-328308.41282706417,-39622.585859648105,-239.06942934064125,-7.026050219908726,2.5468442500009587,3.1821142430853797
1.444,-328310.64800150966,-39741.30674818068,-229.66409825045676,-8.414228760753453,0.9301683101248273,-1.48619003056956
1.444,-328299.56153625983,-39852.30569741191,-218.11655066992964,-9.425174079700938,-1.032515427968974,4.900657988182502
1.444,-328289.9055826552,-39955.64867014836,-204.62380992695336,-10.043090158456216,-2.0084316743627824,5.861036757050897
1.794,-328288.11744309874,-40051.39726748179,-189.3894476623433,-10.249334329630543,-0.978304485141507,-4.4120953104575165
1.795,-328291.60431523377,-40139.61097898298,-172.6248720920612,-10.032684856908936,1.6481498035432196,-7.614317302475683
1.795,-328288.92210589914,-40220.350273231445,-154.55191360270578,-9.402091609280383,4.108602187739962,-2.901614456975949
1.795,-328279.2661522944,-40293.67633320975,-135.40022035807792,-8.387587097377569,4.749661602063952,4.757452114892658
1.795,-328269.4313847341,-40359.648289304765,-115.40088044702418,-7.032368971859796,3.3569821341916395,5.970598660685937
1.795,-328264.3351869983,-40418.321837670934,-94.78233567353664,-5.388884558547204,1.0351125017778031,-0.45378090598387644
1.795,-328271.0407103349,-40469.75138625365,-73.7717951197752,-3.525075274740203,-1.0527566516448132,-5.960430310078664
1.795,-328275.06402433687,-40513.994098255695,-52.599411848761015,-1.5339402840878762,-2.672516080534024,-5.586408850242151
1.795,-328272.5606289579,-40551.1115954901,-31.49856938834136,0.467973465678142,-4.20434545117223,2.789833962378907
1.795,-328271.39833824616,-40581.16819321877,-10.700605488662568,2.3558770631869663,-5.655474662506094,6.209200205601519
1.795,-328268.8949428672,-40604.22898309754,9.570790368321326,4.013478003667771,-6.384251516022687,1.7642354010313284
1.795,-328262.7258613975,-40620.35895183574,29.103526658109928,5.345471549245545,-5.626522402787032,0.828648259252077
1.795,-328262.01060557493,-40629.6224046555,47.70039969456603,6.286615281617841,-3.122336469353286,-1.4500030682829674
1.795,-328261.56357068586,-40632.083478850174,65.18048791782705,6.804323597967908,0.5052051819238841,-4.34794795702328
1.795,-328262.2788265084,-40627.8073956983,81.37921986101114,6.89607520936282,3.9264380846061613,-1.6268237295153085
1.795,-328257.00381481694,-40616.86064815938,96.14987233690746,6.587599361099606,5.888997606125486,1.759818228558288
