Elapsed (s),raw,delta,theta,alpha,beta,gamma
4.342,-7422.388484762727,-233.11463570549438,-8.440984142210066,15.299471636938527,11.561298880464179,223.39018075904005
4.342,-7858.426315596857,-276.667457489152,-6.258299405840456,-0.3064103334106907,31.010311671468813,-311.56008782566346
4.342,-7993.609666062554,-319.02076478358885,-4.299399614203059,-15.907243344826,51.80621222787546,-272.3069805372927
4.342,-7364.542170112392,-360.19354501208943,-2.8669209918412393,-30.498895590014598,45.626032306588954,276.064167334574
4.342,-7126.093760263177,-400.13090964140673,-2.104847404813986,-42.89621480888725,21.318699153960303,312.62136544712644
4.342,-7493.824660041888,-438.65376452742356,-1.9227188542504363,-51.71636375193803,9.944490843047802,-234.57858375468868
4.342,-7774.562570400545,-475.64959550855497,-2.2898672468830714,-56.102604003033605,11.172142302319529,-345.1783763773442
4.342,-7190.645598250103,-511.14905361663267,-3.3497821278757023,-56.01018410436309,-0.7986164634659403,189.478703548333
4.342,-6829.888442741447,-545.1450024447737,-5.141605015263637,-51.63544006572487,-24.42017147172909,371.17185136466924
4.342,-7128.328934708708,-577.4940079502248,-7.455686059994189,-43.11180590033632,-30.991567680879278,-146.63468170630836
4.342,-7532.269660505017,-608.08918207988,-10.10624185230171,-31.0371817327715,-17.948741916942126,-396.01261000783416
4.342,-7035.792712663736,-636.9834831326918,-13.122047172991197,-16.767607814665407,-14.544404482448243,100.18117811321531
4.342,-6557.465381320165,-664.2308442150196,-16.503834358404056,-1.7786316390322343,-27.687667245511662,415.57242227850134
4.342,-6773.651453691895,-689.7420144468488,-20.010953076110663,12.89589009727957,-29.065228769956832,-49.91096451163776
4.342,-7272.721203889991,-713.4291052130867,-23.39239374448153,26.29117678428434,-8.687233329761582,-429.6351808228353
4.342,-6935.925118437424,-735.373281512064,-26.646340601257553,37.09865768786251,4.835831404136414,-9.246363730605935
4.342,-6363.362832470279,-755.7036809313015,-29.833365382825097,44.17739856067728,-4.061686534667857,430.5762849921732
4.342,-6462.425763896199,-774.4121830078846,-32.796546102684076,47.20461597531625,-9.852668500898993,72.36497460947339
4.342,-6977.409956146474,-791.4462129152104,-35.31102640723238,46.379313442871386,6.485482826153827,-414.40311298415304
4.342,-6791.979884145247,-806.8997386490771,-37.37842287412761,41.81020102403382,22.818058612876527,-119.73572436480663
4.342,-6133.408085514079,-820.9381190659914,-39.10886404668522,33.74587150420063,17.98100047621184,400.96356430192895
4.342,-6124.73560866542,-833.5932073446427,-40.40910907303312,23.155709988212482,10.703087469132328,164.09267103786215
4.343,-6658.048231369046,-844.8144690357657,-41.067854247368274,11.438552053558755,21.767655268565157,-395.2782097306326
4.343,-6694.526278320108,-854.6877277116361,-41.09283347798066,-0.3836743380467904,30.983886923676707,-227.30097147398487
4.343,-6039.351944846148,-863.4201127231983,-40.682648666283114,-11.683006557587559,11.76461561389624,361.33364865407657
4.343,-5942.255966932294,-871.1253902388293,-39.89485740197462,-21.613021522646875,-19.063115376289794,276.5225612719571
4.343,-6467.074926742903,-877.816385308037,-38.63628237912127,-29.17598331663729,-28.834354475879294,-322.96510317191905
4.343,-6704.808080769549,-883.6218268549738,-36.993206297944155,-33.96197120622565,-23.72703031502043,-312.7904622311555
4.343,-6081.82025931123,-888.8209439347052,-35.274677490699005,-36.23605794563264,-30.441103302542665,290.0930567992016
4.343,-5862.504942715757,-893.6260869520321,-33.67117058236377,-36.210702183593135,-41.349851511956814,356.1693851628586
4.343,-6309.539831821899,-898.1126834368434,-32.1462003726181,-33.81761816202335,-27.265762634762403,-239.83670690481017
4.343,-6682.635150269884,-902.4178359346358,-30.73954823452942,-29.32244604749281,5.865674328635954,-382.2736428946431
4.343,-6096.304189718269,-906.8234014857431,-29.688041651649655,-23.524327362566094,23.55963175495755,196.70099210320336
4.343,-5707.383836195927,-911.5529560070278,-29.11031970746209,-17.050439591200405,22.09352265922569,415.0530591967017
4.343,-6013.423921277991,-916.6468860765008,-28.82133619217145,-9.960324877671493,30.91006379088965,-138.9174286368618
4.343,-6451.071077712903,-922.1350746407452,-28.60694519569256,-2.3226489084385404,54.14943559879156,-431.45912394311244
4.343,-5933.136455194528,-928.1718847494872,-28.43691432778183,5.357824208321746,60.69562930956576,83.05805179163849
4.343,-5375.68394847917,-934.8708578806046,-28.218999241534984,12.670115097838513,41.251162789236176,441.1374955252236
4.343,-5551.189845942241,-942.1429029760093,-27.567576907849105,19.763845126660698,25.39598430085158,-32.46332654448747
4.343,-6056.6074915656445,-949.8432605301042,-26.04943101770297,26.81456407723902,26.23903260309625,-459.3217751630473
4.343,-5714.089359532519,-957.9619217937134,-23.4895527247423,33.40474535638825,16.212666032369505,-39.26279160550098
4.343,-5092.442642741518,-966.5154738803328,-19.814353783741943,38.901561503817284,-20.028038433660278,443.4192044035899
4.343,-5173.087736736266,-975.3584273297071,-14.774765870618182,43.077390848293824,-53.66978178297114,93.17354011138377
4.343,-5711.317743220061,-984.2799117185797,-8.107363755790459,45.815439232590656,-59.99358327544622,-424.3430046741274
4.343,-5583.108137024419,-993.2152884488621,0.13795981955982062,46.50353695800983,-57.437332827553966,-143.94807480975805
4.343,-4946.7986758707375,-1002.1895920496105,9.690903498916043,44.33018176784743,-67.03080941340963,400.0446943195369
4.343,-4951.805466628726,-1011.1129966066632,20.380771982381344,39.02837520636969,-70.57630995602602,190.3478332254848
4.343,-5519.003333926598,-1019.8236929960841,32.076926539997686,30.790467668557305,-46.3917674427294,-379.67607792603894
4.343,-5620.927288642799,-1028.3080553667494,44.366267804540946,19.63003068721511,-14.477551018855458,-240.13343015206817
4.818,-4995.257257849844,-1036.6928443923996,56.590038277779456,5.4880989329291525,-4.463890182460595,353.33584432422185
4.818,-4902.274000915766,-1045.0262752593264,68.20384898598566,-11.038517677135662,-4.419356137290045,292.77047600973367
4.818,-5444.79554233498,-1053.2572462683515,78.82931479900692,-28.679301222042145,14.283111033711918,-312.2537782401806
4.818,-5746.097057592519,-1061.4499855151628,87.94784760740565,-46.24387736594677,41.95618246538059,-331.65530238841916
4.818,-5155.832190016769,-1069.8283823591896,94.86143628422457,-62.820464119589246,47.617159811008044,272.41002135518625
4.818,-4936.338059465655,-1078.5591291100513,99.04994103370984,-77.17737356948147,35.992062845910276,372.34221857317425
4.818,-5401.88019298079,-1087.670075401344,100.3106769086461,-87.66007499174245,37.84066849352905,-222.4398726193823
4.818,-5847.126942530506,-1097.2475015464174,98.46672275660937,-92.98073208747232,51.74147719462332,-399.9034276512375
4.818,-5341.619889929282,-1107.5347757745058,93.22831518982375,-92.63894112543926,46.438872955656414,170.2702190279722
4.818,-5002.052188164257,-1118.7407429230693,84.49382155360222,-86.39310406303582,19.578882062654053,418.9276190490697
4.818,-5378.366157813806,-1130.9108746380932,72.54182490847715,-73.94634006089919,3.1170434103023013,-118.25552158697519
4.818,-5938.322059908159,-1144.0980759695158,57.757357409389336,-55.556345730219576,5.363416199697198,-436.14853569484865
4.818,-5567.730136839168,-1158.5100614704827,40.39596547537374,-32.47982435661357,-1.9695971685452847,62.06430871179532
4.818,-5126.596108269227,-1174.354531694021,20.808596663773823,-6.392994256569334,-27.80462109954857,444.74501104634237
4.818,-5411.893774496767,-1191.6702240347786,-0.32209427817139735,21.23044030635684,-42.192263505132175,-6.678177713968125
4.818,-6047.130351916594,-1210.4597349354488,-22.21341214776967,48.79150901586404,-30.431245408630126,-447.128205311794
4.818,-5852.759582133243,-1230.875016555601,-44.29027594685702,74.1326443828833,-19.74210996500676,-49.87044448987422
4.818,-5326.599517655315,-1253.1068411153499,-66.03610690817703,95.08124830801245,-28.371722301007956,442.73272753666447
4.818,-5498.171508094252,-1277.1825167129273,-86.70875372567758,110.23983447516083,-32.08188809714405,110.26566928827424
4.818,-6155.849236947208,-1303.0480679888599,-105.49582327959614,118.81603688572498,-10.695310138580638,-428.11425887473354
4.818,-6169.707318509498,-1330.780758094148,-121.86253539112032,120.03771356872804,12.174622394564643,-169.04448247478854
4.818,-5608.142090814364,-1360.5364591948623,-135.48513473853248,113.40891379685957,10.486398293195272,400.869432339234
4.818,-5670.3693473779385,-1392.3324458978875,-145.93305961523058,99.41800346491581,1.521773749746167,220.3687179131398
4.818,-6307.304657376369,-1426.0723740634305,-152.724098935316,79.39010496891368,11.552197027182977,-369.55027335755176
4.818,-6504.536450449998,-1461.7647266065676,-155.66819494506714,54.70448161718786,26.467177030358876,-261.37229171684385
4.818,-5921.066513188662,-1499.5220776051183,-154.8651318021097,26.71657035203365,19.653755914415704,342.4730956623332
4.818,-5842.120151772518,-1539.337586133285,-150.36012618614922,-2.655572409318901,4.009843971379709,309.69358620469757
4.818,-6409.854460937317,-1581.0525960380114,-142.09558417817715,-31.014560383427792,9.433655045149493,-302.65892848213457
4.818,-6773.651453691895,-1624.5734369682227,-130.23957930380118,-56.35130528449651,26.958394548440253,-352.07018718637937
4.818,-6225.497272669944,-1669.9313076709675,-115.2641517598182,-77.35460231602373,24.05583291863502,253.0061391594902
4.819,-6020.844700437153,-1717.074346691543,-97.611971502981,-92.8490593649318,3.405559950719926,381.5879833624099
4.819,-6517.232241300612,-1765.7843951626426,-77.55905946091265,-101.6423749954848,-3.6781560814202976,-208.22418659658683
4.819,-7029.981259105356,-1815.879249925162,-55.51285860480988,-103.23926524527049,4.011982237888446,-410.0515544367538
4.819,-6578.2078001746895,-1867.326619112356,-32.166377425104244,-98.18063541459799,-3.0290279148047077,157.18378687739846
4.819,-6254.196912550558,-1920.060216078813,-8.194333500874459,-87.38357364378795,-26.707491090175175,432.55477650552007
4.819,-6659.2105220807225,-1973.8457129303847,15.967589311869629,-71.64861612583104,-34.33040090298803,-100.47724594800934
4.819,-7281.930122605578,-2028.4515369271576,39.87474396026103,-52.12039764295764,-17.352674714106385,-446.6613296771932
4.819,-6983.042595749212,-2083.809649585005,62.84734784880894,-30.651485438707823,-6.794267579788681,40.52005653792207
4.819,-6565.333195368433,-2139.8706456461173,84.21435651622694,-9.166355781445711,-16.476090454950963,449.17735206538873
4.819,-6867.7075943598265,-2196.428691051855,103.59571724163239,11.023493687396972,-19.432670683026096,17.92454000978705
4.819,-7541.657393176245,-2253.245903086114,120.72073146380541,28.910592364037647,-0.3928354524843485,-442.5041452849023
4.819,-7410.22913577904,-2310.243064625451,135.14868012798655,43.28429264121409,14.691167131782223,-69.76018925362541
4.819,-6890.327559748597,-2367.3976762828374,146.43927785706342,53.15012299024673,7.277144186601184,438.5277794135693
4.819,-7049.3825732925625,-2424.5356096639684,154.47735301419297,58.41288932756426,1.4593679513043298,132.5832951019081
4.819,-7700.622999742389,-2481.400305702469,159.36383841955217,59.60215026431239,19.094427162052682,-418.4120697213341
4.819,-7728.517976822613,-2537.864174959997,161.09010080129138,57.139639057880984,38.17438223808725,-185.23293673886792
4.819,-7135.481492934406,-2593.882314034336,159.60893149323243,51.4357698712659,32.175918267048566,392.26366265824413
4.819,-7140.845911603679,-2649.2722279459103,155.16449491793983,43.494643787042804,17.301298335744676,234.03019446779103
4.819,-7729.322639623004,-2703.7294886061877,148.25172810192402,34.718965177883824,20.270819914489635,-362.0671136233125
4.819,-7917.077293047583,-2757.04863471606,139.26223007542134,26.086460210571666,27.836242097334946,-280.866971281225
4.819,-7292.390739010661,-2809.1359969481255,128.45360983979873,18.04744657366543,12.710807957428003,325.68270061867884
4.819,-7146.210330272953,-2859.7913904353272,116.26926817901459,11.16652519300166,-12.992525458907565,323.22451570678686
4.819,-7655.56188292049,-2908.670006242233,103.37498946719408,6.174537129014475,-17.70068709876574,-287.5124962481493
4.819,-7999.331712643113,-2955.500854904159,90.30480810522425,3.2465448461820277,-7.303400975386538,-363.8015859538168
4.819,-7415.504147470492,-3000.159442950717,77.33877517909652,1.8246003578625776,-12.957287507041308,237.44140623293447
4.819,-7136.464969690439,-3042.465628446143,64.80324047752151,1.3420591407140285,-32.406224796349576,392.3896179370706
4.819,-7560.611672474346,-3082.0924277705394,53.19685952105619,1.5703051748754242,-34.216454405849476,-188.6053593008255
4.819,-8041.35299221909,-3118.7643903008534,42.87623154833269,2.055576846289599,-16.697479925475022,-418.31141774876755
4.819,-7557.750649184067,-3152.3817860025465,33.86610394725087,1.8444054488563237,-11.094602545298969,134.90358623244583
4.819,-7156.313318766752,-3182.8441599795715,26.135024423409256,0.16962027197739182,-23.05344084291665,437.1625756091091
4.819,-7481.933531991664,-3209.9083854501146,19.814734670151083,-3.035178709010789,-22.124682687913747,-78.47098818157929
4.819,-8056.015736581771,-3233.3514355564557,14.954119998552276,-7.629217111235845,0.6815209482174822,-447.912958597743
4.819,-7719.130244151383,-3253.1369676001755,11.277111823114788,-13.753634045774408,14.871546244086886,20.842988870785348
4.819,-7209.689284526024,-3269.2762980394573,8.414074039344072,-21.35692017144893,5.957097654749816,451.05136372193556
4.819,-7418.543984716414,-3281.644635097399,6.196967431211638,-29.649372450289864,1.0904742769342732,39.06755757088604
4.819,-8027.4949106568,-3290.095715998886,4.49450964835352,-37.5600495194402,17.269846102052995,-444.09380571920815
4.819,-7859.499199330712,-3294.6584099933502,2.927787753080623,-44.436484688095646,29.171354036021825,-94.43843443824971
4.819,-7265.032203797366,-3295.4453648012227,1.030825375373794,-49.8085575868492,16.583842787769456,431.21721849637015
4.819,-7349.79001877189,-3292.442817732063,-1.4135107049778064,-52.81110678755156,2.3709952407764803,148.87663944800056
4.82,-7956.14814235546,-3285.5734237557413,-4.462922218868346,-52.504314738884354,9.761275395587901,-414.08410965012285
4.82,-7983.506677568756,-3274.913670405544,-8.339485752486478,-48.64043828713586,18.935321019978247,-204.60888372937256
4.82,-7349.79001877189,-3260.6588101138664,-13.363404964534004,-41.56396127941449,4.341796409314753,385.80076417593295
4.82,-7310.182727597085,-3242.8999967672094,-19.605748737962926,-31.510807830893043,-16.747485171599337,255.45961902820022
4.82,-7881.135687963449,-3221.629258028657,-26.89938165874991,-18.64652483199037,-15.204463278874115,-352.8406491414487
4.82,-8096.874725446073,-3196.9614617211055,-35.182019546225035,-3.7486453957490173,-2.88123106664915,-300.3271395163938
4.82,-7473.439869098648,-3169.156193211752,-44.52873365527539,11.816482955164036,-8.950074122721531,314.24171038444933
4.82,-7306.15941359513,-3138.3963101571903,-54.81645630964597,26.895059321003785,-24.4297295428562,341.07489177879347
4.82,-7811.845280151997,-3104.7349816532455,-65.65585835609915,40.77260068050723,-18.909670265369243,-270.44246146401406
4.82,-8194.685959182496,-3068.307742853988,-76.7297700636652,52.56430059235723,1.8550002630908153,-376.4315261223426
