Elapsed (s),raw,delta,theta,alpha,beta,gamma
63.933,-526375.6247014552,1050.5828499793092,338.55650990529244,67.23345827474274,28.391634816059195,-0.7908453848212957
63.933,-526366.6840036731,1000.4115523261314,264.4335882948573,33.521247531495106,13.910171064888345,22.89547481642512
63.934,-526477.0122143045,950.4311238232266,188.8830788178,2.2275108573471556,-2.964784304787827,-16.33869089948712
63.934,-526341.739456861,900.8227601830285,113.38580940829996,-24.992343195414918,-17.007963075418047,5.046355311773368
63.934,-526434.3650858838,851.7495738930775,39.34865809922415,-47.005682541977464,-23.612445183066484,41.25920016907912
63.934,-526439.0142487305,803.358673122069,-31.921658624391704,-63.214011656808935,-21.1206166448128,-46.523518019224866
63.934,-526425.6926090352,755.7691305247273,-99.26186003550698,-73.55885861498616,-13.057558432205951,-5.937625553051475
63.934,-526491.9431796006,709.0752502240575,-161.66701411498468,-78.4376749222137,-4.514436116542129,24.80586291247164
63.934,-526460.0248885185,663.3489231280016,-218.30157043688092,-78.59223573887327,0.9428216574360704,-26.1350921492849
63.934,-526435.1697486842,618.6470052257912,-268.49780307571734,-74.9670803731181,3.1940462440379633,43.27766142236942
63.934,-526455.1075047383,575.0241146604642,-311.74189723591826,-68.55491901799515,5.384488038553172,-0.34580085666675586
63.934,-526455.9121675387,532.5287180045138,-347.68166302614713,-60.30994158809733,9.486077075329376,-38.16319489687157
63.934,-526451.9782605146,491.19668608351185,-376.1341164337523,-51.09010347231781,14.072768743679262,12.638079655182082
63.934,-526571.0683549724,451.04473442066467,-397.088975999772,-41.62157534209324,15.34625261373185,-29.699088372202823
63.934,-526457.9685280286,412.0646449959299,-410.7065992697024,-32.481087808011125,9.977971027989042,10.960185191011988
63.934,-526489.4397842217,374.24157237427505,-417.2760895871568,-24.027828380853194,0.1848534526588992,63.47822618711507
63.934,-526482.1084120403,337.56880301320575,-417.17738485908427,-16.376126653595335,-7.3545685989402045,-25.187074168396066
63.934,-526490.5126679555,302.0381653696039,-410.87961558259155,-9.468925382386018,-8.571881198502524,-25.803290472365916
63.934,-526570.8895410168,267.62837479720343,-398.9415712463368,-3.1699442918455247,-5.216371288146547,-9.39085104672995
63.934,-526555.5115408315,234.29695499768485,-382.0053878907914,2.656755595297895,-2.7470373762680538,-21.014035201340448
63.934,-526589.7544133371,201.98435814099906,-360.7707686068285,8.114390686276792,-4.8631305443605015,40.79408384094131
63.934,-526641.7892744291,170.62108780188382,-335.9647064771934,13.261783566269031,-10.555762922231224,1.335211156430887
63.934,-526654.1274373684,140.12488942902846,-308.3270332250395,18.084225447415136,-16.287378800750048,-11.371769740973832
63.934,-526634.8155301589,110.40762540485045,-278.58270158416093,22.50714268821946,-17.752096613193316,33.83691339491634
63.934,-526652.8757396789,81.38989648169448,-247.40497714737887,26.440828220292317,-11.323384528684073,-6.170414082997013
63.934,-526702.2283914362,53.00013917212794,-215.40558222778446,29.780387998302658,2.370917716471922,-27.14832394766563
63.934,-526724.4907289137,25.16298859501557,-183.14407358264356,32.378248935232534,17.15097806405356,-15.443410698469961
63.934,-526707.771624061,-2.1997076680362753,-151.1205115208211,34.06301754303681,25.973342037515067,16.439671641594032
63.934,-526726.7259033592,-29.156811498652715,-119.75422598643567,34.69467322076318,26.390938712728712,21.20532748007099
63.934,-526789.0425669006,-55.76859862467886,-89.38507136796193,34.177724469420156,20.114630383541225,-21.29295149105019
63.934,-526805.4934508197,-82.09882716027128,-60.29418678218621,32.438389393430256,9.608954481353067,-11.637530754989712
63.934,-526800.4866600618,-108.21337107377207,-32.70587062636477,29.443530317622034,-2.1241291211053976,23.038774125787313
63.934,-526791.2777413462,-134.1657359332935,-6.77131906454612,25.25476933724022,-10.617466944770058,15.712864510060172
63.934,-526844.8325210611,-159.99308636734315,17.429610611427165,20.039231000827172,-12.507764488027533,-14.477265455556335
63.934,-526879.7012424113,-185.72842457519462,39.860866681137686,14.022001423904513,-9.108055375581898,-26.493223851080984
63.934,-526874.5156376977,-211.40712364334874,60.51118541260755,7.453620753517271,-5.027807180573291,7.7412738781713415
63.934,-526863.876207337,-237.0561737225683,79.40149338942146,0.6287151871039924,-3.0042296359852116,27.534581958898343
63.934,-526908.9373241588,-262.68678834872355,96.58706460375598,-6.111287717094243,-2.370791475814258,-6.622578593465732
63.934,-526954.9819177368,-288.30494238473136,112.13282019821852,-12.433751885521772,-2.3179289409636112,-24.791927316357032
63.934,-526945.0577431986,-313.92004919798273,126.0928620150488,-18.06083334240762,-3.245768701632187,5.493404377950355
63.934,-526923.5106615437,-339.53424545886344,138.520947305697,-22.750990357503852,-4.220557228118196,29.087642002632492
63.934,-526959.8993015169,-365.13172683282573,149.48169037924959,-26.280641687798223,-2.7233624483878884,-2.682742735487409
63.934,-527004.5133834498,-390.68847081800766,159.03171812692327,-28.488025963463784,1.50749004395675,-31.342423125286587
63.934,-526982.7874878392,-416.1828388109286,167.2012321901247,-29.31296662576365,5.545507826913308,2.9938428150635445
63.935,-526948.8128362672,-441.58499025042227,174.009404093608,-28.76420002733633,7.550536691121124,32.13699783125776
63.935,-526951.9420804909,-466.84334766550745,179.48487763776842,-26.87701473185625,8.85429837572974,2.251767434136127
63.935,-526959.4522666278,-491.889517324744,183.6584744055211,-23.729567285692227,10.745351161725011,-23.728403085144237
63.935,-526938.7098477733,-516.6483404400524,186.5488235204361,-19.472509514489104,12.127813280152623,-6.20820232895494
63.935,-526913.0500451387,-541.0368815460419,188.16573078608914,-14.319131575433389,11.30709813420981,10.185021968427463
63.935,-526926.8187197231,-564.962527903907,188.51559994685215,-8.528149154521884,7.7482330238299255,-2.9542805106320884
63.935,-526982.4298599279,-588.3351497216348,187.58647217121774,-2.4232998754935124,1.0163023518689442,-22.68722251219151
63.935,-526983.860371573,-611.0826282026314,185.32977176645537,3.58859483283436,-9.598595510808082,-3.140918772056466
63.935,-526977.7806970812,-633.1488308603352,181.670668815841,9.065582420963565,-22.320904077255364,31.291131631849566
63.935,-526987.6154646416,-654.4821631145776,176.53373887950747,13.610920945427111,-31.798259432426676,13.898964891515789
63.935,-527020.6960464354,-675.0354433079616,169.85152125773547,16.913350026413454,-32.97807189674495,-14.960118333925493
63.935,-527028.7426744393,-694.7728578181817,161.5622423057262,18.75743086023172,-25.117922066435312,-9.114528087520739
63.935,-527006.8379648731,-713.6675014204911,151.62149030183141,19.05256197262719,-11.186682157936048,9.558807986890315
63.935,-527003.0828718046,-731.6910700794358,140.02458732431302,17.87053631636391,5.065048266085796,10.043150970217539
63.935,-527042.1537211125,-748.8135536066991,126.81189190179585,15.433775719660801,19.79062392411015,-17.492156965425238
63.935,-527068.9758144589,-765.0154124013384,112.05357507452474,12.051675321822245,28.471044159832672,-19.875917220881092
63.935,-527055.3859538301,-780.2920813017807,95.84499891227489,8.074846972746798,28.09688174990697,14.546403755855863
63.935,-527017.5668022117,-794.6412050533626,78.32683163418274,3.898320950334721,20.639328929976728,29.449691073124995
63.935,-527037.6833722214,-808.0512223262587,59.70068008286122,-0.04610964347092761,12.040228087779724,0.5850489629956428
63.935,-527043.6736397354,-820.5071857681467,40.21603761656542,-3.354257298974005,6.692847341925699,-26.30075148785545
63.935,-526977.6912901034,-831.9948458867572,20.157940650230955,-5.704569657679414,5.012891330998173,6.396439191172249
63.935,-526934.865347727,-842.4875115885797,-0.1412413969698605,-6.853709357127485,6.137231101184625,23.9869004291686
63.935,-526961.7768480512,-851.9420312872799,-20.306112093146083,-6.654103596680457,8.612282527561547,-25.310316013375996
63.935,-527004.6921974054,-860.3202447107852,-39.96224473642295,-5.135899609380417,8.166948792592848,-39.74049928218301
63.935,-526992.8010693552,-867.6071691982754,-58.77421762185004,-2.5529224445268426,-0.22785517292231816,6.925752247247146
63.935,-526963.2967666741,-873.8032614882248,-76.44254743055461,0.6781619051934342,-16.13558029761589,39.661717253766255
63.935,-526970.2705109442,-878.9098386276095,-92.68912681190244,4.075671848478663,-32.14519308348554,16.68953377318394
63.935,-527004.5133834498,-882.9319881919331,-107.26835450152154,7.142691896687339,-40.06143054116819,-22.01990760586341
63.935,-526970.2705109442,-885.8868998572956,-119.98505557295601,9.401708261241595,-36.72166219077735,-6.706625857579638
63.935,-526944.7895222652,-887.796319479773,-130.68676129405935,10.47321579098606,-23.55931170290478,19.51158700052474
63.935,-526968.0353364986,-888.6782082197711,-139.2537937187922,10.142067325888462,-4.642419250624698,-10.149486251772032
63.935,-527008.3578834961,-888.5573199336945,-145.61691264075318,8.34758389578765,13.305044348462616,-29.571598452472244
63.935,-526995.6620926454,-887.4764562542355,-149.7739953216962,5.157450471861935,23.237210336465978,5.33649088133825
63.935,-526964.0120224968,-885.4875231090698,-151.7741006625574,0.7899705051656127,23.138576947763795,32.134016198979225
63.935,-526972.5056853897,-882.6375450717771,-151.69299289493333,-4.367005821530498,17.43263148162532,9.254635506964405
63.935,-527013.3646742541,-878.9727298035098,-149.6357082065548,-9.81132897086708,11.709676947563821,-26.654314876330318
63.935,-527020.0701975906,-874.5513464264238,-145.75162426948032,-15.01821504197018,7.777698385510121,-14.993646378381527
63.935,-526999.7748136253,-869.4420478355157,-140.2263173949956,-19.487608663017213,4.802779446139539,19.34092852966569
63.935,-527001.2053252704,-863.7115243843722,-133.2568797971301,-22.75733410658391,2.5866772136996588,14.12575881324301
63.935,-527041.4384652899,-857.42335673448,-125.04460435796865,-24.447856970560906,1.3172177275046124,-14.964532853613491
63.935,-527054.938918941,-850.6479084771291,-115.80460610823737,-24.331222972936715,-0.17126367118544294,-13.898580997425597
63.935,-527030.6202209735,-843.4620354016508,-105.7599576173345,-22.35261601997192,-2.9836930363326246,16.619625074177748
63.935,-526986.9896157968,-835.9334953057336,-95.11336204264293,-18.590910869286304,-5.418565528277213,24.900674909862573
63.935,-526996.1091275346,-828.1102165310242,-84.02807331117234,-13.226487779312833,-4.169657265374553,-5.97675848477229
63.935,-527023.3782557701,-820.0292412972619,-72.64055962417223,-6.562052562617268,1.0218831267220594,-33.350964207347715
63.936,-526997.897267091,-811.7290646543854,-61.07923369987836,0.9592608204086304,6.134899825965476,-7.630571150177275
63.936,-526982.6980808614,-803.2457623010108,-49.459031281868214,8.799883091157369,7.261582118764636,23.275673892334453
63.936,-526974.2044179684,-794.6049301011561,-37.870411215574,16.394882690870205,4.064707739012192,5.0057642004831
63.936,-526984.39681344,-785.824407148738,-26.385547406770307,23.18864916180985,-1.3789796197916075,-8.486722754634684
63.936,-526978.1383249925,-776.9208241592318,-15.070619408378597,28.66085835010749,-6.909129067264075,-3.496598730489495
63.936,-526985.2908832182,-767.9117314508773,-3.991178946080275,32.36525903158302,-11.0791348783996,-0.5984218568628421
63.936,-527021.1430813245,-758.8182466082135,6.7822438408477765,33.96310849741894,-13.430116720705882,-5.413306844537146
63.936,-527049.3062793382,-749.672185555507,17.1627511811962,33.237374032658366,-14.745458727456935,-7.648513126041507
63.936,-527037.9515931549,-740.5167342446568,27.046798147451952,30.119338109011508,-15.62697791616938,16.690318835302605
63.936,-527024.2723255482,-731.3948952049179,36.333235672953705,24.73897973801634,-14.461000026161855,23.569889467704343
63.936,-527018.9973138568,-722.3390116031455,44.940509522419404,17.450358536298538,-8.398834941465793,-1.241948120019515
63.936,-527077.1118494406,-713.3751624049469,52.80079660999937,8.78845006928806,2.687486504257322,-26.275788953367737
63.936,-527080.6881285534,-704.5360157710999,59.84148714368302,-0.615118128316368,14.268572684137325,-20.744912453534198
63.936,-527041.7066862234,-695.8584923949993,65.99025586578011,-10.07722158470547,21.17636396697617,26.90254159786855
63.936,-527035.0011628869,-687.3670149497199,71.20170062361191,-18.871517646609234,22.593037520764483,24.85337905290362
63.936,-527048.7698374713,-679.0698512532211,75.46297461889623,-26.284115303086494,20.889405016884666,-19.698453808625345
63.936,-527031.1566628405,-670.9679618109843,78.77953979242369,-31.706925234183316,17.724382375293317,-10.479513683763798
63.936,-527028.0274186167,-663.0570545510219,81.17081872572851,-34.699672063581446,13.364461945093353,4.002843195194146
63.936,-527040.902023423,-655.3271934456942,82.66931842016157,-35.02782683303174,7.5803481338653,-7.655237604500144
63.936,-527051.8096747171,-647.768220403095,83.3109804667912,-32.69705891004078,-0.06529131092975149,-4.058698536580778
63.936,-527083.3703378881,-640.3758069000598,83.12512103364091,-27.96425682584116,-9.632714508516983,0.9961227323510684
63.936,-527063.5219888118,-633.1520123967584,82.13350497929724,-21.306284191181007,-19.710299471289545,9.044411513910745
63.936,-527050.1109421386,-626.097171701793,80.36300137892391,-13.343121267644037,-26.71830986637815,21.391958452790277
64.403,-527090.2546751803,-619.2052324634641,77.85285322879542,-4.762146646875394,-26.960564165297,-9.737166161110508
64.403,-527087.8406867791,-612.4714112715145,74.64319093083114,3.7233857096162666,-20.264740810875082,-22.570207579032285
64.403,-527064.7736865013,-605.8933458037458,70.77363904450311,11.435493020944051,-9.642013393237903,16.025670530856587
64.403,-527060.4821515658,-599.4613960864945,66.29821717392703,17.817537943136756,1.89203454419021,9.538947427005041
64.403,-527070.4957330818,-593.1571546884184,61.28716113550198,22.47896664386768,12.020872513060567,-13.69638991895772
64.403,-527105.3644544322,-586.963084659881,55.81157626795057,25.1890388993977,18.109046370864235,-12.499198954334133
64.403,-527084.8008495332,-580.8688372054311,49.933492273370234,25.86727197167498,18.044585244310838,1.0432968377281213
64.403,-527083.1915239324,-574.865561096613,43.71450088830902,24.597729694393735,12.655282075867945,21.27291742840316
64.404,-527092.2216286924,-568.9399046233699,37.22472124611377,21.629216284370585,5.600630457869556,0.8039570781984366
64.404,-527119.3119429722,-563.0788602783822,30.535110354547797,17.32909322414828,0.08840045063061552,-16.3113637563074
64.404,-527111.4441289239,-557.2752926518009,23.70892413354045,12.128170903735963,-3.053451588880307,1.5263248285773443
64.404,-527102.8610590531,-551.523825252867,16.808014782713144,6.492750767625168,-4.124192170218521,10.733880317377043
64.404,-527117.0767685267,-545.8153834277406,9.900965416316673,0.899576244398574,-3.3560538598612766,0.9337868372531375
64.404,-527099.0165590068,-540.1377781076693,3.0616489360810064,-4.206718131936682,-1.2915457886338118,-5.177424910871196
64.404,-527093.383919404,-534.4750324388872,-3.630718739872691,-8.44778417498405,1.286995467660745,5.072183446143754
64.404,-527114.6627801255,-528.8074357271171,-10.093015619939962,-11.540510299862873,3.4845445981063676,-8.611355867760722
64.404,-527068.6181865475,-523.1138787446554,-16.243336637800482,-13.32263683693651,4.317808871053785,-2.107295722613344
64.404,-527107.957256789,-517.3705920857043,-22.00078328974432,-13.75552917505172,3.494982394060571,9.460680461328593
64.404,-527124.944582575,-511.5565735914189,-27.295269100713163,-12.934635690275044,0.8532879268950637,-21.966485928511247
64.404,-527103.39750092,-505.6600281907223,-32.07820928616548,-11.088514105119515,-3.799109604548903,7.830179139433312
64.404,-527093.2051054484,-499.6704195025741,-36.31081215682976,-8.522396812820674,-8.742196825322026,28.003729798205313
64.404,-527135.8522338691,-493.57451780959906,-39.95834120044599,-5.569851543516577,-11.183069857839655,-18.671629882315756
64.404,-527173.8501994432,-487.36879656426333,-43.00874889102361,-2.5924923081029476,-10.787603357592161,-21.0198248969391
64.404,-527141.4848734719,-481.0646852532803,-45.47939872539774,0.045019855465071146,-9.36252260406036,14.376727273134748
64.404,-527110.8182800792,-474.67271983266926,-47.39123998259564,2.060678725485289,-6.875316476141052,32.26683445890376
64.404,-527145.0611525847,-468.1911915196955,-48.750449311579935,3.312087149097394,-1.4090554028962288,-7.582545703698997
64.404,-527180.3769088241,-461.6184087914308,-49.56651963600104,3.7644428114337387,6.323296174153256,-38.41858501759998
64.404,-527165.9823853949,-454.96449946437485,-49.86932091360699,3.4504242002741137,12.254573893063935,2.9342141703673406
64.404,-527142.5577572057,-448.2423646958282,-49.69412588212213,2.4870134395837056,13.702081222376364,27.6112518672453
64.404,-527188.7811647393,-441.4588270488609,-49.067265437633864,1.0817697808796254,11.526069010256833,-3.4778917894145707
64.404,-527240.9948397869,-434.62632603539214,-48.023179071846435,-0.5307454086990333,6.936602409461557,-28.009752319878316
64.404,-527236.1668629845,-427.7743922701511,-46.620454929196804,-2.149320409697566,-0.0026749181515697273,4.398221847470268
64.404,-527196.2913508763,-420.9371371935684,-44.920937497221395,-3.5877674872864844,-7.28578222089709,38.7704177795822
64.404,-527174.2972343323,-414.1322007349528,-42.956757454410216,-4.632472472185398,-9.903791825794542,14.94112018487067
64.404,-527173.403164554,-407.35623851249795,-40.7243542629217,-5.057675641464201,-4.294145347671474,-20.534897098346846
64.404,-527196.470164832,-400.59659078504865,-38.204530607271906,-4.692127856759228,7.074613288702494,-30.45000993470603
64.405,-527210.0600254608,-393.8441869470153,-35.384667348546515,-3.480645990785632,16.587041875240175,-15.735449356798199
64.405,-527174.4760482879,-387.094307298308,-32.2620760307011,-1.4930504365283497,17.532751942668256,19.589378076518187
64.405,-527199.5994090557,-380.3388263050291,-28.834152314383296,1.1070022222295393,9.276533897821537,19.85453937393322
64.405,-527188.7811647393,-373.56605696551577,-25.100008085089087,4.080218363135842,-3.565558040034375,-7.2532032797753345
64.405,-527181.8968274471,-366.7638074883908,-21.06673984992417,7.128640749799004,-14.917987024519789,4.300632067461265
64.405,-527184.9366646929,-359.9177168003849,-16.74817869846421,9.933067904846197,-20.16697847210162,0.3428201377973892
64.405,-527212.2951999063,-353.0142327716143,-12.17020367453852,12.178925080521608,-18.430426891753086,-18.4972525951016
64.405,-527232.1435489826,-346.048514227513,-7.382583018387663,13.568680227680773,-12.86170303450217,-5.028148823446827
64.405,-527207.3778161261,-339.02440381924885,-2.457580190926201,13.858302817742768,-7.494845450748471,14.257530207978562
64.405,-527196.2019438985,-331.943778504883,2.5282227434509963,12.919170391227993,-3.4846460838161875,21.11244711848849
64.405,-527239.7431420974,-324.8033202270381,7.500854172893966,10.76307299698371,0.34516359089866455,-12.800173556184745
64.405,-527266.7440493994,-317.60670642354853,12.372777397832301,7.506569619646228,3.908668601131467,-27.499418876497657
64.405,-527251.0978282806,-310.37016142641085,17.03766620017315,3.347272058005956,5.716649856766708,13.432641871055239
64.405,-527236.5244908958,-303.1107038678009,21.391899212849466,-1.4158683828000562,5.988636780194611,23.8197815996391
64.405,-527267.7275261554,-295.83831358425425,25.349641172203405,-6.387078761680883,6.691571194950484,-6.482445202593226
64.405,-527308.944142931,-288.56535337711387,28.83123524889757,-11.140796282868322,8.135141845546968,-23.753452735152678
64.405,-527296.4271660361,-281.3149488000181,31.753277754333915,-15.286225699357232,8.320677302428521,1.2900887163268635
64.405,-527272.5555029578,-274.11130181141056,34.0460341851639,-18.47333625333735,6.4722044152167655,28.25477168681391
64.405,-527262.9889563309,-266.9657318380255,35.67623278836725,-20.385444398424397,4.736457482898913,7.384796219892451
64.405,-527271.0355843349,-259.8763951861567,36.64741804585137,-20.77389005359474,5.313573968463061,-16.967995597005938
64.405,-527257.9821655729,-252.83534778201349,36.987818744571584,-19.50967506726822,7.654301354336894,-11.216750480496557
64.405,-527255.6575841496,-245.83077722401077,36.744709512677254,-16.608536196484735,9.19830148719575,-0.30843302550783847
64.405,-527267.0122703329,-238.8478297311222,35.980360413637044,-12.236886267754727,7.508547736990295,-2.414711653123959
64.405,-527321.5505268038,-231.87679796528192,34.75680302952409,-6.722851997799538,1.1018238656897665,-11.762912147460156
64.405,-527344.7963410374,-224.92418171435855,33.117108679703314,-0.5553710169649975,-10.165092750727126,-2.4734201765968464
64.405,-527315.0238174229,-218.00968217855444,31.089210708702552,5.678542497267614,-23.288703070687006,29.98991275046137
64.405,-527326.1102826727,-211.15053718087802,28.7093303882925,11.402710421641089,-31.676707700978113,23.032430325925816
64.405,-527365.8963878031,-204.35854357215166,26.02577757802853,16.11707682499079,-29.854504028562587,-24.43871441090596
64.405,-527360.1743412226,-197.64929036926222,23.084094779082932,19.41656462724157,-18.28953980877486,-16.29071174407727
64.405,-527315.4708523119,-191.0374318815323,19.933417362527678,21.04089799929683,-1.6413725361662728,21.767089266795665
64.406,-527296.3377590582,-184.52096340269296,16.64876239481425,20.938323165342794,15.647542929980773,10.63224708850612
64.406,-527335.0509804549,-178.08169422806736,13.327487089370074,19.25523261784953,29.67647305142782,-25.312509238734492
64.406,-527358.8332365553,-171.70344477960452,10.058514329731594,16.254269429458375,35.580435802468855,-27.50199246239208
64.406,-527347.6573643276,-165.38127962554353,6.906051128788846,12.25429124252598,29.947600120798597,12.599347236697213
64.406,-527310.0170266649,-159.11051097952495,3.924879986401315,7.630393396865628,15.211734648303718,33.86266445599904
64.406,-527348.8196550393,-152.87712838472035,1.173567836428795,2.805342584780618,-1.153883550124192,0.9507401942973956
64.406,-527381.453201944,-146.6680244602451,-1.30221671475946,-1.8205515495456268,-12.99237999307843,-29.92965812489274
64.406,-527359.1908644666,-140.48118132455207,-3.485367295335003,-5.9314068406231115,-18.847218842038274,1.9663268277945463
64.406,-527344.1704921926,-134.31615112864776,-5.372176262345889,-9.286517897604995,-19.264783805620937,26.55245585864759
64.406,-527333.1734339206,-128.16248751287128,-6.954038777283188,-11.69874783128698,-14.649973320359095,-0.5466032919648569
64.406,-527344.1704921926,-122.00162468842913,-8.219971123442114,-13.050510871556128,-6.447543891053101,-12.728938777276198
64.406,-527334.0675036988,-115.81355435466389,-9.166495176534411,-13.318148987733068,2.131736487512171,-8.62266158258717
64.406,-527314.3085616003,-109.57723037847188,-9.797810147718195,-12.568663792389756,7.905868150250171,4.007623708836036
64.406,-527334.1569106766,-103.26878598678876,-10.122505076415514,-10.942421710349834,9.512501828734457,2.025746783692739
64.406,-527364.1082482467,-96.8686641387332,-10.163445274282985,-8.656099514728751,6.7954050976786675,-16.778058537995094
64.406,-527349.8925387731,-90.36883080436371,-9.966920747926139,-5.997271143806387,0.3654607837097501,6.659316433564527
64.406,-527341.8459107693,-83.76679399663026,-9.59098754569741,-3.2726685831960225,-7.116439899114084,23.551626141445013
64.406,-527367.2374924705,-77.05940338305294,-9.093305080607912,-0.756964616736937,-11.721343253830128,-5.047477336585871
64.406,-527362.2307017125,-70.24662363213966,-8.534159607844849,1.322417457710145,-11.357489496440394,-10.88598900224315
64.406,-527382.4366787,-63.334356231794715,-7.977965093782437,2.7972193963568657,-6.87653759368186,1.3691152354003862
64.406,-527392.1820392826,-56.33411953332741,-7.48992606476007,3.5727939407906035,-0.888999947240336,-4.888379695476033
64.406,-527368.1315622487,-49.26054030263734,-7.129537955898314,3.640500777043016,4.188319089325887,9.023664488369832
64.406,-527433.2198421025,-42.129303943111,-6.945227589382519,3.0787113028675464,7.232606101913916,-0.027696526638465002
64.406,-527410.2422488024,-34.962111891001065,-6.980014143758794,2.0241444090412273,7.688575601214325,-15.697472111525713
64.406,-527385.029481057,-27.782885364441526,-7.264313108022769,0.6641530583591475,6.256738293617673,27.350329558204976
64.406,-527418.6465047176,-20.60748607981445,-7.799923813721492,-0.7581854055035393,5.304048056436841,2.0937424566072877
64.406,-527437.7795979715,-13.450065268210906,-8.57035978608723,-1.9950629115749337,5.7260848016776436,-33.90446012749453
64.406,-527409.1693650687,-6.3296399828901215,-9.55206250465455,-2.843604362678434,6.035196876607188,14.702989580153371
64.406,-527418.7359116955,0.7379780839405328,-10.703913163548158,-3.1454303274703364,5.236759492349847,13.623715751353302
64.406,-527392.3608532383,7.746088096653864,-11.960982217132155,-2.7888555048546095,3.8620699449375024,-5.347555951448157
64.406,-527394.8642486172,14.696674893205163,-13.23890813852261,-1.7259962827826314,2.8077213513961397,3.3534970373584656
64.407,-527390.8409346152,21.59813506966217,-14.441798057060346,0.011447690035709002,2.2291030178503206,-11.235089256762876
64.407,-527389.499829948,28.461429166958865,-15.472751205466516,2.301307083113457,1.240562345867147,-5.994655159462127
64.407,-527396.2053532846,35.29745486177154,-16.242288452118053,4.935143223201678,-1.2476240692194551,3.282663937221514
64.407,-527438.3160398384,42.112048054993735,-16.67964433311179,7.626970488869915,-5.892577684964635,-10.035843223158736
64.407,-527429.1071211228,48.90025793247955,-16.74387647545617,10.031308549539702,-12.503858640354338,4.084173317532986
64.407,-527417.3054000504,55.651415342212,-16.417276270231632,11.801650739711917,-18.766018920108763,24.236243105871836
64.407,-527446.7202957536,62.356834363706085,-15.693999168945716,12.655674068679119,-20.8497505738751,-0.2918582207057625
64.407,-527493.480145154,69.00320711593294,-14.589687591038107,12.389901264791035,-17.191779119290004,-25.748748984420672
64.407,-527493.8377730653,75.56365985816278,-13.153387029517106,10.88075043147046,-10.04036326539972,-1.4038199212227482
64.407,-527464.2440634065,82.00632804349488,-11.451764920364724,8.130103400988702,-2.041302773664029,27.473639283925877
64.407,-527466.9262727412,88.30974856959631,-9.542991423544308,4.3142100155868945,6.502673297230103,10.703062294283882
64.407,-527524.9514013472,94.46036231188859,-7.478388374682979,-0.24339117338372773,15.264826128338427,-28.290270436991705
64.407,-527538.988296865,100.4367938867564,-5.324100344109212,-5.153171591073047,21.162955244350087,-21.947370381720248
64.407,-527491.2449707085,106.21121790093191,-3.1563257348159297,-9.993956150594656,21.340783906402976,29.167418231474585
64.407,-527462.1877029167,111.76999368622896,-1.0277894742557194,-14.294874153305841,17.589174671937144,31.16643825743813
64.407,-527492.0496335089,117.12067921515703,1.0435053113891684,-17.56838633951112,14.190188219489755,-20.79876312923443
64.407,-527465.1381331848,122.27969810627096,3.0548264679703436,-19.40457686099974,12.539163796122011,-24.22545905809966
64.407,-527465.4063541181,127.26666770015554,5.008844412074254,-19.535435111190992,10.731812297680335,6.14937270100927
64.407,-527483.6453775937,132.10458145688543,6.912487275843262,-17.86473233371447,6.297179950547616,-6.254700836085249
64.407,-527498.2187149785,136.81309841783113,8.765561858362972,-14.498040200250017,-2.2739277992905045,-6.502118299977155
64.407,-527527.2759827705,141.40220745862138,10.550733696679224,-9.746975392659465,-14.48443474292253,9.159974404348759
64.407,-527502.3314359584,145.8739527945097,12.236693961324029,-4.085491846382723,-27.010174306452427,11.652189013242605
64.407,-527476.1351914568,150.23337605588824,13.795678019983676,1.9367570424340528,-34.11513265370286,23.583433207211783
64.882,-527523.1632617906,154.49409157816478,15.21248639391829,7.768317391735621,-31.15072783138112,-13.104490212877863
64.883,-527555.1709598507,158.6652413392928,16.465195239224407,12.872034078790904,-19.43069999229465,-39.66657937748823
64.883,-527550.521797004,162.7414187450069,17.511197488061732,16.750088689101233,-5.477714092597125,8.66643742933229
64.883,-527530.6734479277,166.71271883467662,18.30450754815182,19.025264055608076,5.268224050328172,28.044395925360732
64.883,-527559.015459897,170.57523703018302,18.813547446042072,19.507564977743883,11.751597890733137,1.8124104085145518
64.883,-527607.027006987,174.32382044423736,19.011599833124798,18.186176778254847,14.704352066919455,-21.595914519843063
64.883,-527585.3905183543,177.94314813483197,18.86488985587313,15.199705748034631,14.421537721976165,-1.8834654207894346
64.883,-527543.1010178449,181.41926618837437,18.351662032656442,10.853221030415497,12.604836177693869,34.04543820254912
64.883,-527525.9348781032,184.75735029287793,17.489438049289028,5.633367589192858,12.922729114604408,7.32186083131819
64.883,-527560.1777506087,187.9789959556316,16.329397134446175,0.14036797038377813,16.84476220837587,-32.449223670511856
64.883,-527559.1048668749,191.10571266960923,14.928914728377372,-5.030312799708312,20.681508922789362,-22.335934143789927
64.883,-527541.1340643328,194.15420560087017,13.342072430079881,-9.364431089681645,19.074611815201933,12.656254745525075
64.883,-527530.5840409498,197.1445315810231,11.629773696493423,-12.454469461198471,10.448576391555434,19.200967990240315
64.883,-527582.2612741305,200.09934434389226,9.856229252831206,-14.03855250814567,-2.6112667365387097,-11.332959771636524
64.883,-527617.8452513034,203.02933928668773,8.06509728480821,-14.061170837330877,-16.876356653536277,-19.04026814318786
64.883,-527572.6947275037,205.92989544812193,6.273927441139172,-12.673877129351013,-29.228598618011347,22.263860477818525
64.883,-527551.3264598044,208.7995697672959,4.502397409733916,-10.149741145112486,-34.84666403184019,35.260515056041186
