Elapsed (s),raw,delta,theta,alpha,beta,gamma
81.751,-3822.32711581315,0.021903591223557672,0.038168952655818655,-0.004571304344068827,-0.1748557640008741,0.19352841746956528
81.751,-3822.32711581315,0.015651187647860776,0.055223179080466867,0.001011808482251908,-0.127194396009628,0.0038905350659206306
81.751,-3822.5059297687926,0.00921773774827217,0.07063627797907868,0.003651573471382563,-0.019400831125508944,-0.21155890468241978
81.751,-3822.595336746614,0.002660157340045821,0.08401539023458376,0.003671370770380711,0.1004900579447181,-0.21711892628502483
81.751,-3822.32711581315,-0.004007339171135493,0.09498273481783964,0.0016249560321803802,0.17482163839047615,0.13758275095733552
81.751,-3822.5059297687926,-0.01075049742359041,0.10328026900166709,-0.0016167828929930517,0.17889471439477944,0.10871978405884875
81.752,-3822.684743724435,-0.017532577275019445,0.10874823161635827,-0.005053300076699685,0.12303067507671983,-0.10782600104823814
81.752,-3822.684743724435,-0.02437800861003131,0.11123258862682661,-0.007874724669827082,0.0334089829644455,0.015989652491271045
81.752,-3822.416522790972,-0.03133396315436704,0.1106469456088614,-0.009439049130136934,-0.053277521776976755,0.159662704157995
81.752,-3822.237708835329,-0.038367889481762896,0.10712546634739356,-0.009050452837050305,-0.09590473970285274,0.08044118260170308
81.752,-3822.237708835329,-0.04533881631722786,0.10105286582288181,-0.005987933330750317,-0.07349490801160385,-0.10550754317887368
81.752,-3822.32711581315,-0.052066022915690735,0.09293828915040342,0.00016750611614846367,-0.0065864021657375815,-0.18501822216364872
81.752,-3822.237708835329,-0.05839447548904236,0.08329239650688297,0.009267512126801214,0.05505977738169321,-0.03399982256928524
81.752,-3822.058894879687,-0.06417963113580538,0.07262824779838084,0.020652940399805475,0.07187770748934952,0.12552944169897273
81.752,-3822.237708835329,-0.069260711128805,0.06148043293408051,0.03330643448324544,0.03872770166418604,0.027013453683139232
81.752,-3822.237708835329,-0.07350155839502259,0.05032379483070665,0.04585027482759951,-0.0249342928248808,-0.0752905691003889
81.752,-3822.5059297687926,-0.07684557305404865,0.03947725933902663,0.056562085319338706,-0.09383697737658991,-0.008378358917070727
81.752,-3822.416522790972,-0.07932559631011199,0.029085172011597382,0.06358363295866631,-0.1455564360688939,0.030108025424169682
81.752,-3822.5059297687926,-0.08102877273971831,0.01917464772222599,0.06528522649413082,-0.16190169279934707,0.08335006315815008
81.752,-3822.595336746614,-0.08206607984621134,0.009710165297221629,0.060582885408450915,-0.13388349572916525,0.004516674982824043
81.752,-3822.684743724435,-0.08258116601297283,0.0005911878001049753,0.04906876928532433,-0.06969178486880168,-0.07011122809331027
81.752,-3822.32711581315,-0.08272217001505011,-0.008293072549973302,0.031167047876850096,0.012297696250904266,0.10303852755862408
81.752,-3822.32711581315,-0.08256203259682027,-0.016934781421853784,0.008326637310948182,0.09801654399016968,0.06219893511911323
81.752,-3822.148301857508,-0.08207476759419213,-0.025171796662729284,-0.017096156067182733,0.17541231183309947,-0.11313125678930191
81.753,-3822.058894879687,-0.08116614953595203,-0.03274218860539907,-0.04223112573907639,0.2270829244096504,-0.049244211840118624
81.753,-3822.32711581315,-0.07972166286334814,-0.039368612023347016,-0.06418823662196804,0.23227612550197563,-0.09521678335863726
81.753,-3822.5059297687926,-0.07769604642015787,-0.04490293419817665,-0.0806475108538598,0.17275065217045693,-0.1267806657675692
81.753,-3822.416522790972,-0.07515236113000706,-0.04938596378808341,-0.09019394770706668,0.05029764877369303,0.16010152236697195
81.753,-3822.5059297687926,-0.07220210878921873,-0.05294995204569625,-0.09223612185856689,-0.097291171191209,0.17788532458450845
81.753,-3822.32711581315,-0.06894710041303481,-0.05572200178672815,-0.08684686597717928,-0.21101913199862565,0.022072980878306225
81.753,-3821.880080924044,-0.06541681687532697,-0.05772448169140387,-0.07454518165629742,-0.2401882642696549,0.10743805878257717
81.753,-3822.148301857508,-0.061524074883248236,-0.05881146746656318,-0.05612381816120127,-0.16943774150544755,-0.11290312710309536
81.753,-3822.416522790972,-0.05716953703320926,-0.0588360243448417,-0.0329103842755597,-0.041502105278340196,-0.37357482454785895
81.753,-3822.32711581315,-0.05236457497595676,-0.05784057343293647,-0.007004829189936612,0.06317276474078426,0.009603076625353424
81.753,-3822.32711581315,-0.04719281476131737,-0.05599434601586417,0.019068004107318348,0.09009246168621843,0.252670677739502
81.753,-3822.5059297687926,-0.041748654772067906,-0.05349200328715281,0.04281330526034921,0.043935538679008346,0.02928201121164875
82.218,-3822.774150702257,-0.036176167075669285,-0.05060211971474343,0.06191089978455766,-0.03424869575872691,-0.05610608219603819
82.218,-3822.32711581315,-0.030672809539279644,-0.04765904197325088,0.07444742763560908,-0.09607605951608633,0.10003876226846842
82.218,-3822.237708835329,-0.02537277043784747,-0.04487429285746525,0.07944410294603677,-0.09787253899118298,0.16087775421749484
82.219,-3822.32711581315,-0.020291961879034093,-0.04225075546618595,0.07706153653142789,-0.024129303564876636,-0.16607174780176592
82.219,-3822.5059297687926,-0.015423490691388875,-0.03973238942017987,0.06822182729767134,0.08880294149811618,-0.24809849975213183
82.219,-3822.32711581315,-0.010804158590128454,-0.03731023992628113,0.054260056335786566,0.1748434246260473,0.05637444385251911
82.219,-3822.684743724435,-0.006499644252299708,-0.03500273061485071,0.036802878102557224,0.18648227996316535,0.05308904660262215
82.219,-3822.416522790972,-0.0025984887369723264,-0.03284754381981242,0.017611469977599215,0.11991476364808307,0.036402729561586966
82.219,-3822.595336746614,0.0008073971269210722,-0.03087247826659356,-0.0015331034310736014,0.012492256435287175,0.1307279097954961
82.219,-3822.416522790972,0.0036531996464627126,-0.02905116053228657,-0.01890719060190249,-0.08093781478488182,-0.020512830692609896
82.219,-3822.058894879687,0.005940324186503254,-0.02724983923975821,-0.03289454944275827,-0.11662208294135468,0.04249292591714493
82.219,-3822.058894879687,0.007789017290353251,-0.025161196072690573,-0.04200166754612655,-0.07945376163277018,0.017390641568113097
82.219,-3822.32711581315,0.009382632123493884,-0.02240875487703592,-0.04519268208343086,0.0024536984084662095,-0.2986052374009205
82.219,-3822.148301857508,0.01085680903654701,-0.018733171534074833,-0.042318366403250596,0.06842625223302434,-0.048354579141232534
82.22,-3822.237708835329,0.012297957524069203,-0.014005781961837438,-0.034095694140050536,0.07204672315541671,0.18183439043184535
82.22,-3822.5059297687926,0.013756699804136352,-0.008212567146836658,-0.021937886085535485,0.01007535261031478,-0.04002531541493681
82.22,-3822.32711581315,0.015217829276367556,-0.0014967302026023255,-0.00783214450166747,-0.08561837152197427,0.050786607401164474
82.22,-3822.32711581315,0.016639077180462036,0.005909316111269103,0.006047114044171797,-0.16370703693062438,0.1605913954093694
82.22,-3822.32711581315,0.018005069599545342,0.013776770451480902,0.01776704620765035,-0.1785434885728563,-0.06312262251913126
82.22,-3822.237708835329,0.019323275257036532,0.02188440176631634,0.025838577958877007,-0.11856457701851042,-0.06666598512651944
82.22,-3822.237708835329,0.02062020857328506,0.03002180192766707,0.029351671547084623,-0.01015301746487296,-0.005251172296084405
82.22,-3822.5059297687926,0.021916953289753516,0.03796110547127374,0.02797608979503774,0.09741292118523148,-0.12452491844067026
82.22,-3822.595336746614,0.023166829717028325,0.04537437639159764,0.021794537361284227,0.15375044269667626,-0.044814598108928294
82.22,-3822.32711581315,0.0242671471099819,0.05186779246345691,0.011326256658457101,0.13879617305323677,0.1849843249733567
82.22,-3821.880080924044,0.025188780145161127,0.05719233696029358,-0.002158173096552085,0.0837285855701353,0.23854782344005798
82.22,-3821.790673946223,0.026076627310455902,0.061398370140808345,-0.016531692091560468,0.04712348114767195,-0.023981070132322202
82.22,-3821.969487901865,0.027184156021847483,0.06472566452293221,-0.029317928413151395,0.05805837479434928,-0.30947291498682716
82.22,-3822.684743724435,0.028676794920725557,0.06729339684770641,-0.038594070799578106,0.08229401060103214,-0.32893301505396266
82.22,-3822.595336746614,0.030489325660564837,0.06888541161995282,-0.043594183596917024,0.05355817862005097,0.02023999843220281
82.22,-3822.148301857508,0.03243364896263151,0.06912939708111321,-0.044386853326602305,-0.04819645579251386,0.520614512336806
82.22,-3822.237708835329,0.03441010777311648,0.06783306662823924,-0.04117327036812746,-0.16363643063780842,0.24829996388348263
82.22,-3822.32711581315,0.03641578112446214,0.06500258748092175,-0.03422355631647733,-0.21439697663515744,-0.2942866261716972
82.22,-3822.237708835329,0.03844508814158065,0.0606912781559083,-0.02414349008871164,-0.17197677721527782,-0.13128426059608955
82.221,-3822.058894879687,0.04049721660792782,0.05500791703843927,-0.011789361169795232,-0.06247356764741596,0.02360338889434388
82.221,-3822.237708835329,0.042610189131159104,0.04816195197122247,0.001908958948548034,0.06141192967723441,-0.0618658766070439
82.221,-3822.32711581315,0.044811949985557376,0.040380494086061425,0.015877355342972965,0.14381293890054536,-0.06084436330434073
82.221,-3821.880080924044,0.04710740554594833,0.031880286815164804,0.02895383429505405,0.1542487363651901,0.14561250897338596
82.221,-3822.32711581315,0.049530759892855436,0.02293792018231372,0.04014403388698018,0.10562700386340396,0.08921327579480476
82.221,-3822.237708835329,0.05210510921339645,0.013818662777158264,0.04857870250041407,0.03151695663990495,-0.20163746933053517
82.221,-3822.148301857508,0.054801739989592035,0.004707616969401585,0.053470617837241496,-0.03763968082567004,0.09444032841031458
82.221,-3822.237708835329,0.05759066462565071,-0.004218283644561671,0.054342677625694336,-0.07735607901397401,0.08896569805756371
82.221,-3822.148301857508,0.06045513300799321,-0.012772910721385367,0.051111987840204876,-0.07762633060420399,-0.11929705204750007
82.221,-3822.684743724435,0.06334077327678567,-0.020841204436382932,0.043944670650740814,-0.051793516472166345,-0.03243494385731083
82.222,-3822.684743724435,0.06608572020800912,-0.028481901606783322,0.033054624120131604,-0.030213349847798554,-0.11161000668494125
82.222,-3821.880080924044,0.06849664065078731,-0.03580347081709451,0.018948687265273878,-0.025701195963840462,0.3433487985194006
82.222,-3822.5059297687926,0.0705109467168617,-0.0427140932017569,0.002868735833439273,-0.014400933947968042,0.14820928761992036
82.222,-3822.32711581315,0.07213523249301818,-0.04901973590067432,-0.013543290175757838,0.021129899538991026,-0.47278282087233947
82.222,-3822.595336746614,0.0733156843907064,-0.054626069382587794,-0.02881123229015381,0.06245676258456001,0.03222945850234282
82.222,-3822.5059297687926,0.07394915639555988,-0.059522568827883315,-0.0417264767356893,0.08061623049319877,0.0781146069633678
82.222,-3822.5059297687926,0.07392831810258055,-0.06371256534649916,-0.05131301253435683,0.06430025801367378,0.013811754900075357
82.222,-3822.416522790972,0.07317971158255249,-0.06715530923897522,-0.056797475403583486,0.027102122111301696,0.18113007754413957
82.222,-3822.148301857508,0.0717021558533601,-0.06971193895996891,-0.0575751104481228,-0.003122746618679173,-0.038119361615031266
82.222,-3822.148301857508,0.06959075219215183,-0.07111985857131314,-0.05322430121399091,-0.003833852475999322,-0.00802033749266684
82.222,-3822.058894879687,0.06701340498951869,-0.0710448522414619,-0.04365947579951457,0.02413044361885852,-0.1261583879073669
82.222,-3822.237708835329,0.0641478463415926,-0.06919420918563779,-0.02936284630718078,0.053994253481789656,-0.12666759504134006
82.222,-3822.684743724435,0.06109358387151731,-0.06546187328783659,-0.011604329242407396,0.04773223499744006,-0.06257362020244273
82.222,-3822.684743724435,0.057799303521086476,-0.06003729642358946,0.0075103249666902405,-0.018699473146959633,0.009446799997931521
82.222,-3822.5059297687926,0.05412328524189952,-0.05329994907094793,0.02550274661874896,-0.12509617533112305,0.34107715326081234
82.222,-3822.416522790972,0.04996952754134737,-0.04559560881621694,0.04023093815214884,-0.20721260863756186,0.14636406422084747
82.222,-3822.237708835329,0.045345393002561074,-0.03713717472242456,0.05028219433895842,-0.2027043250292877,-0.10628328352368044
82.223,-3822.148301857508,0.04035234584757047,-0.02801489089454373,0.055050478099345046,-0.09760580875388314,-0.09047337337506178
82.223,-3822.32711581315,0.03514157901984116,-0.01826527638075065,0.054606794409199355,0.062048505138058374,-0.20700042013447728
82.223,-3822.058894879687,0.02986184296683919,-0.007952848196595419,0.04948098051220584,0.19770856717980934,-0.0404436252524647
82.223,-3822.237708835329,0.024657465400193312,0.0028258618076067443,0.04056102727458444,0.24803741005526803,0.12504556260523714
82.223,-3822.148301857508,0.019666620332794815,0.013940591921580592,0.028971535583074748,0.19926462109624055,-0.00853826535853841
82.223,-3822.237708835329,0.014998900182091046,0.025197059754076823,0.01588598667975516,0.08231486801848575,0.04989707562219792
82.223,-3822.058894879687,0.010744799088774293,0.03635806663464525,0.0024488909424833505,-0.04662811998227312,0.06920581533972836
82.223,-3822.32711581315,0.006983894067052632,0.04716453896337963,-0.010290368752058243,-0.13538126426682595,-0.0630519661414155
82.223,-3822.684743724435,0.0037220069247224097,0.05725256663400741,-0.021626645729101335,-0.16600706760318218,-0.14867141962076857
82.223,-3822.237708835329,0.0008606941843364302,0.06612612796289524,-0.031288860309637956,-0.15337780641613818,0.07986840101079906
82.223,-3822.237708835329,-0.0016868678657323555,0.07335383205670282,-0.03904923123487536,-0.11102860428260897,0.27925487110269387
82.223,-3822.595336746614,-0.003947673597567036,0.07865752032253975,-0.044562498173952525,-0.04589840625975228,-0.1884167907904839
82.223,-3822.595336746614,-0.005996034340123746,0.08176160070002064,-0.0476947129193761,0.02016470701210693,-0.20128266011681717
82.223,-3822.5059297687926,-0.007972755947710408,0.08237670952737886,-0.04856098869434089,0.06198334642319736,0.18527458313531042
82.223,-3822.237708835329,-0.009981286808116552,0.08036704879328299,-0.04718738900533215,0.07834378352411875,0.0994662636535395
82.223,-3822.684743724435,-0.01205699633925128,0.07579832408447207,-0.043436959375405815,0.08451561983528677,-0.080086020972999
82.223,-3822.5059297687926,-0.014247234979508028,0.06881138647336771,-0.03729897194149334,0.0849076957990178,-0.14301220537799963
82.223,-3822.237708835329,-0.01660842243434235,0.05961891078392262,-0.028916390991288177,0.07620630704941789,0.1523356271263765
82.223,-3822.32711581315,-0.019119633642223577,0.04862292694466358,-0.018363987222726474,0.06417153030682954,0.0883832057854761
82.223,-3822.5059297687926,-0.021716167183772894,0.036343462678293414,-0.0058078912170174135,0.05147468005564804,-0.24112817898924277
82.223,-3822.237708835329,-0.024360387959211693,0.023288939401398034,0.008244255950733304,0.029382006893712287,0.04946092382624556
82.223,-3821.880080924044,-0.02697507711820185,0.010034474444499564,0.02314857849300167,-0.0008918335854843917,0.20688597059972835
82.224,-3822.32711581315,-0.02939527376318113,-0.002731927597455719,0.03827926252320413,-0.025258674390634894,-0.11793785855206806
82.224,-3822.32711581315,-0.031483114329962536,-0.014410464872969653,0.05270550669777141,-0.043949352208834114,-0.22988573972634185
82.224,-3822.32711581315,-0.03320288266725413,-0.0246218048419784,0.06506166064499641,-0.0708172106724021,0.1026904628814691
82.224,-3822.237708835329,-0.03455660808288463,-0.03311854309137302,0.0739083901137858,-0.10515355346414168,0.1650190442985604
82.224,-3822.237708835329,-0.03552941414278199,-0.03970697720885369,0.07807305132546638,-0.12692065455775037,0.0022277474394059027
82.224,-3822.32711581315,-0.03609983640331549,-0.04426503646372787,0.07676380781731995,-0.1171453392378865,-0.024444437752890735
82.224,-3822.5059297687926,-0.03628351647287098,-0.04680649026570943,0.06955087045271924,-0.07659264363570628,-0.11700146276609757
82.224,-3822.684743724435,-0.03617618091217506,-0.04753654516230843,0.056329492756865274,-0.026233416380264885,-0.04835733824370436
82.224,-3822.684743724435,-0.035953322711154645,-0.04683330619374515,0.037394837676024806,0.010850493906715997,0.08110465758909413
82.224,-3822.416522790972,-0.03579859533030472,-0.045116809026188975,0.013684582946179025,0.03148803816343104,0.15809004993627696
82.224,-3822.32711581315,-0.03580853684700136,-0.04268583446343749,-0.013006177677395092,0.05518292328662966,0.09339556546979111
82.224,-3822.237708835329,-0.03596989859262972,-0.03967395066309931,-0.04015588192260933,0.09961076485016918,-0.1289999280770644
82.224,-3822.148301857508,-0.03619836203879506,-0.03610709682588786,-0.06492846492860915,0.15730219371020127,-0.11354314510538188
82.224,-3822.058894879687,-0.03636533081930632,-0.03194833993464852,-0.08458511657511014,0.1993803515753143,-0.029512891379226858
82.224,-3822.237708835329,-0.03632826944780204,-0.02715018605691294,-0.09688704070176013,0.19435535054567055,-0.0640574931392166
82.224,-3822.416522790972,-0.03599841132531345,-0.02176114018683456,-0.10053251165925947,0.12362847490282292,-0.0420645456568991
82.224,-3822.32711581315,-0.03537577575395484,-0.01597597466959505,-0.09536422878561956,-0.0041910450493034546,0.10544120442773419
82.224,-3822.32711581315,-0.03450024230793225,-0.010052936388960043,-0.08218883440368241,-0.14603499994249347,0.16637989786875096
82.224,-3822.32711581315,-0.033402822522319964,-0.004230062982172378,-0.06250453953376589,-0.24390264285723617,0.0009362693737102745
82.224,-3822.5059297687926,-0.03212075757871119,0.0012609523217587126,-0.038362037590555564,-0.2616216391596069,-0.09838724822304812
82.224,-3822.148301857508,-0.030703059931231347,0.006194981708763425,-0.012151670460185948,-0.20124407353026896,0.012220185973433217
82.224,-3821.880080924044,-0.029131157325128054,0.010478686475133225,0.013870488655063018,-0.08710639603547321,0.12942717574401286
82.224,-3822.5059297687926,-0.027309360992532172,0.014162666002720148,0.03779695670214034,0.04284241081347773,-0.19187938863751697
82.225,-3822.32711581315,-0.025204868851914197,0.01722542436047919,0.05779773611193728,0.13418405345898776,-0.24652789416688847
82.225,-3822.416522790972,-0.022887361937944217,0.019515606227126003,0.07216781711299391,0.14737213225482293,0.24741910135628586
82.225,-3822.5059297687926,-0.02045569422101079,0.020869954561972326,0.07970930614574967,0.09073578195473431,0.0884026771847175
82.225,-3822.416522790972,-0.018017693034165283,0.021150995058693944,0.07989675900540671,0.008431095890458096,-0.02049429789212809
82.225,-3822.32711581315,-0.01566597743512166,0.020288606198857417,0.07297801829026551,-0.048555827292815934,0.13483716742018714
82.225,-3822.595336746614,-0.013464824352910632,0.018301017759494664,0.05995483715807359,-0.05098211461504576,-0.15799839115129544
82.225,-3822.416522790972,-0.011488429796980448,0.015235222550359195,0.04233616601523715,-0.008351445748466801,-0.08794122337383214
82.225,-3822.416522790972,-0.009810868717232968,0.011179252710718512,0.021994992741884434,0.04709910396245931,0.11536237968789465
82.225,-3822.416522790972,-0.008469677750781057,0.006311477499703455,0.0010703226046010483,0.08641975388042766,-0.028284785802952683
82.225,-3822.32711581315,-0.00747079436658854,0.0008833455507062382,-0.01827920537995109,0.09453580628272107,-0.0037694485230304053
82.225,-3822.148301857508,-0.006779268471615141,-0.004779819731080603,-0.03407593258730135,0.07412568471372083,0.06921898358655199
82.225,-3822.32711581315,-0.00631220287723544,-0.010284799842664394,-0.0447082620380197,0.03976355843285262,-0.06698497942704762
82.225,-3822.5059297687926,-0.0060035302539132585,-0.015285504308412079,-0.04927795874656904,-6.847564770851022e-05,-0.13939065046974974
82.225,-3822.237708835329,-0.005844152460063756,-0.019555838566674366,-0.04777283353217443,-0.04468879877882159,0.07715287525775238
82.225,-3822.5059297687926,-0.005837855781749668,-0.022929918073245514,-0.04088203436553317,-0.08645846258743006,0.12011837647310131
82.569,-3822.32711581315,-0.0059850507775465744,-0.02528189353332272,-0.02982586131037368,-0.1119781841407459,-0.05785886747037239
82.57,-3822.148301857508,-0.006269190096686417,-0.02650862216969152,-0.01615003273413551,-0.1095011300284483,0.0973091854696122
82.57,-3822.32711581315,-0.006624743719512327,-0.026485024009523406,-0.001451852599993475,-0.07387256639754014,-0.020235760741343256
82.57,-3822.774150702257,-0.007015940721547986,-0.025185878004503448,0.012558174489511242,-0.022349600997216612,-0.29303079367298324
82.57,-3822.684743724435,-0.007537227296723514,-0.02283181431970538,0.023961060395247813,0.00926438023045506,0.027841398589316668
82.57,-3822.32711581315,-0.00833465118365384,-0.01975486702826562,0.031100481126239088,0.007214004871968882,0.3194718771076168
82.57,-3822.237708835329,-0.009448158662543837,-0.016145762817987908,0.033225651452999716,0.00019709832304926067,0.1352297457910936
82.57,-3821.969487901865,-0.010771847181342387,-0.01199036202021414,0.03063198213202134,0.026215905217995328,-0.11449616883430735
82.57,-3822.237708835329,-0.012120949956472837,-0.007176953030376354,0.024345689276809357,0.08962136771950924,-0.19365177143777146
82.57,-3822.5059297687926,-0.013352365974744707,-0.0016852828033234735,0.01558832360345841,0.1490952058713475,-0.2415355925716085
82.571,-3822.5059297687926,-0.014451212962908078,0.004284377596745825,0.005370886435475897,0.14844759212994774,0.029533691158576403
82.571,-3822.416522790972,-0.015482578531049451,0.010396243733826582,-0.005446351502496838,0.06984193087155433,0.2981611748674595
82.571,-3822.237708835329,-0.0164868046874449,0.016352205552461474,-0.015904709932650474,-0.04564788232459449,0.14357392879981035
82.571,-3822.237708835329,-0.017433931932715363,0.02197086659454156,-0.02490244428664934,-0.1305476966414787,-0.011463711587225589
82.571,-3822.32711581315,-0.018256527758173158,0.027142383184939556,-0.03141017784367228,-0.14259161400926246,-0.16306043211864107
82.571,-3822.058894879687,-0.018884910502526886,0.03177715181890989,-0.03468233698444423,-0.08787825008111838,-0.07790032258071733
82.571,-3822.058894879687,-0.01922096530787809,0.03584564063925594,-0.034253881878235304,-0.0031605598357771214,0.07964022343469424
82.571,-3822.148301857508,-0.019137717256677678,0.03937640234901607,-0.029988937663501303,0.06832114362903496,-0.08928678645474974
82.571,-3822.058894879687,-0.018528463019219732,0.04237841746039678,-0.022237739570925563,0.09307915909636222,-0.014121233726200444
82.571,-3822.684743724435,-0.01736170505443868,0.04475852055805796,-0.011940938381199362,0.058529152015495356,-0.01787879771779899
82.571,-3822.595336746614,-0.015746914301132453,0.04623105833171581,-0.0006749439817367309,-0.02613357042662301,-0.07763510447182398
82.571,-3822.148301857508,-0.013868509328736178,0.04643507134233876,0.009776872047562501,-0.12151633340096168,0.36154594540676044
82.571,-3822.774150702257,-0.011859227801588101,0.04514211781975558,0.018027354596680478,-0.1682901496576079,0.044028524533359814
82.571,-3822.774150702257,-0.009869177824240294,0.04216307515177775,0.023033317650598684,-0.1397664805077099,-0.39052854583462704
82.572,-3822.237708835329,-0.008095378585463608,0.037313853988607926,0.02411922809343514,-0.05496887428532915,0.24294274760745793
82.572,-3822.237708835329,-0.006624056465112438,0.030658500150497647,0.021490429968177738,0.05893610725841114,0.17655749566802115
82.572,-3822.595336746614,-0.005425829617715705,0.02250777474160398,0.016151581414681426,0.16978173355793302,-0.3629709205092695
82.572,-3822.684743724435,-0.004521186914374531,0.013154135238306885,0.009235975395273766,0.22851547651072934,-0.12796653422674353
82.572,-3822.595336746614,-0.004020666789239791,0.0028005001444674216,0.0017341557489377601,0.20029002779987337,0.15196886558999267
82.572,-3822.148301857508,-0.004003336289183368,-0.008264767518669447,-0.005266545003568379,0.10394135846766517,0.24736798387402814
82.572,-3822.416522790972,-0.004429288524848696,-0.01955152486665418,-0.010474216065083253,0.0003000937075512411,0.03583619047526554
82.572,-3822.237708835329,-0.005193964315661548,-0.030474173873244303,-0.012739939053943217,-0.06121866552101096,-0.23128666915158647
82.572,-3822.32711581315,-0.006195853572995347,-0.04047971363634689,-0.011412228088112819,-0.0730898476612225,-0.02729979017806272
82.572,-3822.32711581315,-0.007344459211846621,-0.0490822906031409,-0.006435276416561053,-0.05850646076439858,-0.007575409528499222
82.572,-3822.148301857508,-0.008552915695455299,-0.05587059671576067,0.0016793625250286492,-0.04594413109917639,0.021689813726652574
82.572,-3822.416522790972,-0.009731822529192469,-0.06051325291582332,0.011947948520583007,-0.04991536591006707,0.07830041183513003
82.572,-3822.5059297687926,-0.010833064162918793,-0.06283423543150268,0.022923383591895607,-0.07153382425961752,-0.13220582823885252
82.573,-3822.32711581315,-0.011871941360075522,-0.06284702491075261,0.032834649313218445,-0.10109663157779636,0.09852649001527425
82.573,-3822.32711581315,-0.01286087393598595,-0.06064852089602718,0.04002331902230638,-0.11511733940712787,0.14490645395301271
82.573,-3822.237708835329,-0.013767798802501285,-0.05634916546575486,0.0432722718615276,-0.09071387882078596,-0.09484320613489672
82.573,-3822.5059297687926,-0.014551874231826467,-0.05011977156504249,0.041839914624293706,-0.02867079381235982,-0.075668689803706
82.573,-3822.32711581315,-0.015207575999739653,-0.042247716621321374,0.03541885242359577,0.04400924806824236,-0.06030637190451671
82.573,-3822.595336746614,-0.015766182162719855,-0.033123819023619994,0.02418061018498141,0.09492945394804764,0.041929686687581125
82.573,-3822.5059297687926,-0.01628937779793027,-0.023213510509609625,0.008794653011121367,0.10617190946224042,0.023449916479876265
82.573,-3822.237708835329,-0.016835390133423,-0.012985245377995225,-0.009528561859872386,0.0846267250576318,0.10830341540838617
82.573,-3822.237708835329,-0.017388710674564933,-0.0027877248635214125,-0.0289630159078742,0.05881002738119889,0.09502976483997827
82.573,-3822.32711581315,-0.01787223412027933,0.007141134588606823,-0.04732378191286857,0.0513317906934887,-0.20998254291953344
82.573,-3822.5059297687926,-0.018235349766639486,0.016547330418082373,-0.06258174614807976,0.055389858230249445,-0.11806476254491827
82.573,-3822.684743724435,-0.018513457577157333,0.02508049098406817,-0.0732471190622086,0.04409192489553959,-0.004071127639122096
82.573,-3822.684743724435,-0.018827513717662447,0.03230983542015081,-0.07848890936543085,-0.0007494853112461897,0.07340628616213962
82.573,-3822.5059297687926,-0.019319242541392334,0.03783949086305477,-0.07798676591725939,-0.06604775471732438,0.21318677231340644
82.574,-3822.595336746614,-0.020082340843564972,0.04142540365621822,-0.07173702965175055,-0.11368688616748557,0.025275253895074457
82.574,-3822.416522790972,-0.021154363859212266,0.04299221734082753,-0.06003444031227134,-0.11186205729310217,-0.09450831121614556
82.574,-3822.684743724435,-0.02254573652356151,0.04258682641983813,-0.043551014605322735,-0.0600114522766404,-0.08596898496807626
82.574,-3822.237708835329,-0.024250571359902273,0.04035463260538952,-0.023329741815580896,0.014053245997608599,-0.0308820440098998
82.574,-3821.880080924044,-0.02617226380748605,0.03663820293710629,-0.0005043574136899265,0.08260934575972811,0.19954697826676693
82.574,-3822.416522790972,-0.028097640451671235,0.03199250809246351,0.023816368714420055,0.12908368774624535,-0.1302850654070653
82.574,-3822.237708835329,-0.02983802380990125,0.026943466213313394,0.04816759911664559,0.13165018015326524,-0.2942516432871116
82.574,-3822.237708835329,-0.031291470588117154,0.02187190242979059,0.07065862497736153,0.07616009858848827,0.2335782432196538
82.574,-3822.058894879687,-0.03236097527679088,0.017121831828726397,0.08939969641570222,-0.016473492716855276,0.13167500670806476
82.574,-3822.32711581315,-0.03293475184870831,0.013016856337777993,0.10274483705341286,-0.10320205891133583,-0.08165876394389215
82.574,-3822.774150702257,-0.0329817481283452,0.009707323726491968,0.10918412837986724,-0.15671848272314293,-0.12631297120958607
82.574,-3822.237708835329,-0.03259550711454495,0.007106776875949128,0.10741293902255389,-0.17427029124081628,0.041629065749589245
82.574,-3822.148301857508,-0.0318542384050034,0.005113414195173804,0.09693463870196695,-0.15007997511061433,0.3534251673086146
82.574,-3822.32711581315,-0.030731580275433545,0.0037510227382808736,0.0783945009018604,-0.07620141366741962,-0.16090558674409294
82.574,-3822.237708835329,-0.02918412174459284,0.003037812946183771,0.05324923065782006,0.027756039709338154,-0.23747261593473468
82.575,-3822.058894879687,-0.02718326947241073,0.002940308418631188,0.02352780881484806,0.12180780253200396,0.14167423856690675
82.575,-3822.595336746614,-0.024706859408761384,0.0033900461790452585,-0.00833702478684284,0.17110593681730535,-0.13538849671033404
82.575,-3822.237708835329,-0.021794861635118734,0.004206665387643749,-0.039893477767149355,0.15647961201986504,-0.03327097511623833
82.575,-3822.416522790972,-0.018532183877047026,0.005136035673911243,-0.06882058089188625,0.08836356739127638,0.2435238603891321
82.575,-3822.684743724435,-0.01501944281468226,0.005908609438674162,-0.09302447689669147,0.0022009057333178816,-0.10145106097763801
82.575,-3822.32711581315,-0.011396944572278245,0.006218112867360848,-0.110868960762324,-0.0668024935236673,-0.002242756686314351
82.575,-3822.058894879687,-0.0077592823041574,0.005863735017107907,-0.12104536025952084,-0.08893260378638246,0.26638859303375284
