Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.549,332974.92062746536,-132750.60494434138,-10161.711760211805,30491.16243730879,-124012.15962732326,-35896.731155506845
0.549,-106676.74025019888,-139248.03410076385,-3785.0327437172855,35634.38278390793,-129078.29028226116,-78614.16852541712
0.549,332979.12275542296,-145509.48871376627,2972.2973814872107,38099.93957745676,-112207.09353567864,17247.514872060332
0.549,-106705.17166914605,-151623.53354625864,9820.909406591927,37018.9491912963,-82436.99312544614,137377.25812102586
0.549,332980.0168252012,-157662.76957287092,16491.378664148946,31986.01295137849,-41539.67359774796,-33844.164349407234
0.549,-107089.53226679948,-163685.12529421313,22743.392815383035,23113.746805314986,8283.909980291104,-18956.51262551958
0.549,332982.52022058016,-169735.1309778515,28372.915217734982,11021.068077000367,59769.08673860702,-7853.248373353694
0.549,-106141.1030460719,-175845.03781462458,33217.435461875924,-3239.610489823842,101470.38609485602,-51188.552348414465
0.549,332988.3316741385,-182035.9311856904,37159.04857778098,-18305.463038900754,122522.59019476426,25097.138844588662
0.549,-106249.10667527994,-188319.0173266502,40125.15187257871,-32660.90704931121,117687.52719177671,-8608.580999994656
0.55,332996.2888951646,-194696.85661022022,42087.24622869541,-44809.979728055296,89689.03007313874,12430.650250190301
0.55,333006.83891854755,-201130.15780456393,43108.76321953552,-53346.93011118711,51744.26985219905,100687.60703671904
0.55,333005.8554417915,-207510.68506047342,43378.305002639914,-57045.978163852276,21177.491914774964,-41462.80463912399
0.55,333015.2431744627,-213708.41713181726,43126.42407425716,-55154.93304233268,2383.8249506374727,-142492.86938017735
0.55,333021.4122559324,-219611.60315196138,42553.50402299003,-47603.201615913546,-14216.32941034115,37565.152392195676
0.55,333027.4025234464,-225125.86826137902,41822.22858372935,-35001.00256018359,-38140.67827212518,11227.0487384784
0.55,333030.08473278105,-230173.26856814514,41052.862516126916,-18558.59893294247,-69600.2659499739,18862.813454250238
0.55,333032.0516862931,-234691.30492667307,40321.2907998525,61.189080006316374,-99028.9107816184,49062.37099069879
0.55,333042.9593375873,-238631.90325037757,39659.65381739674,18937.435502905562,-113401.46552858288,-23565.05532565764
0.55,333052.0788493251,-241960.3699529717,39059.31855616843,36108.80017519777,-104145.95860323962,9320.967510328948
0.55,333047.5190934562,-244654.3346092089,38475.84219015636,49789.53249088428,-71845.41665944623,-15878.904043879404
0.55,333053.59876794805,-246702.68990243753,37835.528788668795,58560.37962404498,-25726.523382182666,-9576.776754104329
0.55,333075.23525658075,-248104.5314054856,37043.15276152416,61514.89761775229,20921.59438125653,7058.815934971237
0.55,333084.1759543629,-248868.10402733268,35990.39765937126,58347.34617539668,56443.10178108235,-5370.9372298187955
0.551,333082.29840782867,-249009.7699929211,34564.548094258884,49375.13303217076,74764.65445172167,8437.925596853318
0.551,333088.2886753427,-248553.00509726582,32657.004578424647,35495.95460876537,76213.94431276618,-168.34398105817672
0.551,333094.3683498345,-247527.4220031736,30171.238596122133,18086.549421959164,65607.17267298966,-602.8477446225443
0.551,333110.0145709532,-245967.82483155694,27029.845496391976,-1144.3642418631873,49150.21859315673,1385.5432280799287
0.551,333112.7861872657,-243913.30367799976,23180.405487337302,-20332.318541830162,31821.37679114312,-3273.037366110191
0.551,333108.137024419,-241406.3764086434,18599.932181035278,-37643.65351153992,16214.49202880462,1110.5181267958978
0.551,333123.4256176264,-238492.17843539463,13297.76990308285,-51453.364163806866,2865.310266763397,-694.8613232748758
0.551,333136.5684433661,-235217.69778801792,7316.878761601071,-60496.92979617501,-8612.316215620003,108.44695656062686
0.551,333133.3497921646,-231631.06214600024,733.5032861597507,-63982.219397311565,-18430.180708899145,891.9044341690897
0.551,333129.86292002955,-227780.8852132152,-6344.713570263381,-61652.14369349915,-26133.040416472602,-540.7601177898468
0.551,333141.4858271463,-223715.66756099233,-13782.030319527374,-53793.94533744527,-30792.80318856178,506.13980598704075
0.551,333157.132048265,-219483.2470595428,-21419.12870254865,-41196.40847276867,-31590.83980293594,-293.630966968718
0.551,333167.145629781,-215130.3038790097,-29078.639164682958,-25061.281877062702,-28364.729008253307,-109.009388323233
0.551,333161.42358320043,-210701.92588126575,-36571.42274071369,-6879.321530704897,-21816.04484297781,116.75611319934251
0.552,333166.0727460471,-206241.2317662697,-43703.330325579926,11715.780427707912,-13316.621836345847,-205.25415531663748
0.552,333183.6859206779,-201789.04352406302,-50282.14473259321,29100.872448050508,-4463.607056333467,183.7569656482665
0.552,333193.0736533491,-197383.60620175756,-56124.42565286994,43809.52689744131,3377.7057405578016,-39.52946742797212
0.552,333193.7889091717,-193060.36054678916,-61062.004264451665,54657.639238278854,9352.874097997867,7.009887329331832
0.552,333190.03381610324,-188851.7681193655,-64947.889404234906,60837.787541105965,13156.885162416944,38.73010790493572
0.552,333198.34866504057,-184787.18062849075,-67661.36769429881,61975.2004417729,14892.637957109522,-65.53456166590331
0.552,333214.3525140706,-180892.74709934255,-69112.12191776141,58142.13428002134,14868.288311780498,45.83507742929214
0.68,333212.9220024255,-177191.36025037194,-69243.24732533316,49831.47162548108,13438.303055598051,-24.787962536909617
0.68,333216.0512466492,-173702.64453259658,-68033.0930515667,37894.07833062253,10935.6103441973,-4.9199606620531995
0.68,333229.9987351893,-170442.97882029158,-65495.88809814246,23447.570933004306,7681.48742838533,16.065933374135057
0.68,333233.7538282578,-167425.54703685312,-61681.157762315146,7766.334374042512,4023.173961293084,-11.34368471003836
0.68,333243.4097818625,-164660.41771772053,-56671.991438818106,-7836.24972751829,348.8579676413624,11.910807438267511
0.68,333248.32716564264,-162154.6503545058,-50582.25701636022,-22122.336123922618,-2941.734121325171,-7.267363080667565
0.68,333258.9665960034,-159912.42325004135,-43552.88620464999,-34030.838643379706,-5499.961453502043,0.45734387678385247
0.68,333263.70516582794,-157935.18012201568,-35747.38659505378,-42757.11354438833,-7094.269008304591,2.153721859198413
0.68,333267.90729378554,-156221.7935726875,-27346.75827490372,-47805.35305415217,-7650.050367129086,-5.726525127800414
0.68,333266.5661891182,-154768.74281265767,-18544.005017449705,-49010.78060967719,-7248.683831482373,1.7014947471907362
0.68,333276.5797706342,-153570.30118568073,-9538.43322598353,-46531.65815458293,-6089.991277450648,-0.16823422219022177
0.681,333292.94124757545,-152618.72867027152,-529.9301044246888,-40813.84312287616,-4435.841524838178,6.942527986058849
0.681,333293.74591037584,-151904.46952428418,8286.587909366352,-32532.939386671926,-2556.014836044536,1.1232953669823473
0.681,333293.65650339803,-151416.3573598488,16726.37668798401,-22520.762836239304,-690.4291756779121,-9.346016441428219
0.681,333297.7692243778,-151141.8225976506,24619.56721046598,-11683.757873599681,970.0323714254432,-1.0741836600209353
0.681,333307.7828058938,-151067.09525845892,31815.247847256975,-921.1685112216387,2289.2889488372257,3.983130360080395
0.681,333317.5281664763,-151177.4026256671,38184.82148432145,8949.765799892166,3184.6948324001833,3.793462278728839
0.681,333311.7167129179,-151457.1646029575,43624.557333497054,17255.489494043424,3623.242917927762,-1.8998550414544297
0.681,333316.7235036759,-151890.1858931558,48057.29359239266,23510.248278674262,3617.8309819744136,-5.2698120435961755
0.681,333329.4192945265,-152459.83844778052,51433.28612613996,27440.15792036372,3223.5702403976256,4.716867113311309
0.681,333339.16465510905,-153149.23184471234,53730.22093854043,28986.738384827382,2531.3009202298495,4.634948938357411
0.681,333339.70109697594,-153941.37629788608,54952.42457012136,28291.309697524845,1655.5932958393564,-4.278167384036351
0.681,333351.0557831593,-154819.33812184405,55129.33834329734,25663.287636950692,718.6528427679496,-2.455576034466503
0.681,333363.4833530764,-155766.38222225575,54313.350947745574,21536.65030002239,-165.80606148576499,2.6278136142354924
0.681,333367.685481034,-156766.10184919025,52577.09160705767,16419.554204393076,-905.8636360910173,-0.18674411305983085
0.681,333362.2316553869,-157802.53965801423,50010.29240214932,10842.273234090417,-1440.2407865735267,-5.702938582529896
0.681,333372.42405085854,-158860.29757929343,46716.345844123454,5308.362410034894,-1741.0498906486387,-0.2539475611265516
0.681,333388.8749347776,-159924.6297547346,42808.691400769225,253.23333240618376,-1810.540337626118,8.762816912509152
0.681,333388.42789988854,-160981.52166329452,38407.14943514866,-3986.75405153224,-1674.9596615014152,1.511730052443454
0.681,333391.82536504575,-162017.76171265636,33634.31074510665,-7192.844367684396,-1378.2134160048445,-7.161042711639311
0.681,333391.2889231788,-163021.00264460093,28612.09443429768,-9269.541709495152,-975.0986564033442,-1.9763020552200032
0.943,333403.35886518465,-163979.808324324,23458.577141913294,-10238.082079065378,-523.8642443295726,2.5443496689549647
0.944,333407.3821791866,-164883.68727076217,18285.172851013038,-10219.544934440755,-79.37438701211977,3.358991799657815
0.944,333413.9982955454,-165723.11657975428,13194.222353309864,-9410.253869672499,311.95029810053484,0.11505672900239006
0.944,333408.8126908318,-166489.55806344628,8277.036637858379,-8052.608664202033,615.351344926934,-4.098542752850335
0.944,333416.5016909244,-167175.46518291702,3612.4253516605972,-6404.6354204555455,809.7468435804512,-1.0411019303282956
0.944,333429.28688875283,-167774.27812747972,-734.274701561623,-4711.363398082367,888.8025931265429,5.063833061358309
0.944,333433.1313887991,-168280.4090996817,-4711.680464875332,-3180.6912276444027,860.190015779533,2.4656310316495365
0.944,333434.7407143999,-168689.22319962847,-8282.383064179578,-1965.7345351753145,742.4518095382477,-5.241403378880932
0.944,333444.3072610268,-168997.01397927132,-11422.541993006882,-1154.810512812555,560.9392287447267,-1.1730737215548288
0.944,333457.98652863345,-169200.97002477892,-14121.094871124857,-769.3459773425,344.28522042124905,4.10800492290582
0.944,333458.88059841166,-169299.13564227987,-16378.644127738746,-769.1981640844543,121.02646542623052,-0.8922949113039067
0.944,333454.8572844097,-169290.37061712964,-18206.091284479087,-1064.1821154549793,-83.8916802202757,-5.892553289711941
0.944,333459.68526121206,-169174.30700719706,-19623.082605630832,-1530.0528466015594,-251.46542405889704,-0.9510570498532616
0.944,333472.82808695175,-168951.29839921932,-20656.32746683372,-2026.87553430659,-369.10386950733573,7.2921533354819985
0.944,333482.4840405565,-168622.36392026133,-21337.860265698673,-2417.6601515323264,-430.47379987706245,4.706941058582743
0.945,333480.8747149557,-168189.13335771623,-21703.319319790004,-2585.28781712826,-435.88347000155,-4.3018463689950295
0.945,333478.72894748795,-167653.79489305706,-21790.30302296847,-2446.0657343241787,-392.406769794452,-7.008300496498123
0.945,333489.3683778487,-167019.04073942656,-21636.84679735439,-1958.6960531417758,-312.26717615110965,0.973190140168299
0.945,333496.25271514093,-166288.00848758937,-21280.059914966685,-1128.006817286416,-209.87366973941016,6.097771406290121
0.945,333496.8785639857,-165464.22321172,-20754.96298679505,-3.3944583023924935,-99.48433509098959,-0.60489300066547
0.945,333503.04764545534,-164551.54314881467,-20093.55345972797,1327.536902122308,5.980358074047217,-2.306460791369318
0.945,333514.04470372736,-163554.10558059684,-19324.106954554227,2749.215561981838,95.97727571583482,2.5301965383114293
0.945,333520.75022706395,-162476.27260573008,-18470.71721749031,4130.954223078061,163.22025430971416,0.6433097315020859
0.945,333514.6705525721,-161322.58118386075,-17553.075326787835,5340.946833750956,203.68212039970558,-4.976383290733793
0.945,333516.45869212854,-160097.6978876819,-16586.474282784016,6259.927797570191,216.2169374738819,-3.8165939315367723
0.945,333532.99898302543,-158806.37292471822,-15582.009031979334,6793.148357785614,202.84687034372473,6.509850783681031
0.945,333541.1350180072,-157453.3928606477,-14546.943761474678,6879.554058248183,168.96739325262388,6.9636043706705095
0.945,333543.45959943056,-156043.53891550453,-13485.225162599267,6497.364139648469,121.97257838382393,-4.520302525226725
0.945,333553.8308088578,-154581.55176677162,-12398.108132932848,5665.668671210013,69.20623806461799,-3.8778724401054205
0.945,333552.757925124,-153072.09864575294,-11284.851007376741,4442.083471925184,16.90031101474642,-0.6231138057773933
0.945,333549.98630881147,-151519.7437875371,-10143.445438723731,2916.8662684095966,-30.12539625777572,-4.175493357150117
0.946,333556.60242517025,-149928.92219689602,-8971.345763238374,1204.2179209803453,-68.31879279078112,2.1508562109811464
0.946,333567.42066948663,-148303.91340348552,-7766.160445645242,-568.2702974768519,-94.82425470972612,7.790903570479713
0.946,333572.60627420025,-146648.81731039335,-6526.280260026967,-2270.957321921755,-107.49761199175327,1.5366555999353295
0.946,333567.9571113536,-144967.53666987477,-5251.425935231682,-3783.2084429305446,-105.93874539231774,-5.388857873840607
0.946,333569.29821602086,-143263.76501716112,-3943.09421627154,-5003.1661486321755,-92.22427809712872,-4.957710244867485
0.946,333586.732576696,-141540.97432781974,-2604.879921729387,-5855.400143007415,-70.0537134006413,4.872878225185559
0.946,333597.6402279902,-139802.40157516082,-1242.665002306826,-6295.862757328289,-43.17751474888246,6.9335797151434235
0.946,333600.1436233692,-138051.04059025968,135.31776410743012,-6313.881025649901,-14.96872590872772,-4.171645758251543
0.946,333597.46141403454,-136289.64154951926,1518.5399470861723,-5931.192982386854,11.086176829063334,-7.431598683295306
0.946,333611.4983095525,-134520.71210370908,2894.3528673571677,-5198.2805057316355,31.716024294251383,0.6809424717357615
0.946,333623.65765853616,-132746.51603208165,4248.277186458456,-4188.486320069575,45.09793568894247,6.7543279134406475
0.946,333613.2864491089,-130969.07491702029,5564.382285631954,-2990.5994840311105,51.108980689917644,-2.3164873337955214
0.946,333616.8627282217,-129190.17657558498,6825.731123237534,-1700.6795359173752,50.337547623026694,-6.902700004444341
0.946,333627.68097253813,-127411.38284808974,8014.881281582869,-413.87059145274395,43.84849369059384,6.322948308501509
0.946,333642.3437169008,-125634.03354691656,9114.425142645863,783.0849307618394,33.682409034559896,7.008295451101731
0.946,333646.9034727697,-123859.25301754204,10107.537127996424,1818.011263484525,22.35533191544664,-2.089905128668761
0.946,333652.08907748334,-122087.96211408965,10978.50232415876,2637.6993468584933,11.587851643416798,-5.048186091618845
0.946,333659.1522287312,-120320.89187121396,11713.212286830782,3210.312820988103,1.8376572116026182,-3.221713369479403
