Elapsed (s),raw,delta,theta,alpha,beta,gamma
33.678,-1956.4928956619376,27.647160134716408,-713.9394151143414,-13.271024928930325,-406.5879158834858,-13.685264847921587
33.678,-1956.7611165954013,-98.36028723180411,-726.4685059243199,94.98874886741369,-720.2090447804113,-32.123564732673344
33.678,-1956.7611165954013,-228.02726135710512,-721.2541487819941,209.2071175974295,-811.7029733671164,-50.99647161452231
33.678,-1956.582302639759,-360.55066887319293,-697.3463634975961,319.7812779513182,-726.5886732114536,-6.373972094391036
33.678,-1956.6717096175803,-495.07888080053937,-654.3951382749455,416.43810250957864,-548.5239744594503,0.10105591518924939
33.678,-1956.8505235732227,-630.7291637899841,-592.692861186715,489.30382890212167,-354.7512403203069,12.943151080715097
33.678,-1956.4034886841168,-766.6036771458098,-513.1876611031296,529.9712252088452,-189.46825010935032,14.504569258405922
33.678,-1956.582302639759,-901.8039366136575,-417.4677704251918,532.4452116740734,-61.34164284490861,0.9272806571789829
33.678,-1956.7611165954013,-1035.4439041560054,-307.71859726478954,493.8625034482254,41.658621260981704,1.0771786403295778
33.678,-1956.7611165954013,-1166.6617219130721,-186.65503508386482,414.9073709820393,133.07378215155515,-5.5957373982499234
33.678,-1957.0293375288647,-1294.6299701356365,-57.432230043074476,299.87954236820866,215.54189453118366,-3.2688029823985403
33.679,-1957.208151484508,-1418.5645371822854,76.46093639324754,156.40671383723037,279.5217800481085,-0.4994673886818646
33.679,-1957.476372417972,-1537.7321825820998,211.3208869286484,-5.16913438715743,310.6031537944568,-0.45447344914828136
33.679,-1957.0293375288647,-1651.456749316446,343.3560295286609,-172.66948891297488,299.1596604842927,2.320241659351666
33.679,-1956.582302639759,-1759.124046249932,468.81600071658534,-333.1339667791725,246.50943386283166,0.7809196582052778
33.679,-1957.208151484508,-1860.1856792347824,584.1181117760223,-473.9497868181007,164.94773551421574,0.16623150548673493
33.679,-1956.939930551044,-1954.1620075417663,685.9661053424561,-583.948509681199,72.7567336920448,-0.3916887889041618
33.679,-1956.6717096175803,-2040.6439726101412,771.4574509941391,-654.3668902676874,-12.439118965036723,-0.44956657930134725
33.679,-1956.8505235732227,-2119.293840306935,838.1755576773231,-679.5851396460041,-78.68006156761206,0.05015344228451113
33.679,-1957.0293375288647,-2189.8452147619855,884.2635156978447,-657.5801654482824,-121.36486889441241,-0.46013594351131815
33.679,-1956.7611165954013,-2252.102286080496,908.477380313427,-590.0586023176149,-141.8336160574924,0.2530125862797945
33.679,-1956.8505235732227,-2305.9382368974534,910.2178977701479,-482.26508776325346,-144.38876906568888,0.2824415720959905
33.679,-1957.0293375288647,-2351.293045580637,889.5399429304732,-342.4921474384718,-133.58937441330565,-0.12236893383658298
33.679,-1957.2975584623289,-2388.1708198704773,847.139924728439,-181.34400013526044,-112.9154150999774,0.010502485990457444
33.679,-1957.0293375288647,-2416.636580100926,784.3225150936239,-10.826283303150879,-84.84944683164403,0.018678329377110003
33.679,-1956.7611165954013,-2436.8124983611733,702.9486123948194,156.6531898651399,-51.71547446316214,0.20499674240380727
33.679,-1956.582302639759,-2448.873799240673,605.3667401612055,309.2824902037246,-16.45360416073097,0.00354556994483346
33.679,-1956.8505235732227,-2453.044531284297,494.3305644551494,436.75632061631217,17.224573776417913,-0.28020402233454433
33.68,-1956.939930551044,-2449.593222401319,372.90587438378765,531.0255631558713,45.394407083508554,-0.16667682858832222
33.68,-1956.7611165954013,-2438.8283030701577,244.3707867575785,586.8298092428206,64.86563248173869,0.09438610194939656
33.68,-1956.8505235732227,-2421.0933332224454,112.1127821572972,601.9783542211105,73.99844622223011,0.185607725102102
33.68,-1957.208151484508,-2396.762258691027,-20.47415657975121,577.3682794276228,72.99083803149475,-0.0851044841321027
33.68,-1956.8505235732227,-2366.234722678841,-150.08889349614884,516.7522768879651,63.59347868842863,0.027189087479655427
33.68,-1956.8505235732227,-2329.931324122485,-273.6156463683031,426.29019241420536,48.476468537513455,0.20626310662447622
33.68,-1957.208151484508,-2288.289009620555,-388.20714586977505,313.9340514550494,30.513163214686493,-0.1961355856839191
33.68,-1957.0293375288647,-2241.756715499244,-491.35628068745586,188.7078331338344,12.228166871211616,-0.13405554026013533
33.68,-1956.7611165954013,-2190.7910783349807,-580.954117935724,59.94928274839368,-4.442747849654612,0.23788153586889393
33.68,-1957.0293375288647,-2135.8522947796346,-655.3331365582833,-63.420899047364394,-18.1551119829563,-0.040170843383918964
33.68,-1957.1187445066864,-2077.4003464921466,-713.2952716182913,-173.54435064402873,-28.076664311399913,-0.19762411675003477
33.68,-1957.0293375288647,-2015.891475457497,-754.1244146549795,-264.13714601759574,-33.79762350830558,0.08138137229678932
33.68,-1957.208151484508,-1951.774826682269,-777.58359719124,-330.8359965348471,-35.273402979382105,0.0649209356459437
33.68,-1957.208151484508,-1885.48938464668,-783.8978941823086,-371.3631704988932,-32.82262041229132,-0.03581795637489904
33.68,-1956.582302639759,-1817.4611610983122,-773.7242622863224,-385.51102591846177,-27.121357377420217,0.1925650663715146
33.68,-1956.939930551044,-1748.1006322241187,-748.1099573817182,-374.96261910331293,-19.147090955429945,0.02484166693005818
33.68,-1956.8505235732227,-1677.8006105535226,-708.4417440953965,-342.97816632163205,-10.078313207504479,-0.3272881206427769
33.68,-1956.582302639759,-1606.9344298129165,-656.3878447992189,-293.9853136499363,-1.127165634933469,0.05933516889103885
33.68,-1956.7611165954013,-1535.8543094842908,-593.8346845379057,-233.1161774687182,6.661853078835019,0.09986850149897464
33.68,-1956.7611165954013,-1464.8900584710782,-522.8209735128436,-165.7357812151099,12.549259780167706,-0.15958516994743377
33.68,-1956.6717096175803,-1394.3480799416807,-445.4713258814985,-97.0026378808671,16.155105823636244,0.1248886154965021
33.68,-1956.7611165954013,-1324.5105789997806,-363.93140916510913,-31.49542489452312,17.447123708476727,0.056076667960326176
33.68,-1956.8505235732227,-1255.635049011734,-280.3067043596064,27.068874176519195,16.66607474819483,-0.09084959067365617
33.681,-1334.935585848759,-1187.9054695005434,-196.53497168761834,76.14742560345643,19.765149762779984,126.54234409588906
33.681,1157.194513940157,-1121.1493096736137,-113.92539961876899,115.19848067285498,62.680084861585605,586.9478746780286
33.681,1780.9869981988668,-1054.4603216615524,-32.60306950823948,146.44689583448874,204.23341011433163,190.75607020175713
33.681,1781.2552191323305,-986.3332121447746,48.21635284964297,173.73666709068894,427.7050887373194,-1094.6640391157857
33.681,1781.523440065794,-915.2263308848186,129.2834724092681,200.027896826091,580.8548677356251,-761.9821455141141
33.681,1781.3446261101517,-839.890148915541,210.7498108896141,225.92152343061022,483.8355047095497,217.98186658040106
33.681,1780.8975912210456,-759.3959785329791,292.09742351760036,249.5612112545381,85.99720326682099,342.9527814308541
33.681,1781.3446261101517,-673.106922272385,372.1961056046828,267.1394693263435,-483.88564874923077,464.20670148268397
33.681,1781.6128470436154,-580.6491008394828,449.3946563195645,273.72237488358445,-990.4020637211146,210.811399293837
33.681,1781.3446261101517,-481.8835412340163,521.6388365817363,264.2509466133072,-1220.4910799617178,-68.00583700664862
33.681,1781.2552191323305,-376.87906372187206,586.60805189329,234.56551580339774,-1086.74283713,-94.45083239901118
33.681,1781.523440065794,-265.88605950961556,641.8631602240582,182.30801133209897,-654.7802592168829,-158.56967422905683
33.681,1781.3446261101517,-149.31117330946907,684.9976473335212,107.58050772026806,-94.5252421862083,-43.29269557298619
33.681,1781.3446261101517,-27.693174444237822,713.7843570786738,13.274156098150888,406.6027857928148,13.587142498125274
33.681,1781.1658121545092,98.31989124687603,726.3109012289023,-94.97237968343858,720.3629983196186,31.80936948628488
33.681,1781.434033087973,227.9923114298278,721.0979602554103,-209.1787715071043,811.9075535817599,51.000813617849815
33.681,1781.523440065794,360.5210258376657,697.1956062278211,-319.74365583432507,726.7398390814827,6.678616106643062
33.681,1781.3446261101517,495.05450023458934,654.2538300242625,-416.3949205400311,548.565489531426,-0.05106798185215666
33.681,1781.523440065794,630.7100971647293,592.5648820930353,-489.2594804695849,354.68924918840406,-13.14238500587453
33.681,1781.7022540214366,766.5900570229118,513.0765961345852,-529.9304213717812,189.35148413980903,-14.331035165953494
33.681,1781.523440065794,901.7960533262741,417.376899946343,-532.4123236047448,61.23865944768481,-0.8763487219399053
34.154,1781.3446261101517,1035.4422041770918,307.6507799602476,-493.84118577093795,-41.70073120881604,-1.4843193580564957
34.154,1781.3446261101517,1166.6666496724597,186.6123752057795,-414.90069809084116,-133.0666975811525,5.590704684316563
34.154,1781.2552191323305,1294.6418138647387,57.41578794445043,-299.8901139221876,-215.54148820481703,3.4789054395600942
34.154,1781.3446261101517,1418.583322807715,-76.4513123262932,-156.43656586166097,-279.5801527526228,0.5125994825119164
34.154,1781.2552191323305,1537.7575750989054,-211.28666206062206,5.118685178984867,-310.73191866565276,0.5489682057423124
34.154,1781.076405176688,1651.4879973937,-343.299962778372,172.59814651190487,-299.31938214237465,-2.249105922647516
34.155,1781.076405176688,1759.1600621921657,-468.7418709687719,333.04310158104255,-246.6183056932038,-0.6180369434498516
34.155,1781.076405176688,1860.2251965496703,-584.0302969048261,473.8431155037711,-164.91721052244333,-0.31797849503487896
34.155,1781.3446261101517,1954.203647544336,-685.869287615086,583.8321897659671,-72.551334553693,0.04901579972028003
34.155,1781.7022540214366,2040.6863454165514,-771.3562742105499,654.2493712140265,12.78136763411009,0.8024399100682444
34.155,1781.1658121545092,2119.335735794167,-838.0741707692115,679.4769159652855,79.07604584509903,-0.13989130768055702
34.155,1780.8975912210456,2189.885579381726,-884.1654755171592,657.4925543109499,121.70006752423849,-0.12150443875407291
34.155,1781.1658121545092,2252.140034306177,-908.3858339831651,590.0018911285805,141.98483613449807,0.10072925382308995
34.155,1781.3446261101517,2305.972248342137,-910.1355063015124,482.24733504443657,144.29565778231643,0.1921083838756772
34.155,1781.6128470436154,2351.3223109544992,-889.4686085586145,342.51862574773685,133.3026987154822,0.028845162310574324
34.155,1781.1658121545092,2388.1944718608183,-847.0807290181966,181.4165349921726,112.55680491016032,-0.28905886185890495
34.155,1781.434033087973,2416.6537921941845,-784.2758890010523,10.942537762982658,84.53008438337044,-0.14631736833513287
34.155,1781.523440065794,2436.8224909987566,-702.9143686057798,-156.4996763747568,51.500830796945976,0.15557416463593654
34.155,1781.434033087973,2448.8760126296793,-605.3438813315324,-309.1013705853789,16.37542820267554,0.06993701236149263
34.155,1781.3446261101517,2453.0387254102548,-494.31723665684393,-436.5594610011849,-17.169125161185463,-0.10161074114091662
34.156,1781.881067977079,2449.5794371837615,-372.8995636834196,-530.826298398431,-45.25247419223393,0.16539991212414407
34.156,1781.434033087973,2438.806827264557,-244.36852334257443,-586.6420299957508,-64.70855097949236,0.02348755372827327
34.156,1781.434033087973,2421.0646739552367,-112.11135380020617,-601.8155172950619,-73.88942683647075,-0.2792377355440294
34.156,1781.434033087973,2396.7270280630555,20.477868603105335,-577.242653830237,-72.96933368781445,0.0672170119258908
34.156,1781.076405176688,2366.1934915451325,150.09754921157477,-516.6743039385949,-63.668729640089836,0.06447413641615185
34.156,1781.2552191323305,2329.884548598151,273.631226431891,-426.26768438504274,-48.61933988985133,-0.03726989672577474
34.156,1781.3446261101517,2288.2370408836828,388.2308966055203,-313.97128921715876,-30.659248676658777,0.23666040403224997
34.156,1781.2552191323305,2241.6998026050223,491.3886878427316,-188.80494543090262,-12.30740211701881,-0.0365957033985751
34.156,1781.7916609992578,2190.7294210564323,580.9949918643296,-60.10182530159065,4.4783577430752235,-0.060534870732169566
34.156,1781.523440065794,2135.7862003589908,655.3818793630919,63.222234313891285,18.322946123646418,0.03873820635175207
34.156,1781.2552191323305,2077.3302543645477,713.3509583049441,173.31313295257846,28.34190703822523,-0.3434820976063975
34.156,1781.076405176688,2015.817779951472,754.1855854315319,263.889597486961,34.06052766880947,-0.060925982092953745
34.156,1781.2552191323305,1951.6977357849137,777.6481313019277,330.58929685277775,35.416274015853716,0.2893656707437344
34.156,1781.6128470436154,1885.408930274008,783.9631408828045,371.13418059544296,32.78707081120566,0.2242143744946361
34.157,1781.7022540214366,1817.377364342724,773.7874209708372,385.31550586506887,26.95430900253762,0.07957815467136697
34.157,1781.3446261101517,1748.0137050127046,748.168505908033,374.814584899631,18.972532625268286,-0.32022847747612104
34.157,1781.2552191323305,1677.7109538595396,708.4935386284579,342.88870513653495,9.999012965594119,-0.2544455867857778
34.157,1781.2552191323305,1606.8425099397646,656.4310165633511,293.96125152524695,1.1522729161195926,0.13405412887510693
34.157,1781.6128470436154,1535.7606644708098,593.8677182026345,233.15949971489445,-6.594003339792549,0.2237697376289134
34.157,1781.523440065794,1464.7953785289394,522.8428772525019,165.84367031574956,-12.50756887885604,0.10515897958885034
34.157,1781.7022540214366,1394.2532367566446,445.48169823254574,97.1677350674872,-16.17568198834408,-0.11062137708046293
34.157,1781.523440065794,1324.4166184235503,363.9304242871078,31.706340151891457,-17.52532542863294,-0.1175276902355904
34.157,1781.523440065794,1255.543132039724,280.29499721126035,-26.82687627956366,-16.774987562646118,-0.07310095638035818
34.157,1159.2508744300455,1187.8167428324718,196.51340480952794,-75.89164639887008,-19.883006795186205,-126.55587794546102
34.157,-1332.7898183810496,1121.064768286073,113.8948192679743,-114.94775844379416,-62.79976816362399,-586.8425620458834
34.157,-1957.0293375288647,1054.380709046749,32.564131404047764,-146.22026276246606,-204.35135914082994,-190.66359118365585
34.157,-1956.8505235732227,986.2589680440349,-48.26326704222215,-173.55178617545113,-427.8060139043214,1094.7493353464379
34.157,-1957.0293375288647,915.1576428613635,-129.33816380340318,-199.89928178135364,-580.9008592455383,762.1397582113814
34.157,-1957.2975584623289,839.8270415174584,-210.81210567574664,-225.8589478624,-483.77989764654944,-218.19336765493102
34.158,-1957.208151484508,759.3382581238887,-292.1672283429668,-249.56900609018254,-85.8308763257501,-343.3374877794223
34.158,-1957.1187445066864,673.0540717863311,-372.2735290530529,-267.21645811166695,484.1138079550621,-463.9622819362097
34.158,-1957.0293375288647,580.6003719892396,-449.47982349161543,-273.8617128948703,990.6295107502066,-210.4121471482361
34.158,-1957.1187445066864,481.8381551403356,-521.731546476733,-264.44019399053104,1220.6873423242835,67.84572575473953
34.158,-1956.7611165954013,376.83628968581075,-586.7076400924908,-234.7876489054231,1086.9008334439823,94.1870230295795
