Elapsed (s),raw,delta,theta,alpha,beta,gamma
85.132,-3843.337755601138,-0.012837525296989782,0.07872196260077591,-0.04438570661804142,-0.14729301879243195,-0.21775571881767064
85.132,-3842.980127689854,-0.017161276833835892,0.07526808139900015,-0.03859839271355503,-0.04471775235752773,0.18793440245667625
85.133,-3843.337755601138,-0.02142886505378444,0.07048866782515906,-0.029172214239886363,0.05712947601881524,-0.07434526379279305
85.133,-3843.337755601138,-0.02554657842091368,0.06467991056665512,-0.0169159742338868,0.11610360836092326,-0.1656356052285446
85.133,-3843.337755601138,-0.02948945956110921,0.058046857833654375,-0.003098115781756783,0.10787809944019244,0.11291045723328352
85.133,-3843.516569556781,-0.033276761755691275,0.05073587076999447,0.010774172842806018,0.043391480825341944,0.06403255039776923
85.133,-3842.980127689854,-0.036922672290080116,0.04290638013697823,0.02326736258342066,-0.03548320657607462,0.0912219074789391
85.133,-3843.0695346676753,-0.04036016424143074,0.03483990496687411,0.03338003066827122,-0.07669550234986389,0.1334940681106218
85.133,-3843.337755601138,-0.04346235581316288,0.026895864324284036,0.04053938622017206,-0.05632204607854163,-0.28647262142908403
85.133,-3843.337755601138,-0.046166278174690545,0.019313292390351344,0.04425676478704488,-0.0021609112016776066,-0.17403429317300834
85.133,-3843.0695346676753,-0.048470952160695524,0.012209588520257886,0.04417602698079259,0.0399213855444529,0.24255529135439247
85.133,-3843.2483486233177,-0.05035096596087685,0.005710298586716234,0.04036320074659383,0.04919589476762809,0.05239676923315528
85.133,-3843.2483486233177,-0.051768207508397335,-7.019029373567243e-05,0.033252814958100174,0.030308088471350914,-0.08395585232642588
85.133,-3843.0695346676753,-0.052702908432874784,-0.005075974621919499,0.023505337145470984,-0.0009558029053664541,0.05601169602266509
85.133,-3843.158941645496,-0.05312355721053641,-0.009263053031627222,0.012029592783002863,-0.024158667295495206,0.019615480527022555
85.133,-3842.890720712033,-0.05296889134871868,-0.012571811622335338,-5.915774317033495e-05,-0.02496351055907553,-0.043526042511302876
85.133,-3843.2483486233177,-0.05216827821471154,-0.014958395563528959,-0.011615741722345918,-0.005572388287220065,-0.03887110957441564
85.133,-3843.2483486233177,-0.050700930945909994,-0.01648235484260252,-0.021744698695367326,0.013557476760965415,-0.11983843876282663
85.133,-3843.337755601138,-0.04863079044379476,-0.01735115452417868,-0.029955326954727357,0.009356256952436581,0.06270603722907708
85.133,-3843.0695346676753,-0.04605051910442809,-0.01782212858372023,-0.035992051261406255,-0.018536200087901022,0.18812820292077959
85.133,-3843.516569556781,-0.0430409374749966,-0.018127776188902378,-0.03969741461811649,-0.04819645757613955,-0.055228725078791285
85.134,-3843.2483486233177,-0.03970693425389221,-0.01851781367473382,-0.04110289473737727,-0.06007930441327147,-0.08199496210636426
85.134,-3843.337755601138,-0.03617217263201805,-0.01923892038531605,-0.04038237581949,-0.04679502713337058,0.08570518440933483
85.134,-3842.890720712033,-0.032504413181080605,-0.020413114982743286,-0.03760578630820599,-0.006619009065602199,0.0629909962134434
85.134,-3843.42716257896,-0.0287026387970174,-0.02201728470477965,-0.03271962730893818,0.0516732701953444,-0.11661418015808067
85.134,-3843.42716257896,-0.024799115459725463,-0.024040485702735814,-0.025889316684417296,0.09789374470597778,-0.2020508151759941
85.134,-3843.337755601138,-0.020909485144716244,-0.026559470338021696,-0.017643506270718312,0.09920495170973709,0.11093408467786503
85.134,-3843.337755601138,-0.017154575818248752,-0.029617840094321113,-0.008591714617298352,0.05481641312587726,0.20315033709312047
85.134,-3843.158941645496,-0.013601595578105807,-0.033138361197373234,0.0007900530696163255,-0.0035534811076587403,-0.023323067622300186
85.134,-3843.158941645496,-0.010257542160115596,-0.03692080554736821,0.010183570383721863,-0.0390611734671964,0.015456380504701883
85.134,-3843.0695346676753,-0.007078657027090984,-0.0406697765755773,0.019377463565097508,-0.03473024722468665,-0.08732622828210879
85.134,-3843.2483486233177,-0.004007184160044752,-0.0440667534358784,0.02812643514809321,-0.0034008248536707697,-0.11828235813015908
85.134,-3843.2483486233177,-0.001016453096746861,-0.04685332339645221,0.036007670986919704,0.02281166908264254,-0.0077369897643393415
85.134,-3843.2483486233177,0.0018797387456042647,-0.04885600918319166,0.04242630651027768,0.017910803998802294,0.054208753678608446
85.134,-3843.2483486233177,0.004654865140176656,-0.04995101359778592,0.046764745201026914,-0.01808464886843808,0.10286889225972118
85.134,-3843.0695346676753,0.007300160509158826,-0.05002331728929532,0.048545206285707576,-0.06083360658904269,0.037462141532159876
85.134,-3842.890720712033,0.009863854894243185,-0.0489138468011886,0.04759586492263246,-0.07783458220253436,0.04706297370387347
85.134,-3842.7119067563904,0.012483052434303032,-0.04638172146182057,0.044147599060013754,-0.04886483853162815,-0.034464955429371
85.134,-3843.0695346676753,0.015339004897042374,-0.042185375410899284,0.03865436051229265,0.014535719286350002,-0.199671709685731
85.134,-3843.0695346676753,0.01854886051862137,-0.03625575895654903,0.03142485849618093,0.06856771974337761,-0.13277583450690145
85.134,-3843.337755601138,0.02211075192282902,-0.028777528204589675,0.022472066155248993,0.06898314027441188,0.08443701956059613
85.134,-3843.42716257896,0.025915616537443342,-0.02015665907026548,0.011627216541810093,0.006262932489867978,0.10465850676837363
85.135,-3843.516569556781,0.029773011085721557,-0.010957245519532588,-0.0012706858946867072,-0.08764008908233478,0.0924967571918387
85.135,-3843.2483486233177,0.03347622392970229,-0.001774532248855265,-0.016077444788190398,-0.1559565588215932,0.14802217296630715
85.135,-3843.0695346676753,0.03689924799465227,0.006936393982150568,-0.03202040275310014,-0.14606883645117819,0.04064288891186152
85.135,-3843.0695346676753,0.04003497579571802,0.014932442390823697,-0.04766701058790357,-0.04403725694965033,-0.14033310652132513
85.135,-3843.337755601138,0.04292051019558213,0.02207426754007913,-0.06132827563918464,0.10527548724974878,-0.252180243578664
85.135,-3843.516569556781,0.04552487950483686,0.028160054034893356,-0.07159064971791962,0.2183371504978311,-0.1181042106724135
85.135,-3843.605976534602,0.04771191312712053,0.03287851340838788,-0.07756526964684529,0.22827108428310794,0.12388304125192917
85.608,-3843.605976534602,0.049287833939236025,0.035894722033692705,-0.0788137394270294,0.131273207841744,0.18981838296235765
85.608,-3843.516569556781,0.050070285724387376,0.03696730665377601,-0.0751725601884613,-0.01308223113082363,0.1277194186026236
85.608,-3843.337755601138,0.04994622702011875,0.036041795134586496,-0.06661005218242388,-0.1219579640255759,0.036351442003365264
85.608,-3843.2483486233177,0.04890546856005479,0.03329636323756929,-0.05317678129555459,-0.13900357824337561,-0.07495903362189438
85.608,-3843.158941645496,0.04703216727850973,0.029112903280987312,-0.035100266494571764,-0.06492342136794349,-0.13484337888291975
85.608,-3843.2483486233177,0.044461110419164895,0.023987220022542333,-0.012974915449822877,0.046861003955953606,-0.10743198022396427
85.608,-3842.8013137342114,0.0413610042869097,0.01847663728373361,0.012172853884391377,0.12851821836657962,0.05551405481594429
85.608,-3843.337755601138,0.03793367909619744,0.01317040121419899,0.03892156151065129,0.1381002269826226,0.02643202948479484
85.608,-3843.337755601138,0.03432890292782148,0.00853564952795316,0.06530607281273315,0.06754360221353295,-0.1618235492506983
85.608,-3843.2483486233177,0.03059462742504504,0.004826860109210074,0.08887391022863156,-0.0578629085309359,0.15946687580628804
85.608,-3843.2483486233177,0.026755617210466487,0.002198663583254268,0.10719896444116972,-0.18000087672358234,0.1980698740801472
85.609,-3843.337755601138,0.022851848337989256,0.0007614181991237312,0.11826943054309491,-0.2391076211436598,-0.12263946101154488
85.609,-3843.2483486233177,0.01891457464930124,0.0005450518556939787,0.12064437424527441,-0.211020179001018,-0.006733754123843028
85.609,-3843.2483486233177,0.014974294458523552,0.0015143529311615889,0.11364714274502763,-0.11312453751485663,-0.005532526073579902
85.609,-3843.2483486233177,0.011074394451678293,0.0035948122700379948,0.09749279316144766,0.0115055513839053,-0.05814371029418908
85.609,-3843.337755601138,0.007254408667692558,0.0066541266565101065,0.07323176296880307,0.11463529071131262,-0.012212513004669745
85.609,-3842.890720712033,0.003563922753538007,0.01053157058124482,0.04270017324142017,0.16683776907303383,0.07723913017935047
85.609,-3843.337755601138,9.494891203404299e-05,0.015094528973225274,0.008439082906534168,0.168577223219053,0.02471736010602399
85.609,-3843.337755601138,-0.0030824829236378304,0.020148543083135295,-0.026742560657280978,0.13175373698404513,-0.2086880345774489
85.609,-3843.516569556781,-0.005994978336559209,0.02533733901477636,-0.060233763172952925,0.06609901812858965,0.03135118019770289
85.609,-3843.337755601138,-0.008728991174693557,0.03021812033925597,-0.08970943209477533,-0.01060043512611486,0.171608717482286
85.609,-3843.0695346676753,-0.011336045658908223,0.03442469969133849,-0.11302347686571579,-0.0666498093036978,0.10089853076920008
85.609,-3843.0695346676753,-0.013767761192904238,0.037777948581977305,-0.1282057551361001,-0.07199507320565601,0.035830205575507534
85.609,-3843.0695346676753,-0.015906883042755338,0.04024158668581024,-0.1337570411246487,-0.025670374365773796,-0.2186324439286409
85.609,-3843.0695346676753,-0.017636488749608548,0.04181541854904597,-0.12901549763015596,0.037833382976764085,-0.09171909781900922
85.609,-3843.158941645496,-0.018870229160364682,0.04248752669412281,-0.11431283997242048,0.07348462211417939,0.019394129746501676
85.609,-3843.158941645496,-0.019563303608594207,0.042217536383800214,-0.0909633691313203,0.05507510348937927,0.004318532407410203
85.61,-3843.2483486233177,-0.019714028706683095,0.04093645959516673,-0.06112088283444417,-0.010828786228124443,0.10222780908736695
85.61,-3843.0695346676753,-0.019343489178138662,0.038581056595304364,-0.02748953136677823,-0.0896651564294828,0.059101534366845954
85.61,-3842.890720712033,-0.018443174122615313,0.03517477040789835,0.007096689863090533,-0.13616668717583025,0.08120660614474673
85.61,-3843.158941645496,-0.01695950966355353,0.03084797295716646,0.039968959574218865,-0.12234075029908809,-0.09793348416428671
85.61,-3843.2483486233177,-0.01487246255059449,0.025713710490932462,0.06861108879560274,-0.06186758295748973,-0.22187023238643633
85.61,-3843.516569556781,-0.012267897786162107,0.019757440091832112,0.09066796617240869,0.00014929533508478698,0.016352496193917432
85.61,-3843.516569556781,-0.009333552435466685,0.01284975116010001,0.10418792721254322,0.024970693100513586,0.08666979938982422
85.61,-3843.158941645496,-0.006276954637911225,0.0048804436508169124,0.10805781511420476,0.012341994703284342,0.21113550528934866
85.61,-3842.890720712033,-0.0031932260456428163,-0.004037854556635523,0.10246925075212487,0.00254008616381185,0.18798028384105692
85.61,-3843.2483486233177,-4.678509772071404e-05,-0.013551293716996038,0.08887022378736642,0.03387244874059547,-0.2649898873830807
85.61,-3843.695383512424,0.003160247625075996,-0.023335007401069974,0.06923712201435472,0.09192706982453558,-0.3801252923391303
85.61,-3843.516569556781,0.006268405110652964,-0.0332822939640357,0.04549750860094137,0.12117161547428879,0.05693387996768706
85.61,-3842.980127689854,0.009093724686827842,-0.04330421359359088,0.01975209347230289,0.09425984770016527,0.43671626972798094
85.61,-3843.158941645496,0.011602588440830397,-0.05307141234432888,-0.005415347190753317,0.04219598858372109,0.11806378469213996
85.61,-3842.890720712033,0.013888300728140013,-0.06206828043593304,-0.02729898660759289,0.009560111018473094,-0.24290702100904582
85.61,-3843.0695346676753,0.016079382521387797,-0.0697566325875682,-0.043642357079037075,0.009775995582643304,-0.09338026928571708
85.61,-3842.8013137342114,0.018310789241837044,-0.07564356000537031,-0.05295063599652283,0.024588505432603824,-0.05793342080698949
85.61,-3843.2483486233177,0.0206995250455268,-0.07933871988286323,-0.05468577006498032,0.023915620285897887,-0.04791921087439732
85.61,-3843.337755601138,0.023275520645216374,-0.0806710288967622,-0.049463757133786035,-0.01678973545078577,-0.026251896253256746
85.61,-3843.0695346676753,0.025973981015016467,-0.0797006239179664,-0.03891819777779504,-0.09562114048973314,0.17410090283181034
85.61,-3843.0695346676753,0.028742328290975838,-0.07655017913975404,-0.025120040213647332,-0.17147602084544644,0.24155385136134555
85.61,-3843.158941645496,0.03158087130649484,-0.07133647106416091,-0.010183925465565014,-0.1938965628459215,-0.16293948996087693
85.61,-3842.8013137342114,0.034513186133286966,-0.0642092813877631,0.0038897504681065787,-0.1430981759950143,-0.04999121328387446
85.611,-3842.7119067563904,0.03762366701774328,-0.05528983007146626,0.015532300356232986,-0.034134925204753586,0.07984210362224076
85.611,-3843.2483486233177,0.04103204777565178,-0.04470650270762305,0.02366460529350478,0.08864456173719759,-0.27371597462945374
85.611,-3843.337755601138,0.04474566729826929,-0.03281057343981869,0.027349628308941165,0.1606409430566771,-0.1559632291634898
85.611,-3843.158941645496,0.048635202053128435,-0.020192970845346936,0.025832425378296553,0.14155803741503803,0.28378478534671103
85.611,-3843.0695346676753,0.052570335520362776,-0.007452513774771075,0.019039604606877703,0.0561273147944803,0.24155274802899385
85.611,-3842.890720712033,0.056505762735464315,0.00495621332895807,0.007825264196530735,-0.02669545314871158,-0.00598327938496368
85.611,-3843.2483486233177,0.06044720878254134,0.01668567869264076,-0.0062641971241452765,-0.05283448385892342,-0.16190291114230604
85.611,-3843.2483486233177,0.06435923220258427,0.02736744058604773,-0.021464115647860105,-0.02236423235677165,-0.21415560743980677
85.611,-3843.516569556781,0.0681165659919582,0.036553239644140145,-0.036128712906718485,0.022434840856888627,0.01826221249507398
85.611,-3843.516569556781,0.07152081699065166,0.043758990211033355,-0.048834704788262684,0.03877712993917015,0.09970393912772124
85.611,-3843.2483486233177,0.07436478902242116,0.04858056236259284,-0.058314420549849255,0.017440915089444786,0.16414563648231706
85.611,-3843.0695346676753,0.07653565507535426,0.050860392111334696,-0.0632802718879617,-0.011097053596479611,0.16906907449038044
85.611,-3843.337755601138,0.07803019398405181,0.050707813762300435,-0.0625477799003149,-0.01068032083457382,-0.21584165756974016
85.611,-3842.980127689854,0.07888195080578875,0.048375946348210686,-0.05542224169711696,0.022918531265126774,-0.15062316507589912
85.611,-3842.980127689854,0.07916231705711124,0.044244771950118944,-0.04181026865192228,0.0672830688318129,0.10854558712742346
85.611,-3843.158941645496,0.07898770734280919,0.03880861965164456,-0.022250237997765487,0.09356686829578109,-0.11027453276574306
85.611,-3843.0695346676753,0.07845490196603022,0.03255353668209343,0.0019203501663728195,0.07720434847352209,-0.04047879016627576
85.611,-3842.980127689854,0.07763592741312497,0.02592756779647215,0.028678394351371206,0.01594791686137853,0.18257112535604847
85.611,-3843.337755601138,0.07659505995285065,0.019347605268045576,0.05557633165493181,-0.0660326858560154,-0.055752360444785154
85.611,-3843.2483486233177,0.07534034193369293,0.013111827342515592,0.0798641598954184,-0.13914787781201454,-0.07324963884366298
85.611,-3843.337755601138,0.0738187811633002,0.007385523703827723,0.09878904829916557,-0.18010916818546008,0.12247686398063706
85.611,-3843.337755601138,0.07196228863293525,0.002269197419274671,0.11004735167585822,-0.17388615400121665,0.0027844123703744117
85.611,-3843.0695346676753,0.06972653863634115,-0.0021425050346950414,0.11215375523031001,-0.11792471359665768,0.0379976153287771
85.611,-3843.158941645496,0.06713018357524403,-0.005703238446621184,0.10470353745382355,-0.02331050014961278,0.03381302030641109
85.612,-3843.2483486233177,0.06423081328497454,-0.008255729876557871,0.08831767662160195,0.08144875965734144,-0.19258475937283492
85.612,-3843.0695346676753,0.06107615667574712,-0.00970929842292323,0.064412176215352,0.15765490020340422,-0.003502039543718638
85.612,-3843.2483486233177,0.05771214242153844,-0.010028560147398613,0.03506756613510453,0.17992584418546187,0.07779085189258694
85.612,-3843.0695346676753,0.05418964872831655,-0.009222077280586494,0.002835922227887755,0.1480959212747095,-0.03724562209936266
85.612,-3843.337755601138,0.05054909307905314,-0.007362389660743485,-0.029553521589508525,0.08140750662867902,0.04338293859075293
85.612,-3843.2483486233177,0.04680067115209635,-0.004609277900328779,-0.05950139229978668,0.005573903983766115,-0.03462875419995726
85.612,-3843.158941645496,0.04293621428439115,-0.0011818491819484134,-0.0847222095541561,-0.055312972530771276,0.06317222702750769
85.612,-3843.516569556781,0.03894643976536394,0.0026790590889756993,-0.10337504200546876,-0.08549543980792151,-0.0029792187342536636
85.612,-3843.0695346676753,0.03480753120351521,0.0067027499138923585,-0.11423889221246486,-0.08463212077523963,-0.07013936726139036
85.612,-3842.890720712033,0.0305469376448389,0.010698656266947715,-0.11659997192169913,-0.056326562325786256,0.23328542491719872
85.612,-3843.2483486233177,0.02628369216684867,0.014621190791619998,-0.11019379990964395,-0.006347077767891562,-0.1564726629329698
85.612,-3843.337755601138,0.022106983067226693,0.018386361553214936,-0.09559399573330785,0.03881900014832951,-0.29543547372884404
85.612,-3843.337755601138,0.01800265939850232,0.021766060953321453,-0.07435090130475897,0.04541541566988627,0.16959424046046934
85.612,-3842.980127689854,0.013939954116363895,0.0245294752321491,-0.04854810206868254,0.010775893192622732,0.18342896160061173
85.612,-3843.0695346676753,0.009965467650100701,0.02659187425835169,-0.020316057757132855,-0.03105508812881652,0.07541939019154142
85.612,-3843.337755601138,0.006161957096319948,0.027952418565329207,0.008222718596437417,-0.04755516677041527,-0.18771937871451883
85.612,-3843.337755601138,0.002543273070721108,0.028535241362551256,0.03481821258818496,-0.038972325000521835,-0.15595823832404676
85.612,-3843.0695346676753,-0.0009278906073700854,0.028220422165339376,0.05734912343895204,-0.022019043324938536,0.21114937103584452
85.612,-3843.516569556781,-0.004275341550323164,0.026946279471457668,0.07419825989231932,-0.006108009410489501,-0.0063935845024616356
85.612,-3843.0695346676753,-0.0075251722610136795,0.024687672157169993,0.0843256452542882,0.005170304377628554,-0.06379039694866151
85.612,-3842.980127689854,-0.01067007514879792,0.021509264837182573,0.0874292872318162,0.016705554716871518,0.20792713092532722
85.612,-3843.337755601138,-0.013639997760827138,0.017603735040428725,0.08399944743587262,0.03632086862077699,-0.1630918618064925
85.612,-3843.695383512424,-0.016432234627668296,0.013087484112212944,0.07483164209724413,0.049772824454592524,-0.30548688110047806
85.613,-3843.2483486233177,-0.01917051972727879,0.007911112596951597,0.06076855989977048,0.033150483489933436,0.22854549914757172
85.613,-3842.443685822928,-0.021901024345948095,0.0021697469704479166,0.04323216848365541,0.0015021313629759447,0.44144337050113336
85.613,-3842.8013137342114,-0.024422557935243394,-0.0036527081403346373,0.024542861734276555,0.003665783777442755,-0.058258374139199987
85.613,-3842.980127689854,-0.02644176251393371,-0.008945856747640646,0.007150065878292922,0.051285017602573646,-0.5393956580994654
85.613,-3842.980127689854,-0.0277819264503516,-0.013313797215179612,-0.007259791475133892,0.0946688107229221,-0.10017498196975794
85.613,-3843.0695346676753,-0.02838180413959568,-0.016585422160668883,-0.017882045402671576,0.07939730046000193,0.2104750329874605
85.613,-3842.890720712033,-0.028222927608795134,-0.018706730178916664,-0.02457641470470051,-0.0018544915378342353,0.1091693811664527
85.613,-3842.8013137342114,-0.0272749290677759,-0.019656649075540267,-0.027634426201224693,-0.10565395136405442,0.19231443540115833
85.613,-3843.0695346676753,-0.025491816667056133,-0.01943923792691149,-0.027666053628970344,-0.1740644147026913,-0.10902412611028467
85.613,-3843.2483486233177,-0.02289293962936967,-0.018200549577365666,-0.025706259679539767,-0.1807157329630371,-0.22631598777593354
85.613,-3843.0695346676753,-0.01959486828746637,-0.016263263955940688,-0.02312023923552209,-0.13798711289268795,0.09731036005086935
85.613,-3842.890720712033,-0.01571770732111749,-0.013966556930874452,-0.021112740463789526,-0.06713332878090483,0.1627980666687563
85.613,-3843.0695346676753,-0.011320318213613123,-0.011552804036137732,-0.020382562645254843,0.016275009025243037,-0.03576103629120553
85.613,-3842.980127689854,-0.006444712798142571,-0.009224295595997467,-0.021190242206745036,0.0927921459745491,-0.12184609449593609
85.613,-3843.2483486233177,-0.0011675004971848368,-0.007211545185138557,-0.023502766115261253,0.13871661265824287,-0.03228960677449777
85.613,-3843.0695346676753,0.004392525122686952,-0.005773788204003982,-0.027038277073539896,0.13957501462335387,0.012051942393782156
85.613,-3842.980127689854,0.010117717120732506,-0.005122827421629561,-0.03119187470420859,0.10352803931260013,0.12873955769862278
85.613,-3843.0695346676753,0.01593498730294446,-0.0053512091387404315,-0.0350123503625398,0.057132757337200246,0.022894665239391543
85.613,-3842.890720712033,0.021802661733510087,-0.00645188985050088,-0.037396803384780464,0.023485518016826745,-0.09470782579194292
85.613,-3843.2483486233177,0.027678019219381345,-0.008370817619374193,-0.03735596165997057,0.007334595699035162,-0.024722297513903868
85.613,-3843.337755601138,0.0334622090980658,-0.011093426635139292,-0.034315655153624336,-0.006110487084150407,-0.13068007918673175
85.613,-3842.8013137342114,0.03901793708116019,-0.014618747882767291,-0.028136537752376345,-0.029754211110727624,0.19666160800932175
85.613,-3842.980127689854,0.04428979272105393,-0.018781469198511924,-0.018789979220121933,-0.05068730036857971,0.21071386041978712
86.089,-3842.8013137342114,0.049320060706666946,-0.023241166848089467,-0.006359098179177125,-0.0482856888465335,-0.23917785924311374
86.089,-3842.8013137342114,0.054183490677051915,-0.027600310738589706,0.00872573356567985,-0.021791920742600723,-0.029677115553681688
86.089,-3843.2483486233177,0.05893196327103667,-0.03150710162401138,0.025535355859829578,0.007069386183708559,-0.1094644381391845
86.089,-3843.337755601138,0.06350654885891566,-0.034800736815324695,0.042481194073301976,0.005318031289391456,-0.15376443882132662
86.089,-3842.980127689854,0.06775645481820619,-0.03748467621232304,0.05757721941709526,-0.03850120598770701,0.35369023993916926
86.089,-3842.7119067563904,0.07160322072962066,-0.039477628530906306,0.06916695769073933,-0.08808414202847814,0.24838060728097844
86.089,-3842.7119067563904,0.07512142689706991,-0.04049920894232251,0.07632007635397797,-0.08914989149833019,-0.1261017266036788
86.089,-3842.890720712033,0.07845013364241987,-0.04021954262532912,0.07862159348154185,-0.026596812854066343,-0.255173914346301
86.089,-3843.337755601138,0.08164757244869886,-0.03849172758907771,0.07576087026116274,0.05572050501051251,-0.24380740463595885
86.089,-3843.2483486233177,0.08461947229245775,-0.03546005166350574,0.06738004809337617,0.09232761154419933,0.06322959549379448
86.09,-3843.0695346676753,0.08720125890590563,-0.03142321443129836,0.053417410366418006,0.057903668057633695,0.3423293794317033
86.09,-3843.2483486233177,0.08927024687635288,-0.0266493857461359,0.03449821836819289,-0.01262896214466025,0.10472660770983566
86.09,-3842.980127689854,0.09075538803953809,-0.02134986688342272,0.011923329835377139,-0.06246746979543616,-0.09546651649111482
86.09,-3842.890720712033,0.09164464514083298,-0.015660911173417225,-0.012437805984113592,-0.05382066446483691,0.027152982805887405
86.09,-3843.0695346676753,0.09199018832779249,-0.00963386404463995,-0.03633445770592714,0.011799436003300912,-0.16261754859851862
86.09,-3842.890720712033,0.09185577400002837,-0.0033157172096293097,-0.05753475816837417,0.09342144044800449,-0.12626366620600038
86.09,-3842.980127689854,0.09130028085382602,0.003225463041936938,-0.07410367216239078,0.1408488919822375,0.1235820659771889
86.09,-3843.337755601138,0.09035695652648118,0.009870648605453058,-0.08464821556227764,0.12391491106974684,-0.08822244076964125
86.09,-3843.516569556781,0.08895361139503577,0.016336480545701082,-0.08865565654782348,0.03929064733758736,-0.0477952619980897
86.09,-3843.42716257896,0.08691039873188833,0.022188231339541897,-0.08647986229361215,-0.0837540209130907,0.21166091617658367
86.09,-3843.337755601138,0.084044689611599,0.02701857471413266,-0.07892218282682784,-0.18569195261633809,0.14463897512268886
86.09,-3843.516569556781,0.08023135647795793,0.03055440943211546,-0.06693468010960413,-0.2104015862054851,-0.05772588297213588
86.09,-3843.337755601138,0.0753826944491725,0.03263521108977019,-0.0515823699577872,-0.14430498180210805,-0.11410210865631143
86.09,-3843.158941645496,0.06946595127715116,0.03324175323145773,-0.03390992109105262,-0.017917925426367276,0.04119068526904357
86.09,-3843.337755601138,0.06253110307428711,0.03253229748853781,-0.014811044319838818,0.11654268622828567,-0.060944593748104126
86.09,-3843.2483486233177,0.054662906441228176,0.030757513506771694,0.004842711600758998,0.20434895035415224,-0.1277305446118362
86.09,-3843.158941645496,0.04595398741502932,0.02820473407263513,0.024135940585675586,0.2129925253019067,0.11607754826468408
86.09,-3842.890720712033,0.03655186115861525,0.025251825340643075,0.042268688950386935,0.15233408221314448,0.10327693895635548
86.091,-3842.980127689854,0.02668333199920958,0.022382355277938137,0.05862927458638911,0.06316756184564554,-0.029613351438911195
86.091,-3843.158941645496,0.016589624514838752,0.020063751303459054,0.07259063623357764,-0.018295462090136994,-0.1408674975990607
86.091,-3843.0695346676753,0.006450560265409577,0.018613928447564543,0.08331171996758979,-0.0803561206881298,-0.04981938324897328
86.091,-3843.337755601138,-0.003622317922088669,0.018181481770003616,0.08980848903479521,-0.12551908965196645,0.09187694398519852
86.091,-3843.42716257896,-0.013590452595457825,0.01873865930000418,0.09107900982618067,-0.15780746590147032,-0.030430902005264215
86.091,-3843.337755601138,-0.023484026089609755,0.02009674652964122,0.08628133911759628,-0.17500075161431283,0.10323135440614806
86.091,-3843.2483486233177,-0.03333437324139937,0.022022372699098847,0.07508758139669425,-0.1627734850321758,0.13933523343257548
86.091,-3843.516569556781,-0.043145166073906116,0.024295068733138414,0.0578541147409134,-0.10879332608750758,-0.13639454528743045
86.091,-3843.158941645496,-0.05291757468455488,0.026682100195151492,0.035548632595524876,-0.021176379523758726,-0.04562821850538512
86.091,-3842.622499778569,-0.06257369345555114,0.029063947106367338,0.009899130214945928,0.08303974702021577,0.20618892962113478
86.091,-3842.8013137342114,-0.07186584049554529,0.03157074556453637,-0.016535182995652264,0.18887145376998404,-0.06272535616631103
86.091,-3842.980127689854,-0.08048513065752944,0.034407529567936856,-0.04099472058369036,0.2643149569376746,-0.36080979694258986
86.091,-3843.2483486233177,-0.08823765741771628,0.03758033189827509,-0.06133534157701015,0.26058043050159796,-0.07955921433688218
86.091,-3843.2483486233177,-0.09508579085291713,0.04083937920341402,-0.07631748483510714,0.1534610864694983,0.15559442830249282
86.091,-3843.2483486233177,-0.10108247248339786,0.04379551461050579,-0.08544876370515442,-0.023530794762784524,0.20518071329729537
86.091,-3843.42716257896,-0.10631452306605849,0.046027605629029356,-0.08877625013849988,-0.19387411805224275,0.09440835210853038
86.091,-3843.337755601138,-0.11089632294833224,0.0471142190688163,-0.08678757428287653,-0.2855523991637057,-0.06619051496750217
86.091,-3843.158941645496,-0.11493601851703744,0.04670475889327319,-0.08020779568725378,-0.2649982619517459,0.04934301702701305
86.091,-3843.337755601138,-0.11849323107782989,0.044597464208460336,-0.06978301996345082,-0.14665463362656084,-0.07882383107767055
86.091,-3843.42716257896,-0.121621147427598,0.0406831805219382,-0.0563442271064315,0.010963214742737648,-0.1969654349626353
86.091,-3843.158941645496,-0.1243949037037751,0.03490643048857811,-0.04083472260549148,0.13692820397182714,0.09808035655737513
86.091,-3843.0695346676753,-0.12684420857497314,0.027366715946067932,-0.024060026780324595,0.19313523463004856,0.14977596407243254
86.091,-3842.980127689854,-0.1289115536551173,0.01837205393468766,-0.006560542001117331,0.1853192782569053,-0.04117718548843641
86.092,-3843.605976534602,-0.13053738235694007,0.008293643140376283,0.011099112350871132,0.13396736320490987,-0.19202854779382506
86.092,-3843.695383512424,-0.13180141536623347,-0.0026608084155319567,0.027910784530027044,0.048357287150750494,-0.15338262362661226
86.092,-3842.980127689854,-0.13287817757825404,-0.014383940288827057,0.04264468561513168,-0.05380343936980836,0.3751373447815922
86.092,-3842.890720712033,-0.13380945369313652,-0.026531099452899387,0.054623215332796016,-0.1210102919986582,0.33893366951940607
86.092,-3842.890720712033,-0.13444831236591676,-0.03845705538701677,0.06387324477627787,-0.1070140347361388,-0.3160837370413674
86.092,-3843.337755601138,-0.13463192202211888,-0.04950784716437284,0.0705169931744778,-0.028101589828914086,-0.3286041558425268
86.092,-3843.695383512424,-0.13435484459135127,-0.059305878999447115,0.07421061903737491,0.04184240569323805,-0.15838539341825708
86.092,-3843.0695346676753,-0.1337581294182678,-0.0677407838640745,0.07424785365137931,0.040094983437583664,0.2620272752665187
86.092,-3843.158941645496,-0.1329430290265094,-0.07468775796949106,0.0702370984638997,-0.022247870803887793,0.44455289956169963
