Elapsed (s),raw,delta,theta,alpha,beta,gamma
19.159,-609414.1434924774,1.020334642942693,0.25093138591580555,15.858447209876772,-10.511131321251924,-20.33420996805944
19.159,-609399.2125271813,0.5808632380052714,1.5848253447144032,11.560986584938604,9.636399065380829,-15.739656684861984
19.159,-609354.0620033816,0.21186947210726004,2.8655622111599826,6.222909675525159,27.362366674424266,6.472048524941783
19.159,-609364.6120267644,-0.0792186615383983,4.047178063792543,0.3729222741993965,36.26568501613656,2.0068163717951393
19.16,-609388.841317754,-0.2889631204755787,5.08376303928695,-5.433615591780068,33.55388941533329,-17.079274264746346
19.16,-609357.81709645,-0.42698655260772966,5.9177386817029145,-10.694315186658699,20.194857850667177,5.6101219320553355
19.16,-609312.0407238055,-0.5072311953860833,6.495424690607251,-14.977085775587767,2.004671738727666,34.2155437359761
19.16,-609320.4449797207,-0.5359837277465971,6.786858173640326,-17.92159350894694,-12.463401482647896,-0.40201006004645023
19.16,-609352.7208987143,-0.519840375269375,6.77451934132435,-19.294130445208836,-18.308132219241088,-33.49627902127395
19.16,-609326.345840257,-0.4781408543115191,6.43523589665169,-19.04060495787283,-17.167023043657537,-5.084334307219251
19.16,-609278.6919210783,-0.43503228857121456,5.753088674144152,-17.25920107545508,-12.867525721210768,29.493555483728414
19.16,-609260.2740836471,-0.4037102668685435,4.743311294940909,-14.138539825187308,-7.066269480977098,11.518811061789165
19.16,-609258.3965371128,-0.38652675510603984,3.4506593213444035,-9.94030306952888,-0.3236383228131672,-19.598028717999114
19.16,-609205.0205713535,-0.3817270079290793,1.9366386898680048,-4.9979277532359845,5.932264959380518,-5.082018014611094
19.16,-609163.4463266666,-0.37914856848828293,0.28264620913491,0.32206838736988175,10.503661101163743,12.559132800262887
19.16,-609178.287884985,-0.3581507006229785,-1.4111420661803464,5.652043729677274,12.842029923936025,-14.025661313804449
19.16,-609214.1400830913,-0.30327666204588866,-3.0538609424795737,10.60262985943578,11.120174293306263,-29.71064013063733
19.16,-609211.6366877123,-0.21977980576620126,-4.590489603956939,14.750542944283069,2.8905418350886976,4.1174805400078185
19.16,-609182.4006059648,-0.12847939955319987,-5.995210395718573,17.697247741843256,-10.640887292386651,34.506051457938156
19.16,-609099.9673724136,-0.045147546161821595,-7.240575113522645,19.170901407499144,-22.4238960472876,35.137498117488576
19.16,-609125.3589541148,0.032247107150347176,-8.279258568034663,19.086665523468838,-23.993150779722782,-6.229404205514584
19.16,-609112.6631632642,0.11290033369939323,-9.06201012636457,17.515168998073563,-13.394753440756176,-47.05178795866959
19.16,-609067.5126394645,0.2022054473206154,-9.555861778598086,14.636595246713028,3.1956758953147073,-3.126035073728417
19.16,-609044.8926740757,0.3086059805737946,-9.73483095028704,10.739659190717333,17.57536804263782,19.71090468915645
19.16,-609065.9033138637,0.4448283123338257,-9.578929302811176,6.19417747616032,24.091033681708723,-16.4260045979172
19.16,-609069.3007790209,0.6153507731185712,-9.093350703994481,1.3783413533341786,20.265614721799466,-7.141049235127866
19.16,-609045.0714880314,0.8119217952449702,-8.314113576669719,-3.364585903671639,7.723937474773265,16.81828225145
19.16,-609010.3815806367,1.0237283067991072,-7.290479868465148,-7.719001169566042,-7.212164911215041,20.518336579974857
19.16,-609029.3358599348,1.2440792597396566,-6.072468199592677,-11.39798205577091,-16.902890343972103,-3.821819408578449
19.16,-609054.4592207026,1.461400954457723,-4.72199551168751,-14.188455164044996,-18.11462241501522,-29.189729347781395
19.16,-609048.2901392329,1.6494706430564392,-3.32437810275232,-15.988801463851516,-13.533410727807677,-2.7735411069734255
19.16,-609011.9909062375,1.774301221615282,-1.973837040870535,-16.784664209782562,-7.356940579647926,25.642944857943803
19.16,-609000.6362200542,1.807991672664393,-0.7487231855757415,-16.599433132690166,-1.2276392055800898,12.439127974808798
19.16,-609000.9044409877,1.731062140532643,0.29470971005103763,-15.481920982582253,4.961367331650763,-12.236967708493466
19.16,-608967.6450452382,1.5279454169557027,1.1170833415086179,-13.516861034140092,10.775050161364561,-8.248307887231931
19.16,-608898.712265338,1.1927194552980822,1.7050778869017194,-10.805657766396536,15.696433771459851,15.376797809396521
19.16,-608876.3605208828,0.7394537187946497,2.085907609594557,-7.437957676320664,19.974291772708057,2.3979323913226835
19.16,-608883.5130791084,0.19662817989298986,2.31591356485562,-3.516774665620943,22.6426104741613,-29.25417822560121
19.16,-608879.9367999956,-0.4097769514426801,2.451380266729842,0.7851459865418349,20.276108124206075,-16.659239527769387
19.16,-608822.5375202344,-1.060079785377667,2.5396797481131728,5.220044226104591,10.469358114060014,21.664212383242557
19.16,-608858.5685322963,-1.7346403882291739,2.626156105400014,9.50088961590862,-4.688970080560466,12.239828559104353
19.16,-608834.8756831737,-2.417929249366914,2.745851551700582,13.31307819191315,-20.33086787935281,-13.141267506216536
19.161,-608765.3170544287,-3.0982197407992658,2.922543451459333,16.345251976039464,-31.113710302389336,23.341781325347256
19.161,-608748.5979495762,-3.7538549322313486,3.188257905467154,18.359979256950282,-32.131818097470386,15.58731861328124
19.161,-608756.7339845579,-4.354144376143481,3.5802522027036616,19.211614735240857,-22.507926154528832,-38.03991554438835
19.161,-608773.6319033661,-4.876691271725264,4.113536831971956,18.80844060440708,-7.937972312681268,-21.487922605141648
19.161,-608730.0012981894,-5.313778930295982,4.771420287613566,17.107995498000236,3.4347303561644367,13.10172227032308
19.161,-608721.9546701855,-5.662806312591002,5.521483490591621,14.1584193514893,7.631853545339254,23.41109537385637
19.161,-608728.3919725886,-5.921561834081636,6.324756523064394,10.116175614811453,6.200230000996271,-0.5933863929094514
19.161,-608719.0042399174,-6.09404967940727,7.129331107909337,5.221722866063089,2.7820236846237094,-11.462252374025411
19.161,-608730.7165540119,-6.1936129421684,7.868722225939848,-0.2235905458239813,0.329524927183229,2.973396654080716
19.161,-608690.1257860811,-6.239552727712514,8.470571925564656,-5.866755775185794,0.42095016217990633,2.433463294946705
19.161,-608687.5329837243,-6.250312585486121,8.870449930715125,-11.309040370249534,3.5536368063167174,9.731745644690818
19.161,-608716.679658494,-6.244111050977544,9.013851920011007,-16.141334963896128,8.518643135511411,-15.054478999169078
19.161,-608701.4804722643,-6.247470522190007,8.845979026625216,-20.004637354076408,12.054965033476947,-14.088449246206437
19.161,-608673.4066812285,-6.2924219755925535,8.318568040453812,-22.611661033491103,11.751867694226348,26.079658354909043
19.161,-608680.5592394542,-6.406850983552587,7.406411202099974,-23.743565118597232,8.412779830217005,3.2066675998503342
19.161,-608645.3328901926,-6.613080573666878,6.110183071207672,-23.26859483173726,4.529502014773243,-7.719575203576824
19.161,-608584.9831801633,-6.923647631532582,4.462099851723792,-21.1477321348014,2.6362345921388624,16.65936950262403
19.161,-608528.7461911137,-7.3298173299117195,2.5406381817678465,-17.415215996315226,4.767757358648851,4.181678678593016
19.161,-608546.8958076115,-7.802638286381615,0.46409641761961495,-12.194859102479654,10.255385563043092,-27.272093636187492
19.161,-608545.4652959664,-8.311518227169849,-1.6434369223201344,-5.759720865697574,13.948651190607961,-31.47856744841556
19.161,-608551.8131913916,-8.83872949692848,-3.6793140695579325,1.4413301655233397,9.46859540997957,3.2839609102957183
19.161,-608479.9299812234,-9.374542691106313,-5.558948313323583,8.838333346138597,-4.364957401569882,34.73926270802622
19.161,-608427.5374922202,-9.899575161829311,-7.192615318430441,15.84555759007847,-20.70769650481543,33.793279114048346
19.161,-608448.8163529416,-10.379281557982615,-8.481070486861924,21.928886522408163,-29.9636956729546,-16.844022167511866
19.161,-608471.7939462416,-10.78287130867298,-9.347914855524635,26.59578412606905,-28.63122658093016,-49.14073058888607
19.161,-608406.7056663878,-11.095595991116845,-9.760236035727019,29.40691585528691,-20.6274161121637,9.6570744147175
19.161,-608379.7941660637,-11.305002057653986,-9.708143103007423,30.06385438122433,-10.747601261525233,35.676025197899435
19.161,-608427.3586782645,-11.395135546498814,-9.19556919103978,28.458341532662132,-1.6814189959450232,-19.197579600469908
19.161,-608427.3586782645,-11.36329277840941,-8.264120475368898,24.637394273264448,3.913316057780321,-23.125572072007344
19.161,-608405.3645617205,-11.225617169973617,-6.998125329767127,18.791757914891434,4.460386910634952,23.033726865571225
19.161,-608350.9157122273,-11.00087979718299,-5.495371328569192,11.296875293826417,2.591172450527665,26.758199650081224
19.161,-608374.4297473943,-10.699446527515853,-3.8458307591310756,2.716549318121338,3.336831090448868,-5.619869174333871
19.161,-608400.8048058515,-10.333703850923136,-2.1432824401942696,-6.278209792733492,8.288081009304733,-34.27769773871114
19.161,-608383.9962940213,-9.930616331888707,-0.49976294652994113,-15.004641386606352,13.854328101866486,-7.168060854732175
19.161,-608346.2665493806,-9.523966944350192,0.971198631517936,-22.801874847963433,16.159168358594798,31.82693391253997
19.161,-608350.2898633826,-9.141158800048238,2.1789580741062196,-29.04853247320112,14.887281779375371,6.410010483727092
19.161,-608393.2946197146,-8.808308999043504,3.0512856998901583,-33.23410841589322,11.235848136743698,-24.526167792238994
19.161,-608384.3539219325,-8.563183805660621,3.5175326558790374,-35.0420429095316,5.297555583198118,-9.467978147076792
19.161,-608320.2491188346,-8.44850421797873,3.521261208451776,-34.354288925344065,-1.9107833408188526,31.512296190703637
19.161,-608280.552420682,-8.490147759556962,3.054263336823638,-31.196617293351892,-6.2559742995290435,25.377599602739792
19.161,-608294.8575371334,-8.692220889149638,2.1624450832334787,-25.728998310438186,-4.153696002380457,-27.525861822330626
19.161,-608260.0782227609,-9.050559784257217,0.9217396531180384,-18.282624037123696,2.6884465966604694,-26.181535441806773
19.161,-608221.9908502091,-9.556768715702233,-0.5726842622767236,-9.352519503733774,8.967680128319444,11.199597395636374
19.161,-608205.6293732679,-10.192527179270037,-2.2032790340466164,0.4538895936352674,10.592051190504208,4.757973967542057
19.162,-608196.50986153,-10.932406748154975,-3.8405182599429963,10.452785162989784,6.330665649159528,-8.41447247902397
19.162,-608163.1610588027,-11.749965982431078,-5.358270579848082,19.91902495034401,-2.5330316132494772,5.364197692470043
19.162,-608143.1338957708,-12.617027118292093,-6.638365740727991,28.147914565554515,-12.540952357837341,7.83988367926213
19.162,-608092.7977672574,-13.500013481566931,-7.570195776086734,34.52507535095657,-19.3452366336287,3.8256721055222442
19.162,-608099.3244766385,-14.359928295828325,-8.055301980432986,38.577613297825735,-20.09737005367424,-4.501815187424654
19.162,-608105.9405929972,-15.161166101381262,-8.024310932892327,39.98814614691614,-15.711914508514383,-21.94221116695553
19.162,-608070.8930576913,-15.879334794748544,-7.450569595635585,38.60236405704589,-10.01768873977744,2.662675470826798
19.268,-608039.7794294094,-16.494939485355268,-6.340505301625058,34.467695113606084,-5.644708905744665,26.28536388518114
19.268,-608074.3799298262,-16.989314574163146,-4.726073035193181,27.847630084621528,-2.6125176970062967,-10.211908843339188
19.268,-608080.6384182738,-17.355764897406814,-2.6788039721437684,19.17286675952846,-0.8474100986031772,-20.80272616588627
19.268,-608043.4451155001,-17.603534289199835,-0.3111296372082677,9.002792184442683,-0.452671643364738,18.087365945291822
19.268,-608045.5908829678,-17.746573265831636,2.246612267739451,-1.9780618897973454,0.15218012862715113,16.638213071477367
19.268,-608063.7404994656,-17.800713147190287,4.856818024423347,-13.002070341041758,2.794670671676613,-16.555523055489175
19.268,-608090.026150945,-17.79338040016755,7.366606583463366,-23.305954796828757,6.704855611973471,-14.241273712730617
19.268,-608071.518906536,-17.766541666803512,9.610641455936218,-32.195970526096005,9.38104068237135,8.453870683442801
19.268,-608043.4451155001,-17.765572086199192,11.43521960776765,-39.06571156902234,10.025248929396184,22.053890561161097
19.268,-608031.6433944277,-17.827072070795424,12.722645894150276,-43.4083855816007,10.48558966744713,6.872051400976488
19.268,-608056.8561621733,-17.980550760526874,13.392662655273696,-44.86772504960615,12.20034062878949,-22.918199721476412
19.268,-608049.1671620808,-18.258128585476996,13.390193790690205,-43.30187139546999,13.693382384839424,-15.053823447960895
19.268,-608033.520940962,-18.69504214029068,12.68592116219078,-38.800726174342344,12.394388026373235,11.84433084363991
19.269,-607999.4568824121,-19.320245347072266,11.290438353009534,-31.654936589833227,7.939282007197107,15.5175935922598
19.269,-607981.6648938257,-20.14924362537458,9.26299718278274,-22.31807039730097,2.5758735468316445,3.894948318004026
19.269,-607960.5648470599,-21.184387889857057,6.7068271207978825,-11.380789118529947,-1.197830176432035,-8.104996674956055
19.269,-607929.8088466894,-22.417566016746775,3.7591086988941242,0.45784542064956213,-2.6039522216506157,-6.676265896501718
19.269,-607922.6562884636,-23.831875178526516,0.5813086554335882,12.431377157398884,-2.6736663083165695,-3.636577621597098
19.269,-607892.7049508935,-25.404339412492554,-2.6527028417959144,23.75088659479573,-3.283894448863066,-4.482217990880599
19.269,-607859.4455551441,-27.10626009973665,-5.7650990032872045,33.66098101030684,-5.533424500238652,9.557866446513799
19.269,-607809.3776475642,-28.89887360793925,-8.575410902003888,41.50821717757941,-8.472857111622034,10.864797211936093
19.269,-607779.4263099941,-30.730582000012355,-10.904179883538411,46.79618436275351,-9.870366598095643,-2.296347133917152
19.269,-607772.7207866574,-32.54215328512415,-12.588238204598298,49.20438939012374,-8.658018458800143,-14.541035687492695
19.269,-607788.8140426653,-34.27956494538943,-13.506116111139221,48.573921389331446,-6.649890444210541,-20.36604783963412
19.269,-607759.48855394,-35.90292653132053,-13.594989863738306,44.89889658493658,-6.966992402162759,4.988454268444912
19.269,-607732.487646638,-37.381652727936206,-12.844091466008948,38.35254353116042,-10.193563637611987,26.642710622385493
19.269,-607735.6168908617,-38.68763013667998,-11.28297718879955,29.30639443540258,-13.402568894240176,4.261571429669857
19.269,-607748.938530557,-39.80028752338836,-8.986013587654313,18.29798325699258,-13.52509911625475,-16.715258948883275
19.471,-607743.3952979321,-40.71404453337771,-6.078392054968646,5.979807087625119,-10.039526205953734,-3.7121985402918654
19.471,-607694.6684950195,-41.43310872052938,-2.72112513193953,-6.902242468300102,-3.7931956952807013,16.867165748553816
19.472,-607716.3943906301,-41.9617582239361,0.9116499005424004,-19.527626509696688,4.537507943658966,4.633443802405964
