Elapsed (s),raw,delta,theta,alpha,beta,gamma
27.096,-287379.9547409958,109774.91460355985,1679.796850481405,537.7272501242526,1225.5587916407976,-1770.6585088241263
27.096,-281467.11366976664,108405.04141337526,2308.5197182597876,-455.5263838932984,1101.3502235338601,4184.137745718268
27.096,-281334.6125286356,107005.780304505,2939.826487982519,-1446.651850770791,803.3791318965664,2331.2673417039114
27.096,-288201.69427415065,105585.55864224407,3556.576669784978,-2361.4017530933565,662.1728147935878,-3912.9486314651367
27.096,-289457.4152776498,104151.29189686198,4139.365707063975,-3134.453391854093,568.7199959171317,-2816.8567211857444
27.096,-283152.0775737855,102708.34743101484,4667.312605584287,-3714.2928804913527,265.69798592435063,3679.520798445672
27.096,-281813.1186739348,101262.87254016276,5122.4046199190725,-4059.934997301983,-98.30052760538501,3246.76483835157
27.096,-288341.8844153744,99822.00818101443,5490.474316886109,-4143.636279032376,-211.61950476619404,-3439.3801954085284
27.097,-290027.9212031271,98391.57512039013,5758.245093919118,-3960.0636616174197,-169.2859643971933,-3408.86670679869
27.097,-283694.5097082269,96975.71747889952,5913.334727916958,-3527.248081657847,-269.20672373056277,3247.2322764335113
27.097,-282390.2407157708,95579.10380966318,5948.033806497906,-2877.99854047781,-442.4748420993842,3301.045243130393
27.097,-288617.9731628863,94207.2439370693,5860.009890910067,-2056.319933157034,-425.1619369922432,-3213.2624853791567
27.097,-293538.9332221667,92864.03020410675,5648.6696487673,-1121.2851030758447,-328.3381230411919,-3866.400244016637
27.097,-289120.5297852194,91550.79111427827,5313.818514410768,-144.60596588773478,-492.04554906168823,2409.575307507286
27.097,-284961.4065839537,90268.54633171062,4859.122522748129,802.455593693043,-830.9640431004418,4876.071172414682
27.097,-289521.8777086589,89019.56431748692,4294.3056064435295,1659.2497405463887,-855.247064244279,-972.5853364775612
27.097,-295769.19028391724,87805.59106050976,3632.1110736809874,2374.4567099226774,-408.6622698154897,-5100.390639008343
27.097,-292732.3928752414,86626.14401404982,2885.331923325046,2904.4273269350515,117.9440175261434,155.78722241585638
27.097,-287637.8044650322,85480.11125259113,2068.8430285738045,3220.9313060173954,432.70631286417665,4810.452283928898
27.097,-290814.3449800426,84367.72355272139,1202.0602995063343,3318.184459061928,680.7094703723774,244.4499825535022
27.097,-297972.2676244101,83289.26432195476,306.31017261735366,3207.7886822292967,944.314811778057,-4756.177745498251
27.097,-296362.76320967235,82243.0026554461,-598.9588306330871,2910.3303419614604,943.8650053142787,-788.6917437057418
27.097,-290531.81893012754,81226.32479350727,-1495.0334373883313,2456.4173920204594,551.6617891497735,4847.876823012208
27.097,-292102.52071649086,80238.04882799162,-2361.037490989856,1890.3339004383288,137.08953046105944,1443.9884068423635
27.097,-299774.0864484413,79277.65204542276,-3175.793658367773,1263.1021943241294,25.920402080118492,-4733.0680245750045
27.097,-299967.92077635776,78342.89934817703,-3922.0352823409776,620.7988246321102,14.569424953600446,-2102.0457858004374
27.097,-293868.75556334923,77430.37038514926,-4586.054292089118,2.864084490306084,-185.78170872504734,4434.010272901687
27.097,-293834.870318755,76537.964394133,-5154.2925214267325,-552.966150143005,-402.41599250195486,2677.3982987145064
27.097,-301534.0628068522,75664.73806485142,-5614.002382819408,-1013.8520451952065,-351.1419938954473,-4117.7078351594755
27.097,-303627.43778555846,74808.4142893847,-5957.343616813573,-1361.26347028808,-199.22976756797834,-3195.4707096233906
27.097,-297649.4190274977,73965.27886266996,-6181.650822890755,-1591.3210907027399,-265.72612781476164,3758.1621352306975
27.097,-295979.5649027306,73132.72677855128,-6285.575312959401,-1705.9857553494915,-416.0858904498168,3704.1108005560964
27.097,-303025.7288248216,72309.7564652929,-6268.356648329288,-1710.5630134961652,-297.7203969633224,-3268.0741661538923
27.097,-306855.8343477052,71494.55004717961,-6133.453059013836,-1619.8356028201567,6.674240145201111,-4112.870096036808
27.097,-301172.0539536541,70683.74719483378,-5889.420466694836,-1457.962034515203,122.31830463634833,2779.6084648024553
27.098,-298343.0383614348,69874.82569650077,-5545.975878342152,-1248.4551851604672,52.3075390776753,4411.689452240775
27.098,-304657.04854214774,69067.10490429458,-5112.194152090411,-1009.2010256303586,121.32833567249145,-2381.421790046763
27.098,-309200.979375956,68259.53060241039,-4599.590136469099,-758.0357448433224,325.0162907527247,-4516.279413680641
27.098,-303347.0575031111,67449.61596838721,-4023.3295781818715,-514.613371759257,343.75544337655583,2197.946521502563
27.098,-300876.9215198662,66635.59028642086,-3398.5162460693987,-292.58861636263686,170.61581007707355,4411.107038101014
27.098,-306566.4239604979,65817.46269200082,-2738.2086546537607,-96.2272554458388,110.95338921065513,-2193.6884409137056
27.098,-313735.52247709304,64994.73281111427,-2056.565281621426,71.93733066402169,154.80135168814195,-4767.911551095254
27.098,-310926.3552339501,64164.74481590302,-1370.9082203087246,205.8610302073256,-58.052234889836654,1200.0840930993872
27.098,-305716.5212293293,63324.63044584931,-698.2671222748771,302.2091354124824,-548.2282966576599,5447.505608077423
27.098,-309055.51422304084,62473.520788879556,-51.62480158912248,366.6997543880387,-811.2899646328365,545.8151857575431
27.098,-316783.5851649744,61611.2482894381,558.3585784289899,408.7339454454584,-543.1562133200327,-5371.827070160354
27.098,-315727.7781638835,60736.09337317575,1120.1568065313809,433.2686553513435,-69.1843351604266,-1376.6376512210263
27.098,-309861.4287211214,59845.81774971491,1623.2018217107857,443.4671167816568,228.8722102993106,4841.474183801671
27.098,-311585.1952535147,58940.05376407867,2061.649155139149,447.34491691018206,433.865671065289,1661.2990940970922
27.098,-319724.44888644805,58019.56224407223,2433.2143511105164,454.216988385604,690.2718581291397,-4638.477966811457
27.098,-320469.8348605436,57083.72919136222,2735.2975941809827,466.13714276663507,751.3698261102077,-2240.5606612422416
27.098,-314422.5256946714,56130.98530423069,2965.589823018835,479.390350186148,397.89233236491737,4532.202915690112
27.098,-314324.9826818684,55161.36654286341,3125.8573498031487,492.81488218694557,-58.93210928486542,2912.5594548080408
27.098,-322314.9266618403,54176.420559801736,3221.541395955728,507.46221755102226,-196.59557441934248,-4149.341911894917
27.098,-324935.5345887583,53176.61992053572,3257.538866717473,518.7749824940252,-121.09377371027631,-3466.4998924456595
27.098,-319104.4114952578,52161.1079738494,3237.6091496508157,516.8728334352219,-186.39856382023936,3649.518452475684
27.098,-317347.0279392038,51130.238638978255,3168.0203718344587,495.65181123812,-329.83319759372216,3922.2140717893344
27.098,-324606.4275033984,50086.138826889895,3058.08232690058,455.0353176022481,-241.23820976111074,-3155.26287428011
27.098,-329049.23904529086,49030.22134969885,2916.0311605246743,393.5099162642478,-8.191600814386675,-4313.805708039406
27.098,-323916.7420764854,47962.27393717114,2747.4286317562946,306.06989541084636,2.356320667451655,2595.5696781119623
27.099,-320698.98494469945,46882.79513858223,2558.5557068416224,192.27385980223585,-183.4580735371801,4646.112751527617
27.099,-327043.21468391595,45794.159755899425,2357.962887670727,59.790780838358955,-186.34557592428337,-2029.2573570126333
27.099,-333358.3871553406,44698.35648830732,2152.805408030926,-83.23851116684374,29.14772827141769,-4988.634429290469
27.099,-329626.7187150381,43595.435917883115,1946.3979636645038,-233.20731045401078,90.46052857231552,1337.52696421789
27.099,-325325.7066399702,42485.49795857351,1741.2585896026928,-384.7906548686238,-92.65449841796499,5180.568391015971
27.099,-330359.0512703718,41370.46012568171,1541.783816938214,-526.0286648736582,-163.67210365498386,-613.4688534433226
27.099,-337330.9179938934,40252.3280596775,1351.5795283679508,-644.828426907505,24.528751435612776,-5081.545604835446
27.099,-333036.3432212285,39131.445529499404,1170.8595188020013,-735.1528610367852,178.88192461703466,485.36219090616214
27.099,-329180.7567096659,38008.1929707073,999.1677103649548,-792.1076065472165,161.66133156029082,4968.290559370798
27.099,-333689.1929732792,36884.72105729706,838.1011264033762,-807.3026990027248,211.70004877668225,-719.1971260746795
27.099,-341908.1082234512,35763.16896034215,688.6481987361227,-775.3527506314763,373.8381078550374,-5130.469946832389
27.099,-339276.1456103499,34643.6251176714,548.2339152674444,-700.3859642433308,303.2062720187182,185.5829725713993
27.099,-334452.4603429389,33525.65774515264,413.2866179944759,-590.6200446732225,-104.7807490864675,5353.53783366979
27.099,-337635.9746022194,32410.557287348856,282.8280157091783,-450.884592095747,-429.3924974472734,771.9464241899404
27.099,-346451.3238014369,31300.091998333275,156.67224209264324,-286.36488893676716,-373.3793992135156,-5291.5304067722755
27.099,-347685.050688392,30193.97775973072,31.72197322768975,-109.80824599057377,-219.58245667623078,-1789.9291168495547
27.099,-341518.74083503976,29090.632301542613,-96.64333211190245,62.30305893993517,-288.64657223415816,4926.088885837322
27.099,-340940.18828155857,27990.05529772646,-230.00278469825963,219.93583160052876,-352.20225502672474,3299.3628963669325
27.099,-348705.89956115483,26893.948838164753,-366.6888705917776,360.0747208924358,-41.57601707458571,-4086.729046450637
27.099,-351547.8791651582,25803.12200875032,-505.77148680366093,478.471296551147,470.11701089031703,-4059.9256163782993
27.099,-345484.566150256,24717.08758626362,-647.6622609477604,568.5697093237368,725.2499779249529,3336.621706531514
27.099,-343057.7925512544,23636.592179596366,-790.2992761103394,629.3813475430986,695.3619830534908,4077.0722900821565
27.099,-349877.30978456856,22564.309333073714,-928.2716302766563,666.8001959400701,675.7044166476239,-2921.647711531303
27.1,-354411.58466477215,21502.345083127922,-1056.8468211200295,684.7849103779164,634.1825098704367,-4436.083974840629
27.1,-349082.4817517378,20451.153021689162,-1173.7732012767435,681.6567042894774,278.5462407965515,2391.2017979254597
27.575,-345119.5174598119,19411.81316540897,-1275.9363639446594,657.2773910948853,-289.28592238712145,4865.564118705064
27.575,-350668.3827243308,18387.340392866943,-1357.5817346782317,616.7883699235471,-603.5125341026333,-1748.1508122774976
27.575,-356777.47211187746,17380.49820395154,-1413.8852436884765,563.3670872136263,-556.8084718101659,-5111.692677904663
27.575,-352665.91342281265,16392.120349632543,-1443.6362800335253,493.3745144923018,-513.2931450414267,1030.3368738005229
27.575,-347530.3766167613,15423.00281065452,-1446.3952257682731,403.21590941530053,-614.8949392579702,5218.142216204622
27.576,-351621.01407301595,14475.759748983008,-1419.747074010187,295.674401589394,-560.6720488970113,-362.92433860844176
27.576,-358329.0408049871,13553.149026508685,-1361.9548448262046,174.79026356398498,-234.55721026623542,-5163.640668833279
27.576,-353762.49000579,12656.176099222625,-1274.8477892832796,40.375540784389045,42.834933362615175,191.28758468024898
27.576,-348923.7843661052,11785.674681852033,-1161.3260947067074,-106.40913135365355,107.14430724221893,5059.286675983138
27.576,-352606.9048174506,10944.140195139495,-1022.5143095842637,-257.3246321726808,203.14018052802749,-396.5733126819978
27.576,-360429.1213070299,10134.026259975626,-860.3176566599842,-402.9110282795972,409.2918796994586,-5218.01784240274
27.576,-357485.2177483103,9355.585397029516,-680.5553197812346,-539.3883372619839,394.5821760343356,-88.08014002603886
27.576,-351663.7506084145,8608.309995743983,-490.5008336040488,-663.9045244322276,36.71514684341264,5428.358094821277
27.576,-353941.3933684103,7893.282311742654,-295.0777726635175,-767.4670540750137,-255.891337891459,1032.7782002274616
27.576,-362327.94670199713,7212.017119422718,-98.46513985880097,-839.4841408921385,-179.90103245285172,-5355.899921447315
27.576,-363587.8698334539,6563.794410304,92.06585782415756,-876.6694153250884,-25.755995300955874,-2155.4028851483163
27.576,-357136.3517208519,5946.215568988064,267.3364813003247,-881.1015816812801,-146.76151005436486,4797.549923012164
27.576,-355996.5915675869,5358.0758673260325,420.93577933940884,-851.1700257283125,-330.1019578030996,3567.630512036645
27.576,-363536.9078560958,4799.610918418715,549.7538137331728,-781.4919669323743,-169.96175016440793,-3859.8851326097792
27.576,-366618.2299397266,4269.910424736033,650.1514730154984,-671.7472040877819,221.95683758834866,-4211.525703257241
27.576,-360483.9277844344,3766.4122819165486,717.341004352327,-528.3543187836169,422.8889483176431,3187.198367035817
27.576,-357602.6985171674,3287.4635704553602,749.3857843475322,-356.42971713547234,409.0936658905289,4280.003163841393
27.576,-364156.4982123969,2833.1909027418806,748.4655204951328,-157.56921412413902,474.8069602249793,-2741.2731888195995
27.576,-368945.582979391,2403.0769646219233,717.0463690014382,62.09349115781053,574.7729176650951,-4619.468395608492
27.576,-363642.6763108584,1994.7911191002024,656.0070452999487,288.60747063356376,371.5502338942106,2169.328415292781
27.576,-359315.5573982665,1606.4683435012614,568.0082981886898,508.1816716885533,-87.33734663394898,5005.579756388324
27.576,-364646.0014159681,1238.1687191633714,459.48847873443503,712.213313290655,-355.4489333756678,-1535.5477194584964
27.576,-371001.9434692793,889.7666374529357,337.1525972045428,891.0189345749818,-310.34931199103903,-5232.714556209859
27.577,-367133.75057384383,559.1861416577663,205.06435085619333,1029.3435850562123,-303.32372754268636,810.3531805326493
27.577,-361886.0080106268,244.24429308224666,67.29191913632795,1113.5985145644636,-474.9275173987744,5276.069006950158
27.577,-365905.1198846245,-55.393148094624706,-69.34213198007879,1138.9017355230717,-510.703570703281,-156.39663725897844
27.577,-373650.3569662997,-339.8572354052606,-198.0411294363298,1104.2808088408055,-272.30465081976854,-5331.867284555105
27.577,-371669.4559656925,-611.2954553534964,-315.58749545031304,1006.3412465284041,-98.55472981301727,-530.000484037897
27.577,-365760.54880148754,-872.5322857825338,-420.36216679755717,844.3107532480775,-194.61112102492189,5327.031408834591
27.577,-367981.0605026556,-1124.6477503249373,-508.7401753985413,627.7321902465632,-246.55568759913876,1308.9912981292582
27.577,-375802.20410850097,-1367.909826868279,-576.6473777102079,372.6965878560672,10.567074821452024,-4998.500277308136
27.577,-373465.5527431432,-1604.02419892872,-623.0567292311825,93.79827806827943,333.90674444541764,-1452.6591570909077
27.577,-367177.38117902057,-1835.1376389249194,-648.4522999572183,-193.6802665110908,459.8016375557959,4920.940979912673
27.577,-368772.8486982404,-2061.4819555491968,-651.2600174485422,-467.94333702488717,550.4595562156146,1296.0201111672068
27.577,-376692.3399796892,-2282.3040918420625,-629.3455225978269,-705.7593850850869,743.881090643551,-5064.0157680172415
27.577,-376075.34242574486,-2498.3947459978212,-583.8758668307481,-892.1202940869524,743.8598554777336,-1789.8592411844584
27.577,-369015.4992360472,-2711.4235374813993,-518.2041905566161,-1019.0464471243029,322.0454680593075,4961.762586674318
27.577,-369109.4659697373,-2921.314425410709,-433.7875021059218,-1078.1287982523356,-182.50082274979013,2619.0969734694663
