Elapsed (s),raw,delta,theta,alpha,beta,gamma
40.749,-750000.0894069779,-5958.732026018892,-9064.706372435048,-1822.0280696409245,-0.7286323514954347,1.1408701539039612e-08
40.749,-750000.0894069779,-4396.88668819019,-8741.641951718342,-1999.0086897491074,0.6766724432345654,-9.924406185746193e-09
40.749,-750000.0894069779,-2838.741484582451,-8322.661170906296,-2073.2602790499786,1.810799487215263,5.384208634495735e-09
40.985,-750000.0894069779,-1285.4846391733568,-7810.851682576209,-2049.2248663902155,2.589136120001058,-8.149072527885437e-10
40.985,-750000.0894069779,261.5880677400732,-7211.149724599443,-1935.8391144760008,2.977466457639821,-2.0954757928848267e-09
40.985,-750000.0894069779,1801.0947050176078,-6530.309406274679,-1745.6002023910514,2.9886169125711604,3.346940502524376e-09
40.985,-750000.0894069779,3331.587786964355,-5776.80901080705,-1493.5263215736177,2.6744765669527624,-2.9103830456733704e-09
40.985,-749291.0026658777,4851.629290413048,-4960.617123498758,-1195.9378703826617,8.427987056293205,144.23232837952673
40.985,-745150.923150888,6360.233243423953,-4092.369520849193,-868.2920505565992,72.29759153188934,933.3462107292435
40.985,-744080.9004403234,7857.526010908846,-3182.233157795465,-522.8416068892761,291.67060695638884,457.5421666893235
40.985,-742922.5436356716,9344.697531779986,-2239.8879319280827,-169.0703807537754,664.2673780966716,-1502.5515347210458
40.985,-738639.3235491901,10823.607504856767,-1275.0542918303463,184.46786927158993,1017.5993852482088,-301.66840563938604
40.985,-734452.3053708441,12297.133412321775,-296.91365132169153,530.4438041650716,1183.7305551913832,1257.3760587611469
40.985,-733440.4866028413,13769.40472181413,686.2624158618845,862.58405624463,1105.3380357986716,-771.8639209790272
40.985,-733350.3643691975,15244.910796013339,1665.7716668001372,1172.2697788893313,726.4254352641783,-1680.158673585829
40.985,-730169.0852843625,16727.61006233002,2631.214664991616,1445.952295610588,-8.609226867150937,257.2887780057208
40.985,-726235.446481162,18221.232096026684,3571.130440836865,1667.1939232176242,-956.5328308536436,1836.0060403690732
40.985,-725216.7433758669,19729.812152091363,4474.036083746083,1819.9980302650188,-1755.4314563932503,380.6890962042089
40.985,-725959.6259545834,21257.12606991221,5327.840985880459,1889.0842565857652,-2125.219420080345,-1731.0759033829963
40.985,-713879.2233323125,22806.58340447575,6120.0110842892045,1861.7835016930444,-1982.7410849785974,1570.9369091717526
40.986,-720290.508304895,24382.094649089948,6839.2198890920545,1732.648209868258,-1333.7584333623372,844.7058529762726
40.986,-719174.4410007526,25986.988050618147,7474.048896991861,1501.5879157571787,-456.91770634297427,-4823.54144868991
40.986,-720103.7371282264,27622.257730614932,8010.779407471297,1169.9907271428358,104.20411249469635,333.59039977553766
40.986,-703588.1225571779,29288.060976192057,8436.201802420597,746.7112314500381,184.9799253714009,6019.412922688527
40.986,-712502.3558738657,30985.99376740325,8741.517697539466,255.11576021753925,234.39378835238222,215.28081956680398
40.986,-703377.3009034755,32718.141196890858,8921.193524891198,-271.5455479282924,621.1370084397377,-4516.285038418486
40.986,-702274.0187971615,34485.89562724129,8971.379413961135,-796.5034114523153,1234.2832768370035,639.4741328632517
40.986,-688943.7066249498,36291.2853486948,8892.042074017721,-1278.8241912146311,1846.7932273694405,2589.4662384908297
40.986,-694805.6751257987,38137.65398937662,8687.94168811901,-1675.5823697252952,2290.220601000364,-2083.895186536538
40.986,-694601.3801814772,40027.5241701487,8365.234938757663,-1952.6635625390627,2206.5844119005524,-3962.0551277783525
40.986,-694709.2944037074,41960.4558917652,7928.1470706084465,-2093.9811759323593,1157.661532627114,-32.11963468816248
40.986,-689082.0192196392,43933.741235508125,7380.078949371123,-2099.7580867157913,-762.6652579217116,4574.264784325205
40.986,-690181.3674189291,45943.948571872694,6726.035017006224,-1980.661346379359,-2751.9745227320245,1488.2861485123285
40.986,-688184.8201972032,47986.99867979714,5972.778936955095,-1755.6344242234918,-3884.5714599364883,-1279.2797845037712
40.986,-685411.4157451887,50057.915423781495,5128.447154518179,-1450.1856848218965,-3700.6174053200702,-99.43302598732407
40.986,-685707.8892836439,52151.11999725713,4202.933452800498,-1092.7558372010697,-2351.3070028289485,-728.3982575985137
40.986,-687983.8333110611,54260.100457661516,3207.27622836279,-713.0132704807103,-499.9098043733047,-1962.4806926924794
40.986,-687463.8423280529,56376.70242261264,2152.4651237803487,-341.30317601095896,1001.5772336290865,-97.99708638433367
40.986,-685259.0662549813,58491.556536254255,1049.9764391700492,-4.7567634360145234,1648.9760086847218,2348.3109967456257
40.986,-687943.0637291747,60594.896759858544,-87.14362880646605,277.1065922970845,1531.7980168584054,527.7068515581195
40.986,-688167.4752435059,62676.40960286471,-1244.7335613083455,492.79406144242404,1055.100498536568,-1212.8096127363679
40.986,-688897.4832174162,64724.99055763242,-2408.1577192720943,638.0641785148644,597.4487421892218,220.93701682490064
40.986,-691284.4707112873,66728.98817580545,-3562.243891804401,715.8622181605357,367.17490160452326,-119.33437574910931
40.986,-692846.1423928908,68676.23360096464,-4691.580796354811,734.9217637772781,351.2048882168192,-668.0104523484479
40.986,-691944.9200564529,70554.29517768788,-5780.508330597646,708.5403639885185,419.27327468902695,1225.2899107932753
40.986,-693114.5421403102,72351.23099508918,-6812.413068983755,654.3841940832061,501.47793958896,754.3163575384824
40.986,-696847.998720169,74055.70186754188,-7770.069109945559,591.9277109956797,564.7321721807175,-1366.554024972109
40.986,-699621.5819861391,75656.29433221249,-8637.206083626954,537.5767862925059,495.38362863276234,-1149.2497678816435
40.986,-699197.9717252221,77141.4979404453,-9399.062616767776,502.4373396007021,202.83606603844873,1090.9423097169201
40.986,-699706.3398011136,78500.6898949115,-10041.40708927159,493.80739378422356,-186.28789087847417,1649.5359176196798
40.986,-702931.428305081,79724.65126154978,-10550.301845022885,515.613763155255,-421.84479973705857,-664.7653662933444
40.986,-706007.3859700426,80805.00098429859,-10913.514875745797,566.0306046353534,-418.12442754865515,-1544.0354609460046
40.986,-705528.8798247433,81733.9147386851,-11121.44706988845,636.7789509269394,-291.2865976546509,519.7852993111592
40.986,-704232.4786463355,82505.0061742304,-11166.246586217245,716.6384269348813,-118.89191166208457,1765.3745207001339
40.986,-705252.7016702535,83114.18649986088,-11040.955561217956,794.9878310305368,150.7049738552123,55.03201063090819
40.986,-706873.2031432632,83559.37816265739,-10740.395012031047,861.6822415784185,511.45398665962966,-1603.3263405488688
40.986,-705340.2311015405,83839.99293914686,-10262.352163455254,906.2380824910398,809.1295784153026,-251.684050914424
40.986,-703128.3918772212,83957.31588090517,-9607.313558889145,919.8453234217166,918.8180419806349,1277.0792817325564
40.986,-704064.8405629207,83914.93206376847,-8778.068473987143,897.2968633878147,852.0606476700059,-197.1287718807871
40.986,-707082.5048783427,83717.94525231878,-7781.051103462013,835.041439803501,606.3385818657425,-1914.745479454461
40.986,-707449.967557188,83371.8245115419,-6628.067509991185,728.4005384040612,88.42780552968361,-446.6104702721059
40.986,-705668.3547101445,82882.44845550704,-5335.984797908143,572.9684164474095,-674.208995544559,1955.6190806125232
40.986,-706123.4362272545,82256.86415274673,-3925.1608704765545,368.3015723404766,-1388.4123981720222,1168.3678984563157
41.023,-709254.7368114874,81503.08995937929,-2419.191436338483,118.37340076617551,-1730.7611559877532,-1408.4536194446555
41.023,-710507.5967916963,80629.11463964729,-845.720247043333,-170.6282712577234,-1645.1923628919703,-1194.6675270429405
41.023,-709441.7762090893,79642.70888942327,764.1541921367098,-490.0517048602061,-1280.3819203476942,1102.5856573023484
41.092,-710002.7155879397,78552.09321083361,2377.8841602480843,-826.2438367135866,-753.1280568821303,1047.9239948471077
41.093,-713292.8029647832,77365.93301077175,3962.5032715885013,-1160.7481018887158,-143.14985328727835,-1059.5264236785297
41.093,-715319.0333031457,76092.4842624355,5484.406642495619,-1473.6195215766447,384.63370010572817,-1101.506780620548
41.093,-714625.5033761864,74739.36043995636,6910.111572764016,-1745.035755480776,671.740616658959,1035.914245620137
41.093,-715181.5253712565,73314.22253820243,8208.394137428451,-1954.3518631461327,753.6228807396692,1276.2357649574114
41.093,-719024.5054989464,71824.91503151014,9351.487516263345,-2081.2842259802146,778.5418909886248,-998.8310786811926
41.093,-722389.8735511153,70278.5712630758,10314.61469959174,-2110.356880787045,764.0505840648648,-1549.8189940750017
41.093,-722536.5904017199,68681.17831516932,11076.137351032903,-2033.5141356716895,612.5926179541229,781.5140882386477
41.093,-724137.9587814759,67038.2268251807,11619.232148740903,-1848.9062350521713,337.8405002434656,1511.7335581068473
41.093,-728605.3572422692,65354.991376799604,11932.828622993567,-1560.4979233576537,70.68703283630748,-720.4482434036327
41.093,-733378.2593462777,63635.75407150399,12010.770594724938,-1180.4436840945427,-148.023569094521,-1465.0845105777553
41.093,-734844.5337825458,61883.35348484804,11851.337185107352,-729.6457782334271,-380.7433016330806,590.4253684286086
41.093,-736616.3118620291,60099.88281014894,11458.357291276187,-234.0907388928359,-592.245462209391,1646.176375355979
41.093,-741341.1130119697,58287.28024512228,10841.960054921952,278.6932438684715,-632.5978502205653,-242.41780760226538
41.093,-747187.4352916998,56446.784771433406,10017.41130043745,779.7394186758901,-467.5232082868115,-1721.1308341362455
41.093,-749851.7632307725,54578.354336120734,9003.760664397154,1238.8489023038737,-248.32418999308175,6.418568802851951
41.163,-750000.0894069779,52681.379050640186,7824.334023295629,1628.8286378286375,-71.06078958619946,2081.2804861150216
41.163,-750000.0894069779,50756.10070510706,6508.115471655739,1931.2467725954775,197.57338485981836,1434.7501775434066
41.163,-750000.0894069779,48804.40328172469,5089.9366038019325,2138.9595520406183,755.6710897057073,-449.53157894371543
41.163,-750000.0894069779,46829.80558924968,3609.2299022944712,2254.812662219956,1587.5759958797616,-1217.5523586723139
41.163,-750000.0894069779,44837.20483886803,2108.2450520019406,2288.5936813412864,2389.581150595054,-1040.3124863713456
41.163,-750000.0894069779,42832.6222511277,630.1911386938916,2253.5627678486144,2738.6866301709715,-472.020604033838
41.163,-750000.0894069779,40822.965048039216,-782.5925975981984,2163.151783883108,2347.0898476546217,152.69962537070387
41.163,-750000.0894069779,38815.805227113044,-2090.3618480233285,2028.2922056333355,1230.6998092253916,363.0340453092067
41.163,-750000.0894069779,36819.17536914139,-3257.521314287466,1855.6971575831376,-294.78091385986136,317.6150470659777
41.163,-750000.0894069779,34841.38159279045,-4253.951772840755,1647.2609295867005,-1765.5649556858452,131.6063058769214
41.163,-750000.0894069779,32890.833637480915,-5056.066473182476,1400.5716523385927,-2771.931765475758,-55.48384021045058
41.163,-750000.0894069779,30975.891932386763,-5647.566528198608,1110.3794667796556,-3106.904758035297,-108.38284606009256
41.163,-750000.0894069779,29104.731394324834,-6019.878642368338,770.7403158620291,-2804.336842290234,-98.62479732686188
41.163,-750000.0894069779,27285.221591355457,-6172.272042790213,377.47640402120214,-2073.2802784890746,-34.560324718622724
41.164,-750000.0894069779,25524.822812453585,-6111.664321790446,-69.4353097951562,-1181.1922533772222,18.10322830689256
41.179,-750000.0894069779,23830.497496905653,-5852.137619635931,-563.9151708313445,-348.37228867763315,33.01214536334737
41.201,-750000.0894069779,22208.63640029074,-5414.196793528481,-1092.5774775200402,305.5805744890831,30.50693584070541
41.201,-750000.0894069779,20664.99880705946,-4823.809636756141,-1634.4765485442922,757.1499924406107,8.46954880040721
41.201,-750000.0894069779,19204.66604277614,-4111.275617925505,-2161.8862327621464,1037.841272308263,-5.34440879576141
41.23,-750000.0894069779,17832.007491894317,-3309.9738814452544,-2642.0691933725357,1188.178581484227,-10.463578339869855
41.23,-750000.0894069779,16550.6582892654,-2455.0433512550885,-3039.8723767663705,1230.3856244367526,-9.18762931204401
41.246,-750000.0894069779,15363.507825135968,-1582.0477579326036,-3320.8859980810303,1166.5934763698388,-1.9886194401769899
41.359,-750000.0894069779,14272.698183804869,-725.6763888846383,-3454.8353282422904,994.341055394194,1.4708932497596834
41.407,-750000.0894069779,13279.631624965916,81.47246649695963,-3418.84394930883,724.5927547341844,3.45298827404622
41.471,-750000.0894069779,12384.986213585553,809.9837930727675,-3200.216101045149,390.2831739879575,2.634083065466257
41.471,-750000.0894069779,11588.73870844755,1434.5589223425611,-2798.432165259266,41.53341561872912,0.4999171490489971
41.544,-750000.0894069779,10890.193830696271,1934.7620841537653,-2226.1293040249257,-268.33387038228193,-0.4136944322672207
41.544,-750000.0894069779,10288.019051259385,2295.561342933664,-1508.9398465575086,-497.94897948280504,-1.1563630526943598
41.544,-750000.0894069779,9780.284059345142,2507.6533200073586,-684.1723146028144,-627.2255675357874,-0.70884214353282
41.544,-750000.0894069779,9364.504102692788,2567.5695447498124,201.56766308437315,-658.0651220510599,-0.15863876306684688
41.544,-750000.0894069779,9037.686423307257,2477.5703551282763,1095.6180718692544,-608.1267737150993,0.1381357039208524
41.544,-750000.0894069779,8796.379049431629,2245.339705745662,1943.0839599185188,-501.90952262085193,0.3774060260038823
41.544,-750000.0894069779,8636.721244910887,1883.5008015193578,2690.912292553139,-363.31073994532653,0.180634701566305
41.544,-750000.0894069779,8554.494960297527,1408.9779662615108,3291.8666977229313,-211.86330712515337,0.062364645942579955
41.544,-750000.0894069779,8545.176675479148,842.234436471869,3708.0635277106703,-62.47123399897646,-0.057008152041817084
41.592,-750000.0894069779,8603.98907072579,206.4187527516603,3913.774424005329,73.08272892417153,-0.11521463913959451
41.608,-750000.0894069779,8725.952011339834,-473.5459320062558,3897.2700041083153,184.7923738838299,-0.04641548218205571
41.624,-750000.0894069779,8905.932380049564,-1171.8949828358916,3661.5670303982515,264.3418780190441,-0.02488911058753729
41.729,-750000.0894069779,9138.692340453936,-1862.9441405328555,3224.038715193332,306.2100794773678,0.025262427399866283
41.729,-750000.0894069779,9418.935663767255,-2521.9684864980995,2614.945410537639,309.0920657677689,0.031732746749185026
41.729,-750000.0894069779,9741.351799427242,-3126.0100009460207,1875.0319765904096,276.63768876166887,0.013729187718126923
41.729,-750000.0894069779,10100.657417451906,-3654.58915649432,1052.410981805937,216.9530451040655,0.008601047680713236
41.729,-750000.0894069779,10491.635196427918,-4090.3006045236293,199.0017855076712,140.96817097186886,-0.010455007810378447
41.729,-750000.0894069779,10909.169675389416,-4419.278084936443,-633.1789897997364,60.26708368967138,-0.00766665770788677
41.729,-750000.0894069779,11348.280030340635,-4631.519014417361,-1395.5810600695413,-14.89579745089759,-0.005048211547546089
41.729,-750000.0894069779,11804.149676562725,-4721.064580290411,-2046.2695634737747,-76.88021901470074,-0.002245244599180296
