Elapsed (s),raw,delta,theta,alpha,beta,gamma
63.019,-750000.0894069779,-0.00012839499785144426,-9.002860679174773e-10,-3.609841314755613e-10,7.003109203651547e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012794047426467614,-6.447891109928605e-10,-3.3597302717680577e-10,1.064108801074326e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001274687495609328,-3.9266012663574656e-10,-2.858087100321427e-10,1.3460521586239338e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012698008664102645,-1.4918555280019064e-10,-2.1475443645613268e-10,1.4006218407303095e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012647474868998643,8.077449820120819e-11,-1.2857981346314773e-10,1.1550582712516189e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012595299912732116,2.929283482444589e-10,-3.40207861881936e-11,6.366462912410498e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001254151015572802,4.836806510866154e-10,6.184563972055912e-11,-4.547473508864641e-12,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012486131970490533,6.502176574940677e-10,1.5216983229038306e-10,-7.639755494892597e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001242919173591872,7.905640586614027e-10,2.3086954570317175e-10,-1.3915268937125802e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012370715831622192,9.035829862114042e-10,2.930278242274653e-10,-1.837179297581315e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001231073063081567,9.889475904856226e-10,3.3520564102218486e-10,-2.064552973024547e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001224926249463465,1.0471268296896596e-09,3.5555558497435413e-10,-2.091837814077735e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012186337766451061,1.0793570481837378e-09,3.538502824085299e-10,-1.9554136088117957e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012121982766188921,1.0876135547732702e-09,3.313687102490803e-10,-1.7007550923153758e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012056223786061082,1.0745537792899995e-09,2.906972440541722e-10,-1.3733369996771216e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00011989087086305972,1.043417796608992e-09,2.354170192120364e-10,-1.000444171950221e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011920598889503253,9.979004289562e-10,1.6973444871837273e-10,-5.638867150992155e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011850785374889483,9.419949265065952e-10,9.814016266318504e-11,-3.637978807091713e-12,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011779672671252683,8.798082262728713e-10,2.5011104298755527e-11,5.547917680814862e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011707286849826914,8.153762109941454e-10,-4.5702108764089644e-11,1.1186784831807017e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011633653919318476,7.524931788793765e-10,-1.106741365219932e-10,1.5370460459962487e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011558799822353194,6.945697350602131e-10,-1.673470251262188e-10,1.7007550923153758e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011482750431213162,6.445191047532717e-10,-2.1398705030151177e-10,1.5643308870494366e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011405531544994574,6.046718681318453e-10,-2.496562956366688e-10,1.1641532182693481e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011327168886765548,5.767333277617581e-10,-2.7412738745624665e-10,6.002665031701326e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011247688101434505,5.617835086013656e-10,-2.87798229692271e-10,1.8189894035458565e-12,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011167114752907992,5.602913688562694e-10,-2.915498953370843e-10,-4.274625098332763e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011085474320537969,5.721574325434631e-10,-2.865192527679028e-10,-6.184563972055912e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011002792196990185,5.967706329101929e-10,-2.73871592071373e-10,-5.275069270282984e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010919093686823089,6.330651558528189e-10,-2.546016730775591e-10,-2.1827872842550278e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010834404003645659,6.795630724809598e-10,-2.2942003852222115e-10,2.000888343900442e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010748748267275232,7.3444539339107e-10,-1.9878143575624563e-10,6.275513442233205e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010662151501605877,7.95651544649445e-10,-1.6291323845507577e-10,1.0186340659856796e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010574638630345135,8.609930546299438e-10,-1.219007117470028e-10,1.3733369996771216e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010486234472040223,9.282672408517101e-10,-7.580069905088749e-11,1.6916601452976465e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010396963735104237,9.953566859621787e-10,-2.48121523327427e-11,1.9281287677586079e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010306851012842344,1.0603571354295127e-09,3.055333763768431e-11,2.0099832909181714e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010215920779188536,1.1216343409614637e-09,8.93294327397598e-11,1.864464138634503e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010124197383731826,1.1778240605053725e-09,1.5006662579253316e-10,1.4551915228366852e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010031705046742445,1.2278178473934531e-09,2.1083224055473693e-10,8.185452315956354e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.938467854908595e-05,1.270720417778648e-09,2.6923885343421716e-10,6.366462912410498e-12,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.844509758494269e-05,1.3057928072157665e-09,3.225295586162247e-10,-6.730260793119669e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.749854569207628e-05,1.3324097380973399e-09,3.6772007661056705e-10,-1.2732925824820995e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.654525958779914e-05,1.3500169870894752e-09,4.0179770621762145e-10,-1.6643753042444587e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.558547458254907e-05,1.358102963422425e-09,4.219486982037779e-10,-1.8280843505635858e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.461942457278383e-05,1.3561702871811576e-09,4.2581405068631284e-10,-1.7826096154749393e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-9.364734202677027e-05,1.3437073675959255e-09,4.1174530451826286e-10,-1.5643308870494366e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-9.266945795616266e-05,1.3201599813328357e-09,3.7900349525443744e-10,-1.191438059322536e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-9.168600188758091e-05,1.2849028507844196e-09,3.2792968340800144e-10,-7.003109203651547e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-9.069720183418895e-05,1.2372538549243473e-09,2.6005864128819667e-10,-1.6370904631912708e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.970328426727292e-05,1.1765166618715739e-09,1.7811885300034191e-10,3.3651303965598345e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.870447408781956e-05,1.1020375723092002e-09,8.58619841892505e-11,7.366907084360719e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.770099458388358e-05,1.0132765737580485e-09,-1.2221335055073723e-11,1.000444171950221e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.669306740216598e-05,9.098641839955235e-10,-1.1124257071060129e-10,1.1186784831807017e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.568091250538146e-05,7.916582944744732e-10,-2.0622792362701148e-10,1.0913936421275139e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.466474812962588e-05,6.588010137420497e-10,-2.9243096832942683e-10,9.094947017729282e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.364479074884912e-05,5.117755108585698e-10,-3.6564529182214756e-10,5.547917680814862e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.262125503222251e-05,3.5146285881637596e-10,-4.2243186726409476e-10,2.7284841053187847e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.159435380861169e-05,1.7915624539455166e-10,-4.602895842253929e-10,-6.366462912410498e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.056429802394405e-05,-3.424815986363683e-12,-4.777689355250914e-10,-1.3642420526593924e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.953129671278703e-05,-1.9410606455494417e-10,-4.745004389405949e-10,-2.064552973024547e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.849555698413724e-05,-3.9027270304359263e-10,-4.51223058917094e-10,-2.6284396881237626e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.745728401431506e-05,-5.889120302526862e-10,-4.0972736314870417e-10,-2.9467628337442875e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.641668103985921e-05,-7.866702844694373e-10,-3.5268499232188333e-10,-2.9467628337442875e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.537394934331587e-05,-9.799236977414694e-10,-2.8344970814941917e-10,-2.601154847070575e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.432928823902785e-05,-1.1648637610051082e-09,-2.0580159798555542e-10,-1.9372237147763371e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.328289505892371e-05,-1.3375967000683886e-09,-1.2371970115054864e-10,-1.0277290130034089e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.223496514541239e-05,-1.4942713733034907e-09,-4.121147867408581e-11,-9.094947017729282e-13,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.118569185848855e-05,-1.6312213801938924e-09,3.7829295251867734e-11,9.276845958083868e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.01352665615218e-05,-1.7451071698815213e-09,1.0979306352965068e-10,1.6007106751203537e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.908387860704579e-05,-1.8330581497139065e-09,1.715534381219186e-10,1.90084392670542e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.80317153296528e-05,-1.892814793791331e-09,2.206377303082263e-10,1.8280843505635858e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.697896205309917e-05,-1.9228281189498375e-09,2.5536905923218e-10,1.4733814168721437e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.59258020903053e-05,-1.9223449498895206e-09,2.750084604485892e-10,9.640643838793039e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.48724167575665e-05,-1.8914647625933867e-09,2.7984015105175786e-10,4.18367562815547e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.381898538165842e-05,-1.8311396843273542e-09,2.7114310796605423e-10,-7.275957614183426e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.276568531404791e-05,-1.743117650221393e-09,2.511058028176194e-10,-4.547473508864641e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.17126919522093e-05,-1.6298855598506634e-09,2.226272499683546e-10,-7.185008144006133e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.066017876094065e-05,-1.4945840121072251e-09,1.8906121113104746e-10,-8.731149137020111e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.960831727946925e-05,-1.3408794075076003e-09,1.539035565656377e-10,-9.185896487906575e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.855727711434611e-05,-1.1728218396456214e-09,1.2042278285662178e-10,-8.458300726488233e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.750722593234059e-05,-9.947171974999947e-10,9.129053069045767e-11,-6.45741238258779e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.645832944622953e-05,-8.109850568871479e-10,6.835421118012164e-11,-3.3651303965598345e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.541075138637552e-05,-6.260307827687939e-10,5.24948973179562e-11,3.637978807091713e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.436465348651609e-05,-4.441034207047778e-10,4.359890226623975e-11,4.18367562815547e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.33201954695528e-05,-2.6915358830592595e-10,4.058620106661692e-11,7.548806024715304e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-5.227753503334043e-05,-1.0471978839632357e-10,4.149569576838985e-11,9.913492249324918e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-5.123682784358152e-05,4.618527782440651e-11,4.368416739453096e-11,1.1095835361629725e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-5.0198227548037266e-05,1.8118839761882555e-10,4.4138914745417424e-11,1.127773430198431e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.916188580494918e-05,2.986269009852549e-10,3.984723662142642e-11,1.064108801074326e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.812795231856626e-05,3.9759129322192166e-10,2.822275746439118e-11,9.276845958083868e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.709657486756669e-05,4.779252549269586e-10,7.503331289626658e-12,7.09405867382884e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.606789931926869e-05,5.401830094342586e-10,-2.2993162929196842e-11,3.8198777474462986e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.504206963673596e-05,5.855724793946138e-10,-6.272671271290164e-11,-5.4569682106375694e-12,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.401922789298851e-05,6.158842325021396e-10,-1.0999201549566351e-10,-5.275069270282984e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.299951427100268e-05,6.333777946565533e-10,-1.6206058717216365e-10,-9.00399754755199e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.198306707081656e-05,6.406395414160215e-10,-2.1540813577303197e-10,-1.0368239600211382e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.097002273084627e-05,6.404263785952935e-10,-2.659703568497207e-10,-8.640199666842818e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.9960515856307666e-05,6.35537844573264e-10,-3.0951241569709964e-10,-4.092726157978177e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.895467924053264e-05,6.287024234552518e-10,-3.420268512854818e-10,2.000888343900442e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.795264387207453e-05,6.224638582352782e-10,-3.601599019020796e-10,7.912603905424476e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.695453894891898e-05,6.190674639583449e-10,-3.615809873735998e-10,1.2096279533579946e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.596049189269479e-05,6.203890734468587e-10,-3.452100827416871e-10,1.355147105641663e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.4970628355779354e-05,6.278639830270549e-10,-3.112745616817847e-10,1.191438059322536e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.398507222840408e-05,6.424585308195674e-10,-2.6128077479370404e-10,7.548806024715304e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.300394563154896e-05,6.646558858847129e-10,-1.979572061827639e-10,1.2732925824820995e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.202736891694258e-05,6.944560482224915e-10,-1.2508394320320804e-10,-5.820766091346741e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.1055460674167534e-05,7.314326921914471e-10,-4.7208459363901056e-11,-1.2732925824820995e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-3.008833773066044e-05,7.747900099275284e-10,3.072386789426673e-11,-1.8735590856522322e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-2.9126115165922783e-05,8.234195547629497e-10,1.0376766113040503e-10,-2.3283064365386963e-10,-2.9103830456733704e-11
63.022,-750000.0894069779,-2.816890632573177e-05,8.759428737903363e-10,1.673754468356492e-10,-2.610249794088304e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.7216822829245757e-05,9.307825621363008e-10,2.1782398107461631e-10,-2.7193891583010554e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.6269974569004262e-05,9.862191063803039e-10,2.524984665797092e-10,-2.646629582159221e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.5328469689611666e-05,1.0404193062640843e-09,2.700346612982685e-10,-2.355591277591884e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.4392414559315512e-05,1.0914646964010899e-09,2.703757218114333e-10,-1.7826096154749393e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.3461913734479367e-05,1.1373941788406228e-09,2.546585164964199e-10,-8.913048077374697e-11,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.253706991695026e-05,1.176246655631985e-09,2.2504309526993893e-10,2.546585164964199e-11,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.1617983897215254e-05,1.2061036613886245e-09,1.844853159127524e-10,1.4551915228366852e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-2.0704754518874324e-05,1.2251604175617103e-09,1.3648104868480004e-10,2.4374458007514477e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-1.979747863600778e-05,1.2318110975684249e-09,8.481038094032556e-11,2.955857780762017e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-1.8896251084754567e-05,1.224719881065539e-09,3.3224978324142285e-11,2.8830982046201825e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-1.8001164676206827e-05,1.2028920082229888e-09,-1.4864554032101296e-11,2.2646418074145913e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-1.711231018930448e-05,1.165759044852166e-09,-5.661604518536478e-11,1.291482476517558e-10,-2.9103830456733704e-11
63.122,-750000.0894069779,-1.6229776370835225e-05,1.1132215149700642e-09,-8.995471034722868e-11,2.1827872842550278e-11,-2.9103830456733704e-11
63.122,-750000.0894069779,-1.5353649928329105e-05,1.0456346899445634e-09,-1.1365841601218563e-10,-7.185008144006133e-11,-2.9103830456733704e-11
63.122,-750000.0894069779,-1.4484015515847659e-05,9.637659559302847e-10,-1.2732925824820995e-10,-1.355147105641663e-10,-2.9103830456733704e-11
63.123,-750000.0894069779,-1.3620955719773065e-05,8.687663921591593e-10,-1.3133671927789692e-10,-1.646185410209e-10,-2.9103830456733704e-11
63.123,-750000.0894069779,-1.2764551030386428e-05,7.621565600857139e-10,-1.2673240235017147e-10,-1.646185410209e-10,-2.9103830456733704e-11
63.123,-750000.0894069779,-1.1914879820551505e-05,6.458122925323551e-10,-1.1513634490256663e-10,-1.4551915228366852e-10,-2.9103830456733704e-11
63.123,-750000.0894069779,-1.1072018338609269e-05,5.21922061125224e-10,-9.86233317235019e-11,-1.1823431123048067e-10,-2.9103830456733704e-11
63.123,-750000.0894069779,-1.0236040701272486e-05,3.929585545847658e-10,-7.963762982399203e-11,-9.185896487906575e-11,-2.9103830456733704e-11
63.123,-750000.0894069779,-9.407018900731146e-06,2.616218353068689e-10,-6.087930159992538e-11,-7.275957614183426e-11,-2.9103830456733704e-11
63.123,-750000.0894069779,-8.58502281175788e-06,1.3076828508928884e-10,-4.510525286605116e-11,-6.548361852765083e-11,-2.9103830456733704e-11
63.123,-750000.0894069779,-7.770120198813402e-06,3.325340003357269e-12,-3.490185918053612e-11,-7.185008144006133e-11,-2.9103830456733704e-11
63.123,-750000.0894069779,-6.962376730257347e-06,-1.178079855890246e-10,-3.2372327041230164e-11,-8.731149137020111e-11,-2.9103830456733704e-11
63.123,-750000.0894069779,-6.16185599255914e-06,-2.298463641636772e-10,-3.885247679136228e-11,-9.913492249324918e-11,-2.9103830456733704e-11
63.123,-750000.0894069779,-5.3686195045088425e-06,-3.3021763101714896e-10,-5.474021236295812e-11,-9.185896487906575e-11,-2.9103830456733704e-11
63.123,-750000.0894069779,-4.582726745638865e-06,-4.1666226024972275e-10,-7.938183443911839e-11,-5.547917680814862e-11,-2.9103830456733704e-11
63.24,-750000.0894069779,-3.804235191751104e-06,-4.873186298937071e-10,-1.1107204045401886e-10,6.366462912410498e-12,-2.9103830456733704e-11
63.24,-750000.0894069779,-3.0332003575495037e-06,-5.407940761870123e-10,-1.4716761143063195e-10,7.639755494892597e-11,-2.9103830456733704e-11
63.24,-750000.0894069779,-2.2696758392726224e-06,-5.762075261372956e-10,-1.8422952052787878e-10,1.3460521586239338e-10,-2.9103830456733704e-11
63.241,-750000.0894069779,-1.513713350220769e-06,-5.932037083766772e-10,-2.1822188500664197e-10,1.6916601452976465e-10,-2.9103830456733704e-11
63.241,-750000.0894069779,-7.653627491777115e-07,-5.919531531617395e-10,-2.448246050335001e-10,1.800799509510398e-10,-2.9103830456733704e-11
63.241,-750000.0894069779,-2.4672068832387595e-08,-5.731521923735272e-10,-2.5985968932218384e-10,1.737134880386293e-10,-2.9103830456733704e-11
63.241,-750000.0894069779,7.08312455799387e-07,-5.379661160986871e-10,-2.596891590656014e-10,1.5643308870494366e-10,-2.9103830456733704e-11
63.241,-750000.0894069779,1.4335463660586356e-06,-4.879581183558912e-10,-2.4161295186786447e-10,1.3096723705530167e-10,-2.9103830456733704e-11
63.241,-750000.0894069779,2.150986951221512e-06,-4.249898211128311e-10,-2.0412471712916158e-10,9.640643838793039e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,2.860593248499299e-06,-3.511075874484959e-10,-1.4713918972120155e-10,5.275069270282984e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,3.5623260217221286e-06,-2.6847146727959625e-10,-7.216272024379577e-11,6.366462912410498e-12,-2.9103830456733704e-11
63.241,-750000.0894069779,4.256147740022698e-06,-1.7932677565113408e-10,1.7706724975141697e-11,-3.092281986027956e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,4.942022570730842e-06,-8.597567102697212e-11,1.1783640729845501e-10,-4.9112713895738125e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,5.6199163864789625e-06,9.29389898374211e-12,2.2220092432689853e-10,-4.638422979041934e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,6.289796765202027e-06,1.042650410454371e-10,3.2375169212173205e-10,-3.001332515850663e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,6.951632990137568e-06,1.9683454866026295e-10,4.149569576838985e-10,-1.0913936421275139e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,7.605396035614831e-06,2.850839564416674e-10,4.884270765614929e-10,1.8189894035458565e-12,-2.9103830456733704e-11
63.241,-750000.0894069779,8.251058559949342e-06,3.673079618238262e-10,5.375966338760918e-10,4.547473508864641e-12,-2.9103830456733704e-11
63.241,-750000.0894069779,8.88859489123206e-06,4.420286359163583e-10,5.573213002207922e-10,-1.8189894035458565e-12,-2.9103830456733704e-11
63.241,-750000.0894069779,9.517981020223942e-06,5.080238452137564e-10,5.443894224299584e-10,-1.546140993013978e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,1.0139194579039668e-05,5.643556733048172e-10,4.978346623829566e-10,-3.3651303965598345e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,1.0752214826936779e-05,6.103846317273565e-10,4.190212621324463e-10,-4.9112713895738125e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,1.1357022650315685e-05,6.457554491134943e-10,3.115303570666583e-10,-5.184119800105691e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,1.1953600548508803e-05,6.703686494802241e-10,1.808757588150911e-10,-3.3651303965598345e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,1.254193261246428e-05,6.843663413746981e-10,3.410605131648481e-11,1.000444171950221e-11,-2.9103830456733704e-11
63.241,-750000.0894069779,1.3122004517640562e-05,6.881322178742266e-10,-1.2070699995092582e-10,7.457856554538012e-11,-2.9103830456733704e-11
63.242,-750000.0894069779,1.3693803524006398e-05,6.822631348768482e-10,-2.750084604485892e-10,1.4642864698544145e-10,-2.9103830456733704e-11
63.242,-750000.0894069779,1.4257318476040837e-05,6.675264785371837e-10,-4.2032866076624487e-10,2.091837814077735e-10,-2.9103830456733704e-11
63.242,-750000.0894069779,1.4812539788522372e-05,6.448175327022909e-10,-5.488516308105318e-10,2.4920154828578234e-10,-2.9103830456733704e-11
63.242,-750000.0894069779,1.5359459439423517e-05,6.151310572022339e-10,-6.538414254464442e-10,2.582964953035116e-10,-2.9103830456733704e-11
63.242,-750000.0894069779,1.5898070962805377e-05,5.795754987047985e-10,-7.299263415916357e-10,2.3646862246096134e-10,-2.9103830456733704e-11
63.378,-750000.0894069779,1.6428369427501366e-05,5.39372990715492e-10,-7.732694484730018e-10,1.90084392670542e-10,-2.9103830456733704e-11
63.378,-750000.0894069779,1.6950351415800924e-05,4.958451427228283e-10,-7.817391178832622e-10,1.2823875294998288e-10,-2.9103830456733704e-11
63.378,-750000.0894069779,1.746401499502781e-05,4.503846184888971e-10,-7.549658675998216e-10,6.002665031701326e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,1.796935969622382e-05,4.044267143399338e-10,-6.943139396753395e-10,-4.547473508864641e-12,-2.9103830456733704e-11
63.378,-750000.0894069779,1.8466386499937926e-05,3.594351483116043e-10,-6.027107701811474e-10,-5.638867150992155e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,1.895509782912086e-05,3.168736384395743e-10,-4.845048806600971e-10,-8.913048077374697e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,1.9435497542019675e-05,2.7822011361422483e-10,-3.452385044511175e-10,-1.0095391189679503e-10,-2.9103830456733704e-11
63.378,-750000.0894069779,1.99075909179669e-05,2.4498092443536734e-10,-1.9130652617604937e-10,-9.458744898438454e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.0371384650275104e-05,2.1866242150281323e-10,-2.9672264645341784e-11,-7.639755494892597e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.0826886832026048e-05,2.007141119975131e-10,1.3244516594568267e-10,-5.4569682106375694e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.1274106927648972e-05,1.9245760540798074e-10,2.879119165299926e-10,-3.3651303965598345e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.1713055751604315e-05,1.950297701114323e-10,4.299636202631518e-10,-1.2732925824820995e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.2143745461278286e-05,2.093116791002103e-10,5.524043444893323e-10,1.1823431123048067e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.2566189542772008e-05,2.3584334485349245e-10,6.497771209978964e-10,4.3655745685100555e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.2980402803796096e-05,2.7473845420900034e-10,7.175344762799796e-10,8.458300726488233e-11,-2.9103830456733704e-11
63.378,-750000.0894069779,2.338640137367065e-05,3.256275249441387e-10,7.522658052039333e-10,1.3096723705530167e-10,-2.9103830456733704e-11
63.378,-750000.0894069779,2.378420271043069e-05,3.8762948406656506e-10,7.51896322981338e-10,1.737134880386293e-10,-2.9103830456733704e-11
63.378,-750000.0894069779,2.4173825607931576e-05,4.5933745695947437e-10,7.158860171330161e-10,2.000888343900442e-10,-2.9103830456733704e-11
63.378,-750000.0894069779,2.4555290188743584e-05,5.388471890910296e-10,6.454285994550446e-10,1.9917933968827128e-10,-2.9103830456733704e-11
63.379,-750000.0894069779,2.492861789704648e-05,6.237996785785072e-10,5.435367711470462e-10,1.6643753042444587e-10,-2.9103830456733704e-11
63.379,-750000.0894069779,2.5293831477313233e-05,7.114522304618731e-10,4.150138011027593e-10,1.064108801074326e-10,-2.9103830456733704e-11
