Elapsed (s),raw,delta,theta,alpha,beta,gamma
82.949,18226.148870724308,-81812.7638655349,-9596.763541374447,5223.011872654124,-75.60854125731314,920.8725307907671
82.949,16292.901789295887,-83333.6297257312,-11821.127060298131,6298.807310125055,20.864380478080648,-1156.6444809034833
82.949,15643.807130313771,-84499.1548642396,-13900.170487203544,6951.630902636836,123.10568341684025,-1030.0190877364475
82.949,17836.24504044593,-85316.53706987288,-15808.178086648497,7169.051342419162,161.0270479687062,1061.7199629253219
82.949,18646.808701373186,-85794.58873791246,-17520.898210082563,6967.700400560248,175.0925400534207,1195.1611762445214
82.949,17082.991252302083,-85943.37466729018,-19015.72135123832,6390.799902697606,260.79099022284174,-902.1018574935388
82.949,16005.011320711534,-85774.7603768569,-20273.22859618813,5501.223050163027,379.3746238309974,-1308.1300112397507
82.949,18287.035022620563,-85302.5038380785,-21277.980560285258,4375.027906529378,401.04572624817285,761.6019279582106
82.949,20069.363125486747,-84541.3284939787,-22017.699929095266,3097.575882931355,322.68973249390456,1502.3395370389248
82.949,19875.08176268122,-83506.24363356955,-22482.805458572846,1758.5186646956595,274.17703062063094,-378.38167558465375
82.949,20059.17073001513,-82212.80209638958,-22667.33327958624,444.0236219303754,311.4017042680208,-1242.196701185374
82.949,24205.866361363693,-80677.11307125317,-22569.414964012027,-769.4713013363049,374.4533098769649,572.8070849900514
82.949,28679.433903626672,-78914.84075254416,-22190.160891994386,-1817.3644993740277,457.58727136955247,1537.2407975683163
82.949,30754.92748676866,-76940.40261231764,-21532.83748766279,-2648.6685483237447,628.0382027828318,-423.55087273637673
82.949,31570.58734543173,-74767.42987184298,-20603.936759626566,-3230.4968691984814,824.0240312988766,-1977.1156366102377
82.95,35207.66320319929,-72409.49497730845,-19414.554992871646,-3551.652006049095,813.0272941418282,-447.4838636088971
82.95,39565.0910812725,-69879.86786535852,-17980.16263610456,-3621.3019193980763,445.53094082398314,1379.8159247128551
82.95,41679.3872927889,-67190.98636352102,-16319.82193175582,-3465.176670421805,-174.80393139586408,402.65306342545045
82.95,42383.19902219761,-64354.82030987382,-14456.6394710205,-3123.239116104578,-839.3130362904174,-1188.7658128655312
82.95,45947.9446349078,-61383.50629061756,-12418.46650173202,-2647.0378078854255,-1405.4271056656412,-155.64212857045095
82.95,51488.8526784006,-58288.973500866254,-10236.902299513555,-2093.2122764391183,-1737.4934432176753,1614.5292878591536
82.95,55385.9240276723,-55082.04932671698,-7945.40548464107,-1515.514960386395,-1652.1406915257894,702.6603081633621
82.95,57777.56068439016,-51772.43114824047,-5578.668402124544,-960.3447811624418,-1091.7303340097997,-1336.8831655607428
82.95,62411.52434486441,-48369.26715563816,-3172.8583566656916,-465.2126969006843,-264.98024749978697,-844.9444174516975
82.95,69647.23105993641,-44880.990859553334,-764.6717048021626,-56.07038491886639,523.8936877977027,1129.2923473156116
82.95,75435.17058314927,-41314.53215310194,1610.554906964455,255.79031584217825,1119.5597962267811,847.5090789887818
82.95,79244.08665228923,-37675.29012948371,3919.524727322618,472.8600862208114,1486.1716505715726,-1167.2744919511315
82.95,84286.9978293178,-33967.92745595827,6130.377564149914,606.8061467855491,1552.289993842385,-1131.818187399469
82.95,92428.12900878536,-30196.58939027359,8212.947413128264,675.0428323790785,1267.4468806854788,944.3900322835289
82.95,99611.53264183196,-26364.26347701842,10140.279202150505,699.60638045296,761.1162362711173,1257.2870702556575
82.95,104617.87636493164,-22472.619327336663,11889.327263676123,704.3534963543644,262.6269856698484,-758.8893483570064
82.95,109859.98628854589,-18522.79898191949,13440.136641349405,709.536862298739,-133.66978672598327,-1374.605912193263
82.95,118060.2154803533,-14515.914468613288,14775.435129685697,728.2010889079103,-482.12143254787384,450.5098054166956
82.95,125471.78572079966,-10452.651743738608,15881.540889976226,766.4276778140301,-792.5359678578498,1190.1315193479895
82.95,130393.81866381392,-6333.131747990596,16748.808972974926,823.7514275015087,-993.5767482112099,-541.2980348656674
82.95,134761.34953038092,-2157.7179620425295,17370.589690530654,891.6863505970376,-1088.2179731576039,-1400.9710888307272
83.408,142282.44331865828,2072.360414463787,17742.46242627293,953.9930253916439,-1163.9822721057283,379.19319722956425
83.408,150095.36148254413,6355.465070719717,17863.097985873665,991.1425174436349,-1206.4168881819435,1633.640298640963
83.408,155901.71884318817,10690.107760008194,17735.21450633162,985.2708570665027,-1064.0602080588787,118.14114401198094
83.408,161266.7633613066,15074.619099357196,17365.102425923855,922.0786336297174,-658.6474459981443,-1250.974123290478
83.408,170554.4496243536,19506.818945582592,16762.091106861462,792.2383264858424,-83.77557114552451,199.77907629874971
83.408,181531.92776822185,23984.783582933775,15939.595941708061,595.3053066154126,562.3672927152818,1735.8360025137881
83.408,190308.1167111536,28507.801998870887,14916.30046041962,342.753788346887,1270.1995491419787,170.9949635930243
83.408,196736.7466374334,33076.050626391654,13715.227059295488,55.50028718668251,1939.6314230615455,-2115.3567124591864
83.409,204492.8019634249,37689.47000807225,12361.504658526095,-241.96846696471388,2263.3718547167086,-1429.4351299461268
83.409,212728.3469114717,42347.28106612571,10881.096921721863,-525.6680813813767,1943.6534315605688,624.5363911646855
83.409,217739.3397974181,47047.95183507586,9300.241003091089,-774.513312956381,953.7431272226422,361.5520458880346
83.409,219634.5889132725,51788.41112825744,7643.816091699155,-974.3051090298461,-497.7242569893083,-1184.1170224052184
83.409,222137.4478504,56562.798903676114,5933.167260382708,-1121.7998836881452,-2131.454265277099,-524.6282976070579
83.409,226187.04750383468,61362.15160807161,4185.561112778689,-1224.2587485237113,-3599.198878835946,1499.7515872137665
83.409,228085.872898802,66175.01048251968,2415.2248320595077,-1294.9175089789803,-4461.629484981042,1305.525384685614
83.409,227230.69515594188,70987.58200297224,633.8332729936203,-1349.2733673265652,-4396.658444958099,-785.5975483105067
83.409,226717.58851022585,75783.23284854136,-1149.9010303358211,-1403.2802959333892,-3446.692315490671,-1052.896202121061
83.409,228509.5725666968,80542.57929593616,-2929.6391349625596,-1469.943303879548,-1948.2186011838974,815.3669251471074
83.409,228818.8313029804,85244.4704091028,-4699.449768233411,-1554.0694878676459,-253.8620609082534,1168.6868812417524
83.409,226500.32955412025,89866.58909815794,-6452.493288087995,-1649.7670395012137,1364.0583622686177,-684.3033273362598
83.409,223893.66911574235,94385.17976390221,-8181.134350489024,-1742.3131877697601,2629.332565276486,-1233.9264309689243
83.409,224002.83503566208,98775.08807800752,-9876.688779867014,-1810.467060956103,3313.782264528453,580.9634535094374
83.409,223229.1070495972,103010.72638901166,-11527.919975551493,-1827.201065477114,3413.8959289819068,1379.2976514512047
83.409,219670.2622974232,107066.81359114673,-13120.094390605189,-1762.2885472061437,3120.767486088438,-408.35689699687646
83.409,214971.746798962,110918.09324334994,-14635.804932482,-1588.6338998665917,2577.872277430181,-1504.4464194798056
83.409,212844.0395407724,114539.07415740062,-16055.929716390587,-1288.2368479400695,1802.4634540692632,119.683203744622
83.409,210482.175407669,117904.73340880332,-17359.28445691815,-854.305739493841,859.8396465723956,1430.4512466483866
83.409,205296.57069403777,120991.26603450971,-18522.374906052177,-292.1348384597654,-62.73533824927949,9.63560682311072
83.409,198348.12859870537,123775.8311146034,-19520.813980880863,378.3324247174462,-825.9455331865729,-1453.641844108919
83.409,193659.2690538489,126236.08807989703,-20331.118144437092,1121.1617339574527,-1433.162315944935,-185.6650203031968
83.409,189465.90298007763,128350.67870810641,-20931.07859624349,1887.9218799863702,-1879.0515276300744,1439.3186353515557
83.409,182454.07133747,130099.99587829689,-21299.705048781485,2623.495257009768,-2053.2811780202337,340.36734351013
83.409,172993.65079327236,131465.97899343516,-21418.624309025996,3269.8483012068546,-1901.6212353404608,-1481.2791922674369
83.409,164961.2384988354,132431.41737056195,-21274.11864729912,3769.0479007130075,-1555.9330753549648,-673.4873164295932
83.409,157831.3002385259,132980.0719226727,-20857.75187880522,4069.1959574697676,-1184.2975855217767,1206.9606510681515
83.409,147664.38575558492,133097.29184647265,-20166.070191059134,4131.5270230339665,-818.0707736460793,601.1390625015556
83.41,134108.32096437467,132769.75799142732,-19201.442178890746,3933.817543168588,-447.1353558121673,-1415.0502551038226
83.41,121230.40809993842,131984.53925470763,-17973.690971942655,3470.544292235546,-169.22126270836225,-986.9770618369294
83.41,112356.22910931458,130729.13979508249,-16499.93453438445,2754.8467635191596,-57.243042161029734,1760.6482764491484
83.41,102738.54169112942,128992.88747480829,-14802.169979401218,1822.761554460801,67.03002952073746,2391.6650745190673
83.41,89175.77137658256,126767.82313505186,-12905.500095906378,733.4210472957454,496.0872201681376,-674.4698185572925
83.41,74472.88328085939,124048.03592937771,-10838.626230086362,-437.85291259795133,1238.0487311043466,-2501.630689582329
83.41,65147.55668014964,120829.13339406652,-8634.015380224933,-1607.5459751709957,1964.2493947016433,207.8331133742031
83.41,56329.97230648665,117109.34020585901,-6325.5195826785575,-2687.926739032592,2403.3078976377087,2539.8657914533997
83.41,45885.002122521655,112890.82647064178,-3945.688205336266,-3591.192576549231,2570.662511100241,514.1318767942103
83.41,37614.32023219112,108179.92866066835,-1524.878716089101,-4237.468270815257,2594.2849253060945,-881.22018261634
83.41,35911.474932608005,102987.62195989204,909.858896110059,-4561.740598989426,2587.3091723888488,1279.5766296572365
83.41,36115.322842040405,97331.22617239374,3337.5287907030634,-4516.337724067944,2719.939535529019,1981.8184835441152
83.41,34057.26361957355,91235.63016303761,5744.866982213689,-4074.0825427566538,3113.301884360011,-955.7942862777854
83.41,30299.309527791684,84732.49373369776,8124.632929231982,-3236.0996291321603,3530.337548281228,-3308.94722974823
83.41,28945.86669753393,77858.55251362448,10472.372155664381,-2039.4189899174291,3370.407113303613,-1760.067392702198
83.41,27857.33674256048,70654.68237816797,12784.319000157957,-558.1849141102841,2131.177309234762,791.6483877312085
83.41,24638.14909912933,63165.32850322791,15055.943963882317,1100.6004001990575,-171.45788073337962,569.5845751109518
83.41,20054.07453227932,55437.24657130674,17279.65206396709,2803.366931772105,-3028.8150052081105,-511.82947902644355
83.41,18138.0829975704,47518.133474818955,19442.624304261717,4399.578413349649,-5703.713762640616,401.7923903891574
83.41,16635.95636319594,39456.18164692158,21526.433200800806,5736.6849571042785,-7445.695456018724,1420.8708206652614
83.41,7601.917696227753,31299.509317031163,23506.853947135547,6675.560300603689,-7776.719837127731,-1075.3873976773411
83.41,-6667.257150084633,23093.744807396713,25351.330647419883,7099.890823474675,-6871.892352173186,-4085.1419404520325
83.41,-12739.868490680275,14879.549995559726,27016.925969700053,6924.28615735601,-5455.923627799113,-41.70175051120623
83.41,-12801.469898399104,6693.482424684417,28453.866534044642,6110.069813868952,-3999.2766049638676,6220.781684179814
83.41,-12923.5998301029,-1428.9076498652435,29612.721097384303,4682.655911125581,-2192.6623073682968,4256.803980683869
83.41,-12719.215478803571,-9451.352958138938,30449.416153048776,2737.1074093797597,558.3049252658236,-998.0726573849374
83.41,-12437.494091688885,-17336.993584444735,30927.190578847363,429.9118521417124,4275.045666399256,-2768.9135693015196
83.41,-12276.740345566315,-25048.986793969932,31017.499901621566,-2037.6886189459265,8102.46454669275,-2812.4616283353967
83.41,-12072.087773333524,-32551.118882875235,30700.587740756848,-4441.258629721068,10709.376588672512,-1414.2346146357684
83.41,-11687.63776870224,-39808.3633906575,29965.80563160009,-6556.939153940644,11015.19442433828,327.39055825172545
83.41,-11185.796402191689,-46787.31761464313,28811.78610589321,-8184.602401780504,8764.604725797988,929.3895702328259
83.41,-10825.7545025056,-53456.56896650215,27246.396401573293,-9168.120285296338,4637.856474344862,875.5585879277319
83.41,-10526.50934773795,-59787.06318706489,25286.377505746666,-9410.931913991622,-102.78773685376075,250.88847430801616
83.41,-10082.42488889991,-65752.43829970535,22956.74625422506,-8885.335195200098,-4173.64392804874,-150.45647163225112
83.41,-9476.603207183269,-71329.24327971328,20290.109526083565,-7634.51187106834,-6729.8813696946545,-170.38557126517662
83.41,-9047.628527597017,-76497.07016242553,17325.873255246817,-5767.4088552839685,-7552.078073492915,-231.47322195990637
83.41,-8778.781745288581,-81238.69874966991,14109.226523037534,-3447.5160155680483,-6956.564953203929,-196.9507334461532
83.41,-8435.90598534417,-85540.24445906804,10689.952516310339,-876.8131531945354,-5530.853320352408,-50.23638416198219
83.41,-7957.578654000599,-89391.21041456096,7121.254806707095,1723.6805200700435,-3838.2923850631173,154.20564799628937
83.41,-7610.9478009876975,-92784.4426974761,3458.634793516708,4134.750615640227,-2230.528139868544,153.7219084392857
83.41,-7456.541950290436,-95716.08634323123,-241.29484354562837,6158.882959556796,-829.3405226583167,-39.00469691478952
83.41,-7264.227540996974,-98185.5589373225,-3922.0511441735775,7637.313049585037,374.1334202457831,-79.64469210613379
83.41,-6941.110723151055,-100195.4561462065,-7528.412911986865,8462.997918660183,1407.0259376441727,27.252902218149075
83.411,-6716.341580908487,-101751.37171324142,-11007.39049107663,8588.51744095496,2252.2130554148275,51.30281020533721
83.411,-6673.068603643013,-102861.71924603822,-14309.143360190626,8028.131460481692,2839.9666776375107,-52.54232244834611
83.411,-6604.851079565416,-103537.58497674571,-17387.867759307363,6853.9898330830865,3081.679193477293,-67.26048982140196
83.411,-6414.235402850557,-103792.53782408561,-20202.52325827237,5187.350125541799,2928.352890920133,53.39919865296588
83.411,-6267.965587135028,-103642.37113715502,-22717.347144056184,3185.9347601455083,2415.65932725092,81.65321773084906
83.411,-6299.973285195028,-103104.85131531168,-24902.26362780142,1028.5611951339786,1659.4609973744527,-27.327556459062635
83.411,-6318.391122626201,-102199.51148712999,-26733.239457832635,-1101.5128204536677,809.9361269549704,-72.37359456407125
83.411,-6234.437970452067,-100947.42908484655,-28192.48862139676,-3032.749728529466,5.207901972923956,20.453707280165418
83.411,-6010.562897987712,-99370.94107552014,-29268.457596729713,-4619.413886696037,-652.0292802863526,97.51704453427851
83.411,-3013.462187464498,-97493.11818449777,-29955.33707139879,-5751.919390914262,-1077.1467964290314,630.0611906854924
83.411,355.30332986156105,-95336.8500315157,-30251.91947348655,-6362.38531939183,-1167.9489438266037,975.7901039407362
83.411,-2832.591871332153,-92924.54802835562,-30161.361208431917,-6428.187074491257,-914.0766790996969,-1499.1273948907287
83.411,-4448.980623362139,-90279.23277517206,-29692.960977054103,-5975.394462953022,-586.1565098401883,-2810.9170237305484
83.411,3798.27663877924,-87424.67705424356,-28862.358836671843,-5074.768416218769,-509.79967971585734,2403.5632991627726
83.411,9349.824112632765,-84383.16973050522,-27688.0574800707,-3827.0312599104404,-572.3682433444353,4276.1141601570935
83.411,8131.207004929424,-81174.3310646499,-26189.595625199585,-2349.713382576687,-371.6533974064859,-2270.204692837264
83.411,5352.885169134756,-77816.99098586247,-24390.378872870882,-772.5032069848612,106.84284400051641,-4688.6849337950825
83.411,9822.161176462314,-74330.7896307217,-22319.94524202254,769.1808948467249,407.153900585169,283.2811356335201
83.411,12525.291743909327,-70735.2282722308,-20012.18633786534,2148.6023634922362,222.95848052742133,3219.358507821446
83.411,11729.390827344756,-67048.63613909936,-17503.344880436347,3261.0053432868253,-293.65791738146316,295.78399972944044
83.411,8793.623303606904,-63289.031534218586,-14832.803092362605,4028.801599648548,-854.8330124898929,-2094.924329341825
83.411,10231.73454186136,-59475.116258055525,-12043.928365827163,4403.940575097652,-1305.5638384825756,23.1181944284358
83.411,12392.25416091134,-55625.65752600055,-9182.331957955814,4372.574046592632,-1508.771690215195,1997.75250370403
83.411,11430.145672577104,-51758.47493147948,-6293.477082582119,3957.711875012148,-1281.4397841948764,351.46983931616296
83.411,6561.667509277762,-47890.89875611472,-3422.5140459488534,3214.135149484679,-640.3866363369896,-2321.762133603661
83.411,7241.339354674739,-44040.777141067425,-614.909535847534,2219.2421802634285,87.79710422326963,-699.4584313593652
83.411,11481.197056913026,-40225.71902701206,2085.6196788659186,1067.6653759625076,629.7368661366411,3117.9484260521003
83.411,11297.108089579116,-36461.38153250968,4640.515178002674,-132.70518358865058,1059.5141797683643,1351.5232326996384
83.411,6232.023982050894,-32761.684177360836,7016.676626840633,-1271.6651373683715,1496.8550111893073,-3237.355780344714
83.411,5823.881128296987,-29140.391245491224,9184.561734747776,-2251.4382453211842,1755.8729494869017,-1895.4836936567553
83.411,11516.870441063696,-25610.810539838498,11119.061094990575,-2993.9565415312672,1620.7121161543075,3071.6903668156306
83.411,12798.34065417536,-22183.81835423194,12802.732181547084,-3441.2056154979946,1253.083892340793,2433.642020539165
83.411,10770.32217625644,-18867.52564201134,14226.275445020228,-3558.9322671675895,967.8711758353645,-2409.1801522535634
83.411,10089.398633169963,-15668.763346648097,15386.043260281778,-3343.6000170000198,776.1982134582267,-2380.7805266271853
83.411,13941.498272597584,-12593.564620595156,16282.961526547033,-2823.2219822465017,461.8045550965885,1239.644630015418
83.411,15557.171768805,-9646.1806054672,16923.568267044153,-2050.900873001455,-29.94380516177236,1734.988433425865
83.411,14674.367269798193,-6828.775419758465,17319.886623632763,-1098.432946835632,-550.0764413216202,-770.5933890144256
83.412,13986.917017330768,-4142.389573964415,17487.29096363016,-52.21624412458832,-998.337188821979,-1497.9615570110514
83.412,16524.55526883069,-1587.486367433279,17443.008700337225,993.4078783119867,-1369.9830847396415,658.4435278139595
83.412,18412.56241948157,836.6001947403158,17206.31337816251,1946.6672511581064,-1590.273064168054,1405.951612058223
83.412,17744.871109112635,3131.9742114807736,16798.358364563497,2727.52536261947,-1525.7042715176333,-456.8738819919804
83.816,16423.25716295924,5301.443448411763,16240.471619703869,3272.385155107335,-1189.2683927806277,-1486.056879663553
83.816,18302.591836761458,7347.88816001152,15552.717518743168,3537.602179484618,-762.653618148189,209.85252204467724
83.816,20263.91270922574,9274.685684911356,14754.18396382926,3504.3374516270096,-370.36523000923864,1563.7071587705723
83.816,19732.38822607854,11086.176511591024,13863.42040761069,3181.117577796902,12.650137016117526,-51.80550419182873
83.816,17925.294390355873,12787.098774537444,12897.399914894582,2600.775424989441,387.84627498653754,-1532.181820772702
83.816,19062.10411335279,14381.87234844077,11870.385543567107,1815.001755934024,644.3238845642746,-126.4341830364342
83.816,21158.965964194056,15874.918753063985,10794.502272469173,890.6133552423835,726.1364753964176,1526.8178719575526
83.816,20947.96549653596,17271.290255974123,9680.856135223634,-94.49039508791776,732.7789178290061,368.81820638325325
83.816,18999.072193988824,18576.327215842175,8539.227088118074,-1059.1540725682248,749.0019969240968,-1467.450784948554
83.816,19472.035106663123,19794.900037509815,7377.203721417336,-1927.9716390756732,708.8703880860514,-531.8466706419586
83.816,21740.73716887679,20931.58184035455,6200.802476129516,-2636.6003432553575,541.5333980631882,1405.3917093790728
83.816,21968.456741387457,21991.367757043914,5015.929287646434,-3134.3334185420476,326.07038361424753,717.4730421553145
83.816,20088.317404784848,22979.541584387887,3828.516435074568,-3388.047681128048,168.9757995907737,-1308.650732162343
83.816,19866.5880997882,23900.88587195376,2643.650684954786,-3386.4531766931614,35.16657567517734,-903.4982423748274
83.816,22121.61089439522,24759.655188162073,1465.861346019293,-3139.986879854234,-153.25147680999584,1173.6783256780168
83.816,22678.88458715494,25560.3021635221,300.50790168442103,-2676.678093049958,-339.32926316247324,1036.4492625078574
83.816,20854.08816982367,26307.534096016814,-845.9337468939466,-2038.8327827263363,-411.8253300443695,-1065.1656536898545
83.817,19817.95070385345,27005.525723339226,-1966.9292165015052,-1281.2343513176288,-396.97057354282697,-1197.0512665234487
83.817,21727.59434313707,27657.689622252747,-3056.1266865861357,-466.6980360694186,-403.9811479201867,885.621158918008
83.817,22442.0455029065,28267.36514873014,-4106.256301686418,341.53128567224263,-424.6842514885074,1296.7511285155028
83.817,20653.101283681543,28838.07560014386,-5108.7747219946705,1085.6413959542995,-358.9176976185485,-725.7839036300202
83.817,18826.606133771675,29372.822538638637,-6055.038540502309,1715.4336797113012,-214.99419781903129,-1388.9734282750428
83.817,20174.32691744887,29873.6990826973,-6937.012936894984,2190.7285503833946,-108.55880039554569,547.5692534546888
83.817,21009.566904254785,30342.51937771318,-7746.462256091803,2485.8354516631175,-61.753470366962034,1462.342567398725
83.817,19329.520384016083,30781.274890029734,-8474.462754078375,2591.9962049643586,21.696529857563803,-351.24609189566536
83.817,16871.990784643982,31191.566436294328,-9112.513462328561,2515.2055660829546,159.56886225519935,-1501.7524115244
83.817,17563.643165069006,31574.090083239884,-9653.555154276057,2273.1452245714036,242.23411681215444,165.72895711920546
83.817,18516.90036259894,31929.166105373304,-10091.387895565516,1894.490305658047,225.16815094208246,1531.439430917263
83.817,16648.830968002196,32257.32750226359,-10420.0141962092,1417.5344320577065,200.898397000837,-42.56452302126445
83.817,10578.18658091862,32558.610243884927,-10634.950869646931,884.3069056553717,187.38239546784794,-2220.705057865276
83.817,10298.163926382533,32831.47619894033,-10735.015857741808,333.8592337551425,29.31231035002378,-526.0546592568649
83.817,13209.791566108654,33073.512243567,-10721.320803090412,-198.30843848923436,-299.0660201020433,3255.7932560697614
83.817,8242.518692316853,33282.794198816264,-10595.237846401096,-678.466097184906,-529.2917309564796,701.1835941426709
83.817,-3069.430955580587,33456.7233687796,-10360.186805409588,-1080.260930091998,-535.3825049946158,-4749.213989873306
83.817,-6853.760105819715,33589.71237252683,-10025.014305957828,-1392.477725811441,-622.3580551114218,-1461.458364068872
83.817,-4288.048063283928,33673.95411692933,-9602.493127252432,-1615.5863308663102,-990.5329274271545,5269.936957136254
83.817,-7578.940102927698,33702.253532742325,-9104.653790149046,-1751.4205966921645,-1248.8261199211765,3093.475061360492
83.817,-10532.499615251973,33668.83222095236,-8541.313677071317,-1799.826848081227,-842.7523333165758,-2367.297303408643
83.817,-10555.119580640743,33568.68847825779,-7920.933486148433,-1760.6606546134558,323.1482030902215,-1318.0103625171962
83.817,-10482.878742561192,33397.93744707944,-7250.106216667728,-1633.4860690193677,1864.6596784394171,281.0339580388363
83.817,-10326.058903462756,33154.50861838407,-6532.649987448059,-1416.9138988707537,3218.7544695691363,-529.512142045365
83.817,-9982.467887695777,32838.24718693024,-5769.762385070447,-1110.3919725094975,3895.6652727208734,-46.97858967314187
83.817,-9495.915114392652,32450.764672982932,-4960.6839478168695,-716.9658916375099,3654.4205450597365,3.9757805241804363
83.817,-9111.018074872263,31995.277102253513,-4103.464717423483,-245.76156499505495,2572.208889054835,-118.38115139069487
83.817,-8725.405779529308,31476.388500953588,-3195.849087637928,286.15052282373813,977.8517109235413,58.99948511422417
83.818,-8102.596772026632,30899.864064821166,-2236.162099917356,853.0016681981904,-696.4750873951962,-50.194615274547914
83.818,-7155.061621077254,30272.482642980263,-1224.0183766502585,1421.1255330783179,-2062.383725526942,196.56010124402155
83.818,-6290.496145545977,29601.94206131781,-160.8616163377002,1951.1813464271065,-2876.0834708807856,92.55601481539452
83.818,-5570.859381062911,28896.69589312372,949.5080012712664,2401.2109923646326,-3083.016324320039,-169.16274928712983
83.818,-4634.410695363366,28165.721039019754,2100.442959674996,2730.2127188678983,-2794.8667726853582,-106.94147349790182
83.818,-3248.9601670456136,27418.361976171123,3282.2327775533295,2902.268870055675,-2201.4872241093294,82.68852887273988
83.818,-1915.3656858641727,26664.280058316854,4482.20898085084,2890.8121453420677,-1474.2902019986404,159.11379601922232
83.818,-961.8402674007737,25913.33579153112,5684.9032918391795,2682.003624449728,-730.6075772635443,-134.26593055543023
83.818,-248.90902625429945,25175.311656082,6872.11501031724,2276.5732122751706,-56.36612745033665,-304.3944158722299
83.818,-58.65097745072573,24459.565650881363,8023.023446043319,1690.2073306952911,470.14132851518156,-223.7757278510513
83.818,-55.074698337876605,23774.70543306209,9114.476464853797,952.7072942912745,784.0971061526786,-123.47889157190716
83.818,-54.71707042659169,23128.35650709533,10121.550402822406,106.1854850735355,863.5593029804714,151.19848273291382
83.818,-54.448849493128,22527.07612015796,11018.428557740004,-797.4450633631568,755.3974908649054,303.48088852898934
83.818,-54.448849493128,21976.36178906035,11779.476740654372,-1699.6976654995499,564.4579846302902,192.9844557015239
83.818,-54.18062855966432,21480.685119832735,12380.361116708173,-2539.44728403604,404.8841902395042,70.86870451375157
83.818,-54.18062855966432,21043.532414467685,12799.131190125354,-3257.326711630187,346.55026948113,-49.427105603938216
83.818,-54.18062855966432,20667.45089842094,13017.220611374843,-3800.221184181772,388.9673211447743,-89.88067410884818
83.818,-54.00181460402187,20354.099732677314,13020.324287119873,-4125.471646480272,473.38786776730365,-55.78226169271618
83.818,-53.823000648379406,20104.30506429179,12799.117092947483,-4204.4094341236705,521.2441407225338,-21.62961644502262
83.818,-53.823000648379406,19918.11828508913,12349.787084783638,-4024.896045605532,475.61461984923636,18.725947695215964
83.818,-53.91240762620063,19794.87667728571,11674.364528375077,-3592.6248680825483,325.3962407031259,25.766153574760875
83.818,-54.00181460402187,19733.265775551314,10780.837022239471,-2931.048587454959,104.34838249046436,17.00380323833633
83.818,-53.823000648379406,19731.38284720515,9683.04978310589,-2079.9165294261747,-129.3231975932511,6.281446141162796
83.818,-53.46537273709449,19786.800876906807,8400.39844902716,-1092.5285141774038,-319.49868410403695,-6.5578903491170575
83.818,-53.64418669273695,19896.632354337507,6957.329265672578,-31.924137756340393,-431.8741669285407,-7.228320972070046
83.818,-53.823000648379406,20057.592198348208,5382.668300997139,1033.6823562992602,-460.25112937766033,-5.779286955538906
83.818,-53.823000648379406,20266.0594287244,3708.8073472926994,2035.8497486424446,-420.4226402639728,-1.5235861378158866
83.818,-53.64418669273695,20518.13728270373,1970.7785947726363,2910.839805848641,-337.8689226890815,2.3892863370756494
83.819,-53.375965759273264,20809.71131371009,205.25282634326945,3604.1359010063748,-236.39433657683557,2.1517806806590336
83.819,-53.28655878145204,21136.504996294374,-1550.5026448905105,4074.1979771882916,-132.1831518096261,1.8455861062352366
83.819,-53.46537273709449,21494.132471158224,-3259.6698145603627,4295.172754354591,-33.79775057043849,0.04518466779296837
83.819,-52.92893087016712,21878.148262051312,-4886.894071143385,4258.371751228201,54.34735074778423,-0.6714179628605059
83.819,38.80262837441306,22284.101016584886,-6399.222828610158,3972.4561889332454,129.16334258742486,18.204888179402726
83.819,310.7786549065894,22707.610910479318,-7766.91086037936,3462.4074457738507,190.05240261351324,66.39635531208852
83.819,243.18697967374084,23144.438765093626,-8964.117872528752,2767.302573196226,237.00443587478415,-16.707160782317438
83.819,2717.0780559871264,23590.676525223746,-9969.288684832174,1937.471689864956,283.0748477689701,360.9236164217014
83.819,7037.938480131445,24043.410631629704,-10764.699246173122,1032.2173793660772,402.3864641954807,1173.331325026315
83.819,9449.244671969973,24501.442173549298,-11335.839507913492,116.85959950371891,698.8626938856565,82.46009011151523
83.819,10138.751284927284,24965.059504610548,-11672.159544202988,-743.6144074098281,1123.1203078257759,-1890.813823620275
83.819,13026.86488948642,25435.237503132637,-11768.555005964365,-1492.3276018219756,1398.5951770711833,-970.1393258871249
83.819,18400.0454425866,25913.644203422926,-11625.457125336507,-2084.7664196632268,1267.5773714290144,1339.1463008876976
83.819,22186.87798820472,26403.31448786905,-11247.765704925901,-2489.7617961785436,754.3256481050526,1077.2994929658003
83.819,23953.82809088565,26908.57391770838,-10644.800973413036,-2691.5064032945847,79.95583355332792,-997.7707123160499
83.819,27138.594047855622,27434.18351461825,-9831.288230660712,-2692.3783701088582,-584.3357761633047,-1025.4118533574783
83.819,33446.25633314328,27985.128477541795,-8827.187964753828,-2511.990569669889,-1139.1431100533327,1009.8105070334423
83.819,38628.10595370602,28567.270266975294,-7656.077090195144,-2182.1613959384226,-1439.86100342086,1177.7882355008187
83.819,41562.7111867322,29187.4567401651,-6344.267898807869,-1742.7241883580868,-1373.2419294221645,-932.8146920637973
83.819,44950.878018245465,29852.67591327141,-4921.290206863831,-1239.7081565695573,-1037.0680192073298,-1399.3267376829663
83.819,51603.8300518787,30569.59327412454,-3419.681995244452,-721.8965909169746,-668.0626685754996,617.5647431652105
