Elapsed (s),raw,delta,theta,alpha,beta,gamma
68.556,38552.1994295358,-9569.13328162862,-70.47785188592958,477.80552498850477,-4.229834275219929,-1724.4221788329332
68.556,40443.60404534388,-9507.53774145145,-18.316786247811557,546.409254485873,19.861279425444195,-742.1132889126011
68.556,42245.69109030856,-9451.08970149168,34.9126365686688,595.9630880101649,2.947483741922298,1634.483513198346
68.556,40835.83245704561,-9399.005744688602,90.63252375832123,625.4546309777375,5.12907909807609,969.6011009657086
68.556,38932.17908527602,-9350.358511614857,150.24018717440617,634.6222255338569,50.794559381780346,-1493.3575409512368
68.556,40668.90962945338,-9304.451384884214,214.49717410045923,622.8461772176789,82.53076053241321,-1147.0565000910665
68.556,43165.86770604464,-9260.472813740449,284.0208001481275,590.2666954023989,67.84430521023558,1361.285670998528
68.556,42608.41519932928,-9217.077513507975,359.8787822623378,539.0144432187517,58.29458761314149,1326.5962826662462
68.556,40717.99406027723,-9172.68398680449,443.0949645571391,472.1498374208309,90.13198570268182,-1197.4950490185674
68.632,42576.407501269285,-9125.922123659986,533.9448719256287,392.1816587013433,115.23502937076285,-1432.7664474140702
68.632,45273.01135933535,-9075.391037081805,632.3133486802151,301.74637018465074,91.96385342638561,1048.953976025944
68.632,45005.86330960552,-9019.248068284198,738.3076568694869,204.74224523013083,57.06917299958869,1383.5243697285314
68.633,42925.09471477207,-8955.49750021606,851.8133004983702,105.27471810091323,40.29404771261281,-1124.0536653999297
68.633,44310.18761517854,-8882.498984026523,971.741385325861,6.0281264150610125,-7.083217601729416,-1564.2936292055156
68.633,47174.69777759288,-8798.784824380295,1096.3488266294876,-91.1264935640283,-122.99072541827752,992.4637950277702
68.633,47340.10068656215,-8702.58719893646,1224.003328130211,-183.6472912545205,-249.2025698338963,1699.2918279785426
68.633,45229.112533225125,-8592.020827169681,1352.957085156185,-268.8880636834618,-314.050160817299,-753.1553651001759
68.633,45260.31556848474,-8465.648242869629,1480.5625729869043,-345.75036216559585,-337.91145125781145,-1811.9269738006633
68.633,48219.50772041175,-8322.453559749254,1603.4122498299928,-414.3902978451849,-374.73818436431964,403.22204347242223
68.633,49629.99220251945,-8161.285880154607,1718.2869959054465,-474.3116493719791,-395.74834309737184,1960.3114608770093
68.633,47942.43549614376,-7980.757010589454,1822.4050454724154,-523.9747733877529,-325.0955913259328,162.1697763652901
68.633,47427.63011784913,-7779.7536697032165,1912.7409624450165,-562.3313495408959,-167.57291963878407,-1819.1277983112923
68.633,50274.97414052179,-7557.608121183562,1985.8744528841885,-589.2655110043794,-2.8998932249184577,-465.2905192990829
68.708,52327.221909430256,-7313.614258713651,2038.8268274714228,-604.0682280233783,136.63170303435427,1680.6120247582976
68.708,51129.1684066258,-7046.798136396285,2069.489484195688,-604.8359854405567,280.961348247034,579.4756397965048
68.708,50118.33311537899,-6756.374984279723,2075.9992086454035,-590.0402752366055,414.15255329187886,-1692.5230506728267
68.708,52649.26584354232,-6442.044094834676,2056.3617362978953,-559.536954740007,459.60773295735237,-823.1445648700656
68.708,55191.73207184459,-6103.57872699986,2009.1355930705229,-513.3892842127541,397.1830331300738,1585.4192785585865
68.708,54517.51405209471,-5740.486031957274,1933.982562517687,-450.98652257256856,298.1701078803234,1043.1532127644323
68.708,53056.24640658456,-5352.381135691557,1831.1151546846613,-372.3779336771679,210.7248290986323,-1426.9245517448762
68.708,55094.36787299728,-4939.384542149469,1700.7071568555275,-279.56111801808106,102.54363616192569,-1223.7200582560872
68.708,57999.379396364624,-4501.804814848499,1543.3814297087529,-175.47222090810314,-41.29308240445846,1265.8090238815175
68.708,57879.30582515071,-4039.7020422594674,1360.853064746566,-62.62849786120264,-156.73200181032718,1386.8613670814475
68.708,57492.6206460739,-3553.088159729156,1155.582443255179,56.25038774838157,-189.08705583200805,-919.4727002395375
68.731,60519.94091510069,-3042.208618407073,930.2933761747555,177.42588477880713,-154.8575235467809,-1004.6235972637478
68.731,60874.52898913968,-2507.3550975823387,688.1905563476033,296.81421794756653,-87.3853290095081,729.2922866469853
68.731,58931.44714015093,-1948.8904956985596,432.845704692218,410.0572128205926,-25.234379797543795,-160.41241199309752
68.747,60075.85645626265,-1367.639455331924,167.53638932000615,511.59941824249876,-43.353421250043255,-1403.4884283846377
68.779,63018.68713124838,-764.7660141686235,-104.62857980695878,595.4542574736835,-177.63854944272492,786.1273514938393
68.801,63316.05473948178,-141.28683076009676,-380.03939642339293,657.0567303706451,-347.54874042277726,1995.2420619141221
68.801,61191.29791156029,501.81668382361687,-654.8331464329692,693.1916403173728,-445.65334816945773,-616.1209181289296
68.801,61557.50889271604,1163.0873256917566,-925.7356966198016,700.7073872602075,-458.805509689167,-1895.4958595258886
68.817,64562.83504519881,1840.6663355678347,-1189.9992872536675,677.052885925357,-423.8380736705062,441.2368846634372
68.881,65270.58068163165,2532.842970509883,-1444.6211707419293,622.1547744124549,-323.8876966305195,1785.823559416549
68.898,63280.38135533111,3238.076670832054,-1686.3714427034786,538.4784604223227,-128.91961892696963,-265.09329280671227
68.938,65142.013447524725,3954.588128198779,-1912.4701473847408,429.6465527261173,115.0723686817945,-1530.983167790475
68.938,64795.02496660054,4680.351279439854,-2120.6449089718253,300.224608874505,322.59019333439784,106.80503737412073
68.938,66149.00423872522,5413.3184585682875,-2308.8287030042884,156.13846245304558,443.01436571126607,783.1121702585242
68.954,65031.1487950264,6151.429428159288,-2475.1816996539947,4.338188417535969,466.63930606890665,-180.83444098564541
69.018,66929.88478301582,6892.558033237178,-2618.2027805868424,-147.79138089599965,407.8872909351102,-122.65006075925339
69.018,65299.28032151226,7634.528127963999,-2736.730315121207,-292.8368650323416,297.28816038076576,226.6559896988183
69.018,67379.6018814566,8375.124327538164,-2829.9447881209985,-423.7770713218294,169.5143104391729,-105.45491154662886
69.018,69217.36231057195,9112.268785652113,-2897.1203298301816,-533.9060227299236,72.95247385931111,393.1708722433941
69.018,63739.39677946529,9844.001164609013,-2937.6761757179193,-617.3505361783579,37.97497376963679,-37.867301876001875
69.018,64668.15646507221,10567.905871965582,-2952.04553091119,-671.1082489774224,-4.619116621856449,-1971.6971961591425
69.018,66880.44272428069,11281.122476499444,-2941.6325609636133,-695.0519036971535,-142.36453226161728,64.20070800863687
69.018,66928.0966434594,11981.061767854046,-2907.697727603167,-689.6838079333462,-329.6790030113535,2880.6525891437595
69.018,64479.86536978071,12665.457855936702,-2851.26080662049,-655.940192113916,-449.820644393126,71.70003008701133
69.018,71649.94736313193,13332.21149547952,-2773.3303366313453,-595.6486479987177,-419.59699337494845,-1149.390417274959
69.018,71724.87041054612,13979.949957435878,-2674.075310490538,-509.9112560148436,-160.14478434602194,1767.3734002608162
69.019,67002.57265598449,14607.960587683105,-2552.9766142967123,-399.53903776602147,320.9101002418178,-673.3940693213535
69.019,67750.73024639253,15215.17000650383,-2410.415286482402,-268.27621291516385,795.5135271179328,-4312.012946024886
69.019,69913.84266779931,15800.043302696164,-2247.8357558002535,-122.91500277724131,977.7520947722151,95.56491897992782
69.019,66713.51989668845,16361.152259493934,-2066.879096448969,28.82884084833976,761.588072817995,3054.460284561097
69.019,64210.750366538814,16896.924812344743,-1869.7403938973787,178.08377246984327,201.0705342522936,-655.494628507211
69.432,70910.10462166126,17405.536804468262,-1659.290303693054,315.15899872300946,-536.0210554472304,-62.31746140628093
69.432,68275.45979922531,17885.665105340508,-1437.8982220231926,432.44120139692,-1141.76854603429,3251.8864773551213
69.432,65424.18186952852,18336.449529197038,-1207.471215794889,524.6788686590826,-1349.0640125763653,-684.7898772968347
69.432,63848.4732924072,18756.618492067762,-970.7469878635849,586.6777014782223,-1157.8263978907028,-4047.345316756302
69.432,70155.062693961,19144.651687141115,-730.9955255326324,614.1830250645262,-731.2924970620561,668.328220233805
69.432,74305.78163931152,19499.995818514144,-490.1505244924094,607.6989149056714,-141.26575319519725,4114.382945768478
69.432,66870.60795672036,19823.26805421072,-248.52693550264735,572.7328004394259,594.1969314306418,-138.22547196595042
69.432,70262.17225339082,20115.071093451945,-6.656080720282989,515.5794861459298,1287.8662581366914,-4332.147672423735
69.432,73763.08128393666,20375.803489803948,234.40075020966714,442.18177421221014,1681.6126606501412,-348.5331509947737
69.432,74510.16599061084,20606.54267704258,474.35468683721564,360.21325800758603,1700.6137887973018,3342.6473058210877
69.432,73178.53846294146,20808.990097190723,713.5520519606406,278.19490592946335,1418.6384775991999,-419.80140734987253
69.432,71881.95847057801,20984.720544029355,951.7912881573035,202.59246160161382,900.4111622232031,-2470.124008307903
69.432,72822.43047027952,21134.887794116108,1187.8641883161501,136.62041601844854,189.37400030724507,36.535093042481094
69.433,75228.01461553748,21260.563836028123,1420.0850709631588,81.2798422732103,-601.0637510389099,1521.4563514365382
69.433,74861.08837855916,21363.131678549,1646.9086466263184,36.70674200288674,-1267.235821644446,1214.5832397910635
69.433,72291.2636150436,21444.05861912966,1866.615929984706,1.7330653817738781,-1644.0559863097149,-497.019621600366
69.433,72469.45172184131,21504.38604530747,2076.596772221572,-27.21548767278113,-1719.5174680886066,-1681.376365740478
69.433,74947.54492611228,21544.83769963405,2273.597965012073,-55.136742792600145,-1567.564975694756,298.4400730443558
69.433,75208.88152228374,21566.354877521404,2454.6237155502204,-86.16099875441482,-1228.3117811830339,1848.2392825626675
69.433,72639.146165746,21570.07188535199,2616.9821994468493,-123.09571923595837,-736.5407829764579,-314.6037020465574
69.433,72035.2020305636,21556.78598919389,2757.5753590647923,-168.57743019970167,-207.27021424076423,-1936.5274798285009
69.433,69863.95357417507,21526.709530836157,2872.6399902459066,-225.3387480338702,197.53314637936205,-487.125857407711
69.433,75101.50374192045,21479.819824057206,2958.4072220727116,-294.70496818940177,401.6932722460613,1395.0331728756719
69.433,72684.65431745701,21416.442143063035,3012.096952534605,-374.6456806694679,491.1079553209246,1853.2088770034024
69.433,71618.38669996103,21337.16296813348,3031.8686263301506,-460.2129447971105,595.4127056813708,-334.8810319694585
69.433,73326.14938332431,21242.39547437008,3016.229481170741,-545.2621707724074,748.2135151766148,-1769.9229707423492
69.433,71825.90029548411,21132.475480603865,2964.233374778807,-622.6917382908184,912.6731091825719,124.55046276774192
69.433,72374.85913930644,21007.77208028415,2875.684212440729,-684.7497133721034,1028.5612000753517,352.1424743776006
69.433,71640.73844441635,20868.59563133921,2751.015238298344,-724.0115665751823,1029.4072506313742,-606.528853150905
69.433,70333.42961471435,20715.1420114233,2591.208969202208,-734.2190555469377,870.8735030960115,94.66335012320815
69.433,67457.65417309453,20547.280723325945,2397.4756485092485,-711.4559019901203,530.9080273065811,-206.36914504366723
69.434,68358.42947464342,20364.429093014645,2171.065300705861,-654.8268111291807,25.118077533529572,-353.30399758213935
69.434,69989.83859894736,20165.94048226264,1913.8494595420732,-565.3857475384915,-528.8490338379743,1554.9599468041815
69.434,68744.39939789765,19951.546018378416,1628.9527290574945,-444.86437785669,-923.3842172134766,1560.1739189729988
69.434,65523.60242886573,19721.103501517846,1320.3056039367077,-296.4822862973201,-1019.7002098377704,-1347.7006200188807
69.434,65068.87853966696,19474.085029871676,991.7960489195683,-126.37362414613716,-861.49352636289,-2091.6788596280967
69.434,66975.30352774901,19209.731494340784,647.4317655813384,57.23624989881617,-581.6773948666653,539.2463730786276
69.434,66675.70074507008,18927.617572429983,292.1053605733124,246.16118280784195,-258.47586675701376,1808.7196080402719
69.434,63553.877300486245,18627.641648969235,-68.5374017950959,432.580961478413,69.45730174877781,-245.9061336355553
69.434,62266.148598927095,18309.49577470937,-429.0216737644108,607.8230408364545,317.1135885007232,-1741.998641692804
69.434,64033.36692254149,17972.612830222693,-784.2352026845601,762.7059693260538,399.876380475493,65.61216259502908
69.434,64420.14150859613,17616.700985953597,-1128.7347125641024,889.6491006836583,346.8643709592357,1875.0498075623073
69.434,61591.03650939901,17241.889725506393,-1456.6559278514017,983.4391039153838,266.75671320944895,281.8687942525985
69.434,59627.65927644483,16848.23199599588,-1762.5966310924298,1039.94018893384,206.98895199649354,-1834.2057456724015
69.434,61112.97739898889,16435.499262123245,-2042.0351176328663,1055.7093045327658,137.65051932603262,-562.2378237147996
69.434,62005.527258578215,16003.655102601544,-2290.7095288432397,1029.6132824493318,63.61449364426505,1706.3427312623717
69.434,59564.3591361474,15553.12309131506,-2504.312226927229,963.6205661771835,41.88222111180369,733.3248375774529
69.434,57007.05134952681,15084.346048891442,-2679.248549508948,861.2910746170749,72.30600215450292,-1636.7809751162158
69.434,58044.7981410978,14597.455530453468,-2813.1989924893137,726.6059620873297,76.72383267838325,-949.9418030673651
69.434,59319.02638900595,14092.663242874989,-2904.564498092489,564.9805337029446,20.209581414317313,1524.2947753989938
69.434,57338.75123724357,13570.634153279841,-2951.934731600548,384.0801391863294,-40.112622839223945,1163.439102001833
69.434,54305.79832861404,13032.132470695327,-2954.647198371472,192.31517586296064,-64.23485631095122,-1367.486462944522
69.434,54781.5328576008,12477.592390461432,-2913.4292890266183,-2.8335570655811058,-93.04197968550494,-1337.7332144368866
69.434,56371.63595815134,11907.411325289619,-2829.9180936647113,-194.2069010917732,-152.61619664667097,1209.5474463776236
69.434,54989.40408103515,11322.41507644137,-2705.9138981751234,-373.8820445319571,-185.4424267060084,1513.3027496720388
69.434,51746.79180941484,10723.623182943871,-2543.6895098141363,-534.2725204472441,-144.14164325439378,-1001.345724667216
69.434,51698.69085534702,10111.756535449222,-2346.666907891263,-669.9123393447849,-75.93476441575302,-1620.5458174576252
69.435,53604.668808539966,9487.419116460032,-2119.0494630320563,-777.038137526565,-39.25233179503931,831.9245315259031
69.435,52741.355030698185,8851.61504579339,-1864.9458898426437,-852.1333645785994,-7.190769478765105,1729.1291870251007
69.435,49531.37630598263,8205.621058295901,-1588.4771939514123,-892.4687031037508,63.47825788785366,-657.5545478656613
69.435,49454.30749110073,7550.475556161029,-1294.4541156476018,-897.7140834596543,135.66595171856903,-1747.1247253749698
69.435,51386.21346786183,6887.083153047098,-988.1092151455128,-869.5245325098673,155.68553437420974,571.3528900098336
69.435,50718.61156447072,6216.71310614375,-674.2400858261412,-809.9005596411888,149.7002207683338,1712.8533868259137
69.435,47546.36258439572,5540.892194386148,-357.2845350258576,-721.4278270148594,163.2424546436253,-587.0233275743403
69.435,46200.25112631931,4860.834819370994,-42.0923145148503,-608.8331372718095,159.20210850880963,-1905.8727605421882
69.435,48026.835683207,4177.412883962387,266.13411589134995,-478.7230371474643,72.36080545347755,244.30000773359734
69.435,48501.85495637119,3491.710944182071,562.7782539593479,-337.50108331593185,-66.79604676117856,2027.1055311274404
69.435,45766.62728388635,2805.1789896645073,844.1146092014548,-190.61412185442703,-158.9728229913937,359.4425815799432
69.435,43753.539771263575,2119.1236813319742,1106.6003932128294,-43.85227112546088,-173.48622930677007,-1802.148653114832
69.435,45300.191080593,1434.477766834876,1346.5926602148836,96.27156455109983,-162.58323559982804,-654.9235714316637
69.435,46451.395327019134,752.2691608558353,1561.1165051926469,224.2679051097128,-143.0771962937245,1650.6670385506613
69.435,44274.69304498351,73.91652103268538,1748.342864115928,336.7356257993375,-70.85299826260538,815.518114705963
69.435,42059.36694852912,-599.1870560960081,1906.969006586793,431.1420526499731,50.750356159969044,-1580.3841234854335
69.435,43847.32769099804,-1265.9810420930562,2035.7631109131194,504.9484052762595,146.08268856954177,-916.8152396374417
69.435,44948.73225077776,-1925.3407445839116,2134.1656845016946,556.8587611211855,180.69670273139678,1520.6804503552066
69.435,43025.588157843136,-2575.7816204807914,2202.7130030159024,587.6258736877166,196.26353884363584,889.4679658372179
69.435,40294.02617144897,-3215.888464175669,2242.3482522017257,598.5698555914595,203.45551347558643,-1614.8744665344375
69.435,41449.611359788345,-3844.7025871898863,2253.803646203982,590.3041646418478,144.8556183813218,-1104.9935149311787
69.435,43119.01844966632,-4461.362918415968,2238.1156354793884,563.8039542394732,6.770748979350401,1517.8382129292631
69.435,41809.20622458532,-5064.672207542728,2197.236649015563,521.628391431223,-126.59453718004508,1420.4282491447648
69.435,38739.50704807128,-5653.400061402165,2133.517611483281,466.82503443000326,-186.46101752120887,-1202.2754603251224
69.435,38735.48373406932,-6226.7918630693,2048.88915697719,401.2919001535429,-207.16083712333867,-1631.3920855662873
69.435,40851.29986420868,-6784.3755431811,1945.1203388738331,326.4004001948673,-238.761188022147,865.59507934459
69.435,40557.24031415467,-7325.41006067921,1824.6126596367203,244.67918848997454,-245.3037016350969,1826.30501649007
69.435,37591.521452846704,-7848.95645933086,1690.2370634514211,159.49524007503607,-171.20767236297573,-460.43047381102315
69.435,36954.40732889263,-8354.415162479536,1544.4708393688065,73.33125001301187,-51.76786220079191,-1859.4128276138426
69.435,39093.64808722116,-8841.522065918758,1389.3704187615094,-12.190348915888526,36.245655135571354,174.23046355716815
69.435,39426.68907960523,-9309.814501667688,1227.3459028215127,-94.68540434358309,92.16108055938378,1823.9289289629887
69.435,36460.254962474704,-9758.580533671895,1061.191913793948,-170.9681925526669,161.1270418225069,-45.06557037090079
69.435,34849.14122213617,-10187.420128626507,893.1987968247879,-238.8714735248995,217.86327624778835,-1959.9109040792073
69.435,37355.2188104652,-10596.375260607918,724.93840472156,-297.6335390576859,193.13461199360952,-199.8376067570989
69.435,38378.30285767351,-10985.342608958104,558.1405763135638,-346.0849828105817,105.86453627871353,2127.909634356525
69.435,35165.463109667675,-11353.871349517563,394.97344304246735,-382.1256459493298,47.301528229902516,503.3802465154804
69.435,31570.408531476085,-11701.838234982195,237.00175795075435,-404.8747334569118,23.2914946838591,-2412.809235220706
69.435,35249.68448277527,-12029.781349094883,84.69183727438408,-415.60746084715646,-50.21826522227005,-913.5484469536595
69.435,37486.82588181805,-12338.123548822367,-61.393766935417396,-415.256021421432,-162.88094784325406,2844.9836100104894
69.435,34428.839019398576,-12626.648800111509,-199.80865776111844,-402.8611003064775,-185.8501849604938,1562.3684309108544
69.435,28610.590530704325,-12895.318758003548,-329.47036738699734,-378.18821746055596,-93.16525991129777,-3118.6662614130146
69.435,32177.92894577133,-13145.000065877184,-450.7395680898153,-343.87027776716053,-29.177193047848334,-2326.142265849817
69.435,36368.4339962523,-13376.641227425083,-564.1338919538972,-302.69260314967977,-63.00742442328547,3156.33417720606
69.436,33686.13525463763,-13590.322598111123,-668.8800619407162,-254.68950076760882,-66.8231759412418,3055.799838055229
69.436,26366.02835250239,-13786.022470320067,-764.0865054950197,-199.6456125975328,36.13049050161922,-3059.906015121633
69.436,30729.44649808961,-13964.656887901696,-850.3035336119024,-140.2638312643398,118.17530590936323,-3463.7844836139525
69.436,35706.554139441745,-14127.26588620656,-928.2591263710005,-79.52943171362188,97.6963030112681,3192.414971299571
69.436,32917.592873286354,-14273.868454495961,-997.1286776285575,-17.268260079332368,102.57714652311668,3712.319226637359
69.436,23629.37016837241,-14404.353759969032,-1055.913310548675,46.91461955769887,199.59430808577832,-3642.258138109913
69.436,25034.311417855195,-14519.949776370953,-1105.6511949488508,109.21547446712387,199.330862487865,-4738.213199339878
69.436,32676.37284712468,-14622.525589117691,-1148.3047344854815,164.15771010079237,-41.97104391491786,3258.0030858622135
69.436,31418.059041268712,-14712.864960604466,-1184.1187502667756,210.10215627353196,-331.6433522572897,5925.9009766057225
69.436,21482.1721890178,-14791.083455673863,-1212.2713497403995,247.8857442746045,-415.95389898766445,-2077.120360532561
69.436,19116.374148890274,-14858.506628691372,-1233.7128468128174,275.12432286561,-364.5520206388346,-6466.870706632355
69.436,26861.343009632,-14917.58990325185,-1250.983691611509,286.85772948550675,-388.07966064471174,895.9735390806231
69.436,29014.26303556717,-14969.961027314863,-1265.202660813543,281.8423387635145,-426.7956978996866,6718.0553702461
69.436,20228.95458089764,-15016.048356576723,-1275.5190539761913,263.5438521482071,-256.1608287607585,458.62908496174214
69.436,15654.983002541425,-15056.856912567975,-1281.826834107328,234.4399705490257,87.81761061384206,-6426.513710763123
69.436,22719.11772717449,-15094.526326191644,-1285.5921165642599,194.29352580730836,344.09055209087575,-1406.6984023472555
69.436,26826.02725339261,-15130.608149606664,-1287.2322845964181,145.37109698663136,452.31177517086826,6054.394793501264
69.436,19484.552083558094,-15165.264621226797,-1284.9528357341662,94.43958316697109,585.4411631902042,2006.9044977310168
69.436,12963.654156166813,-15198.86437529959,-1277.235365204532,47.293191364523295,751.1779640616439,-5914.915552039065
69.436,18877.83633206324,-15232.975082681398,-1264.3694798781917,5.442579007320436,728.7311124750748,-2789.552839201826
69.551,24703.59500689448,-15268.885189101955,-1246.2303225344483,-29.474290925909038,471.3355788337014,5599.990931039676
69.551,19164.65391691374,-15306.409335034923,-1220.5382818511014,-52.40778845724271,221.90008531002076,3588.1112330525725
69.551,11093.796622013644,-15345.20917921414,-1184.9553294447167,-59.416663006575966,114.01180894368919,-5081.686814877634
69.551,15359.314126886622,-15386.16453068185,-1139.2126680350991,-51.96734668718847,-13.094974712436965,-4241.914993555708
69.551,22482.993898748628,-15430.235261849537,-1083.405517217316,-33.23691678796489,-255.75531939388625,4520.5316434850865
69.551,18986.108182204745,-15476.948846925872,-1015.7579486678716,-3.423259486826181,-425.2172453468777,4810.607163628962
69.551,9931.327096382034,-15525.354123978645,-934.1529142851881,37.245471769743716,-382.14692366257856,-3930.4671151424395
69.551,12293.995892285811,-15575.664620114281,-838.6628470085083,83.69894258942702,-297.4129705780711,-5324.9334730714245
69.551,20449.52159518261,-15628.50951795157,-730.4084451481573,128.87238643070694,-342.68927687103286,3300.674037367924
69.551,18801.214552070447,-15683.203777293265,-608.9545066594967,169.4023495212516,-384.78785494870266,5755.675128499646
69.551,9568.781801316953,-15738.30798144188,-473.2073945486936,204.03081828777218,-254.42939792607126,-2639.1590872145744
69.551,11835.785130952016,-15793.343861284806,-324.028830709018,228.59737077215973,-69.32670646531855,-5803.178821436381
69.551,19782.72435459189,-15848.317479107001,-163.4814757161315,237.95958587084453,0.8404945897938347,2340.4425173146883
69.551,18441.440873317824,-15902.062473504098,7.696452806330903,231.3174382426047,46.23401742076689,5621.496685398097
69.552,8871.9438161783,-15952.758591602718,189.29459155519083,210.56475059739208,190.4079468452179,-2529.927081015021
69.552,6440.878682241283,-15999.862818088257,378.74084887951426,174.4695704224731,268.0315824309167,-6382.378833222282
69.552,14388.980196592833,-16044.041383095859,571.3161698824862,119.34038998469472,50.683799002089316,1435.3561591606833
69.552,17059.208996201636,-16085.207151785724,763.2442809425203,45.39934754743364,-336.2563520349901,7062.368000006813
69.552,8807.83901308048,-16122.095093880807,952.4038918674255,-42.018516719625524,-543.8580486883428,811.1583063528124
69.552,4094.839584212254,-16154.027583700235,1135.7248462099803,-138.12563453250297,-478.4020707038803,-6310.607615808496
69.552,11222.006228209286,-16181.557416633272,1308.3347815562965,-240.696073122335,-325.47317143253,-1851.8775317001696
69.552,15973.897692429746,-16204.78912444355,1466.2248711670093,-345.023729025167,-143.48205439344787,5748.572334473442
69.552,9275.616321041149,-16222.500784558219,1607.6441069987613,-441.76032878739,195.40499508417452,2229.6368161443843
69.552,2666.9207414294174,-16233.694713894894,1730.7907614860576,-522.3663150826274,633.3028848189822,-5808.839667680559
69.552,8517.713370050595,-16238.680341311041,1832.2507185247646,-582.8400770397492,871.2644376495659,-3100.440249439934
69.552,14877.857551319308,-16237.670255782798,1909.2109465010583,-619.6680571602672,790.7116188356786,5455.240457914405
69.552,9984.703062141309,-16229.521365815739,1961.3935859933283,-626.4636204218478,604.0260116507113,3916.570941055701
69.552,1911.6105927956808,-16212.987688147787,1989.146084976618,-598.3984128735598,464.8381533505553,-4824.942843606683
69.552,6033.361677332125,-16188.154526994518,1991.2872006147204,-536.8000782083606,252.49404389939775,-4465.403467600142
69.552,13607.294989501834,-16155.377402219485,1966.752362392873,-445.74992924699336,-96.63134861077174,4276.079813918104
69.552,10772.378536746328,-16113.715865032473,1916.952881876717,-327.2366274582919,-365.6213287198335,5009.140753903118
69.552,1845.0023943188664,-16061.802051448904,1844.3988849773195,-183.8827600175911,-387.4659124632255,-3680.31196957357
70.001,3860.414488364993,-15999.528866463688,1750.105595926712,-23.84153169775192,-324.21787098096513,-5535.228036730092
70.001,12118.48999482274,-15927.408362125707,1634.5622368220377,141.83315002912508,-369.8114338447782,2940.756201870435
70.001,11408.151556033084,-15844.813586013173,1500.3564068298483,305.1414574311624,-419.39071136078854,5894.392286117441
70.001,2245.277434024505,-15750.407242240808,1351.4356604308143,460.1377609713839,-306.5566663981348,-2188.8930157249633
70.001,1944.065325744787,-15643.963377950193,1190.279165001835,597.8127999796902,-149.0779494953443,-6154.953735290746
70.001,10540.725057211526,-15526.171858397604,1018.1713936284056,707.4498235794356,-146.85634702889854,1442.111859042919
70.001,11856.706363762183,-15396.790874072893,837.9600542888177,782.8810950285696,-210.35645406534718,6368.889583069294
70.001,3186.2858755929324,-15254.612502532143,654.0178259602587,822.7646363906684,-122.4980442305561,-638.7071904306214
70.001,2457.0825644829947,-15099.218190945201,469.50273960943395,825.2982746307304,71.72081211535033,-6201.025819360244
70.001,11375.428602150512,-14931.056406274112,286.2038592102465,788.212600970205,181.14470617791196,355.71538806094645
70.001,12566.418953707094,-14749.720355639061,107.10228871442817,714.0656709199445,235.54285991697878,6009.988727032452
70.001,4301.727330890576,-14553.882868289245,-63.61851584784388,610.0449756568999,375.3926758768922,-553.3195706995493
70.001,-480.6519127669231,-14343.207110271656,-223.530605264638,481.7215202092423,485.53818983596005,-6666.1868985496
70.001,6838.650326567928,-14118.845394994301,-372.7052778941949,331.4918184564895,304.37050806725694,-610.4079382422763
70.001,11869.133933679335,-13881.626765785659,-510.9339009391723,164.14059685118758,-128.8276459906057,6816.437875673553
70.002,5597.949695342743,-13631.108786021374,-636.3013805733908,-10.63444070849952,-468.9345642780737,2693.2240770020103
70.002,-1145.213978912113,-13367.100262790418,-747.5126015839655,-183.44389649927072,-538.3375234380904,-5629.238992522725
70.002,4588.455508763255,-13090.78983059543,-845.5682470526995,-348.94994833616715,-483.2193116135106,-3559.9812830431783
70.002,11514.724673595989,-12803.36484209876,-931.6134992293009,-501.78525516822737,-398.13113184793474,4885.788088914136
70.002,7343.97856521351,-12504.656176495952,-1004.8712066431636,-632.8527527095868,-150.74173834813573,3968.005157821235
70.002,-657.0518800082065,-12194.298662440977,-1064.4157882531379,-733.5269270847766,277.67910702510494,-4674.62851435456
70.002,3303.945458405669,-11873.219830619799,-1111.4047273865697,-800.5670794629214,612.130699836197,-4746.384056509246
70.002,11351.020497205318,-11542.66391492723,-1147.5444631361527,-833.1855925419559,652.778598749522,4064.324747428321
70.002,9280.712518776956,-11202.574219548327,-1172.6241316735752,-828.3006039650357,547.3678055794984,5317.926482363055
70.002,537.8723785725092,-10852.365554316699,-1185.7113825567187,-783.2777689995867,480.62490637352425,-3311.4803012832544
70.002,2329.1411792208173,-10492.649504816518,-1187.7614492318198,-701.2834387099452,360.3710132863133,-5676.746842154398
70.002,10919.184794328785,-10124.69293431894,-1180.7509834092464,-589.2866282641048,66.89831398591235,2601.0446847415888
70.002,10960.759039015657,-9748.635428300342,-1164.9599538687794,-452.3055644796044,-231.28143026136263,5987.625939355194
70.002,2105.89195560121,-9363.814120696665,-1139.4933974033422,-294.3200609410277,-313.9099185301782,-1866.6506192706697
70.002,1416.832377533004,-8970.60122085487,-1105.0742791487696,-123.61466639677207,-272.47581130797596,-6266.895532471933
70.002,9935.082189450526,-8570.336281527061,-1063.9004593006382,48.10485628900829,-325.47157128697665,1008.5420512399087
70.002,11979.909179199836,-8163.501265648431,-1016.8529122630493,211.93951117539984,-424.0861022967185,6361.436417214459
70.002,3621.9660785157776,-7749.565240889814,-963.2828755994266,362.58079933210587,-371.3858342514039,-176.52836895510643
70.002,607.162786383961,-7328.78928174522,-903.7598108981592,493.09435054670195,-216.68841276544666,-6332.931929943622
70.002,8905.024397972154,-6902.596259763727,-840.5935674142274,594.3760548398145,-176.6845560476762,-549.0323872105278
