Elapsed (s),raw,delta,theta,alpha,beta,gamma
30.088,21227.45170920512,-430.7186789989224,-111.87665974724871,44.03743519843814,56.406280678920865,-135.63307154999075
30.088,21246.38363675876,-376.386693433019,-116.52108223769469,25.755716759593486,55.81233651597921,8.204464669586287
30.104,21409.32785383796,-322.8204161023732,-120.43062562096188,8.015127731646137,39.618673341328176,134.02863009524572
30.12,21425.689330779234,-270.0285480484385,-123.43770142293315,-8.114783688134377,15.026326382337388,90.04954926674282
30.136,21244.34962801333,-217.99870123161952,-125.35927404116833,-21.711360463922773,-7.967688303055567,-42.04497664917881
30.184,21222.288456235943,-166.73367614820575,-126.05721244760264,-32.156942765026734,-25.83536963911415,-122.19296877024681
30.2,21450.030380491065,-116.24972759399932,-125.4396076916022,-39.15446729443593,-39.3257669911286,-4.254736420785321
30.281,21285.76741048901,-66.54512829463708,-123.41660516497693,-42.63234501827266,-46.85557329409602,106.9636252834498
30.377,21711.232866195784,-17.587675201093848,-119.8853570541988,-42.695552141189104,-44.83930934905095,30.07265037786101
31.197,21443.436615876748,30.687801705993,-114.73086884322451,-39.60029421403136,-30.883257821788376,-9.956679513913514
31.213,21691.898607241943,78.36575673167586,-107.85148977794647,-33.76997773712684,-7.852299022959116,-42.308073795303244
31.278,21336.55057389148,125.5213922740542,-99.20560030312986,-25.842055039020323,14.283083789865344,-108.64647974440004
31.351,21375.621423199347,172.1953314042751,-88.8505933213074,-16.684030296707594,22.120778938591116,-73.05466274076343
31.351,21801.1986376284,218.41044841981105,-76.91531771253858,-7.264921899935308,9.640474580368789,97.25031471240027
31.351,21768.11805583454,264.2326850761728,-63.50580861546262,1.6014414199803868,-12.27260610994766,228.54451303863243
31.447,21531.07780588601,309.7631574149273,-48.71587456542595,9.285417011852543,-27.239536928595527,-20.52919587587985
32.123,21844.42691140496,355.0838890264839,-32.70685044339051,15.219658163304622,-29.4088386432077,-215.8371811747802
32.668,21462.167377730297,400.25401061095005,-15.708827644576399,18.92789471058657,-22.28845447193217,-9.900286550034707
32.668,21995.569407411745,445.3246329845462,2.008059376101696,20.10335594440002,-11.895746394376431,63.25516604087397
32.685,21469.99048828965,490.3460513468638,20.151640350203813,18.650415255827365,-2.6439003585276737,-1.7595125095772346
33.006,21393.77103969705,535.3360159263488,38.36839125311086,14.598433365669269,-0.153719866627398,-64.25678231699976
33.07,21450.05273223552,580.2479226437677,56.20699192628613,8.016494743253988,-11.17090459698018,-62.06829938029341
33.119,21450.05273223552,625.0087967644508,73.18939940382454,-0.8630455601325528,-32.999079310772075,146.4780553682308
33.183,21480.58521516147,669.5560402965848,88.87952284910561,-11.543046980896385,-51.93454942876376,146.65681995029672
33.456,21801.95859693988,713.8524689000102,102.91676661597774,-23.253471097192215,-51.57556189557205,0.7721548231793349
33.585,21632.934705368843,757.9022779562359,115.04752036269691,-34.97051238904318,-21.19367951402255,3.505558841290167
33.649,21456.512386383103,801.718827963094,125.08104556252546,-45.60138578926572,33.4848722813681,-146.19269810413834
33.891,22219.17625894264,845.3110005765793,132.87185398366591,-54.11627049554966,93.06468214897933,-122.6059281126968
34.952,21807.12184990905,888.735304492499,138.3985195665049,-59.48474201933876,141.2637857012977,172.06493281767598
34.968,21899.38985102056,932.078867415017,141.73463890101766,-60.82288232343425,165.85108144184164,-29.546231602998432
34.991,21397.749650210106,975.377608089113,142.92175217956336,-57.7109359983569,151.96535212317048,-283.3940815055312
34.991,21693.84320900956,1018.5929111806256,141.93342973425507,-50.2840117054989,90.83014939720522,13.48073034658455
34.991,21693.84320900956,1061.6595504287227,138.748724760755,-39.06305272652955,-5.731750206455729,257.75207887055603
35.039,22311.08663214286,1104.5598976474157,133.46330718563428,-24.689976102537816,-102.41123073262473,234.7818472835188
35.071,21840.33654216964,1147.3482621840544,126.3206406551161,-7.819845927641341,-158.61986553194828,61.24495276157177
35.087,22159.519452991422,1190.0980777454738,117.62342159922441,10.751802807389126,-155.90355545660134,-229.28586139770323
35.152,21916.198362850948,1232.8596301916539,107.66083572278822,30.009012767313635,-106.29239139391916,-227.006155348201
35.248,22329.68328352968,1275.67376273099,96.72117997500453,48.82261925651122,-37.874789038982115,26.39158567756249
35.264,21490.93407284428,1318.5640721651994,85.07293071392965,66.00435622632699,18.851350941503583,-3.8283951247699406
35.28,21611.52173418066,1361.4749170959885,72.86722438241227,80.2163286551743,36.31323648242318,-155.93889288651962
35.296,21503.0263665946,1404.2618701290949,60.12458041305771,90.06305600896818,2.93875013084633,77.58181869864256
35.352,21842.906992782,1446.7688389762282,46.85499091921709,94.4450157407523,-62.23862523598768,354.53836044954323
35.352,21701.86748526901,1488.8834185591975,33.143563660448024,92.81012691186993,-118.07298841075749,172.5147149034119
35.352,21808.88763772102,1530.528562677766,19.1371995771868,85.16206859760102,-127.91029593730826,-111.32173817537796
35.352,22332.14197541976,1571.6662187256536,5.046745755747564,72.05482539778176,-76.53711449185701,-76.00604014355213
35.352,21638.097958338018,1612.305909724351,-8.846099247707958,54.55419290764146,25.58401970515915,-66.29652632267926
35.561,21884.99532759134,1652.4424307220875,-22.289526901813954,33.955353386335965,140.43914316400162,-288.141786567081
35.599,21884.99532759134,1692.0276290998304,-35.10875954281769,11.599817823978643,220.39931087475503,-95.60631494229347
35.599,22438.066892393457,1731.0417769640858,-47.10219225761645,-11.011418507132307,240.2949286513072,337.3389622252407
35.631,21721.782889578688,1769.5169487203716,-58.01190791821576,-32.26517541510389,204.08491576739237,138.4329248638296
35.663,22226.753500312985,1807.4757130412065,-67.6223787070227,-50.73811115995904,128.0155384940673,-209.48729553733529
35.792,22373.336240450888,1844.9344101481115,-75.76028410747763,-65.2827086733053,35.201660143179225,45.598248971811245
35.808,22050.30882958279,1881.9426681026646,-82.23948962615624,-74.98495173094733,-46.81310861081765,151.45994751506987
35.872,21888.213978792905,1918.5276852788606,-86.9488046370322,-79.3831067591237,-103.81946002545438,-248.16591888734774
35.889,22422.934761397217,1954.6699276052304,-89.88902165458038,-78.54754650728574,-136.92112269685276,-100.87397680313506
35.937,22630.180135986822,1990.3910210999184,-91.03958218284315,-72.79192094744532,-144.15045822312538,362.8862881831269
35.953,21759.84791038608,2025.7565324404256,-90.3552140204917,-62.632636342550775,-124.16434715015222,-0.5592756926052971
36.371,22478.21062543519,2060.780616687967,-87.90913888573637,-49.020959871749696,-91.41401939128062,-380.4992387445609
36.451,22165.0850373608,2095.440686836525,-83.86662362404633,-33.20852444636786,-62.86586930749583,103.58913307275725
36.499,21964.120502963127,2129.714907484644,-78.42236252326266,-16.528080477328153,-45.174515889409335,191.31869228097094
36.612,22045.190280102528,2163.5415695595875,-71.8540451957692,-0.40299549801133994,-40.69033945946083,-194.08265487009658
36.644,22346.670609315708,2196.84220018741,-64.47793953196839,13.837089269718605,-43.719940200878426,96.43017087711041
36.66,22544.77412042309,2229.594214682301,-56.53118867760711,25.264396291264422,-36.352633813495416,308.22661876913617
36.709,22231.22384920405,2261.829096335456,-48.17005323770928,33.39158548904961,-3.391838028390879,-107.95875276167499
36.773,22088.12798120117,2293.5579550809966,-39.578815311557086,37.96080103540546,48.9507345689542,-321.6493250166691
36.885,22104.40005116464,2324.7297767998034,-31.027057407141246,38.825123672859654,96.03407975510083,-104.0328266016727
37.207,22538.158004064324,2355.2815068309983,-22.786760163577664,36.09952582000761,118.20056582728583,176.18993149297967
37.496,22173.82456944282,2385.191000913084,-15.046823993229136,30.292835925266388,114.26509582704026,191.00749896593652
37.641,22076.102742684216,2414.4389415664655,-7.96704545550695,22.13740885798311,90.76007157556893,-95.14884414446988
37.713,22049.79473946032,2442.958073468456,-1.7506276738217565,12.375839164533883,51.87687947617083,-154.82168008296458
37.713,22112.11140300172,2470.654597785336,3.3933931064309393,1.77129289019188,4.660314304639286,96.71209438349251
37.762,22112.11140300172,2497.4444324468873,7.309386716345563,-8.839485959450036,-37.7946136224472,117.02110524350883
37.794,22973.078247675687,2523.2994415934345,9.966096879715687,-18.47749881987678,-57.682117544378244,92.8594752176009
37.81,22048.02895164835,2548.272373546503,11.490254553919911,-26.039166315739994,-41.04260669296433,56.26947899878542
38.244,22663.372476502955,2572.425954432705,12.05228406505516,-30.607719274665545,4.210457054718162,-281.05951366307045
38.582,22485.16201796079,2595.8002550642627,11.809890357037062,-31.624621789003672,52.28711545362167,-176.7217873026484
38.612,22346.603554082343,2618.4380780406577,10.93963048318845,-28.854847015360427,78.94517517930002,143.55882863738043
38.612,22772.627803400494,2640.3770056645426,9.618303521575324,-22.423448715474418,70.58142023046214,9.652920391727548
38.708,22942.74693044984,2661.6847280397906,8.069070211506713,-12.697750739872948,32.99741072623905,118.72142484591677
38.724,22561.64968748685,2682.473169581359,6.57380450144842,-0.22102852501350734,-13.925365629117096,135.29746391009803
38.741,22862.95120274439,2702.8372896599362,5.371883956710682,14.146118721047005,-55.55913463788501,-229.32836873667384
38.773,22936.48844200235,2722.852058900308,4.648923728897399,29.2886826255127,-84.66815677160345,-55.681323302858345
38.982,22276.486131726044,2742.5778014876905,4.540265205600518,43.94706029128858,-99.39340446480554,86.66258671582955
39.352,22974.665221532014,2762.022684462872,5.072953279659183,56.71682416288613,-105.78930000352024,-144.05721502427104
39.577,22397.140848295792,2781.1665637582914,6.203605706010256,66.24566546454136,-107.88638199059298,88.50157972671559
39.657,22212.783660028417,2799.9607013429713,7.822260060435843,71.35386963530898,-106.05920836575835,107.79299564489656
39.802,22927.39128200904,2818.314265393477,9.738824892804935,71.10371402637482,-99.52157928786617,-81.26401524012363
40.252,22178.76430496744,2836.1532434332867,11.779532355046477,65.05871893328849,-79.7725065323389,181.77672134159639
40.461,22766.79399809766,2853.420742170649,13.793752339119235,53.31990940358055,-39.54420281770386,24.271720431304402
40.815,22612.745775311683,2870.0651688027638,15.641579920305281,36.480593445054595,19.352231449329523,-165.97820628726367
41.201,22122.549667662344,2886.0394872580187,17.197447754098793,15.574788806740598,85.98612763822673,-15.678633113299384
41.217,22082.540045087346,2901.2349330643056,18.25614389249843,-8.193879067320085,136.65954851775908,-196.9671787604061
41.313,22080.17076017508,2915.474323847735,18.531869198809268,-33.54526208856769,148.95530164058195,-51.85538830989299
41.426,22780.98735582678,2928.6076957479404,17.811546791392235,-58.921498352705484,125.17127721286623,410.16331571717956
41.502,22633.19762148829,2940.5943669071703,16.081994056773762,-82.3696593361371,93.50990979227733,280.2183338550217
41.502,22864.113493456065,2951.4880281830747,13.503523690195323,-101.76111773509987,82.76869873608729,-158.06433385362516
41.518,22514.532210175064,2961.3646431638317,10.29322685061052,-115.19394984093313,97.63853890489602,-300.13970467024274
41.567,22025.386634515125,2970.245830228696,6.602299392408359,-121.37428657558985,113.9969557321076,-281.55514332557277
41.599,22143.24738302796,2978.0525507466286,2.4436916639711574,-119.83709568312713,95.45068977737628,-144.81250505238222
41.631,22661.15965380188,2984.676186898091,-2.1996568382719914,-110.74564968388262,27.656047884742904,328.2602373739078
41.695,22247.719436612064,2990.0737310883756,-7.231966369220208,-94.58634135014027,-65.99699615600456,443.2349310752893
41.952,22618.19960095878,2994.2505759751443,-12.475141911094818,-72.18915886338525,-147.04290998470086,-51.46612974946811
41.985,22463.70434328369,2997.228383059707,-17.723735583603002,-44.771834163012,-186.42097221960663,-167.47573193382095
42.29,22865.47694986784,2999.0615299158667,-22.727841526579816,-13.815985421377958,-172.1903131609857,21.14243539111294
42.371,22614.846839290483,2999.8428145917237,-27.19378136911302,19.036564427455605,-111.4864287680546,-84.80260027152099
42.499,22071.4088763486,2999.6468598568913,-30.878402734499982,51.91602704919527,-32.68338089307831,-251.12943641809534
42.531,22885.52646464425,2998.4898696116175,-33.655226978185595,82.73454909200831,26.617780467783064,-75.40949488376691
42.547,22097.06867898329,2996.380852265157,-35.439625934749444,109.48805473538323,45.895984164750885,259.23424332890545
42.563,22049.772387715864,2993.309777193331,-36.20738377176561,130.36393481689254,24.604326065504708,43.9764574241417
42.66,22800.32161478062,2989.231080285701,-36.017725525012644,143.82547248570881,-23.192598254385018,-44.65127077107354
43.4,22524.03170156857,2984.160602679428,-34.865392425535056,149.00417608366345,-64.11178307842167,354.5656420678306
43.448,22524.03170156857,2978.182636024804,-32.67153645767079,145.7599143367859,-66.28466826080194,-4.888390659981269
43.593,22524.03170156857,2971.3733832011267,-29.40146114525121,134.4414232026559,-25.30131855507048,-423.8588897809891
43.636,22368.530615393,2963.7853337256665,-25.08840518725526,115.80461503970668,38.65430936468415,-60.12774775336811
43.636,22124.33780721877,2955.437450697985,-19.84588008813315,90.93064317436051,94.33336999403586,21.042967305940692
43.652,22595.713746036738,2946.3190985716265,-13.85666262109508,61.17214993135613,116.41159705372847,-18.165973057092287
43.668,22116.22412398149,2936.4300624693683,-7.306365308384591,28.19044879918768,100.4014176242963,226.65126585587996
43.7,22744.0175704977,2925.7938424458002,-0.35812639663573376,-6.111042376910615,60.518513947253865,118.90859748831417
43.716,22192.04124117389,2914.4547441334353,6.847090620438581,-39.719732425043006,18.282715688924085,-70.11507253961281
44.311,22706.60075027952,2902.470198941763,14.182129621642122,-70.66745005936086,-9.189256651966105,-44.524240519744126
44.343,22625.86624930695,2889.9165020885603,21.544661738415883,-97.14008981526698,-14.226761031797793,-21.52910552256435
44.375,22625.86624930695,2876.9000237071823,28.875090097489675,-117.56179062645319,1.5201711853749913,-24.453335376438645
44.408,22701.0575176546,2863.5336321781097,36.12107714708654,-130.76475737801084,25.954407438149005,-82.35842922771462
44.483,22666.211148048777,2849.9237227753206,43.218319525838616,-136.09421781552513,42.53877541659293,-31.449828067196904
44.483,22832.061091907155,2836.1780219564894,50.10301933357136,-133.41341837172368,40.060719445016275,69.05274679313925
44.483,22316.294588600947,2822.3888196969833,56.687893637957956,-123.14353597136471,14.746307687054838,-14.214626488411795
44.483,22345.32950464839,2808.5877612789554,62.79769525741981,-106.34096856206065,-33.374775986164536,-113.85977654122735
44.483,22545.69054194576,2794.751946022675,68.18540001465728,-84.57058041349012,-96.06839077513983,71.3693232298724
44.483,22908.615816666585,2780.886282366666,72.663558901597,-59.52744546490427,-148.60544320659199,301.4397005424257
44.543,22498.93069254526,2767.055074120613,76.15562834693378,-32.82345615930506,-161.82461033344356,70.62899600910305
44.543,22176.90911017765,2753.301095933603,78.57585368921434,-6.1232323630724625,-129.20043576758172,-338.1396845560953
44.543,22399.77835414152,2739.58619360985,79.74411771373141,18.796196681268206,-71.6051123923835,-220.98943911066272
44.559,22275.90498637021,2725.838384881117,79.4638695652727,40.31231342545291,-14.169703420580461,182.28103322578363
44.624,22235.157756228185,2711.9923903771046,77.58956185824421,57.18274963734089,29.152151130509594,146.0594765879423
44.64,22571.17153062481,2697.9955265281446,74.03975639016184,68.62921979625526,56.370009599101294,9.14232590691654
44.656,22087.591539334244,2683.8164554630043,68.81202010552626,74.38760262798513,73.73300414259897,59.448707352061774
44.688,22383.90861557825,2669.421401769206,61.94678346615875,74.62140749346355,85.88833385247315,-88.70658863639756
44.704,22877.546891873702,2654.795838482679,53.55795104864023,69.93845990835696,96.58013841490457,-13.190917974829063
44.768,22930.520526232784,2640.018725012275,43.93817043642989,61.519971012628474,115.1603054155087,222.17948958723218
44.865,22879.04445875221,2625.2463587548423,33.52194845306323,50.92970431397939,144.7286136349393,-98.88402743645202
44.881,22090.74313530244,2610.600251964838,22.70283097570051,39.62559148343372,165.8890308000577,-434.6859961292753
44.913,22090.74313530244,2596.070588879308,11.679573201012532,28.563700170300894,142.70730144951284,-233.20647901502707
44.945,22219.600942087287,2581.5423511719446,0.49465150608044417,18.236664969859376,54.65160754446826,218.80894900828616
44.961,22136.072473057804,2566.8936071056,-10.81534006055255,8.967761462317373,-78.44699549265633,430.64096266708566
45.01,22273.69216366913,2552.032746142234,-22.16261058356432,1.027897708201269,-207.48993633566175,186.98274236756424
45.106,22378.47714167561,2536.901158125427,-33.40551774000042,-5.354536310282293,-281.71147396849284,-24.930523627559978
45.122,22820.54994351268,2521.5011870240724,-44.31083962092292,-9.916610175958402,-268.72211779066356,-1.7217475921647747
45.17,22414.91048513776,2505.9010667288317,-54.55447839897208,-12.367413784688395,-167.98174228866986,-130.43248224736044
45.186,22302.436507038656,2490.1669736017407,-63.83340099420032,-12.613563265889095,-18.036274487822837,-356.94977174235873
45.219,22472.08624745444,2474.3147213320403,-71.94543985899023,-10.899454259142495,120.00137797814705,-173.7762776646805
45.315,22583.554397053053,2458.3540608902135,-78.72684171824835,-7.642444337229513,198.69853221578074,237.23013556625028
45.476,22618.981912014715,2442.330167626039,-83.99410761632082,-3.2714486881600546,204.64704676212006,225.309625937301
45.492,22224.78654680092,2426.2930768258652,-87.5946664417455,1.7167044760697268,150.69077880578692,-51.28016451208214
45.669,22028.18060257204,2410.2332894920937,-89.50568480443731,6.614380921677407,58.54670897225134,-148.46173306910578
45.798,21965.528662863813,2394.06076736572,-89.86214982304631,10.51863968149582,-48.38947542953734,-29.68562079737967
45.829,22438.066892393457,2377.667474170477,-88.85540740601698,12.610225767172187,-140.39173855831586,199.79472378226365
45.829,22096.465181883003,2360.99499031675,-86.62483344742135,12.425392716436503,-184.75324870678722,205.10845205475198
45.829,22501.52349490208,2344.0306193182114,-83.26007997849436,9.872302069985285,-163.58183772190642,-72.6872101541494
45.877,22447.02994192004,2326.7956661747176,-78.81724505354386,5.187458574516226,-83.29132889911263,-121.03266960608289
45.899,22771.93489932238,2309.360246917133,-73.29714488360464,-1.061273450926711,31.21673082885286,-2.3159557167382445
45.899,22567.28232708959,2291.8348311915847,-66.66080876691942,-8.070811555838288,144.90658682083392,-87.81515519341019
45.963,22688.004098892703,2274.3366668432927,-58.883466742922884,-14.987831101544188,221.45936995894212,-137.41383585203175
46.068,22484.69263132723,2256.961890697873,-49.998574656946445,-21.069858070392122,234.6622010359659,-26.117833167661956
46.068,22102.634263352666,2239.7549019026796,-40.142851310105485,-25.830862875265673,175.89470664535267,-10.121858526269534
46.116,22286.74558243103,2222.686521302013,-29.58359817058448,-29.124140993255278,56.75114433140368,10.287303875216821
46.132,22651.43664496382,2205.7109789683223,-18.624190783358323,-30.95945170738113,-86.0504185062651,269.2692539571244
46.175,22510.017157795093,2188.8399414834535,-7.48528814949068,-31.269822534226456,-198.94978945589673,278.8501843328718
46.175,22317.166306634703,2172.113312092868,3.6555057920489737,-30.001399431221447,-242.57309396480161,-169.63366363221348
46.288,22284.21983530758,2155.5337714523866,14.569502712228706,-27.305201794506967,-213.73778821126524,-309.04227705500125
46.304,22133.233801511986,2139.0580441261277,24.970594197217643,-23.53629447928921,-138.44241402120798,-45.374950975361116
46.465,22867.86858652456,2122.6476012520943,34.599144294964525,-19.063712918519183,-48.32638339803951,142.19353477187678
46.481,22493.29805294252,2106.330448991319,43.31956161863114,-14.062612396425115,37.33348932659926,180.85999314207902
46.561,22073.2640711384,2090.1534293046625,51.049437018190204,-8.656221030907698,103.97704906203512,-126.4729075667633
48.298,22060.88120471016,2074.079534958932,57.607200922844285,-3.2125665123592286,131.35684233430868,-333.2043989155609
48.764,22153.28331628839,2058.0034907970216,62.74194824047634,1.7429028051238529,109.31492004869574,96.46709633956516
48.957,22187.14620913818,2041.8280085899,66.2552820193118,5.802326902978788,52.86294756669126,324.62526554904525
49.263,22203.57474131284,2025.488168334114,68.04221181871208,8.774333907113217,-6.871521191243829,51.52016543658738
49.52,22109.876228556182,2008.9371990027582,68.07092931919397,10.643868758745247,-42.096762974229875,-70.78454244857448
49.697,22457.11057866938,1992.144683120806,66.37903179993546,11.55169069703141,-39.74072896530849,-16.88473714719612
49.858,22013.719023909453,1975.1032889391122,63.08030302131379,11.783736414704126,-3.4507413184698095,-52.98824685734917
49.938,22881.927833786947,1957.8328471638072,58.365077106082374,11.738516257877523,50.59589184994215,-51.63881132428969
50.051,22219.042148475903,1940.3982114840737,52.518612749269494,11.923066034327324,103.36377115442095,48.75890829311538
50.067,22115.888847814665,1922.8616904148898,45.839330743280655,12.750107675819763,133.07087366401728,-133.96583998875576
50.26,22508.720756616684,1905.2320146630666,38.5536980145534,14.347999004366738,119.56435200283599,-156.99046161236674
50.308,22058.444864564524,1887.5079401402197,30.87595250200625,16.68315728534066,62.09030764543384,224.85770762121
50.469,22874.73057207233,1869.7156595873423,23.058162662026252,19.67402129064792,-17.86775638108672,191.50650494884758
50.501,22007.058204061774,1851.9085756068948,15.382319101373117,23.193539446873633,-90.04565054156474,-42.0348069535753
50.533,22001.805544114774,1834.1064811912356,8.062005981457238,26.902387260024124,-136.73144267533831,-180.38822130882045
50.565,22767.26338473122,1816.2803402638588,1.216188067569738,30.246341073845173,-155.62718477093154,-61.30612232753447
50.63,21987.947462552485,1798.4358803291407,-5.006896978171164,32.76034036664861,-144.14841300933705,253.4331007759106
50.951,22751.907736290425,1780.6126395543833,-10.434737486127903,34.104586631903295,-103.66714131187531,-1.7010842837098608
51.048,22751.907736290425,1762.8789876681913,-14.88256710222622,34.07439364884397,-42.1923033632349,-95.10915001800322
51.08,22668.87100563896,1745.3598682546885,-18.11749014529964,32.68964583268166,30.418754598620808,109.4021262764395
51.096,22041.27872482285,1728.1567946786167,-19.984683496752783,29.950742165460117,92.761122103936,-269.4893182387036
51.128,22116.42528968159,1711.260573462782,-20.53895783383673,25.59738169649345,113.7289911764355,-329.34085550866985
51.192,22652.75539788668,1694.6054163336291,-19.956940243957042,19.32191271308288,80.5434573004069,309.88147339609577
51.305,22573.786684726085,1678.1841699311876,-18.35666012015901,11.155355930978885,17.129982989839704,468.3455325484756
51.391,22191.57185454033,1662.037397035766,-15.810199076553621,1.4365365628702707,-38.51568785280668,-78.47002631584883
51.391,22458.809311247984,1646.17085133329,-12.464142792234535,-9.451930711440301,-65.22681710736315,-301.3551773412246
51.391,22068.100818169216,1630.5492447858219,-8.54227354850692,-21.11513358415577,-61.7420357917817,-18.865281329188747
51.391,22068.100818169216,1615.1049722014309,-4.323502986184018,-33.13029632670912,-39.51954615997981,-3.4741140873270524
51.423,22054.17568137356,1599.73562309401,-0.1350821646355318,-45.06492616465831,-14.724281733041195,-49.16318928351984
51.439,22323.6706642712,1584.3445603643374,3.7192233290954326,-56.37249213178891,4.577741746629641,183.38177335697083
51.472,22275.703820670107,1568.8817212073461,7.028627461327382,-66.30975202801724,22.42944818881668,166.79297872195866
51.52,22444.839470963416,1553.3425498717038,9.677804935548682,-74.0064684421643,46.03728750760418,-70.7943361150692
51.536,22169.86831067423,1537.7407407605338,11.607020377538959,-78.62770640523213,75.23663484038168,-134.79925676287849
51.536,22169.86831067423,1522.0724786254546,12.75861189353941,-79.5553371226165,98.78236228568419,-133.85287854972876
51.6,22347.430568627187,1506.3137560367766,13.073691510826045,-76.44959140624238,102.73743754475404,-31.546796341064237
51.63,22499.958872790205,1490.4641903769586,12.557977193277813,-69.15436457897295,84.18903534569917,172.61652394889916
51.63,21996.86580859015,1474.547397441545,11.27986274152358,-57.72374449524916,49.86561307614393,48.30942109633315
51.63,22818.51593476724,1458.5827592633063,9.32419028776696,-42.51708420841206,8.053886752691085,-97.27933797496098
51.631,22841.76174900076,1442.640054222386,6.869179850153351,-24.029930040728843,-26.48489850553277,184.638393366336
51.679,22571.08212364699,1426.8605790999852,4.208993265240341,-2.8263520072974337,-38.69594786478626,69.49911190922603
51.711,22673.2519475522,1411.3732320663173,1.6165247820679212,20.224783406678515,-32.019827620510085,-363.21069907360925
51.727,22673.2519475522,1396.2640632335322,-0.7107158577398498,43.91014783045636,-24.05879958477351,-105.21486686130766
51.888,22673.2519475522,1381.6045964405137,-2.613575195132944,66.8407788756701,-29.001579190780348,190.2240379025725
51.952,22673.2519475522,1367.455718599215,-3.96953749176965,87.56426777050156,-50.55657329373503,19.674041417078115
51.984,22673.2519475522,1353.8634059052717,-4.7017144013338115,104.66090749792814,-82.33287943737707,16.24134580013424
52.016,22673.2519475522,1340.8598624011308,-4.777997493480607,116.85652156745677,-111.6488066384544,83.68193004762225
52.161,22195.595168542288,1328.4427604580587,-4.241043729278106,123.06451088951918,-128.125828300132,-78.56616644041333
52.193,22344.569545336908,1316.5426681874005,-3.252449962094669,122.38925422967422,-130.1389778709535,-129.60120189576128
52.322,22839.81714723315,1305.0690572020374,-2.015607149598745,114.35232440350566,-115.67719478623142,165.09165998278604
52.338,21988.126276508126,1293.9641283735946,-0.6873759533798287,99.10100269554448,-78.1104435784373,179.38109899979145
52.451,22264.662058909187,1283.1416589524674,0.5363559848863237,77.22659767906934,-22.26745979666275,-250.3689253631983
52.515,22343.60842032533,1272.4684749147061,1.4011760548276704,49.68449046704933,36.54437356169346,-97.16159934737652
52.595,22087.32331840078,1261.8231941100423,1.6913115097714109,17.91464757639298,88.04156422858738,241.52907473872392
52.997,22726.203230166822,1251.1155097665055,1.2648088420916395,-16.200586452337433,129.00417676506692,16.74076508037615
53.512,22395.084487805903,1240.3065203208123,0.08664576007844538,-50.41806108565657,161.7428899623975,-10.551268488933601
53.592,21941.56759280772,1229.370964989271,-1.8287095916372762,-82.41734202174086,183.6130026740404,-85.18655626664031
53.624,22696.63187225245,1218.241950621328,-4.501082934329204,-110.13153903006788,182.2858697927843,-227.7299744937186
53.689,21948.027246955306,1206.8534908511576,-7.920491325069052,-131.76265523436197,151.94620132251302,135.56405981558237
53.737,22287.79611442043,1195.1450113060012,-12.041503248802682,-145.89124191685613,96.54900998810837,103.86205800009702
53.914,22155.250269800457,1183.03816704711,-16.819760313380918,-151.6375550538482,25.092658404858454,-104.62763964554642
54.428,22385.987327812592,1170.4728678303293,-22.159956478761345,-148.60879132017718,-45.55260364029097,155.00941041854094
54.991,21949.81538651173,1157.4101038749902,-27.915708354588727,-136.91596985214053,-98.07855224043064,53.422809625603804
55.136,22135.468975957512,1143.7949517649442,-33.950009184212455,-117.2726831897423,-126.06268422540442,-206.7517167601245
55.57,22044.76559695788,1129.5575285413313,-40.13775581073108,-90.93564453632759,-132.1647450988881,2.73418427481829
55.618,22044.76559695788,1114.637345643822,-46.33302632958052,-59.54111694734196,-121.07607196944984,113.93013595093862
55.65,22044.76559695788,1098.986157935599,-52.36952665356341,-24.98541121703768,-97.94702311368194,-33.563941211931706
56.117,21940.15943290704,1082.5623536694836,-58.074247365871834,10.682444262470806,-68.51606422576576,-19.08155004963146
56.712,22290.79124817744,1065.341685837464,-63.25691124961046,45.42134145136129,-36.73231892958148,60.28715202964713
56.728,22819.70057722337,1047.3720812043557,-67.63517966240971,77.4750319063595,1.1509815845919746,137.32903759654937
56.744,21975.16226472405,1028.7830721815783,-70.83205850126089,105.47726166324908,49.724402441644415,-6.7373493787622465
56.76,21975.16226472405,1009.6687981870829,-72.56384309699419,128.15921264606186,93.84613768085624,-411.9001191302982
56.776,22421.57130498544,990.0479940859638,-72.70679471437505,144.30190077522272,107.74947984873333,-135.32805602046756
56.792,22006.834686617218,969.9494860134014,-71.17100260022804,153.0658558121826,84.08423808960724,390.9509219864499
56.84,22324.363568349312,949.4260710936978,-67.88182230883255,154.07773917306704,35.142012714588674,91.0290652840672
56.872,22783.60250992805,928.5601802918529,-62.77371967722041,147.45881728428466,-15.925855843284907,-19.505502149306267
56.889,22726.91848598939,907.5161702808178,-55.71545332854391,133.95034364000844,-41.03559875614778,219.17711651624268
56.953,22037.97066664346,886.4805030626,-46.605474097051285,114.66242451760469,-30.398998620259263,-249.55033370128922
57.467,22738.384930894965,865.5688904926001,-35.51339031662123,90.72146121819914,-3.546316695987173,-430.7491110674109
57.5,22597.412478615344,844.8764420365337,-22.60098735899039,63.36061680052111,16.331737839093506,233.1759719026395
57.644,22511.35826246241,824.5281569548289,-8.041400361030089,34.00514203348548,20.113810058557206,248.72908449047918
57.66,22289.517198743488,804.622555831326,7.901962298943698,4.032842615343142,4.645566829194323,-220.14968998123777
57.709,22133.39026372317,785.187271605774,24.818776571572172,-25.408915456946744,-31.047355566640817,-67.49249473500367
