Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.602,-322661.82573578664,-87091.23584078574,-5142.189396947769,18449.168825362805,-198.36421085802158,250.8597875260166
0.602,-322743.7225274709,-88559.91954216569,-670.8838035996157,16339.240993396204,-224.48694374950674,35.438682337335194
0.602,-322477.02151263016,-89949.42450557621,3283.521169023913,13579.386079505297,-159.4488511458503,59.84570697614981
0.602,-322202.27386978554,-91274.12613102222,6750.811392669245,10264.417124452246,-5.5655310747674775,-31.28313775407878
0.602,-322023.28110018745,-92547.1251699795,9772.474485151522,6524.589790941292,196.16121717935948,-85.10953200595395
0.602,-321933.69530841056,-93780.24647480813,12398.046717215018,2520.613487484302,376.53798795061357,-164.9978968141004
0.602,-321849.20571436954,-94984.09110702625,14681.463603299446,-1564.561007807887,464.0186037011522,-84.1474007127108
0.602,-322419.97986078024,-96168.12810886075,16677.572400344343,-5536.465559121114,413.6033922470019,-88.37232373758161
0.602,-322450.37823323946,-97340.81996277145,18438.93695690887,-9201.407267942059,224.01401548521017,-47.71772980567766
0.602,-322555.5208391572,-98509.64998472796,20013.230919740032,-12378.881939026549,-49.640645204945486,288.2915600875276
0.602,-322572.9551998324,-99681.05625766562,21441.276533034204,-14913.099065116576,-306.4884610416111,176.19232172466582
0.603,-322422.3938491814,-100860.39352059826,22755.581837686,-16683.049835665952,-447.0678686579795,9.190626578158117
0.603,-322372.8623834685,-102051.9258933363,23979.38711874752,-17610.315075541115,-422.1854272448563,10.785047918296186
0.603,-322262.087137948,-103258.85326764935,25126.211486768094,-17664.004156447863,-254.41941047807086,-159.46224332295242
0.603,-322316.088952552,-104483.38400363771,26199.857815188778,-16862.486944530854,-24.76850115752768,-109.10465929639031
0.603,-321964.8983436702,-105726.80121665688,27194.91597098317,-15271.658615470462,171.57146854383518,26.637492641122662
0.603,-321606.912804474,-106989.46989681659,28097.785403939564,-12999.783200648788,276.49867588128564,134.42077954382694
0.603,-322214.6120327249,-108270.91069725173,28887.954863802657,-10189.7686384559,280.775422292038,-123.22409105088445
0.603,-322391.9060697444,-109570.04341659184,29539.311760984365,-7009.803628734954,193.96803015884825,-319.67205739140627
0.603,-322540.05343199417,-110885.36488376399,30021.764249378073,-3642.3700678142477,37.32652872441804,175.36725055836723
0.603,-322358.5572670171,-112214.92548833588,30303.293960762563,-272.1055661882752,-136.45269268593665,293.11921953551064
0.603,-322312.95970832824,-113556.26922088607,30352.092169895037,2926.0161533267774,-252.34423667979536,104.30100710388797
0.603,-322277.19691719976,-114906.45388193948,30138.511302854957,5796.95987343839,-255.89417284543697,-18.702388157777023
0.603,-322333.3444992715,-116262.1410440668,29636.770332010776,8213.71896218868,-149.60629049884483,-196.58390263493493
0.603,-322249.2125331417,-117619.68889895485,28826.451370449082,10082.977884073825,10.02520403357994,-73.86012466692046
0.604,-322040.89427481825,-118975.19465870358,27693.814071776,11348.273505507319,151.39778589043135,57.67394610460178
0.604,-322030.79128632444,-120324.51897955852,26232.83461560559,11990.524886641537,226.8706152603454,28.648937900492456
0.604,-322408.35695366346,-121663.3901904787,24445.793544223474,12025.827590269364,220.3204712094407,-121.26262712560856
0.604,-322284.34947542544,-122987.54966208755,22343.462578718758,11501.037293099256,138.5916096012561,-52.706277005294396
0.604,-322121.9864037021,-124292.77499527969,19945.139687029074,10488.15663285306,16.196117054056685,238.78486772286124
0.604,-322288.9092312943,-125574.84668126865,17278.44006634988,9077.86061660345,-91.81763580960114,37.5574888287083
0.604,-322314.3902199734,-126829.61272124044,14378.629585442928,7372.255300549746,-145.36990077516975,-150.71859391068574
0.604,-322229.4535910432,-128053.06034024744,11287.673953573447,5477.72192195765,-139.32350128001417,42.60660486892448
0.604,-321971.42505305115,-129241.29876324713,8053.190136958188,3498.6251210271494,-89.69343671646493,72.88946662933449
0.604,-321946.3910992612,-130390.53438058327,4727.220499017898,1531.990416711687,-17.563097864178417,-4.994509012736671
0.604,-321741.02327120584,-131497.10298963933,1364.7821834864278,-336.80031071660517,53.99513152697,-58.40868739463622
0.604,-321413.79373238015,-132557.496702504,-1977.6581643286709,-2036.9672088462494,105.33404338720311,14.964355685959163
0.605,-322112.6880780087,-133568.42608517973,-5243.788438409959,-3514.046681755442,120.80308079599399,-147.90819739061408
0.605,-322223.7315444627,-134526.99671196518,-8379.192130140484,-4730.654699908589,79.40852656053539,-264.74148775438516
0.605,-322080.94860088214,-135430.7755413569,-11332.828254122147,-5665.754645726561,-23.69427464218188,294.15643654728774
0.605,-322044.5599609089,-136277.65982579233,-14058.078595310202,-6312.460334813909,-145.34916066785445,313.4713434204459
0.605,-322202.0950558299,-137065.80784241055,-16513.728325115815,-6675.540771986975,-218.1958329795002,-110.31076599494554
0.605,-322053.23243775754,-137793.67089948306,-18664.913221157123,-6769.064926478158,-202.17108623919557,-43.28733556597581
0.605,-321795.38271372113,-138459.96445648797,-20483.76676442245,-6613.948519070215,-101.3828464785629,24.523380652739434
0.605,-321764.0902714837,-139063.6036837236,-21949.79617556991,-6235.701109992826,47.528963265248876,-45.01135160348349
0.605,-321350.13596417144,-139603.68625458676,-23050.110828214987,-5662.768737313311,191.82871669447422,-42.27690154958691
0.605,-321226.93314873375,-140079.4805825994,-23779.44280760064,-4925.388001540016,284.75928268031885,22.506764717269107
0.605,-321892.0316567459,-140490.49486775388,-24140.080155828906,-4055.128010799027,293.63261005345066,-233.89602293852658
1.077,-321744.95717823,-140836.63417673,-24141.72969819318,-3084.986791553045,198.88365527695169,-159.2193255287566
1.077,-321751.30507365527,-141118.19618814945,-23800.946720735014,-2049.11220771281,20.078114921137512,367.4716822850023
1.077,-321770.43816690904,-141335.74085052428,-23140.217200285406,-982.1657106067987,-171.95458040596486,146.67307057739526
1.077,-321623.6319093266,-141490.03140609976,-22187.030101771514,81.12726940569475,-294.4411661050285,-34.71719129853591
1.077,-321710.17786385753,-141582.0135184001,-20972.924897647303,1106.4175849540234,-300.329782656328,15.419770869841159
1.078,-321693.45875900495,-141612.80916506358,-19532.51256041046,2060.300853180255,-200.47126559017715,-185.11399614865513
1.078,-321528.8605128361,-141583.70567497236,-17902.47283418829,2911.107959597838,-50.44219731627072,9.446186603294336
1.078,-321153.44061296474,-141496.08043242476,-16120.471377993097,3630.0752953536585,89.98547591775377,138.283953066908
1.078,-321077.0870539054,-141351.32417795557,-14224.125775715827,4192.622368661799,186.08366218083802,-14.018674116472539
1.078,-321785.1009112717,-141150.91515702306,-12250.274851526548,4579.202064374346,218.26024611076627,-264.75533590967825
1.078,-321606.8233974962,-140896.57705595487,-10234.459574711549,4775.90427198198,168.7180964616873,-160.21602456359687
1.078,-321676.2032122855,-140590.25720889587,-8210.226114563447,4775.55269188062,47.502376244462084,340.5268390291094
1.078,-321837.0463653858,-140234.0034736401,-6208.3874256262225,4578.896310417872,-92.27201336272992,110.54849160188314
1.078,-321788.4089694511,-139829.93318318285,-4256.550105298595,4195.145807447313,-187.44839548452,-64.36783500591264
1.078,-321846.7917259684,-139380.21084085005,-2378.78482850427,3642.011064878471,-199.93655997591168,87.09205517593364
1.078,-321812.5488534628,-138887.00314246322,-595.3929756449772,2945.276782985125,-130.12956208386595,-107.08889155266661
1.078,-321691.3129915372,-138352.4441667736,1077.1844207356767,2137.800358735024,-11.6650827534163,-8.394310870637128
1.078,-321333.863894208,-137778.5729961635,2626.3794758241984,1258.0785259587494,111.59785780615721,90.06770408473676
1.078,-321162.5601247025,-137167.2654855162,4043.4081383363427,348.3870476121899,206.96047171912141,-15.53365324090555
1.078,-321804.5916324367,-136520.29203937392,5322.895857576864,-547.766393193316,248.1548809214305,-237.72464716844115
1.078,-321765.0737482397,-135839.48423340142,6462.272702468538,-1388.5890481972526,206.34449187805785,-215.3381043232439
1.078,-321723.58891053067,-135126.75512571394,7461.351977889775,-2136.3393469273656,78.67431637678374,302.3947266020332
1.079,-321752.7355853004,-134383.97728085937,8322.10106393524,-2758.936069619383,-85.71590661202754,209.15699649861926
1.079,-321696.2303753174,-133612.92713881747,9048.298903297085,-3231.4039723484134,-212.84499077248756,-45.012882751601865
1.079,-321756.4012713911,-132815.2880329323,9645.106518535573,-3537.0508974256772,-250.79552346064793,7.438071869277337
1.079,-321781.16700424755,-131992.6577366747,10118.648653138129,-3668.1417579748254,-195.4653046223366,-135.20561962859938
1.079,-321770.0805389977,-131146.55469193944,10475.629637988113,-3626.019212181411,-85.43987329193988,-37.36718456153176
1.079,-321609.5056068308,-130278.39474892561,10723.036653759495,-3420.6007427877407,27.3446369469616,76.45627978244738
1.079,-321534.67196639447,-129389.45222579359,10867.915450881323,-3069.3595712323936,106.82153506295253,24.805079075456888
1.079,-321914.20458724553,-128480.88605386991,10917.10151961698,-2596.1187829889336,137.53742627747351,-94.6963492789946
1.079,-321819.3437837772,-127553.82298160126,10876.926588845577,-2029.704734801074,115.64881131864604,-100.21849362900684
1.079,-321638.83109555615,-126609.34470027643,10753.135770843988,-1402.0872501484118,55.84820670818044,202.75710564161272
1.079,-321666.7260726364,-125648.40237783629,10550.973292133953,-746.2316903588483,-5.329862528700687,90.01760917248612
1.079,-321692.6540962045,-124671.81761787055,10275.187626407625,-94.29865592014465,-35.518799910892994,-139.4189985557532
1.079,-321358.361406131,-123680.30699569207,9930.045929766975,523.9001297214413,-26.76582408706463,46.34992763064656
1.079,-321201.18393912126,-122674.43579571386,9519.492310594509,1082.390375564575,11.839973794181333,59.17083970167005
1.079,-321284.06420756155,-121654.61201286194,9047.270956722106,1560.0567212640901,60.208879692618666,-129.76152835167886
1.079,-321201.7203809882,-120621.16492509696,8516.940871816229,1941.052444956488,87.95598212738378,-101.4895935016757
1.079,-321084.4184260867,-119574.38428443031,7931.965550458087,2215.0081732852823,71.90779976067506,73.20371310706105
1.079,-321368.64320858044,-118514.52848643214,7295.857352121647,2377.0440930742716,12.232236378680682,-3.662801625840075
1.079,-321435.5196279907,-117441.88481481865,6612.243916781524,2427.3770816152332,-73.88752960416241,-73.25047843757784
1.079,-321471.0141981857,-116356.8014861488,5884.972821160436,2370.8286784130646,-159.86445356453123,113.55485770799714
1.08,-321253.0399862576,-115259.62881132051,5118.339764920034,2216.456446073892,-210.63981923569008,138.72350696883223
1.08,-321301.76678917016,-114150.65362803958,4317.300100988961,1977.0547552536227,-195.5100894010784,12.427825973267318
1.08,-321373.38177840493,-113030.11073650244,3487.528691835061,1668.2947654195295,-112.26847908612626,-121.81486331405904
1.08,-321276.0175795576,-111898.22588064056,2635.395282860971,1307.7044876186062,5.89923101615841,-78.99416158079111
1.08,-321056.5234490065,-110755.19427991222,1767.9996750826144,913.8371137349142,114.82732362296974,99.00884892231988
1.08,-321024.33693699085,-109601.13444201981,893.2033368921677,505.5308393431008,185.62435394406384,19.2373835044491
1.08,-320752.27150348085,-108436.08607156026,19.552555512009164,101.07435276351762,209.73865012833994,-29.975355433089135
1.08,-321428.09884883155,-107260.07876890503,-843.9414617361308,-282.75142178125776,186.84810438834575,-134.11645026689803
1.08,-321385.98816227773,-106073.26236607107,-1688.1390647988721,-631.647394013564,112.65601817408833,-180.8013614154479
1.08,-321137.52617091255,-104875.90898803184,-2503.9270553194356,-934.1578054973091,-2.455088124483609,302.24249915274413
1.08,-321009.40597169474,-103668.2606577694,-3282.15341177504,-1181.3887603587034,-111.45945599896004,264.7016654422696
1.08,-321025.94626259163,-102450.47028273794,-4013.7206071302517,-1366.9229850183144,-159.39281710816977,-159.05356512039725
1.08,-321052.14250709326,-101222.66548447321,-4689.875661638409,-1487.039479751084,-129.63707622316133,-118.42321536377858
1.08,-320839.6221208122,-99984.98296892374,-5302.455140657614,-1540.7555875447442,-50.53017991224033,-48.922142516945314
1.08,-320748.87403832364,-98737.53765719105,-5844.023867822533,-1529.589955410778,33.33635821444295,44.10090107936412
1.08,-320873.77558633994,-97480.42045018115,-6308.044659472008,-1457.3542951704453,85.60099784935483,-28.861159826774383
1.08,-320524.1048960811,-96213.73016439374,-6689.080572856916,-1329.9931771416398,88.98463317839605,-10.973304327846563
1.08,-321001.80637857993,-94937.59054923619,-6982.948351999643,-1155.3167292675698,48.96422638487638,40.8728084078175
1.08,-321084.6866470202,-93652.21954212165,-7186.917489016829,-942.8202221272721,-19.115303639367994,-176.88045562633488
1.08,-321229.5259510906,-92357.98632165811,-7299.84976025006,-703.3763411584932,-98.27583808859254,79.92137199050921
1.08,-321175.3453225309,-91055.35854591728,-7322.130487591442,-448.52505643647424,-162.00559288207342,194.98666170601064
1.08,-321047.76156518003,-89744.81654120077,-7255.514401626806,-189.666249006072,-177.20375436880067,38.28870671761979
1.081,-320952.54313380044,-88426.79319053593,-7102.982958354815,62.59508420559537,-122.56583346608477,52.712683828300214
1.081,-320841.5890743243,-87101.65429531576,-6868.640958572071,298.866220524391,-6.587408914825119,-116.443959948454
1.081,-320815.1246088892,-85769.71435457753,-6557.647323665677,511.15823932663005,130.22265527202353,-105.50504047900176
1.081,-320610.3826296786,-84431.25064015934,-6176.125171026547,692.9827233065389,234.82295780524282,-5.314312176145904
1.081,-320519.2769192788,-83086.49665244282,-5731.0252049327355,839.4296196552764,269.90087484262995,17.7811340151311
1.081,-321091.0345424455,-81735.69499872174,-5230.065175805818,947.0107499728367,223.13133042815298,-113.99467580856435
1.081,-321082.1832516412,-80379.22106878794,-4681.759214101936,1013.2957963252464,99.99853183747382,-117.98276935973263
1.081,-321073.6895887482,-79017.58996864065,-4095.2519814235875,1036.9560965514977,-67.11501419338583,268.97487686160457
1.081,-320913.2934705369,-77651.33556434499,-3479.950599029641,1018.2105613118721,-213.46352759157298,195.4084885662087
1.081,-321056.25522807305,-76280.94735782075,-2845.2486725857707,959.035997439212,-274.99918840242526,-75.30711006954516
1.081,-321128.1384382413,-74906.90519761617,-2200.4088833433725,862.9969881227553,-232.238756770902,-120.47521314847108
1.081,-321026.84033236984,-73529.70743155875,-1554.4471364520377,735.0282457782392,-118.11125034959196,-68.42350073429407
1.081,-320940.5625987724,-72149.83260707874,-915.9310244026177,581.3527875744523,12.607724720722217,80.16343417525786
1.081,-320600.5478621182,-70767.67743671472,-292.7639560007752,409.38466088309207,117.51713588658777,64.24894860260974
1.082,-320304.1637306409,-69383.5024247213,307.9911328386727,227.50388134105486,181.82491071229697,54.431930807324534
1.082,-320848.0263767274,-67997.47218915705,880.1157120397904,44.46016566734144,203.91756216555495,-199.85167307185475
1.082,-320893.8921563497,-66609.82177823513,1418.02898929333,-131.5994899126593,171.09110558000293,-286.9295380116673
1.082,-321037.74798366404,-65220.937860346676,1916.7016943396202,-293.7326686129381,73.22389861708689,184.6432896704573
1.082,-320941.8142964619,-63831.28606581763,2371.7954020563734,-436.20325269833495,-64.77084648369237,219.3335093558926
1.082,-321014.1445415192,-62441.33633610099,2779.7914586647016,-554.390818197456,-185.92107819831017,67.45544212593086
1.082,-320945.03294766345,-61051.538821391834,3138.026336204635,-644.8054109434164,-235.89070729368632,24.50996761242277
1.082,-320792.8622714117,-59662.30501051453,3444.701555141865,-705.0874276990377,-193.10237127626533,-64.61421060527937
1.082,-320829.9661672075,-58273.986639192066,3698.8797298959794,-733.9829640585865,-77.02353719399207,-50.19492992408777
1.082,-320627.8169903537,-56886.878718200256,3900.42845477639,-731.3787452132824,62.585030301490406,-74.9902412988813
1.082,-320383.7359409018,-55501.20634979672,4049.9754590008843,-698.2700758799277,173.10510162268793,56.371006337489234
1.082,-320807.4356087966,-54117.13737712636,4148.814269744674,-636.7828383715193,219.78062657676628,-69.41777599518537
1.082,-320829.6979462741,-52734.88952298401,4198.664215064679,-550.4209306695312,185.43045862035387,-188.85015797405504
1.083,-320862.5997141123,-51354.78275563741,4201.520019389764,-444.0370519187203,78.38451217125339,176.2988258459518
1.083,-320889.3324004808,-49977.1815276752,4159.676396149378,-323.36890226300727,-57.913413133884205,140.4916073473869
1.083,-320768.7223874,-48602.44348771361,4075.7474392022996,-194.5506784684844,-163.33871256408975,15.397794547614467
1.083,-320613.60128088016,-47230.88039870026,3952.6690750314874,-63.66774066795482,-191.748484919382,78.78045866237517
