Elapsed (s),raw,delta,theta,alpha,beta,gamma
6.945,-104.7849780064795,2609.689266232118,-0.013409950654832309,0.04896450859480869,0.01853990480108747,0.031036605961674013
6.946,-104.51675707301582,2562.481842344353,-0.01717408526868272,0.045107872801737586,0.026504087086924644,0.1099638266606
6.946,-104.33794311737336,2515.33072302718,-0.02125502582009251,0.03768242237893276,0.03986012067054423,0.09139536373631074
6.946,-104.60616405083704,2468.243469525683,-0.025392309907655695,0.028130741731521462,0.06663305927322849,-0.16018926391537747
7.39,-104.51675707301582,2421.2275506756096,-0.029324351295055173,0.017940641014314723,0.09142472390362089,-0.17386062298689708
7.39,-104.4273500951946,2374.2903139020787,-0.032843607739945255,0.008384523634330617,0.08957132568798254,0.11486273649344625
7.39,-104.51675707301582,2327.4390241757073,-0.035746846299299306,0.0005051374524797925,0.05342532796243782,0.054761462940629
7.391,-104.7849780064795,2280.680833647536,-0.03788861804040226,-0.005064984237811116,-0.008174047609886936,-0.09922507654311019
7.391,-104.51675707301582,2234.0227425469866,-0.03924321714405457,-0.008242194415514829,-0.07828690583595932,0.07814341892759202
7.391,-104.51675707301582,2187.4716581781604,-0.03981413773514675,-0.0092688785165888,-0.12954383806896186,0.147793736025978
7.391,-104.51675707301582,2141.0344444388184,-0.03955873313231048,-0.008498091281639135,-0.13558487018302212,-0.06357583279796586
7.391,-104.60616405083704,2094.717885716643,-0.03844417328717937,-0.006434843300712992,-0.09421617530761894,-0.11289636131748537
7.391,-104.7849780064795,2048.528635422267,-0.03652459479007015,-0.003804512143841289,-0.03146980485269679,-0.05306648560985394
7.391,-104.51675707301582,2002.473215376781,-0.033936998335799495,-0.0014411412850375074,0.01984104825502786,0.04952518118276217
7.391,-104.51675707301582,1956.5580788376274,-0.030799403361144007,1.3935400066420606e-05,0.046768452051871634,0.15692307832847874
7.391,-104.69557102865828,1910.7896280750522,-0.027180247611565754,0.0002342557347410311,0.055733773523237495,-0.09089623138435243
7.391,-104.60616405083704,1865.174158592237,-0.023179935735199976,-0.0009311605278257903,0.05333486389575859,-0.09637253784808308
7.391,-104.51675707301582,1819.7178614518298,-0.018923162621956507,-0.003441329518483152,0.044350271519861706,0.12149500505365651
7.391,-104.69557102865828,1774.4268533667966,-0.014509392126580124,-0.006990314451587803,0.034977879695501146,-0.047976051074900994
7.391,-104.60616405083704,1729.307152766194,-0.010045851700296158,-0.011126965591759394,0.026230862205188887,-0.0545760244971234
7.391,-104.69557102865828,1684.364666808386,-0.005663210293928488,-0.015351923590622141,0.014922432031882149,0.06654955557260678
7.392,-104.51675707301582,1639.605215737155,-0.0014745229096207527,-0.019106124914004777,0.0016467434063056618,0.01488564082434607
7.392,-104.60616405083704,1595.0345532352947,0.0024579289679544907,-0.02178230744236604,-0.008048201830174961,0.01989333648435121
7.392,-104.51675707301582,1550.6583621091404,0.006115891172021229,-0.02281913790006969,-0.009994050112376418,-0.03661999491144741
7.392,-104.60616405083704,1506.4822363181045,0.009496229560663148,-0.02182882131444231,-0.006458664829439353,-0.04214702398023107
7.392,-104.60616405083704,1462.5116658180357,0.012586376864018324,-0.01869040349863766,-0.004559719766072168,-0.0015850767681726552
7.392,-104.33794311737336,1418.7520519564148,0.015386289323467453,-0.013518866051270735,-0.007836753336242785,0.05972196146582931
7.392,-104.51675707301582,1375.2087412439205,0.01795653889114812,-0.006559569600211215,-0.011152212721596055,0.046169076156608924
7.392,-104.69557102865828,1331.8869831865698,0.02035012796321011,0.0017032358914481661,-0.012799484249117588,-0.16978996290628956
7.392,-104.69557102865828,1288.7918600607074,0.022505365524379088,0.010397285244665936,-0.02145309894916214,-0.019590462296509514
7.392,-104.60616405083704,1245.9283130956826,0.024290168217230228,0.018458245921500686,-0.03975826716360642,0.16745848790743523
7.392,-104.4273500951946,1203.3012211938953,0.025626629608708828,0.024993534358085347,-0.052545931123199385,0.06605256448716901
7.392,-104.69557102865828,1160.9154176407303,0.026517967397206584,0.02942112490693517,-0.04177046993642375,-0.05678839609569053
7.392,-104.69557102865828,1118.7756265631072,0.026952058689732085,0.03133022969557338,-0.00970744774856147,-0.15612012419659393
7.392,-104.7849780064795,1076.8864239335599,0.026844683885528874,0.030409353582767557,0.022772745529437755,0.01732238110402662
7.392,-104.69557102865828,1035.2522687480498,0.02609186516916865,0.02658101599992672,0.03855978852215691,0.0969662691276163
7.393,-104.69557102865828,993.8775436941354,0.0246360682897332,0.020133637665862108,0.03744326707059065,0.030410552324926954
7.393,-104.69557102865828,952.7665681740622,0.022487512188199978,0.01172121671955972,0.030759671161420754,0.012844728973497865
7.393,-104.7849780064795,911.9235809191077,0.01969658036570187,0.0022291387994266415,0.02753003809326282,-0.07572211919172389
7.393,-104.69557102865828,871.3527253148135,0.016329041699895054,-0.007372564285188225,0.0279712040890443,-0.009361273955359906
7.393,-104.69557102865828,831.0580651810727,0.012486321441937752,-0.016090602868729414,0.02859983517556397,0.0463838122284983
7.393,-104.7849780064795,791.0435909194875,0.008309416119225291,-0.023000756755729823,0.025965309677994708,-0.038432325048024296
7.393,-104.69557102865828,751.3132035072452,0.003948160492362317,-0.027395283531408982,0.016626311152541873,-0.003500271569691904
7.393,-104.7849780064795,711.8707150910432,-0.00044446864726579473,-0.02885217480811847,0.00044641804594902634,0.03503186545245285
7.393,-104.7849780064795,672.7198495388311,-0.004717965988167934,-0.02727087623907104,-0.018768041977661354,-0.03047019874115975
7.393,-104.60616405083704,633.864249932131,-0.008719326453142434,-0.022852803414486762,-0.03434404342579478,0.048347229712128126
7.393,-104.60616405083704,595.307512687789,-0.012249091370294398,-0.015978152735210534,-0.03693279468294175,0.05158016591775905
7.394,-104.60616405083704,557.0531875535481,-0.015071498214839977,-0.007177088267514765,-0.022808943815375793,-0.09431039023352739
7.394,-104.69557102865828,519.104734988476,-0.01698935624772053,0.002787064148040124,-0.0017428394641312295,-0.05589816838349293
7.394,-104.7849780064795,481.46549042044353,-0.017904963959198834,0.012891178069044343,0.008689975409447048,-0.015341093686384255
7.394,-104.60616405083704,444.13866982614053,-0.017813439879249056,0.02198719177298173,-0.0011277059556197289,0.06698224854005375
7.394,-104.60616405083704,407.12741688908426,-0.016730380679413438,0.029071328853745672,-0.021626635615484502,0.11585781165091547
7.394,-104.60616405083704,370.4348213932755,-0.014663363407841795,0.03343957087778517,-0.03342610482604014,-0.058420737211420715
7.394,-104.69557102865828,334.06388523392417,-0.011662566805260198,0.03465036830832392,-0.027075099529466184,-0.07889405906739455
7.394,-104.69557102865828,298.0174939469726,-0.007860256949918869,0.03248350138671012,-0.00909499575569761,-0.010795567650831117
7.394,-104.60616405083704,262.2984282916381,-0.003446301040079503,0.027002473827670813,0.008647636229549782,0.03633173162901926
7.394,-104.69557102865828,226.90938831289606,0.0013766453814289988,0.018623869563438932,0.01982295610774787,0.041162903666975836
7.394,-104.69557102865828,191.8529855836194,0.006390018464144824,0.008053419728661495,0.023113748228603903,-0.04712994417312899
7.394,-104.51675707301582,157.13174380473814,0.011369074460059247,-0.0037815932725198745,0.020938739818903374,0.04825921920341969
7.394,-104.33794311737336,122.74814829450166,0.016164535552537433,-0.01568401399466158,0.022435879132559178,0.08443207511819395
7.395,-104.51675707301582,88.7046588152497,0.02072383716430752,-0.02628956971039456,0.034661660696056806,-0.10896315056165662
7.395,-104.69557102865828,55.00362856595389,0.024968256477116556,-0.03446203351449208,0.04645364100843441,-0.164505501157862
7.395,-104.7849780064795,21.647229658582578,0.028684473320619706,-0.03961520327966048,0.03408093058932682,0.0032784825775742377
7.395,-104.69557102865828,-11.36252384557024,0.031570465291046686,-0.041659974626431964,-0.01108512767237868,0.153734135861626
7.395,-104.60616405083704,-44.02369930792522,0.033364317599219866,-0.04074122933018829,-0.06702479085991986,0.13121465387504117
7.395,-104.60616405083704,-76.33440201930317,0.03391884332859484,-0.03707181036188507,-0.09705643125169428,-0.0069154723426301246
7.395,-104.60616405083704,-108.29278819117901,0.03318504479689129,-0.03094980271701265,-0.0801191563337873,-0.1000989779844268
7.395,-104.69557102865828,-139.89709719471313,0.031162823808327696,-0.022834124359154318,-0.02616380230266202,-0.0817766650702012
7.395,-104.60616405083704,-171.14566447667272,0.027879541577226295,-0.013347730771669737,0.033921985730626214,-0.006207074514342992
7.395,-104.51675707301582,-202.0368970821041,0.023423591757090967,-0.0031575673897435708,0.07259020427203555,0.0806328899050257
7.395,-104.60616405083704,-232.5692531319856,0.017968736833832565,0.007126761105732286,0.08019472725837262,0.010510925499321644
7.395,-104.51675707301582,-262.7412598845408,0.01173701648592032,0.016926418673699192,0.06142506436813522,-0.04548288951605173
7.395,-104.51675707301582,-292.5515219647359,0.004975206255346837,0.025694226699203286,0.028844369137644654,0.0376768806827279
7.396,-104.4273500951946,-321.9987072373618,-0.0020358538421981626,0.03298029320689215,-0.0020772988765535016,0.0007247985455691719
7.396,-104.4273500951946,-351.0815420951527,-0.008987422835988168,0.038459738647764904,-0.02019001361080419,-0.016444328199312963
7.396,-104.69557102865828,-379.79884264941546,-0.015603009676246414,0.041848345746792234,-0.026443544271082753,-0.06808071567678553
7.396,-104.4273500951946,-408.149547551258,-0.02169747294488224,0.04282806798086629,-0.03154909816225737,-0.008023695494500771
7.396,-104.33794311737336,-436.1326678022908,-0.02710726252501027,0.041234952543885865,-0.037989426271483606,0.18693202768962536
7.396,-104.4273500951946,-463.74723759728533,-0.03162312058559706,0.03722055730455896,-0.03608396255553692,-0.0434689345027337
7.396,-104.69557102865828,-490.99237858929627,-0.03509477030796495,0.031043138575467404,-0.02465436518782793,-0.1937632082649685
7.396,-104.7849780064795,-517.8673813707119,-0.037555626479369726,0.022823248557080206,-0.018589469600663766,-0.010637944021027579
7.396,-104.69557102865828,-544.3716882101518,-0.03918929821793884,0.01263528991563596,-0.028536554815374537,0.11607297907194081
7.396,-104.60616405083704,-570.5048071390337,-0.04018837124540273,0.0008073792068009414,-0.04264474592942513,0.15089314046542768
7.396,-104.51675707301582,-596.2662536849912,-0.04065808648422847,-0.011913059835761162,-0.03581529426939156,0.007191465879731851
7.396,-104.60616405083704,-621.6555587175047,-0.040625632758174886,-0.024459728901002835,0.004370629707042717,-0.110811780875121
7.396,-104.51675707301582,-646.6723037265438,-0.0400945166222767,-0.03567306057658079,0.0638046667943758,-0.08044109188105963
7.397,-104.51675707301582,-671.316129651425,-0.03906017112903551,-0.044457158998334384,0.1130618249874823,0.002975367083219993
7.397,-104.60616405083704,-695.5867373328173,-0.03751347595624708,-0.04990431783774749,0.1270572334152914,-0.001564814313162799
7.397,-104.7849780064795,-719.4839228054725,-0.03549600030978837,-0.05149659734913184,0.0947475065695279,-0.04463371599150179
7.397,-104.7849780064795,-743.007606265036,-0.03314189704909091,-0.04923215270955836,0.023239259888293562,0.04904820712405922
7.397,-104.7849780064795,-766.1578063033921,-0.030633147322453126,-0.04352509071480112,-0.06037464457678421,0.09964166393372054
7.397,-104.7849780064795,-788.9345965571183,-0.028127663459250864,-0.035016867470442414,-0.11938288802184338,0.027718702294929898
7.397,-104.51675707301582,-811.3380692848641,-0.025701009909022965,-0.02440446947049621,-0.12598521868832002,0.024674253224620912
7.397,-104.7849780064795,-833.3683193719489,-0.02332434659123809,-0.012347111812609474,-0.0767034733439581,-0.05853789533500375
7.397,-104.7849780064795,-855.0254946466739,-0.02094634617205305,0.0004147777008605136,-7.446449816839174e-05,-0.17641503135697434
7.397,-104.69557102865828,-876.3098311465316,-0.01855178146768479,0.013000836411495287,0.06070036052468908,0.05796213473789891
7.397,-104.69557102865828,-897.2216123026889,-0.016104131573434384,0.024576588089475448,0.08054986570899669,0.11895744857924484
7.397,-104.87438498430072,-917.7611627363916,-0.013541641245521624,0.0344267383937352,0.06097717165203642,-0.07906268405931272
7.397,-104.69557102865828,-937.9288781757501,-0.0108279435247974,0.04191245305018458,0.018670668103553223,0.02634642865807635
7.397,-104.51675707301582,-957.7251874131944,-0.00789959214015911,0.04662673766768727,-0.0201541448724899,0.11913193239839259
7.397,-104.7849780064795,-977.1505207540058,-0.004625866893908951,0.04849902253064495,-0.03255705159314448,-0.08496331797491763
7.398,-104.69557102865828,-996.2053682521388,-0.000905608075455866,0.047600759806248685,-0.019429277546157975,-0.13849217386211166
7.398,-104.60616405083704,-1014.8903005595806,0.0032952940442363583,0.04406689122040119,0.0004901531559968753,0.0993638335388205
7.398,-104.60616405083704,-1033.205923132143,0.008009353872163864,0.03821951232657322,0.013219043203636094,0.05613908053575045
7.398,-104.60616405083704,-1051.1528730573084,0.013268391294102974,0.030546135767591985,0.014843216248493829,-0.06099243179597025
7.398,-104.69557102865828,-1068.7318516950907,0.019051468183297594,0.021562823172190836,0.005777862042442239,-0.004545721929659408
7.398,-104.69557102865828,-1085.9436448959075,0.025255187815169063,0.011727177190656631,-0.011578026929016993,-0.026376333829976062
7.398,-104.69557102865828,-1102.7891184530151,0.03170555642654339,0.0014439616099252948,-0.031304540067427666,0.03805707761533483
7.398,-104.69557102865828,-1119.269199805624,0.038193378922352396,-0.00887907245383099,-0.044025122297760566,0.039168691676277234
7.398,-104.87438498430072,-1135.3848834029445,0.04447546143521895,-0.018847244900233255,-0.04365145633910028,-0.055266487452687585
7.398,-104.69557102865828,-1151.1372418329927,0.05026888818660003,-0.02811083746688395,-0.03152622173814901,0.017140181348132444
7.398,-104.51675707301582,-1166.5273787392562,0.05533332477504224,-0.03622806017376007,-0.008552342906904542,0.11416718416718297
7.398,-104.69557102865828,-1181.5563895712137,0.059537314523345215,-0.04258470123407197,0.0257209371482523,-0.0529371767380411
7.865,-104.69557102865828,-1196.22541338111,0.06278282986259837,-0.04661812767449068,0.06031683740036442,-0.15697583281592742
7.865,-104.69557102865828,-1210.535676326437,0.06494258749208992,-0.04800653728674463,0.07571244875674998,0.040574058433072935
7.865,-3553.2121125712533,-1224.7576818751127,-0.3311698579084627,-0.8039549073034049,-30.640379727211855,-701.3905584793054
7.865,-97205.68027564052,-1247.2323065418393,-13.394061886045792,-25.577833762732503,-999.2862384012624,-19493.126712130106
7.865,-367624.1478471933,-1328.6489868469366,-112.85053458487458,-210.5754455613399,-7305.12973612088,-65630.04265109848
7.865,-627019.5397161889,-1616.2133078856057,-508.206963601168,-923.4387260317599,-26803.643208198602,-48077.7519215677
