Elapsed (s),raw,delta,theta,alpha,beta,gamma
107.717,-375580.2065825709,-22997.781252128232,-36387.94048817603,-49878.006406909786,-3614.2323764086946,51539.67595355431
107.717,-640117.8407809545,-24654.175326231314,-30638.920988223326,-58252.28389195268,754.7759401233807,-71274.76372407614
107.717,-375555.7090706479,-26314.42993028434,-24015.457093152898,-62356.82287263134,2630.3691835974464,-71678.88158499885
107.717,-375566.16968705296,-27953.356631432656,-16733.69021433498,-62085.655005860935,-3591.041257679226,173371.94194389548
107.717,-375569.0307103432,-29506.838685031285,-8968.054050541627,-57568.67445144915,-11564.826745498973,-40594.652479498734
107.717,-375581.8159081717,-30899.91462577588,-888.7513915915129,-49239.502111697,-15354.325988426457,-85950.40827519563
107.717,-375597.8197572017,-32070.593068060796,7307.567736349347,-37861.16560621586,-15496.038268423892,47899.44667643556
107.717,-375576.5408964802,-32969.0139552785,15405.651263364003,-24445.193844424477,-15320.045288060304,-40931.51982585168
107.717,-639975.9519071522,-33577.22849308254,23149.920126256176,-10206.663690897034,-19419.486218888767,-20251.66014183477
107.717,-375590.3095710647,-33925.26726613987,30231.081939569434,3516.8158831620103,-30423.965247306434,34042.04409895392
107.717,-639975.9519071522,-34062.4923659332,36342.14908852065,15490.290000810566,-42110.14953656043,77268.03689995162
107.717,-375580.117175593,-34033.19219450982,41226.891259558055,24771.52318732258,-42591.83646199988,-10099.043816373232
107.717,-640824.2453127201,-33876.865477870306,44688.25283559467,30785.048293669028,-24963.284827279247,-25664.14894481242
107.717,-375537.3806401945,-33628.5038025969,46593.91274528864,33350.7156522424,7420.433815821208,-7167.545843085929
107.717,-639496.9093199861,-33318.63648175292,46879.28808829276,32668.142932596053,42878.93305356403,-31005.454149762692
107.717,-375482.5741627901,-32973.41684869479,45547.609170886295,29261.475271018648,67921.28644882704,12172.809984498963
107.717,-641181.4261891159,-32615.14903373025,42666.63754692247,23892.352481272632,73877.70408317121,-257.98701791510393
107.717,-375505.4623491123,-32262.780553615677,38363.03180920079,17454.264669386965,60261.22641689355,6711.889314075743
107.717,-639632.6291123187,-31931.86621549652,32815.44844267889,10862.47328298091,33846.5975945888,9145.780854073193
107.717,-375525.6683260999,-31634.573606241673,26245.88950094512,4949.956749590267,4644.55054736693,-5328.925266206468
107.717,-641373.6511914314,-31380.242014628748,18908.962451504023,378.6197559482901,-18745.941452583385,1204.599039641529
107.717,-375519.7674655637,-31175.88747285099,11080.456042800803,-2423.977403444715,-32037.295477051528,-3880.792641348846
107.718,-639913.1882087217,-31026.15121142668,3046.45471135671,-3295.8388652945773,-35503.47197733737,-381.2876867544401
107.718,-375513.0619422271,-30933.293233315988,-4907.496136101285,-2340.244584211197,-32308.0302718748,1031.1571582900651
107.718,-639526.3242156892,-30897.557938942133,-12507.258054264736,103.02733543197647,-26238.969812917352,-1231.8575061825977
107.718,-375522.6284888541,-30917.515105291182,-19500.016578281502,3511.2844517815415,-19963.40057784217,1885.1184146344458
107.718,-640929.4773256156,-30990.43065079734,-25663.00147728985,7249.9609379154235,-14433.747545725953,-807.6197513672232
107.718,-375527.9929075233,-31112.59985762082,-30810.64504563859,10652.728087287756,-9334.465316650763,273.39301706552214
107.718,-639485.7334477584,-31279.28405830552,-34799.45955365432,13102.631898946958,-3968.53958158112,1017.691691981774
107.718,-375534.0725820151,-31484.679365375094,-37531.195545704875,14104.234715727276,1933.7188161846734,-899.4611037921568
107.718,-639932.3213019754,-31722.283432712426,-38954.80099469878,13338.442144802306,7851.575084207033,-245.69345071072166
107.718,-375528.35053543455,-31985.219775746453,-39066.53222270383,10696.327465001223,12716.369131023068,-141.69803861468972
107.718,-641754.2566960164,-32266.482233100927,-37908.246743782445,6289.444719091976,15483.6405782982,-259.88530277079553
107.718,-375529.5128261463,-32559.150204426853,-35564.10359953042,436.3849423951751,15644.730289711171,359.4089936578239
107.718,-641761.5880681978,-32856.32526665331,-32155.503067813246,-6371.396642476282,13451.81788615607,613.3992987209203
107.718,-375544.8014193537,-33151.08493491227,-27834.97160309294,-13521.116544761668,9745.512922781902,-107.8632188817719
107.718,-375542.4768379303,-33415.80975359631,-22748.82536137099,-20283.657562433244,7911.163262250149,54028.96136136813
107.719,-375533.5361401482,-33585.226607271594,-17007.24426117248,-25848.842321988654,12060.935902637024,-20007.390943055696
107.719,-375519.7674655637,-33584.46592518227,-10723.958504180724,-29504.961828098243,19197.918288919995,-90233.23858612894
107.719,-375518.7839888077,-33352.83695974151,-4048.720686143825,-30786.865829775274,20325.645880274715,27585.15395920744
107.719,-375537.648861128,-32842.81201271127,2839.3911120979155,-29515.465579036387,9363.36481996386,7011.427671500511
107.719,-375526.9200237895,-32019.00504668884,9739.973669403833,-25802.339235251347,-12027.869383581434,10693.546956034479
107.719,-375520.66153534193,-30857.143752368727,16440.19275164511,-20021.748348300876,-35481.22282015573,30955.510681803848
107.719,-375510.3797328925,-29343.04533271528,22724.129763499575,-12755.654512571758,-50910.828839596135,-16333.352727442689
107.719,-639530.6157506247,-27492.221025026258,28351.738563085128,-4777.711059089653,-54217.696581922384,-47388.349179962985
107.719,-375533.35732619255,-25365.804898270453,33045.29107714316,2997.874286405726,-48633.16527578398,9773.045238658742
107.719,-375540.0628495292,-23021.244479496738,36574.74432079584,9770.891693054093,-34022.7478418546,137083.25399677292
107.719,-375517.9793260073,-20470.952922264714,38826.95641019347,15052.88648838713,-6151.459088900074,-42107.55323612977
107.719,-375529.2446052128,-17710.224834810353,39765.131954979355,18609.590756894708,30716.01315735726,-99862.91923928767
107.719,-640783.4757308336,-14761.66325329744,39361.5384471384,20329.2800048421,60230.32627896278,-31801.007549705784
107.719,-375533.35732619255,-11691.34450871687,37574.01119582026,20173.783047511166,65453.94315673667,-4083.578070732983
107.719,-375553.0268613132,-8559.442897483726,34421.37582707225,18319.687835392397,47012.52122646731,169891.08436676746
107.719,-375569.3883382545,-5378.866979100708,30042.589986487797,15241.645181899637,22727.993238095,-21913.45950225297
107.719,-375610.42614107445,-2143.4935333255357,24645.95525972195,11550.626801921695,7493.2852417994145,-105156.60901364533
107.719,-375609.8002922297,1147.8221310546066,18462.90787038785,7837.890782429997,3170.376325344247,29686.606222861752
107.719,-640096.2042923218,4471.259680073927,11708.457755750322,4546.804426316622,618.0197098267518,-92675.47507221345
107.719,-375570.640035944,7761.7297205176965,4549.60866052371,1887.9997581632347,-11261.968458653882,44442.91288975754
107.719,-375568.0472335872,10961.914675952197,-2825.9901531537994,-19.69831225004799,-29798.683047777755,167777.53370544774
107.72,-640096.2042923218,14042.662058411524,-10186.324111446997,-1090.987188581039,-42071.03553111211,-111010.05913418464
107.72,-639750.5569160649,16937.063218883362,-17361.56001233716,-1465.6084872323968,-44737.99188107182,-112099.10730536676
107.72,-375562.2357800288,19547.842991280275,-24236.36591677822,-1446.4032291497322,-40344.20258936357,163647.979135148
107.72,-375553.9209310915,21836.70373515215,-30618.764515733626,-1187.5316574223011,-23145.2800706245,71583.24296202489
107.72,-375557.2289892708,23836.333569155297,-36230.93042066133,-653.8609696692531,11025.156731361261,-116984.48423808622
107.72,-375555.3514427366,25597.359152697,-40801.203064862835,197.33497526763458,50674.776595282936,-60267.83274809773
107.72,-639750.5569160649,27143.530468225777,-44141.581295204385,1268.726716603478,72923.571402515,-60357.71856844936
107.72,-375564.64976843,28455.20285475243,-46177.34697325393,2290.5129289687993,60436.4359272257,32719.58212118641
107.72,-639750.5569160649,29497.502601684573,-46904.464764967975,2947.790086663333,17633.877540933343,127855.1368323325
107.72,-640266.2563641377,30223.586727188464,-46381.769903125045,2938.9068232020845,-34265.084052667706,-64892.75336637981
107.72,-375565.7226521638,30577.63535415157,-44721.237533219966,2031.0937502720758,-70824.72242449428,69899.73399322644
107.72,-375520.75094231975,30559.574477938102,-41985.47950558908,280.1967637787711,-70266.56501016609,108226.33326182747
107.72,-375512.1678724489,30237.163194566776,-38169.05507871562,-1958.3590089471147,-28139.40584279772,-179515.2608254311
107.72,-375554.36796598055,29692.903562187887,-33280.79668213006,-4250.295566918715,32728.475855432676,-56499.592117586566
107.72,-375565.36502425256,28999.79762312256,-27381.20241981084,-6215.951910882884,77507.23938383382,15469.404770324298
107.72,-640266.2563641377,28201.11699832775,-20610.556566228344,-7632.245614203205,80257.40205621863,-54784.862852607504
107.72,-375529.15519823495,27293.921065230534,-13206.87904631168,-8490.875515987269,37278.697965615,86595.20451478774
107.72,-640364.5146327632,26257.352398646883,-5452.4953953172635,-8891.724422151312,-28367.871627792956,93733.58325681023
107.72,-640762.3756840677,25055.982201389896,2343.192118631192,-8999.403773515889,-83309.77775727556,-76914.27063489245
107.72,-375485.5245930582,23642.93383906584,9861.283154147284,-8995.594315031914,-102798.37878777571,62528.362428474036
107.72,-375444.9338251274,22024.877095445503,16882.082556379937,-8859.86511357352,-74568.52310366604,92135.08452743437
107.72,-375470.5042207842,20274.251688850833,23307.781171475868,-8353.013590796903,-6989.895144544676,-164768.83910770275
107.72,-375518.60517485207,18476.184775396217,29081.87178620696,-7226.552435108954,67670.37324901666,-58486.886340582765
107.72,-375538.0064890393,16704.342585219547,34151.60421937618,-5339.843641238843,112088.78639122723,22085.604763909112
107.72,-640762.3756840677,15000.818160555527,38437.81930951195,-2742.2633846760214,104236.54509446074,-52272.80545690087
107.72,-375518.5157678743,13359.77576716875,41813.19818607888,290.1706077855679,47363.05501966932,82229.10893830298
107.72,-640762.3756840677,11755.968610225025,44150.48094088092,3383.306719419888,-29344.425871076117,95667.52077791968
107.72,-639511.0356224818,10148.395597300832,45333.313521034164,6128.859080574965,-89629.80621690559,-80268.41378478377
107.72,-375510.2903259147,8483.680742244225,45266.337579806146,8149.322314846425,-109358.58286741136,63013.31371033566
107.721,-375453.4274880204,6761.007798213418,43975.2241853457,9329.25350900644,-78974.38150719399,92077.29772538999
107.721,-639511.0356224818,5023.653970697705,41589.896471157634,9781.202856518401,-12015.404138216454,-218856.12247639766
107.721,-375446.3643367725,3289.254863387816,38232.852606686414,9606.90556547376,54545.30551488533,-36832.041400689806
107.721,-639511.0356224818,1553.6707021820903,34020.09676454399,8891.152119588034,87080.71417828219,110661.93809680107
107.721,-375453.6957089538,-184.7810904102434,29093.128575334034,7761.234813216101,76293.15862972304,-25308.788741286233
107.721,-639511.0356224818,-1925.653038468905,23613.034994056266,6368.542492024832,36041.898099222984,55246.00771301532
107.721,-375468.35845331656,-3666.677899752773,17754.11459048128,4869.231611942737,-9028.216478366849,-5069.547263360597
107.721,-375469.610151006,-5383.449395168604,11727.697498796653,3464.221834820362,-35672.056774698896,24235.402545344798
107.721,-375515.654744584,-7012.788287079096,5798.121148167955,2416.9803208712465,-32478.39416711582,-7484.122611862942
107.721,-375503.5848025781,-8480.750703060854,229.69643564859797,1930.5608291795052,-7984.068691814715,-115809.55428881249
107.721,-375483.5576395461,-9726.370456787401,-4758.621077171627,2052.6016610657693,16378.547091833583,39520.87510288083
107.721,-375455.57325548807,-10700.792003909322,-8998.714079405487,2679.664939851197,22835.421211237604,8781.564028870038
107.721,-375462.4575927804,-11366.39767736391,-12376.144007200317,3583.5802638135797,7341.446518506947,9706.130193786637
107.721,-639511.0356224818,-11716.551371133313,-14860.858866200762,4396.643641320449,-22831.531044890125,-14447.712226105621
107.721,-640780.3464866098,-11812.351290127579,-16558.20083893588,4574.094248320758,-57612.7549105422,-56888.6191024689
107.721,-375472.2029533629,-11750.390656114525,-17650.192592845036,3588.117484566168,-82052.74330379603,171514.79989982577
107.721,-375453.606301976,-11572.879112911649,-18249.967099452773,1273.4138441227506,-74631.44428321584,84892.22587362192
107.721,-375482.6635697679,-11254.999662271599,-18378.417832364717,-2125.837504767663,-26192.870682218498,-150947.92345675058
107.721,-375456.646139222,-10757.621779608853,-18043.481949977973,-6159.809706260456,44451.40810424546,-73035.38327512625
107.721,-640780.3464866098,-10071.893895751808,-17306.481941949067,-10367.260082566962,100038.07964037156,-65868.75498086121
107.721,-375456.646139222,-9235.420531582611,-16302.189702734748,-14372.229983119405,109685.4133955047,29600.018032269974
107.721,-375421.7774178717,-8282.861914333447,-15157.901227830487,-17772.442235475002,73487.76483607058,194482.97502705472
107.721,-640780.3464866098,-7225.236491968181,-13957.600083329935,-20124.26885044003,17687.37592207217,-83839.07350513432
108.119,-375421.7774178717,-6095.1016509678775,-12806.765645119536,-21128.091968068406,-31506.9714448516,-69807.57071207679
108.119,-375402.8231385736,-4921.901063047121,-11791.417753972008,-20586.73391046014,-55834.87852162034,155234.85040687086
108.119,-375485.8822209695,-3690.604786746353,-10914.620101446146,-18313.04543216587,-47267.26074048095,-86938.48738081813
108.119,-375539.1687797509,-2369.960125074196,-10141.718324153835,-14251.674840040012,-16088.53051569065,-73225.5548071352
108.119,-375522.8967097875,-936.4886087990305,-9439.99405502154,-8569.955625472614,15297.527343215192,37506.603381007415
108.119,-375521.645012098,626.2357049419982,-8780.467991640711,-1645.6509846616023,28162.628189193078,-26881.690443308726
108.119,-375484.0046744352,2328.2964217797426,-8139.224401602821,5970.956832570748,17332.79887241873,43166.964305305344
108.119,-640780.3464866098,4153.404555818787,-7528.822155201678,13557.090595246522,-10906.033259369986,-43332.01380962391
108.119,-375439.74822041375,6042.560659769921,-7021.3237126165195,20256.22896939313,-44481.106327498084,12742.173875845576
108.119,-640780.3464866098,7922.560121340656,-6701.276939745484,25267.714633704716,-66967.07505177527,99703.44035136192
108.119,-375427.4100574744,9730.212914645243,-6625.540225717632,28009.985539064965,-64621.569844200814,-46360.63307220409
108.119,-640780.3464866098,11411.840601791428,-6822.113373199522,28178.03045682941,-35725.02288630603,-3851.7658110553602
108.119,-375409.52866191015,12922.750817365806,-7290.542572385228,25765.93297416312,8555.48884877751,-12727.015112741472
108.119,-375413.0155340452,14247.406947471707,-7973.20981248399,21112.764186959997,52957.04823780243,22099.910253868424
108.12,-375438.85415063554,15415.858258650736,-8735.806991869507,14891.666763544106,85590.30313773642,2513.351552462904
108.12,-375425.3536969845,16475.276542020085,-9418.472016836473,7928.389254715319,96665.4069223141,-98596.2590597996
108.12,-640780.3464866098,17445.038627918624,-9911.006273293782,968.6654306637142,78378.99827522518,-14238.848064052072
108.12,-375406.5782316421,18300.23552366305,-10181.30849266865,-5440.127898695474,31590.313130476876,31663.829897844436
108.12,-375411.8532433335,19020.771559776927,-10202.012434456952,-10841.529889605017,-25051.086320473365,148178.82039674913
108.12,-375441.8939878814,19632.47421691918,-9890.62687536176,-14784.739502007416,-63293.79125076375,-12017.72376550635
108.12,-640780.3464866098,20157.896093261126,-9187.569294989591,-17010.540197842376,-70774.92002664633,-173524.16384589422
108.12,-375486.3292558586,20575.094599174394,-8119.311943552116,-17580.268734834128,-57426.53849508345,44043.07587253071
108.12,-375454.14274384297,20866.71215814136,-6722.188723569249,-16697.48291406213,-35788.65470413583,110463.59858591437
108.12,-375445.112639083,21061.085252456905,-4979.629025901757,-14552.782049055806,-10668.132271935568,-27232.083652517977
108.12,-375453.7851159317,21203.76763632488,-2866.7894657310612,-11389.393288376334,13126.919542145946,-64900.937949913976
108.12,-375437.602452946,21333.2992951093,-388.42032904007596,-7550.826926048077,28419.086532239755,5659.4748319252685
108.12,-639446.394377517,21461.0712176077,2391.75130864476,-3500.728950541548,28353.666831810595,-59336.558543094725
108.121,-375390.4849756343,21554.89922291034,5330.911945844706,188.93456312782797,10658.855424741983,31426.628796309917
108.121,-375354.5433705501,21587.862986475022,8287.92148004494,3054.113201413759,-13068.54493791052,164158.35619053966
108.121,-375348.3742890805,21579.19860673707,11189.93992959534,4902.955263040688,-23035.411937238223,-52499.66140339211
108.121,-375354.9009984614,21565.940436898367,13991.303451086724,5732.539699194184,-11096.375690345525,-90012.54799555652
108.121,-375372.42476611433,21578.791709523837,16638.18942816531,5639.420138523351,13607.742481327132,8886.993024860552
108.121,-640811.2813009359,21621.859423167258,19040.425016508627,4739.199860400149,32210.193806585325,-81472.4644518108
108.121,-375355.7056612618,21656.119062523307,21051.62244912708,3107.2770488401866,28927.053574483845,47651.81434229262
108.121,-640811.2813009359,21627.772898839274,22519.206243252076,864.2079571477299,5098.811581499248,111665.65512357808
108.121,-375375.5540103381,21492.335115394904,23327.277175438943,-1760.3890522579609,-22532.654029374033,-30099.767421393393
108.121,-375387.623952344,21234.71531269432,23430.604881895426,-4396.399500512314,-33823.704158282904,58980.72921277638
108.121,-375392.8989640354,20885.57795924457,22878.646635033074,-6539.181608361868,-17856.092505347762,-44699.00962053011
108.121,-375379.57732434006,20492.807996155305,21767.953381381885,-7708.269087139732,16602.25815068663,-122307.37546667189
108.121,-640811.2813009359,20076.519483676962,20169.447751211468,-7642.496384282917,44747.38502210578,-12101.335034098724
108.121,-639493.6012618067,19591.882075251877,18071.000842880407,-6428.307824091333,41796.53413364207,-36123.64194256964
108.121,-375352.4870100602,18961.26882054277,15428.650211008011,-4371.14245855693,5567.000345884886,189320.09569605265
108.121,-639493.6012618067,18143.097527753762,12272.59404739827,-1743.0854367620504,-37701.71679269402,77629.99420451482
108.121,-375362.9476264653,17126.824031825905,8697.653691114025,1229.6076122571726,-58393.03376292973,-143255.33106133144
108.121,-640808.3308706678,15907.50544108963,4820.523928670165,4307.710441539185,-45886.38163296335,19487.05177256379
108.122,-375415.608336402,14485.10248324431,773.6751144463024,7254.609174077593,-10212.527734503312,-50943.8560459437
108.122,-375372.2459521587,12884.741838742897,-3270.2956077058593,9909.526090282474,30100.11638827086,45611.00450242797
108.122,-375384.0476732311,11173.265888033327,-7082.4254616360595,12233.130836739956,59740.166079071576,25056.273225811834
108.122,-640808.3308706678,9410.064826334226,-10461.441009951785,14145.84995222224,65546.83777442195,-160528.8711352353
108.122,-375419.3634294705,7605.900622108717,-13302.294114166516,15411.580122595671,40284.27077440648,76851.55281230246
108.122,-375396.38583617046,5772.083833756627,-15524.506511827876,15817.183131848664,-3787.837318463639,140555.36964512587
108.122,-640808.3308706678,3940.9852689640497,-17043.570573472836,15259.605083640387,-42608.176077397744,-97315.96885982792
108.122,-639522.0326807539,2100.0645965407953,-17871.258241421416,13570.1592133908,-64290.822870412645,-96184.53033358594
108.122,-375397.63753385993,199.48054317012523,-18100.02065112037,10578.958791789508,-67729.1797529775,152727.267592563
108.122,-375387.08751047705,-1758.2575030181126,-17762.905048210265,6414.958476553672,-48334.54463663906,85495.24540017304
108.122,-639016.2574072191,-3726.73977314469,-16845.56620128707,1462.9508455861564,-8399.25284800398,-182029.77190624914
108.122,-375376.17985918286,-5685.399779169482,-15391.42105994332,-3887.1285702934406,32709.314871841267,-40028.63589042536
108.122,-641106.3243277459,-7635.865328302536,-13493.040829688338,-9261.397515611008,54621.626498665166,82988.31353367027
108.122,-375415.0718945351,-9577.900643920664,-11251.300641820926,-14259.278625356887,51097.00261706004,-18213.505954576467
108.122,-639485.8228547362,-11509.389287818849,-8770.91558630972,-18487.80613943937,29620.416163069698,37572.65113847553
108.122,-375435.635499434,-13426.348632756763,-6156.210987131309,-21596.71049846747,4267.2189214678465,3270.0968021654553
108.122,-375378.9514754953,-15302.776364784104,-3477.475465987171,-23253.928894638277,-10521.418765342989,27179.082190909132
108.122,-375339.612405254,-17074.145800850496,-745.5245569402294,-23140.050275279606,-6680.9679358364465,-7918.306105816184
108.122,-375336.0361261411,-18665.397736027724,2044.210875360387,-21078.603449893857,9582.967284273062,-109574.08310511922
108.123,-639291.0050500638,-20035.297302902567,4843.859748064913,-17191.039580599867,19995.95784107768,-18847.1558606881
108.123,-375351.2353123707,-21192.48917653333,7531.774576678123,-11921.034290801561,8879.02945107259,29698.647330742664
108.123,-375374.1234986929,-22146.280728439386,9992.128371727384,-5827.495787126655,-19188.239862389648,151353.04383136216
108.123,-639511.92969226,-22885.966854680166,12150.082493069802,538.7726409008318,-44811.432069581,-62720.745029595186
108.123,-375402.7337315957,-23425.663046905345,13907.253903354082,6559.268722167453,-55179.40556810316,-97534.39436974545
108.123,-375391.6472663459,-23779.60678767612,15182.821656331369,11686.441738551206,-45312.88170210752,167547.15564980044
108.123,-639511.92969226,-23941.442584458968,15946.939520024885,15553.674051103011,-17603.551126658353,-135175.93253326355
108.123,-375361.96414970927,-23929.070439782387,16154.047873297894,17869.25631323055,13181.250513098488,-57354.8831198814
108.123,-639511.92969226,-23780.59338339674,15751.18109132552,18454.38807845981,31963.25382563905,137069.13345152698
108.123,-639145.8081180821,-23550.515315053202,14686.41020231531,17270.914304948496,32326.726244829206,-115724.57505666696
108.123,-639398.8298653162,-23326.826866110205,12886.49591913133,14376.890661820215,16111.144381060123,57944.586188229194
108.123,-375361.96414970927,-23182.891184905006,10332.725435644837,10065.116568072119,-2390.393464458923,141790.51609082724
108.123,-375382.5277546081,-23116.676047977267,7150.775736304652,4996.266908878671,-2177.6479509797614,-33366.57240575842
108.123,-375381.9019057634,-23062.864391159022,3583.251857002631,58.356185052441546,24062.080681822823,-86782.39555718629
108.123,-375341.8475796995,-22945.370782441132,-102.5696146525146,-3916.1903184217417,59513.70032220102,-99431.37689461689
108.123,-375339.8806261874,-22701.04738871689,-3662.9535807672733,-6326.099804190368,76845.5922760516,18066.3448638782
108.123,-375356.2421031287,-22278.806082296036,-6886.719895233304,-6863.77570249382,59237.07206860555,37320.283008341314
108.123,-375364.1993241548,-21638.740951698503,-9602.043409373364,-5535.353670190095,10482.384145138025,28306.210349745816
108.123,-375377.07392896106,-20751.24202837411,-11680.93080975665,-2639.3836322683565,-48800.50359887817,34636.35068187896
108.124,-375349.6259867699,-19596.10274602041,-13041.38034227722,1290.1507705192391,-93678.24145762347,-12785.035267841879
108.124,-638897.3461267169,-18182.206406769,-13677.679173012375,5509.272861388917,-109992.48196487097,-59013.493791218134
108.124,-375341.3111378326,-16563.537463821387,-13680.810493768953,9129.585769423586,-99316.47688379874,7014.775649705669
108.124,-638897.3461267169,-14810.643794638168,-13187.928567593708,11331.231295043523,-69561.5772641681,80469.5976474524
108.124,-375322.088637601,-12986.350809230958,-12337.524058778328,11543.783307744763,-28677.203391733205,-22536.997731398005
108.124,-375331.3869632944,-11125.462023665028,-11232.164047928753,9571.720061385113,17223.41535134685,46759.15846500368
108.124,-375308.94581186125,-9218.183403744972,-9910.134883974368,5650.471495585052,62875.60684046824,-24635.693489221565
108.124,-375310.7339514177,-7238.1480324938675,-8387.42334227315,313.5282359455984,97819.82182712232,-118425.20684243759
108.124,-375327.1848353368,-5166.233363550346,-6693.785407718652,-5756.722898270554,109245.97329988956,42384.420418707625
108.124,-375277.7427766017,-2989.857902026091,-4871.027861318416,-11814.215079415131,91612.68789126273,767.0210337518365
108.124,-375221.3269735965,-702.2825997884647,-2970.716302642403,-17135.274336255276,50815.24216332851,18228.02796417709
108.124,-638897.3461267169,1677.4822516399413,-1081.8301828736098,-21154.560596261057,-919.8907245798346,-17075.46174460929
108.124,-375216.1413688829,4088.423165348428,649.6985495865491,-23560.14300327578,-50618.91411170272,-1369.7290744014463
108.124,-639025.1086980235,6455.8250274384945,2070.7411271337965,-24222.578445611736,-83883.09174418316,99117.78355728848
108.124,-375230.7147062677,8715.322745574882,3063.5407033036054,-23122.720456454917,-89363.52368828768,-41745.76169136332
108.124,-639391.0514582457,10812.372712643426,3549.026560111198,-20349.21248478159,-66431.79992491262,-12748.3163706216
108.124,-375257.6262065919,12701.699782596164,3488.0349989836022,-16091.152125013099,-25803.13774667631,-5040.079775123115
108.124,-375307.068265327,14367.387317363706,2911.0235211036047,-10567.88379424658,18413.63265597667,18554.7158622391
108.124,-375259.05671823706,15839.245243970197,1938.080030949553,-3979.8478773644188,55064.00019351538,3689.741048613767
108.125,-639391.0514582457,17143.85012837912,697.6001755750015,3340.923978223527,71638.32234661911,-150241.6893423365
108.125,-375249.4901716101,18263.516720447784,-741.2347470902339,10831.339146986507,57948.81634444805,56728.95978525748
108.125,-639011.8764653059,19164.54819365119,-2328.4330817362543,17839.03092676769,19502.92528553536,103095.83021384654
108.125,-375254.586369346,19821.238814115248,-3999.165120358213,23759.220772825967,-23693.55431983876,-24248.07096652982
108.125,-639043.8841633659,20215.21979422397,-5677.65739891641,28089.536766384765,-50956.21597344979,28254.22826406159
108.125,-375252.9770437452,20334.81071286929,-7281.495892966411,30472.819548791813,-52151.036758770046,-32765.840866572027
108.125,-375204.51846176607,20195.009990589715,-8695.690171665228,30782.59994291818,-28693.40905483229,29759.840036873953
108.125,-375190.21334531467,19853.796712526455,-9754.603877516067,29166.033364181556,9433.468806392018,-12250.028707141159
108.125,-638974.1467206654,19363.22322554421,-10323.290510295039,25866.495073543458,41893.53266146839,-156297.64625380584
108.125,-375196.02479887306,18728.442260703985,-10363.388960637552,21078.54843910899,47481.84303464134,64154.19253340541
108.125,-375205.32312456646,17956.51898831455,-9859.759973875005,15087.232679138267,25441.93966352029,150987.88857495645
108.125,-375180.4679847322,17097.336514934508,-8759.68212183285,8367.81279469312,-4240.94299588123,-35522.84225309835
108.125,-375194.68369420577,16215.344794403929,-7018.011347476874,1455.2861401139326,-22576.368153732885,-62164.88409052124
108.125,-375203.2667640766,15365.54953060726,-4634.835736494728,-5172.810036439738,-24244.169463832033,-6000.787663188734
108.125,-375234.6486132919,14594.068144814042,-1653.768897443405,-11126.68760307893,-15150.285130073591,-15715.158362787435
108.125,-375227.94308995525,13938.703197505725,1841.7685218915035,-16121.199251600945,-5167.3540345764695,14859.704558853438
108.125,-375229.64182253386,13429.53276590089,5733.992525568502,-19979.87808744389,-1235.909846883173,18604.597103887194
108.125,-375234.9168342253,13089.506087258504,9877.569551306458,-22627.956576688026,-4231.989123062054,269.38840506752604
108.126,-375237.5990435599,12935.034004228202,14107.413147772011,-24077.081849206585,-10094.667598897006,7619.933847294087
108.519,-375192.89555464935,12976.578085839787,18247.081216744606,-24404.88166775734,-13399.325652802858,-8126.345992633331
108.519,-375201.92565940926,13219.236237517092,22117.381671049952,-23732.627898023064,-10823.625572946361,-3033.9213627865247
108.519,-638974.1467206654,13642.71682792406,25514.41715474653,-22261.916140724086,-5051.263874482812,-54868.411525669246
108.519,-375246.9867762312,14184.986543654208,28194.97296426772,-20289.3520991872,-2631.3494250898234,17457.914739021086
108.519,-375255.2122181907,14791.107884043087,29960.67210879847,-18023.039534994285,-1956.7277313943719,146135.2330104356
108.519,-375237.68845053774,15454.138476643699,30725.998893895543,-15452.640028786256,6341.828274816367,-47007.69764637952
108.519,-375294.10425354296,16186.842863782796,30476.711108645468,-12463.917728390754,24214.624890780415,-95040.87306233367
108.519,-639307.1877130495,16976.99683540344,29201.77296834389,-9010.512516512441,40066.21359698751,-36735.40771573411
108.519,-375339.8806261874,17770.933615530175,26869.17860205227,-5182.72043310401,38866.892761730625,-4892.5284089356865
108.519,-639843.540172999,18501.698187928992,23469.986928530507,-1122.999458570469,18030.157096100193,116094.89177202425
108.519,-375300.1839280348,19112.96225305826,19054.302646461827,3047.6924781494236,-10323.972971516996,-3472.37252849793
108.519,-375234.73802026967,19579.082917567917,13757.982060366816,7281.742803252291,-28030.0635503455,40850.65099700089
108.519,-375213.72738048167,19921.424116468468,7819.038815769701,11627.922448543282,-22498.846592072416,-18125.929161548454
108.52,-638973.9679067098,20159.27456062515,1492.1921592288807,16050.034250215282,-810.705454190791,-188495.7036374624
108.52,-375230.98292720114,20268.692631365284,-5023.029524925302,20295.430300357137,15353.050699765925,61173.69056709876
108.52,-375226.8702062214,20231.185148803284,-11516.384982357777,24064.651525851805,14630.090376659136,142859.8657510206
108.52,-375183.41841500025,20074.47241341964,-17714.740348187726,27155.55845645846,3985.3292041176655,-29840.006406677836
108.52,-375124.85684452736,19844.09688603486,-23336.602922424423,29387.237780356263,-6087.490187748719,-53804.419536281086
108.52,-375109.9258792313,19579.2603198618,-28139.507279583177,30542.162167537394,-11295.653526202932,-5551.554563522615
