Elapsed (s),raw,delta,theta,alpha,beta,gamma
74.784,-207928.9803420282,-21.676995852967366,-52.349427225360856,43.39911669196349,8.847556441175357,-2.3828059658117127
74.784,-207930.5002606512,-20.08488355438568,-53.774974013885156,50.243889633267976,-13.222728005450563,23.03165854661347
74.784,-207936.84815607648,-18.925733619630176,-53.76504192187866,53.571475092339114,-34.25655328291464,16.389860334988043
74.784,-207917.6256558449,-18.188252352328625,-52.28008619261519,53.16277642926816,-46.59234915143679,1.7283784008031944
74.784,-207963.40202848936,-17.859502473961307,-49.33313122032392,49.06596925869871,-45.974582588790554,-4.7823396547173616
74.784,-208028.4009013654,-17.936103270754508,-45.00482297522244,41.56306604766359,-34.65065767004603,-34.423459793659276
74.784,-207906.2709696616,-18.42546228348276,-39.440548296753306,31.15171506998535,-18.725078045502414,25.6824219814589
74.784,-207945.7888538586,-19.321856836604614,-32.80784363000652,18.58340675175331,-1.5591819094659058,47.51693132719811
74.784,-208064.43191342737,-20.60993687795822,-25.294929849825053,4.793646757277514,14.608234968106217,-70.06471351189975
74.784,-208013.5593430471,-22.294670804680997,-17.147846892875933,-9.259298681804452,24.44163295042995,-22.768442034684995
74.784,-208059.3357156916,-24.396544603302125,-8.652787859028802,-22.646421910373327,24.735347461781885,61.82344957809255
74.785,-208052.8984132884,-26.93327993230367,-0.09725207505120537,-34.47682149634933,18.541521670457996,-7.700669833997381
74.785,-208098.67478593288,-29.920735262284612,8.23927442428619,-43.96397467031411,11.399675676354263,-2.4020466422880418
74.785,-208028.4009013654,-33.3709029137865,16.098117697007286,-50.47720002174663,7.742518075016733,16.63135232179775
74.785,-208001.4894010412,-37.27614570467256,23.27311805420306,-53.544538311448854,10.356224092505954,7.568673058885906
74.785,-207968.05119133607,-41.59849528918318,29.63145527243543,-52.866791458704,19.22980153590538,-5.135411053124699
74.785,-207965.6372029349,-46.27667152619149,35.10426355257474,-48.377258231048124,29.705952785674526,-34.706947669044894
74.785,-207964.56431920105,-51.239659611352025,39.66496439043403,-40.30223390397498,33.927986631269505,-13.389748269204574
74.785,-207966.35245875744,-56.41639398761475,43.312346037950526,-29.18065917847307,25.6391957133917,-0.3109681864079903
74.785,-207985.8431799225,-61.74144041190352,46.059392675987866,-15.838754742209112,4.389512516073637,6.856950639848947
74.785,-207992.81692419256,-67.15888134876656,47.925055157270776,-1.3282537052387653,-23.841006244289474,12.76213515654672
74.785,-207987.094877612,-72.62196731444811,48.93287911428471,13.17220369641332,-49.23246965456792,11.782373798014305
74.785,-207987.00547063412,-78.08818216523744,49.116838952149934,26.481715455830923,-62.31244329964852,9.665621345469845
74.785,-207975.47197049524,-83.5156317978504,48.5250868980923,37.535943530705225,-58.27154959131258,-5.732589084604115
74.785,-207977.7071449408,-88.86229399586375,47.21913433417612,45.48348304933654,-39.07446046551149,-6.947927117034851
74.785,-207978.3329937855,-94.08756997269828,45.26939533506304,49.75294132767907,-12.268987823242696,-8.974240745170391
74.785,-207990.4923427692,-99.15559945710103,42.74816413483467,50.08754182038332,12.605761038262699,-6.74302452061238
74.785,-208125.6756932349,-104.04814608882299,39.708895813453466,46.524188107353496,27.051735265047228,-23.624955609149765
74.785,-208166.80290303263,-108.786163786358,36.154507720018294,39.32761403414634,25.625189148641084,-18.27731233828672
74.785,-208046.9975527522,-113.41826812746905,32.058235129347466,29.010421034635087,11.43486140023765,80.81496055196476
74.785,-208001.9364359303,-117.97114565291969,27.441779182682478,16.438990464346723,-0.9692629632656917,72.51298676652368
74.785,-208080.79339036864,-122.4347399405921,22.39752932374935,2.7886491540439877,2.6003189435170952,-70.12318212745595
74.785,-208044.76237830668,-126.79331693871222,17.038746167138257,-10.672055075671096,21.380332766300853,-66.22770384115574
74.785,-208007.3008545996,-131.03447564281507,11.482532561237104,-22.73467424072402,42.31575665238938,24.038600503765338
74.785,-207979.4952844972,-135.1320093717144,5.871716860398827,-32.317077298995954,52.76059225062454,14.624851047934499
74.785,-207987.094877612,-139.04433320447885,0.37187186616605317,-38.563654463646046,47.02935652376959,-7.06884152758721
74.785,-208014.0063779362,-142.72970132658227,-4.857588208560742,-40.969811602554294,26.05581836800252,-9.43222558737034
74.785,-207984.2338543217,-146.1562116454676,-9.683594613179508,-39.449485801606016,-4.1615710945127375,1.1884493391335127
74.785,-207965.0113540901,-149.29575569481858,-13.99411434020957,-34.309045830347955,-33.76037771263191,27.462900573882507
74.785,-207968.40881924736,-152.11654730254,-17.689978363719458,-26.178985919857183,-52.693737868881044,-0.8799001652078005
74.785,-207991.0287846361,-154.5893329208772,-20.696732529984793,-15.956924182231269,-56.3813542175817,-22.414258239434275
74.785,-208093.75740215275,-156.70462545701616,-22.991491814921854,-4.7569273844747855,-48.50026957865248,-24.312058582887403
74.785,-208042.7060178168,-158.48298191149698,-24.616483936588356,6.185551377836944,-37.2570119339141,4.384154189014225
74.785,-208087.49891370523,-159.96179833327625,-25.654571473544095,15.689036579090725,-27.451289529589758,48.898299986627535
74.785,-207998.36015681748,-161.17441576028043,-26.19240391200601,22.809506146058034,-17.11333202315518,17.041512824682286
74.785,-207948.7392841267,-162.13256915769796,-26.289786749723053,26.97584054758167,-0.7915707645133807,13.204482115150313
74.785,-207931.6625513628,-162.817783531281,-25.964962392729234,28.04674740527549,24.11056067102686,-18.95472943771165
74.785,-207920.1290512239,-163.19364340779657,-25.213662846357078,26.253973036330393,51.900957355246874,-58.39465800343169
74.785,-207914.85403953245,-163.22207277361025,-24.035034450454944,22.097290051841767,70.49881993123154,-5.268773283140035
74.785,-207952.4943771952,-162.87322337920415,-22.447424430662142,16.23945035706444,69.17750877986327,-3.5658169119269587
74.785,-208055.93825053435,-162.14209581767994,-20.51276359959172,9.377473439989984,44.21905881145153,-13.391042253562773
74.785,-208008.2843313556,-161.05913415354084,-18.349188091045033,2.144630962310032,1.5271551357043336,33.85823047094891
74.785,-207997.2872730836,-159.67056152889631,-16.095801092117675,-4.879642163499938,-42.69244016584048,61.31759482250345
74.785,-207965.100761068,-158.01202339265626,-13.867500964425243,-11.133732615086302,-68.54488077597466,9.711936315601633
74.785,-207918.4303186453,-156.10065044965634,-11.739592111074408,-16.095747054196096,-64.38933076871626,-23.833193821599707
74.786,-207926.9239815383,-153.93682568924103,-9.749292981517986,-19.334673056620694,-33.650863494855685,-23.842164746492926
74.786,-208025.6292850529,-151.52206087564716,-7.922950863153442,-20.600737787052758,6.2619202670791765,-61.777983459600364
74.786,-207959.9151563544,-148.87913816268582,-6.306310800973389,-19.89896307708146,33.526627993299144,0.11608015344245359
74.786,-207933.0036560301,-146.03849506054482,-4.942947746579474,-17.433090944472823,37.12997742678726,76.18810088511236
74.786,-207946.86173759244,-143.0174989560156,-3.842681189343658,-13.513511690937726,22.56026214736562,7.261677244423481
74.786,-207948.0240283041,-139.82728005674943,-2.993086806212915,-8.543574779623611,2.9663737709395264,-27.377489669408533
74.786,-207950.34860972743,-136.4834474237551,-2.377421724846922,-3.010814801570774,-10.955896409909428,-1.6500280699619907
74.786,-207924.24177220368,-133.00355454944537,-1.972531841178732,2.568012026850184,-14.68517110671496,-4.01392212609062
74.786,-207918.34091166747,-129.40086433322216,-1.7414700934332537,7.712167332435293,-9.34383332503944,7.057424045284279
74.786,-207910.4730976192,-125.68299463339433,-1.634047579532826,12.019906036177467,0.32005029285551245,-2.004732131375931
74.786,-207929.3379699395,-121.85700284410646,-1.5974045899354081,15.182320025752539,8.307549994729015,-11.900710040608828
74.786,-208012.3970523354,-117.94190546798352,-1.5972622075772165,16.9677406475382,9.318593327088593,-16.874265077640302
74.786,-208068.27641347368,-113.9855864374378,-1.6439704534797315,17.192264591860265,0.33774262398833343,-15.838261682809389
74.786,-207998.27074983963,-110.06034402983062,-1.78389523368714,15.756509650675156,-15.769242378294393,50.23517975751747
74.786,-208062.6437738709,-106.23739090744719,-2.0580438966596155,12.73675792923818,-29.019876832406908,38.7313331283367
74.786,-208016.4203663373,-102.57699348951306,-2.4851819786228795,8.406388443301402,-29.35227083106247,-27.34799972501787
74.786,-208175.11775197004,-99.14083266585686,-3.0794250347198613,3.1688230921463187,-15.381285950189294,-30.952512353338534
74.786,-208186.7406590868,-96.01163872609334,-3.8783670127733885,-2.5399852461271024,3.872150789897887,-37.39667467457184
74.786,-208018.47672682724,-93.27897844099756,-4.9192630052941055,-8.247425515865736,18.667953358874,70.92797176053136
74.786,-207942.3913887014,-90.98286911476212,-6.153623674890326,-13.327298652114841,29.889965859035783,92.025475148439
74.786,-207917.7150628227,-89.09266277508718,-7.4206592920562,-17.02208661078288,43.879929879996325,-71.50233721735276
74.786,-207919.4137954013,-87.5402250893026,-8.507475153786533,-18.64879938997734,59.04407923423082,-72.59610853699269
74.786,-207911.0095394861,-86.25144504809086,-9.2078669145357,-17.785353398982586,64.40121994555261,-22.846357904469187
74.786,-207887.58491129696,-85.15485917627002,-9.345261952541826,-14.349865922840877,49.66223944550461,6.155063206271734
74.786,-207873.2797948456,-84.17914225105996,-8.776933830349261,-8.601851177295458,14.660931825600073,44.3584138901133
74.786,-207929.069749006,-83.2574842979154,-7.406484120844031,-1.121155054982701,-30.258681093522682,-0.36040535772190196
74.786,-208004.3504243315,-82.34684960453464,-5.215644243890576,7.2107718058079655,-71.61200499314191,-22.490591988360393
74.786,-207886.15439965183,-81.4314514194075,-2.2680699215690154,15.316387465201984,-97.77518964548153,35.9705769948705
74.786,-207790.4889333831,-80.48510990848705,1.3516031141116862,22.16816775925841,-98.293510453836,70.12590098229703
74.786,-207714.49300223507,-79.43642799959099,5.593584764211801,27.00545289379761,-67.46272634985212,-10.210982221986342
74.786,-207672.3823156813,-78.17483927874254,10.434629749100633,29.385672209078066,-12.542472143328496,-63.619317709380994
74.786,-207738.0964443799,-76.58176232986918,15.83108101101016,29.122934610829695,44.93887753024046,-58.60317755199503
74.786,-207831.07970131395,-74.57112614304104,21.66013035094631,26.18069540001011,78.07775388632012,-54.80741454213421
74.786,-207777.70373555468,-72.10890067973295,27.697626204862118,20.627486727117763,70.51640814207667,48.39772355421883
74.786,-207780.3859448893,-69.19067289614898,33.663585254121074,12.717167138069826,29.380421210760232,96.41293573188159
74.786,-207803.18472423367,-65.81999630844993,39.268142672718994,2.9475475606686956,-19.55719230239447,5.140442052303115
75.266,-207830.00681758008,-62.01428207771494,44.216003961582224,-7.990455231682439,-50.628238447763124,-26.445011968135077
75.266,-207813.1983057497,-57.809389891694366,48.21291090977711,-19.27956386735721,-52.131871852386666,-8.310423819777498
75.266,-207788.16435195977,-53.248163853799,50.99565862983405,-30.01013572849576,-27.766952112110175,-0.9664096956548747
75.266,-207771.2664331516,-48.36781647963798,52.36161861182325,-39.226638926872006,9.084226311565317,2.5244922011115705
75.267,-207759.55411905696,-43.197588818127755,52.17950228619601,-46.0168743797154,42.45385157115902,-10.678771624305227
75.267,-207733.9837234001,-37.761321032912136,50.38936426375205,-49.61684032220012,60.21863362631643,-2.969089660953614
75.267,-207748.2888398515,-32.080004934244776,46.99955201171579,-49.503751918474784,58.03378843348537,-1.9425126992573496
75.267,-207847.2623642996,-26.18534973471448,42.06468419767809,-45.49729199137491,38.16734847387738,-30.32251907261525
75.267,-207789.058421738,-20.13365707043244,35.66217871415292,-37.82271741300968,6.953264178275731,7.473755914288631
75.267,-207775.7367820426,-13.990802807755454,27.911696753903055,-27.04481763722392,-24.680797471325377,60.899570848407166
75.267,-207771.2664331516,-7.810781367492712,19.002145321914305,-13.954253670836728,-44.079639724599474,3.050104528396332
75.267,-207751.95452594216,-1.636017931530052,9.182889167641108,0.49590142614380284,-44.64935734614755,-25.463648459095566
75.267,-207750.4346073192,4.497878364925658,-1.2539449725992533,15.251817004635342,-29.37263572054485,-4.629680559140979
75.267,-207757.40835158929,10.559491430875532,-11.989281709963121,29.234600403647377,-7.9839213471100265,-22.51656513835769
75.267,-207786.7338403146,16.514661056201344,-22.699862297955132,41.40581972298858,8.371513481196189,-7.375707742845407
75.267,-207958.93167959832,22.307723615885838,-33.09779820354582,50.79902044060408,11.168281067337148,-25.253388136741705
75.267,-207924.95702802623,27.842710255610868,-42.96716525050737,56.554947530102716,-2.315508571960663,1.994909207256569
75.267,-207827.59282917893,33.00966287629193,-52.1293539021128,58.087670658070294,-23.254074349832536,109.56669465703453
75.267,-207792.00885200608,37.736187066411375,-60.370456673130064,55.29098313347769,-32.73164265920832,40.11975108281331
75.267,-207763.57743305893,41.998882453540624,-67.43218835607787,48.56314487433628,-17.005738147072407,-65.23027031259699
75.267,-207735.5930490009,45.80497719503698,-73.05002216306016,38.686830107633774,19.946717127059856,-41.682959060963185
75.267,-207752.8485957204,49.177498262758036,-76.98610352780152,26.685792590584796,59.10864570972217,-35.97810007815133
75.267,-207871.4022483113,52.13351753754968,-79.0707719987208,13.648912125359836,77.61815095714633,-35.28817653216538
75.267,-207819.4567941972,54.66412401327348,-79.23756486728,0.5712132457678649,61.73079148247757,26.32204009823181
75.267,-207768.04778195,56.7517677095868,-77.49753202990804,-11.669285285272657,17.76526051074279,90.21654591058177
75.268,-207746.05366540595,58.40194718601706,-73.88991987293468,-22.27754149006327,-30.253407520192468,30.282071726753202
75.268,-207732.91083966623,59.64539596151022,-68.47724446573689,-30.59070042307804,-57.92972401748648,-43.143977597763296
75.268,-207740.3316188254,60.52324714030428,-61.365430603062705,-36.16552050643598,-56.072751174189534,-31.74167098201724
75.268,-207830.1856315357,61.06936845220973,-52.72624809524454,-38.84893832341032,-33.81819841079937,-45.02527827798622
75.268,-207790.8465612944,61.29653871734721,-42.810837642839736,-38.80301233364355,-9.962428528790042,0.08926436964975437
75.268,-207780.47535186715,61.20702190461661,-31.923426120187603,-36.42451112841274,1.8899233962767994,64.95796965478075
75.268,-207758.034200434,60.812514927648124,-20.379759160829767,-32.22089049331814,1.4452520384083982,19.478104786452604
75.268,-207709.48621147708,60.14089621620245,-8.48606252086881,-26.72747627316074,-2.409835478330251,-3.30702074628789
75.268,-207620.4368615672,59.24326082513754,3.480945841578446,-20.43481169181137,0.28132870113267927,8.591402307189128
75.268,-207534.96379077004,58.20579680355168,15.298888972305836,-13.720931956756893,14.462896582127541,-11.902664884262776
75.268,-207501.43617408708,57.14942751179744,26.802989299986287,-6.844592654864229,36.48419787030116,-28.27660540083889
75.268,-207514.4001858712,56.208693103476335,37.85578222611957,-0.017444975145224362,54.34974083485531,-42.67225269059418
75.268,-207563.75283762848,55.500965213579875,48.30234707581431,6.496654781260645,53.533394921289755,-25.296705446809938
75.268,-207612.5690475189,55.10355034174961,57.93986768144207,12.325821174791436,26.265760711922212,12.470769097519224
75.268,-207696.87982760428,55.04371714921909,66.51026335834837,17.00033223727062,-22.16995513315237,24.728916934574954
75.268,-207640.28521064343,55.30592507778664,73.72198586509404,20.03630914937348,-73.90161607197092,48.66153226594906
75.268,-207613.6419312528,55.86104766444727,79.30610117120318,21.088539321449794,-105.00923220843742,55.159283414526726
75.268,-207632.14917566173,56.68843473350535,83.05975628747655,20.06023583184563,-98.23247736581015,-22.653658641887887
75.268,-207672.3823156813,57.766309340930704,84.83895957925809,17.085651995627728,-55.321977326927026,-64.66257885049708
75.268,-207704.74764165256,59.0546484045257,84.53814396759704,12.465977495860123,3.320294372813578,-24.126104202972783
75.268,-207740.8680606924,60.491497034799494,82.08898985631295,6.6307338779573755,51.800882003871266,2.3615069756051525
75.268,-207756.33546785545,61.99825540289993,77.47155438979806,0.11401437574166096,73.2858285276991,23.9390390688568
75.268,-207778.6872123107,63.48763007323279,70.72749410712676,-6.473149958508301,66.75977230316016,25.817693962249905
75.268,-207768.31600288345,64.87199113273883,61.97127297483025,-12.480136145149487,44.088896179961466,9.589228932687547
75.269,-207767.42193310524,66.07191462503255,51.398458355835515,-17.262006039784474,21.289164059794075,3.3223679857037496
75.269,-207801.3965846773,67.0185504238773,39.28131608836087,-20.246898555974298,9.117720710219373,-21.562173945734685
75.269,-207817.5792476629,67.64687458028276,25.947873276404138,-21.02462166971015,7.999793201616285,-24.21581747696473
75.269,-207834.03013158205,67.89171936639146,11.763452077822166,-19.409043081323468,10.68209314548335,4.984937773013371
75.269,-207877.75014373663,67.68853372790795,-2.881662243548895,-15.461598530969496,9.060817795722642,3.389635322157119
75.269,-207984.77029618865,66.96483043608353,-17.598824504980694,-9.514331520431227,-1.5237877569418288,-15.861117346168612
75.269,-207936.6693421208,65.63411364472313,-32.02292739595718,-2.153275172444843,-20.094150022181793,18.198382373782806
75.269,-207994.2474358377,63.61137534025657,-45.80062232074049,5.889554210799609,-38.69441351879732,41.38330653204321
75.269,-207969.0346680921,60.828142261725816,-58.57910395469318,13.852844603305385,-46.695479354201325,-7.884836336743319
75.269,-207980.0317263641,57.23571935315933,-70.01302531968744,21.024055461200817,-38.206114004525716,-7.496389401705528
75.269,-208077.84296010053,52.7995978303113,-79.78450194381914,26.782364944182433,-16.409950493530232,-26.796248382219346
75.269,-208049.6797620869,47.48618023290298,-87.63323823970748,30.610307286869663,7.682048087086741,-29.15585443921009
75.269,-208133.09647239407,41.26183481157756,-93.36551850703796,32.13532266320699,22.931889628032877,33.629404202103615
75.269,-208060.8556343145,34.103270080334795,-96.84376589651886,31.192055181322523,25.422362434205297,15.38883638200059
75.269,-207997.46608703927,26.016824320209214,-97.96142058496277,27.88767873308734,20.536792716938407,39.58874582597491
75.269,-207991.118191614,17.055901984197654,-96.6208412884078,22.62786477825049,18.234733285660013,3.418174453705433
75.269,-208005.78093597665,7.308618021227282,-92.75657055883936,16.02077911167399,22.930242018054287,-73.32055026348098
75.269,-207998.27074983963,-3.1255475617817368,-86.37375716946974,8.734263060671694,29.267747872367636,-13.02684049920208
75.269,-208043.77890155063,-14.14668560641051,-77.56470218548655,1.39596089783128,27.82063251188947,-0.8536971845605876
75.269,-208154.82236800465,-25.66938199055947,-66.52736452965938,-5.5005405312747655,11.90020224960972,-17.33200458452484
75.269,-208089.8234951286,-37.63336810284036,-53.57257191702324,-11.648737482016898,-17.56613600690298,37.947513771025115
75.269,-208036.00049448025,-49.978909346027336,-39.07409228241396,-16.85118629596817,-48.352559864638124,76.4495540041462
75.269,-208044.76237830668,-62.61846439149673,-23.412173614373316,-20.925130790151854,-62.62943793217141,-0.6626089477504138
75.27,-208060.4085994254,-75.44615184409643,-6.974875617596982,-23.728106596437122,-51.42415350489591,-64.57582766133419
75.27,-208081.95568108032,-88.35963667898845,9.822083887724467,-25.21908639133028,-21.68991230598226,-26.764657580039056
75.27,-208102.78750691263,-101.26874362945611,26.536708197993686,-25.46919156097202,9.984994104828502,-6.879940343060298
75.27,-208088.6612044169,-114.09375849111998,42.7185891922864,-24.631561302671578,28.954321609950284,20.133240531176853
75.27,-208115.39389078543,-126.76017589549761,57.93212754743682,-22.896724526341856,30.413012855402258,26.552026797777216
75.27,-208146.06048417813,-139.20061804946957,71.76812313961338,-20.4711931659143,19.03056991727999,-10.031185087907943
75.27,-208136.76215848472,-151.35939939472644,83.85032458816964,-17.56688257294865,3.7683966637937374,2.6062324205049663
75.27,-208102.78750691263,-163.184396709477,93.85957471757273,-14.357517130513244,-6.316618709755858,19.485218110872665
75.27,-208064.43191342737,-174.6122280674638,101.56514373881652,-10.92775689875927,-5.185630666580892,4.097143125414732
75.27,-208071.7632856087,-185.56490131152015,106.83476930388466,-7.274975610494103,6.906513097809693,-17.543319868549588
75.27,-208077.93236707835,-195.96135505661732,109.61853457021165,-3.368895669390568,22.432936796066997,-29.729244257323444
75.27,-208044.13652946195,-205.72659004254868,109.93378743213378,0.7943064273464273,31.15053512444956,1.7635301412083209
75.27,-208057.9052040464,-214.78999194331305,107.86433722174579,5.175817591363149,27.149053810140686,15.97290837685432
75.271,-208054.5077388892,-223.08663473699872,103.55324373678583,9.67675231384375,11.533648824354486,-5.1372716315236175
75.271,-208039.48736661524,-230.56109904477327,97.19036626735141,14.123974878845004,-9.38036145434171,9.29685370309744
75.271,-208057.7263900908,-237.16705823448055,89.00532037901544,18.28106904664451,-27.468920888198227,4.346632370223233
75.271,-208055.3124016896,-242.86938664213457,79.25596969817305,21.862823237339413,-36.910540763000654,-12.669746320105332
75.271,-208039.39795963743,-247.6446651641398,68.21909435345695,24.563758583735392,-36.14959005927835,9.476566605677363
75.271,-207999.4330405513,-251.4731759695149,56.1936748228282,26.11613400748419,-26.61492734242279,12.622847531863954
75.271,-208013.2911221136,-254.3332396537948,43.50006781949622,26.336453230763063,-11.490312081043612,-7.178996634283976
75.271,-207995.6779474828,-256.2062085485661,30.46275571782196,25.131431052429292,4.34193140706293,-15.68286821001675
75.271,-207986.20080783372,-257.0811722513669,17.393973159320048,22.497454494884458,15.82083600655983,-0.24058127981697908
75.271,-207996.21438934977,-256.95506924870745,4.585225954777545,18.5268024955435,20.11910911446762,1.6855178886107751
75.271,-207907.1650394398,-255.8286921468574,-7.69396823119202,13.417398992177652,18.034655067190215,12.456190008102567
75.271,-207818.2050965077,-253.68901910671389,-19.176321706317207,7.5099569439462,14.61333613813531,39.12561622625071
75.271,-207762.50454932507,-250.49360097397533,-29.58098539600808,1.2975202402100336,16.0252965224945,-8.613167324860115
75.271,-207736.39771180128,-246.17948728207105,-38.635766251540076,-4.658563933771042,23.05194348343207,-46.106188101824955
75.271,-207721.46674650512,-240.6843646348247,-46.117073348326215,-9.853237837773321,28.943908060148942,-24.859298304618278
75.271,-207809.4432126812,-233.96894146688732,-51.888882071015075,-13.950493291308383,23.741395399688372,-26.2911440517928
75.271,-207807.83388708043,-226.03725001550728,-55.93383655903422,-16.858741791649827,1.2036471856895332,2.9995266551195527
75.271,-207736.5765257569,-216.92947392075163,-58.33769176693781,-18.68830524986081,-33.782422569291384,73.15726262845419
75.271,-207689.99549031205,-206.68941297968297,-59.232377115038915,-19.613435352060222,-64.19258962451636,52.32898292862228
75.271,-207643.503861845,-195.34693225237208,-58.76139516269891,-19.783131573414636,-71.79495014778013,-20.817588215890282
75.271,-207650.030571226,-182.92549955588888,-57.08368854941172,-19.319816285312292,-50.80600582780016,-41.87274962802621
75.271,-207636.08308268583,-169.45688299153323,-54.38816917239084,-18.347297221284933,-11.90427497735459,-38.70429425923794
75.271,-207633.5796873069,-154.98908476865745,-50.89713240785213,-17.000082813662864,25.484636463738752,-3.9712369839908206
75.271,-207660.4017806532,-139.58848444125542,-46.85993732722977,-15.415261216143662,45.07134581842365,12.956653904650011
75.271,-207720.75149068257,-123.34753190265768,-42.55412956549803,-13.740574756088265,40.78180307377306,-3.8022720637673046
75.271,-207794.78046831847,-106.3967949224315,-38.291841818940696,-12.15168639613212,17.10393845991689,3.109566094186448
75.272,-207928.9803420282,-88.91565764316374,-34.42242234547051,-10.857755221999618,-14.997459337439068,-3.9375800108609837
75.272,-207921.11252797992,-71.131070092532,-31.31546273580512,-10.064191814215285,-42.656662694610986,20.826560517547478
75.272,-207889.73067876467,-53.28669559436165,-29.299466194515816,-9.851625458839848,-53.00897260924853,67.20168412710336
75.272,-207829.73859664664,-35.60014271975599,-28.586547657961034,-10.048206330582644,-36.5229794221118,21.617982754600234
75.272,-207772.60753781887,-18.240567116058177,-29.235011725204565,-10.210168755858092,6.281495177756369,-28.218159516247397
75.272,-207772.60753781887,-1.3302136622647716,-31.15585743050206,-9.718496881564064,61.292983208611986,-45.62841036069585
75.272,-207866.2166435977,15.03108451007921,-34.16001634116657,-7.966946283411751,104.36657830785293,-73.1404530909058
75.272,-207976.54485422908,30.72737744942218,-38.02938303997303,-4.580591177183457,111.46982758482977,-37.45495012059109
75.272,-208094.9196928644,45.60059599633182,-42.56798934204359,0.4470961386189103,72.16585264682703,26.46455265396071
75.272,-208054.68655284485,59.459842381828715,-47.597615701077046,6.778976500860651,-0.8466649147396765,81.31560576945776
75.505,-208043.2424596837,72.12239027277741,-52.90502936894322,13.894591811817982,-74.39106556963634,88.22687552755087
75.505,-208072.38913445343,83.44303382649206,-58.20914592920338,21.22798505603486,-113.20277788296562,-14.940865398952155
75.505,-208108.59896047105,93.30720587063576,-63.18579513470135,28.195127741463523,-102.21558502576977,-69.53942090683995
75.505,-208243.87171791456,101.6081029593502,-67.51751328631428,34.17639533411878,-54.51674330527294,-54.46426724286721
75.505,-208226.9737991064,108.23250586683369,-70.92872335001186,38.53548409179767,-0.0689021371333638,-14.56567569636536
75.505,-208172.25672867976,113.08012997109662,-73.16833107045012,40.74382807098446,36.3277338402163,80.95151881143101
75.506,-208186.2936241977,116.0963256548282,-73.97202880870391,40.528135747917105,48.90464656017389,39.442907932600065
75.506,-208283.3001951337,117.26557665319503,-73.0845800764605,37.868189346353546,44.958534861775206,-62.57041679330723
75.506,-208354.02111459032,116.57674589613191,-70.32330023982283,32.888841520528025,32.037700745985376,-40.44546282974625
75.506,-208415.8013362648,114.00649073053306,-65.60985939834363,25.804091666909997,14.073536891444974,4.216013507182652
75.506,-208469.26670900188,109.52599555347535,-58.96205036883917,16.932490503729632,-5.426620045433765,27.64301013964723
75.506,-208509.67866297704,103.11147410830979,-50.475989227354745,6.718344851200989,-21.41676819793588,26.82529484842962
75.506,-208516.92062818052,94.75413820906195,-40.30640415364043,-4.26085181131991,-28.37817994668876,16.407711012871005
75.506,-208531.85159347675,84.47093647480239,-28.64421574845187,-15.301402995415422,-22.77108571878216,3.8964647253233125
75.506,-208513.25494209,72.31187603787637,-15.698799196772764,-25.609097549746416,-5.414809353526152,-13.155398896939005
75.506,-208499.9333023945,58.36421437815784,-1.6852136676822447,-34.35981132132082,18.178762502510608,-8.943178257672116
75.506,-208506.63882573115,42.75151442010326,13.18024917861283,-40.783918557065924,39.59466687666509,-15.547734866137034
75.506,-208504.3142443078,25.625088678530407,28.67271160691574,-44.27044243379292,50.339367389958625,-15.489737603209505
75.506,-208396.22120812195,7.164105823179604,44.56444432141342,-44.430098348842655,46.45625426724973,28.245137388243165
75.506,-208110.47650700528,-12.391023831394044,60.67951692661518,-41.0434868208413,34.012903987510526,79.08597603703674
75.506,-207823.39070122133,-32.683919235996555,76.97569179066974,-33.948284089074065,28.267870177418217,55.62565102549706
75.506,-207564.55750042887,-53.21787356469315,93.57232317108279,-23.0371417944516,41.2826145002075,-49.38085111172404
75.506,-207120.56244856864,-73.36427730024106,110.7208298294609,-8.36573901152655,70.1452904902194,-50.31836742973974
75.506,-206117.147936481,-92.31407941884069,128.85339798477895,9.909469290833584,105.035343264439,129.67259797111183
75.506,-205129.4690524899,-108.95059365282839,148.73735171513908,31.801687800742904,146.02162096895722,156.98782867093541
75.506,-204698.2591984581,-121.821882270441,171.4612361377034,57.40690780737551,191.8604228710551,-201.75449179275893
75.506,-204484.57652146532,-129.33055268854517,198.08395905634202,86.17036744014493,209.56919305130327,-412.487806277677
75.506,-204339.55840343933,-129.97768761938408,229.21548071112255,116.14849075312597,141.15317180924353,-149.19203599564935
75.506,-204238.707332457,-122.49344510084032,264.8000569219781,143.8796706734604,-45.598305101583264,107.5517110244109
75.506,-204143.75712201087,-105.87406978498417,304.0784487386117,164.80471959753106,-316.6217382823704,193.69659079924895
75.506,-204077.14892353403,-79.38501789242068,345.6373577814164,173.98100196288834,-578.7126972700014,177.40813850924314
75.506,-203819.92504834235,-42.537213859208705,387.5300054514057,166.95606412212794,-724.242666457611,94.19653921525605
75.507,-203438.69369491265,4.9801521524917245,427.48367100694674,140.71564972333312,-680.7893067585153,67.518004150872
75.507,-202642.9715923037,63.415084279464956,463.1880450889345,94.57443478105861,-439.22388643694035,60.02363310894725
75.507,-201848.68000134,133.0872361303606,492.6043397666933,30.787972651650307,-53.85910772287116,17.389268103012
75.507,-201361.41197221423,214.44041946286035,514.1302862753018,-45.49112267527684,371.4218067199206,-184.16524569173635
75.507,-200884.9621874049,307.96060846170855,526.5399181487393,-127.03055941132698,707.095711209799,-274.95022511659045
