Elapsed (s),raw,delta,theta,alpha,beta,gamma
63.854,-202874.26744392724,214.02179498156045,42.86365929472953,40.322899450760254,33.209519824688414,24.785420282758423
63.854,-202839.1305016435,191.2149685610499,42.702543378828146,28.965101649615193,32.28655902417859,59.4216412391761
63.854,-202856.7436762743,169.10785906245994,41.67979995547342,14.153869489806766,34.13506152103196,-16.035153480625013
63.854,-202976.19139864345,147.6980276691911,39.70801351928225,-2.6334372450620123,40.66056487013611,-69.16795710012957
63.854,-203086.43020229705,126.94023709932547,36.67668186196593,-19.82645383161431,43.00230282620919,-42.29876176549442
63.854,-203099.12599314764,106.73551495270732,32.44332342646758,-35.94062117509275,30.866092915640138,31.440350912016584
63.854,-202994.1622011855,86.96742843964108,26.89658009520932,-49.59887185606323,6.208535049961711,101.69382551682065
63.854,-202888.0361185117,67.5578907960844,20.045198272038395,-59.49412082846653,-14.179397236943487,61.963729088900436
63.854,-202854.95553671784,48.49191104951525,12.052825251529185,-64.4570009272817,-12.612896254511043,-41.67580614894541
63.854,-202861.57165307665,29.796791403546244,3.1968829036222886,-63.6588689293682,12.176015892627902,-91.7794207498664
63.854,-202847.89238547,11.509944999558687,-6.193750376505886,-56.81423235195645,42.34363870424386,-51.39060470992263
63.854,-202842.7067807564,-6.334488984408873,-15.77378337140167,-44.264883540419355,54.7816064041956,12.27729840536631
63.855,-202979.8570847341,-23.717391227566626,-25.2135099560642,-26.987021436468623,36.07221938172506,1.2239030491837184
63.855,-203021.2525154653,-40.659097788137366,-34.2474528458518,-6.560573373235151,-11.908065831084969,0.6775596744409995
63.855,-202913.87473510203,-57.212894387854284,-42.672488757189114,15.024229017304151,-70.94512478265915,89.01072101694444
63.855,-202888.1255254896,-73.41920392391283,-50.28479874851167,35.71404254682664,-111.51767911998104,66.34140131806635
63.855,-202882.04585099767,-89.28546897295702,-56.85676074365524,53.65284113021155,-110.41821402481196,-55.670979673705006
63.855,-202886.96323477785,-104.80447486187157,-62.172946512938495,67.29543396322701,-67.4886545997283,-58.87363546146662
63.855,-202879.18482770745,-119.96957328480175,-66.06053741061169,75.49564064814919,-4.532761480923909,-22.262478412289056
63.855,-202895.54630464868,-134.77790885582965,-68.39960189333749,77.59100303950605,49.66391674667284,-4.314922097495582
63.855,-202918.97093283784,-149.23413452048845,-69.13171958917626,73.44063096786844,74.73853428374855,15.441233608486073
64.33,-203020.5372596428,-163.36172438054157,-68.27711359086989,63.39525098517186,65.86790164171566,-2.9491442808139254
64.33,-203052.81317863625,-177.21613104573646,-65.95073109999474,48.22430203008924,32.24898608580361,2.734915209330211
64.33,-203055.04835308177,-190.87906665280337,-62.34591277631605,29.069201820098414,-7.903486290714909,41.039546571540996
64.33,-202949.54811925272,-204.42732178163382,-57.677676668579586,7.439093329707269,-33.6069738654046,47.04514397504681
64.331,-202893.57935113664,-217.89838570078084,-52.122529594437424,-14.827400173999933,-29.833842178137274,12.782585957196716
64.331,-202890.71832784635,-231.2842273359656,-45.804274419425084,-35.72692702177826,2.9515761633083457,-54.10587238293374
64.331,-202881.95644401983,-244.55386379990264,-38.826096718498746,-53.36043054489092,46.43304028081593,-64.03646941883926
64.331,-202861.66106005444,-257.671566047883,-31.29686596493955,-66.17201956804044,75.19352688148183,-3.0875253121412243
64.331,-202833.7660829742,-270.5976912193582,-23.331014130534818,-73.09367427447813,72.79114976762207,22.247819119387714
64.331,-202848.25001338127,-283.28838546974686,-15.046541946328656,-73.63256082879934,39.93526759379415,15.836900866925134
64.331,-202866.66785081243,-295.7046378454344,-6.5766998687030735,-67.92466754463742,-9.105163272764912,0.038220590955461375
64.331,-202878.02253699573,-307.8219815071097,1.918544258856123,-56.72371693088066,-55.68980703827992,-0.8006534995220136
64.331,-202901.35775820707,-319.63221672625525,10.25464299624969,-41.30340027250557,-84.89680399462486,6.656527183717117
64.331,-202872.74752530424,-331.1384811154993,18.235830930108364,-23.29169596464248,-89.85287205931513,6.741580252804852
64.331,-202857.54833907465,-342.3446532105042,25.6772860405427,-4.462468098854366,-71.82185402181767,15.13762474181567
64.331,-202853.16739716145,-353.2480717487294,32.42147984989926,13.464051821284627,-38.31569752307519,-7.950809440742887
64.331,-202848.4288273369,-363.8423840935791,38.33802255945892,28.972059420729494,-0.6646838740409748,-19.572349873873463
64.331,-202867.65132756848,-374.1237841200437,43.31748319768468,40.86097743368845,29.7400651890091,-7.364024932147004
64.331,-202891.4335836689,-384.09756824499004,47.26429668987103,48.31870872996486,45.2720781684543,-10.082443764076743
64.331,-202886.06916499964,-393.7811234204206,50.09495893327178,50.96536996992646,44.547604286303795,11.328083631589834
64.331,-202842.43855982288,-403.19496008663066,51.75387367843949,48.8892234840214,33.17049956454116,30.960623816179577
64.331,-202829.4745480388,-412.3489576478874,52.234978759639056,42.64867071541742,20.839405841802773,10.441080377662729
64.331,-202857.10130418555,-421.24315598351853,51.57932889611385,33.18419900488974,14.566578908900055,-26.128447672948823
64.331,-203024.82879457812,-429.8941150268493,49.83315290198828,21.624692889777464,12.41203460707925,-59.509481488363235
64.331,-202989.0660034497,-438.36091073516775,47.00793246338205,9.09453931229124,5.6920495425060835,-6.351150672548101
64.331,-203109.2289816414,-446.7378180873509,43.09315923414508,-3.361127329051122,-10.348277621299758,60.21152943134075
64.331,-203193.1821338156,-455.14395023293145,38.074963106747944,-14.823216206634893,-31.6263018046875,-2.8723248046298977
64.331,-203044.3195157432,-463.71102541144944,31.957617944519153,-24.522853716187115,-47.61804583958951,43.7130403340052
64.331,-202998.4537361209,-472.53598359934006,24.835710836237617,-31.753352195676648,-44.08070637490209,81.33167901259003
64.332,-202999.3478058992,-481.65495163493244,16.92840747648444,-35.85857732877444,-13.301702559421756,-78.02789478931663
64.332,-203016.3351316852,-491.0701399924816,8.528391289370003,-36.38735187598066,34.32177610106692,-81.84487564033043
64.332,-203009.98723625985,-500.77575375753264,-0.049966827311070716,-33.224991078404315,74.73472632792027,-9.401906857194263
64.332,-202990.58592207264,-510.7598521892502,-8.486382680336396,-26.616216049261702,86.8388632497356,10.464344214015
64.332,-202961.7968752142,-520.997082190053,-16.45660970086629,-17.12423696093913,65.47834249574703,45.693583436790504
64.332,-202923.17306079544,-531.4429844550804,-23.636794242263736,-5.564521233791098,22.590038944633534,19.249468648122274
64.332,-202975.1185149096,-542.0389773679186,-29.72356133209974,7.053341542547116,-22.315898467512397,-17.988353698252467
64.332,-202915.394653725,-552.7247389250731,-34.46368087508448,19.582849670659286,-53.808686111186034,-16.691975595560507
64.332,-202912.35481647908,-563.4379340386179,-37.66206293200737,30.85205128216696,-65.27656027737385,12.999806811021699
64.332,-202969.21765437332,-574.1142325093232,-39.18748624572534,39.77809066467413,-58.88737453122735,-16.38989296820364
64.332,-203038.418655207,-584.7081008866204,-39.006184837101046,45.41531016873421,-44.389734136753304,-37.98275768793974
64.332,-203140.43201690103,-595.2143160448384,-37.21130185454343,46.997600015316046,-33.61892296465521,6.003470360476058
64.332,-203282.32089070333,-605.679777357373,-34.031446437762,44.003613417968644,-33.36921765068632,0.5671042821995798
64.332,-203237.88562272617,-616.1975461302053,-29.806601171396185,36.258649815838346,-40.664856516894815,45.946448314061854
64.332,-203226.26271560945,-626.868340531059,-24.911762515354255,24.095759016722013,-41.99786295646595,82.52413995533425
64.332,-203261.84669278227,-637.7680247682382,-19.690569708897005,8.432944421808173,-22.56472908051137,-22.188993834388384
64.332,-203445.93566011617,-648.9656269138495,-14.467741110922098,-9.371733991377987,18.001973440799702,-94.84688870778336
64.332,-203418.040683036,-660.554546213019,-9.582224290194187,-27.748423389833015,62.24405324630288,-30.12617148186837
64.332,-203297.96711182204,-672.6279741642436,-5.336684603692497,-44.99746709547509,91.52827034209054,92.17097652969824
64.332,-203249.5085298429,-685.2225036647848,-1.9033541580338458,-59.30228211787956,101.66749106797215,61.577000955236144
64.332,-203224.3851690752,-698.3062630125802,0.6951633481227759,-68.90519586752393,98.67048336037396,-56.374786893960845
64.332,-203203.8215641763,-711.8050957198594,2.5408645034777315,-72.39825550114858,86.73059075313745,-46.67395778567152
64.332,-203189.42704074708,-725.6225101185581,3.7807614365355313,-68.95563708950976,64.84469495949793,-22.75157284474699
64.332,-203174.22785451743,-739.6485447274381,4.602036700000365,-58.46516146140923,31.036564077619005,-3.9263069207809167
64.332,-203183.88380812216,-753.766816679241,5.2092240335265885,-41.572519783031204,-12.838391719500805,20.01130550751259
64.332,-203172.7973428723,-767.8615956528005,5.801780559517844,-19.639692035011272,-59.541037971602464,10.26341103501909
64.333,-203160.3697729552,-781.8201382909632,6.560131051673089,5.390251373125551,-98.17248181603395,18.5907483561532
64.333,-203161.53206366685,-795.5317402072177,7.638390359152254,31.200129881583287,-118.3246441426893,3.5715073880637647
64.333,-203144.00829601387,-808.8889795314061,9.15572313979148,55.33687204490486,-114.8322454275301,-10.478339132845576
64.333,-203161.8896915781,-821.7904899603312,11.187645829349037,75.45714289747303,-90.0666285900677,-4.8269073360352195
64.333,-203151.60788912867,-834.1446021963573,13.758566252420149,89.55698125099022,-52.6533296124328,-10.425946963376191
64.333,-203195.32790128328,-845.8740064606492,16.835579816014956,96.16236133564979,-13.709432097217132,-2.945570589581621
64.333,-203291.88743733012,-856.9279907667649,20.314058213373407,94.44458033211464,16.560294729911675,-18.964459842325596
64.333,-203313.6133329408,-867.2963509453542,24.004662738292694,84.27067364499922,31.787329286404656,-1.6605444737360813
64.333,-203227.96144818803,-876.9940832079199,27.667967702788786,66.27462907588335,34.18795411261067,69.03494774628052
64.333,-203172.976156828,-886.0212735669465,31.08706584605273,41.91956121477057,35.33585770502873,46.0895468575909
64.333,-203135.0675982317,-894.3434063598676,34.10659515068997,13.403685928656856,46.67194469162678,-31.906475609088375
64.333,-203138.82269130024,-901.9040160557901,36.61950804372143,-16.6101373549998,68.09792468746355,-53.99250313791708
64.333,-203138.46506338893,-908.6455224745005,38.539497274909756,-45.331209562225865,86.79484041115165,-38.448136086364684
64.333,-203120.5836678247,-914.5197253282763,39.788444394159974,-70.14855112377657,86.96241136792787,3.4336237083771266
64.333,-203105.92092346205,-919.4861860686103,40.30189932298188,-88.87300013087538,61.58336706546629,30.660836257433402
64.333,-203097.42726056903,-923.5091692767185,40.03613528458467,-99.92454582484494,16.921489668591903,16.31474063929636
64.333,-203100.7353187484,-926.5599925774216,38.96628447153966,-102.46934429561979,-32.00691211254889,2.252588061914139
64.333,-203090.27470234333,-928.6205574129945,37.08214884514179,-96.48251911986478,-69.73941289330446,-3.69686411863222
64.333,-203114.41458635507,-929.685503230656,34.38576193368195,-82.72611404864142,-87.08594632602262,-8.898093877600331
64.333,-203245.84284375227,-929.7752743732483,30.872661817844698,-62.68281025779725,-84.89487904686939,-34.281766482876264
64.333,-203393.8113920464,-928.9659054679864,26.48973189572511,-38.466575712755265,-73.53944582069562,-40.01080517619994
64.333,-203371.3702406133,-927.3979402973064,21.1278974261,-12.60659489924916,-63.94877842936421,48.8356881747095
64.333,-203270.16154171963,-925.2304709735582,14.699268566637862,12.362342380115528,-54.883358835678564,114.32209750822949
64.333,-203325.05742610188,-922.5910573761344,7.2174277799988715,34.29271051097586,-33.90766225579114,10.356139349700243
64.333,-203262.3831346492,-919.5746590415805,-1.2019249670298535,51.60056894980716,6.4858874240458135,-72.21712964792096
64.333,-203273.20137896555,-916.2561920555646,-10.365639443563046,63.324703803657115,58.89005146739305,-25.18474298066576
64.333,-203327.6502284587,-912.6979902966302,-20.023382525539343,69.12944251184622,104.5795631790586,-40.55241964308516
64.334,-203454.6081369648,-908.9748625055646,-29.915968104951464,69.19524487611716,122.38894825208536,-43.562408781166596
64.334,-203653.2704416836,-905.2094415330613,-39.83769781708811,64.04477829837052,98.767517917732,-1.5194375575010781
64.334,-203759.57533831304,-901.5923214155412,-49.671497910856566,54.40760016522084,36.43392043725589,27.143463415028236
64.334,-203658.098418486,-898.352215399613,-59.34458739128043,41.23551358590844,-40.82218658976376,122.90411330072675
64.334,-203760.0223732021,-895.6966173559722,-68.73957740681871,25.7880646005758,-95.84636334536526,63.94081254192861
64.334,-203866.0590488981,-893.8030797458104,-77.68528889184438,9.531808167175278,-102.62604835532352,-104.70680602339417
64.334,-203846.56832773308,-892.8427092884668,-85.99861082695242,-6.074154456049257,-63.77394693555539,-42.17442348881741
64.334,-203654.25391843964,-892.951160102285,-93.44881977529961,-19.63237747988159,-0.8408150204629692,74.21988912204688
64.334,-203529.70999833467,-894.1665402955742,-99.67694972199514,-29.769055396713583,64.67287314191435,39.92273423584993
64.334,-203471.2378348396,-896.4139635679754,-104.19337414208371,-35.25244747720069,116.53263296178466,-51.80411748102779
64.334,-203444.1475205597,-899.544130685268,-106.46258192154794,-35.264740404458344,140.0291491943999,-83.60835165617027
64.334,-203410.3516829433,-903.3743769821236,-105.99223772539858,-29.62854556759401,124.12467887406638,-27.265029194924864
64.334,-203392.38088040127,-907.7084167982729,-102.38665500351398,-18.886594498698727,69.00748291324612,16.700944098403852
64.334,-203378.43339186115,-912.3460470110957,-95.37958236149561,-4.2607965862188735,-10.73312731421106,28.4053519104491
64.334,-203358.94267069607,-917.09033707869,-84.85648931510352,12.47938768654614,-91.01192064209113,29.59993660679902
64.334,-203367.70455452256,-921.7531891033974,-70.86701860921713,29.218921404885897,-148.05015306943164,7.645536208859994
64.334,-203458.98907887808,-926.1690277580013,-53.64181172946586,43.71674413886443,-168.6045558796302,-27.93949148819229
64.334,-203395.4207176472,-930.2074116327184,-33.59924359758114,53.84619959487026,-153.66374014164762,-3.943280055616924
64.334,-203373.2477871475,-933.758219994061,-11.303151520439553,57.90374408343746,-112.22787089608414,49.267010321476846
64.334,-203442.98522984807,-936.7175489548765,12.583441146202247,54.86178026193292,-55.704366972240905,-17.501438758234144
64.334,-203455.59161372087,-939.0035176517213,37.303110039765606,44.45324579199888,2.0797088601102587,-45.07099713320349
64.334,-203438.87250886828,-940.563657515094,62.02498475150635,27.198395991927327,48.46127979502171,28.796335838371306
64.334,-203359.5685195409,-941.3536254843862,85.91059341022694,4.428915351741303,78.58234522699331,33.15593310150143
64.334,-203421.79577610444,-941.3222948208256,108.16859677660486,-21.80162655509737,94.8899295740971,-8.629772365035024
64.334,-203441.9123461142,-940.4272847066924,128.06073415047297,-48.9784904144384,99.6096711573964,-45.58995963962661
64.335,-203357.69097300665,-938.6452348331223,144.91309957361045,-74.41658220117321,92.43978090521614,11.987169173349685
64.335,-203308.24891427148,-935.9493504867271,158.17302478706907,-95.47118406723052,75.70077435377425,52.847992451599566
64.335,-203265.06534398385,-932.2921209380438,167.4518359146569,-109.76560199258645,55.02084759253921,-16.946235980605707
64.335,-203247.3627623752,-927.6137942723783,172.52156523870693,-115.47211717654355,34.27147953026906,-24.76750250221812
64.335,-203256.83990202428,-921.8585920446072,173.29391075427628,-111.5579358495356,12.932465385557407,-21.578937199359643
64.335,-203229.12373889968,-914.9859668071616,169.80201824460988,-97.93005959245914,-11.532508194959973,-10.864249406353338
64.335,-203220.004227162,-906.9710250749998,162.19477629741482,-75.4482768380508,-38.958909161659676,27.662120743232663
64.335,-203226.26271560945,-897.8025353321373,150.73117164388816,-45.834044207675646,-64.69700293785968,4.509394784508913
64.335,-203182.453296477,-887.4832381223845,135.76793850385388,-11.50181859262851,-81.88254199070866,6.821850891457871
64.335,-203163.14138926764,-876.0239851779108,117.753659263688,24.692103869795837,-84.4318130023255,17.114233558611886
64.335,-203176.9994708299,-863.4412620576139,97.21513331327365,59.726766676738556,-70.49252605529455,-21.684361218889535
64.335,-203152.6807728625,-849.7638387694824,74.72818574496189,90.67582841093038,-44.59074152758717,-14.62807085973327
64.335,-203163.40961020108,-835.0349925298426,50.89455909712963,114.96584940569312,-15.148524663541593,6.719169396194047
64.811,-203276.5094371449,-819.3204769557452,26.310598807921277,130.58044488251033,8.863776411904382,-27.68122805594612
64.811,-203307.44425147108,-802.7277176501148,1.5211491733239484,136.1800282684282,20.154954953145307,-14.505236484757916
64.811,-203349.1973101136,-785.4066332741264,-22.995224312479856,131.21771671598816,17.58678660393025,43.684125985368155
64.812,-203272.3073091873,-767.5231706707941,-46.79698278102248,116.06215350409477,9.366970980425322,47.944806179635634
64.812,-203265.95941376203,-749.2285035082109,-69.44330665364659,92.03929502780599,8.805015359644358,22.251067236138624
64.812,-203362.51894980896,-730.6570868707632,-90.50215356494142,61.290276753449724,22.940692334863115,-55.27222987444111
64.812,-203335.3392285513,-711.9492727921779,-109.59497493746576,26.482072777983163,45.0473389000133,-55.007276256612386
64.812,-203351.1642636257,-693.2523256265416,-126.40679910336914,-9.45590483533649,61.33424121752114,35.438456191717705
64.812,-203479.7314977326,-674.7149512249754,-140.6844947558558,-43.589253176478245,61.15748810077821,-15.532124507633853
64.812,-203436.99496233405,-656.498049658888,-152.2572771098895,-73.27180080616957,41.245901598304044,-5.948552485075197
64.812,-203362.78717074243,-638.7571002477382,-161.01212202055683,-96.31574008209256,9.458803099241095,88.68007330621913
64.812,-203339.5413565089,-621.6054229414973,-166.84029843525167,-111.06188077291769,-17.28517185619603,11.814143146366405
64.812,-203348.66086824663,-605.1123950748565,-169.63844658621076,-116.51115384995893,-26.016607789516456,-57.3417682894069
64.812,-203374.1418569257,-589.3272451735984,-169.34883215254715,-112.47145175639395,-18.02958208741302,-39.66664701918489
64.812,-203400.1592874717,-574.2963868819143,-165.98822047981753,-99.60465930371986,-6.11396200119998,-21.62082051843754
64.812,-203420.2758574815,-560.0685348138002,-159.65553123912576,-79.35282429398202,-3.647793818816126,18.372204507380957
64.812,-203409.010578276,-546.6904388550955,-150.52254804229318,-53.763737441430905,-14.965309785493218,34.12625427685998
64.812,-203401.50039213905,-534.1973094881007,-138.81457746892463,-25.250991981715558,-33.096646107456536,23.93771319969528
64.812,-203408.1165084978,-522.6075018026503,-124.79637953783046,3.655402043525875,-45.68618466156158,-1.2292272829072317
64.812,-203409.010578276,-511.9254292570748,-108.76970122070003,30.53162807624581,-43.92228260261845,-20.89619027562003
64.812,-203403.64615960672,-502.14470534581164,-91.0702509061646,53.2604884261067,-27.386242320656265,-7.887194154463941
64.812,-203416.25254347952,-493.24887881366925,-72.06019517671392,70.20054328407498,-2.9512481841054523,-5.297884753847029
64.812,-203412.1398224997,-485.21351262278654,-52.122015351543936,80.29947444149713,19.647954852308658,-2.0817219993041363
64.812,-203402.2156479616,-478.00643113722583,-31.64911649810118,83.15377989916098,33.02737298237753,12.257204560257378
64.812,-203396.58300835884,-471.58518585590116,-11.032156126299302,79.01481463815543,35.33824331253095,6.325036243004433
64.812,-203456.6644974547,-465.9021401994953,9.342941243386171,68.71347904324291,28.97094329477386,-16.340735420628334
64.812,-203662.74758133263,-460.9327254816595,29.062764440532224,53.4731256722648,15.42068179907642,-54.500629722977465
64.812,-203776.2944431656,-456.7141062519378,47.641654664520054,34.67856248507848,-6.996914439552029,-27.895200076360197
64.813,-203760.91644298035,-453.3413862106927,64.54529721424825,13.782606538062105,-35.88785855195238,88.38092658346432
64.813,-203598.4639642792,-450.9037820406917,79.30565193100672,-7.606798455677051,-56.233340163665616,124.43184231325722
64.813,-203540.8858705623,-449.4193612918668,91.63233317965313,-27.66630827761064,-46.765758014473704,23.751854762194853
64.813,-203534.8956030483,-448.82924676697445,101.42490324965527,-44.51770085562047,-0.16109419061808694,-98.83659756936686
64.813,-203508.1629166797,-449.0335776851354,108.71443174370094,-56.527688494287375,65.12999219112316,-97.02169989911636
64.813,-203480.9831954221,-449.9142871010018,113.62064691642604,-62.54063819007938,115.7911052176878,-12.172667193677626
64.813,-203484.5594745349,-451.3407089711174,116.33260405662466,-62.00609092397089,125.11457599572395,12.7909792949431
64.813,-203588.9868246301,-453.1865015481483,117.07124970499056,-55.07205769085,86.0197428858362,1.9368826051795622
64.813,-203559.3931149713,-455.35085537981524,116.04660331805178,-42.6107242560156,12.001740118579846,22.965999705673312
64.813,-203598.6427782348,-457.75561685216724,113.45364374063213,-26.09207634784213,-68.73522642794524,50.202778130616935
64.813,-203554.83335910243,-460.32867709214605,109.49058834066867,-7.358376704477855,-125.21055182513646,15.943268531395006
64.813,-203629.84581349444,-462.9993650047603,104.35975871627005,11.594281751926871,-138.49525682875264,-22.18325229700713
64.813,-203646.4755113692,-465.70833471155254,98.24753443195927,28.79794875537541,-110.30890270827535,-33.739113524745335
64.813,-203649.6047555929,-468.41314527718873,91.3125631240346,42.49797487131098,-58.84016085314488,-4.583092233515345
64.813,-203744.82318697253,-471.085704907207,83.6881150383513,51.33396178767182,-6.607616558090513,6.644510583268129
64.813,-203763.86687324845,-473.7181798272669,75.47342683148162,54.450031802275944,29.371470798726932,-15.462886665205588
64.813,-203712.36845402344,-476.31687480923085,66.74486280222328,51.586024706623554,44.1599222225359,48.38149613520363
64.813,-203600.34151081345,-478.8677884680479,57.609691934014606,43.18420988994301,46.8991612618338,57.007737300191366
64.813,-203572.9829756001,-481.30995239652765,48.24512150953011,30.387787671359817,52.26969927403593,-18.550137778322096
64.813,-203629.21996464967,-483.5506462993475,38.870550858292745,14.836283785651808,65.63862426457331,-73.48373910026567
64.813,-203559.12489403784,-485.49694600540084,29.69398293299927,-1.6302487480366281,77.65739752528884,-42.20372980392858
64.813,-203539.1871379837,-487.0579799941661,20.903462478266754,-17.184670720936662,74.87614033197565,41.937845176311384
64.813,-203529.70999833467,-488.1358716905312,12.676248207121308,-30.17804073910891,51.73917351737509,12.444360813744424
64.813,-203485.72176524665,-488.63050934805256,5.167566114404067,-39.31629656821388,13.113689888943554,1.769937705459597
64.813,-203484.3806605793,-488.4436695007744,-1.4986650190327104,-43.78726775208795,-29.066088218975437,18.142158189315523
64.813,-203583.98003387213,-487.4915456453228,-7.250111647754533,-43.352815914922814,-63.12388167899121,-45.19663987988315
64.813,-203537.9354402942,-485.72407047269377,-12.093618816184708,-38.39142945455389,-83.56257941161107,-10.11878306271683
64.814,-203493.94720720616,-483.11406596393425,-16.093980292514686,-29.782070560315596,-88.44405978011469,63.08594762717985
64.814,-203496.98704445208,-479.63270057585095,-19.330665683773397,-18.702583567611512,-76.2183184736457,9.136162647351739
64.814,-203478.21157910963,-475.24948259554156,-21.891822466465936,-6.483650891614893,-48.93785301797834,-28.19742890559428
64.814,-203501.45739334315,-469.9432569354497,-23.884892193240802,5.508984136559867,-14.41617650959779,-12.31231755772751
64.814,-203515.31547490545,-463.7096342260797,-25.441238728442045,15.997967149978635,16.600669768178705,-20.28920329581888
64.814,-203513.9743702381,-456.5640415514732,-26.71339813407157,23.914506416210237,35.55872899123051,7.501309337007115
64.814,-203480.6255675108,-448.53421684112453,-27.856090572539404,28.52103733629682,40.66073473105757,30.034891189454356
64.814,-203470.2543580836,-439.6486775603233,-29.00198478627303,29.502948592585696,37.03358396401836,9.803760981929372
64.814,-203488.1357536478,-429.93592725494386,-30.255331772027706,26.977545781530893,31.5478460595848,-13.869462467133417
64.814,-203486.4370210692,-419.43284791586944,-31.70093382053122,21.4295093867349,27.39993270237437,-19.601229242842237
64.814,-203483.039555912,-408.18729785216027,-33.405346777070605,13.629030379869626,23.675520745815902,3.780675188951136
64.814,-203497.07645142992,-396.25496307648837,-35.41042790328834,4.54260262974956,18.177561449580708,3.8941963913821382
64.814,-203513.70614930463,-383.70031962312447,-37.73425287777222,-4.782589251669897,9.468517789058751,-4.6582890106292325
64.814,-203517.01420748408,-370.5983994494246,-40.37423695666065,-13.337529200288241,-2.098119706885882,7.123025537955982
64.814,-203518.80234704047,-357.03124119322695,-43.3031786076586,-20.243538039457768,-13.911133305976364,7.863939490103803
64.814,-203515.49428886108,-343.0823226584058,-46.46347565337388,-24.82045665815295,-22.12637366344211,2.9516981218694127
64.814,-203505.65952130075,-328.8323663567179,-49.76488122712621,-26.636333204922764,-23.79605564368626,0.42047971326246625
64.814,-203520.1434517078,-314.35795396002476,-53.087960286419516,-25.539423947329816,-18.688925309105798,-7.677734594763024
64.814,-203523.4515098872,-299.73420482181336,-56.29478754946821,-21.673557012533628,-9.754796624351002,-10.363822633727978
64.814,-203530.87228904635,-285.0369709397298,-59.23945507064816,-15.462021288429916,-1.4281276234989946,1.0765057050157338
64.814,-203542.22697522963,-270.3422551987708,-61.774508599885394,-7.5558913226112665,3.0323591664887317,3.7382613057488925
64.814,-203579.4202780033,-255.7281250861043,-63.760931536485,1.2313383735591898,2.6994582712641204,-4.5215470811454
64.814,-203594.083022366,-241.27871048692907,-65.08053268727538,9.997635361256563,-1.3778225777195985,-0.14176526119263144
64.814,-203589.61267347488,-227.0814204019282,-65.63702752762458,17.85321286810163,-6.371998446423504,14.348574917086808
64.814,-203587.8245339185,-213.217342747336,-65.34609256814534,24.035686175797565,-8.282526158662677,11.759397894980793
64.815,-203590.1491153418,-199.75545613537372,-64.13098004963868,27.994705718400567,-4.286362395585456,-5.747887199948309
64.815,-203597.92752241227,-186.75372196543415,-61.92837084574066,29.429837908798397,4.908653958910236,-10.754926245004754
64.815,-203578.8838361364,-174.25995605863565,-58.693443765076054,28.30173317979544,15.436976417552842,-2.335083853911783
64.815,-203592.8313246765,-162.3102132623985,-54.400587578057284,24.82409075810812,22.814465260585393,0.5215880518662743
64.815,-203614.557220287,-150.93217443361058,-49.05089649909276,19.417141289716184,23.75531782451708,-10.359743686953152
64.815,-203632.88565074035,-140.15280383200204,-42.68479939615919,12.632947431215399,16.973832808479074,-3.9654540228511905
64.815,-203610.2656853516,-129.9979610649113,-35.380843821015375,5.098330277601903,4.439249674690927,18.122640118410345
64.815,-203593.72539445467,-120.48234848996876,-27.23866998834615,-2.516308048299557,-8.334530172505765,17.778387203368766
64.815,-203573.96645235617,-111.60186667436002,-18.365296394354846,-9.53818068350462,-15.137246016669906,-0.7412966421616147
64.815,-203572.9829756001,-103.33513991073309,-8.875298205288605,-15.359765735371731,-13.314562834203116,-14.683579501688655
64.815,-203566.72448715265,-95.6498689678978,1.101977278361705,-19.51161048709077,-5.530339929590582,-14.246509556447563
64.815,-203555.2803939916,-88.50716719162614,11.418915488901789,-21.711665654429453,2.4524244108986295,-1.7117400435963646
64.815,-203541.33290545145,-81.86165365541396,21.91331847853947,-21.880527582944303,5.8697593781091655,7.784192882820207
64.815,-203573.51941746703,-75.66424761466926,32.40871512777885,-20.143088950691933,3.1578118132606505,-3.8073557649331633
64.815,-203585.1423245838,-69.87143571522235,42.705883155644244,-16.827371842534724,-4.646700635755451,-9.121838617982576
64.815,-203566.00923133007,-64.44816874230007,52.585294334328545,-12.422587440658745,-14.387188387226388,15.709459250574582
64.815,-203574.6817081788,-59.360535461268725,61.82582839455564,-7.492531689047219,-21.15064347302541,14.553468671670998
64.815,-203606.8682201944,-54.57541332009211,70.21303183916224,-2.6071093801533607,-21.21621727368347,-15.953483793891792
64.815,-203624.03435993605,-50.069095891351715,77.53389166390652,1.6962749581504397,-15.018178638287054,-11.259031533401867
64.815,-203634.6737902968,-45.829590489525806,83.58144109748552,4.964506799255069,-6.0402815045013085,7.627319492625247
64.815,-203653.8068835505,-41.852153475568215,88.16943023502444,6.888674111315773,2.332193507609645,5.519939243706176
64.815,-203637.08777869795,-38.134458487521805,91.1466602488152,7.345646805527487,8.65698320607612,7.865703591138299
64.815,-203645.1344067019,-34.67102774291455,92.41084549898798,6.417761052189135,13.521667185626711,6.806882172888436
64.815,-203728.10408212,-31.45751577726952,91.90573323035692,4.358790239731142,17.197070159518034,-26.9261019754922
64.815,-203680.36075596343,-28.500710371184905,89.60824598954468,1.5263079879374715,18.067154368939555,-8.219447432980814
64.815,-203768.06900120605,-25.81581474501734,85.53384202449159,-1.6558568762469008,14.953891646517832,22.939413568623422
64.815,-203703.2489422857,-23.4196131346558,79.74665063916548,-4.728427201199068,8.981436193041418,-0.48611875106871594
64.816,-203647.19076719176,-21.316118451345034,72.37870306154207,-7.210183578915789,4.096919540000499,36.9369722554693
