Elapsed (s),raw,delta,theta,alpha,beta,gamma
45.676,-284861.717803683,-1.2619866401189306,-2.4187368857140896,0.6127937580507492,-3.8526548644235845,-0.20127065587439574
45.676,-284863.6847571951,-1.3781779067272275,-2.5503750401933303,0.9439627996690731,-1.3308635514931666,-4.978510697445017
45.676,-284864.4000130177,-1.4920386268253019,-2.62649145642121,1.2012222830585202,1.8098814705235782,-4.134986781384214
45.676,-284862.4330595056,-1.6015157346856306,-2.6407511524071765,1.366951187557369,3.890257545820532,2.133289662800962
45.676,-284867.5292572414,-1.704869782926437,-2.5894373897492535,1.4293996619181968,3.9692328394262404,0.9052554844747647
45.676,-284874.9500364006,-1.8017676893851018,-2.473190750089188,1.3804548736015718,2.111149695738277,-1.2611338318747585
45.676,-284874.68181546713,-1.8944546603515349,-2.298615423034171,1.2136035788161834,-0.8562164958084395,1.517233566781215
45.676,-284867.70807119703,-1.986073225817627,-2.0753487564762167,0.930718928154775,-3.5286993004274336,5.257748813251965
45.676,-284865.47289675154,-2.0776436155502367,-1.8111069424026027,0.5515087652153952,-4.40377050404868,2.057747601706069
45.676,-284868.6915479531,-2.167751372579083,-1.510993930601579,0.11223203324378517,-2.8858387942605077,-4.95993652886682
45.676,-284869.5856177313,-2.2546457966779023,-1.18055530181282,-0.34466269032196806,0.13011018649467587,-4.421177083189832
45.676,-284867.261036308,-2.3371767678471045,-0.8270347124612414,-0.7776745721725504,2.924649052161385,0.7612938100792235
45.676,-284870.21146657603,-2.4142591600411016,-0.4583457965575306,-1.1485816506691364,4.152625081327187,1.4880811684706714
45.676,-284876.0229201344,-2.485407883345651,-0.08362184427540598,-1.42739530962686,3.4050245480566446,-1.0139951627716073
45.676,-284870.6585014652,-2.551435137587397,0.28607051970463715,-1.5965739759114825,1.190041751131048,1.7924364881764632
45.676,-284861.4495827496,-2.6123948190216595,0.6412000537999347,-1.6457801346850047,-1.1792335234963502,5.69119544170826
45.676,-284861.5389897274,-2.665138822681133,0.9776417339980554,-1.5655959774144819,-2.2149317873577274,-0.45304149098228663
45.676,-284874.7712224449,-2.7053252574412383,1.2935968607229782,-1.3550854063114315,-1.518065086275783,-8.827786782676412
45.676,-284886.6623504952,-2.732547720689407,1.5818814726209425,-1.0370558472753117,-0.33504591063137923,-6.488225188222714
45.676,-284878.07928062434,-2.751610692635225,1.82841475357165,-0.6579467696856867,-0.27860062589434165,6.1960213650309015
45.676,-284877.6322457352,-2.768165666831724,2.0194596057799856,-0.2682261103286123,-1.5082404990594114,10.562275658543513
45.676,-284885.50005978346,-2.786134067990769,2.146037319527913,0.09117742060472978,-2.7709620501395875,-2.012149900132499
45.676,-284888.18226911814,-2.809766448153894,2.201148656884456,0.38676819890418557,-2.9428164491469033,-5.589193213068938
45.676,-284888.71871098503,-2.844710213681612,2.1784481946314287,0.5924294576729707,-1.8236034558899519,0.8610825152500183
45.676,-284884.87421093875,-2.8962647577073106,2.0751004270711704,0.6966612161208232,0.1766126557008647,1.254174623732979
45.676,-284890.50685054145,-2.9681347643465656,1.8936746844923107,0.7060836761987233,2.409231585737416,-0.22370343047077768
45.676,-284895.6924552551,-3.0635924491033215,1.6401856576164207,0.6394811426902507,4.05051255019589,-3.0622129276089254
45.676,-284895.60304827726,-3.1868257326285168,1.3217680531302847,0.5203087978690775,4.370809188594194,-0.06454477323859464
45.676,-284889.70218774106,-3.3416333350092877,0.9483088657280163,0.37692034023209686,3.351421405840938,5.091149751286139
45.676,-284887.8246412068,-3.5290692356261424,0.5354785384774061,0.24513591312003769,1.8253697067884787,1.547872496113996
45.676,-284889.88100169675,-3.747306246827982,0.10413224884473493,0.16301548662511323,0.7292467479178413,-3.0779272157597006
45.676,-284887.91404818464,-3.993191393661263,-0.3230183182759987,0.1605356115859209,0.3277010942842935,-2.7867607975786086
45.676,-284882.9966644045,-4.262542566828156,-0.7228645895782577,0.2544364587719343,0.2855349500291595,1.160656598789501
45.676,-284881.47674578155,-4.549294871749513,-1.0716310331062644,0.44827573979581814,0.19633162011859895,1.2792453453876078
45.676,-284890.59625751927,-4.846504769995448,-1.34738517462349,0.7287315047632958,-0.27567527254905144,-3.378296309405414
45.676,-284901.8615367248,-5.149817342394883,-1.5360264580826595,1.0574406454595007,-1.5423004653985117,-4.169010620251356
45.676,-284899.00051343447,-5.4592659388247995,-1.634261262468943,1.372021719090462,-3.7330871198337263,3.211581588941044
45.676,-284900.60983903526,-5.776922951312798,-1.6458385736123446,1.6027980390668688,-6.0468453135558775,7.3625558966596145
45.676,-284905.7954437489,-6.104703896756185,-1.5777876259217578,1.6894543697822257,-7.077785372179278,-0.25953443202888593
45.676,-284903.38145534776,-6.4445294412456775,-1.4401225820614911,1.5889745293872721,-5.916929130836252,-2.078265414602356
46.153,-284895.245420366,-6.797230477828666,-1.243607640538439,1.2847242180872982,-2.608082723626012,2.6327002367324894
46.153,-284895.7818622329,-7.16052364332684,-0.9962297845761086,0.7943291702020545,2.0280906854823115,-1.3002369018431637
46.153,-284894.61957152124,-7.529497687295709,-0.7036682890719206,0.16537535644306445,6.540145927338926,-4.584572206964367
46.154,-284895.0666064104,-7.898418218181892,-0.3718601841309379,-0.5362558632244969,9.283937092640372,-1.2396636581543135
46.154,-284891.6691412532,-8.261304813234048,-0.007700355624500332,-1.236044127847947,9.264043228907212,1.1868096519028768
46.154,-284899.4475483236,-8.612285692163795,0.38063911282348784,-1.860301914240381,6.601076898282372,0.12398591627425049
46.154,-284908.20943215006,-8.947602402894699,0.7810209288487115,-2.3496714080888452,2.1989192821770303,-2.459727373541682
46.154,-284904.81196699286,-9.26693774006322,1.175928551608557,-2.6679379348630476,-2.676436303306673,2.315963700224529
46.154,-284897.21237387805,-9.57079965632262,1.5471911270489045,-2.796150768708415,-6.419371770861744,7.7283092931320425
46.154,-284889.255152852,-9.856602908914613,1.8825378631020016,-2.7218985338589476,-7.460000214736283,2.037151699863898
46.154,-284895.6924552551,-10.11832853653327,2.176388042594823,-2.439891729211894,-5.344808262741026,-5.876093120277801
46.154,-284896.4971180555,-10.349716726964118,2.425062573121906,-1.962800937752526,-1.4194528283628642,-7.272765089284803
46.154,-284888.80811796285,-10.545796876821807,2.6244998965369604,-1.3249229393063686,2.0669990307574153,1.538686941668857
46.154,-284888.4504900516,-10.701181047442045,2.7728638405149084,-0.5739109008807333,3.622604029851118,4.912308394174033
46.154,-284890.8644784528,-10.809762975541549,2.87092870220895,0.23430838945886023,3.0892360154093694,-1.993458742821531
46.154,-284888.18226911814,-10.866285858454884,2.9195944819752953,1.0358628784622752,1.1790315556036148,-0.14284476501779864
46.154,-284885.1424318722,-10.86634380667348,2.9198082424845637,1.764956289895828,-0.989609066943558,2.4953429792367388
46.154,-284885.76828071696,-10.8055993999055,2.8736774876810856,2.362379127687653,-2.3610713450243566,-0.8523379368998576
46.154,-284881.47674578155,-10.67989979816894,2.784198692497263,2.780535282329936,-2.4548836583176126,-0.6139116117992671
46.154,-284887.4670132956,-10.485865153665415,2.654276887818426,2.9859470501521983,-1.5333435249785907,-1.0506333145240205
46.155,-284888.271676096,-10.222029837815782,2.4849861201486547,2.959053223179687,-0.3942622255913193,-2.355818112329871
46.155,-284881.38733880373,-9.888841449201678,2.275680690200069,2.6964913044154883,0.24869853925338248,3.296490614877257
46.155,-284887.3776063177,-9.487211443686459,2.026349438644303,2.2161802978490783,0.31874981778628353,2.3424099527546787
46.155,-284893.81490872084,-9.019344363139968,1.7365254003890769,1.553495173371715,0.06631301025709035,-5.094101830443833
46.155,-284899.80517623486,-8.491050609132081,1.4020694468155313,0.7518910604543976,-0.43109943231183934,-1.1546554485103115
46.155,-284895.0666064104,-7.911302506529925,1.0163102303628335,-0.1383169626377594,-1.0547380195380356,4.249720587846241
46.155,-284889.16574587417,-7.288959276055987,0.5754724117173922,-1.053598807936055,-1.2451296921253743,4.735965391497302
46.155,-284899.9839901905,-6.631173185474076,0.08133021716577815,-1.9181588895060457,-0.41061506907544754,-2.0569302517615142
46.155,-284904.9013739707,-5.945935607401168,-0.46260879043207126,-2.6589270412189947,1.1689963867970619,-7.804231650326983
46.155,-284896.1394901442,-5.243220357381237,-1.0528332799502316,-3.215791422744097,2.534750044658267,3.250744295437471
46.155,-284887.6458272512,-4.531264552749896,-1.680324975563991,-3.5363507129031504,3.2338385818529787,7.480545922473539
46.155,-284900.1628041462,-3.814769679968691,-2.328313975745985,-3.576809643978528,3.4622564378705647,-4.59430270181474
46.155,-284907.0471414384,-3.098886234686166,-2.979028361373814,-3.3196144449226708,3.0966266777536475,-8.080646760070522
46.155,-284901.77212974697,-2.3917399649985214,-3.618156202986164,-2.7832055698742266,1.6982211871099935,3.0005866373467143
46.155,-284893.6360947652,-1.7010680500263042,-4.230305697428729,-2.0102149019446145,-0.421606155966856,8.545713801671809
46.155,-284895.9606761886,-1.0310059031501595,-4.794864948738301,-1.0546028864876078,-2.111587048637375,0.15226852946943836
46.155,-284893.36787383177,-0.3830373207480484,-5.2884048585722105,0.018975975001779943,-2.5066353615029584,-4.524697717191884
46.155,-284888.271676096,0.24273230014734892,-5.687665862281204,1.1357039483822788,-1.6719498382794882,-0.5531875362212304
46.155,-284890.3280365858,0.8477273659940465,-5.9703786044873866,2.216448145720335,-0.31720034221598326,-0.8337839303349028
46.155,-284894.97719943256,1.4337313949585706,-6.117991138768822,3.1803621682282284,0.5989797235311016,-3.2913507987905177
46.155,-284901.68272276915,2.0005574610147683,-6.119876857769128,3.945096959646108,0.2549053790767175,-0.6256432299196604
46.155,-284900.78865299094,2.5453223290289415,-5.974694970892735,4.4331555621400796,-1.4702524362955955,3.0672716585177113
46.155,-284895.7818622329,3.0643580005303335,-5.6873927367598185,4.5862818340361,-3.6379811358788174,5.4903539724691655
46.155,-284901.50390881347,3.555160425178947,-5.265971769612364,4.377855569921586,-4.757334963035646,0.6701542443188373
46.155,-284914.02088570845,4.014775245455311,-4.723514099619816,3.811379452707776,-4.069324533251347,-7.313836381865258
46.155,-284916.52428108745,4.43694072728433,-4.08179584296273,2.9129774217454667,-2.165642155778187,-2.42799774157902
46.155,-284903.02382743644,4.81392231583688,-3.367491408849343,1.7362646789878298,-0.011569428692382644,8.157917812059168
46.155,-284892.8314319648,5.14222401198526,-2.6025611598424128,0.37513122675078847,2.240801599108181,7.129193126937025
46.155,-284905.259001882,5.423994599543448,-1.8015513198214066,-1.042102146992626,4.783581773122023,-6.8210203493217705
46.155,-284914.2891066419,5.661562034991263,-0.9795382258421981,-2.382801283972121,6.834753459381773,-12.18260992100113
46.155,-284910.4446065956,5.853647953846014,-0.15737190329870998,-3.5341034520082033,6.93468916713482,1.9900085084373131
46.155,-284901.68272276915,5.998441054491778,0.6436499592124392,-4.403486803229818,4.68974918560707,10.198682533489773
46.155,-284900.3416181018,6.0976103278655245,1.4083907778708138,-4.914990989007428,1.3847719738087108,3.0713984246831387
46.155,-284899.3581413458,6.15614837525429,2.1278455411929045,-5.01714928097347,-1.2431613387307152,-3.3662737726263003
46.155,-284900.252211124,6.180203601217684,2.795845063182938,-4.694703848432276,-2.3628774144094677,-3.9908949603996007
46.155,-284889.70218774106,6.176611914498611,3.4082452196187845,-3.971458634178447,-2.2147078631587647,0.27839194682019297
46.156,-284897.0335599224,6.153511901324386,3.9636802425498345,-2.9060600188137116,-1.532867989618353,0.42553348188084783
46.156,-284901.5933157913,6.118576176994253,4.460686841576312,-1.5913766973713308,-1.2127069192738418,-4.5350989940197906
46.156,-284897.21237387805,6.077019134590856,4.8946350500472775,-0.15059168258880362,-1.9001707460051875,2.0404007252363954
46.156,-284895.6924552551,6.03303424989204,5.260022477910425,1.2802184592593022,-3.3161718992414535,6.292487046950555
46.156,-284897.12296690024,5.991298940177941,5.552903680885599,2.570451037065517,-4.406537714422939,-1.2797865359170828
46.156,-284910.17638566217,5.955243219107501,5.768441385842124,3.6026844765511257,-4.401345232658514,-4.468133602531452
46.156,-284909.3717228618,5.924631419392163,5.897597422247337,4.27730687474957,-3.4343760296487744,-1.909421929049131
46.156,-284902.6661995252,5.8969054722837555,5.929724942841034,4.52683067163175,-1.9563530882282976,6.023347343550995
46.156,-284902.48738556955,5.870810590493498,5.858582867239974,4.33303901777132,-0.03284480611955587,4.197077153425198
46.156,-284902.6661995252,5.847111478579194,5.683698002158877,3.7293287719555863,2.336816398870269,-4.478201618687308
46.156,-284898.5534785454,5.827433539617758,5.40865159582976,2.791736538860519,4.7218363473825775,-1.3478869099271833
46.156,-284890.0598156524,5.814844989948131,5.041803368867797,1.6308021331625824,6.497205484226015,1.3764697444566991
46.156,-284900.3416181018,5.81410066242637,4.596287590090974,0.3790107195583161,7.140939640083616,-2.9844011032546405
46.156,-284906.8683274828,5.828532053475151,4.084852210263065,-0.8331194136153286,6.098592725605613,-5.5508361245374545
46.156,-284907.58358330536,5.857480863229831,3.51569919142635,-1.8972883308039599,3.076368383425688,2.1977567224457744
46.156,-284899.71576925705,5.898382267730156,2.895573193423246,-2.7300871798772093,-1.1432975321836238,8.463934083469212
46.156,-284900.3416181018,5.950103470457748,2.234722858835376,-3.2692943581027905,-4.745938204965569,2.531163157793344
46.156,-284908.3882461057,6.012613908528511,1.5461435653712172,-3.479379561555845,-6.220931094762818,-5.244165284639166
46.156,-284908.8352809948,6.084330434182569,0.8412675711457283,-3.3610832434395377,-5.491246946787214,-4.5942895438784035
46.156,-284905.7954437489,6.162033721198867,0.12964639994144989,-2.9493102710344203,-3.5428763639047247,2.829360289288161
46.156,-284899.268734368,6.2434676022344995,-0.5773024956147665,-2.3000541789619433,-1.3247577557176555,3.8830809323917492
46.156,-284902.30857161386,6.328694961256161,-1.2645929254026704,-1.4801394991872598,0.6795570806179967,-0.856801557871222
46.156,-284906.33188561583,6.418486784169886,-1.916597262786933,-0.5656885782904695,2.1103440419974504,-4.1386357654992025
46.156,-284899.268734368,6.512853416481544,-2.5197413237894963,0.36047631123580004,2.624914085666205,0.0032311961476807483
46.157,-284886.21531560604,6.6132457372679205,-3.0596274135987755,1.2225696665982397,2.40750956979673,6.49560581248079
46.157,-284893.90431569866,6.724591154610742,-3.51854968589371,1.9632696177778257,2.122050450404913,-1.4782280536310282
46.157,-284907.0471414384,6.851617709787455,-3.8817136501711254,2.5358766986689716,1.8553290167701562,-10.397565217783267
46.157,-284916.256060154,6.993424470715357,-4.1457623438846305,2.89161395542164,0.759386912869104,-2.640103162593732
46.157,-284912.9480019746,7.143387435698788,-4.318637554923605,2.9850128128542224,-1.7111437754078906,7.855214398405224
46.157,-284909.1035019283,7.293652185119502,-4.412126107133769,2.793236506224879,-4.6136203941946405,8.797886787724565
46.157,-284915.0043624645,7.438065058748659,-4.436765255474562,2.327686801515007,-6.08182102545652,0.09895611000683857
46.157,-284913.3056298859,7.5714187714176795,-4.402455169067995,1.6303951323343497,-4.965550700773292,-5.490221298343386
46.157,-284904.1861181481,7.689513925805926,-4.317946581464973,0.7694285916781638,-1.5378022865470484,0.6747579751390731
46.157,-284901.50390881347,7.7913336024645545,-4.187333044496633,-0.16258977436431366,2.9923474273832653,0.7037081227972521
46.157,-284902.21916463604,7.879117752088966,-4.010017332034021,-1.059334028956357,6.994521136547064,-4.566336458927253
46.157,-284898.6428855232,7.956420423134901,-3.78392885498069,-1.8189208851602174,8.903459695315178,-1.110039676852466
46.157,-284903.6496762812,8.026880319009244,-3.5076949375646365,-2.3586886227220205,7.916506341738113,0.5391561476426432
46.157,-284907.58358330536,8.092961394321932,-3.1827661533739082,-2.6270425668631816,4.310382232470602,-1.2798562721945927
46.157,-284910.71282752906,8.15473991592253,-2.8152692906486507,-2.6107903351048662,-0.7444124881453718,1.7765312368355808
46.157,-284911.0704554404,8.210275258331592,-2.415230343127458,-2.3329206331090973,-5.551871355701678,3.1664032598782796
46.157,-284905.3484088598,8.257367403560878,-1.9935722463060017,-1.8424442694657444,-8.416350478897584,2.648774071712978
46.157,-284906.8683274828,8.295212151453327,-1.5593055558862616,-1.2025876591548723,-8.316419536406556,0.4831708800047636
46.157,-284914.82554850884,8.323637499133259,-1.1204727464669304,-0.4855927447815347,-5.567829359410098,-5.851507129329548
46.158,-284911.1598624182,8.341189452626914,-0.6868195939897106,0.22962881497884524,-1.744382902027155,-2.3461060759655084
46.158,-284907.40476934967,8.34602816577544,-0.2681545951814428,0.8685991514676701,1.496207565952318,5.095609391995822
46.158,-284907.58358330536,8.337965474576194,0.12894563577828677,1.37443332800418,3.4035244762121692,0.948889138213417
46.158,-284914.6467345532,8.317681965146836,0.5000235769907562,1.7099227607100147,3.9654456547673362,-3.5356516555475537
46.158,-284912.5903740633,8.284770806994938,0.8398306920633303,1.8540200600273593,3.4049588470447816,-0.931293616151379
46.158,-284909.1929089061,8.238252343757086,1.1432046361065744,1.8042558524384233,2.1893434987664477,3.2952664554177318
46.158,-284910.17638566217,8.178266102505553,1.4076821304634706,1.5806189526193535,1.0328442410727803,1.3715866183192702
46.158,-284906.0636646824,8.106298148850833,1.6337639416768255,1.2225277570572928,0.47129664186786613,-1.5189496965540457
46.158,-284904.275525126,8.025040321665752,1.8244976295788078,0.7827530363267243,0.5783717539261488,0.4293878117823624
46.158,-284910.17638566217,7.937865115559852,1.9843970412903786,0.3191568897905839,0.9670515705270191,-2.7292902141125523
46.158,-284908.8352809948,7.8472815409128245,2.1168387097453873,-0.11637221427985622,0.9616009309561377,-2.3388910969588323
46.158,-284918.22301366605,7.7539107669245375,2.222383068899447,-0.4857349353789502,0.053884963863765734,1.5350932799628936
46.158,-284916.9713159766,7.656196317080248,2.298398965253064,-0.767815406107573,-1.7047084860009818,0.37567316745844437
46.158,-284915.3619903758,7.551358671924451,2.3407227282309577,-0.9556554321746376,-3.58748158559456,4.181489642745873
46.158,-284911.249269396,7.437580802702243,2.347182922355941,-1.0487269154662542,-4.4537763178773275,2.989628701529
46.158,-284917.5971648213,7.314577214035946,2.318548778137149,-1.0500834864982025,-3.562273615041704,-4.041558016666386
46.158,-284923.5874323353,7.1815536821636385,2.2554549784658846,-0.9712712861328114,-1.3208711949951066,-4.766845548183483
46.158,-284922.42514162365,7.03570142747677,2.1562142059444014,-0.8345646014011834,0.9921346744431503,-0.11456796191487228
46.158,-284915.3619903758,6.873987165913018,2.0196867496293294,-0.6643721129156646,2.397379582506801,5.832009346275299
46.158,-284914.5573275754,6.695855101606167,1.8494017865730825,-0.4766716570049283,2.899978266931612,2.5080345458263764
46.158,-284912.9480019746,6.503392377315276,1.6535870138894992,-0.27804297992900473,3.01664808526084,-3.1778588718443643
46.632,-284916.256060154,6.299682818434032,1.4422832360280111,-0.07158658015794117,3.0067060727360513,-2.8931813630479155
46.632,-284911.0704554404,6.087818208576969,1.2254213047513716,0.13887068270577174,2.714962432296943,-0.7688919766296749
46.632,-284911.42808335164,5.871322407220642,1.013053552435352,0.3490656598161195,1.955534606463516,1.9433079483133042
46.632,-284913.3950368637,5.654210040006678,0.8150428011925683,0.5536990083305398,0.7460888458244881,-0.3561025165836327
46.633,-284913.4844438415,5.439976364272095,0.6391955516131063,0.7431489053635119,-0.7651865124448705,-0.970447157851595
46.633,-284913.752664775,5.23123709216436,0.4905095511928934,0.9031607183218995,-2.2979122445262874,1.7927288904393208
46.633,-284908.20943215006,5.030548459155241,0.3723229768641687,1.0189042220991027,-3.391068045061729,1.3135414635180496
46.633,-284903.82849023683,4.8417423646282565,0.2882657825096828,1.0805560400675702,-3.5219855538707634,1.635816919777426
46.633,-284907.8518042388,4.670063883966435,0.24235621358031523,1.0845499567567742,-2.5097573593516245,-2.472176575793128
46.633,-284915.3619903758,4.519778955454161,0.23531952345754803,1.0269001159347084,-0.9482311973165451,-5.865574140843819
46.633,-284914.02088570845,4.39205452838987,0.26155991194450934,0.898316450405666,0.09988245157364872,0.7216405521539855
46.633,-284916.256060154,4.28573797255223,0.31080545433480466,0.6892961554199175,0.06180551857869432,4.553913068251859
46.633,-284919.92174624465,4.198581661185081,0.37059197585767834,0.3966750184953227,-0.7327684636316008,0.8740985595286475
46.633,-284913.5738508194,4.1277391983826845,0.427696863938543,0.027085175007968587,-1.4303141370837693,1.3698021355521632
46.633,-284912.5009670855,4.071213388826209,0.47095443241492063,-0.3983489669946394,-1.1569140059932579,2.103664714260958
46.633,-284915.5408043314,4.028415569400657,0.49255839348064967,-0.8442835769008425,0.38593674132516753,-3.9837953828900936
46.633,-284922.33573464584,3.998223795380145,0.4854524412992802,-1.2707112773601352,2.4810040142187972,-4.834388531387958
46.633,-284922.51454860147,3.9773364624387675,0.4411877410169893,-1.6417886044026488,3.831455472039579,0.421138405406964
46.633,-284918.22301366605,3.9613679988334667,0.3519677673819501,-1.9258109959908793,3.6639231509907404,4.543836093653226
46.633,-284919.2064904221,3.9469841667725234,0.21415348958628044,-2.0920774359760443,2.3206543053624955,3.038768281774537
46.634,-284925.1073509583,3.9317307771591707,0.028068782874456133,-2.115117144235306,0.6995335926276312,-3.3569470679358346
46.634,-284920.2793741559,3.912732789810395,-0.2040457844536192,-1.9818667086064607,-0.5421228654804509,-1.3247572608088376
46.634,-284921.1734439342,3.887316564861912,-0.4772637040113352,-1.6918312030703717,-1.1133139644489347,2.4060698274406604
46.634,-284927.253118426,3.853412433868737,-0.783661414152931,-1.256805260182304,-1.0679961055902822,-2.611832809248881
46.634,-284931.2764324279,3.807943897001916,-1.1151172651342378,-0.7052380499150956,-0.8822796770236891,-2.3796240418378147
46.634,-284925.73319980304,3.7466211057362635,-1.4639499027657514,-0.08032494416114133,-1.0192684647126953,3.8745800941906055
46.634,-284922.0675137124,3.6663965626724284,-1.819567154776415,0.5711831656291153,-1.316821109326611,4.063742156838998
46.634,-284916.43487410963,3.5674509054908725,-2.1660372894098003,1.2082772303564582,-1.1262997534272472,0.02554944273288129
46.634,-284927.8789672707,3.4521229567100455,-2.484509302768224,1.7946389466286519,-0.16247438096615952,-5.275765592487005
46.634,-284935.2997464299,3.3211676357071696,-2.7596619716094715,2.289612580746713,0.8792624660227375,-6.837961166427704
46.634,-284929.04125798243,3.172180018988062,-2.9825965696797994,2.647350517832706,0.9547471957257585,3.7919055687525542
46.634,-284926.8954905147,3.002658116268634,-3.146473491779542,2.8309448852559314,-0.036135935924903606,8.575535006602877
46.634,-284928.41540913767,2.812352737715564,-3.2432257643167723,2.8230960459020196,-1.149633189049382,-0.7922174808991258
46.634,-284922.42514162365,2.602764393065165,-3.26466622008585,2.6258200929658955,-1.4072451777769857,-1.785865155288775
46.634,-284925.1967579361,2.376753139241494,-3.2034422953727315,2.2584771240803363,-0.5032394439976997,-0.8057757489877986
46.634,-284926.71667655907,2.13780869539746,-3.05445857343533,1.7532457948084783,1.0375934775188398,-4.389502832418657
46.634,-284930.5611766054,1.8885519060224283,-2.8173123998940497,1.147630073642425,2.1701522450753146,-0.7226418976788409
46.634,-284931.8128742949,1.6301117497720057,-2.4971622723917157,0.47990384823704346,2.061345743473339,1.8854358685857733
46.634,-284939.4124674097,1.3620254293804734,-2.1045462507403556,-0.21321958960805176,0.6248056285821804,0.6585050089488504
46.634,-284942.8099325669,1.081784792274778,-1.6554838079705547,-0.8992211351843267,-1.530551048426787,0.6799916044619749
46.634,-284938.6972115871,0.7855129168108839,-1.1696599406017008,-1.5483165633287186,-3.3793989668579343,2.8888058519587503
46.634,-284942.0052697665,0.46994129599439205,-0.6665847965841607,-2.1282285133924717,-3.8624982942646966,1.9095049283569097
46.634,-284938.07136274234,0.13330753367336357,-0.16349217332263066,-2.6033285061082836,-2.510891685571096,-2.42251546249463
46.634,-284943.07815350033,-0.22498320474636202,0.32473592953635944,-2.938638161020073,0.1770779695903002,-1.8110185973055195
46.634,-284949.1578279922,-0.6055683162018219,0.7842210273417365,-3.1068009934707064,2.916316063139675,-3.2855975907295942
46.634,-284949.33664194786,-1.0103988905660728,1.2006365121429354,-3.0944652181967314,4.318002466683538,-0.5377730353793595
46.634,-284950.4989326595,-1.4421054751342979,1.560645459315829,-2.901573717132436,3.8155911007288523,4.809028653216956
46.634,-284944.6874791011,-1.902194845167994,1.85499665311076,-2.536338257426067,2.0379662300879318,2.273014442595013
46.634,-284938.6972115871,-2.389289546596114,2.0812875699028552,-2.0105013795955955,0.3385787655402055,2.0301133684406523
46.634,-284941.5582348774,-2.8986718278745123,2.244400948883765,-1.3391773120457273,-0.1904277074190759,-2.677324363590742
46.634,-284941.2900139439,-3.4241123167140017,2.353214997261368,-0.5475915711105515,0.4300631428454835,-6.04466775754554
46.634,-284940.2171302101,-3.95945626660804,2.4175961014437917,0.3242920515792349,1.2231490447438773,0.5618340948931291
46.634,-284942.8993395447,-4.498757913535112,2.447613625598507,1.223577794173707,1.173323473131859,1.0751407668940374
46.634,-284942.27349069994,-5.036520972428274,2.452656815274885,2.087813425268095,-0.09180955312240258,0.49660921857866924
46.634,-284934.4950836295,-5.567193114020082,2.4417508639622127,2.85201785587212,-2.063041212648841,4.162489520269446
46.634,-284935.4785603855,-6.083792391359676,2.4251935453503464,3.458628752015322,-3.616943547068786,0.9953083651635097
46.634,-284934.3162696739,-6.578210896496593,2.413626018144157,3.861651521355334,-3.8733182740638767,-3.792628022500139
46.635,-284936.9984790085,-7.042837348549671,2.415175856620735,4.026097082212914,-2.857269856610401,-2.219368107362243
46.635,-284938.5183976315,-7.4716174126358545,2.4336452662065113,3.9287623101901303,-1.3477528509256445,-0.679183000131161
46.635,-284938.42899065366,-7.860266906383782,2.4682273663236955,3.5611183609249863,-0.22086930306613795,1.1174670354521368
46.635,-284936.9984790085,-8.205636639409665,2.5147186856083223,2.933724069990461,0.16643939845880595,2.9842275240298477
46.635,-284936.9984790085,-8.504947941568627,2.5670552998094323,2.0791952625232426,0.09879638783286282,0.6708926527426229
46.635,-284937.9819557645,-8.755791047834062,2.617761648366333,1.0506080627994905,0.10033011155474014,-1.109652425868262
46.635,-284936.81966505287,-8.956441895508302,2.6579723192116376,-0.083121025493611,0.4820273855589221,-0.8032631301684887
46.635,-284936.37263016374,-9.105720976540123,2.678185413934962,-1.2421082975756406,1.209390306991736,-0.035602752046543173
46.635,-284944.32985118986,-9.20337042209987,2.6682526180253774,-2.3430564734333785,1.930166996106891,-1.7528184242692078
46.635,-284947.1014675023,-9.251521374819117,2.6157879803343533,-3.3101662873139617,2.0812616051289297,-1.9364256899425527
46.635,-284945.4027349237,-9.254779723243413,2.5067742869627523,-4.080841869792458,1.3581158102638256,3.5749314147396944
46.635,-284939.5018743875,-9.217857867812373,2.329863748088627,-4.603063131665195,0.2047920429045007,4.598494816877064
46.635,-284933.8692347848,-9.143101344984792,2.0805848925176775,-4.832562233967977,-0.4011227087598854,0.9530036678625038
46.635,-284935.12093247427,-9.03013572354341,1.7619562897588992,-4.7369259534055175,0.18916015182594492,-3.1466447261482244
46.635,-284941.46882789955,-8.878096120090095,1.380897031850182,-4.306904040588016,1.5548639980297594,-6.482467376830755
46.635,-284945.13451399026,-8.688379552255224,0.9437858247814432,-3.5666510808492973,2.3933229652566297,-2.37721738662367
46.635,-284950.14130474825,-8.465503917339088,0.45499827919638136,-2.5742428629557708,1.5875788601501881,2.894002123786777
46.635,-284949.5154559035,-8.216207604915748,-0.08177837594811166,-1.413151954091866,-0.8444808980784728,3.9084570285413065
46.635,-284952.0188512825,-7.948035938626347,-0.6614435630329538,-0.17985322649997926,-3.702809564483232,3.273313011326536
46.635,-284953.62817688327,-7.668553508223141,-1.27641651206023,1.0274212883007223,-5.431763465495806,-0.5660477751371218
46.635,-284951.3930024377,-7.385010964016551,-1.9163865537494331,2.118098785807085,-5.083500630207254,-1.2087391142413253
46.635,-284952.55529314943,-7.103679912236391,-2.5677151352279672,3.0182597133288525,-2.7347611842951665,-0.3232658821871155
46.635,-284956.84682808485,-6.829975648584082,-3.214184694038657,3.675112988411634,0.5917584750513925,-3.103661895125697
