Elapsed (s),raw,delta,theta,alpha,beta,gamma
54.316,13902.248609334065,19743.662785024702,1854.3488568638445,-109.31118597012086,128.23265961313288,-1077.6744755257405
54.316,13846.3692481958,19454.87326092962,2324.5024423369596,22.652525889506464,180.05685844133114,-583.9172309243618
54.316,15643.628316358128,19120.597975542893,2747.229101242823,139.58602368315596,154.82562777514028,993.9255897712028
54.316,15916.67722662416,18743.308236861096,3115.7968629540883,238.68723394004834,92.82174286951371,708.9525965332873
54.316,14553.846663695178,18325.990987977784,3425.411370832592,319.6217756927787,72.62045658900533,-910.26863974249
54.316,13968.946214788702,17871.5234836982,3672.354391144298,382.294761159312,68.13696147943594,-848.4788290316951
54.316,15640.05203724528,17382.539634571527,3853.8509159824544,426.2704705961007,4.162198697887561,767.4258960982461
54.316,16140.641706066335,16861.9555377052,3968.901604115184,452.2779452835728,-94.8042264719947,923.1142336259068
54.316,14815.451480800091,16313.084174401623,4018.4319961240294,462.34596925535124,-141.12460379839843,-669.1367921015362
54.316,13687.13542069619,15739.039521965211,4004.325478195983,457.7811533311707,-137.35095689728504,-1013.9330007557305
54.316,15108.885182009362,15142.474209604447,3928.960522027818,438.43568391430523,-158.91052030634225,563.3028547409922
54.316,15921.86283133779,14526.092418685126,3795.913436468289,404.53397592799325,-199.203568852936,1122.7649163283108
54.316,14845.492225348024,13892.946216549426,3610.2918559417294,357.74185370718345,-170.51992965607013,-387.98291880298166
54.316,13419.361522121611,13245.939721058528,3377.8378377563467,299.7170605195118,-64.31341683173103,-1154.4216745002832
54.316,14540.25680306635,12587.453529368448,3104.2235376724393,231.15356606807353,25.20965938575813,239.6112128048385
54.316,15658.201653742988,11919.77667313174,2795.5822600567053,153.38702639636998,58.24776190938046,1171.322499939375
54.316,14839.144329922716,11245.518904545419,2458.9889312445357,69.74928078607974,97.63518389078644,-108.00095021452671
54.316,13186.098716986027,10567.210712496217,2101.6913336866824,-15.794683116694419,165.51016067584462,-1199.415562258354
54.316,13827.236154942057,9886.81744059124,1730.2334302153329,-100.2511212376908,184.2372076859844,-55.33407754383143
54.316,15139.641182379864,9206.05297320413,1350.8228945681358,-180.66201776055576,116.38289551055422,1184.5708554272867
54.316,14537.664000709536,8526.882330956456,969.9850831790652,-252.7256066878798,41.63357896165377,204.8451803000603
54.316,12707.9501995981,7851.2491661837585,594.0341622504062,-311.9911819828808,22.7607372065561,-1166.1260188919146
54.316,12717.695560180611,7180.513723747696,228.13355200596905,-355.8796608325427,5.705620315434118,-366.5236849029693
54.316,14076.323995151995,6515.6291700296415,-123.47956998860627,-383.2320235001228,-64.09723751256723,1108.5409641242345
54.316,13644.398885297644,5857.707472525759,-456.6658815138227,-392.6469454048241,-128.90743870374246,506.10438223965457
54.316,11729.65904827822,5207.9034495292435,-767.5954065085394,-383.0224061041809,-120.24869365382895,-1043.1158588232847
54.316,11116.505994380235,4566.831501495622,-1053.6456763975016,-355.4407286090904,-83.28844632231517,-627.6740738550102
54.316,12460.292871033296,3934.6153232201473,-1313.2980216802266,-312.8565928002963,-90.06336129048073,977.1138827103596
54.316,12313.754834384305,3311.4983342802607,-1545.1712729800013,-257.9975857845207,-103.80961933669592,772.9951451948605
54.316,10488.69019611957,2697.9020747810146,-1747.9097892286625,-193.10190021201333,-49.414843996686315,-864.3605407995533
54.316,9342.04570556232,2093.855381824524,-1921.0232573447809,-121.60051554090518,40.12092361765178,-884.1880143177025
54.316,10580.511162341973,1498.894359946442,-2064.984423707597,-48.1763295100717,74.76989355232304,747.3583271334383
54.316,10748.59628064588,912.6546048820659,-2180.2712358456206,23.34004945515216,62.675055986521656,982.0299394960512
54.317,9090.543876951204,335.08191197425,-2267.0158740832226,90.70140667779425,82.58052677430803,-623.2039567386819
54.317,7496.238648443062,-234.101818597336,-2325.7983919442963,151.57059265616462,128.0400423229747,-1065.280089102042
54.317,8475.87090443026,-795.6505942834691,-2357.995510626002,202.83048972612383,116.48652132944837,483.08031911603916
54.317,8982.361433787517,-1350.2631627279616,-2364.936427899345,242.35431677457987,46.748318695526635,1136.4883306920485
54.317,7563.472695764625,-1898.2293823979028,-2347.3583417060563,270.04160032459936,9.423282855053799,-324.8221814480353
54.317,5670.279940400117,-2439.884868358777,-2306.112295283116,286.2166914965259,27.747622524960875,-1177.1993498103611
54.317,6291.926657191117,-2975.9959394446137,-2242.7515588208194,290.3447584336988,23.19998432265809,174.79025936112362
54.317,7090.778004023791,-3507.330239671904,-2158.873718985183,282.36650440434323,-32.018250839794106,1196.2566212339552
54.317,5959.332699696148,-4034.1944772164684,-2055.4362576712842,264.0126157130638,-61.1464331157528,-21.945474673036188
54.317,3917.63495417058,-4556.782367778695,-1933.3259970453896,237.48083570921867,-26.87903716512337,-1192.4122517715618
54.317,4106.19427039555,-5075.660127214649,-1794.1252659368354,203.79173134915249,-1.946003833956496,-126.47324838711802
54.317,5172.014853002412,-5591.462357693539,-1639.659269628498,163.74242949516406,-33.48963819319136,1179.1976148568328
54.317,4371.822401502419,-6104.3510164402815,-1471.1955568957076,119.52859553519517,-55.24506477702811,282.325981831877
54.317,2316.98183023713,-6614.235996676203,-1289.8203952954013,73.87150134207867,-12.501094261228499,-1143.0845912049517
54.317,2011.031152132887,-7121.334887283354,-1097.3169015323565,28.169887929385606,33.35394098505114,-432.1539200472614
54.317,3257.364422960809,-7626.019731316786,-895.9312159040231,-16.96613511082717,16.236777964047562,1082.8216295041948
54.317,2828.479150352377,-8128.232255287133,-687.483071033069,-59.87149870043703,-14.458920334260657,579.7867630753522
54.317,893.9803712344612,-8627.555015588638,-473.489778338064,-98.17035607860245,11.775218571113918,-1000.1928982636599
54.317,119.71594330262462,-9123.800953012993,-256.0668747927026,-130.70480428385292,54.497911656653635,-705.7518400130333
54.317,1451.3434709719982,-9617.018052841897,-37.90790224130203,-157.48407031172943,38.68949664131578,909.0897701829738
54.317,1404.941249482781,-10106.902028198208,178.64265856271274,-177.7940026271732,-4.243267494607759,823.3200940907011
54.317,-353.96222519424265,-10592.722510847256,391.71914173080495,-190.05902352201844,4.587337623447719,-812.191880952904
54.317,-1591.8018331291478,-11073.915211284975,599.0567983266951,-193.78483678702486,42.5668614977665,-940.902535739358
54.317,-372.111841691952,-11550.252243770992,797.7858183540154,-190.01828628480712,25.990541550578758,680.2946910491577
54.317,-57.39927976122853,-12021.291390116465,985.3331054982335,-179.50833952446777,-33.80067198438024,1030.5366034776705
54.317,-1580.8047748571366,-12486.150788728513,1159.8108570383968,-162.01296732291038,-49.010673227120044,-539.3329631018485
54.317,-3184.8553639477927,-12944.046064467733,1319.2403722848346,-138.0193503847603,-14.313540061013253,-1096.587590425489
54.317,-2206.206584716628,-13394.601439085487,1461.142693178005,-109.60219004365882,-11.035329423405962,398.5156924338849
54.317,-1558.2742164461872,-13837.368974134302,1583.344222160321,-78.72927326135336,-51.19743070129739,1146.4637711422777
54.317,-2822.310068882712,-14271.471925728192,1684.571217556189,-46.07814194092229,-54.63015729171192,-256.22212350517447
54.317,-4693.776928636662,-14696.056825828613,1763.7970674246917,-12.45826404801228,-1.8848053781244403,-1184.6274465620536
54.317,-4134.357468409236,-15110.728202709097,1819.629597298399,19.943516763756154,24.358691610246268,93.51116014016657
54.317,-3203.630829290251,-15515.17292050979,1850.9409209951357,48.94684667893282,-11.149305872958681,1192.4456371702058
54.317,-4188.359283013258,-15908.691597067074,1857.6149749838935,73.93678900672215,-33.07545410233545,69.76164861700772
54.317,-6206.364179416201,-16290.524921103426,1840.0594310309873,94.81190852914528,3.998372780546177,-1182.0107875763706
54.317,-6138.504283249889,-16660.375468952938,1798.425001640577,110.39621349788646,33.01676713583202,-222.0027770432157
54.317,-4996.687769494984,-17018.158249099815,1733.0081626535048,119.3661619297787,2.3554173678651154,1153.782679616546
54.317,-5658.746440261179,-17363.450371137387,1645.0901205757018,122.01861723279445,-26.06682668640577,377.1931768936454
54.317,-7662.80384812401,-17695.66730841366,1536.6387184734097,119.60689225087135,7.927303710859832,-1096.3424320380623
54.317,-8067.54923672071,-18014.629438214968,1409.414590995539,112.48799870071936,50.03342721812429,-510.1255934974863
54.317,-6747.365802212454,-18320.448410737234,1265.12392233291,100.51166991823293,32.46861949963202,1040.1243206105949
54.317,-7004.7684913597695,-18612.93041506081,1106.2903440495934,84.85550386551562,0.09832022532303597,656.1793520953497
54.317,-8812.577582905005,-18891.593640973817,936.1598377938432,67.7727913586427,25.810169195201368,-946.3146497350497
54.317,-9620.011999608518,-19156.24668459039,757.7463171096865,50.59349087856664,73.21909335131937,-771.0954032574334
54.795,-8203.179622075513,-19407.02755284964,573.7140041270353,33.555828674665634,63.04621872678936,845.3172110892847
54.795,-8025.349143189091,-19643.815013938067,387.20976179519687,17.604174408506964,18.953695201888436,879.278116527272
54.795,-9586.305568969914,-19866.104059858364,201.96313407316575,4.603643089138026,20.408838946572487,-741.5630321537651
54.795,-10798.75359520359,-20073.578426948996,21.32252344496095,-4.6124357721432805,51.28321916728021,-992.0351661165153
54.795,-9479.106602562262,-20266.316155573095,-152.1243184469004,-10.859121901757785,28.51774233262229,602.6180044409782
54.795,-8914.948572510311,-20444.250810802598,-315.7850755103751,-14.805914988457449,-40.982793141621414,1070.745578006273
54.795,-10218.412902165996,-20606.904858825576,-466.72554029439016,-16.131921048706168,-68.17169343763487,-466.84553763977897
54.795,-11755.587071846376,-20753.90624125311,-602.5226451047358,-15.146011707430713,-41.2617018569327,-1134.3190260516144
54.795,-10714.711036051636,-20885.33537065843,-721.8261130788153,-13.709078953403264,-40.833792177618676,318.03511622860606
54.795,-9820.820071794997,-21001.266948550186,-823.6692758714113,-13.545185606891485,-84.36613458069662,1170.7644469755437
54.795,-10862.85839830141,-21101.377806577493,-906.8852587685237,-14.880870959688176,-92.12016060436127,-171.45309095708535
54.795,-12642.50429183296,-21185.369573050277,-970.7627168706291,-17.732555803988912,-38.21762943814667,-1200.0674608947222
54.796,-12025.14910997738,-21253.429651053222,-1015.7278692640494,-23.221815621660944,-3.105048774583139,13.869553688254655
54.796,-10862.67958434577,-21305.879046265767,-1042.759031957945,-32.27737262887865,-27.436699104391394,1203.5717885536833
54.796,-11612.53590733241,-21342.672583713604,-1052.5801541549804,-44.0214069215478,-39.254061288305735,146.08681747828814
54.796,-13487.132011310105,-21363.689436998506,-1046.0660471420113,-56.7960254992051,9.702644630438314,-1179.700618499947
54.796,-13380.380079791556,-21369.271659887985,-1025.0047906311152,-69.92917400222066,52.786209799611655,-298.98519075304057
54.796,-12023.09274948749,-21360.00483564391,-991.6816537867481,-83.04402718495017,31.72382876165254,1135.7908958587877
54.796,-12448.93818485,-21336.1487036891,-947.9384419453476,-94.37595812378139,3.6834861413862114,451.2315581890466
54.796,-14302.25542810624,-21297.7766646234,-895.3338597835781,-101.46668965384005,32.57670342885723,-1076.2546742880886
54.796,-14727.29620066836,-21245.357479917475,-835.9725451926981,-103.19784886061403,68.34981246405914,-592.9415411878686
54.796,-13277.562055297143,-21179.685998082707,-772.3261307188158,-99.63362276552006,40.22823967309101,998.4294020939906
54.796,-13343.723218884852,-21101.28248698348,-706.2573658575418,-90.20856318895449,-9.815378693671889,730.6447591925598
54.796,-15061.857111675396,-21010.370542797864,-638.9571930509937,-73.8403488412904,-2.8251873325434644,-898.7366912297534
54.796,-15968.890901671755,-20907.46250008634,-571.8156748653661,-50.890126008481,32.77194366656829,-847.7400964106041
54.796,-14546.157663602551,-20793.446319611874,-506.5222373342133,-23.366570311605596,16.846542044749754,788.3503842357595
54.796,-14267.476113733785,-20669.000648588866,-444.1532609749095,7.027308979544577,-31.503918106081315,947.3656853551715
54.796,-15792.401527452652,-20534.424497039698,-384.9249730488552,39.445054862308844,-30.178149854196022,-673.6001973825064
54.796,-17129.214659835656,-20390.1948090917,-329.0691938693571,72.18013699344434,10.960823660797928,-1037.6795926972832
54.796,-15892.179714701142,-20237.203689586386,-277.2082121548033,102.12413541138321,7.472973708185066,538.7074966987343
54.796,-15267.046125775114,-20076.224522202814,-229.55634891250523,126.69659033376695,-41.3456088349721,1112.3262735003746
54.796,-16542.168443461473,-19907.59812640351,-185.48440799138734,144.94347229628727,-49.3433421642508,-391.7182691828966
54.797,-18208.625103071347,-19731.720589425255,-144.31937770111776,156.04536584858175,-2.65067383909161,-1166.0363459620717
54.797,-17310.353196901466,-19549.417470579407,-105.95367970692804,158.28399471586846,15.132222705696364,236.11218190320415
54.797,-16382.6663950284,-19361.50238398242,-70.20069586497229,150.60483650567573,-21.685044844520405,1193.3148436180632
54.797,-17400.475430545262,-19168.344170831253,-36.18078680358106,133.9877937548298,-35.04275313227694,-84.73989764143471
54.797,-19274.62449963385,-18970.25178888466,-2.964583131608821,110.11524368119683,8.426646557802371,-1206.1108337359874
54.797,-18823.47688954793,-18767.954916000606,29.658765193882942,79.80402154722015,33.524825195896256,-66.72059531301147
54.797,-17628.731444922858,-18562.276598172713,61.66587205601512,44.036125965365514,-2.645298028272407,1202.9842532165867
54.797,-18330.21859290821,-18353.60273619542,93.5840895672212,5.496003313897379,-28.773398847047133,230.68641893061022
54.797,-20263.018639447528,-18142.132758427084,126.07403526883674,-32.486475991331666,9.183899320031344,-1170.9889778499655
54.797,-20320.060291297472,-17928.43635912528,159.0642727176871,-67.88587892863826,47.55403439644809,-384.9889878382064
54.797,-18921.28812328436,-17713.26901531909,192.0414976026495,-99.47641058433065,22.880636595014693,1121.7218092301464
54.797,-19270.69059260972,-17496.982276366914,224.95434487024446,-125.10669624686582,-11.349389749432788,537.3571949431903
54.797,-21142.872708186234,-17279.624397294232,258.0493416576284,-142.25383225076934,13.400915112055657,-1055.1343281715863
54.797,-21723.660436112936,-17061.54060246823,290.95716021914274,-150.06425061125304,50.994259978293485,-679.1355794461615
54.797,-20213.040138845463,-16843.346893070964,322.75969156938396,-149.2422182386448,26.34743394644741,972.7860487619373
54.797,-20150.36584739278,-16625.31511716068,352.953142862199,-140.07406948274118,-22.43909392181598,823.3755379768681
54.797,-21826.38905362953,-16407.307472246775,381.55258920463683,-122.28442035392047,-11.842404063932406,-861.5810865760864
54.797,-22867.265089424265,-16189.37799565185,408.1816263085672,-96.94132832488711,33.664408847375455,-941.2300884283827
54.797,-21432.55131632701,-15971.918444068082,431.87951816667623,-66.74727065681776,27.273283477190716,726.8509826007194
54.797,-21022.888543950143,-15755.083465173415,452.00896479404037,-34.02388840801562,-20.91418495386347,1020.7839957453916
54.797,-22466.632421807342,-15538.580615584859,468.58530197780743,0.03519478187680214,-26.8206107178641,-600.2219950893191
54.797,-23898.932206503418,-15322.226826713504,481.4322454097691,33.6873201684237,8.417828205487979,-1093.5845260617943
54.797,-22747.906774032926,-15106.243166324324,489.7577621449438,63.93048856186561,1.838898856873925,450.34899600633435
54.797,-21988.84153233069,-14890.752764119818,492.9518097164655,88.33862881314359,-52.64363191637386,1149.9285259620283
54.797,-23148.360627694205,-14675.429401058898,491.13310124238456,106.27099657715969,-67.76648369842567,-284.49462334505915
54.797,-24820.896961795923,-14459.954696454855,484.451344623107,117.44273284739201,-20.554874160289273,-1176.5025100096623
54.797,-24191.114210023192,-14244.44257468645,472.45668523332466,120.68418471584916,6.899767940417632,101.69760584859614
54.798,-23121.27031341437,-14029.063768770173,454.7007978909276,115.2621659699181,-22.981942629340153,1165.6093974608566
54.798,-23920.032253269223,-13813.577090200244,431.462216790843,102.34680420070758,-38.50406569323067,92.66463318219212
54.798,-25436.01696920597,-13597.610830392208,403.3090969937988,83.97045689549931,7.864617863977202,-1081.4141124481698
54.798,-25596.055459505973,-13381.155973548171,370.34770554682717,61.35777862739059,54.10674752426206,-279.16737069815827
54.798,-24377.617165758274,-13164.39693830447,332.4954141409174,35.423422811072,39.18627770122211,935.945155159231
54.798,-24677.30935541503,-12947.211602249137,290.2469956070159,8.240444920119181,6.617231223358402,479.71523778462506
54.798,-25745.275705489603,-12729.21014711315,244.596694186235,-17.31912937092101,23.566237311360823,-748.3426559386726
54.798,-26079.21076765189,-12510.156394860653,196.37280044369115,-39.147459979605706,70.1734299261004,-511.8714742221009
54.798,-25607.67836662273,-12290.011911443467,146.15685750976186,-56.174183466504445,82.7644770349496,473.42911637804355
54.798,-25453.27251592547,-12068.630230875553,94.73596731657135,-67.48619632028792,52.472714086406285,415.2021527777815
54.798,-26017.788173888704,-11845.662749946014,43.22072904727,-72.127884939064,19.799087846889904,-188.53894463572124
54.798,-26168.08130360619,-11620.746667710533,-7.273237342697318,-69.77068938263479,5.273830973559399,-323.19921408289247
54.798,-26174.51860600932,-11393.600748139617,-55.79982191350297,-61.01477952040826,-4.500872988483451,64.33147259948055
54.798,-26185.247443347867,-11163.945472125295,-101.48461680353392,-47.057867756911946,-21.299626874426394,152.8789621198357
54.798,-26196.691536508984,-10931.44569602144,-143.46006750631906,-29.387890639550086,-39.74141289945845,4.712921354049286
54.798,-26207.956815714457,-10695.718851681304,-180.90039153581327,-9.662744041137854,-48.04114639640889,16.567127779852854
54.798,-26209.297920381778,-10456.352891345648,-213.06993900955297,10.386240335678647,-40.341116227548554,-50.17066005762808
54.798,-26213.410641361552,-10212.920599967048,-239.36265654338607,29.063812193868454,-20.96396971031234,-38.26069404739519
54.798,-26219.57972283122,-9964.992987003247,-259.3351082689151,44.81910533574748,-0.9949386750994051,-3.962858028501614
54.798,-26220.83142052072,-9712.152624611352,-272.7330507373235,56.34360689423854,8.724718754308611,-11.297731867343828
54.798,-26226.106432212167,-9454.005099033122,-279.50786959638776,62.65775585060271,3.6209104705986874,22.133885434262083
54.799,-26233.88483928261,-9190.189068314725,-279.82318126522273,63.17805117868983,-12.881432517667065,4.875317998507853
54.799,-26241.12680448613,-8920.385625253042,-274.05263027184213,57.75695529199583,-32.13206910699756,2.200956084129757
54.799,-26249.709874356973,-8644.325703706976,-262.76735507934967,46.695450652232296,-45.05495905560636,3.4195125460046256
54.799,-26262.405665207585,-8361.795723515143,-246.71422055127059,30.7254298842075,-46.27902841139448,-8.067702898352763
54.799,-26280.37646774965,-8072.642728992843,-226.78782654226515,10.958374008374491,-35.92562046481535,-1.6950783174079334
54.799,-26285.11503757417,-7776.777639801597,-203.99555507941915,-11.192497195926471,-18.47479639701092,-0.5786951445561499
54.799,-26291.015898110378,-7474.174457594369,-179.41406605036985,-34.1054517238973,0.3058157358289577,6.001755272764967
54.799,-26298.794305180825,-7164.867939228823,-154.1429524725158,-56.060631996291505,16.00841387494583,2.657406392297162
54.799,-26299.9565958925,-6848.952211494807,-129.26115146263982,-75.36695297900654,26.49833279553414,-2.4843096010190493
54.799,-26303.26465407189,-6526.578694645634,-105.78531059372938,-90.49033017396599,31.62764930501524,1.3985180559466244
54.799,-26297.36379353569,-6197.952669142739,-84.6306384160895,-100.17065748148822,32.41499261089581,-1.2536615543631342
54.799,-26298.52608424736,-5863.329474498922,-66.57707931408916,-103.52064473966618,30.11102001129649,-0.3726864106993162
54.799,-26312.56297976529,-5523.012700078843,-52.24535923657108,-100.10452586378263,25.369671798305887,-5.194125122657169
54.799,-26321.77189848088,-5177.354638336714,-42.083785749663164,-89.98916156915773,18.01044314253889,-6.040573489860435
54.799,-26325.07995666027,-4826.754070864565,-36.358505602091455,-73.74714774982822,7.99158690980471,5.679653844963468
54.799,-26339.02744520038,-4471.650747913488,-35.14636692102509,-52.409844160018,-3.4826343564751596,3.9601880081081617
54.799,-26355.21010818602,-4112.521377043873,-38.337582225431525,-27.389048925726854,-14.237672432154312,-2.4211108454910573
54.799,-26362.63088734518,-3749.8762788956956,-45.6464471985483,-0.3711792271616092,-22.118128098971994,1.3638614746168969
54.799,-26356.372398897696,-3384.252016645766,-56.622418494600076,26.820762207161934,-25.42022819524081,6.4472276711894665
54.799,-26347.25288715993,-3016.200836166102,-70.66230954194177,52.3818204100929,-23.081620945138923,5.428055037590639
54.799,-26355.92536400859,-2646.283260416622,-87.0325121543503,74.66361050126281,-15.477045996697115,-5.443203560907932
54.799,-26365.670724591106,-2275.0669822274867,-104.90474988361281,92.27745487398802,-5.204379436858176,-12.190482829098983
54.799,-26359.50164312144,-1903.1257977256814,-123.3942587411908,104.1752580013002,3.8895855016441487,-0.33351341844354465
54.799,-26358.875794276693,-1531.0335280053032,-141.59129938827056,109.7182624964893,9.105032736827809,7.6619043265591245
54.799,-26355.65714307513,-1159.3575433014996,-158.5918173261375,108.71490237345233,10.152516437281605,1.6826842605132697
54.799,-26355.92536400859,-788.6552212889177,-173.5310986471353,101.41611134708756,8.483792594327696,-0.282627005827635
54.799,-26355.92536400859,-419.47155706668525,-185.61646264518822,88.47591875685117,5.940952978215677,-1.6703775677769954
54.8,-26353.332561651776,-52.336608244599724,-194.1558547031327,70.8863156815555,3.7791487446177428,-1.790520864707105
54.8,-26354.22663142999,312.23735323437603,-198.58122243045221,49.89326434858503,2.3888675001611546,0.6682370941616682
54.8,-26359.3228291658,673.757762879233,-198.46780189577004,26.897746760958483,1.4417194834732356,-2.017021509830556
54.8,-26352.706712807027,1031.7533411998245,-193.54790138087802,3.3519350110219754,0.36198401913088674,1.1375491247335958
54.8,-26342.96135222452,1385.777927043441,-183.71504048338173,-19.33409681445341,-0.9151430017720941,6.141969311162029
54.8,-26338.58041031127,1735.4147048720333,-169.0214152275334,-39.87500077161003,-1.771483567983097,0.4209670301852384
54.8,-26347.431701115573,2080.2763006519563,-149.67576663510292,-57.19044528785736,-1.7912159935566763,-7.072962679777447
54.8,-26349.666875561103,2420.001809512773,-126.04017281531027,-70.4738847650264,-1.5049518123682333,-5.498058990677237
54.8,-26342.603724313227,2754.2565876385224,-98.61724450495606,-79.22790683595068,-1.761230938444129,4.420820347259905
54.8,-26325.169363638088,3082.736741492653,-68.02560488673417,-83.26053545887486,-2.473921897066049,9.475173274323424
54.8,-26328.65623577312,3405.1726957531882,-34.973276656225494,-82.66317136086327,-2.6175754394016906,0.1875518918641319
54.8,-26333.126584664176,3721.3266021088953,-0.23781857483109725,-77.78928964728492,-1.6622449636758745,-9.875958344882747
54.8,-26325.6163985272,4030.9883494967216,35.35335831413702,-69.22131926724062,-0.27484249264853133,-2.2140735848633994
55.276,-26309.433735541552,4333.977015377436,70.95201554207833,-57.70869758155235,0.753113992090789,8.168616678030958
55.276,-26312.92060767658,4630.143431695993,105.71977422255529,-44.09678409676441,1.3602324579182152,0.6946480045680801
55.276,-26315.87103794468,4919.367185814242,138.84943463098276,-29.27243498322172,1.6001325208595745,-7.362407281560991
55.276,-26304.1587238501,5201.5527427207135,169.58345677951084,-14.114921149255895,1.2395405395894556,1.0147130582308819
55.276,-26291.1053050882,5476.630723972075,197.238083323494,0.5628142379617636,0.4568433536820464,7.526261873995281
55.277,-26292.53581673334,5744.5592081322975,221.2245422830136,14.062629456306162,-0.04162050970768405,-1.5744074014482976
55.277,-26298.97311913647,6005.31948756058,241.05846291760224,25.820624263379557,-0.04142701301799434,-8.11609122336904
55.277,-26288.512502731384,6258.9113940336565,256.3651979971212,35.41431647406894,-0.12414088213654395,0.251315739531492
55.277,-26270.09466530021,6505.354558369616,266.89054277244406,42.577593689345974,-0.5509925822649961,9.522480776532575
55.277,-26267.144235032112,6744.691136948274,272.5097420290812,47.20886324677782,-0.6888913651778239,2.160349098934603
55.277,-26260.3493047177,6976.983389778102,273.22470500311806,49.35289344442562,0.00815425983509499,-7.1045466561363355
55.277,-26250.603944135182,7202.309593457577,269.15506768021544,49.17039364954968,1.2282049656498089,-1.5549934480795855
55.277,-26244.166641732056,7420.762338395465,260.52968357133847,46.91128542069761,2.1998778484219486,0.671950715706771
55.277,-26248.72639760093,7632.446075677602,247.6742501675749,42.8849380666121,2.1858291755297614,-3.48276494496713
55.277,-26249.709874356973,7837.472632978019,230.99375735904218,37.42657562999358,0.6760749089541491,-1.5897474605590105
55.277,-26237.28230443982,8035.959185613883,210.95719947255643,30.875981549955235,-2.1062174953379156,5.6598812758657004
55.277,-26232.007292748367,8228.029933945874,188.0868499110501,23.572248836527578,-4.8285374126942315,6.497004389182621
55.277,-26221.01023447636,8413.816971054765,162.94554171083394,15.84916777584123,-5.79210945669567,-0.9770770811937837
55.277,-26213.94708322848,8593.459030001017,136.12037839847596,8.02618001209183,-4.171461284324067,-2.427249472888434
55.277,-26201.51951331133,8767.10012694976,108.2064286521037,0.40065378497111137,-0.5213275463972593,-1.8612935920655218
55.277,-26187.66143174904,8934.888872782729,79.7920263349152,-6.756662212915536,3.6721136290274785,-0.749085771269165
55.277,-26185.068629392223,9096.977247627272,51.44425192893584,-13.207174791703146,6.767016113423892,-1.068201240084818
55.277,-26182.29701307977,9253.51715362177,23.69250370453442,-18.755751630889,7.463363436757021,-4.579615442969043
55.277,-26168.43893151748,9404.657688050125,-2.9849299567293737,-23.257891973835648,5.34962372438838,2.8753173774139213
55.277,-26156.27958253379,9550.546062270814,-28.166672583388113,-26.614102826807148,1.4390700788447646,6.782841150939021
55.277,-26138.308779991723,9691.329356540093,-51.49076841081533,-28.761645864255136,-2.2399985701781304,1.2962417104572523
55.277,-26124.629512385072,9827.154731149985,-72.65761531656126,-29.67210527743086,-3.899474434482727,-0.581142743856617
55.277,-26120.15916349401,9958.167520448853,-91.4342019867377,-29.356289506681183,-3.1487830402711836,-5.77993980202973
55.277,-26109.9667680224,10084.507807056363,-107.65865640369731,-27.87309283838706,-1.2207163379566452,-5.268658955424144
55.277,-26099.327337661667,10206.308693958303,-121.24020872659068,-25.330922304698117,0.1004854302025251,3.113947871536766
55.277,-26093.60529108111,10323.69634926715,-132.15463781713657,-21.881109696950766,-0.18407789746729009,2.0709930254979554
55.277,-26089.31375614569,10436.789029306194,-140.43970023891092,-17.71206120634981,-1.9170305345500367,-0.6100203859141402
55.277,-26077.33322111764,10545.696182245296,-146.18913102074453,-13.04092714146298,-4.113629036820299,2.2759689367831015
55.277,-26057.39546506351,10650.520336145315,-149.54151356726246,-8.095576058890435,-5.336918311031269,4.587584829744628
55.277,-26045.325523057643,10751.3599761444,-150.66728846573656,-3.094517854511656,-4.331064655594503,1.0321942167001907
55.277,-26044.96789514636,10848.30873762125,-149.76139796850657,1.759652883425157,-1.0890747290890772,-7.721657722336204
55.277,-26036.116604342056,10941.451750664488,-147.04041014599292,6.276713479436411,2.758182004308509,-5.66354450374547
55.277,-26021.185639045914,11030.865081927575,-142.73519960328906,10.284402568848366,5.192144218606813,5.02352588865233
55.277,-26018.68224366692,11116.617805840804,-137.08019069465144,13.641090353500479,5.3154497829664535,3.049351985108842
55.277,-26013.85426686457,11198.771659093478,-130.30708232968593,16.23928702903801,3.4766418926820677,-2.771303190043909
55.277,-26003.483057437308,11277.380035161174,-122.64049144069831,18.005555489026676,0.6979906914108085,1.701543562140614
55.277,-25984.081743250103,11352.490303370369,-114.28963409377458,18.90868762363046,-1.6217398658008904,4.875225805012633
55.278,-25978.89613853647,11424.146753258257,-105.44040136983794,18.966576058036193,-2.2364991269037375,-0.4132863753911806
55.278,-25977.28681293569,11492.389562719685,-96.25487284585603,18.237533480728345,-1.0441360312569827,-7.1544728575963745
55.278,-25964.50161510725,11557.252470398016,-86.8739996272923,16.805915580095313,0.7440159727738092,-2.0086250352960633
55.278,-25946.530812565183,11618.764600663775,-77.41506748770125,14.779789187346918,1.8621767050189248,6.978294958244078
55.278,-25935.444347315355,11676.954020571628,-67.96768493510345,12.292599428198674,2.041645470175581,2.2925998250211705
55.278,-25930.258742601723,11731.847747927848,-58.59626626055138,9.492502374684644,1.63912801810946,-4.506944566882339
55.278,-25914.254893571724,11783.470026586681,-49.34597129374119,6.5263793819411795,0.9228666043877922,-1.6849530734116343
55.278,-25900.21799805379,11831.843145593595,-40.2453459285942,3.532914957670852,0.10251646408173087,2.8035970757691757
55.278,-25888.41627698139,11876.989151434957,-31.308027276130595,0.6397948735090635,-0.5247810891940503,0.17542305132428737
