Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.441,35464.44004350186,-4370.653217408313,-3276.94546979138,635.1541896747509,-19.616496535179408,109.88950812369876
1.441,35362.51608878566,-5078.913959777179,-2987.1936625649155,652.2905534546451,-20.39544304335726,-3.581157563636225
1.441,35183.076284298455,-5759.3771184041325,-2690.10946120053,649.567602377044,-12.93534400188986,-110.16143186165391
1.441,35207.84201715494,-6413.075602021871,-2390.0392397932014,627.8942694383393,-5.004862875908543,-11.053468065985726
1.441,35304.84858809097,-7041.101896194077,-2090.5947762304654,588.1212341192539,-2.257699533141647,106.89229661826812
1.441,35232.25012210013,-7644.547998387592,-1794.6068722451103,531.3088850688879,0.07786239308285303,22.406552174290482
1.441,35035.73358484907,-8224.516309176208,-1504.212886985635,458.8018027749816,6.0484679644647485,-105.7280239069687
1.441,34994.24874714002,-8782.162292182784,-1221.010784221317,372.22015771962026,9.674686937956722,-41.4591413772132
1.441,35097.06677163443,-9318.672193527,-946.1262222273052,273.6468686904297,5.28072049969802,99.56666022851095
1.441,35054.15142228024,-9835.199199911518,-680.2256740690674,165.89329471217118,-1.3589091791509986,59.725019887941016
1.441,34852.09165240427,-10332.859299202128,-423.62600782499555,52.49761718555599,-2.043745502778279,-90.6988377557318
1.441,34763.04230249432,-10812.778246464915,-176.48009717245242,-62.511973420016794,0.6302036133451452,-70.10404063231726
1.441,34856.20437338405,-11276.086536820501,61.124683238550645,-174.75642304001116,-0.3475161367475721,82.18222276553206
1.441,34817.49115198745,-11723.859814467309,289.1607296719118,-279.54444588253415,-3.0969059175355937,73.8342648657117
1.441,34624.46148687142,-12157.106815287601,507.5931992854706,-372.12461852066235,-1.4882966739932044,-74.64818827233466
1.441,34482.48320609131,-12576.81694960216,716.237758215777,-448.1521631326552,2.0526566883054898,-79.6237360374189
1.441,34570.4596722674,-12983.967418319093,914.6991736878562,-504.01701339593166,0.6213445679757115,67.3213806902595
1.441,34557.674474438965,-13379.46612592969,1102.4258206559723,-536.943495014281,-3.604291529921852,92.82163545364892
1.441,34385.11900724399,-13764.12833630088,1278.728621724836,-545.1577838032445,-2.327241951560495,-55.261019772005056
1.441,34204.78513297858,-14138.72341654403,1442.7099097100736,-528.2054518925084,4.054666517207863,-100.35483578981257
1.442,34255.30007544757,-14503.999560305194,1593.243740191515,-487.09871541684896,6.8515018125493725,38.24663170406802
1.442,34271.393331455394,-14860.638047293036,1729.0784959202692,-424.14122943309036,3.97294672071763,102.05518367020886
1.442,34123.15656222779,-15209.219930916917,1848.930600329013,-342.70809569013414,2.4059388755908913,-20.835099017050197
1.442,33927.176466843666,-15550.264113500845,1951.4775804168373,-247.17032551403787,4.6674860741918565,-101.56828226980997
1.442,33947.29303685344,-15884.263100839573,2035.36247855371,-142.73208565714722,4.781314487639179,10.589566015652053
1.442,33998.16560723372,-16211.648498252262,2099.3096970304146,-34.99235761517182,0.7156978251964574,103.91790181186843
1.442,33872.45939641707,-16532.751415241557,2142.2474296077357,70.52261558550703,-0.848683653866658,0.8010322371528673
1.442,33652.60763795467,-16847.835605924847,2163.3155949800766,168.58796436167438,2.930688958519795,-109.28669778089352
1.442,33631.865219100146,-17157.146998506512,2161.8455112698725,254.44083847948812,4.718676973740116,-17.363431986133946
1.442,33715.192522429534,-17460.890926090116,2137.4444961149957,324.1310063976806,-0.2161574565122919,112.08056017614126
1.442,33639.37540523713,-17759.18122482873,2090.1133245416977,374.886448492369,-4.932605262522998,38.65434359130268
1.442,33443.21649589735,-18052.056991110563,2020.2483018409125,405.1765395341939,-2.3215194509070898,-100.64525277492885
1.442,33398.155379075455,-18339.53667375693,1928.57575287516,414.5799877052889,3.396145272853232,-49.11661088817982
1.442,33496.41364770099,-18621.61228185129,1816.1676592190618,403.77165011950103,5.239531135301377,88.82207173698862
1.442,33449.117356433555,-18898.202774720292,1684.5071319192323,374.5620950033394,5.133708031667027,51.886690234003254
1.442,33259.12752856345,-19169.164384860363,1535.4542283861108,329.6901812501725,7.3473623395884715,-87.78866544923767
1.442,33172.49216705468,-19434.34889796232,1371.1291724304822,272.42987617694735,7.713004917759349,-63.603587887072536
1.442,33288.54242426663,-19693.609280821387,1193.8690497138136,206.35513404148736,0.6114249397827507,85.21282450502258
1.442,33293.19158711333,-19946.74796641512,1006.2642922361402,135.28038074267525,-8.623431092668682,82.7427768463549
1.442,33131.90139912384,-20193.509928349933,811.1190215733993,63.059814265332676,-10.108487301056869,-71.94237730605892
1.442,33003.15535106127,-20433.641237514545,611.3075456115694,-6.792277562790988,-4.846173524855885,-96.37068760756392
1.442,33099.62548013037,-20666.91422059572,409.68196400870045,-71.32386179811888,-2.143415757047535,51.52562282113013
1.442,33130.91792236781,-20893.08371140923,209.0854534225876,-128.1016497663919,-3.981832220935871,97.88686668778882
1.442,32988.22438576513,-21111.86685495993,12.32982341148526,-175.2048287528626,-4.120950738354907,-39.598041920385185
1.442,32818.17231394915,-21322.99417426171,-177.9323999169293,-211.39921331369314,-1.8429644684313757,-102.62107775643108
1.442,32891.21781482909,-21526.24521345756,-359.30523717063295,-236.20864105276038,-3.5610127655260726,29.4546471535823
1.442,32956.03787374948,-21721.40832675245,-529.6236099548909,-249.70905210726383,-9.205185695395471,111.6294399014796
1.442,32842.13338400524,-21908.244489240602,-686.9284768281815,-252.3244721082307,-9.855120472401495,-13.636654016063403
1.442,32665.196974897022,-22086.526397719965,-829.5503124245977,-244.85583425173445,-2.465885862298137,-111.64866312020149
1.442,32698.99281251345,-22256.082475497267,-956.1906480786802,-228.51360418747743,4.842788325816059,-1.388706999844544
1.442,32786.34342984479,-22416.767471651423,-1065.882502238998,-204.71766138327982,6.467007859647083,105.91232769526141
1.442,32700.95976602552,-22568.418941819415,-1157.923011730237,-174.874004393125,7.0469638338045115,13.997360730921173
1.442,32509.98646139937,-22710.884521930155,-1231.9082458739404,-140.39881504629264,10.14596394464013,-105.30902200471064
1.442,32518.48012429239,-22844.070631946994,-1287.7929525199625,-102.8184900598342,10.371701437337947,-24.150886919866934
1.442,32628.4507070125,-22967.92068085123,-1325.8356623850184,-63.6541898381529,4.252240333506393,107.9230485731714
1.442,32571.319648184737,-23082.363573121824,-1346.4950726741529,-24.234392365169192,-1.296463993238774,34.82673316986438
1.442,32387.23068085083,-23187.329880846835,-1350.4278294312771,14.258349992776667,-0.10687685727788221,-104.15697410096254
1.442,32342.706005895856,-23282.805928156,-1338.5407227318358,50.62186685867844,2.542301103861746,-49.95576317529776
1.442,32454.19650723893,-23368.82620891551,-1311.9454487073453,83.67414727997023,-0.5213283487284457,92.01486510352152
1.442,32421.47355335636,-23445.420341719815,-1271.8440606745573,112.43515941517327,-5.942411470805951,61.755110417913784
1.442,32247.84520242753,-23512.614177837706,-1219.4992351594447,136.13121461480216,-6.791287861041781,-82.49684540634553
1.442,32162.908573497367,-23570.481244511117,-1156.282199497636,154.04862400319692,-5.127897915435426,-68.37148358695595
1.442,32269.928725949376,-23619.145971699745,-1083.647348156422,165.55482529573283,-6.833833455658407,75.29017520538946
1.442,32270.19694688284,-23658.730650711783,-1003.0240008192965,170.29623141204587,-9.255734347002146,77.1898438124872
1.443,32099.8766541334,-23689.343842798004,-915.7765488160816,168.25100273661957,-5.676032189070611,-67.41481211566406
1.443,31966.92847811324,-23711.13154025136,-823.2638668167233,159.57888938972158,1.3283609359767183,-90.70447662532933
1.443,32067.243107228653,-23724.29369964176,-726.8476327664185,144.58404129564008,3.193968671694222,58.256529451048664
1.443,32096.479188976195,-23729.031283027016,-627.7981908123727,123.88575186148691,0.21013906378055935,101.69503140682264
1.443,31954.1432802848,-23725.518774000822,-527.245095477451,98.48065934789948,0.6251813308512624,-44.3633150930973
1.443,31797.949290031112,-23713.948751403284,-426.2418982375556,69.55740938593053,5.623991999637838,-103.14028426891764
1.443,31869.83250019938,-23694.56037211927,-325.80803474127913,38.35739311214727,7.742353169860735,29.261898962808118
1.443,31927.142372982787,-23667.595541087634,-226.86268272672555,6.254096867977812,4.936075865032251,103.06750358724821
1.443,31810.91330181519,-23633.262257280054,-130.17384326875234,-25.211493935568033,3.8060611369826916,-16.309215706030955
1.443,31628.523067059883,-23591.771160538843,-36.42206888521068,-54.53739091831311,6.371184663708107,-107.10544677077542
1.443,31659.81550929732,-23543.375224960626,53.731234182068114,-80.46573782428463,5.653278064288884,1.5857372938789922
1.443,31743.05340564888,-23488.33653548261,139.68716467123645,-101.94400386164584,-1.2137483177523336,108.92306452577395
1.443,31645.24217191245,-23426.8802672638,220.97051392969064,-118.04376035635059,-6.768273780809693,12.507449796176843
1.443,31444.07647181469,-23359.22114358133,297.1792723200549,-128.1006911322784,-5.9848989391414875,-109.45008566970318
1.443,31416.89675055704,-23285.613042790796,367.90092397938014,-131.8994213113859,-4.7247183897449645,-28.530874762970598
1.443,31511.57874006972,-23206.32888834046,432.7379400601927,-129.60695326638438,-8.290301443705516,105.1457940636219
1.443,31442.46714621391,-23121.60677311749,491.3851641869769,-121.58599284913706,-11.262312313146197,45.31402713303032
1.443,31230.5726087776,-23031.661048624243,543.6078348397417,-108.40603207557014,-7.4774869687704495,-98.805695818196
1.443,31157.080073008547,-22936.73600740772,589.1569847193005,-90.96822910704789,-1.5842093439231917,-57.817591618700135
1.443,31257.484109101788,-22837.09898919009,627.7805864342622,-70.41679177450337,-0.5453136999460071,94.42098280008031
1.443,31218.94970166084,-22732.982636802033,659.3129249431914,-47.8888252163013,-0.9988312534909483,69.49454820827759
1.443,31022.16494347632,-22624.58142205524,683.6801603862713,-24.44784002663115,3.8119150758315072,-84.6889074048222
1.443,30915.144791024304,-22512.10492558015,700.8202449474957,-1.1986147352802288,10.687982193561766,-77.09021486615802
1.443,31011.61492009341,-22395.784106532017,710.6767960303671,20.750116768356683,11.819826006148958,74.389484067573
1.443,30990.067838438496,-22275.81792092538,713.2839083318809,40.49941850579617,8.54849828452302,81.1626145642058
1.443,30811.25388279604,-22152.361335824546,708.785777740524,57.41991049825359,7.760848587123803,-67.04166299172266
1.443,30658.36795072174,-22025.577251454713,697.3584737366466,70.99899515477179,8.324375868343225,-88.45306222469117
1.443,30739.63889356124,-21895.65494018943,679.1842333318014,80.79585109706235,3.5174966562817076,55.752112142012265
1.443,30759.487242637548,-21762.75939642397,654.530700403977,86.60627659184695,-4.955581465517014,100.67210952368532
1.443,30618.67125256911,-21627.00307174801,623.7929733114142,88.53513271708405,-7.867150583706177,-36.769538156991075
1.443,30452.374273821628,-21488.488673206444,587.4251777023094,86.83230425074294,-3.4239675174620174,-102.75462950363635
1.443,30514.869751318667,-21347.339981718203,545.8904959384859,81.7710480411558,0.5786939241506275,22.813797202330534
1.443,30578.885147438665,-21203.661545076782,499.71893229925166,73.75129226337108,0.7902646126258333,102.97372210490812
1.443,30481.87857650264,-21057.50096460226,449.5578743555168,63.38179717952172,2.6934889637882407,-8.721585827920535
1.443,30306.99852788431,-20908.88320105807,396.1102151333101,51.32865421247129,8.095606002620457,-105.39256501548061
1.443,30354.92066799649,-20757.852624104635,340.0608726726054,38.15152970792975,10.019014376014695,-4.640121054113479
1.443,30458.36454133565,-20604.44380886095,282.11222804684354,24.376465613995766,5.1766867392474865,107.69804864844627
1.443,30386.123703256097,-20448.63754864652,223.04007463928218,10.61200612312986,0.47970984414985196,13.555316805000984
1.443,30207.30974761364,-20290.389418764542,163.63731923416572,-2.564667437124755,0.665184977470858,-110.60438649430216
1.443,30205.16398014593,-20129.68317407059,104.62146152457687,-14.782625663103843,-0.12260091156593944,-29.59680311872944
1.443,30316.654481489004,-19966.515570376967,46.649259283866584,-25.816274707189976,-6.996638175657495,102.49298820777221
1.443,30286.70314391889,-19800.846419312184,-9.615258809005537,-35.41356673819483,-14.05159272390199,47.05050662389749
1.443,30122.28371170565,-19632.609281890942,-63.52561260770528,-43.32181744415781,-13.896467502144446,-89.25894455562138
1.444,30072.305211103587,-19461.764611138697,-114.54023096018035,-49.441033307769935,-9.609334124576094,-59.140606226405
1.444,30205.96864294632,-19288.29854609205,-162.2234588474861,-53.795207329055614,-7.772612457117361,82.56724090507305
1.444,30200.60422427705,-19112.171684435754,-206.16904534778485,-56.352109133162955,-6.25354057932617,68.7823321974156
1.444,30027.86994312644,-18933.318810169156,-246.0014620519967,-57.01917976734884,0.038393213080269106,-84.1626142779005
1.444,29922.190895341744,-18751.707747058175,-281.46516240378304,-55.8260570747748,6.614358589145354,-84.35513929239823
1.794,30032.60851295096,-18567.35354308356,-312.4416389029389,-52.9546303977109,5.042034165599887,73.071614475165
1.795,30052.63567598292,-18380.265945495077,-338.86280643045524,-48.560011793390316,-2.330458943004885,95.30366852898624
1.795,29904.309499777497,-18190.430165320446,-360.67568119411584,-42.711104848830594,-5.509758221674986,-52.65934910123815
1.795,29763.40410273124,-17997.85593651279,-377.9105564620459,-35.55066206478274,-2.5953702779179935,-97.0612037942401
1.795,29856.38735966532,-17802.601643354315,-390.7086710367142,-27.36674644625536,-0.33434708882191444,40.795678265616516
1.795,29911.462058003195,-17604.72683698536,-399.2399575248087,-18.437080044538078,-0.04929664566282099,102.40878133800925
1.795,29804.173684617723,-17404.25901906179,-403.64475956006675,-8.93193613251556,4.260186377463924,-26.8858197699401
1.795,29655.66869445666,-17201.23204717151,-404.0864978364091,0.9507319997065053,12.76540487181876,-102.76190184805728
1.795,29727.015462758,-16995.71988772397,-400.7968105485121,10.875150484058967,17.152495503184042,13.038245649348028
1.795,29807.57114977493,-16787.800880918785,-394.0150639256014,20.48431177390027,14.0047832310604,99.85752885600687
1.795,29710.65398581672,-16577.520999263943,-383.92910286077006,29.514220633882477,9.459448551503584,-6.972400013294646
1.795,29526.02857661588,-16364.929282436862,-370.7281945344041,37.68102466960202,6.672147633607892,-108.5707682641787
1.795,29551.777786228395,-16150.123397930929,-354.6706399821428,44.554737057463456,0.09986670991605706,-7.145090323863769
1.795,29649.76783392046,-15933.221514490115,-336.03819378861147,49.681552843170685,-12.127599304239595,112.87740856991695
1.795,29578.59987957476,-15714.312692839461,-315.05958954189333,52.77000678519915,-21.176249233291912,25.974911250065816
1.795,29387.984202859905,-15493.4774963201,-291.9432696592294,53.64711314754145,-20.20677559961848,-105.95846871181129
1.795,29365.274830493312,-15270.838653492068,-266.9552913815519,52.12465805521438,-14.516478378463262,-39.17387368505388
1.795,29478.374657437165,-15046.54517731394,-240.39436477561864,48.08001980948521,-11.100033912757738,99.65995019945058
