Elapsed (s),raw,delta,theta,alpha,beta,gamma
81.059,-3823.131778613541,0.1001248774288061,-0.008596096866632208,-0.03678081378441256,-0.024904591012742117,0.14451508456897955
81.059,-3822.774150702257,0.10211004832483428,-0.003353412375115994,-0.050419033617436715,-0.10367475053783437,0.13035878988227978
81.06,-3822.8635576800775,0.10368534744029118,0.0016511824083733084,-0.058754741802736654,-0.1356012612794899,0.008362232803619918
81.06,-3823.04237163572,0.10493808673436128,0.0064552858069445995,-0.060841874245890604,-0.11173751789940667,-0.20876827892789152
81.06,-3823.04237163572,0.10590872498194731,0.01102920090851267,-0.05656886501246017,-0.06078004632846756,-0.12225396123619703
81.06,-3822.8635576800775,0.10659797052311598,0.015287014067143667,-0.04660997161947289,-0.0201706520663123,0.16729194609831666
81.06,-3822.774150702257,0.1070432207345765,0.019203135191758425,-0.03209375850127816,-0.003205597624386769,0.09705924387913001
81.06,-3822.952964657899,0.10732616762330593,0.022821351060279327,-0.014450649383681347,-0.0014226003402342258,-0.06649129306401846
81.06,-3823.399999547005,0.10747364313029567,0.02610274732952761,0.004451277209074012,-0.010005496680179249,-0.18177186749176144
81.06,-3823.2211855913615,0.1073823612212802,0.02881768483016267,0.02231080968814969,-0.033584016344363476,0.008711805560551511
81.06,-3823.2211855913615,0.10689075789942426,0.03066819351725214,0.03689127952318494,-0.06355700238312778,0.2636026365532871
81.06,-3823.2211855913615,0.1058753078053396,0.031447139940518065,0.04655775997743239,-0.07295238050470232,0.025017221786583832
81.06,-3823.04237163572,0.10426796563511015,0.031072076185890418,0.05047869439119246,-0.04036477434353003,-0.05002943102556401
81.06,-3823.131778613541,0.10205596418823776,0.029585659994447344,0.04866354895093339,0.03174809868139761,-0.018274020403055147
81.06,-3823.131778613541,0.09925978463520707,0.027117577345537824,0.041834023930290454,0.11484082272770024,-0.1573980634527743
81.06,-3822.8635576800775,0.09592108374058134,0.023858093143740378,0.03125076048538389,0.17124152176943852,0.05513416511996638
81.06,-3823.399999547005,0.09209915619389691,0.020042334003244677,0.018517148999025568,0.17568088143325156,-0.010360338858049545
81.06,-3823.131778613541,0.08781177999511763,0.015851215789028428,0.005203843523056584,0.1206845890618169,-0.11703958199495901
81.06,-3822.774150702257,0.08307006813151796,0.011457108836654961,-0.00721826104054113,0.02775390451501636,0.3132927927364335
81.06,-3823.04237163572,0.07797760637537399,0.007163992850294232,-0.017245118157876216,-0.05501166451752226,0.02909674307579735
81.06,-3823.04237163572,0.07267231932059914,0.0033050840555428063,-0.023682123226974383,-0.09493907974415805,-0.3096406416309492
81.095,-3822.774150702257,0.06726303594682681,0.00013383945365563754,-0.025948060944793294,-0.09444598164376572,0.11785913927212732
81.095,-3822.774150702257,0.06188835792994135,-0.0020974492841678294,-0.023936218124697484,-0.069259338951845,0.07636367816132861
81.095,-3822.595336746614,0.05674443942514401,-0.003107050790248367,-0.01792515102926273,-0.03476081887317406,-0.07479229786815722
81.095,-3823.2211855913615,0.05200938051415582,-0.0027084384046515697,-0.008753637851614982,-0.010709306477416192,-0.09819928763499775
81.095,-3823.5788135026473,0.047696187987645966,-0.0010323920612183013,0.001887233409897049,-0.02467753331140443,-0.22927134361157187
81.095,-3823.2211855913615,0.043623008917026196,0.0014461563721302473,0.0116484797342008,-0.08633650593976228,0.2639761098753297
81.095,-3823.131778613541,0.03959409758294924,0.00421045820318261,0.018411970199489813,-0.15398725623244758,0.4133239198066576
81.563,-3823.2211855913615,0.03551711763577725,0.0069035541264745315,0.020907062575787894,-0.16136356607683666,-0.14314251540804435
81.563,-3822.952964657899,0.03136722436959993,0.009288843695248239,0.01872721457892801,-0.07855544215151156,-0.132890314369547
81.563,-3822.684743724435,0.027197690787623408,0.011273122285940351,0.012359639875412332,0.07092766617120105,0.029211023786160695
81.563,-3822.774150702257,0.02316836556670132,0.012947386677782946,0.003142142865569353,0.2292395800496081,-0.14187960795027266
81.563,-3822.8635576800775,0.01946983286582682,0.014462971700064275,-0.007190279180219417,0.3258949954195103,-0.1509747803420396
81.563,-3822.952964657899,0.01623116609932107,0.015883897571467465,-0.01702205476416807,0.3087736246966628,0.01563617818771945
81.564,-3822.952964657899,0.013506299287105838,0.01716428974246048,-0.025086432446433937,0.17689933224518484,0.12258212926690248
81.564,-3822.8635576800775,0.011312678555057354,0.018209865218893617,-0.030475766620039813,-0.014077779157275927,0.13618660319036735
81.564,-3822.8635576800775,0.009671253111463718,0.01894262170691291,-0.03260155630696371,-0.18165574299629839,0.05244874804623123
81.564,-3823.131778613541,0.008591062686983952,0.01928133258310638,-0.0312821450877816,-0.2647385129935742,-0.12570882398279082
81.564,-3823.131778613541,0.008014617560383519,0.019064984222018133,-0.026890443836060984,-0.25468577564565464,-0.10405885438149198
81.564,-3822.8635576800775,0.007843076864826326,0.018100350049250202,-0.02019466896761135,-0.1808734347115859,0.1402697581177108
81.564,-3823.131778613541,0.00800702127681896,0.016277451033973434,-0.012035236583550213,-0.07984856405833085,0.03727892088033968
81.564,-3823.04237163572,0.008448587525228812,0.01354690753485982,-0.0032790906598348935,0.014217718794611756,-0.13625169895101408
81.564,-3823.4894065248254,0.009057482648534287,0.009826816435242969,0.005088690263287732,0.0722136909762554,-0.030574532989589898
81.564,-3823.75762745829,0.009611350823309939,0.004920612749228559,0.011913426938094052,0.0767815951092814,-0.08474639736743939
81.564,-3823.131778613541,0.009811666083238857,-0.0014154263990598381,0.016131324030376315,0.038083010859949695,0.226054632362775
81.565,-3823.131778613541,0.009462020275170124,-0.0091935248453906,0.01741202014848009,0.004774512979288659,0.33306737210671145
81.565,-3823.2211855913615,0.008525364820202719,-0.018113744968763834,0.016302820443193533,0.024469000982612954,-0.29369446532916754
81.565,-3822.952964657899,0.007029740573921528,-0.027725284919781767,0.013800052650862815,0.09495175442527426,-0.16651522835525157
81.565,-3823.04237163572,0.005043924860423654,-0.03748780390188422,0.011085634054566751,0.1723318750217402,0.059421330845907505
81.565,-3823.2211855913615,0.0026562514617776145,-0.04683038296359693,0.009267305759096067,0.20378800463645774,-0.17660624646919132
81.565,-3822.952964657899,-7.148518883037802e-05,-0.05524660580255042,0.009079635053313995,0.15714747466253698,0.10660893690101148
81.565,-3822.952964657899,-0.003065510746277089,-0.06225844302740957,0.010901924431048649,0.046070966739037544,0.20164813104042878
81.565,-3823.04237163572,-0.00621502052615297,-0.06739936477677333,0.01478414550545648,-0.08013584218790726,-0.08749436996004079
81.565,-3823.2211855913615,-0.009435669510629352,-0.07032821699827896,0.020261781884576724,-0.1758863360731553,-0.09130882996657874
81.565,-3822.952964657899,-0.012694527503074315,-0.07087718212524652,0.026367920522762933,-0.21902225728688052,0.05276699797354922
81.565,-3822.952964657899,-0.015946401753418937,-0.06895935049162943,0.03197243978273856,-0.20391837612025654,0.1026977354255223
81.565,-3822.774150702257,-0.019087670079684316,-0.06450141947605176,0.03607253843260305,-0.13774318011500952,-0.01645821754686949
81.565,-3822.8635576800775,-0.021974509161634515,-0.05747384175574033,0.03786330293411466,-0.04376662361956818,-0.07953321157708615
81.566,-3823.131778613541,-0.024487878109147376,-0.04798823675809166,0.03665039012464866,0.0406973500886636,-0.12179804431150387
81.566,-3823.131778613541,-0.026601677496752518,-0.036390709352499606,0.031762327581505545,0.0789356574183202,-0.04804607252799542
81.566,-3822.8635576800775,-0.02834761517859058,-0.023189095997597275,0.02278385470622435,0.06332557696784846,0.23491709812651607
81.566,-3822.952964657899,-0.029721909368859323,-0.008888991275411429,0.009921377130815312,0.025168475635894083,0.10249735682816663
81.566,-3822.8635576800775,-0.03067746337297672,0.006038414291923255,-0.005978676489303836,0.004510197602648702,-0.12446389214744613
81.566,-3823.2211855913615,-0.031187898478256537,0.021078744347802325,-0.02370124800517015,0.014932852614300884,-0.10217704734202471
81.566,-3823.399999547005,-0.03132187352713611,0.03558539350890211,-0.04198744873900473,0.035854397598477306,-0.13008156216096722
81.566,-3823.131778613541,-0.031240903899667383,0.04881251391231706,-0.0596159396867606,0.03916844106489492,0.1477830405175382
81.566,-3822.8635576800775,-0.03107014854003154,0.060139847336742325,-0.07511305785531219,0.026172392892320318,0.2956826974790374
81.566,-3822.952964657899,-0.030811486050696946,0.06922276032511554,-0.08665985262153475,0.02368215029803622,-0.08601555666996319
81.566,-3823.04237163572,-0.030412324254339873,0.07589440065975572,-0.09253030793751615,0.043949922536150154,-0.2290295476763049
81.566,-3823.131778613541,-0.029859194439018688,0.08002542084931002,-0.09158670515688205,0.06736053837132516,-0.08289910311953008
81.566,-3823.2211855913615,-0.029199751490251225,0.08149255558576607,-0.08347831128252325,0.06376038917439786,0.017824078858780013
81.567,-3822.952964657899,-0.028504292997469705,0.08023866382465228,-0.06856760334011514,0.022935613325060444,0.15174430827744345
81.567,-3823.131778613541,-0.0278120907930674,0.07635174907888315,-0.04774603325780635,-0.03513432714535014,0.09668806304091504
81.567,-3822.952964657899,-0.027128753133931482,0.07006046626777196,-0.022362461302961822,-0.0793021856796372,-0.07822539169956144
81.567,-3823.2211855913615,-0.026459482206087515,0.061670851294744145,0.005783202112537578,-0.0919578295525767,-0.055521786093095216
81.567,-3822.8635576800775,-0.02581602756861967,0.05154094565789946,0.03457304868168076,-0.07501430126733055,-0.0004364170094959263
81.567,-3822.8635576800775,-0.025173535680484804,0.04012867321869562,0.06188024285952287,-0.03845633379024349,0.0786389630272879
81.567,-3823.131778613541,-0.024469913635258578,0.02797163334738223,0.08574141224921084,0.0036747018524820874,-0.09048007473325015
81.567,-3823.04237163572,-0.023682774094508974,0.015549697463831946,0.10428909248991958,0.02965922986346925,-0.12582918552539013
81.567,-3823.131778613541,-0.022844449963952018,0.0032463947980923558,0.11588202916746071,0.02498541818734168,0.15337674429918025
81.567,-3823.399999547005,-0.022025697850294512,-0.008636912869642632,0.11932205278594199,-0.005697161602000733,-0.03590169772940044
81.567,-3823.131778613541,-0.021342239372750593,-0.019896514218252837,0.11396966917549789,-0.04429897787212411,0.022648703823165306
81.567,-3823.131778613541,-0.02089653956116483,-0.03034104896035844,0.09999785652812199,-0.06365766547150287,0.1938707951004517
81.567,-3823.2211855913615,-0.020736078843510142,-0.03973277250316698,0.07850036232727309,-0.042862350232269364,-0.13598382476925508
81.567,-3823.668220480469,-0.020930921205395803,-0.047909652102914535,0.051151152402871825,0.00763480898283575,-0.1982354779598836
81.568,-3823.2211855913615,-0.02162433996850771,-0.054861331325695095,0.019910465242398923,0.0535133210729839,0.07298608566031817
81.568,-3822.8635576800775,-0.02290635210616604,-0.06053464479366871,-0.01276541270955256,0.07916752485149203,0.30242635374224847
81.568,-3822.952964657899,-0.024694510383864277,-0.06465826733932817,-0.04382331354614455,0.09911825820719145,-0.012509366822996526
81.568,-3823.131778613541,-0.026825411047421588,-0.06689558169057341,-0.07022566171756606,0.1191164546969361,-0.34680175798644086
81.568,-3822.952964657899,-0.029174857926902775,-0.06704022537384036,-0.08962305473149712,0.11896188847511269,-0.014628799224396971
81.568,-3822.952964657899,-0.0316394298778826,-0.06499578191637778,-0.10051092135013462,0.081029507331003,0.1292555067821013
81.568,-3822.952964657899,-0.034099828792571674,-0.0607239970180149,-0.10223460829474817,0.01115644131797211,0.008804355181837309
81.568,-3823.2211855913615,-0.03646033038001306,-0.05430447682589967,-0.09512708926609814,-0.07061829948199261,-0.027108923577998212
81.568,-3822.774150702257,-0.03866760342802367,-0.045957160917997564,-0.08047247396516899,-0.14047293928417304,0.06237182010590914
81.568,-3822.774150702257,-0.040635086839454604,-0.03591847845306251,-0.06009931779737343,-0.17047961759733,0.15404000231171722
81.568,-3823.04237163572,-0.04222908923197516,-0.024412025530573478,-0.03613028553277364,-0.1458367830461711,-0.17882945756070967
81.568,-3822.8635576800775,-0.04335579716955329,-0.011770580511574313,-0.011014235749771895,-0.08487105895562053,-0.14707886687722294
81.568,-3823.04237163572,-0.04397782668885225,0.0015540613394937064,0.012688499662930286,-0.022339609640525282,0.13786185389085404
81.568,-3822.684743724435,-0.04406436821630627,0.015085260688405044,0.032719908097810446,0.019895030136893865,0.03032300816607858
81.569,-3822.8635576800775,-0.043556286218355444,0.028392027167884637,0.04743784605280188,0.04197546166562205,0.062335486801885054
81.569,-3823.2211855913615,-0.042414185013086636,0.041032529160347,0.05580424465811784,0.049642678471421675,-0.15790718592131725
81.569,-3823.04237163572,-0.04070031115271472,0.052449756453655794,0.05722299302206235,0.040168922253620565,-0.0872146535284628
81.569,-3823.131778613541,-0.038540751887284175,0.06205298015242616,0.051705354193960384,0.016963709816423034,0.25163131788610826
81.569,-3822.952964657899,-0.036043664420263466,0.06936425288736492,0.040095617739824396,-0.001331658847597339,0.0014821457835978435
81.569,-3822.952964657899,-0.03327278442646131,0.07407412148417669,0.024026808814754164,0.0044728056370999525,-0.0014290367062130827
81.569,-3822.8635576800775,-0.030246852490454612,0.07604952282371286,0.00570578261726018,0.03805568104949941,-0.02237680024313704
81.569,-3823.131778613541,-0.026974790226240664,0.07528056642228392,-0.012464907880548215,0.08079153458415789,-0.17331460441653235
81.569,-3823.04237163572,-0.023506304406706702,0.07180094341302123,-0.028310343759519463,0.10091483748992403,-0.007364476927705255
81.569,-3822.952964657899,-0.019917743691445278,0.06570534470514022,-0.04006604108240164,0.0797228284703948,0.12004718337311715
81.569,-3823.04237163572,-0.016264809103509636,0.05721378037573577,-0.04641124660307305,0.027290186599557842,0.05833716387860477
81.569,-3823.131778613541,-0.012599032652042208,0.04663503302527561,-0.046643695237646554,-0.03185996530062596,-0.07969444951584137
81.569,-3823.131778613541,-0.009002556257933725,0.03430079171519873,-0.04083361831999188,-0.07780135471929128,-0.008264240861763028
81.569,-3822.8635576800775,-0.0055538733843291666,0.02060347416252023,-0.02968670307195942,-0.09684951015874788,0.10225774258128695
81.569,-3823.2211855913615,-0.0022921002763784948,0.006033106828815249,-0.01434851658357894,-0.08307815192178936,-0.044301795242404296
81.57,-3822.952964657899,0.000749538214849188,-0.008893235227122598,0.0036198448070227096,-0.046941039794504036,-0.09736075160355995
81.57,-3822.416522790972,0.003585359026258117,-0.023590148435846003,0.022522057722994315,-0.0021719465062588483,0.21305044011785412
81.57,-3822.595336746614,0.006374140500428227,-0.037285478321187726,0.04095179086370471,0.048990989578335586,0.02884695938621462
81.57,-3822.595336746614,0.009351192644622919,-0.049158113145845894,0.05766972043297647,0.09573314677491851,-0.3347686967815662
81.57,-3823.131778613541,0.012665140022159793,-0.05861550823848455,0.07120339173423285,0.10517239200153483,-0.11117265514644714
81.57,-3823.04237163572,0.016298208285129567,-0.06542886951607702,0.07977755288139687,0.04795203359630307,0.044220959615131505
81.57,-3823.131778613541,0.020113911704646936,-0.06965817616164421,0.0816983949966058,-0.06467856956892604,0.2411660530113977
81.57,-3822.774150702257,0.023975989865671676,-0.0714600515075497,0.07594246763473267,-0.17344148724883013,0.24698972502983452
81.57,-3823.04237163572,0.027813385193548257,-0.07097706146813648,0.062486066303636845,-0.20981902831689325,-0.08115881905780498
81.57,-3823.5788135026473,0.03153409592679085,-0.06845570385529876,0.04206600576842234,-0.1543028544613705,-0.31016033579476243
81.57,-3823.2211855913615,0.03492546593392887,-0.06437765247832022,0.015842491470941522,-0.04954361375233418,-0.07262105561687804
81.57,-3822.952964657899,0.037768284129812424,-0.05926121207120255,-0.014335558960452355,0.05414695488075694,0.37914709695724014
81.57,-3822.952964657899,0.039988653510733885,-0.0534118109297641,-0.045664114279111656,0.13836093232292512,0.025633104880284918
81.57,-3822.952964657899,0.04162241747562884,-0.04696829552329479,-0.0748176305242576,0.19767024370821673,-0.2292286159821515
81.57,-3822.774150702257,0.042741543051147746,-0.04001395898911503,-0.0985555981199484,0.2213866004458822,0.005183137048106801
81.57,-3822.952964657899,0.043440559586321426,-0.03259936152396736,-0.11412934296258215,0.20006602421882747,-0.061698864216623406
81.57,-3823.04237163572,0.04379679394840624,-0.02480491398771656,-0.11969765914450181,0.13104646279394672,-0.06755921944659349
81.57,-3823.131778613541,0.04382328767376181,-0.016810835230491095,-0.11464149758710385,0.022570402199825423,0.06556080317602664
81.57,-3823.2211855913615,0.043472286067764154,-0.008885095586159297,-0.099575892740692,-0.10027237710217918,0.08043404231580098
81.57,-3823.5788135026473,0.04263228391631407,-0.001376271036494292,-0.07624023195306961,-0.2036921127699216,-0.016053979061211976
81.57,-3823.2211855913615,0.041133744409827755,0.005310679939645624,-0.04724340436217178,-0.258362271810725,0.06507627294286067
81.57,-3823.2211855913615,0.03883883172823416,0.01086511063172596,-0.015490291444411497,-0.2416916736197976,0.16645287437665957
81.571,-3823.2211855913615,0.03570231771288157,0.015170087342751548,0.016289001205129217,-0.1493527375468986,-0.1166555498108437
81.571,-3823.2211855913615,0.031730401692283805,0.018238620014644213,0.04564810883885573,-0.011552130303940089,-0.1574242663983796
81.571,-3822.8635576800775,0.026973224949521202,0.020195006285566308,0.07058353013729468,0.12148858638833815,0.08145846886111485
81.571,-3822.774150702257,0.021580623654088416,0.021344949685170533,0.0898131412501364,0.21135941302858896,0.042907447850780045
81.571,-3823.131778613541,0.015770263344938418,0.022105927051157215,0.10270318029835934,0.23804551861454826,-0.1578865705627095
81.571,-3823.399999547005,0.00968088973464687,0.022764991910218024,0.10881319504058751,0.18837470127624556,-0.1802864984349526
81.571,-3823.399999547005,0.003299338811814323,0.02335974524574186,0.10770314442125928,0.06626898373895784,0.1344261364237127
81.571,-3823.399999547005,-0.003465435417769114,0.023793436182190042,0.09922468871020307,-0.08666850475369614,0.24204302505472697
81.571,-3823.131778613541,-0.010676963591663702,0.024000813826322076,0.08388150542459805,-0.20114213433138417,0.10921834862460855
81.571,-3823.2211855913615,-0.01831816578244705,0.024030677732397754,0.06294934200569535,-0.22021711478492279,-0.014545650265290533
81.571,-3822.952964657899,-0.026297069927719186,0.024033179772877278,0.03832608112237623,-0.13604035689315452,-0.15165084262525852
81.571,-3822.684743724435,-0.03443901616230477,0.02426186186655388,0.012350228326984847,0.009912744638626236,-0.009643642754554094
81.751,-3823.131778613541,-0.04250264683066807,0.025035062441062184,-0.01249850507246264,0.15022511004388406,-0.1262640421970218
81.751,-3823.399999547005,-0.0503203363393151,0.026511426649087844,-0.03425573626698519,0.21199973761670776,-0.271826808240462
81.751,-3822.774150702257,-0.0578450717647227,0.028617958117277242,-0.05174495879375218,0.15921607530586357,0.31369048340627614
81.751,-3822.952964657899,-0.06499930224875577,0.031284420852828454,-0.06416443266138672,0.03217427505182968,0.33305049866169156
81.751,-3822.774150702257,-0.07161858392256887,0.03453121701078937,-0.07094626339575938,-0.08628428594515469,-0.19103736234580992
81.751,-3823.04237163572,-0.07753859765526311,0.03833801439353357,-0.07203353076343233,-0.13938647318475716,-0.11520048480861078
81.751,-3823.131778613541,-0.08266830222167354,0.04253798293597638,-0.06805164760233051,-0.12579784976301767,-0.11063679403650895
81.751,-3823.131778613541,-0.08700825611395496,0.04680321933865955,-0.060231224750310286,-0.08189379700889532,-0.005175863134695646
81.751,-3823.04237163572,-0.09060161077111911,0.05073814924973841,-0.05007112956484194,-0.04224363287560351,0.20949880462217152
81.751,-3823.131778613541,-0.09348527364119047,0.05397342302197172,-0.03900004409171687,-0.017462949907596226,-0.0006144198373476684
81.751,-3823.04237163572,-0.09569091418334968,0.05618201538008599,-0.02822458232719205,-0.0008647437104372102,-0.02692852686243441
81.751,-3823.131778613541,-0.09725285913073972,0.05708226828094903,-0.018644674343962775,0.01734694445406859,-0.011076481319832965
81.751,-3823.131778613541,-0.09821464699808219,0.05644048778041838,-0.010813972153164597,0.04001450331478651,-0.07857110153827307
81.751,-3823.131778613541,-0.0986343356663621,0.05407308612737888,-0.004943414952227054,0.0612564456070146,0.019638730687233874
81.752,-3823.310592569184,-0.09858865742915462,0.04984823365309626,-0.0009419335150780972,0.07138908400785482,-0.008287248739065944
81.752,-3823.04237163572,-0.09816913619377171,0.043697259054379045,0.0015344741078833213,0.06457498435366205,0.03239895393573988
81.752,-3822.952964657899,-0.09742963602979116,0.03569482370296678,0.0031454767090733915,0.0481780463666297,0.1410002065027811
81.752,-3823.04237163572,-0.09635693157860598,0.026096240433803486,0.004814091303750434,0.0365117982237706,-0.08571086257870775
81.752,-3823.2211855913615,-0.09493793380400795,0.015222511564582042,0.007362392183178912,0.03009782708481623,-0.17688481097889053
81.752,-3823.131778613541,-0.09321608616666971,0.0033618661122392646,0.011218599318401745,0.014969895316788495,0.03281831204435548
81.752,-3822.952964657899,-0.09124691871536283,-0.009174608254158445,0.01648987879063757,-0.014201139562437959,0.13919642515611486
81.752,-3822.774150702257,-0.08901863918422226,-0.02194766789545083,0.02317113762695322,-0.04179044471560189,0.09572836658276174
81.752,-3822.774150702257,-0.08643556821380882,-0.034386467733229065,0.031165282649833426,-0.04717816234084893,-0.06553496207880016
81.752,-3822.684743724435,-0.08336162814209963,-0.04588055153058651,0.04013371986588454,-0.027174068235275683,-0.1130610605620177
81.752,-3822.774150702257,-0.07966463530154466,-0.05587255438820038,0.04938586814138246,0.0005548178021470562,-0.04771464212853971
81.752,-3822.952964657899,-0.07526050562234693,-0.0639455028101989,0.05783179906987013,0.009849996471899658,-0.06033149109748592
81.752,-3823.131778613541,-0.07016356240967742,-0.06990962918397808,0.06399170901269602,-0.017843295825215932,0.0024158336450454954
81.752,-3822.8635576800775,-0.06447120319688365,-0.0737786389137674,0.06626846741623205,-0.07541259160584701,0.1788012007572206
81.752,-3822.952964657899,-0.05827973607615505,-0.07563530940271912,0.06343575741644236,-0.12567407165241207,0.1381076226556388
81.752,-3823.04237163572,-0.05166258861191869,-0.0755903914038012,0.05488025673545227,-0.12974360680999553,-0.12120004206497015
81.752,-3822.952964657899,-0.04470819921991048,-0.07383071490202642,0.0405888151778957,-0.07868949621752108,-0.07777168380403054
81.752,-3822.774150702257,-0.037495619489232856,-0.07057155217505667,0.021249293345961595,0.008515322625292754,0.08022512831303175
81.753,-3823.131778613541,-0.030074142155724126,-0.06601595132580618,-0.0017499066057979906,0.099190881768628,-0.09775356452939832
81.753,-3823.5788135026473,-0.022565336812619796,-0.06049749878242744,-0.026754754089610033,0.15038179587926237,-0.21248713493491778
81.753,-3823.399999547005,-0.015240281853361015,-0.05457667940907113,-0.05220153436820307,0.1292859377808142,0.10972151131215924
81.753,-3823.399999547005,-0.008420962363381801,-0.04886390675018587,-0.07642380289223849,0.04990456457434789,0.3091187068991985
81.753,-3822.774150702257,-0.002319596161615478,-0.043753631183174935,-0.09732034084283914,-0.02546763859967882,0.14481656449777347
81.753,-3823.2211855913615,0.0030176823839242473,-0.039331502979542465,-0.11243814130094687,-0.035142485294784365,-0.11233140975571132
81.753,-3822.952964657899,0.007622651758903531,-0.03551380887546929,-0.11955441558064828,0.026563472644333785,-0.3172098913322543
81.753,-3822.5059297687926,0.011571584927536405,-0.032111136016966246,-0.1170718443446519,0.11327037579605559,0.07933246990853604
81.753,-3823.04237163572,0.015026192932632965,-0.028785478493497996,-0.10412930440101253,0.17012317248573794,0.03088909742643864
81.753,-3823.2211855913615,0.018112791394000627,-0.02525408382322486,-0.08110397020500926,0.15074298844759682,-0.34442498295027235
81.753,-3822.774150702257,0.020842391527523985,-0.021423693842744118,-0.04981681854325282,0.040734419613841055,0.30599621671785826
81.753,-3822.774150702257,0.023248068207689432,-0.01718981792097296,-0.012922293550045483,-0.11115245072763713,0.3252133181097179
82.218,-3822.952964657899,0.025436939104555634,-0.012367396084579152,0.026512010187686674,-0.22580968951239555,-0.23278693234090042
82.218,-3822.595336746614,0.0275207083224267,-0.006806636017183398,0.06509557192047555,-0.25440507393730627,-0.024558482360134803
82.218,-3822.774150702257,0.029620044920318334,-0.00039497466119248203,0.09945984903817506,-0.19575376962594504,0.020633120498928292
82.219,-3822.8635576800775,0.031854019111511256,0.006920985458716167,0.12655444880036426,-0.08828832608756443,-0.1779554764899558
82.219,-3823.04237163572,0.03426833031018722,0.015026881700401173,0.1437402371073705,0.009031243781372211,-0.01531417875742136
82.219,-3823.310592569184,0.03679726347122175,0.023593356106391405,0.14896724315776555,0.050347854716150664,0.04863686335568218
82.219,-3823.2211855913615,0.03927563621056113,0.03211497429191856,0.14106233564644843,0.029120588693508864,0.08131993759286615
82.219,-3823.131778613541,0.04151350766353962,0.04004963188846539,0.12011373732455122,-0.017487255046631844,0.20628064863035434
82.219,-3823.2211855913615,0.043366432245088515,0.046949127106709176,0.08768943945361929,-0.035115846857443955,-0.029901503494784265
82.219,-3822.774150702257,0.0447588519860011,0.05251170931092464,0.04673566354635894,0.008576336682018848,-0.06141106083168779
82.219,-3822.774150702257,0.04572355731127864,0.056648997818498914,0.0013562406037537222,0.10777561279718384,0.03397086918130299
82.219,-3823.2211855913615,0.04635612200577788,0.05941462715772555,-0.04379132628529625,0.21625049845870592,-0.2996948542612472
82.219,-3823.131778613541,0.04667781027915341,0.06079287454594823,-0.08439916634381173,0.26325534879033086,-0.1309955182448448
82.219,-3822.8635576800775,0.04664749910820426,0.06071736652453957,-0.1168860633692348,0.2086775431314507,0.3416608420641296
82.22,-3823.04237163572,0.04627051031443086,0.059235997161928566,-0.13839899891309992,0.07910882921182605,0.10051410259359272
82.22,-3822.8635576800775,0.04559835118279565,0.05650532775082673,-0.14707319996715362,-0.061377047179938415,-0.09608138745227279
82.22,-3822.774150702257,0.044706720531901833,0.052748005513007734,-0.14225661375208232,-0.15536713415554004,0.050196233232441045
82.22,-3822.774150702257,0.043711475565746116,0.048264566967784805,-0.12450105410216539,-0.17618439837579558,-0.07394531630848178
82.22,-3822.774150702257,0.0427463208071408,0.04338508953691339,-0.09555175814361616,-0.13673959620143705,-0.10261388728622478
82.22,-3822.684743724435,0.041936676147072804,0.038415572841211165,-0.058228847997758515,-0.07562409272441784,0.041635142501263545
82.22,-3823.131778613541,0.04137079436080765,0.03358349963398516,-0.016206585338710333,-0.032900809355872696,-0.06414590112194674
82.22,-3823.2211855913615,0.041027225232461106,0.028924971022982082,0.026174921122824713,-0.0350612142581781,-0.07009227670164364
82.22,-3823.131778613541,0.040771719989019906,0.02428755394149057,0.064385646658906,-0.07844289673734295,0.19764949775287732
82.22,-3823.131778613541,0.04045441799159416,0.01949085751415286,0.09448465615933066,-0.12271563269133168,0.1568465545175286
82.22,-3822.952964657899,0.03997781164048131,0.0144407835594636,0.11370847808716489,-0.11798363640556175,-0.03301653018456818
82.22,-3822.952964657899,0.039311070231697776,0.009156417014725249,0.12073518999963662,-0.042078044666659764,-0.042421689856496414
82.22,-3823.310592569184,0.03844510734727441,0.0037022819777948746,0.11560145461086568,0.07923694905444734,-0.21050557905027745
82.22,-3823.131778613541,0.03731964176892122,-0.0019215804736494313,0.09940577269901174,0.18462431344485708,-0.08628717818135101
82.22,-3823.2211855913615,0.035839749077896554,-0.007751233927166479,0.07419150266159202,0.22295866438189904,0.20083474908676635
82.22,-3823.2211855913615,0.03392533846028911,-0.013780741394948282,0.04284238859015865,0.18602191822186853,0.025689695976552684
82.22,-3823.04237163572,0.031524563434304265,-0.019941675342996235,0.008791332664528029,0.10368949915734049,0.036958045426899844
82.22,-3823.5788135026473,0.0285967292239106,-0.026131627203085372,-0.02440328385550461,0.017202576513483336,-0.04912441072690399
82.22,-3823.2211855913615,0.025062922441439983,-0.03229143877512913,-0.05356215285024335,-0.04814293784696133,-0.13952125243531555
82.221,-3823.131778613541,0.020849112254507085,-0.03834168166905855,-0.07605065726561644,-0.08081278982112394,0.2397744955496819
82.221,-3822.774150702257,0.015999078915900022,-0.04401892073676683,-0.08968890046951117,-0.07095667781830883,0.07559351655288538
82.221,-3822.595336746614,0.010711232489372557,-0.04883852071124628,-0.09287129635552238,-0.01906476058929485,-0.10395054543914739
82.221,-3822.684743724435,0.005289872943548823,-0.05219658196005861,-0.08489857139153767,0.05111169715476649,-0.10082826401048806
