Elapsed (s),raw,delta,theta,alpha,beta,gamma
51.03,750000.0,5.133370493126677e-07,-3.435459916545369e-09,-8.476774837617995e-10,-1.6552803572267294e-10,0.0
51.03,750000.0,5.064489485562262e-07,-3.4727634101727745e-09,-8.728306966077071e-10,-1.7189449863508344e-10,0.0
51.03,750000.0,4.995453863898547e-07,-3.4753071531667956e-09,-8.548965979571221e-10,-1.3642420526593924e-10,0.0
51.03,750000.0,4.926284518091961e-07,-3.442337970227527e-09,-7.950404778966913e-10,-7.185008144006133e-11,0.0
51.03,750000.0,4.856999638036541e-07,-3.3733584814399364e-09,-6.966160981392022e-10,9.094947017729282e-13,0.0
51.03,750000.0,4.787614713563926e-07,-3.268155523983296e-09,-5.649667400575709e-10,5.911715561524034e-11,0.0
51.03,750000.0,4.7181426765519063e-07,-3.126828573840612e-09,-4.070841441716766e-10,8.458300726488233e-11,0.0
51.03,750000.0,4.6485939719786984e-07,-2.949832378362771e-09,-2.311537627974758e-10,7.185008144006133e-11,0.0
51.031,750000.0,4.578976771085763e-07,-2.737991167123255e-09,-4.604316927725449e-11,2.9103830456733704e-11,0.0
51.031,750000.0,4.509297184540628e-07,-2.4925270736275706e-09,1.3923795449954923e-10,-2.546585164964199e-11,0.0
51.031,750000.0,4.439559475599708e-07,-2.215102767877397e-09,3.1607783057552297e-10,-7.275957614183426e-11,0.0
51.031,750000.0,4.369766131162578e-07,-1.90786408893473e-09,4.76688910566736e-10,-1.000444171950221e-10,0.0
51.031,750000.0,4.2999180038805207e-07,-1.5734826774860267e-09,6.143920927570434e-10,-1.0368239600211382e-10,0.0
51.031,750000.0,4.230014525319348e-07,-1.2151843975516385e-09,7.238725174829597e-10,-8.640199666842818e-11,0.0
51.031,750000.0,4.1600537770136725e-07,-8.367635473405244e-10,8.013216756808106e-10,-5.184119800105691e-11,0.0
51.031,750000.0,4.0900324904669105e-07,-4.426112809596816e-10,8.444658305961639e-10,-1.8189894035458565e-12,0.0
51.031,750000.0,4.0199461892598265e-07,-3.7701397559430916e-11,8.524807526555378e-10,6.002665031701326e-11,0.0
51.031,750000.0,3.9497893311590815e-07,3.724522912307293e-10,8.258496109192492e-10,1.255102688446641e-10,0.0
51.031,750000.0,3.879555663388601e-07,7.81867015575699e-10,7.662777079531224e-10,1.8189894035458565e-10,0.0
51.031,750000.0,3.809238577900942e-07,1.1842189451272134e-09,6.766072147001978e-10,2.1464074961841106e-10,0.0
51.031,750000.0,3.7388316087572093e-07,1.5729852975709946e-09,5.606750619335799e-10,2.128217602148652e-10,0.0
51.031,750000.0,3.66832892950697e-07,1.941586447173904e-09,4.2319925341871567e-10,1.737134880386293e-10,0.0
51.031,750000.0,3.597725779513894e-07,2.28354224418581e-09,2.696367573662428e-10,1.0550138540565968e-10,0.0
51.031,750000.0,3.5270188192271235e-07,2.5926283342414536e-09,1.0604139788483735e-10,2.3646862246096134e-11,0.0
51.031,750000.0,3.456206414398366e-07,2.863004056052887e-09,-6.116351869422942e-11,-5.3660187404602766e-11,0.0
51.031,750000.0,3.38528892029899e-07,3.0893545499566244e-09,-2.2544099920196459e-10,-1.0913936421275139e-10,0.0
51.031,750000.0,3.3142688948828436e-07,3.26701865560608e-09,-3.8036773730709683e-10,-1.3005774235352874e-10,0.0
51.031,750000.0,3.2431513119490774e-07,3.3921310205187183e-09,-5.198330654820893e-10,-1.127773430198431e-10,0.0
51.031,750000.0,3.171943774304964e-07,3.461764208623208e-09,-6.382379069691524e-10,-6.184563972055912e-11,0.0
51.031,750000.0,3.1006566558744453e-07,3.4740423870971426e-09,-7.306937277462566e-10,1.000444171950221e-11,0.0
51.031,750000.0,3.0293031727524067e-07,3.428212380640616e-09,-7.932499102025758e-10,8.458300726488233e-11,0.0
51.031,750000.0,2.9578993832046763e-07,3.324657882330939e-09,-8.231211268139305e-10,1.446096575818956e-10,0.0
51.031,750000.0,2.8864641166137517e-07,3.1648994536226382e-09,-8.188294486899395e-10,1.7917045624926686e-10,0.0
51.031,750000.0,2.8150189024245265e-07,2.9515661026380258e-09,-7.80318032411742e-10,1.8553691916167736e-10,0.0
51.031,750000.0,2.7435877569814693e-07,2.688338440748339e-09,-7.090648068697192e-10,1.673470251262188e-10,0.0
51.031,750000.0,2.6721969703658033e-07,2.3798776283001644e-09,-6.081108949729241e-10,1.3096723705530167e-10,0.0
51.031,750000.0,2.600874964286959e-07,2.031754320341861e-09,-4.820037702302216e-10,8.276401786133647e-11,0.0
51.031,750000.0,2.5296522210283e-07,1.6503634014952695e-09,-3.3662672649370506e-10,2.8194335754960775e-11,0.0
51.031,750000.0,2.4585612123928513e-07,1.2427676665538456e-09,-1.7894308257382363e-10,-2.9103830456733704e-11,0.0
51.508,750000.0,2.387636328649023e-07,8.165130793713615e-10,-1.6683543435647152e-11,-8.640199666842818e-11,0.0
51.508,750000.0,2.3169138785306131e-07,3.794440317506087e-10,1.4210854715202004e-10,-1.4006218407303095e-10,0.0
51.508,750000.0,2.246431947128258e-07,-6.046718681318453e-11,2.8956037567695603e-10,-1.8553691916167736e-10,0.0
51.508,750000.0,2.1762301827266128e-07,-4.953051302436506e-10,4.184244062344078e-10,-2.1827872842550278e-10,0.0
51.508,750000.0,2.1063495836415314e-07,-9.173675152851501e-10,5.224478627496865e-10,-2.3646862246096134e-10,0.0
51.508,750000.0,2.036832285057244e-07,-1.3192931191952084e-09,5.967422112007625e-10,-2.4010660126805305e-10,0.0
51.508,750000.0,1.9677214169178114e-07,-1.6941896774369525e-09,6.3806737671257e-10,-2.2919266484677792e-10,0.0
51.508,750000.0,1.89906081971003e-07,-2.0357475705168326e-09,6.45030695523019e-10,-2.0190782379359007e-10,0.0
51.508,750000.0,1.8308946181377905e-07,-2.3383677216770593e-09,6.182006018207176e-10,-1.5643308870494366e-10,0.0
51.508,750000.0,1.7632667237421629e-07,-2.59728949458804e-09,5.601066277449718e-10,-9.549694368615746e-11,0.0
51.508,750000.0,1.6962204085757548e-07,-2.808690169331385e-09,4.750972948386334e-10,-2.8194335754960775e-11,0.0
51.508,750000.0,1.6297980209856178e-07,-2.9697702075281995e-09,3.6899905353493523e-10,3.183231456205249e-11,0.0
51.508,750000.0,1.5640407013961521e-07,-3.0787958849032293e-09,2.4866153580660466e-10,7.09405867382884e-11,0.0
51.508,750000.0,1.4989880980920134e-07,-3.1350992912848596e-09,1.2141754268668592e-10,8.185452315956354e-11,0.0
51.508,750000.0,1.4346779408924704e-07,-3.1390783306051162e-09,-5.4285465012071654e-12,6.821210263296962e-11,0.0
51.508,750000.0,1.371145756934311e-07,-3.0921682991902344e-09,-1.2511236491263844e-10,4.3655745685100555e-11,0.0
51.508,750000.0,1.3084245154004748e-07,-2.996813464051229e-09,-2.318358838238055e-10,2.546585164964199e-11,0.0
51.508,750000.0,1.2465443433029577e-07,-2.856410219465033e-09,-3.2108005143527407e-10,2.4556356947869062e-11,0.0
51.508,750000.0,1.1855323833742659e-07,-2.6752218218462076e-09,-3.8983216654742137e-10,4.001776687800884e-11,0.0
51.508,750000.0,1.1254125809045945e-07,-2.458293124618649e-09,-4.366995653981576e-10,6.093614501878619e-11,0.0
51.509,750000.0,1.0662056126875541e-07,-2.211351102232584e-09,-4.618527782440651e-10,7.185008144006133e-11,0.0
51.509,750000.0,1.0079289580744444e-07,-1.9406911633268464e-09,-4.668834208132466e-10,5.911715561524034e-11,0.0
51.509,750000.0,9.505969700285277e-08,-1.6530208313270123e-09,-4.545199772110209e-10,1.8189894035458565e-11,0.0
51.509,750000.0,8.942210882878499e-08,-1.3552607924793847e-09,-4.282014742784668e-10,-4.274625098332763e-11,0.0
51.509,750000.0,8.388101235823342e-08,-1.0543601547396975e-09,-3.916227342415368e-10,-1.0732037480920553e-10,0.0
51.509,750000.0,7.843706129051498e-08,-7.571117066618172e-10,-3.483364707790315e-10,-1.5734258340671659e-10,0.0
51.509,750000.0,7.309070326755318e-08,-4.699529654317303e-10,-3.014406502188649e-10,-1.77351466845721e-10,0.0
51.509,750000.0,6.784219408473291e-08,-1.9876722490153043e-10,-2.5340796128148213e-10,-1.5916157281026244e-10,0.0
51.509,750000.0,6.269161900718245e-08,5.128697466716403e-11,-2.0591528482327703e-10,-1.0459189070388675e-10,0.0
51.509,750000.0,5.763892119148295e-08,2.759179551503621e-10,-1.5981527212716173e-10,-2.637534635141492e-11,0.0
51.509,750000.0,5.268392300195046e-08,4.718145873994217e-10,-1.1513634490256663e-10,5.638867150992155e-11,0.0
51.509,750000.0,4.782634022149068e-08,6.367173455146258e-10,-7.122480383259244e-11,1.2460077414289117e-10,0.0
51.509,750000.0,4.30657891570263e-08,7.694609394093277e-10,-2.6972202249453403e-11,1.646185410209e-10,0.0
51.509,750000.0,3.840177242864229e-08,8.699743148099515e-10,1.8900436771218665e-11,1.709850039333105e-10,0.0
51.509,750000.0,3.383367896958589e-08,9.392522315465612e-10,6.752998160663992e-11,1.4733814168721437e-10,0.0
51.509,750000.0,2.936077692083927e-08,9.792842092792853e-10,1.1962697499257047e-10,1.0368239600211382e-10,0.0
51.509,750000.0,2.4982206525692163e-08,9.92912418951164e-10,1.752198386384407e-10,5.275069270282984e-11,0.0
51.509,750000.0,2.069698012974186e-08,9.836753633862827e-10,2.334274995519081e-10,6.366462912410498e-12,0.0
51.509,750000.0,1.650397507546586e-08,9.556373470331891e-10,2.92374124910566e-10,-2.7284841053187847e-11,0.0
51.509,750000.0,1.240192659679451e-08,9.132321565630264e-10,3.4918912206194364e-10,-4.638422979041934e-11,0.0
51.509,750000.0,8.389427819111006e-09,8.611067414676654e-10,4.00149247070658e-10,-5.4569682106375694e-11,0.0
51.509,750000.0,4.464915548396675e-09,8.03950683803123e-10,4.4093440010328777e-10,-5.820766091346741e-11,0.0
51.509,750000.0,6.26670271230978e-10,7.463540896424092e-10,4.670255293603987e-10,-6.275513442233205e-11,0.0
51.509,750000.0,-3.1271767397811345e-09,6.926796913830913e-10,4.741878001368605e-10,-6.912159733474255e-11,0.0
51.509,750000.0,-6.798636320581863e-09,6.46934950054856e-10,4.589821855915943e-10,-7.548806024715304e-11,0.0
51.509,750000.0,-1.0389861415660562e-08,6.126441576270736e-10,4.192202140984591e-10,-7.912603905424476e-11,0.0
51.509,750000.0,-1.3903147078053735e-08,5.927205393163604e-10,3.5439029488770757e-10,-7.548806024715304e-11,0.0
51.509,750000.0,-1.7340923363917682e-08,5.893667776035727e-10,2.659987785591511e-10,-6.093614501878619e-11,0.0
51.509,750000.0,-2.0705734016246424e-08,6.040039579602308e-10,1.5768364391988143e-10,-3.54702933691442e-11,0.0
51.509,750000.0,-2.400022225401699e-08,6.372431471390883e-10,3.510081114654895e-11,-4.547473508864641e-12,0.0
51.509,750000.0,-2.7227123666762054e-08,6.888853931741323e-10,-9.444534043723252e-11,2.4556356947869062e-11,0.0
51.509,750000.0,-3.0389259109142586e-08,7.579643579447293e-10,-2.2259882825892419e-10,4.4565240386873484e-11,0.0
51.509,750000.0,-3.348952049009313e-08,8.428173714492004e-10,-3.4063418752339203e-10,5.002220859751105e-11,0.0
51.509,750000.0,-3.653086366739444e-08,9.411564860783983e-10,-4.402522790769581e-10,3.9108272176235914e-11,0.0
51.509,750000.0,-3.9516294236818794e-08,1.0501395308892825e-09,-5.143476755620213e-10,1.3642420526593924e-11,0.0
51.509,750000.0,-4.244885332127524e-08,1.1664553767332109e-09,-5.57662360733957e-10,-2.091837814077735e-11,0.0
51.509,750000.0,-4.53316033599549e-08,1.2864376230936614e-09,-5.67297320230864e-10,-5.4569682106375694e-11,0.0
51.509,750000.0,-4.8167592581194185e-08,1.4062067066333839e-09,-5.429399152490078e-10,-7.366907084360719e-11,0.0
51.509,750000.0,-5.0959826580765366e-08,1.5218120097415522e-09,-4.86892304252251e-10,-6.730260793119669e-11,0.0
51.51,750000.0,-5.371123990016713e-08,1.6293739690809161e-09,-4.0387249100604095e-10,-3.3651303965598345e-11,0.0
51.51,750000.0,-5.642468181576987e-08,1.7252119732802385e-09,-3.006448423548136e-10,1.8189894035458565e-11,0.0
51.51,750000.0,-5.9102909233388345e-08,1.8059296280625858e-09,-1.8548007574281655e-10,7.275957614183426e-11,0.0
51.51,750000.0,-6.174857247742693e-08,1.868485810518905e-09,-6.750155989720952e-11,1.1550582712516189e-10,0.0
51.51,750000.0,-6.43642081854523e-08,1.9102515125268837e-09,4.411049303598702e-11,1.3915268937125802e-10,0.0
51.51,750000.0,-6.695223220276603e-08,1.929052473315096e-09,1.4094325706537347e-10,1.4370016288012266e-10,0.0
51.51,750000.0,-6.951493247697726e-08,1.923211812027148e-09,2.1611867850879207e-10,1.3278622645884752e-10,0.0
51.51,750000.0,-7.205446195257537e-08,1.8915784494311083e-09,2.6491875360079575e-10,1.1095835361629725e-10,0.0
51.51,750000.0,-7.457281725464782e-08,1.8335271079195081e-09,2.851550107152434e-10,8.185452315956354e-11,0.0
51.51,750000.0,-7.707183158345288e-08,1.7489298897999106e-09,2.772537754935911e-10,4.9112713895738125e-11,0.0
51.51,750000.0,-7.955316050356487e-08,1.6381278555854806e-09,2.441424840071704e-10,1.6370904631912708e-11,0.0
51.51,750000.0,-8.201826773301946e-08,1.5018741805761238e-09,1.9090862224402372e-10,-1.2732925824820995e-11,0.0
51.51,750000.0,-8.44684180378863e-08,1.341277311439626e-09,1.2423129192029592e-10,-3.637978807091713e-11,0.0
51.51,750000.0,-8.690467723226902e-08,1.1577583336475072e-09,5.1670667744474486e-11,-5.3660187404602766e-11,0.0
51.51,750000.0,-8.932791217830527e-08,9.530083389108768e-10,-1.907096702780109e-11,-6.548361852765083e-11,0.0
51.51,750000.0,-9.173879078616665e-08,7.289315817615716e-10,-8.08597633294994e-11,-7.275957614183426e-11,0.0
51.51,750000.0,-9.413778911948611e-08,4.876312686974416e-10,-1.2778400559909642e-10,-7.457856554538012e-11,0.0
51.51,750000.0,-9.652521271164005e-08,2.3142376903706463e-10,-1.5560885913146194e-10,-6.821210263296962e-11,0.0
51.51,750000.0,-9.890121077660297e-08,-3.717559593496844e-11,-1.6208900888159405e-10,-5.093170329928398e-11,0.0
51.51,750000.0,-1.0126579041980222e-07,-3.154525529680541e-10,-1.4711076801177114e-10,-2.091837814077735e-11,0.0
51.51,750000.0,-1.0361883084897272e-07,-6.004938768455759e-10,-1.1263523447269108e-10,2.091837814077735e-11,0.0
51.51,750000.0,-1.0596009758501168e-07,-8.891873903849046e-10,-6.247091732802801e-11,6.821210263296962e-11,0.0
51.51,750000.0,-1.0828924956740593e-07,-1.1782361752921133e-09,-1.9326762412674725e-12,1.0822986951097846e-10,0.0
51.51,750000.0,-1.1060586757594137e-07,-1.464186993871408e-09,6.264144758461043e-11,1.2732925824820995e-10,0.0
51.51,750000.0,-1.1290948975783976e-07,-1.7434302890251274e-09,1.2445866559573915e-10,1.1823431123048067e-10,0.0
51.51,750000.0,-1.1519964004946814e-07,-2.0122286059631733e-09,1.7689671949483454e-10,8.36735125631094e-11,0.0
51.51,750000.0,-1.1747584238719355e-07,-2.2667592247671564e-09,2.1407231542980298e-10,3.728928277269006e-11,0.0
51.51,750000.0,-1.1973763491823775e-07,-2.503185214663972e-09,2.3138113647291902e-10,-1.8189894035458565e-12,0.0
51.51,750000.0,-1.2198459131695927e-07,-2.717726488299377e-09,2.2595258997171186e-10,-1.7280399333685637e-11,0.0
51.51,750000.0,-1.2421633499570817e-07,-2.9067166451568482e-09,1.9693402464326937e-10,-4.547473508864641e-12,0.0
51.51,750000.0,-1.2643256752653542e-07,-3.0667024475405924e-09,1.4560441741195973e-10,2.7284841053187847e-11,0.0
51.51,750000.0,-1.2863308995747502e-07,-3.1945432965585496e-09,7.531752999057062e-11,6.002665031701326e-11,0.0
51.51,750000.0,-1.3081780991797132e-07,-3.2875391298148315e-09,-8.753886504564434e-12,7.457856554538012e-11,0.0
51.51,750000.0,-1.3298674872430638e-07,-3.343558319102158e-09,-1.0007283890445251e-10,5.820766091346741e-11,0.0
51.51,750000.0,-1.351400413796e-07,-3.3611371463848627e-09,-1.9130652617604937e-10,9.094947017729282e-12,0.0
51.51,750000.0,-1.3727792946838235e-07,-3.339550858072471e-09,-2.7495161702972837e-10,-6.275513442233205e-11,0.0
51.51,750000.0,-1.3940075405116659e-07,-3.278842086729128e-09,-3.439595275267493e-10,-1.382431946694851e-10,0.0
51.51,750000.0,-1.4150894855902152e-07,-3.179806640218885e-09,-3.923048552678665e-10,-1.9463186617940664e-10,0.0
51.51,750000.0,-1.436030245827169e-07,-3.0439366582868388e-09,-4.155253918725066e-10,-2.1373125491663814e-10,0.0
51.51,750000.0,-1.456835576618687e-07,-2.8733779799949843e-09,-4.111768703296548e-10,-1.8735590856522322e-10,0.0
51.51,750000.0,-1.4775118017951172e-07,-2.670901722012786e-09,-3.7911718209215906e-10,-1.2005330063402653e-10,0.0
51.511,750000.0,-1.498065600458176e-07,-2.4398758569077472e-09,-3.2147795536729973e-10,-2.637534635141492e-11,0.0
51.511,750000.0,-1.5185037227638531e-07,-2.184208369726548e-09,-2.424371814413462e-10,7.366907084360719e-11,0.0
51.511,750000.0,-1.538832634651044e-07,-1.908290414576186e-09,-1.4779288903810084e-10,1.609805622138083e-10,0.0
51.511,750000.0,-1.5590583046787287e-07,-1.616911049495684e-09,-4.4423131839721464e-11,2.2282620193436742e-10,0.0
51.511,750000.0,-1.5791859198088787e-07,-1.315186182182515e-09,6.03108674113173e-11,2.5556801119819283e-10,0.0
51.511,750000.0,-1.5992196722436347e-07,-1.008459094009595e-09,1.5916157281026244e-10,2.610249794088304e-10,0.0
51.511,750000.0,-1.6191626173167606e-07,-7.021867531875614e-10,2.4559199118812103e-10,2.4283508537337184e-10,0.0
51.511,750000.0,-1.6390166024393693e-07,-4.0181191707233666e-10,3.143156845908379e-10,2.0372681319713593e-10,0.0
51.511,750000.0,-1.6587821960456495e-07,-1.1262102361797588e-10,3.61666252501891e-10,1.4642864698544145e-10,0.0
51.511,750000.0,-1.678458758647139e-07,1.6039791717048502e-10,3.85796283808304e-10,7.457856554538012e-11,0.0
51.511,750000.0,-1.6980445849412718e-07,4.126832209294662e-10,3.867057785100769e-10,-5.4569682106375694e-12,0.0
51.511,750000.0,-1.7175369748656522e-07,6.401990049198503e-10,3.660716174636036e-10,-8.276401786133647e-11,0.0
51.511,750000.0,-1.7369323757066013e-07,8.395346640099888e-10,3.269633452873677e-10,-1.4551915228366852e-10,0.0
51.511,750000.0,-1.7562265242077046e-07,1.0079901358039933e-09,2.7347368813934736e-10,-1.8462742445990443e-10,0.0
51.511,750000.0,-1.7754144465698118e-07,1.1436469549153117e-09,2.1029222807555925e-10,-1.9372237147763371e-10,0.0
51.511,750000.0,-1.7944903163424897e-07,1.2454250963855884e-09,1.4219381228031125e-10,-1.7007550923153758e-10,0.0
51.511,750000.0,-1.8134473833697484e-07,1.3131113973940955e-09,7.361222742474638e-11,-1.1823431123048067e-10,0.0
51.511,750000.0,-1.8322778316814947e-07,1.3473595572577324e-09,8.29913915367797e-12,-5.093170329928398e-11,0.0
51.511,750000.0,-1.850972708439258e-07,1.349661715721595e-09,-5.0874859880423173e-11,1.3642420526593924e-11,0.0
51.511,750000.0,-1.8695221370990112e-07,1.3223058203948312e-09,-1.0197709343628958e-10,5.820766091346741e-11,0.0
51.988,750000.0,-1.8879153884654443e-07,1.2682903616223484e-09,-1.439275365555659e-10,7.275957614183426e-11,0.0
51.988,750000.0,-1.9061410938547851e-07,1.1912106856470928e-09,-1.7635670701565687e-10,5.820766091346741e-11,0.0
51.988,750000.0,-1.9241873872033466e-07,1.0951168860628968e-09,-1.9940671336371452e-10,2.7284841053187847e-11,0.0
51.988,750000.0,-1.942042118230347e-07,9.843716952673276e-10,-2.135607246600557e-10,-9.094947017729282e-13,0.0
51.988,750000.0,-1.9596931366550052e-07,8.635225867692498e-10,-2.1944401851214934e-10,-1.0913936421275139e-11,0.0
51.988,750000.0,-1.9771286474679073e-07,7.371596666416735e-10,-2.176534508180339e-10,2.7284841053187847e-12,0.0
51.988,750000.0,-1.994337637256649e-07,6.097593541198876e-10,-2.0870061234745663e-10,3.3651303965598345e-11,0.0
51.988,750000.0,-2.0113100873686562e-07,4.855422730543069e-10,-1.929834070324432e-10,6.639311322942376e-11,0.0
51.988,750000.0,-2.028037258128279e-07,3.6835956507275114e-10,-1.708428953861585e-10,8.458300726488233e-11,0.0
51.988,750000.0,-2.04451204410816e-07,2.616076244521537e-10,-1.426201379217673e-10,7.821654435247183e-11,0.0
51.989,750000.0,-2.0607293294006013e-07,1.681712546997005e-10,-1.0874146028072573e-10,4.8203219193965197e-11,0.0
51.989,750000.0,-2.0766862007803866e-07,9.036682513396954e-11,-6.980371836107224e-11,5.4569682106375694e-12,0.0
51.989,750000.0,-2.0923820187590536e-07,2.9899638320785016e-11,-2.665956344571896e-11,-3.637978807091713e-11,0.0
51.989,750000.0,-2.1078184175848946e-07,-1.2150280781497713e-11,1.9468870959826745e-11,-6.730260793119669e-11,0.0
51.989,750000.0,-2.1229991631344092e-07,-3.5342395676707383e-11,6.693312570860144e-11,-8.36735125631094e-11,0.0
