Elapsed (s),raw,delta,theta,alpha,beta,gamma
29.381,750000.0,-8.288778019505116e-08,-2.0415029666764895e-09,2.1114487935847137e-10,-3.728928277269006e-11,0.0
29.381,750000.0,-8.067436851888488e-08,-1.7474661717642448e-09,2.2293988877208903e-10,-4.274625098332763e-11,0.0
29.381,750000.0,-7.84899967243291e-08,-1.4232739431463415e-09,2.2572521629626863e-10,-4.729372449219227e-11,0.0
29.381,750000.0,-7.633205001411625e-08,-1.0741842970674043e-09,2.1950086193101015e-10,-5.002220859751105e-11,0.0
29.381,750000.0,-7.419804148867115e-08,-7.058389428493683e-10,2.049489467026433e-10,-4.638422979041934e-11,0.0
29.381,750000.0,-7.208564056782052e-08,-3.241780177631881e-10,1.8340529095439706e-10,-2.9103830456733704e-11,0.0
29.381,750000.0,-6.9992694307075e-08,6.465938895416912e-11,1.567741492181085e-10,7.275957614183426e-12,0.0
29.381,750000.0,-6.791725581933861e-08,4.5440629037329927e-10,1.2732925824820995e-10,6.002665031701326e-11,0.0
29.381,750000.0,-6.585761980204552e-08,8.387388561459375e-10,9.745804163685534e-11,1.1732481652870774e-10,0.0
29.381,750000.0,-6.381235806429686e-08,1.211347466778534e-09,6.943423613847699e-11,1.6370904631912708e-10,0.0
29.381,750000.0,-6.178034794857012e-08,1.5659935570511152e-09,4.516209628491197e-11,1.8462742445990443e-10,0.0
29.381,750000.0,-5.976079364700126e-08,1.8965948811455746e-09,2.6005864128819667e-11,1.709850039333105e-10,0.0
29.381,750000.0,-5.775324041223939e-08,2.1973391994833946e-09,1.2676082405960187e-11,1.227817847393453e-10,0.0
29.382,750000.0,-5.5757581662874145e-08,2.4628263872727985e-09,5.172751116333529e-12,5.275069270282984e-11,0.0
29.382,750000.0,-5.377405898343568e-08,2.6882105430559022e-09,2.7853275241795927e-12,-1.7280399333685637e-11,0.0
29.382,750000.0,-5.180326212439468e-08,2.8693136755464366e-09,4.149569576838985e-12,-6.730260793119669e-11,0.0
29.382,750000.0,-4.984610768588027e-08,3.002739390467468e-09,7.418066161335446e-12,-8.640199666842818e-11,0.0
29.382,750000.0,-4.790380359054325e-08,3.0859723665344063e-09,1.0459189070388675e-11,-7.73070496506989e-11,0.0
29.382,750000.0,-4.5977820661846636e-08,3.1174494097285788e-09,1.1056044968427159e-11,-5.3660187404602766e-11,0.0
29.382,750000.0,-4.4069871307783615e-08,3.0966162967160926e-09,7.105427357601002e-12,-3.3651303965598345e-11,0.0
29.382,750000.0,-4.218188820459545e-08,3.0239561965572648e-09,-3.154809746774845e-12,-3.092281986027956e-11,0.0
29.382,750000.0,-4.031601008591679e-08,2.900989670706622e-09,-2.0975221559638157e-11,-4.8203219193965197e-11,0.0
29.382,750000.0,-3.8474553321066196e-08,2.7302746730129e-09,-4.6981085688457824e-11,-7.548806024715304e-11,0.0
29.382,750000.0,-3.665998349333677e-08,2.51533549544547e-09,-8.108713700494263e-11,-9.458744898438454e-11,0.0
29.382,750000.0,-3.487488697828667e-08,2.2605775029660435e-09,-1.2241230251675006e-10,-9.094947017729282e-11,0.0
29.382,750000.0,-3.3121935416602355e-08,1.9712160792551003e-09,-1.6927970136748627e-10,-6.002665031701326e-11,0.0
29.382,750000.0,-3.140385729238915e-08,1.6531629398741643e-09,-2.1927348825556692e-10,-8.185452315956354e-12,0.0
29.382,750000.0,-2.9723402406034438e-08,1.3128840237186523e-09,-2.693809619813692e-10,5.093170329928398e-11,0.0
29.382,750000.0,-2.808331345249826e-08,9.572147519065766e-10,-3.161630957038142e-10,1.0368239600211382e-10,0.0
29.382,750000.0,-2.6486304705031216e-08,5.93189497521962e-10,-3.559250671969494e-10,1.4097167877480388e-10,0.0
29.382,750000.0,-2.4935047804319765e-08,2.2787105535826413e-10,-3.849720542348223e-10,1.5916157281026244e-10,0.0
29.382,750000.0,-2.3432157547631505e-08,-1.3181988833821379e-10,-3.998366082669236e-10,1.5916157281026244e-10,0.0
29.382,750000.0,-2.1980184783387813e-08,-4.79289496979618e-10,-3.9759129322192166e-10,1.4370016288012266e-10,0.0
29.382,750000.0,-2.0581609305736492e-08,-8.08455524747842e-10,-3.7616132431139704e-10,1.1641532182693481e-10,0.0
29.382,750000.0,-1.923883985455177e-08,-1.113917846851109e-09,-3.346087851241464e-10,8.094502845779061e-11,0.0
29.382,750000.0,-1.7954199904579582e-08,-1.391086357216409e-09,-2.7336000130162574e-10,4.274625098332763e-11,0.0
29.382,750000.0,-1.6729920560010214e-08,-1.636252022763074e-09,-1.943476490851026e-10,9.094947017729282e-12,0.0
29.382,750000.0,-1.556812634362359e-08,-1.8466295159669244e-09,-1.0098233360622544e-10,-1.3642420526593924e-11,0.0
29.382,750000.0,-1.4470842302216624e-08,-2.020357214860269e-09,2.0463630789890885e-12,-2.4556356947869062e-11,0.0
29.382,750000.0,-1.3440008217457944e-08,-2.1564403596130433e-09,1.0913936421275139e-10,-2.9103830456733704e-11,0.0
29.382,750000.0,-1.247748571131524e-08,-2.254637365695089e-09,2.14214423976955e-10,-3.728928277269006e-11,0.0
29.382,750000.0,-1.1585058246055269e-08,-2.3153745587478625e-09,3.111892965534935e-10,-5.729816621169448e-11,0.0
29.383,750000.0,-1.0764416913389141e-08,-2.3397035420202883e-09,3.944080617657164e-10,-9.00399754755199e-11,0.0
29.383,750000.0,-1.0017132012762886e-08,-2.3292301420951844e-09,4.5909587242931593e-10,-1.2641976354643703e-10,0.0
29.383,750000.0,-9.344624629648024e-09,-2.2860291437609703e-09,5.016431714466307e-10,-1.509761204943061e-10,0.0
29.383,750000.0,-8.748159530114208e-09,-2.2125306031739456e-09,5.198330654820893e-10,-1.5188561519607902e-10,0.0
29.383,750000.0,-8.228852266256581e-09,-2.111406161020568e-09,5.129265900905011e-10,-1.2732925824820995e-10,0.0
29.383,750000.0,-7.787676281623135e-09,-1.985469566534448e-09,4.816911314264871e-10,-8.458300726488233e-11,0.0
29.383,750000.0,-7.4254629112147086e-09,-1.837591412368056e-09,4.283435828256188e-10,-3.54702933691442e-11,0.0
29.383,750000.0,-7.142915592339705e-09,-1.6706422911738628e-09,3.5635139283840545e-10,9.094947017729282e-12,0.0
29.383,750000.0,-6.940624075468804e-09,-1.487464373894909e-09,2.701199264265597e-10,4.274625098332763e-11,0.0
29.383,750000.0,-6.819071529662324e-09,-1.2908145663459436e-09,1.7465140444983263e-10,6.275513442233205e-11,0.0
29.383,750000.0,-6.778641647997574e-09,-1.0833502983587096e-09,7.5203843152849e-11,6.912159733474255e-11,0.0
29.383,750000.0,-6.819632858423574e-09,-8.676295237819431e-10,-2.305000634805765e-11,6.275513442233205e-11,0.0
29.383,750000.0,-6.942279640043125e-09,-6.460822987719439e-10,-1.1539214028744027e-10,4.3655745685100555e-11,0.0
29.383,750000.0,-7.146773839394882e-09,-4.2098236008314416e-10,-1.978150976356119e-10,1.2732925824820995e-11,0.0
29.383,750000.0,-7.433285986735427e-09,-1.9443291421339381e-10,-2.672493337740889e-10,-2.637534635141492e-11,0.0
29.383,750000.0,-7.801979506893986e-09,3.161915174132446e-11,-3.2164848562388215e-10,-6.730260793119669e-11,0.0
29.383,750000.0,-8.253017824699782e-09,2.553974809416104e-10,-3.5993252822663635e-10,-1.0368239600211382e-10,0.0
29.383,750000.0,-8.786571470409399e-09,4.753104576593614e-10,-3.8187408790690824e-10,-1.3005774235352874e-10,0.0
29.383,750000.0,-9.402825185134134e-09,6.899512072777725e-10,-3.879563337250147e-10,-1.4370016288012266e-10,0.0
29.383,750000.0,-1.0101970815412642e-08,8.980691745819058e-10,-3.7920244722045027e-10,-1.4370016288012266e-10,0.0
29.383,750000.0,-1.0884207313210936e-08,1.0985417020492605e-09,-3.5700509215530474e-10,-1.3005774235352874e-10,0.0
29.383,750000.0,-1.1749754946777102e-08,1.290345608140342e-09,-3.2298430596711114e-10,-1.0459189070388675e-10,0.0
29.383,750000.0,-1.2698869511496014e-08,1.472557187298662e-09,-2.788738129311241e-10,-7.366907084360719e-11,0.0
29.717,750000.0,-1.373184943531669e-08,1.6443379990960239e-09,-2.2649260245088954e-10,-4.8203219193965197e-11,0.0
29.717,750000.0,-1.484904998960701e-08,1.804892235668376e-09,-1.6777335076767486e-10,-3.728928277269006e-11,0.0
29.717,750000.0,-1.6050890394581074e-08,1.9534240891516674e-09,-1.0479084266989958e-10,-4.3655745685100555e-11,0.0
29.717,750000.0,-1.7337853819299198e-08,2.0890809082629858e-09,-3.979039320256561e-11,-6.275513442233205e-11,0.0
29.717,750000.0,-1.8710473170813202e-08,2.2109247765911277e-09,2.48121523327427e-11,-8.458300726488233e-11,0.0
29.717,750000.0,-2.0169323988739052e-08,2.317932512596599e-09,8.643041837785859e-11,-9.731593308970332e-11,0.0
29.717,750000.0,-2.17150173398295e-08,2.408981458756898e-09,1.4230749911803287e-10,-9.185896487906575e-11,0.0
29.717,750000.0,-2.3348192712546734e-08,2.4828636924212333e-09,1.8960122361022513e-10,-6.45741238258779e-11,0.0
29.717,750000.0,-2.506949670078029e-08,2.5383144475199515e-09,2.255262643302558e-10,-1.9099388737231493e-11,0.0
29.717,750000.0,-2.6879554582137644e-08,2.5740405362739693e-09,2.476099325576797e-10,3.456079866737127e-11,0.0
29.717,750000.0,-2.8778941896234755e-08,2.5887487709042034e-09,2.539195520512294e-10,8.36735125631094e-11,0.0
29.717,750000.0,-3.076815602298666e-08,2.581202807050431e-09,2.433182544336887e-10,1.1823431123048067e-10,0.0
29.717,750000.0,-3.2847580655470665e-08,2.550308408899582e-09,2.156639311579056e-10,1.3369572116062045e-10,0.0
29.717,750000.0,-3.501746448364429e-08,2.4951987143140286e-09,1.7192292034451384e-10,1.3096723705530167e-10,0.0
29.717,750000.0,-3.727790698349054e-08,2.415319499959878e-09,1.142268502007937e-10,1.1368683772161603e-10,0.0
29.717,750000.0,-3.962885131159055e-08,2.310486024725833e-09,4.587263902067207e-11,8.731149137020111e-11,0.0
29.717,750000.0,-4.20700843051236e-08,2.180911451432621e-09,-2.879119165299926e-11,6.002665031701326e-11,0.0
29.717,750000.0,-4.4601250692721806e-08,2.027178425123566e-09,-1.0462031241331715e-10,4.001776687800884e-11,0.0
29.717,750000.0,-4.7221853094470134e-08,1.85019644050044e-09,-1.7601564650249202e-10,3.001332515850663e-11,0.0
29.717,750000.0,-4.9931244916479045e-08,1.651173420214036e-09,-2.3732127374387346e-10,2.7284841053187847e-11,0.0
29.717,750000.0,-5.272862324545713e-08,1.431615714864165e-09,-2.8333602131169755e-10,2.637534635141492e-11,0.0
29.717,750000.0,-5.5613014637856395e-08,1.1933138921449427e-09,-3.097966327914037e-10,2.2737367544323206e-11,0.0
29.717,750000.0,-5.8583253803590196e-08,9.383285259900731e-10,-3.1380409382109065e-10,1.546140993013978e-11,0.0
29.717,750000.0,-6.16379551843238e-08,6.690044074275647e-10,-2.9413627089525107e-10,7.275957614183426e-12,0.0
29.717,750000.0,-6.477548453176496e-08,3.879847554344451e-10,-2.5144686333078425e-10,2.7284841053187847e-12,0.0
29.717,750000.0,-6.799393048595448e-08,9.821121693676105e-11,-1.8829382497642655e-10,7.275957614183426e-12,0.0
29.717,750000.0,-7.129109746983886e-08,-1.970903440451366e-10,-1.0894041224673856e-10,2.3646862246096134e-11,0.0
29.717,750000.0,-7.466451990012501e-08,-4.944382681060233e-10,-1.901412360894028e-11,4.8203219193965197e-11,0.0
29.717,750000.0,-7.811147639813498e-08,-7.901519438746618e-10,7.491962605854496e-11,7.457856554538012e-11,0.0
29.717,750000.0,-8.162899689523329e-08,-1.0804086514326627e-09,1.658690962358378e-10,9.822542779147625e-11,0.0
29.717,750000.0,-8.5213883949109e-08,-1.3613146165880607e-09,2.4692781153135e-10,1.1732481652870774e-10,0.0
29.717,750000.0,-8.886272695463049e-08,-1.6289760651488905e-09,3.1184299587039277e-10,1.3005774235352874e-10,0.0
29.717,750000.0,-9.257190924927272e-08,-1.879598698906193e-09,3.5552716326492373e-10,1.3369572116062045e-10,0.0
29.718,750000.0,-9.633762232397203e-08,-2.1095871716170222e-09,3.744560217455728e-10,1.2641976354643703e-10,0.0
29.718,750000.0,-1.0015588713940815e-07,-2.315616143278021e-09,3.6689584703708533e-10,1.0822986951097846e-10,0.0
29.718,750000.0,-1.0402258254771368e-07,-2.4947155452537118e-09,3.3307401281490456e-10,8.276401786133647e-11,0.0
29.718,750000.0,-1.0793346660875613e-07,-2.6443416345500736e-09,2.751505689957412e-10,5.729816621169448e-11,0.0
29.718,750000.0,-1.1188419080099266e-07,-2.7624338372334023e-09,1.9701928977156058e-10,4.092726157978177e-11,0.0
29.718,750000.0,-1.1587032844317946e-07,-2.847471591849171e-09,1.0396661309641786e-10,4.18367562815547e-11,0.0
29.718,750000.0,-1.1988741022150862e-07,-2.8985027711314615e-09,2.2737367544323206e-12,6.184563972055912e-11,0.0
29.718,750000.0,-1.239309668221722e-07,-2.9151578928576782e-09,-1.0126655070052948e-10,9.458744898438454e-11,0.0
29.718,750000.0,-1.2799655024764434e-07,-2.8976501198485494e-09,-1.9988988242403138e-10,1.2732925824820995e-10,0.0
29.718,750000.0,-1.3207974802753597e-07,-2.846761049113411e-09,-2.873719040508149e-10,1.4733814168721437e-10,0.0
29.718,750000.0,-1.3617621164030425e-07,-2.763826500995492e-09,-3.5851144275511615e-10,1.4551915228366852e-10,0.0
29.718,750000.0,-1.4028167072410724e-07,-2.6507223083171993e-09,-4.0949998947326094e-10,1.1823431123048067e-10,0.0
29.718,750000.0,-1.443919614985134e-07,-2.5098358946706867e-09,-4.38205915997969e-10,6.821210263296962e-11,0.0
29.718,750000.0,-1.4850305518621099e-07,-2.3440094309989945e-09,-4.4425974010664504e-10,1.8189894035458565e-12,0.0
29.718,750000.0,-1.5261107222386272e-07,-2.1564687813224737e-09,-4.2888359530479647e-10,-6.912159733474255e-11,0.0
29.718,750000.0,-1.5671228936753323e-07,-1.9507524484652095e-09,-3.9455017031286843e-10,-1.3096723705530167e-10,0.0
29.718,750000.0,-1.60803139692689e-07,-1.7306263089267304e-09,-3.445848051342182e-10,-1.737134880386293e-10,0.0
29.718,750000.0,-1.6488021259419838e-07,-1.4999841368990019e-09,-2.8273916541365907e-10,-1.9281287677586079e-10,0.0
29.718,750000.0,-1.689402537863316e-07,-1.2627197065739892e-09,-2.127933385054348e-10,-1.8917489796876907e-10,0.0
29.718,750000.0,-1.7298015819733337e-07,-1.022598894451221e-09,-1.382431946694851e-10,-1.6552803572267294e-10,0.0
29.718,750000.0,-1.7699695575856822e-07,-7.831602033547824e-10,-6.212985681486316e-11,-1.2641976354643703e-10,0.0
29.718,750000.0,-1.8098779719366576e-07,-5.476437081597396e-10,1.3017142919125035e-11,-7.821654435247183e-11,0.0
29.718,750000.0,-1.8494993270223858e-07,-3.1892000151856337e-10,8.517986316292081e-11,-2.9103830456733704e-11,0.0
29.718,750000.0,-1.888806977490276e-07,-9.941913958755322e-11,1.5276668818842154e-10,1.0913936421275139e-11,0.0
29.718,750000.0,-1.9277750595847465e-07,1.0894041224673856e-10,2.1447021936182864e-10,3.456079866737127e-11,0.0
29.718,750000.0,-1.9663783490386777e-07,3.0478020107693737e-10,2.6912516659649555e-10,3.9108272176235914e-11,0.0
29.718,750000.0,-2.0045921189648652e-07,4.872333647654159e-10,3.156515049340669e-10,2.8194335754960775e-11,0.0
29.718,750000.0,-2.0423919977474725e-07,6.558877885254333e-10,3.5294078770675696e-10,1.000444171950221e-11,0.0
29.718,750000.0,-2.0797538979877572e-07,8.107150506475591e-10,3.7979930311848875e-10,-5.4569682106375694e-12,0.0
29.718,750000.0,-2.1166538743955243e-07,9.519993682260974e-10,3.949480742448941e-10,-1.1823431123048067e-11,0.0
29.718,750000.0,-2.1530679816805787e-07,1.0802239103213651e-09,3.971365458710352e-10,-8.185452315956354e-12,0.0
29.718,750000.0,-2.1889722745527251e-07,1.1959286894125398e-09,3.8534153645741753e-10,1.8189894035458565e-12,0.0
29.718,750000.0,-2.224342736667495e-07,1.2995542419957928e-09,3.589661901060026e-10,1.3642420526593924e-11,0.0
29.718,750000.0,-2.2591553516804197e-07,1.3913137308918522e-09,3.1803892852622084e-10,2.3646862246096134e-11,0.0
29.718,750000.0,-2.293386174301304e-07,1.4711076801177114e-09,2.6335555958212353e-10,3.001332515850663e-11,0.0
29.719,750000.0,-2.3270114013485e-07,1.5384813423224841e-09,1.965361207112437e-10,3.456079866737127e-11,0.0
29.719,750000.0,-2.360007513857454e-07,1.5926104879326886e-09,1.2005330063402653e-10,4.3655745685100555e-11,0.0
29.719,750000.0,-2.39235134813498e-07,1.632315616006963e-09,3.717559593496844e-11,6.45741238258779e-11,0.0
29.719,750000.0,-2.424020024704987e-07,1.6561187976549263e-09,-4.817479748453479e-11,9.822542779147625e-11,0.0
29.719,750000.0,-2.454990877254204e-07,1.6623715737296152e-09,-1.3170620150049217e-10,1.3460521586239338e-10,0.0
29.719,750000.0,-2.4852415236864545e-07,1.6493828525199206e-09,-2.0912693798891269e-10,1.5552359400317073e-10,0.0
29.719,750000.0,-2.5147500082312035e-07,1.6155610182977398e-09,-2.764579676295398e-10,1.4551915228366852e-10,0.0
29.719,750000.0,-2.5434950146063784e-07,1.559570250719844e-09,-3.303455287095858e-10,1.0095391189679503e-10,0.0
29.719,750000.0,-2.571456079181189e-07,1.4804726333750295e-09,-3.682600890897447e-10,3.183231456205249e-11,0.0
29.719,750000.0,-2.5986138041389495e-07,1.3778418406218407e-09,-3.886668764607748e-10,-4.092726157978177e-11,0.0
29.719,750000.0,-2.6249499285313505e-07,1.2518484027168597e-09,-3.9111114347178955e-10,-9.458744898438454e-11,0.0
29.719,750000.0,-2.6504472572241866e-07,1.1033449709429988e-09,-3.7624658943968825e-10,-1.1550582712516189e-10,0.0
29.719,750000.0,-2.675089660897356e-07,9.339089501736453e-10,-3.4577851693029515e-10,-1.0459189070388675e-10,0.0
29.719,750000.0,-2.698862289207682e-07,7.458567097273772e-10,-3.0235014492063783e-10,-7.366907084360719e-11,0.0
29.719,750000.0,-2.7217517839517313e-07,5.422009508038172e-10,-2.4928681341407355e-10,-3.728928277269006e-11,0.0
30.189,750000.0,-2.7437465632829117e-07,3.2656544135534205e-10,-1.9034018805541564e-10,-7.275957614183426e-12,0.0
30.189,750000.0,-2.7648371059285637e-07,1.0308554010407533e-10,-1.2934719961776864e-10,1.1823431123048067e-11,0.0
30.189,750000.0,-2.7850161643527827e-07,-1.2369127944111824e-10,-6.991740519879386e-11,2.1827872842550278e-11,0.0
30.189,750000.0,-2.8042789068649654e-07,-3.4893332667707e-10,-1.5148771126405336e-11,2.637534635141492e-11,0.0
30.189,750000.0,-2.822622846565537e-07,-5.676668024534592e-10,3.2599700716673397e-11,2.8194335754960775e-11,0.0
30.189,750000.0,-2.8400476992374024e-07,-7.749321184746805e-10,7.187850314949173e-11,2.8194335754960775e-11,0.0
30.189,750000.0,-2.856555383345949e-07,-9.65968638411141e-10,1.0220446711173281e-10,2.7284841053187847e-11,0.0
30.189,750000.0,-2.87214994898477e-07,-1.136356786446413e-09,1.240323399542831e-10,2.546585164964199e-11,0.0
30.189,750000.0,-2.8868375068213936e-07,-1.2821459449696704e-09,1.3861267689208034e-10,2.091837814077735e-11,0.0
30.189,750000.0,-2.900626157043007e-07,-1.3999681414134102e-09,1.4773604561924003e-10,1.0913936421275139e-11,0.0
30.189,750000.0,-2.9135259183021844e-07,-1.4871091025270289e-09,1.5344880921475124e-10,-6.366462912410498e-12,0.0
30.189,750000.0,-2.925548727716887e-07,-1.5415793086503982e-09,1.5776890904817265e-10,-3.183231456205249e-11,0.0
30.189,750000.0,-2.936708369816188e-07,-1.5621566262780107e-09,1.624016476853285e-10,-6.275513442233205e-11,0.0
30.189,750000.0,-2.9470205475945477e-07,-1.5484147297684103e-09,1.6848389350343496e-10,-9.367795428261161e-11,0.0
30.189,750000.0,-2.95650281145754e-07,-1.5007515230536228e-09,1.7638512872508727e-10,-1.1732481652870774e-10,0.0
30.189,750000.0,-2.965174488167577e-07,-1.4203749287844403e-09,1.8559376258053817e-10,-1.2732925824820995e-10,0.0
30.19,750000.0,-2.973056609789637e-07,-1.3092460449115606e-09,1.9474555301712826e-10,-1.2005330063402653e-10,0.0
30.19,750000.0,-2.980171771582718e-07,-1.1700223012667266e-09,2.0173729353700764e-10,-9.731593308970332e-11,0.0
30.19,750000.0,-2.986543847782741e-07,-1.0060148269985802e-09,2.0398260858200956e-10,-6.730260793119669e-11,0.0
30.19,750000.0,-2.992197707385458e-07,-8.211031854443718e-10,1.9872459233738482e-10,-4.274625098332763e-11,0.0
30.19,750000.0,-2.9971589299293555e-07,-6.19635898146953e-10,1.8340529095439706e-10,-3.2741809263825417e-11,0.0
30.19,750000.0,-3.0014535923328367e-07,-4.063451797264861e-10,1.560636064823484e-10,-3.9108272176235914e-11,0.0
30.19,750000.0,-3.005108055731398e-07,-1.8621904018800706e-10,1.1570477909117471e-10,-5.4569682106375694e-11,0.0
30.19,750000.0,-3.008148681260536e-07,3.5640823625726625e-11,6.258460416574962e-11,-6.548361852765083e-11,0.0
30.19,750000.0,-3.010601687947201e-07,2.5417534743610304e-10,-1.6768808563938364e-12,-6.002665031701326e-11,0.0
30.19,750000.0,-3.0124930816555207e-07,4.644959972210927e-10,-7.409539648506325e-11,-3.54702933691442e-11,0.0
30.19,750000.0,-3.01384858403253e-07,6.620126669076853e-10,-1.5049295143398922e-10,2.7284841053187847e-12,0.0
