Elapsed (s),raw,delta,theta,alpha,beta,gamma
43.089,-111.4010943652504,1.2560314822201892,-0.04384471297514681,-0.016665504895888132,-0.020228982027485465,0.10607635407249205
43.089,-111.49050134307164,1.267389274601621,-0.037592865353348645,-0.030670437071468697,-0.02681891543656878,-0.07626599960129354
43.089,-111.49050134307164,1.2785558370183123,-0.030688920961648453,-0.04265921166036571,-0.004828497048573022,-0.11679716392662698
43.089,-111.4010943652504,1.2895426594666946,-0.02333140152913061,-0.05166053116982096,0.025786098969350024,0.03566340786652944
43.089,-111.4010943652504,1.300368304115298,-0.015713332743802884,-0.056937131438969904,0.04476129024794828,0.03407411198308097
43.089,-111.49050134307164,1.3110567634138706,-0.008019109082429966,-0.05805591141303279,0.04201802369952423,-0.03164356180626271
43.089,-111.49050134307164,1.3216080452465686,-0.00046294488962326727,-0.055007192827933316,0.017280591308879822,-0.00818020449403889
43.089,-111.57990832089286,1.33198787322056,0.006703536903026544,-0.048217287559178174,-0.020696182551895537,0.02185737682205513
43.089,-111.4010943652504,1.3421475887349983,0.013230638546354605,-0.03842686923947282,-0.055489468916983586,0.04772067892753995
43.089,-111.4010943652504,1.3520620758390987,0.018935602284384075,-0.026496475470954448,-0.06831331747634939,0.05253888825328801
43.089,-111.57990832089286,1.361726290066595,0.023701581844852937,-0.013340053322450283,-0.05162105813115758,-0.09628525748393812
43.09,-111.57990832089286,1.3711031515494458,0.027401816700848625,-1.6075429475383152e-06,-0.018866914480217933,-0.09086958058455963
43.09,-111.84812925435654,1.3800943941259394,0.029860800884879243,0.012359316704855395,0.005909316572007328,0.03070627143832283
43.09,-111.84812925435654,1.3885382096349168,0.030859310858766167,0.022583346571130782,0.006397318192889245,0.007563078596103168
43.09,-111.49050134307164,1.3962643697137285,0.0302271044741567,0.02979465664061468,-0.010356118194067121,0.18504594694025656
43.09,-111.49050134307164,1.4031966169338617,0.02800091560048874,0.033766942456190635,-0.014088930424846824,0.11543211920081475
43.09,-111.66931529871408,1.4093462765526683,0.0244074008930426,0.03486465130289486,0.016342524643569778,-0.25136284828132816
43.09,-111.57990832089286,1.414721643303934,0.019712904993217262,0.03367045823987763,0.06631362353607173,-0.1137160136718407
43.09,-111.66931529871408,1.4193078839063864,0.014180036951033736,0.030821160427187758,0.10153745189541086,0.06740927915059558
43.09,-111.49050134307164,1.4230994651163726,0.00810405643019704,0.027009397869207367,0.09907010346906708,0.03866412045494272
43.09,-111.49050134307164,1.4261272087777144,0.0018394034888033657,0.022968643271500225,0.06164888131109225,0.0924460533881053
43.09,-111.84812925435654,1.4284314824549387,-0.004256557850246527,0.01930211548338309,0.006895174211421717,-0.10262829301751708
43.09,-111.84812925435654,1.429983687632238,-0.009954382474221379,0.01619839213799126,-0.05211638089075321,-0.11582420195798804
43.09,-111.49050134307164,1.4307123774337924,-0.015118587631719787,0.013529912068599288,-0.1014678234462274,0.23655932221772247
43.09,-111.4010943652504,1.4306306760700869,-0.01952021799443155,0.011277885146506239,-0.11514969402587238,0.13242497905957507
43.09,-111.4010943652504,1.4298649123286777,-0.022805460338078475,0.009620101403071485,-0.076034073002468,-0.1633902455521934
43.09,-111.66931529871408,1.4285579225853378,-0.02465718852173119,0.008616902766691525,-0.0034939698207812064,-0.181652761388996
43.09,-111.66931529871408,1.4267805604245807,-0.024938675209669532,0.007958600350275118,0.05479597012856252,-0.07084123095775396
43.09,-111.4010943652504,1.424556371608186,-0.023657425747882772,0.007112599788839373,0.0643635540126336,0.18961489890103067
43.09,-111.4010943652504,1.4219528786198632,-0.020824690897858662,0.005686153620941152,0.033300321689546775,0.16190711836011928
43.09,-111.49050134307164,1.4190875224662314,-0.01644532802175393,0.0034994006736911963,-0.005420054637903515,-0.12682863875015116
43.09,-111.4010943652504,1.416068858295172,-0.010604827399660252,0.0004383410475598329,-0.027597739665388477,-0.06136919388365314
43.09,-111.4010943652504,1.4129891622046022,-0.0034748358197084963,-0.0035401244484859103,-0.027273280102288244,0.03205758079938548
43.09,-111.66931529871408,1.40991841662024,0.004687281876974073,-0.008403015390641904,-0.013675089557985132,-0.08718527058196912
43.09,-111.75872227653532,1.4068507186971675,0.013472482823311538,-0.014174557628270228,-0.00671975282782411,-0.04336883247045975
43.09,-111.66931529871408,1.4037025200377935,0.022339663344959466,-0.020893934546627635,-0.019062954868324877,0.1369269787506937
43.091,-111.66931529871408,1.4003823625688379,0.030746657385953523,-0.028363027774555724,-0.039714631266383416,0.11312598358343706
43.091,-111.66931529871408,1.3968286523570248,0.03823016426480715,-0.036037510683796584,-0.04459001937243756,-0.038651114490690475
43.091,-111.66931529871408,1.3929990136678436,0.04440760454828576,-0.04311938448208237,-0.019932256034469464,-0.056383675388520516
43.091,-111.75872227653532,1.3888540989866018,0.04896647812785438,-0.04870344653205519,0.026641848727746442,-0.05782696550931021
43.091,-111.66931529871408,1.3843509844241988,0.05166483751369732,-0.051911261946590584,0.07264675899275175,-0.017432687410462222
43.091,-111.49050134307164,1.3794726400559778,0.05238193622640082,-0.05192227649100872,0.09913668105833584,0.09998414263002431
43.091,-111.66931529871408,1.3742522246265276,0.05115439026905571,-0.048027554670131825,0.10081017053189312,-0.014400213751748936
43.091,-111.57990832089286,1.3687367349837871,0.04811463911916333,-0.039857395300888304,0.0789744418664633,-0.09757855278051508
43.091,-111.66931529871408,1.3629562419554102,0.04343540650353039,-0.027546983663434374,0.03774405344624565,0.03716834088720944
43.091,-111.66931529871408,1.3569262737522811,0.03732370050618083,-0.011738662100539324,-0.013419867589202994,0.0033212262422779304
43.091,-111.57990832089286,1.3506570326036356,0.030024469902896866,0.006495751393547144,-0.060451710478554244,0.028261610665570203
43.091,-111.49050134307164,1.3441821483002183,0.021852022983498514,0.025834638441673007,-0.08727766220256372,0.08150799596627678
43.091,-111.57990832089286,1.337568400457392,0.013189716126088298,0.044849038290808774,-0.08448541877623927,-0.07064246593477463
43.091,-111.49050134307164,1.330888340126143,0.004431927660207762,0.062045261119848566,-0.05814342749319956,-0.05411884130954547
43.091,-111.49050134307164,1.3242111171044924,-0.004045644762307812,0.0759750074825486,-0.024447738662968677,0.030275735821067684
43.091,-111.66931529871408,1.317594775135656,-0.011911403106290045,0.08535279196380673,0.0002274116721211472,-0.05016813235207351
43.091,-111.66931529871408,1.311052001791457,-0.01893931840815742,0.08909086143842719,0.004277201703646094,-0.023801583027641016
43.091,-111.66931529871408,1.304550086448493,-0.02501286835804039,0.08643161940895437,-0.01155678616487521,0.09434150294762489
43.091,-111.75872227653532,1.2980396134737142,-0.030081076949510697,0.0771378976298378,-0.032249481452504836,0.024248017729245674
43.091,-111.49050134307164,1.2914788610385814,-0.03411924090382977,0.06161300344933057,-0.03793577889307742,0.02639849942559991
43.091,-111.4010943652504,1.2848820916593677,-0.0370549089062289,0.04101260174170911,-0.013049025335575837,0.07635743509546344
43.091,-111.49050134307164,1.2783311571452227,-0.038753380811123214,0.017152290550432495,0.04143948077449355,-0.13011346798259993
43.091,-111.57990832089286,1.2719072116011942,-0.039125614826334615,-0.007890258748609772,0.09875691409315435,-0.15026301395960573
43.092,-111.49050134307164,1.2656473296346578,-0.038194846386182216,-0.03210430916652719,0.12278835313318504,0.05491938562682108
43.092,-111.57990832089286,1.259564676152553,-0.03606236016623793,-0.05365976246180859,0.09696509742553228,0.07087313273810025
43.092,-111.57990832089286,1.253658833862792,-0.03288521838332362,-0.07102351482503941,0.03308109747080734,0.015394116416398873
43.092,-111.57990832089286,1.2479107336917432,-0.028875088253733555,-0.08308645633207254,-0.039789661463162096,0.031089513716842987
43.092,-111.66931529871408,1.2422857177355093,-0.024282937706046122,-0.0892212495095764,-0.09185465587123143,-0.009155772481516777
43.092,-111.49050134307164,1.2367433863443784,-0.01937268691332421,-0.08927549833162224,-0.10577288331495627,-0.003467549074116505
43.092,-111.49050134307164,1.231266931573935,-0.01436666349601812,-0.08347265465366815,-0.07968407924627785,0.04622015705282578
43.092,-111.49050134307164,1.2258733878945698,-0.009423259634270143,-0.07235240437345802,-0.02671758407148861,-0.06382139765630512
43.092,-111.57990832089286,1.2205797507579954,-0.004683896688108402,-0.056824362825263014,0.027311955204735172,-0.07373458222256346
43.092,-111.66931529871408,1.2153675634174663,-0.00032189885190726276,-0.038189973846778816,0.05539417135822111,-0.003030407514962974
43.092,-111.84812925435654,1.2101608219657238,0.0034314815863893434,-0.01807967773799524,0.04352456351730771,-0.01041273461961012
43.092,-111.66931529871408,1.204836426985546,0.006313125927930296,0.0017428649452169986,0.00014582693125286816,0.09903203458262055
43.092,-111.4010943652504,1.1993036784200672,0.008157282707383627,0.01978007726354735,-0.041918850535668684,0.17324667985097264
43.092,-111.4010943652504,1.1935774615988013,0.009007210651941962,0.03511650757046825,-0.04425699953671536,-0.022759578509180756
43.092,-111.49050134307164,1.1877400862942684,0.009048875836005613,0.04731466453950345,0.0021088731507336034,-0.21184537476938559
43.092,-111.57990832089286,1.1818522091768415,0.008464288509334889,0.05611626580589266,0.06460065802048764,-0.1122285431570873
43.092,-111.49050134307164,1.1759272985050586,0.007383484531089817,0.06134148752450286,0.09737520687275447,0.060442530496946034
43.092,-111.57990832089286,1.169959872565353,0.005920707761561306,0.06296200367763902,0.07783949265760648,0.09232782192428601
43.092,-111.49050134307164,1.1639425324995791,0.004194582272236399,0.06113734491198408,0.01782797380528467,0.04388027044688769
43.092,-111.49050134307164,1.1578733077602577,0.0023336342661349485,0.056212676475364876,-0.048990448463413605,0.030163813286026908
43.092,-111.57990832089286,1.1517547460492221,0.00046922958662214305,0.04868212147761733,-0.08987212951016232,-0.04533468353304926
43.092,-111.4010943652504,1.1455860909486084,-0.0012814780941183181,0.03912654798948982,-0.09074960235291807,-0.03452282657757877
43.092,-111.49050134307164,1.139377718641133,-0.002798470571348955,0.028216367638751964,-0.05728184718160767,0.0394800573737939
43.092,-111.4010943652504,1.1331560642921676,-0.003956422032354212,0.016679495015819015,-0.008244824205088985,-0.048657235803613474
43.092,-111.49050134307164,1.126946512295829,-0.0046552016749255645,0.005202285697888501,0.033108323120608185,-0.01161100185344921
43.093,-111.57990832089286,1.1207520595372513,-0.004854611185894879,-0.005668601719440853,0.048989362659175306,-0.010170164620060262
43.093,-111.4010943652504,1.11454976109487,-0.0045789772591234585,-0.01554806870099696,0.035818301851876844,0.02527891835353202
43.568,-111.4010943652504,1.1083300949154076,-0.0038551530980360845,-0.024092216191787932,0.008776033637677316,0.11318395888911681
43.568,-111.49050134307164,1.1021088146955886,-0.0026929710731142496,-0.03096835745864054,-0.01072171150290746,-0.08384505531270037
43.568,-111.49050134307164,1.0958875829907315,-0.0011430764981060475,-0.035982267623130365,-0.014147957959382396,-0.07134554441967822
43.568,-111.66931529871408,1.0896281761278808,0.0006686196379513416,-0.03914638434539024,-0.008539997368624319,0.015273967556915125
43.568,-111.4010943652504,1.0832664728113377,0.0025698235467099,-0.040607032507114074,-0.004103972350211982,0.03164471860274176
43.568,-111.57990832089286,1.0767526145860205,0.004410781830650358,-0.04049143342064224,-0.002180473931945648,0.0925291322876518
43.568,-111.57990832089286,1.0700495963022265,0.006068581608447069,-0.03889707905802761,0.0006510805474059245,-0.087688647423672
43.568,-111.31168738742916,1.0631249252266641,0.007439466806735226,-0.035915693940672316,0.006441841367767598,0.027147170257190822
43.568,-111.49050134307164,1.0559854638219237,0.008493963805511314,-0.031542570263899394,0.018089080500490518,0.06519576273028349
43.568,-111.57990832089286,1.0486501357565727,0.009234987712920745,-0.02579203171253708,0.03139392078730463,-0.19531834743093057
43.568,-111.66931529871408,1.041084936977095,0.009599876559327097,-0.01891397146165265,0.0315412185944437,0.003680508889168266
43.569,-111.84812925435654,1.0331912588421266,0.00944742168335726,-0.011408042556553675,0.007614986926077205,0.062085012940205075
43.569,-111.75872227653532,1.0248252289061965,0.008595476510611641,-0.003908756186598649,-0.034768770651572356,0.029888660023782876
43.569,-111.49050134307164,1.0158637201198895,0.006928791489776976,0.0030755230448436914,-0.07018248757183532,0.19673038378433816
43.569,-111.49050134307164,1.0062804289110758,0.00451541698975105,0.00941240981539038,-0.0664904237904459,-0.005915178192218207
43.569,-111.49050134307164,0.9961312810129189,0.0015766696712084353,0.015258783555959003,-0.014491711604400548,-0.18573159490200197
43.569,-111.66931529871408,0.9854779222571354,-0.0016412908532708534,0.02075942497334106,0.0573801583942215,-0.11513703022982824
43.569,-111.49050134307164,0.9743513256782413,-0.004934119184599739,0.025887334511711494,0.10409507107852023,0.0076662812187962
43.569,-111.66931529871408,0.9627706347812749,-0.008119908879714385,0.03048517985473119,0.09858639926522983,0.10187744706068358
43.569,-111.49050134307164,0.9507591607480893,-0.011022938203602114,0.034321348877655145,0.04656971510627739,0.038537781214820654
43.569,-111.49050134307164,0.9383577138903024,-0.013461284753046966,0.037150450272881747,-0.021178857416784158,0.054204079583982434
43.569,-111.57990832089286,0.9256284728214494,-0.015249055145999666,0.03874933021340224,-0.07001238260915843,-0.035957992832098995
43.569,-111.57990832089286,0.9126229106666666,-0.01625189790606521,0.038851245705621984,-0.08402741338747477,-0.10718791677118489
43.57,-111.66931529871408,0.8993620159414236,-0.016420362394678818,0.03713553420369563,-0.06992237089222608,0.03134277841580513
43.57,-111.66931529871408,0.8858411529644078,-0.015781784010037762,0.03330769790645212,-0.04486417596938819,0.003924279656892793
43.57,-111.57990832089286,0.8720485488196001,-0.014408597747760597,0.02722022329655249,-0.022119423040216413,0.056041852853201846
43.57,-111.57990832089286,0.8579948984323169,-0.012369209493568732,0.019004235191601184,-0.0034824941139814936,0.05657150697658864
43.57,-111.66931529871408,0.8437098854063562,-0.00972975052681318,0.009063656302270545,0.014173238947440936,-0.0903019247928647
43.57,-111.4010943652504,0.8292319361763214,-0.006566419646644587,-0.001984102182394823,0.03165191756780483,0.019783645887066825
43.57,-111.66931529871408,0.8146203839646938,-0.002944335199134564,-0.013327484364607477,0.047644691123164495,0.007951744634553393
43.57,-111.75872227653532,0.7999163992487177,0.001026556031704047,-0.024152096364742217,0.05417291011068115,-0.14585394457468936
43.57,-111.66931529871408,0.7851035195050601,0.005138587547505969,-0.033819703639131046,0.04042648789821901,0.06789486146908175
43.57,-111.66931529871408,0.7701523337251913,0.009164048452433014,-0.04177133044133534,0.00980371546191905,0.14295749861934226
43.57,-111.49050134307164,0.7550721725755142,0.012942046241597938,-0.04741462264981047,-0.018217254106666525,-0.0039422879890480544
43.57,-111.49050134307164,0.7399258702555224,0.016404869050679432,-0.05014509066064776,-0.02387810506329724,0.007986951045833024
43.57,-111.49050134307164,0.72481324863407,0.019552499719673416,-0.0494756205648515,-0.0035754693157628026,-0.0991388427990394
43.57,-111.57990832089286,0.709828614703784,0.022386021556009827,-0.04523150315881744,0.02539688072628632,-0.09158531545677562
43.571,-111.31168738742916,0.6950530341305771,0.024894348461521117,-0.0376021607192247,0.0401968600346998,0.08371732449270652
43.571,-111.57990832089286,0.680575913155977,0.02708557866372227,-0.02706637448453564,0.030896841306311096,0.02688129727836852
43.571,-111.75872227653532,0.6664500439161851,0.02891870937262276,-0.014481251342816744,-0.001906562714128368,-0.11896909090257424
43.571,-111.57990832089286,0.6526474938205131,0.030241337379627337,-0.001111819671901968,-0.0510336243660674,0.06520397326114491
43.571,-111.66931529871408,0.6391147558667812,0.030881669258788734,0.01168480719197331,-0.09530778684809516,0.15880557155956154
43.571,-111.49050134307164,0.625826467941276,0.030737242151844906,0.022764531291009544,-0.10752831727110945,-0.038449762746079585
43.571,-111.57990832089286,0.6127881255413488,0.029782481556044987,0.0313067003664767,-0.07492445303887563,-0.021232311780295277
43.571,-111.57990832089286,0.6000168798289078,0.02803981083224888,0.0368145240438493,-0.009864968406705032,-0.07726389134203515
43.571,-111.66931529871408,0.5875112541421718,0.025532944082943897,0.03904959846496876,0.05606647398811515,-0.0731201438246103
43.571,-111.57990832089286,0.5752470034166548,0.022280328762832646,0.03802465728955287,0.09272282447516544,0.07567586404246285
43.571,-111.66931529871408,0.5631949923293978,0.01832195440539055,0.034039987203454455,0.08965691235933448,0.02686738508414166
43.571,-111.49050134307164,0.5513362991004561,0.013740582702743084,0.027681648904832105,0.058445754092654845,0.03503150611984651
43.572,-111.66931529871408,0.539667744068243,0.008666320205140706,0.019761151704809368,0.021380332456003348,0.0007415248999471657
43.572,-111.75872227653532,0.5281713591044763,0.003225640421713208,0.011131154896243157,-0.00645685500140436,-0.11095607976243116
43.572,-111.49050134307164,0.5168030129170594,-0.002479528332148654,0.0025679936261031842,-0.021948302004401676,0.06215776313068133
43.572,-111.49050134307164,0.5055531603479341,-0.008284242327539463,-0.005120725876743799,-0.022550644425051725,0.12476473645158137
43.572,-111.4010943652504,0.49447626549132684,-0.013924755095791002,-0.011097507957296523,-0.006528166856010986,-0.08560148054037242
43.572,-111.57990832089286,0.48364452601714913,-0.019120606721336142,-0.01472814926151417,0.016356261950307927,-0.0864786765925949
43.572,-111.66931529871408,0.47308774561487243,-0.023675868960254136,-0.01581843487035535,0.02563829311984933,-0.06169577770959478
43.572,-111.49050134307164,0.46278547964681815,-0.02749611009733523,-0.01462806254438109,0.007470787563136794,0.0672253098444564
43.572,-111.4010943652504,0.45273112294210005,-0.030493538254332243,-0.011620203552777805,-0.02753707868287536,0.17445884231666042
43.572,-111.4010943652504,0.4429714620985439,-0.03253088266452842,-0.007280031003809667,-0.052488750373296145,-0.04809615553599755
43.572,-111.66931529871408,0.43355512217992176,-0.033504342052620435,-0.0022124588422822375,-0.052644552676137324,-0.14384699431245096
43.572,-111.66931529871408,0.4244613275887711,-0.033452147415651896,0.0027260815443589347,-0.038302661887557266,-0.05831054743478603
43.572,-111.66931529871408,0.4156041809899328,-0.03254178636848485,0.006562808485319593,-0.02739673309042223,0.0910620216019069
43.572,-111.84812925435654,0.40687234971697095,-0.03099900234218492,0.008460965949968358,-0.026008597182749837,0.06195177608956115
43.573,-111.66931529871408,0.3981419565564893,-0.029075777072420907,0.007867283262857593,-0.02753441507500376,3.6378066571529644e-05
43.573,-111.31168738742916,0.3893365892724957,-0.026948972298626882,0.004749525529293856,-0.015016990509681971,0.162339927533381
43.573,-111.49050134307164,0.3804908518244129,-0.024621034971340345,-0.00024540043966249023,0.027639928402372504,-0.058734447056629335
43.573,-111.66931529871408,0.37167609085062414,-0.02203635228891871,-0.006135182146534638,0.08858892158656362,-0.29976839222524276
43.573,-111.66931529871408,0.3628955287040764,-0.01924290323099285,-0.012052498587819795,0.12728016332033576,-0.015689604384153455
43.573,-111.57990832089286,0.35410217892891516,-0.016362867494356503,-0.017289068668076214,0.11293708446713091,0.1629602367973213
43.573,-111.66931529871408,0.34525665878826295,-0.01350103233357427,-0.021196835523306368,0.051476527127372496,0.0694764922235187
43.573,-111.75872227653532,0.3363197478481079,-0.010752772825183575,-0.023277627479491133,-0.026153685763734003,-0.02450887566739013
43.573,-111.66931529871408,0.3272322286534707,-0.008231092250575162,-0.02328846529585822,-0.08716870888206973,-0.002458076840408552
43.573,-111.57990832089286,0.3179472455295529,-0.006014462702377285,-0.02116196101727572,-0.10839150617570803,0.056650296497210206
43.573,-111.49050134307164,0.3084712422403967,-0.004085097271962632,-0.016895031298713333,-0.08240667249909617,-0.015532691677741184
43.573,-111.49050134307164,0.2988624808715451,-0.002336400119345744,-0.01057201749379771,-0.022676135569194678,-0.06371727271381644
43.574,-111.49050134307164,0.289200938516874,-0.0006269361955568101,-0.0024682946761839485,0.040619211545459555,-0.05066923987038763
43.574,-111.4010943652504,0.27956959121801184,0.0011823119930576761,0.0069049215230063965,0.07698320482758525,0.003626889032450009
43.574,-111.49050134307164,0.2700525433615456,0.0032170289080369133,0.01683696559183123,0.072403601521984,0.029951515989093735
43.574,-111.66931529871408,0.2607054356427877,0.0055390697478989535,0.02640209285646991,0.03100816299467457,-0.05691277044369869
43.574,-111.66931529871408,0.2515170992592738,0.008087988141863822,0.03445835885386518,-0.031611746536996055,0.010628024349394138
43.574,-111.49050134307164,0.24244136994394794,0.010734203362026452,0.03989025380744085,-0.08907804880607606,0.14649797104225826
43.574,-111.49050134307164,0.23346629200322788,0.01338953545207468,0.04194957515783557,-0.11028280378248412,0.047039352323754
43.574,-111.66931529871408,0.22460876343692104,0.016002424206299944,0.04031808966665619,-0.08195399922674906,-0.1322917697047501
43.574,-111.66931529871408,0.21585369565840795,0.01846927165202456,0.03495992895114032,-0.022755599131074833,-0.09247463810604373
43.574,-111.57990832089286,0.20715241167859966,0.020638217208785753,0.026130786054763735,0.03438992065002755,0.07909550384939124
43.574,-111.49050134307164,0.19847776549283924,0.02239907695041322,0.01452238865764047,0.06954601061600041,0.07940848708491899
43.575,-111.31168738742916,0.18986304661287132,0.02374476435519935,0.001296532215643395,0.08347582381877361,0.02019447266199137
43.575,-111.31168738742916,0.18140561850343837,0.024773584073439527,-0.012050426412072386,0.08679610505911817,-0.027244691048075254
43.575,-111.66931529871408,0.17320595453434262,0.025590697920195492,-0.024048500501413397,0.08116897809490675,-0.1796994719391769
43.575,-111.66931529871408,0.16527447539824436,0.026164637613003243,-0.03367902145055583,0.05300448477000286,-0.08265874014046659
43.575,-111.57990832089286,0.1575387052660977,0.026343249689978976,-0.04041960692263924,-0.004018319910512491,0.20462895530585
43.575,-111.66931529871408,0.14992056154140176,0.02597938846779454,-0.0440214590318823,-0.06996767676799354,0.10585830108086824
43.575,-111.75872227653532,0.14234550960799353,0.02495258378959401,-0.04447192732660901,-0.11429591983157328,-0.0749064704276492
43.575,-111.4010943652504,0.13474327580230172,0.02317623220246281,-0.04196786419270483,-0.11640351360985324,0.060581368956153625
43.575,-111.4010943652504,0.12711126192960398,0.02069534173551759,-0.03670179979494036,-0.06961421167618098,0.049045651695596604
43.575,-111.49050134307164,0.11951771359297113,0.017685969864489223,-0.02885682322703764,0.011190063495799318,-0.17832146789536552
43.575,-111.49050134307164,0.11202631848782972,0.014332044953729774,-0.018844343416517192,0.08707602808329029,-0.09874126772679759
43.575,-111.66931529871408,0.10465392441348687,0.010754279824621923,-0.007406004579433106,0.11726808480740769,0.03696207710734001
43.575,-111.66931529871408,0.09736378417425195,0.006997195446608177,0.004440020476045706,0.08530309599857255,0.02269520626961352
43.575,-111.57990832089286,0.09008876516742026,0.0030650608389282148,0.015577850965965295,0.01001434523085143,0.13795968925815671
43.576,-111.49050134307164,0.08278630194478075,-0.000994042413734516,0.025069078170435927,-0.0634911728770674,0.08687095052256666
43.576,-111.4010943652504,0.0754701457858619,-0.005042993222529345,0.03232066571055392,-0.09205771406941021,-0.054650358678092203
43.576,-111.49050134307164,0.06819413543727275,-0.008887232894296635,0.037059721726286965,-0.06290755977951734,-0.0871566055992794
43.576,-111.66931529871408,0.06099596806827107,-0.01236765769231322,0.03916022260941916,-0.00218643542664132,-0.13988692587156493
43.576,-111.84812925435654,0.05383632350274243,-0.015456013770866504,0.0384649163497742,0.04304141437813558,-0.03673435856077134
43.576,-111.57990832089286,0.04661198995354059,-0.01823165760679439,0.03485648501813418,0.0420405159549464,0.17079104158040792
43.576,-111.66931529871408,0.03923787091213449,-0.02075176224863775,0.028531835201452513,0.00556394822722861,0.1508398243698963
43.576,-111.66931529871408,0.0316736612627572,-0.023008127216961764,0.02006391640810483,-0.030514099980160525,-0.07694832757376346
43.576,-111.49050134307164,0.023903619547250277,-0.02495825153906735,0.010276207219333925,-0.037703267939503404,-0.03881178353716308
43.576,-111.31168738742916,0.01596806265357094,-0.026481462096143098,0.00023874414770185676,-0.006902636232175796,0.058795653581000806
43.576,-111.49050134307164,0.007974822417865544,-0.027370145597135093,-0.008831988058175342,0.04897083384167433,-0.1247774602581444
43.577,-111.22228040960796,5.1753056379499895e-05,-0.027412969805588563,-0.01586252483964545,0.09808781305458047,-0.06080184511873199
43.577,-111.49050134307164,-0.007679610360660027,-0.02644500730664272,-0.020118396946292746,0.10937611143870218,0.0520268074629584
43.577,-111.4010943652504,-0.015126159278205193,-0.02438789627010913,-0.02133307312542579,0.07022756994078228,-0.04922409372354508
43.577,-111.49050134307164,-0.02224136235976892,-0.021278676200220326,-0.019756584641996627,-0.0076610483208434665,0.07180830003029826
43.577,-111.57990832089286,-0.02901880194899103,-0.017255733989156072,-0.01606305082625312,-0.09323050939985889,0.044478492552524784
43.577,-111.66931529871408,-0.035500036877332664,-0.012561319370383387,-0.011249980635167162,-0.15369372997399178,-0.055978990016253505
43.577,-111.49050134307164,-0.041759397596810535,-0.007504997767826777,-0.006435640573804507,-0.1675516146168069,0.0963023804767964
43.577,-111.66931529871408,-0.04786268257354129,-0.002386561854440689,-0.002580835336284684,-0.1289239923249932,0.002164056632885547
43.577,-111.66931529871408,-0.053874479151202914,0.0025062467433955293,-0.00039188091781389156,-0.05307312350388471,-0.10852854875183837
44.047,-111.49050134307164,-0.05986425897339066,0.00690073507052626,-0.00026066269237442694,0.030807118200070427,0.0575779547007329
44.047,-111.66931529871408,-0.06587643668973836,0.010594377918940112,-0.002146612898585549,0.09749161337848111,0.016467407838305803
44.047,-111.57990832089286,-0.07194054108291498,0.013445623811479077,-0.00563875988545259,0.13156802356934127,-0.08791501927204948
44.047,-111.49050134307164,-0.07807996755770348,0.015364019489257554,-0.01005812857533021,0.12974592942941743,0.0749282522071546
44.047,-111.57990832089286,-0.08429147803717885,0.01634145267020795,-0.01450540050743485,0.10235499091066957,0.010485060369799015
44.047,-111.84812925435654,-0.0905843025503012,0.0163908279432986,-0.0181063977159964,0.060522371682331655,-0.14222939107546395
44.047,-111.66931529871408,-0.09702666347750444,0.015474936757567967,-0.020257429350788433,0.009288565292325357,0.04800719033815426
44.047,-111.66931529871408,-0.10369995113382025,0.013576799200522452,-0.020552459600055542,-0.04049894101999052,0.14839538930190344
44.048,-111.75872227653532,-0.11065299945397289,0.010767561983480896,-0.01869442856385686,-0.0713895831588397,-0.0311760812033981
44.048,-111.49050134307164,-0.11790611880552539,0.0071950235929300575,-0.01455121114005804,-0.07284419393110397,-0.0168093753797649
44.048,-111.49050134307164,-0.12542701967341563,0.00311033056795389,-0.008117955585738506,-0.04483488174012917,0.05681224471384638
44.048,-111.4010943652504,-0.13311852789840428,-0.0011284156451925233,0.0004878175311232788,0.0017849985880548092,-0.09969649717701046
44.048,-111.49050134307164,-0.1408583445843169,-0.005134631096696268,0.010887431616743503,0.04458704566261229,-0.0719839178594448
44.048,-111.66931529871408,-0.14855387989147828,-0.008592958020945155,0.022300773351424885,0.05773382794762494,-0.039285198477898575
44.048,-111.57990832089286,-0.15617386177580372,-0.011317935781276196,0.03354245131980109,0.027634766941619926,0.01867566230373896
44.048,-111.49050134307164,-0.16371100691880258,-0.01320238935579195,0.04328104645819661,-0.031675795848767896,0.18397787891407802
44.048,-111.49050134307164,-0.17112937216825364,-0.0141406081780848,0.0503537780339994,-0.08387209243395366,0.022623929457555647
44.048,-111.49050134307164,-0.1783695873757204,-0.014039341856802421,0.05387970876054543,-0.09794340942659174,-0.084469692803264
44.048,-111.4010943652504,-0.18536766651761982,-0.012848485876046733,0.05329958146701229,-0.06787151177549744,-0.012864388838558227
44.048,-111.4010943652504,-0.19204999142873702,-0.010554126105613756,0.04845224341542069,-0.010443199922280155,-0.025791243108493234
44.048,-111.22228040960796,-0.19832236983378662,-0.007161724121683496,0.03962389343469541,0.048396541005622296,0.012921637021062082
44.048,-111.4010943652504,-0.2040752733256337,-0.002703234625985892,0.02750059275355564,0.08607751057435709,-0.012365042744644228
44.049,-111.49050134307164,-0.2092304909158108,0.002695648018536754,0.01296488572682811,0.08751266905502786,-0.09292892005557007
44.049,-111.49050134307164,-0.213779807354867,0.00876619725017733,-0.003082596738420453,0.049755135415692875,0.03899404213507651
44.049,-111.57990832089286,-0.21776740221747226,0.015138770102628723,-0.0197179327209102,-0.011224026332384396,0.09054594952201356
