Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.126,67269.81011269214,-59892.10068311806,3499.1541128609497,1787.6223152631308,444.3299009115832,-179.80506126234286
1.126,68827.1008523823,-60695.03914366794,2498.2461046331646,1708.789047078519,332.96948439179084,1905.3828595418872
1.126,67562.52855807883,-61418.3185012466,1452.6830448970823,1561.7729835799748,214.55360895563354,452.9966351960011
1.126,64325.54892606127,-62061.45071177848,386.7787070132506,1365.9556808823916,193.5553410447602,-1836.7613313671154
1.126,64306.77346071881,-62624.64245798912,-675.4902209962013,1139.1803486773206,182.16072728029076,-663.2335338420962
1.126,66720.40423398069,-63108.469789865994,-1710.719310431734,897.2112517631672,81.73200441154802,1779.1587594536923
1.126,66977.00226032762,-63512.86022483049,-2695.261158540839,655.565832152908,-22.48853950798116,953.8671722482959
1.126,64803.786850427015,-63837.12677505419,-3606.018605240354,428.18733542690416,-12.51958322765654,-1567.43256136719
1.126,65379.65719457355,-64080.80504030023,-4422.407293938013,224.04144425711237,52.74919651285768,-1038.5235301071389
1.126,69322.68373044535,-64243.51448870438,-5126.738473882178,47.3530859581426,61.85277271309724,1569.4750659566325
1.126,71300.09785891746,-64323.92265457999,-5703.169788157669,-99.07562189762884,65.16814880564141,1231.8339536141302
1.126,69442.75730165927,-64319.74161124242,-6138.174297044337,-213.72156124061328,152.28404871732357,-1743.305171256281
1.126,69821.30644575435,-64228.90995402437,-6422.696691191367,-299.5697175965831,214.40767780293834,-1736.7567735812045
1.126,72860.60724980918,-64049.98320927501,-6552.925309338343,-364.2728399423867,64.51584201918138,1257.2834412661468
1.126,72989.71092578303,-63781.513569539995,-6529.355604287188,-416.75670880080423,-289.79208749048405,1163.0171022483264
1.126,71432.5095930707,-63422.168899396376,-6356.824944056279,-465.989549770798,-692.6552066602969,-1166.6244931467445
1.126,71752.76538762634,-62971.540558335466,-6045.417820782597,-521.7441058007577,-1036.6071714841823,-498.4342194072851
1.126,76027.938846104,-62429.958908029206,-5609.687393292321,-592.2441874459706,-1224.2823409460852,1699.9740307950633
1.579,78423.24118891254,-61797.36639733499,-5066.347832675111,-679.414869060263,-1064.6093156325978,1308.9749324825862
1.579,77676.69292410529,-61073.0815160641,-4433.29872715998,-777.8887308994601,-452.886489184771,-1544.5795093799843
1.579,76329.77680322848,-60256.91577109074,-3730.6702964473834,-878.9759802061097,367.26029063622184,-2357.7169639245785
1.579,78804.56194932008,-59349.91489130238,-2981.21666269048,-973.7002472394106,933.8914931742974,393.94542965172514
1.579,82504.66972645161,-58353.63067762054,-2208.426209574098,-1051.4274810977845,1011.2224228271278,2343.126285366616
1.579,83433.07178414724,-57269.18826929958,-1434.3634446029278,-1098.3261090117637,768.2653763988087,646.1329169297751
1.579,83022.51494199217,-56097.59930518791,-679.4920323121568,-1100.1497196551868,489.2302996013045,-1675.9442362645932
1.579,85675.219973948,-54840.487152904956,36.80797602392638,-1046.2962632845308,288.86902484111033,-605.7490256640885
1.579,89820.7533145849,-53499.753167717,697.2593890312404,-930.2899071996193,177.90009699416237,1386.157364507013
1.579,91574.73940548176,-52076.82038828415,1288.2223862817796,-748.7453951307959,188.86733778203688,335.5522801260122
1.579,91773.93815206744,-50572.8766265382,1799.5611560058016,-503.17471722147104,284.2919941971327,-1459.1581642545752
1.579,95380.6156373758,-48989.53218676115,2223.7654695177475,-202.47066709645125,302.468457705467,-310.813960415755
1.579,101723.77249285848,-47328.36213492502,2556.658767367474,138.76918272375056,167.1210811437836,1909.6253978386485
1.58,106111.33052245744,-45589.81945508899,2798.9004684219544,504.17710507655534,35.701735787495636,925.2861386594413
1.58,107894.64210207966,-43773.26370211277,2955.6094230055232,876.134433704147,79.43033486033744,-1798.5806209094335
1.58,111912.41287141,-41877.931948740894,3034.4341889609846,1233.6596660148207,222.32606188027808,-1443.6783882644158
1.58,118969.9314796843,-39903.08018095586,3044.8273889702473,1553.3840864686326,263.4306624529763,1201.6093889714975
1.58,124592.1104660166,-37847.1826584285,2998.693349415006,1813.6943872854074,156.675422691113,1309.7082294297106
1.58,127256.61721904484,-35707.87821301016,2909.8392917349865,1996.4744739638375,-12.232521964823945,-1109.3008208215142
1.58,131491.64694448077,-33482.93244748711,2791.8854622828103,2085.7094541805563,-231.44890967199308,-1331.4660062813527
1.58,139638.7683914624,-31170.509719669197,2657.2946815756404,2068.375266202778,-523.4118628987881,1210.4780443514392
1.58,146658.19962718483,-28768.302099257264,2518.2019213150907,1938.6678471546213,-756.9187928604285,1627.7661324322908
1.58,150759.92354868932,-26273.229997936764,2386.411381312224,1699.8031748676335,-738.7268408746368,-1029.406885107841
1.58,155764.6579461882,-23682.328529773797,2271.666676679195,1361.530229479498,-483.38861986968413,-1692.910228068653
1.58,164528.32991222502,-20993.18948339109,2180.7284259021153,938.6712409456543,-188.61637369882283,753.8661756744114
1.58,171936.6815014698,-18203.302994925583,2118.2474913265232,452.63019517436015,32.180079529860905,1421.3169587173543
1.58,176480.52292830026,-15309.861061405962,2087.0279707485893,-69.16044241365896,190.94543199056125,-894.3788610561605
1.58,180883.36955110665,-12310.719315634891,2086.6485795024287,-597.7440501109159,239.59650654762777,-1630.4867810531723
1.58,189437.4715611305,-9204.977219848095,2112.8278019114223,-1105.8614029797136,83.77454690312084,721.481863300105
1.58,197700.8220792797,-5992.268834718785,2158.8849800307876,-1567.0590696689496,-197.06798659604624,1925.2160073019622
1.58,203304.04678631388,-2672.169815459634,2217.0894540016598,-1955.3108357318897,-361.07959714839376,-250.49327864500083
1.58,207816.1487360178,755.1576338961448,2278.174633473751,-2248.529142046643,-296.0419403507933,-1853.6099512167639
1.58,215953.971857306,4288.2648934148765,2330.8406187879245,-2431.878869914291,-127.08353251545986,-74.3242048760876
1.58,223957.0586630176,7924.843894193818,2363.0216126557766,-2497.1098728763054,6.638937542960321,1495.0974430874921
1.58,228315.0229829577,11662.171476226033,2363.173155172657,-2441.5262586920726,84.80281360137155,-288.84865158449975
1.58,230028.77593383504,15496.232281298084,2319.540869317586,-2270.6036664115045,51.679260955547534,-2146.2579326188643
1.58,234678.56462938365,19420.560630666052,2219.0453564325217,-2000.5567361811484,-243.68059239058266,-383.3860790980689
1.58,241071.96820640183,23426.488990005582,2048.3504040408607,-1655.5566729062855,-799.697550908164,2199.1510399819163
1.58,245471.2385500954,27504.213967982356,1796.137154080569,-1262.0052997805742,-1308.0938518023086,1341.4868840816853
1.58,248098.64140732784,31643.01536199079,1453.9804993875882,-845.6118543645381,-1406.0686132132269,-1052.4556525013686
1.58,253370.3450406009,35830.89230718275,1016.2132916728127,-430.6454678850534,-989.5173501574995,-682.8981954532574
1.58,260940.16563179085,40055.05750958595,480.94516708456644,-37.08884562505004,-185.44557627277072,1178.1569537216492
1.58,265787.6331553022,44302.95478601441,-148.3367830319467,322.853375698031,817.3351695895835,395.78654911735066
1.58,267331.1552204079,48562.16193462259,-863.0989517046678,643.7088815476126,1740.5897454004753,-2005.195113182679
1.58,269421.7585828017,52819.27973035847,-1651.8040350387218,922.0126774890385,2173.4549823065763,-1607.3878647267047
1.58,274374.45811920863,57059.583847339425,-2500.889481989584,1154.0367411297764,1825.4017537265663,1198.1514554500682
1.58,278298.709189738,61267.864680704624,-3394.03335072909,1337.3844870945202,839.6941278444219,1942.6047743622767
1.58,278634.4323914567,65428.886644864746,-4312.112849073937,1471.4408169063347,-301.79074414558363,-395.3977905584179
1.58,278793.308591045,69526.72538914996,-5234.94250324853,1554.575272597024,-1189.5544204661678,-1608.2055464044315
1.58,282304.0523891512,73544.41127511047,-6142.554154282036,1582.8550115833016,-1671.7020970704202,487.1568722310476
1.58,285828.0284199749,77464.83098465463,-7014.56825006014,1553.073634516464,-1701.2402332307565,1765.5033798552613
1.58,285976.62281711376,81271.55069426094,-7829.723897851976,1465.4849410771126,-1268.5929623666343,-287.23382722646056
1.58,285135.303155816,84948.39892805903,-8567.314796704704,1322.5173156182627,-547.1468190866462,-1818.1770319319476
1.58,287637.9832789878,88478.97308006861,-9208.697492426452,1127.2846882850745,127.19185720667701,27.06551646493608
1.58,291069.42308776657,91847.36882269791,-9736.88236892035,885.8332923042575,550.8944058280233,1863.2605066321557
1.58,291373.13859142526,95039.12075711264,-10135.78217283209,609.575484368035,787.0941367017631,251.2260305089003
1.58,289718.1260249765,98040.89802083206,-10391.325197098313,313.31413367124117,934.46703481646,-1844.0816480642025
1.581,290979.3902611006,100839.76202685044,-10493.140953037853,11.742329721245,942.8342510875086,-534.3666824937172
1.581,293902.19377305434,103423.55473625017,-10434.40454035712,-280.51067415702096,767.7748419541281,1714.5021081503583
1.581,294131.61207814363,105781.82618066596,-10210.773570063298,-547.3205135253311,526.300436306889,716.3672603385348
1.581,291833.2268992933,107905.67745386064,-9820.897859695668,-773.0623398160188,338.8845346653202,-1605.8138102566227
1.581,291994.6064942606,109786.92610412561,-9267.834274003304,-946.4901840305334,155.5824447245741,-844.8627787635487
1.581,294603.2338861506,111418.27272862352,-8558.789143877579,-1061.020382596945,-97.26950491434627,1585.5604498119792
1.581,295115.53586906625,112794.26114322293,-7703.549808187922,-1112.278499055631,-321.4185268332244,1104.6469289567467
1.581,292564.57597787096,113911.30940275925,-6714.261665171728,-1098.4380717555819,-378.3729474353195,-1436.3412348020065
1.581,291682.3079207311,114766.79035711572,-5606.552726353671,-1023.1514939968342,-317.47225304361746,-1317.4957951750184
1.581,293785.87529490894,115358.88204633504,-4399.36344309361,-895.4890225858092,-283.1696465791633,1230.8057498854178
1.581,294490.58109409583,115687.43458276121,-3113.151460240966,-726.3731073840719,-272.43567842704306,1450.6983095330943
1.581,291841.6311552085,115754.17249215905,-1769.0803372401738,-527.0681766598658,-182.78068510146522,-1044.619874747441
1.581,289944.95152770897,115561.77469382643,-389.87409891855015,-311.04628747753765,-44.238399162566566,-1572.462876293328
1.581,291467.3735460488,115113.45907268465,1000.1650517459775,-93.964965999458,10.899943326144239,864.4130569156041
1.581,292391.30525485345,114413.74703082386,2376.9642859585924,110.10231329948287,-12.439653014898795,1716.52834741454
1.581,289917.86121342913,113468.86891332993,3717.909680562803,290.9904192516516,23.420475565997094,-621.8491448181958
1.581,287677.76938411826,112285.96904369145,5001.217979102338,440.72236394571985,143.0712862836176,-1692.2645090824808
1.581,289330.7255900771,110872.58834255919,6205.726133115496,552.5743579213803,229.98018322884263,607.6570127452214
1.581,289951.0312022008,109237.32559845061,7312.440276072753,623.6101627682589,251.45626257397043,1646.900076987491
1.581,287712.906326402,107390.21469365951,8305.567042594314,655.8649885595568,289.4465127803669,-661.3782907230197
1.581,284779.731605021,105341.8845371667,9171.6173279264,653.422709513322,331.4404683512271,-1708.243469107496
1.581,285491.05352056667,103102.8716669342,9898.710214941588,620.0366834315363,249.08239891823814,365.53685956016125
1.581,287207.9357156677,100684.21370603198,10477.779871185996,560.809434806641,37.82704884457735,1947.9849669965624
1.581,285914.7531884615,98098.18536182921,10903.894987061947,484.0668949236063,-113.32369582543652,256.4846515868121
1.581,282769.9521505776,95357.75691871585,11175.523801894968,399.0137045084514,-84.3722056920974,-1979.0558368761267
1.581,282716.6655917961,92475.6297294545,11293.099784032667,312.2430313130248,9.955642376985907,-632.9943939670193
1.581,284658.2275221619,89464.45268045491,11259.349296957753,228.2690569515718,27.664080066728275,1758.4679789966758
1.581,284001.1756421537,86337.62795572236,11080.44155459392,151.9742931554669,7.083804989411874,774.2900386905239
1.581,280658.3381483958,83109.00996594306,10765.37005777257,87.57869065545967,26.711133576779503,-1652.0559443706152
1.581,279695.4249972612,79791.8476703155,10324.155832721131,35.53802143137526,15.091418670645453,-1028.729061112812
1.581,281304.9294119989,76398.7196107878,9767.573987342967,-6.995455338367734,-117.9258070220585,1513.5805550415898
1.581,280813.8168828269,72942.34045781956,9108.19119808249,-42.82239563191083,-281.08250415719976,1165.5601475359217
1.581,276987.8240809231,69435.47413536329,8360.010413373098,-74.21266189011533,-328.2705383731118,-1445.0861931358158
1.581,274496.67745789024,65889.84520247059,7536.608745805259,-105.43134035742634,-297.25158726368363,-1444.228385461698
1.581,274950.0602424217,62315.79895212343,6650.481210492253,-142.62574772647793,-326.67869282900483,1137.4590635555141
1.581,273841.95015930536,58723.05348236541,5714.090619717017,-190.27588902505232,-405.32943442702754,1497.7071113960992
1.581,268890.94935547706,55120.84069579535,4739.999756274626,-249.8530308569821,-411.9057787025754,-1052.6560650650354
1.581,264075.9365649148,51516.871265352136,3739.2598932445912,-322.3224465336252,-359.1779749981615,-1749.990909393273
1.582,262330.7123578444,47916.76059427897,2720.5952225128563,-409.12628001354256,-378.2051424311858,717.3638372705027
1.582,259700.18025638824,44324.71048630156,1691.5714676713478,-509.3361893763429,-469.6094504852731,1750.2354385110739
1.582,252987.0573266813,40743.92330101223,659.3797548408525,-618.0662648979943,-489.7306735539928,-565.8844429193341
1.582,245238.3333728711,37175.75560185999,-370.2668940080566,-729.1582288044538,-404.5397240595539,-1906.424045883352
1.582,240437.71510573808,33619.006263607596,-1393.9612305912187,-837.4516395261574,-344.1013943365474,235.01677267257037
1.582,235317.73511382763,30070.50702009476,-2409.395542572463,-937.0222506566859,-361.1197074730803,1825.9437608403387
1.582,226047.5726184336,26525.76186857436,-3414.091030603423,-1019.5894784625015,-346.6047286233286,-138.24120516097173
1.582,215085.65128870623,22978.351887817793,-4406.027309984214,-1077.0423485250099,-251.0154087271203,-1864.1382889252636
1.582,207901.53239983707,19419.326977201417,-5384.285707586329,-1103.9482773743389,-171.17842670002096,189.81001215003198
1.582,200636.58960301752,15838.005751364299,-6347.573034556518,-1095.6505099210576,-129.26322754056378,2124.771568020791
1.582,190659.1285060797,12223.051954404013,-7292.428649766156,-1045.8600822292556,18.781982747922257,244.91180544444796
1.582,179849.02022469285,8562.45521221084,-8213.242133380314,-948.1240258063915,361.28494498886516,-1416.922342296988
1.582,173797.68774481866,4843.49969395031,-9102.431896943037,-797.61375533805,817.0354994179204,402.3748257202096
1.582,171568.86119471327,1054.2362038645033,-9948.532083014245,-588.6658411471635,1343.495656331141,2581.9925680279703
1.582,167887.8865108355,-2814.456652234697,-10733.692339006304,-311.4556683948719,2059.7569953100465,1160.506509272549
1.582,161815.0963562842,-6768.27190593489,-11433.762888607878,45.700053644793186,2981.537068318333,-2212.101596082357
1.582,158057.321078458,-10810.181767758182,-12020.666616915049,489.59803448148125,3764.8814750472284,-2135.446906251891
