Elapsed (s),raw,delta,theta,alpha,beta,gamma
7.755,6909.013618113234,-3854.4799196051126,231.9012600803694,30.025327714429004,15.569760471311419,-372.37539488870493
7.755,5288.065110214367,-3725.171215764536,180.53490394503166,72.21015589415242,-49.12749223817314,-1996.662573360292
7.755,7433.117322101274,-3579.963322617851,131.26337591718206,114.74156155429519,-150.36950065550374,179.52153752829372
7.755,10425.747683733429,-3418.5237007595597,84.63677984348857,152.02183544872645,-304.65735986249297,1955.7239949667703
7.755,10126.323715010132,-3239.908576514196,42.01614903440492,180.67561789235924,-366.9105479502236,100.37586763679337
7.755,8421.511461914952,-3043.0862342539895,4.736310813058105,198.25291634057368,-264.5283391663568,-1898.692877615519
7.755,10879.666910131802,-2827.6996275555857,-27.064289679180547,201.26602701640678,-118.34396214794265,-171.35956483323753
7.755,13747.127502814235,-2593.565426896683,-53.65801904156727,187.22060554842085,-26.681628755223812,1867.250174382199
7.755,13640.912013162617,-2339.9433934299004,-74.60601185469307,157.08682667691022,65.34671084364699,31.195453819026625
7.755,11703.194582843136,-2066.08195767297,-89.59113595186842,113.49836402695462,178.55910354661938,-1898.2111954054776
7.755,13516.189279102002,-1772.059263676703,-99.66305638150838,58.072825501425065,193.72948223938738,-210.0165502816576
7.755,16798.677062830575,-1458.342047715237,-106.48971064205347,-7.1733522840826,61.73628973410024,1938.1284098652377
7.755,17305.882848010402,-1124.8781980782287,-110.91133323447757,-77.19287516820778,-63.82362482040804,597.3631005083712
7.755,15375.31797591662,-771.4114552904589,-113.38420019233563,-145.40748492047058,-49.209813344902614,-1878.6730402334565
7.755,15689.404689002597,-398.47723314951645,-115.44178030709752,-207.27982647672835,15.311692577237551,-992.742902595256
7.755,19189.95609163715,-7.306342062411665,-119.45068519983424,-260.20822793060563,-13.068289213259305,1629.950452523969
7.755,21113.54721946088,401.2400874396912,-126.90044456775962,-300.41717669604174,-77.90697060934355,1494.2266503434807
7.755,19644.59057385809,826.8866453820685,-138.0391598564775,-322.77397229232986,-28.23012503676148,-1245.6696498184656
7.755,19355.090779672955,1269.00422468763,-153.29049912657314,-324.238986877672,109.0178332313918,-1740.0669325770127
7.955,22681.566796489573,1726.2923157011503,-173.70558874512523,-305.07877473987315,173.75608709591637,964.4521827750823
7.955,25280.7170487305,2197.685521048738,-199.5607019639373,-266.1049849906901,143.04471805148822,1734.5424123705898
7.955,24344.4471769866,2682.8015347246765,-229.70714149936674,-207.4692299214346,134.28886981517044,-770.2996216356732
7.955,23571.792074655543,3181.109214254575,-262.9002408459959,-131.42093704533923,156.78394292430852,-1805.8306910601223
7.955,26830.676416239312,3691.4051132926884,-298.6402182979538,-43.74900303765184,93.05419320623807,596.8253812181729
7.955,29923.35318605342,4212.61207461319,-335.9968172937445,49.1389417326871,-54.72373636200791,1932.9389206548076
7.956,29498.133599535657,4744.397368662944,-372.7511858603803,142.46108507161694,-132.9525997897726,-435.98956207908213
7.956,28591.27862349493,5286.4492018436,-406.6069180339464,231.05060783583022,-95.00156518184903,-1953.2825973373456
7.956,31986.95564114519,5837.841465105668,-436.241855387288,307.83742474526093,-65.18792691294465,337.783431400323
7.956,34939.62108369125,6397.711512101497,-460.3417534631359,366.55405349371915,-96.47571986621477,1862.8091506854753
7.956,34865.50269907746,6965.8723761378715,-476.7557505532651,404.0278985364956,-94.40125667975582,-347.70079317226646
7.956,33528.331938783165,7542.109118824255,-483.66198821169905,418.19222164589263,-37.870572206376494,-1885.9541840008333
7.956,36334.01230979113,8125.448587105013,-480.7268365112549,406.1451885777895,-48.285239293848974,145.88911308260867
7.956,39750.69996722937,8714.762363321723,-468.19011134267,366.44791606757633,-157.13893919133227,1981.7112719309962
7.956,40228.22263577255,9309.575361744292,-445.6445170416896,301.7663886630196,-212.32460795655027,197.45630054031517
7.956,38690.60143120306,9909.568491852051,-412.814162381805,217.09229313246053,-121.81198958670865,-1979.1518229300545
7.956,40646.37907104243,10513.698215766519,-370.8765557801291,116.76460447524373,-4.12496569356,-479.08941122724536
7.956,44415.509035051946,11120.569583237499,-321.82779526967533,5.489889319599078,24.44195652135511,1873.59761449888
7.956,45447.444373064565,11729.369785121458,-266.9986435899806,-109.11162930844195,35.972329343982835,727.9317808810811
7.956,43920.90963374492,12339.626472562237,-207.38438614360467,-217.94316937150606,119.65738678946337,-1773.747589202867
7.956,44852.61974961993,12950.236117080733,-145.06545059199135,-314.1015983092535,187.05478097543272,-993.2035619765575
7.956,48800.9212971832,13559.566018791036,-82.95140085558637,-392.9326477144446,125.47774035755299,1645.805190869185
7.956,50518.876376018095,14166.46043433616,-23.155034015734564,-449.2543009802443,17.276628146445432,1274.1708374445043
7.956,49240.088372241065,14770.310956755013,33.16633070299277,-477.67807084947754,10.499224413290563,-1453.0877998604246
7.956,49319.66058250196,15370.081919736976,84.37234889112007,-476.0806286360302,67.4818425137525,-1486.537086005681
7.956,53128.21902373064,15964.117277549445,128.11961042603826,-446.2443807626756,47.50749407407642,1228.4562064654237
7.956,55459.14834250789,16551.099763646384,162.88842104270233,-390.718791879891,-32.78536119284939,1638.0246698541487
7.956,54563.20101776136,17130.390012908985,188.51436494484665,-311.7232429364717,-40.00634223254309,-1001.6283311028092
7.956,54017.46082514058,17701.13524011282,204.82228186804625,-213.83156637747382,19.475787891362813,-1754.6888797617848
7.956,57582.385251806416,18261.84146066951,210.98624151055114,-104.87014128181208,11.873644079986093,799.525939876552
7.956,60336.47779661153,18811.224964588706,206.83517897299475,7.343526771723669,-68.31941867145417,1834.059361580421
7.957,59899.456489021366,19348.745669489606,193.62619333592332,117.08300475312751,-84.20685773844002,-602.0804070569957
7.957,58599.0319966116,19873.80750991641,172.760303840067,218.52396402015196,-14.340632347744759,-1944.7586258386982
7.957,60985.93008350493,20385.04826907249,144.6623036962348,304.0487757626429,-4.611394908398438,189.8064317576045
7.957,64601.63767357322,20880.99182589106,109.75856355831904,366.9452509092923,-107.62029907447334,2040.5139447649362
7.957,65058.86495815098,21360.927971191155,69.76979858166447,404.53614462748925,-171.06495385866378,366.69047975616195
7.957,63556.29128888742,21824.48358493384,26.97327303958304,416.8489570150596,-84.49573630865723,-1974.7516832317851
7.957,65765.00126898305,22270.76183874664,-17.179883353947545,403.8766546463612,49.266665588719775,-559.3502924783224
7.957,69419.69030138139,22698.719955222543,-61.536693824010115,366.72792150678424,112.43728065470134,1852.6123513153852
7.957,70057.51968115804,23108.032619498004,-103.99387929584213,310.0367432234118,151.0488928578133,473.40233059244383
7.957,68427.54106849922,23498.7298304588,-142.14102134539837,240.25686198349482,213.59051914869428,-1843.2666166694216
7.957,70154.97328698318,23870.279870592894,-174.72276978976186,162.30030528977326,201.67893830134506,-579.910978689195
7.957,73811.53986591577,24221.863649505594,-201.24433244638305,80.12033621213817,49.02354504585253,1830.7902535644062
7.957,74805.38783137653,24553.293755889856,-220.59769681790274,-0.7391006257798765,-114.50570652375404,790.0243814277783
7.957,73236.20596363617,24864.81189368805,-231.4154451780453,-74.24493596835809,-148.97551088218336,-1728.1706651325803
7.957,74132.77913722744,25156.14073988992,-233.53383545576028,-137.13691505654188,-115.16711697196331,-978.562715394215
7.957,78009.19747462243,25426.581047251064,-227.81539581367468,-188.58868291360082,-130.4697213633815,1611.8665847059783
7.957,79660.27613404705,25676.00092209539,-214.60969565274414,-227.04274994289594,-144.08753318140077,1238.16292394845
7.957,78500.5782247279,25904.90444869367,-193.64586963718818,-250.11028884596652,-47.40582094766023,-1429.0177778144352
7.957,78677.067598947,26113.485890638436,-165.46340180700045,-257.59446516834777,95.61022201723745,-1422.6336682422461
7.971,82641.28358856245,26301.461111032342,-131.61973629694828,-251.81509234961973,137.57002919719753,1231.8768545643252
8.01,85188.75660762271,26469.02839925784,-93.17530286485214,-234.37436025275386,99.78141698951742,1623.1130030189906
8.011,84755.4009861232,26617.223037489795,-50.14308931022495,-205.08237774408792,123.39550538355047,-959.303335714365
8.011,84358.52341157477,26747.041343612127,-2.827548965135188,-164.82134691386318,206.43083913721455,-1781.0302342523137
8.011,87914.41773348066,26858.94582779873,47.44764763453005,-116.99186327926532,204.78665022212988,618.689463551691
8.011,92168.66995914816,26953.706872479383,99.65670709117663,-64.68116048832105,100.73701972989136,2030.9253822117134
8.011,93263.63721652476,27033.192242730147,154.260638093794,-8.2734044465668,59.25345270270884,-26.78096701978211
8.026,93223.58289046084,27099.80688357723,212.29338332681658,52.45898702751502,159.110646971405,-2017.90996946397
8.043,96934.24069097528,27155.709669307944,274.1126469330003,115.6690818549551,266.7349492760495,-285.2362158015203
8.091,96934.24069097528,27202.893430114746,339.4952668015309,177.7455939303939,221.0933317503625,820.8854996699265
8.125,102276.66524370496,27243.514582868207,408.13132043416323,234.62492826543894,5.134767370510303,327.3818053642026
8.125,104852.92730962364,27280.28584901624,480.2034636785005,283.28850336948096,-228.432822739838,1138.9486047075843
8.125,105539.3046783572,27316.50047216239,556.3809140388919,321.9697373943417,-304.57674095438074,-961.7831822471817
8.125,109548.04534292762,27355.459046041586,636.9063795378795,348.50442434830796,-216.57134402757663,-1266.3307438628071
8.126,115974.79772267316,27400.707567699686,721.9270179907583,361.24031649336314,-40.370420042391515,1965.7146352642703
8.126,120044.24572518418,27456.93360000643,812.7931999044899,361.7311971908791,227.32439591275943,484.29898293961014
8.126,121383.29403201272,27529.740813205062,911.6041423179901,353.58514363944016,551.9882479757156,-1916.7198106592805
8.126,125097.43870466216,27624.56032822252,1019.4520664990735,338.6718490655901,725.3654655421315,-1025.7284981484518
8.16,131629.69131823676,27746.504761916724,1136.1578179875296,316.6334319245451,560.5153393769956,1304.390815850329
8.16,136260.79395542073,27901.14735170395,1261.4463768136418,287.4792695401415,142.76466065225372,1441.148863225735
8.16,137613.34271590027,28094.450568937453,1394.840215631271,251.56428295871137,-292.37369532847856,-1374.9642207864308
8.161,140365.73652812678,28331.664593600988,1534.0436682170464,206.6446306533744,-647.2950290202527,-1468.9536488751146
8.226,146356.4510770382,28616.957573125484,1674.5438010270316,147.7316417286993,-944.4155084046911,1176.389385614384
8.226,151155.8176464817,28954.19161284603,1811.027814657846,70.75537252182312,-1112.6427953016096,1517.21685950119
8.226,152396.0712428178,29347.147146883388,1937.9886355852602,-25.649489472146648,-1029.7146881552057,-921.0932808805446
8.226,154329.05010331277,29798.590816312695,2048.6155664871953,-142.09123724850716,-749.9788251364043,-1686.9035446097805
8.226,159877.46833294255,30309.830507346534,2134.5015084871425,-278.82714268932006,-463.705672617137,836.0851744911488
8.226,163919.02135837334,30881.459933572576,2187.200010259599,-432.6838309519355,-237.21557914712434,1611.4553559876658
8.226,164767.4935778968,31513.6783369816,2199.1207860250056,-595.8619936778153,-3.683982496124827,-895.5625367362081
8.226,165521.19440092976,32205.439117164693,2162.635125189549,-758.8390888181419,212.6414917740949,-1625.769535434978
8.226,170295.97405147244,32954.00886779732,2069.823452782598,-912.1511948125258,295.8294826889055,770.2037920989751
8.226,174204.40008692743,33755.80412176948,1914.1455098007068,-1044.450601283309,266.6129608296401,1831.914708155069
8.226,175158.01491236864,34607.00796788792,1691.6866580498422,-1141.7713237310788,285.8363304622799,-457.32755620709213
8.226,175084.8800045109,35502.931749676616,1400.4010486524296,-1191.0591508929194,395.0162907211775,-1858.3252016375045
8.226,178820.6611657931,36437.45657381903,1039.4175605088317,-1183.3591429720916,456.13543578643043,194.64272440213972
8.226,182617.86492083847,37403.72295603588,610.1707457312211,-1112.913021670567,394.98117383249155,1784.1816690905907
8.226,183724.0080504427,38394.91828433921,117.55224572768005,-975.9394806627728,307.6257042501604,45.66532293864293
8.226,186852.6264253409,39404.16560651435,-430.45015836149094,-772.1895482665032,292.3103259550501,-961.2735146997584
8.259,181259.14707888928,40423.765628147616,-1024.1956206901061,-508.0956175895471,273.4939608464326,-1449.927157968188
8.259,184640.7872010216,41444.33656869769,-1654.0072644823413,-199.26937947826684,24.92867541770238,-991.5144725088976
8.259,184401.98116326108,42455.14376426735,-2309.96994443927,131.76886459003734,-529.4321124172902,2658.652430897797
8.259,186990.4919851413,43445.269362471416,-2980.489556064396,461.01746298876947,-1114.7865186893885,1485.7552950220925
8.3,187803.7378554032,44404.18999816325,-3651.8439101120875,766.5072047902042,-1316.0661107244182,-512.1208235201193
8.3,186620.4365039392,45321.69705095839,-4308.826351971761,1029.4105566064054,-932.336302777235,-681.5558404072872
8.3,183857.0456334407,46187.24140034955,-4936.30308783747,1233.12601335297,-177.53644427384484,-2389.107930141996
8.68,182091.70485636056,46989.28891641672,-5520.717296928815,1362.4479051572541,455.0264913454512,-191.6743266639096
8.68,182738.7431548528,47715.60406044979,-6050.11444229473,1405.666738473134,605.4204621377949,1865.0662293541318
8.68,175942.47173577212,48353.71164027942,-6513.840782636469,1356.9855800402106,283.7033065218345,157.41244342354184
8.68,176003.35788766836,48890.64314437953,-6903.266291441384,1216.3367457265151,-265.3773614351071,-525.6005088674283
8.68,172914.43621092275,49313.117724220494,-7211.776549685545,990.0806184639825,-714.964833703147,1278.5169508987237
8.68,168057.3127338067,49608.0590430552,-7434.203783363339,692.0890836953025,-789.6837444173505,-399.1709183729472
8.68,166372.34882978784,49762.5230657841,-7567.110533819887,342.3057827833823,-447.61843441272754,-1059.549798968852
8.68,166301.71731730909,49764.2290266774,-7608.13207483251,-33.54420266537863,183.39403059407937,2002.8675870485276
8.68,163385.2617007806,49602.560849343674,-7554.63378590323,-403.67776158193584,963.1783016755898,65.38263032499526
8.68,157982.8450659329,49268.39704400729,-7404.194895301303,-734.3424471645067,1673.2434869196536,-2099.8725823543136
8.68,155304.74845227582,48753.28026619886,-7156.088454109783,-996.01361438675,1984.8563793553042,-608.0684589917728
8.68,155123.16288032092,48049.660585153695,-6811.090822901623,-1165.782407940603,1720.2397086314747,1556.717445254355
8.68,152790.89245687635,47151.927967935466,-6370.092050284511,-1226.7908673266115,1066.064326065446,1409.6441860264167
8.68,147582.04192901158,46056.46331109642,-5834.2235849261815,-1170.170522085767,366.74402260191687,-1453.7119466161857
8.68,95086.28786638832,44756.91221710755,-5212.052503190575,-1009.7118940708644,-644.3116815822501,-11285.49442782925
8.68,126923.39741270512,43239.62093143615,-4525.980744838036,-791.7259826743735,-2715.4515127976692,1514.3383614758313
8.68,143209.9513065757,41492.522884383936,-3797.9247428689064,-561.0551297431844,-4919.141399016222,29374.37290858697
