Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.652,750000.0,2380.702246824123,3004.290719004647,1855.348757371828,-5.636019513878637,5.1513779908418655e-08
0.652,750000.0,2331.0726413359516,3348.437944458142,2031.2817173472672,-9.500472182919111,1.4581019058823586e-08
0.653,750000.0,2277.555652510793,3640.584562162915,2088.649589097686,-11.79094060589523,-5.014589987695217e-08
0.653,750000.0,2220.0973894243452,3874.5232635265556,2041.661749650159,-12.481544804540135,5.5209966376423836e-08
0.653,750000.0,2158.6952058429615,4045.511281489961,1908.8179999271983,-11.723296315353764,-3.993045538663864e-08
0.653,750000.0,2093.393854966762,4150.388920628712,1710.7839197394428,-9.802636861475548,1.7113052308559418e-08
0.653,750000.0,2024.281504784751,4187.642349378965,1468.4095892047958,-7.09130039050433,2.6193447411060333e-09
0.653,750000.0,1951.4856601942176,4157.411040937334,1201.0555375193894,-3.994127494503118,-1.3853423297405243e-08
0.653,750000.0,1875.1690354176774,4061.442175885054,925.3416861964238,-0.9006943724525627,1.6152625903487206e-08
0.653,750000.0,1795.5254174391087,3902.996051892197,654.3805740709499,1.8546224040719608,-1.210719347000122e-08
0.653,750000.0,1712.7755582165903,3686.708033664635,397.50114940689446,4.02105123891306,5.617039278149605e-09
0.653,750000.0,1627.163130348414,3418.413781199054,160.41931329490941,5.446843556670501,3.2014213502407074e-10
0.654,750000.0,1538.9507777103865,3104.945390539021,-54.22931002281351,6.081826778755385,-3.812601789832115e-09
0.654,750000.0,1448.4162893773703,2753.906655388054,-246.10701801703036,5.968585469025129,4.6566128730773926e-09
0.654,750000.0,1355.8489219240566,2373.4359093059384,-416.2685635502238,5.224802268143321,-3.6670826375484467e-09
0.654,750000.0,1261.5458919982286,1971.9648475815893,-566.2584508634445,4.019915993246286,1.8044374883174896e-09
0.654,750000.0,1165.8090579016018,1557.9813765312656,-697.3231332190121,2.549443455332039,-8.731149137020111e-11
0.654,750000.0,1068.941805823679,1139.8039262858629,-809.8258846197946,1.0100978714526718,-1.0477378964424133e-09
0.654,750000.0,971.2461533753424,725.3738288955938,-902.9204844546189,-0.4216984941649571,1.3387762010097504e-09
0.654,750000.0,873.0200801810809,322.0713501819192,-974.5047869991372,-1.606056327047554,-1.1059455573558807e-09
0.654,750000.0,774.5550925292994,-63.440181719447935,-1021.4406340997061,-2.4496041802321997,6.693881005048752e-10
0.654,750000.0,676.1340264641187,-425.3389369118047,-1039.9959606960788,-2.9090284494523075,-1.7462298274040222e-10
0.654,750000.0,578.0290912420862,-758.7358824048665,-1026.4412284960285,-2.9887018787749184,-2.0372681319713593e-10
0.654,750000.0,480.5001527836064,-1059.7321187378138,-977.7174917679572,-2.7334925695013226,3.4924596548080444e-10
0.654,750000.0,383.7932546297013,-1325.4427493159374,-892.0884057097378,-2.218207701483152,-3.2014213502407074e-10
0.654,750000.0,288.13937197584187,-1553.988877479388,-769.6932309102399,-1.5352832369844691,1.7462298274040222e-10
0.654,750000.0,193.75339259990753,-1744.4602990194335,-612.9312924047558,-0.7822949725632498,-5.820766091346741e-11
0.742,750000.0,100.83331693275883,-1896.8522767349814,-426.62854301477546,-0.05066695405457722,-5.820766091346741e-11
0.743,750000.0,9.55966813756774,-2011.9804295962758,-217.9614199948401,0.583367068460575,1.4551915228366852e-10
0.743,750000.0,-79.90489813359628,-2091.3782304716815,3.8606515756991655,1.0648846045796745,-1.1641532182693481e-10
0.743,750000.0,-167.4157956534621,-2137.1818788462215,228.12768746338435,1.363223212872981,5.820766091346741e-11
0.743,750000.0,-252.84653338996398,-2152.0074012243176,443.3285662574217,1.4718835382673205,-5.820766091346741e-11
0.743,750000.0,-336.08857798725194,-2138.8247411643033,637.9535008876974,1.4058267989048545,-2.9103830456733704e-11
0.743,750000.0,-417.0510663140535,-2100.8333480873434,801.3264342069679,1.196828073724646,5.820766091346741e-11
0.743,750000.0,-495.6603817821581,-2041.3433789312885,924.3924471297564,0.8876640826110815,-2.9103830456733704e-11
0.743,750000.0,-571.8596083355935,-1963.666112996535,1000.3907018336645,0.5259298950204538,0.0
0.743,750000.0,-645.6078760699104,-1871.0165743012267,1025.355236002962,0.1582063305986594,0.0
0.743,750000.0,-716.8796123707173,-1766.4306853784447,998.4026563189805,-0.17484045136188797,0.0
0.744,750000.0,-785.6637122714717,-1652.6985701568747,921.7856399149791,-0.44202862501242635,0.0
0.744,750000.0,-851.9626414330676,-1532.3149092575795,800.712137612913,-0.623701002056805,0.0
0.744,750000.0,-915.7914847527052,-1407.4465550726682,642.9502875720377,-0.7122304657323184,0.0
0.744,750000.0,-977.1769531276775,-1279.9169603446744,458.2564944035362,-0.711151689773942,0.0
0.744,750000.0,-1036.1563603418324,-1151.2063835217377,257.67746237677875,-0.6332062905103157,0.0
0.744,750000.0,-1092.7765814192196,-1022.4663241562721,52.78521420988747,-0.497665936822159,0.0
0.744,750000.0,-1147.0930031112327,-894.5462252377065,-145.09317077249247,-0.3273250317579368,0.0
0.745,750000.0,-1199.1684764605732,-768.030165539557,-325.592118018532,-0.1455353848177765,0.0
0.745,750000.0,-1249.0722806273704,-643.2810584458148,-479.9190675187574,0.026401665604680602,0.0
0.745,750000.0,-1296.8791063791903,-520.4897747293462,-601.3211047518762,0.17125344739088177,0.0
0.745,750000.0,-1342.6680668463375,-399.72661186621366,-685.3810332151338,0.27714894759628805,0.0
1.124,750000.0,-1386.5217423352067,-280.9926345970952,-730.1325600277141,0.3381088274581998,0.0
1.124,750000.0,-1428.525265183304,-164.26860041916683,-735.9993918399264,0.35386268014644884,0.0
1.124,750000.0,-1468.765449837221,-49.55944681936097,-705.5766333664142,0.32907384074496804,0.0
1.124,750000.0,-1507.3299725459235,63.06736024472116,-643.2838743749203,0.2721392039102284,0.0
1.124,750000.0,-1544.306604292298,173.45095068235872,-554.9269873355438,0.19375387628406315,0.0
1.124,750000.0,-1579.782499841365,281.31458776149503,-447.2095424715444,0.10542918450846628,0.0
1.124,750000.0,-1613.8435450687573,386.2521544465786,-327.23485427945343,0.01813105826749961,0.0
1.125,750000.0,-1646.5737640521,487.72372447250615,-202.03632101947622,-0.058830729341934784,0.0
1.125,750000.0,-1678.0547867644107,585.0599736747772,-78.16750964831547,-0.11857750101444253,0.0
1.125,750000.0,-1708.365377605505,677.4748391243211,38.62481617605701,-0.1570641533953676,0.0
1.125,750000.0,-1737.5810244470283,764.0855290155669,143.63090224786822,-0.17311803561187844,0.0
1.125,750000.0,-1765.7735873509553,843.938733734215,233.30717081187956,-0.16816123435455665,0.0
1.125,750000.0,-1793.0110056514948,916.0416943501114,305.3089237774909,-0.14569095352544537,0.0
1.125,750000.0,-1819.3570616670838,979.3966526851282,358.438575901293,-0.11060836232081783,0.0
1.125,750000.0,-1844.871198932882,1033.0371383416077,392.52687187634365,-0.06848996354256087,0.0
1.125,750000.0,-1869.608392514703,1076.0645414993141,408.2677490821511,-0.024888500054657925,0.0
1.125,750000.0,-1893.6190686821335,1107.6834725521094,407.02840993589643,0.01526505167112191,0.0
1.125,750000.0,-1916.9490709807812,1127.2345154688019,390.6549356004007,0.048107887117112114,0.0
1.125,750000.0,-1939.6396695498877,1134.2231342005925,361.290765488568,0.07111320126023202,0.0
1.125,750000.0,-1961.7276103803867,1128.3436823112552,321.2210802319664,0.08317559859733592,0.0
1.125,750000.0,-1983.2452010980885,1109.4976861579844,272.7511312612294,0.08453053802895738,0.0
1.126,750000.0,-2004.2204297849437,1077.8058117592072,218.12144291022284,0.07653991722054343,0.0
1.126,750000.0,-2024.6771133160926,1033.6131751650892,159.4581125953898,0.06138587373243354,0.0
1.126,750000.0,-2044.6350716891754,977.4879061291076,98.75259585679007,0.04171889321605704,0.0
1.126,750000.0,-2064.1103248527215,910.2131161462985,37.86269970486089,0.020304772056078946,0.0
1.126,750000.0,-2083.115308599683,832.7726462974315,-21.474817429332916,-0.00029116861605871236,0.0
1.126,750000.0,-2101.659106177636,746.3311707239645,-77.62961963864265,-0.017953664206288522,0.0
1.126,750000.0,-2119.747692376168,652.2094021345993,-129.06948870484607,-0.031183179912659398,0.0
1.126,750000.0,-2137.384186981746,551.855282093778,-174.36449424429478,-0.03917155548970186,0.0
1.126,750000.0,-2154.5691146382633,446.8121380267831,-212.2069723148533,-0.04179211464270338,0.0
1.126,750000.0,-2171.300668314736,338.6848494502943,-241.4475741090005,-0.039517363085906254,0.0
1.126,750000.0,-2187.574973757757,229.10508791148624,-261.14469775309567,-0.0332833920892881,0.0
1.126,750000.0,-2203.3863524927074,119.69667986972405,-270.6221267126905,-0.0243231819868015,0.0
1.126,750000.0,-2218.727581132007,12.042091893941972,-269.5279327149947,-0.01399124047929945,0.0
1.126,750000.0,-2233.5901449485136,-92.34904324627806,-257.8868306832435,-0.0035997876884721336,0.0
1.126,750000.0,-2247.964483875343,-192.06854819842164,-236.138263902898,0.005717398339584179,0.0
1.126,750000.0,-2261.840229297817,-285.83478731736085,-205.15350988127446,0.013102627670377842,0.0
1.127,750000.0,-2275.206430207074,-372.513678498494,-166.22689617804056,0.01802828661584499,0.0
1.127,750000.0,-2288.051767486286,-451.1352450349886,-121.03858976130235,0.0203074720211589,0.0
1.127,750000.0,-2300.36475529782,-520.9054794705703,-71.58911144051925,0.020066228142241016,0.0
1.127,750000.0,-2312.1339287315677,-581.2134471832564,-20.108445276729043,0.017685802791675087,0.0
1.127,750000.0,-2323.348017059776,-631.6337062728517,31.054914016494877,0.013725400634029938,0.0
1.127,750000.0,-2333.996102120889,-671.9242575992948,79.55764570367685,0.008836547488499491,0.0
1.127,750000.0,-2344.06776152316,-702.020360585846,123.18937319690215,0.003679522123093193,0.0
1.127,750000.0,-2353.5531965172577,-722.0246535047472,159.9953397388575,-0.00114938523802266,0.0
1.127,750000.0,-2362.4433445351497,-732.1940990976327,188.38509245551276,-0.005173435249162139,0.0
1.127,750000.0,-2370.7299765295447,-732.9243361206181,207.21933196029997,-0.00807022578374017,0.0
1.127,750000.0,-2378.405779373841,-724.7320541890358,215.86879525968172,-0.009684862283393159,0.0
1.127,750000.0,-2385.464423696465,-708.2360234097596,214.24123546910934,-0.01002313145363587,0.0
1.127,750000.0,-2391.9006176256444,-684.1374027831298,202.77503473650356,-0.009228235072441748,0.0
1.127,750000.0,-2397.710147010943,-653.1999239701954,182.40051293591725,-0.007545919936092105,0.0
1.127,750000.0,-2402.889902766394,-616.2305020723265,154.472355939915,-0.00528341527297016,0.0
1.127,750000.0,-2407.4378960470003,-574.0607653367615,120.67859069249388,-0.0027674971770466072,0.0
1.127,750000.0,-2411.353262025945,-527.5299242918531,82.93302834234768,-0.0003063446720261709,0.0
1.127,750000.0,-2414.636253084458,-477.46932103704825,43.25898245203487,0.0018412158215141972,0.0
1.128,750000.0,-2417.2882222603257,-424.688914640526,3.672306211118922,0.0034867877720898832,0.0
1.128,750000.0,-2419.311597824957,-369.96587215098674,-33.928601571356836,0.004522884525613335,0.0
1.128,750000.0,-2420.709849873345,-314.03534975729775,-67.85912635649055,0.004923170137772104,0.0
1.128,750000.0,-2421.4874498166882,-257.58346800648127,-96.72580904928284,0.0047338776421383955,0.0
1.128,750000.0,-2421.649823664551,-201.24241123604946,-119.48116677581882,0.004058577243085892,0.0
1.128,750000.0,-2421.20329997282,-145.58751658702175,-135.45421726605176,0.003038881021893758,0.0
1.128,750000.0,-2420.1550533161007,-91.1361637652754,-144.35678976874036,0.001833746370721201,0.0
1.128,750000.0,-2418.5130441191995,-38.348234240564864,-146.26737200840174,0.0005998170217935694,0.0
1.128,750000.0,-2416.285955652691,12.372121560013625,-141.59562702058807,-0.0005252154651316232,0.0
1.128,750000.0,-2413.483128962969,60.67368816133384,-131.03173001153166,-0.001434853384125745,0.0
1.128,750000.0,-2410.11449646825,106.25464465632314,-115.485276795474,-0.002060931457890547,0.0
1.128,750000.0,-2406.19051490944,148.85855874447606,-96.01869466148415,-0.0023755982092552586,0.0
1.128,750000.0,-2401.7220982992767,188.2701777421692,-73.77987331274247,-0.0023886521830718266,0.0
1.128,750000.0,-2396.7205514652433,224.31125408679924,-49.93818822788572,-0.002141175989891053,0.0
1.128,750000.0,-2391.197504732152,256.8366106130539,-25.627294369595603,-0.0016966792272796738,0.0
1.128,750000.0,-2385.1648502394764,285.7306132165657,-1.8971204630331897,-0.0011310604932077695,0.0
1.128,750000.0,-2378.6346803370816,310.90417731101303,20.323508121222233,-0.0005226419953032746,0.0
1.128,750000.0,-2371.6192284514273,332.2923916049113,40.25315411084293,5.66542194064823e-05,0.0
1.128,750000.0,-2364.130812763089,349.8527999824244,57.273345121220245,0.0005481936532305554,0.0
1.129,750000.0,-2356.181782985994,363.5643413478211,70.93450090666462,0.0009111072913583484,0.0
1.129,750000.0,-2347.7844704894615,373.42690968219273,80.95373456609568,0.001124214606534224,0.0
1.129,750000.0,-2338.9511419564024,379.4614635339895,87.20629680028506,0.001185543357678398,0.0
1.129,750000.0,-2329.6939567250647,381.7105867334431,89.71247045972794,0.0011098367949671228,0.0
1.129,750000.0,-2320.024927917908,380.2393810171798,88.62158422499002,0.0009246018034900771,0.0
1.129,750000.0,-2309.9558874196646,375.13655691665105,84.19454400776809,0.0006653315549556282,0.0
1.129,750000.0,-2299.49845472772,366.5155818588724,76.7859309731418,0.0003705363551489427,0.0
1.129,750000.0,-2288.6640096616593,354.51574383215126,66.82633990307059,7.714787261647871e-05,0.0
1.129,750000.0,-2277.463668885406,339.30299481163894,54.80528062174179,-0.0001832581347116502,0.0
1.129,750000.0,-2265.9082661648335,321.07044982465123,41.25467897532374,-0.00038712684545316733,0.0
1.129,750000.0,-2254.0083362561563,300.0384342808741,26.732820465218396,-0.0005203452365094563,0.0
1.129,750000.0,-2241.774102295827,276.4539930675531,11.80849277067415,-0.0005784401964774588,0.0
1.129,750000.0,-2229.2154665410617,250.5897988802754,-2.9548977899640647,-0.0005657047213389887,0.0
1.129,750000.0,-2216.3420042914768,222.74242323222876,-17.015350359776875,-0.0004934978614983265,0.0
1.129,750000.0,-2203.162960806576,193.22996044954817,-29.868371196120023,-0.0003780189499593689,0.0
1.129,750000.0,-2189.6872510209087,162.3890216345738,-41.06287684570006,-0.00023787123791407794,0.0
1.13,750000.0,-2175.9234618485443,130.5711410442678,-50.21640874890818,-9.170846624328988e-05,0.0
1.13,750000.0,-2161.8798568609345,98.13866066779457,-57.02898737649687,4.3792441829282325e-05,0.0
1.13,750000.0,-2147.564383117169,65.46017920197534,-61.294812888302346,0.00015545896167168394,0.0
1.13,750000.0,-2132.984679922911,32.905668470911394,-62.910979479544295,0.00023455579685105477,0.0
1.234,750000.0,-2118.1480892937616,0.841373134905723,-61.882422841152305,0.0002771057270365418,0.0
1.234,750000.0,-2103.061667900345,-30.375382025964427,-58.322464662680915,0.0002836499461409403,0.0
1.234,750000.0,-2087.7322002757846,-60.401349023144604,-52.44854467877954,0.000258552819104807,0.0
1.235,750000.0,-2072.1662130713485,-88.91235005311052,-44.573020269163095,0.0002089905428874772,0.0
1.235,750000.0,-2056.3699901526816,-115.6079844509481,-35.089240190342,0.00014377778370544547,0.0
1.235,750000.0,-2040.349588337025,-140.2159350123539,-24.45343283002063,7.218219161586603e-05,0.0
1.235,750000.0,-2024.1108535810033,-162.4957717074197,-13.163259761688664,2.8568883863044903e-06,0.0
1.235,750000.0,-2007.6594374387694,-182.24216595401487,-1.734143852444305,-5.70100801269291e-05,0.0
1.235,750000.0,-1991.000813621338,-199.28744606293498,9.325335854454806,-0.00010226777976640733,0.0
1.235,750000.0,-1974.1402944996769,-213.50344353369513,19.53759938435647,-0.0001300732083109324,0.0
1.235,750000.0,-1957.0830474063912,-224.80259986988762,28.47839752910366,-0.00013987401234771824,0.0
1.235,750000.0,-1939.8341106034857,-233.1383238016537,35.796055361301114,-0.0001331455641775392,0.0
1.235,750000.0,-1922.398408796587,-238.50460858364676,41.22656233249265,-0.00011294547857687576,0.0
1.235,750000.0,-1904.780768089007,-240.9349377634764,44.603716797389865,-8.335953862115275e-05,0.0
1.235,750000.0,-1886.9859302820112,-240.5005249401799,45.86385714639343,-4.891433854936622e-05,0.0
1.235,750000.0,-1869.0185664405087,-237.3079480905207,45.045061397151756,-1.40249449032126e-05,0.0
1.235,750000.0,-1850.883289656014,-231.49625166342815,42.28104500930621,1.7467538782511838e-05,0.0
1.235,750000.0,-1832.5846669510117,-223.2335995621999,37.790306979950316,4.263109258317854e-05,0.0
1.235,750000.0,-1814.1272302807226,-212.71356918786745,31.86134443415702,5.96322315686848e-05,0.0
1.235,750000.0,-1795.5154865996608,-200.15118084745308,24.834958492803906,6.777979160688119e-05,0.0
1.236,750000.0,-1776.7539269711976,-185.7787580798876,17.08479796304823,6.743883386661764e-05,0.0
1.236,750000.0,-1757.8470347085583,-169.84171295474533,8.997327934475692,5.984229119349038e-05,0.0
1.257,750000.0,-1738.7992925452415,-152.59434637146757,0.9523699854805159,4.683515817305306e-05,0.0
1.257,750000.0,-1719.615188841715,-134.29574711572678,-6.6947521915055574,3.0588439585699234e-05,0.0
1.681,750000.0,-1700.299222843383,-115.20586525671257,-13.628599981672494,1.3318098353920504e-05,0.0
1.681,750000.0,-1680.855909012227,-95.58182577617168,-19.585892408819348,-2.961264726764057e-06,0.0
1.682,750000.0,-1661.289780461171,-75.67453751319573,-24.36425447641591,-1.6626218894089106e-05,0.0
1.682,750000.0,-1641.6053915261252,-55.72564100309381,-27.82727419418643,-2.656520882737823e-05,0.0
1.682,750000.0,-1621.8073195158174,-35.964826993352915,-29.905930803873048,-3.222681607439881e-05,0.0
1.682,750000.0,-1601.9001656839243,-16.60754572422175,-30.596658604048514,-3.360055598022882e-05,0.0
1.682,750000.0,-1581.888555471696,2.1468841762559236,-29.956473748143765,-3.1141797080636024e-05,0.0
1.682,750000.0,-1561.777138072244,20.116768796800002,-28.095708463507094,-2.565680733823683e-05,0.0
1.682,750000.0,-1541.5705853699653,37.13914508484318,-25.16896566350391,-1.816599615267478e-05,0.0
1.683,750000.0,-1521.2735903102255,53.07051923657107,-21.36492833751808,-9.76323372015031e-06,0.0
1.683,750000.0,-1500.8908647554579,67.78726331594817,-16.895637344698144,-1.4870329323457554e-06,0.0
1.683,750000.0,-1480.427136884298,81.18570135920135,-11.985795913726605,5.784121640317608e-06,0.0
