Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.028,-510001.2731553642,36896.209271370135,80.26341836635373,98.34471705745769,1.6208940486885695,-5.453431623041979
1.029,-509947.5395616937,35315.503789196635,324.2674197157285,148.17246325738682,0.4085900994577969,4.851734227413544
1.029,-509931.53571266367,33742.73478718659,557.582108938396,189.926611517198,-0.81746129864041,-5.0992220457847
1.204,-509914.1907589663,32178.155852518168,778.1439353911506,222.3257422121178,-3.7253238174826038,-16.579733081816812
1.204,-509862.60293276346,30622.00035168463,984.0263602913391,244.43695885694223,-9.365334155386336,11.837700429518009
1.204,-509845.25797906617,29074.486313449765,1173.4659138264585,255.72071190976285,-16.19073007474526,14.491169273111154
1.204,-509801.8955948229,27535.82013690599,1344.8860243864176,256.0619541092991,-20.76074509764021,-2.452225954955793
1.204,-509795.8159203311,26006.19553831714,1496.9125722407518,245.7729960048269,-20.36894578952615,-1.477026280364953
1.204,-509766.1328036944,24485.791526468754,1628.3865384683666,225.57815170800436,-14.840290600825938,-7.492251667761593
1.205,-509715.7072682032,22974.774830160713,1738.3814660735538,196.59513409986923,-6.0026970310354955,6.7200205668923445
1.205,-509653.5694186175,21473.310054149606,1826.2297279692698,160.31936746906936,4.392931637019501,17.358962931510177
1.205,-509640.1583719443,19981.565448343423,1891.5382194927374,118.57094374288391,14.97533232650676,-11.01118793124624
1.205,-509594.2031853442,18499.707493728547,1934.182921232507,73.3867172059242,23.36330652045308,-16.39633521930955
1.205,-509551.7348708791,17027.897710265166,1954.302891683416,26.90660134982653,26.801328327917872,4.692704223954934
1.205,-509489.5970212933,15566.297708098093,1952.302733317481,-18.721117303177607,24.45808767114613,8.663538453329238
1.205,-509444.17827656015,14115.073865724617,1928.8501619540164,-61.43729589707755,18.022511694794048,2.945380524324719
1.205,-509395.54088062537,12674.396762819559,1884.861328500165,-99.3809522285639,10.117836437346341,-4.134916520895786
1.205,-509375.33490363776,11244.43605535835,1821.475492799502,-130.9988890783711,2.3483784686086437,-11.214962952319183
1.205,-509348.5128102914,9825.353281673686,1740.0237340215378,-155.1387971301537,-5.378599502119869,-7.873172309409711
1.205,-509305.15042604815,8417.299035774096,1642.00229807073,-171.09936168507485,-13.510341020773012,7.618803750781808
1.205,-509243.1913904181,7020.418954322354,1529.0576237761466,-178.62329126909526,-20.72733625471028,18.91587029513903
1.205,-509220.1243901401,5634.859825830841,1402.9698224859535,-177.8644456869634,-24.121981239721208,1.791607103048591
1.205,-509193.8387386607,4260.765719021781,1265.61968563039,-169.36366874871646,-22.085883185743114,-17.148646131550777
1.205,-509152.0856800182,2898.272241776983,1118.9524135122674,-154.00992630323015,-15.860041868667395,-3.035613219049992
1.205,-509106.2199003959,1547.509177195733,964.9542181786314,-132.95952912016838,-7.897327056775794,9.533173389514559
1.205,-509086.8185862087,208.6038555420639,805.6304327934737,-107.5444708935312,-0.21173468239521753,-1.9093975984869758
1.205,-509050.9663881024,-1118.3215389973604,642.9752152847935,-79.1971250761079,5.6639747559820535,-5.14846639316238
1.205,-509002.4183991454,-2433.15047599236,478.94587350372336,-49.37072180141591,9.012083186546988,7.457969017763389
1.205,-508969.42722432944,-3735.767873732426,315.44584273677106,-19.453532745646612,10.455672046961809,4.509271858114516
1.205,-508891.9113745584,-5026.056050052252,154.3089066821807,9.30253655202985,11.43254749197331,1.6727154752152273
1.205,-508861.7812230327,-6303.891437637019,-2.7162793016976963,35.83323983593395,13.134959383921341,2.183136101157288
1.205,-508807.5111874952,-7569.146068361923,-153.98723282522005,59.28047547040228,15.257521732991336,-13.727070851629833
1.205,-508792.9378501103,-8821.694030836878,-297.99399431108503,78.98118611574326,15.634496832797595,-9.77403330875677
1.205,-508747.072070488,-10061.41675476582,-433.38080007569965,94.4512902815976,11.77035924977281,0.5924033507326385
1.206,-508690.8350814385,-11288.201758905461,-558.9546939483516,105.38475578496875,3.3625330467912136,12.113622825680068
1.206,-508639.2472552356,-12501.93599204985,-673.6831166271102,111.66427010011115,-6.546820823183225,15.31834842680837
1.206,-508574.2483823596,-13702.501793341666,-776.693134347216,113.35770891878968,-13.445543043048929,-2.95449200605799
1.206,-508512.55756766297,-14889.775887651054,-867.273218816045,110.69958281696344,-14.303805876491424,-2.1224672302923864
1.206,-508522.39233522327,-16063.634910471248,-944.8827639738583,104.04993543196149,-9.873555489923092,-20.94399646820966
1.206,-508524.538102691,-17223.97243206643,-1009.1760560631667,93.82303163615217,-5.314651563679945,-30.603502794969245
1.206,-508459.002787948,-18370.707068104315,-1060.0089423449836,80.45537920869299,-6.09199395374435,23.338983557667234
1.206,-508385.6890661346,-19503.766307513048,-1097.4055788608862,64.45621926503968,-11.641474979538543,45.93132451783458
1.206,-508328.6474142847,-20623.068520063152,-1121.5211135967622,46.459087018041984,-15.253230731203075,7.4867779520427575
1.206,-508310.1401698757,-21728.524801934007,-1132.6341605741086,27.200932604421695,-11.066283221020058,-25.999969720563968
1.206,-508287.7884254204,-22820.05293527207,-1131.1569792288167,7.456092444668968,0.04513852093532478,-29.73810625456099
1.206,-508257.7476808725,-23897.585915898704,-1117.6360717414716,-12.014238938155941,11.5593165809305,-4.380177733226446
1.206,-508254.7078436265,-24961.072521596332,-1092.7392640920164,-30.48614475777694,16.774873807360564,9.095837465079967
1.206,-508223.8624362782,-26010.477198843833,-1057.2406143824828,-47.292917642455066,13.083305964192732,7.6396214284031885
1.268,-508213.49122685095,-27045.778487086805,-1012.0023946480617,-61.83909412611527,3.0846630672267565,14.16670681539108
1.268,-508193.82169173023,-28066.966329185856,-957.9551964666775,-73.61084386786017,-7.409023861073365,1.1371029026195174
1.268,-508148.2241330415,-29074.038386594722,-896.0769131973153,-82.1843470283964,-12.754963152565324,1.6934588171716314
1.268,-508097.5303766168,-30066.99134741262,-827.3652768086168,-87.22193437109716,-9.731847084896799,10.290910455179983
1.268,-508083.940515988,-31045.815613492374,-752.8173858236037,-88.48317008054224,0.9570992812823533,-13.695713799606892
1.268,-508050.5917132606,-32010.49999112217,-673.4263299316507,-85.86790922256071,14.207687088448438,-17.203183321471442
1.268,-507996.7687126123,-32961.03380603086,-590.1755131337378,-79.44664960591417,23.437838215746524,7.792892448283965
1.268,-507950.6347120565,-33897.40069553147,-504.02201396968707,-69.45750229883372,25.021070631301882,11.151531915427768
1.269,-507939.9952816958,-34819.577686797136,-415.88973228559695,-56.31015622119652,19.314998705132894,-8.323354352585739
1.269,-507879.10912979953,-35727.54093170491,-326.6739879536888,-40.59740161317329,8.858930765431069,-4.573805152089335
1.269,-507824.2132454173,-36621.26359102906,-237.2351901235333,-23.067501612773583,-2.5224657163389566,15.404704390923143
1.269,-507810.5339778106,-37500.71216712297,-148.3911032492743,-4.578678770775099,-11.000235042040003,-5.844042371638352
1.269,-507791.9373264238,-38365.85472248855,-60.92763837485565,13.922209922154153,-15.438803948491113,-20.852840573643334
1.284,-507755.4592794728,-39216.66862450694,24.39143685079788,31.435568377774317,-17.48382386933099,6.100112542320858
1.37,-507755.4592794728,-40053.14008254139,106.82804508087011,46.98023508722618,-18.93391169881579,6.015768677287269
1.37,-507729.2630349712,-40875.26485076919,185.67246757975525,59.664681489008984,-20.271475987017766,-2.1063291005120846
1.37,-507698.1494066894,-41683.04739045217,260.24920121684414,68.75923295098623,-20.418368918341912,13.227429697755724
1.37,-507661.4031388048,-42476.49453916994,329.93161715076593,73.7726814437971,-17.128824734711998,7.356760156180826
1.37,-507641.5547897285,-43255.61187062366,394.1524993294584,74.5000186294875,-8.890627875126484,-7.210234833008144
1.37,-507567.16818418127,-44020.40188804528,452.4114245403157,71.03924792073016,3.534644317166567,1.3229657113261055
1.37,-507536.9486256777,-44770.8587941805,504.2865708040775,63.7911820560077,17.569572264766066,3.2507477177714463
1.37,-507535.0710791434,-45506.97120443861,549.4335640872764,53.40914019473331,29.1184415222624,-21.897460142165073
1.37,-507528.5443697625,-46228.73583134947,587.5673976168547,40.69840793588634,32.98224517113886,-18.05798873330059
1.37,-507480.89045058377,-46936.16229649402,618.4581763867642,26.537308885317543,26.2248415275335,19.207211216169526
1.37,-507423.2229498891,-47629.26190706647,641.9511387981469,11.846001413752433,11.867553335466255,27.80889850994572
1.37,-507396.8478914318,-48308.03764632033,657.9837719960061,-2.4504124682063804,-2.5404046271833067,3.497749815476709
1.37,-507370.02579808544,-48972.48760663685,666.5810908443041,-15.498590659215395,-10.750718746357961,-19.167860929534072
1.37,-507331.759611578,-49622.6118203478,667.8446700315019,-26.594596070078694,-11.627429428071082,-9.662382235212135
1.37,-507292.0629134253,-50258.41201001037,661.9515620318963,-35.224092405906234,-8.034177699414613,4.134372160449857
1.37,-507279.2777155969,-50879.89091263064,649.152961887851,-41.08314674834875,-4.019802363083727,-3.482985402661143
1.37,-507231.8920173517,-51487.055077423094,629.766779817443,-44.09046363753902,-2.6830856482683885,1.0998282423388446
1.371,-507194.34108666674,-52079.91368710152,604.1754761931224,-44.368935203214136,-4.488374517040938,12.188870778263663
1.79,-507173.41985385655,-52658.47632566768,572.8246070026897,-42.20912915387504,-7.412179903359174,-2.445637003547745
1.79,-507128.4481440125,-53222.75517951109,536.213800868337,-38.0354961740629,-9.061793826935173,-6.274918476046878
1.79,-507082.9399923015,-53772.76426678851,494.8915099215399,-32.35670947801091,-7.95430751458116,8.153765675451723
1.79,-507038.05768943526,-54308.51542053932,449.4538428149894,-25.705217577515526,-3.722661254699233,0.18314687033125665
1.79,-506982.5359562082,-54830.0167458872,400.53869947824336,-18.589347765730423,2.6912194826009,-2.2863228713104036
1.79,-506967.78380486777,-55337.27494364504,348.81328419854475,-11.465349080813553,9.061364827405669,-5.812394214270171
1.79,-506922.36506013456,-55830.30127323207,294.9558637251488,-4.728604180950654,12.452857474711891,-11.268395896491711
1.79,-506894.47008305433,-56309.11473993034,239.64204134217056,1.2968610191723258,10.924180391974005,7.220601609937148
1.791,-506824.9114543094,-56773.73865060825,183.54152034437988,6.381600048395384,5.321102077153228,11.996091388777131
1.791,-506792.3673143825,-57224.19570619565,127.31729448060082,10.40838741507197,-0.9944262066710507,4.778844686792581
1.791,-506779.2244886428,-57660.51091589401,71.6132231536624,13.35588548870328,-5.002333308537345,-13.455735888623167
1.791,-506766.70751174784,-58082.72228415534,17.030733666181632,15.253658840054712,-6.678419261144882,-18.125167927675648
1.791,-506760.8960581895,-58490.887701257096,-35.887028072218634,16.15048060816217,-8.234605273394664,3.944889451522613
1.791,-506732.0176043532,-58885.08374630709,-86.65688177430567,16.111585264253165,-11.165911272010817,10.658992392200162
1.791,-506716.37138323445,-59265.40020228422,-134.8492743744262,15.23128996531267,-14.387385091577926,13.198073513442068
1.791,-506695.4501504243,-59631.935795806145,-180.08282543385025,13.640832150300511,-15.100756829659076,2.8312371651263675
1.791,-506655.4852313382,-59984.79523806878,-222.0203136981935,11.508916354629662,-11.017801149564548,-1.713630472222576
1.791,-506588.7876258836,-60324.08130902293,-260.3571766217872,9.051705278274284,-1.4463199138272103,10.325625278273947
1.791,-506550.074404487,-60649.886049805034,-294.80941601745656,6.536807443443735,12.36382926683018,-3.514182662765961
1.791,-506530.9413112332,-60962.29285147793,-325.11901059033585,4.246067509957697,26.407676832020115,-22.011568682049983
1.791,-506482.3933222763,-61261.38479400806,-351.06924761396346,2.418124414577335,34.763449063593725,-8.834200129436795
1.791,-506438.49449616607,-61547.24515196539,-372.4881126507472,1.2204721615868408,33.33995034764757,12.296873464380042
1.791,-506401.56941432593,-61819.9538637133,-389.24546626393266,0.7418065648373897,22.636066867238696,5.493415704448125
1.792,-506366.61128599785,-62079.588958278946,-401.257588112124,0.9784410240183377,6.800454707133213,-2.2628113886603387
1.792,-506327.8980646013,-62326.229396418305,-408.4934072044369,1.8276283410541083,-8.942619843442117,1.3641304870834574
1.792,-506295.44333165215,-62559.95591526641,-410.97697104404045,3.0988471410221905,-20.422723299253448,-1.6532839939027326
1.792,-506257.0877381668,-62780.85139797973,-408.78831351372855,4.5369068461921955,-25.7135775297711,-0.8078783726232359
1.792,-506219.7156214375,-62989.00076077064,-402.06264122084485,5.853955964673048,-25.13613957027428,1.8854230352153536
1.792,-506177.1578999946,-63184.489912614445,-390.98718554249274,6.767698963259434,-20.36053996505143,1.3535416420490947
1.792,-506147.8324112693,-63367.405546429014,-375.79843835043494,7.03609120759468,-13.492041560270081,-1.3154701151215704
1.792,-506126.1065156587,-63537.8379415422,-356.78299587444803,6.478737289790033,-6.672094573573304,-6.642665923252935
1.792,-506098.1221316007,-63695.884705187105,-334.2786632399465,4.989844361176893,-1.681265420339514,-2.2737979049707064
1.792,-506074.3398755002,-63841.65148956519,-308.66973924303153,2.553429392179737,0.8226138892359813,4.973642181823379
1.792,-506042.6898053515,-63975.250285250244,-280.3775928426525,-0.7433255769960709,1.6223366975964382,4.0377879245061195
1.792,-506030.8880842791,-64096.79858787006,-249.851829955792,-4.710458798764506,2.180556005599101,0.20501040999079123
1.792,-506001.3837815981,-64206.42015066632,-217.56334853654465,-9.07145463575523,3.4676470878521286,-2.405779204753344
1.792,-505958.64724619954,-64304.24260189478,-183.99241329612494,-13.479883763770175,5.771073573119793,6.511726106225979
1.792,-505879.0750359386,-64390.387940189874,-149.60640301998737,-17.52483082965678,9.560243977002756,14.782055761825177
1.792,-505813.6291281735,-64464.96121834297,-114.83628840348382,-20.74307837393448,15.596718128595057,4.7949942805717
1.792,-505766.24342992826,-64528.048416849895,-80.069117912141,-22.66988310135838,23.207306214984783,-16.410568310311646
1.792,-505756.6768833014,-64579.72757386515,-45.66224317173164,-22.93147246888087,28.55346208109495,-28.365577071424923
1.792,-505713.9403479028,-64620.08227963502,-11.961646292435098,-21.33218529639268,26.13599791197612,-9.001241719655809
1.792,-505650.9084285389,-64649.20224663834,20.699470726023435,-17.8803217290655,13.650739940680978,23.75563488600892
1.792,-505634.8151725311,-64667.176892600764,52.01262595737605,-12.770301235082812,-5.218105054601438,14.047633318754379
1.792,-505630.7024515513,-64674.100484505674,81.68835491941076,-6.379174734797587,-23.90025907373456,-16.569056278458447
1.792,-505596.817206957,-64670.08169975562,109.44426592349586,0.7453010288737545,-37.210819699333115,-1.6681993955135113
1.792,-505535.30520621606,-64655.23885972302,135.01539502691242,7.958713317250442,-41.917892426306025,20.74542013699829
1.792,-505548.6268459114,-64629.69176296667,158.1696657221544,14.612187932175132,-36.73998907732221,-3.168365201112465
