Elapsed (s),raw,delta,theta,alpha,beta,gamma
81.899,-378023.5204724694,-31.747579763111094,-0.4766562676690782,-542.6040525832311,-548.0875639208816,-110.28449701053614
81.899,-372026.36862115486,-52.18844863498754,8.199438475053697,-558.302807081576,-34.51088469987553,-179.28421007659927
81.9,-371984.1685276233,-79.60377724097471,6.8596563007117695,-546.3976295259528,679.1315278878305,206.26717148594616
81.9,-378236.4878936396,-113.68459053461035,-3.208732311253115,-500.4821052224319,1324.6496879528859,-1182.7175703308021
81.9,-371965.12484134734,-154.51906054000062,-20.91866700468249,-418.28551263639696,1536.241162501084,-1799.1565557429567
81.9,-378236.04085875046,-202.50430444137024,-45.315294955901294,-301.9780244730315,1142.3742436848433,2920.477968553474
81.9,-371915.5039686566,-257.7941809221575,-74.8100873594025,-156.60049120056703,335.86320462589674,-242.81810250868148
81.9,-371828.6003862143,-319.82470361834,-106.57719812266677,11.449564838635027,-443.98796042765844,1182.616926404924
81.9,-371759.4887923585,-386.9228373348422,-136.15003647692626,195.62941096722614,-777.9852733269481,140.10035109668388
81.9,-371754.5714085784,-456.9935917188124,-158.70235201473776,387.21550542122475,-608.2685996355308,-3399.473830584626
81.9,-371768.51889711845,-528.1266974034658,-170.19207664867346,573.9531147886021,-237.83749007862252,1123.885890720223
81.9,-371671.0652912933,-598.6089402261359,-167.55312153171025,741.109361094654,-29.555679681385755,-160.59978654014412
81.9,-371558.1442783051,-666.9028384314493,-148.77981063461834,873.079764442088,-157.0134896288796,361.7143814107985
81.9,-371530.696336114,-731.6236296172845,-112.95309713370219,955.2383381294634,-532.6804932074015,1048.4868276070338
81.9,-371527.4776849125,-791.5499679687056,-60.26388569990758,975.6945984871078,-908.5028533868499,-659.2039080048999
81.9,-371417.8647301036,-845.6380031384942,8.010311459530342,926.8362659241178,-1045.0334319704207,362.99348933272995
81.9,-371350.0048339373,-893.0058203849153,89.6203269660374,806.565805917572,-838.8093267040922,-327.29082120093517
81.9,-371283.8436703496,-932.9148347138878,181.50361076897474,618.9952669821655,-356.4032501156721,-169.21540848400036
81.9,-371244.50460010825,-964.769705927765,279.94466540429005,374.44710747959357,219.36611968792477,145.5633638043364
81.9,-371180.3997970104,-988.1206198031095,380.75383875271393,88.80211644372055,689.1042211528484,-169.3915398176032
81.9,-371110.3941333764,-1002.6554862270388,479.47442233295845,-217.70717058296765,925.8362872354232,204.87919500532735
81.9,-378135.63682265725,-1008.7401899190093,570.7851234525498,-523.7111411470883,849.2545695356589,-1462.1335898987745
81.9,-371097.4301215923,-1007.8715359180069,648.0907315065278,-809.5718149660006,442.6680291728703,499.89485024879104
81.9,-371108.60599382,-1001.3937727629345,705.7528794141366,-1054.9374997156672,-34.90416593136433,3845.1196943441755
81.9,-377911.8511571707,-989.9471386964743,740.1329095522572,-1238.9278983917438,-226.3787703321941,-2697.5578464210266
81.9,-371043.607120944,-974.6519623503663,747.9443458344688,-1345.6991800249325,-100.1333999410731,-1993.5190462364117
81.9,-378098.6223338392,-957.0420312017717,726.4833431758256,-1365.7102759051845,148.62248020436755,2694.397398875415
81.9,-370919.7784566616,-938.4520382453445,674.639809475725,-1294.8583065861756,349.44159872267755,-1315.1574406813015
81.9,-370815.3511065664,-919.4402060954318,593.7585600586643,-1133.4841539117265,479.2966706667248,2088.16797424978
81.9,-370581.5518595639,-899.304704022547,488.222986276284,-885.6094198334063,629.4037312859627,-176.05323010706343
81.9,-378120.258822472,-877.4224362061428,363.1892518722759,-563.3593788638278,695.7153868108107,-4911.9427077183645
81.9,-370489.28385845234,-854.4070484152688,222.62320868404794,-189.67432577831292,399.7705043952278,1938.2684276202344
81.901,-370828.49393230607,-830.7799334256796,71.13846850784614,207.67967333593137,-224.99537994178127,3600.408689150645
81.901,-371396.2282414709,-805.915573443988,-84.63997774915184,601.4879723650278,-785.0707839077982,-989.8135531007138
81.901,-371909.6925150982,-778.9705445573132,-237.77374282964252,964.3294671257248,-1000.9000819972493,-1824.6393628406076
81.901,-371908.6196313643,-749.5584426005747,-382.3009824315132,1268.7957465845413,-900.5089790061411,138.8299797251093
81.901,-371823.68300243415,-717.5637493793962,-513.1665211109885,1490.4975711813624,-657.1927433563287,74.81647035473725
81.901,-371772.0057692535,-682.9614054747816,-626.1145020698792,1610.8605820816874,-421.67836188001957,368.11200789183204
81.901,-371779.51595539047,-645.7584223742788,-717.7269126936783,1619.049051339407,-250.56634059652515,402.8286991249479
81.901,-371772.273990187,-606.0057755595471,-785.5295722947546,1512.9851998407362,-122.03934072314905,-239.7155778742308
81.901,-371692.0759310813,-563.8009932155209,-828.0435373836337,1299.611295565693,12.538630162557183,101.98193895466102
81.901,-371605.44056957256,-519.2657630903171,-844.7595328218647,994.4172804163888,181.96114541360475,-166.70141016844718
81.901,-371585.94984840753,-472.5285965550216,-836.0845115444913,620.1898858613015,372.73408082171363,-72.15304074506275
81.901,-371527.3882779346,-423.73007828486084,-803.2904957340384,205.0571647159233,535.4815845997045,16.883108424182865
81.901,-371401.5926601401,-373.02232816938147,-748.4265169991622,-219.89415528509682,614.8545334537598,-21.980367693307926
81.901,-371256.127507225,-320.5462389926988,-674.1744449853312,-623.1577148561075,582.7024441185422,121.0137634013663
81.901,-378016.01028633246,-266.9493462325015,-584.4868753909624,-976.8630447734486,389.98435769108755,-1413.8278203226364
81.901,-371179.2375062988,-213.84107983227835,-485.06080915154917,-1260.0337315426134,-8.517419824415356,458.64194192107243
81.901,-378009.0365420624,-163.1087786970861,-382.03607911182814,-1457.6755177761922,-479.24091488699196,2276.7981462488096
81.901,-371138.5573313901,-116.32502118177281,-280.84839766729675,-1559.764987410897,-751.5152148475277,-713.2977636804862
81.901,-377792.671655735,-74.75488653942867,-186.04254610542847,-1561.8402356293,-645.133813815105,-94.01102433780034
81.901,-371067.12115611095,-39.3607093266607,-101.13784540399654,-1465.3023233589151,-191.24679245599327,-269.14545329558314
81.901,-377970.8597625327,-10.857307846201518,-28.62514295563811,-1277.5288728312414,390.4640409395706,-885.9473754367355
81.901,-371002.0328762571,10.235423730553133,29.990293004262988,-1011.5873144522599,823.6426993816226,446.22228545676626
81.901,-378005.72848388297,23.587738392422025,74.17322130118819,-685.4056673936519,925.9667661915719,-112.90091634052806
81.901,-370981.0222364691,29.050322917582477,104.2946689504007,-320.6074755405949,684.867439874075,232.4286460748117
81.901,-371005.072713503,27.1814234194391,122.32497872939946,60.43765720301238,297.3165179115008,1605.1792328569136
81.901,-376518.4434078269,19.245889437647882,131.65635869787394,435.85765787139746,-4.163947914096298,-1793.6208657961688
81.901,-370993.4498063863,6.10627627834814,135.23200445537006,782.257448702773,-218.73416854846664,-1872.0413083495223
81.901,-370869.2635141925,-11.393753234625834,135.96172380287845,1077.5285861031482,-397.00864141705597,3616.4770376481756
81.901,-376466.67676766834,-31.990899635626693,137.22029889431428,1303.737065982159,-515.373065947771,-1935.8217240338854
81.901,-370828.2257113726,-54.953953736731656,141.26429370299493,1445.6307671199597,-628.4314316073401,-1332.919296942855
81.901,-377393.4694997632,-80.09040007226025,149.14902913786662,1492.0468151124671,-771.1379970419166,2808.2533480588318
81.902,-370781.1976410386,-107.30458539261376,161.37599542490895,1438.4337726730855,-860.4651479635895,-1368.131872300888
81.902,-370687.76734921546,-135.9846532478592,178.80456498149854,1289.2098626090203,-715.4824426148652,2249.397618436429
81.902,-370340.6000543356,-164.467584295551,203.40211974565574,1058.8273541774422,-188.10379381016674,-471.88767544979055
81.902,-370456.02446270286,-190.7114961577148,237.13050068988085,768.188871934018,584.7778366802531,-3199.241934376376
81.902,-370946.3323290744,-212.98046272062095,280.8402434275962,440.62972028329875,1213.5070464110663,1075.1938657873106
81.902,-371548.4883247005,-230.013392439677,334.01178730354906,99.53163284098726,1342.1761219640284,-668.766168025657
81.902,-371691.8077101479,-241.088121168815,394.727759595411,-233.47303413422094,876.9342200173292,791.3311913171638
81.902,-371658.727128354,-245.88672293596292,460.00860626113024,-539.3451662471751,44.32415462941481,1224.9074229522957
81.902,-371653.09448875126,-244.3039522201254,526.2735942418733,-802.0068763272905,-746.1734008043736,-357.8165926194779
81.902,-371629.40163962863,-236.348979221006,589.6775691798025,-1008.7525859742658,-1138.7504916271291,309.48784464100027
81.902,-371565.207429553,-222.11853121495713,646.3420270685345,-1150.6589462594734,-1008.5794168092239,-603.0018055392138
81.902,-377905.682075701,-202.27605525780982,691.8318565463337,-1224.2043955908405,-543.8809233473189,-1499.2020465787064
81.902,-371477.7674052438,-178.44716975878202,720.7979333438051,-1232.0808482293287,-104.35789863111313,510.1687848063011
81.902,-371448.3525095406,-152.0469443469296,728.9922823726276,-1178.9173009068338,175.5070975101512,3330.1253958411107
81.902,-377675.81673572265,-123.78931210853982,714.1679701621898,-1069.3541943208963,390.0974720752606,-2160.7271566471027
81.902,-371449.3359862967,-94.7852279943333,674.5095745035812,-911.135521605643,537.3511273842191,-1884.2744744163356
81.902,-371348.8425432256,-65.98725651429352,609.5295071648549,-713.0943776201838,622.4627650070825,3845.8731559554435
81.902,-371242.5376465962,-37.205151510299515,521.5142608675853,-482.1508118449268,752.2896629032844,-1620.962074326686
81.902,-371222.5998905421,-7.761927920378017,414.3768006592742,-225.70021769644666,903.8353844427861,-1721.6666631219996
81.902,-371159.5679711781,22.920995756777973,292.5703357244494,46.312419806684574,899.9174844788508,958.9484006908606
81.902,-371063.0084351312,55.32081485310627,160.87525271738787,321.48134389183997,598.3730427532155,-740.2280359263677
81.902,-370945.7064802297,89.83193311718115,24.219131221322804,585.505020855389,18.795243361973462,957.7703970626317
81.902,-370900.8241773634,126.78012213646463,-112.50308343485392,823.0990659317553,-657.7315078896468,229.9368464450381
81.902,-370902.2546890086,166.4116596413107,-244.6329838104851,1019.104637335365,-1190.6849946596012,-246.39128762003384
81.902,-377855.9717960325,208.3294452976706,-368.74737935768024,1158.1949656946326,-1465.7118080318228,-1150.2333363868966
81.902,-370885.7143981117,251.0426875274605,-483.3974645261936,1225.3195642703715,-1529.0464099852047,103.54922818532214
81.902,-370833.2325021306,293.256302039367,-587.1605254778923,1211.4319753282361,-1320.6383871908715,3891.4618270389183
81.902,-370765.1937920086,334.9604088215293,-677.0439004674848,1117.6965180491238,-678.5658501262915,-1247.9155435327411
81.902,-370713.6953727837,376.691890297836,-749.7215511573648,952.9758172529212,307.8961208665801,-2577.8202341617143
81.903,-370690.4495585501,418.8934894602087,-802.6220282432918,730.9408441565522,1257.3111848197123,553.5354057551158
81.903,-370482.5783351157,461.9250889402793,-833.9939991592335,468.82864336196144,1770.4452602520687,-683.7542793722678
81.903,-377794.72801622486,505.51733701495596,-843.7579670548132,184.41752608711565,1600.4513149943728,-711.9722892069985
81.903,-370217.6654598314,548.3184097864394,-834.1196383031892,-106.41395322674987,765.1240316036806,1149.758774582544
81.903,-370584.7705107654,589.2117316971396,-807.4448870666417,-386.5636843203541,-273.17009232840155,3694.376556645322
81.903,-371322.10985685705,628.3086403722558,-764.6752017119518,-636.0275428608742,-859.9285953240833,-1226.5906954152742
81.903,-371771.91636227566,665.9867475504906,-706.7577114968216,-836.580649986471,-744.2275726103121,-3160.2092200373736
82.297,-377783.3733300416,701.7672686947215,-636.2858708663936,-976.5800742038907,-249.8770936472347,-403.3773309579119
82.297,-371688.1420240572,734.143460769813,-557.6132763766996,-1051.9827544478421,93.71738862704797,130.34931579486874
82.297,-371637.80589554383,761.8583045962741,-474.7388703168238,-1062.3306110915134,99.31565948360367,3940.6267916236247
82.297,-371598.1091973912,784.8743609073422,-389.7274067488293,-1007.7592200217971,1.1969146188048398,-406.6086458876671
82.298,-371475.44282382046,803.715095610507,-303.6827268671317,-891.1944466215813,35.45464630331071,-2603.25044154028
82.298,-377766.8330391447,818.4133502709042,-218.32813125367989,-721.4395612684455,153.93438003055417,-617.5930096675729
82.298,-371343.5675315342,828.1026675578213,-136.5613340153344,-513.5516609145304,132.82234654732292,-499.6409779231326
82.298,-371324.613252236,832.1640429613676,-60.63363847613849,-283.9786185925269,-46.13959310849759,3971.2941769445606
82.298,-371292.7843681317,831.1801762853374,9.307995795782972,-46.52588574905542,-143.19430337614904,-516.3645463804569
82.298,-371168.8662968715,826.239408516642,74.09705779028768,186.19728661412935,-22.441539060030664,-2526.511012308023
82.298,-371042.2660162766,818.3642205929914,134.5899811868476,401.6253242709533,212.50583799280548,908.57023420115
82.298,-370980.93282949127,808.5253868984767,191.6045090775569,587.9569015595205,364.4688444773251,-959.6968531469029
82.298,-370953.8425152114,797.6255489118021,245.82467668693542,734.8256533433212,297.4047736624925,558.9321666477917
82.298,-370878.1148049969,786.4765639255033,297.7129479222624,833.9408556453764,16.51010920289582,564.7800597399037
82.298,-370808.1985483407,775.7983740128012,347.4736591839786,879.7184194303012,-347.76758291666965,-264.1267950408801
82.299,-370822.5036647921,766.2218572229856,395.04129772310074,869.7779398605367,-624.055122310373,452.8875328675931
82.299,-370817.6756879897,758.2755094189113,440.0627943453939,805.186460090399,-694.8629610883941,-421.59619323181687
82.299,-370820.53671128,752.3749598597701,481.9021167980796,690.4707643100918,-546.4624992507106,7.8429885187069885
82.299,-370739.1763614627,748.8346274952029,519.6941982330372,533.4364830382902,-256.15286066122144,34.44327860127669
82.299,-377683.7739567488,747.3471142906272,551.6259195118013,343.2265934571994,-1.783839686716874,-1523.193673163114
82.299,-370633.2290927445,746.5528131721192,574.4210297509455,128.78300068905816,31.59172784575776,681.5795910411398
82.299,-370570.8230222253,745.3253663278044,585.4489439517159,-97.54141789663971,-52.39490439256679,3702.759550913557
82.299,-376260.7724977461,743.397103354533,583.7705023852095,-319.0280204950369,24.778587522895123,-2373.4484989913617
82.299,-370482.1313002266,740.2296982846004,568.4779787796764,-519.4550872172222,297.5932331011004,-2125.7265025010856
82.299,-370096.7872258172,735.4403814057616,539.3747837350734,-683.2645620352681,654.8183059228604,3573.995203019542
82.299,-370630.5468834098,729.6869698048271,498.2816958029589,-794.5546011037643,1021.0039534109424,-1679.3503912209999
82.299,-371285.5424029282,723.8970821768376,447.76422958009226,-841.2342236380656,1229.216986052037,-1767.557518579415
82.299,-371584.42992978456,718.5718028295064,389.9700838171405,-818.4334738407927,1063.1860607710123,1026.4731706038
82.299,-371528.46116166847,713.8563458990047,326.65860964236924,-728.7177081093055,469.5900759056967,-251.57897743095236
82.299,-371481.5224983124,709.750638111027,259.4630238177693,-581.0774653297505,-360.5212846189802,1145.5764610295591
82.299,-371464.8928004376,706.2384868882551,190.03616575709975,-389.5423084746859,-1096.7576537345685,146.4459502966056
82.299,-371410.6227649001,703.3111863312465,120.03744913120329,-171.666904895265,-1458.5039443875144,-375.50901738101675
82.299,-371336.5043802863,700.9683150223988,51.08661700642574,53.194828807109516,-1350.2726991959462,95.92710007399728
82.3,-371286.2576587508,699.2249224004124,-15.27029063724305,265.7367181843896,-879.0880078986634,-473.78362744864717
82.3,-371212.8545299596,698.1118307885836,-77.60176034541789,448.4472317807798,-272.44743569092634,88.95934888109332
82.3,-371095.1949471468,697.6766051758058,-134.62578715089114,587.1173204691795,242.74927620684593,26.63918260083301
82.3,-370976.9095154893,697.993151558741,-185.22633995611335,672.0007157615685,534.5689589412277,28.781739127312903
82.3,-370919.3314217724,699.162828795425,-228.47685400160708,698.4837843339092,593.3940593096631,132.44300230596855
82.3,-370889.38008420233,701.2944349938281,-263.6885275084875,667.1924203276787,496.04492920772736,-108.38684988314344
82.3,-370809.09261811886,704.4832265971173,-290.4508908410092,583.6190907094544,344.1000104992818,31.66975781795918
82.3,-377220.7352186126,708.3039263959545,-309.3783986417638,455.9707071577443,156.41497542860725,-1322.0193770499754
82.3,-370728.62633807975,711.3976849700118,-322.649208022228,293.32244406509415,-118.07164644066597,454.8575471955264
82.3,-374791.0111893429,712.3281243822131,-332.5796609463731,107.61044379754458,-387.883265635292,2686.1704390580708
82.3,-370770.37939672224,710.2948511297874,-340.4453004429424,-85.25323300396244,-434.7949497747718,-880.2446104031405
82.3,-376136.22857764113,704.7431627014982,-347.0231042662416,-268.10000380277825,-180.71621912674755,-1226.7175515776034
82.3,-370760.8128500954,695.0467068755278,-353.0428511630551,-425.09656456361324,232.0321807685582,119.11066044551262
82.3,-370679.2736863224,681.0690119681724,-358.33444022027965,-541.6089392843569,631.5921865550381,877.0054950587219
82.3,-370600.3273249063,663.6340100140287,-361.18042859834463,-604.4146930034789,930.3166791913754,-18.709215497103287
82.3,-370528.8017426493,643.9581376364007,-359.2998276288964,-604.9691087429569,1026.6495775341905,-1747.9449792205269
82.301,-370492.5919166317,623.1502719873821,-350.7345176804588,-541.8699376642152,812.6763440142404,555.0280868075497
82.301,-370461.7465092834,602.2008575625239,-333.9709156153373,-420.9805869950484,291.79753432069856,158.47994232898054
82.301,-370390.4891479599,581.9775042365632,-308.02344959482383,-254.7005303061186,-390.27446328211454,90.17095962874009
82.301,-370079.08464420855,563.2536643408812,-272.43900022411026,-60.42591529067802,-1003.6865755883332,709.7133809851512
82.301,-369998.70777114725,546.7565403892871,-227.24616416741443,141.54843329821415,-1339.1423430691498,-320.072327288799
82.301,-377436.3848491174,532.5784128146183,-173.82200045125646,328.5792550544946,-1370.871720346271,-1497.9405430456682
82.301,-370365.8128220812,519.6118534123797,-115.63222369771378,476.7321600492723,-1253.1069188464212,226.93636680205236
82.301,-370818.7485717236,506.79293442646576,-56.17747476744512,567.3265940829034,-996.57629704492,3786.016427529481
82.301,-371369.8531830136,494.15366822180863,2.721729520249596,591.9208775479593,-443.68944441889016,-1188.0349718506768
82.301,-371470.2572191068,482.02735308231786,59.775153747415565,550.4041540963415,367.1520985733596,-2560.400648001101
82.301,-371459.9754166574,470.4977076909231,113.43197658493781,448.9796892624834,1143.691626236212,875.439204279086
82.301,-371403.38079969655,459.5646347843204,162.18294015833698,299.716117110061,1579.2944267109674,-577.4579468517477
82.301,-371335.9679384194,449.23003260783236,204.7369454943283,119.30160341720718,1535.257618958322,607.7540640992811
82.301,-371315.58314747614,439.51526358188823,240.08337548395178,-72.81426116692491,1088.0015279189952,540.1841068475478
82.301,-371327.4742755264,430.4497028903286,267.49864890663025,-256.5583101982935,456.8188741210215,-370.3375002487737
82.302,-377370.2236855297,421.57980919670786,285.83431429511455,-414.6826044962564,-174.24718579437058,-911.8756198517367
82.302,-371291.9797053313,411.5772800976858,292.9976989244716,-535.33414427053,-725.1460549237299,98.74182478620787
82.302,-377415.1953953738,398.8754717327529,287.0186189522666,-610.8569248484188,-1084.9811952993368,2032.1164019599673
82.302,-371171.8167271396,382.21335271196796,266.94962282288895,-636.5605482232295,-1111.5904053758782,-562.8563304847048
82.302,-377196.05889273394,360.63927201846695,232.89504128945933,-610.9851399121891,-768.4338930889116,-200.75125131610548
82.302,-371062.0249583752,333.5024669198452,185.96993532657228,-536.0283112996136,-175.82702045036513,-127.20666590250039
82.302,-377374.9622553542,300.3898751929526,128.13192984876875,-417.02323448876666,435.2898218452042,-863.259140708964
82.302,-371009.1854344828,261.06598683863615,61.984219216831896,-262.55236595806406,834.9460732823145,414.799944991988
82.302,-377414.2119186177,215.46171564591225,-9.371122799898394,-83.8546420478842,903.034824809873,-74.07775648587267
82.302,-370899.572479674,163.67130897239818,-82.48420587980735,106.00756721338797,669.2694741261907,198.7880799805571
82.302,-370750.1734197347,106.45940185074011,-152.965345043908,294.5672177368116,333.542711471207,1543.551414579808
82.302,-370665.4156047602,45.679401238700635,-215.0863249474129,471.82041172626106,149.2128070866288,-629.772832074741
82.302,-370689.8237097053,-16.434912738265268,-263.1242504024929,628.4176168389142,155.10107732436018,-2177.4541021315526
82.302,-370710.0296866929,-77.9036906785806,-292.56022650574033,754.2368934993372,160.51889939835974,488.0450943695032
82.302,-375688.38902573456,-137.41000897016937,-300.85109784893996,838.0655883197993,-71.15756927375242,-848.7915993533388
82.302,-370647.981244085,-194.60276371421514,-287.92341607012867,868.1010761591207,-631.8155881393232,722.8722930700606
82.302,-370578.24380138447,-249.15044313606154,-254.68868535829876,836.4106147203614,-1261.6134905168342,3470.8973985789926
82.302,-377358.60077841295,-300.4846741228759,-202.57493186248283,740.8593574260944,-1559.9491289692432,-2611.4753499326616
82.303,-370552.0475568829,-348.7758692233572,-134.87498569907729,582.8583527646288,-1395.1931631163357,-1213.9806568068161
82.303,-370485.6181723616,-394.149520701142,-55.378386697177426,370.0741043692168,-802.3825353023221,3743.7813924659276
82.303,-370371.445461684,-435.62072194570953,33.39027946618188,119.04472043918376,142.28722870534102,-1768.2425910421007
82.303,-370307.430065564,-471.80378308616406,129.18884104816541,-148.64626039016008,1155.6433294252984,-1862.4840633669373
82.303,-370316.8177982352,-501.5376030606595,229.20126586156647,-410.37839224967075,1821.6936765568103,775.0124137076346
82.303,-370235.1892274844,-523.8932169251777,330.1414966087603,-644.6180019504156,1863.4595188659064,-624.0239605818351
82.303,-369954.9877589927,-538.1434210140532,428.4334318667079,-832.7256427405944,1296.7483439667535,990.1919398822502
82.303,-370195.9395642209,-543.7290514851558,520.40558793316,-960.405749604863,398.875227528315,321.3246760233742
82.303,-375850.5732835023,-540.7410451937315,601.7254489448889,-1020.1544534302798,-512.5932789978574,-1483.1878628046252
82.303,-370775.47559445805,-530.3593865897673,666.9499969232089,-1012.6981877805829,-1233.0160930672591,613.0460300867126
82.303,-375497.2369071528,-514.2252013482089,710.7252563554092,-944.3793914745786,-1592.860564321666,1696.8084954718215
82.303,-371309.9505078734,-493.85291473530253,728.8956860092043,-824.344534461356,-1465.9871004250826,-488.50275010734913
82.303,-374279.6032762055,-470.55836470583023,718.7657064027931,-663.3227968229494,-880.774074959319,-48.65321926266188
82.303,-371347.143810647,-445.36535893803534,679.3173276763862,-472.488450739451,-30.868041914683545,-193.23803039824998
82.303,-375838.95037638553,-419.2155911141931,610.8974879955466,-263.41782443695683,771.0736260299914,-1329.1628102889954
82.303,-371343.12049664505,-393.1807701337333,514.8524912553323,-48.120037581812696,1225.8058863523584,483.04655958135845
82.303,-377147.8685316883,-368.40087275326215,393.5391961939829,161.74121522375324,1208.4285574218247,249.80280001912615
82.304,-371296.8076821337,-346.0299326201815,250.28734623562187,355.52959522165725,808.9443637319173,103.56612616717757
82.304,-377241.9246723562,-327.1138340227424,89.42661769652827,524.3960570685832,265.33521039805737,675.7200916775182
82.304,-371212.8545299596,-312.4889161228809,-83.75738569188877,661.7884630433692,-170.21045535813982,-362.5576191975706
82.304,-371045.30585352256,-302.3033517524825,-262.5490025459684,764.8046707426593,-303.21799341660335,1161.275784845042
82.304,-371025.9939463132,-295.6222242789057,-438.5316391629905,834.8082945531103,-68.7802465377672,-541.2365153623396
82.304,-370948.2992825865,-291.0830325455498,-602.9579916626765,874.5253675875329,335.88588400998697,-2315.070908765454
82.304,-370832.69606026367,-287.46161098507446,-747.9659271059681,885.5910723605662,560.9332982298342,794.9231301890104
82.304,-370769.9323618332,-283.6630499684557,-866.8662053817126,868.2919864772418,380.83323879876707,126.13962670048932
82.304,-370759.5611524059,-278.7228575979727,-954.3793791375706,821.7166283260221,-169.29763700362946,296.1575663976255
82.304,-370737.2988149284,-271.82442518313013,-1006.8251669211326,744.2309014489746,-839.3281461745864,722.0307245940348
82.304,-370668.8130699174,-262.30125123516814,-1022.2136850150862,634.2637425260657,-1320.4863928177106,-390.5939314439165
82.304,-370619.3710111822,-249.61892934990135,-1000.2326483030896,491.26792841592754,-1406.074617388604,199.44576898144442
82.304,-370592.3701038802,-233.3608805833207,-942.1720024982583,316.61895329199535,-1076.6058542381897,-271.4017052646959
82.304,-370529.6064054497,-213.22372726413076,-850.8018370163765,114.28685073242148,-481.9839216756268,-137.79700116261665
82.304,-370422.85447393113,-189.00348548536908,-730.1838371224447,-108.77700698079056,152.4316078809088,131.1317194920848
82.304,-370341.3153101582,-160.57269227177324,-585.4274166280466,-342.6151861206216,634.2078481433614,-82.3132624081627
82.304,-370359.4649266559,-127.87568989277659,-422.4433141406429,-574.7082220589551,869.6860426184844,100.53543091920437
82.304,-377188.01226473006,-91.48047910610629,-248.4992616715087,-792.3631622424788,808.4683252222999,-1444.3120898643683
82.304,-370305.8207399632,-53.02281571715248,-72.54345346985549,-984.6900504001081,444.8188890952342,525.0700983959396
82.304,-377209.2911254515,-14.476712732480145,96.29134658466104,-1140.9293435296324,-35.9351056908672,2352.0674820967834
82.304,-370198.5323665777,22.470070102158335,249.99261664500335,-1249.3870922884396,-326.59331951792365,-733.6612562154478
82.702,-376986.31012276537,56.42281816180423,381.96455502111024,-1298.6519662957128,-238.9544399913102,-97.33188042452093
82.702,-370058.0740044205,86.28039881743419,487.23455787509675,-1279.0658444053997,180.9569569468972,-315.0374330879131
82.702,-369871.6604556633,111.7508040100307,563.3361158727442,-1182.773752691626,758.1115661161734,575.7094060279778
82.702,-370564.8327547113,133.7168917217069,610.8276091524705,-1004.3890972033709,1292.485408993864,-224.95397756098828
82.702,-371203.4667972883,153.32475772161632,631.7697235887022,-745.3337679546943,1499.8538370465626,-2794.337124193349
82.702,-371295.0195425772,171.24667454808576,628.4417535879014,-416.7274223798446,1131.0023589867596,1150.082061492314
82.702,-371163.8595061135,187.83688739844882,603.4203971895587,-38.3520152674937,216.67724084233532,818.5267265064031
82.702,-371024.6528416458,203.3629414650908,559.773743947658,363.633438924414,-905.0046808818279,312.1753932429274
82.702,-370940.7890964496,218.10817778063137,501.05222065407304,759.3138054481944,-1779.8227663901189,796.4846847794252
82.702,-370914.7716659036,232.36650807315868,431.1103781233967,1117.7494575812505,-2084.3685271573363,-800.0767436601309
82.702,-370956.7929454795,246.40457571662034,353.88149825321375,1409.7653639481466,-1768.8796895394203,-40.152030420766096
82.703,-370938.1962940927,260.43234380415146,273.1760350982049,1610.6401741134746,-1037.5112148745825,-279.80934200227784
82.703,-370867.7435955696,274.60605021461004,192.546376906705,1702.494039239485,-208.99978988833254,-89.5272143932234
82.703,-370833.5901300419,289.0518435693423,115.20313534192587,1676.0968283157597,444.3485143204298,293.636404468416
82.703,-370786.65146668575,303.8771613326894,43.934561390928906,1531.8211966624892,793.6768410125173,-78.11317973723635
82.703,-370750.3522336903,319.168808676979,-18.970877160043585,1279.6562631663016,859.7953558572899,143.091995486393
82.703,-370660.49822098,334.99573777086266,-71.77043334809844,938.3503199889196,753.9328065770515,-24.466238721855916
82.703,-370612.3078599344,351.4175453824614,-113.28030148692507,533.7825988564348,598.6038655834927,-52.333767233154504
82.703,-377086.982379792,367.9766287521358,-143.62776994476863,95.26255891230517,410.9025627479914,-1317.019507776
82.703,-370569.9289524471,383.2698706189806,-164.80469078627183,-347.9673554114046,120.85840466563513,402.1542220670526
82.703,-376867.3094352853,395.6374694873521,-179.4681156467939,-766.7257487770186,-217.41457346401194,2273.0969083333184
82.703,-370512.0826377968,403.755427779736,-189.8893110007789,-1132.2933165673326,-413.9527374205636,-670.7622979728767
82.703,-377042.4577048371,406.5784402879587,-197.91988704188935,-1418.8958488068165,-335.1182535487519,-264.8489991310198
82.703,-370422.40743904206,403.2896663969916,-204.97987397211566,-1606.014871524561,-9.72804446452892,-195.44463522582373
82.703,-377080.72389134456,393.2971559118513,-212.00623805454262,-1680.170742101635,395.38042462712656,-712.1596854738891
82.703,-370356.0674614987,376.2234347629526,-219.44213745347633,-1636.1596636382787,677.0947246008845,382.11435126449214
82.703,-377079.8298215664,351.8860042273767,-227.26782280249435,-1477.622334241635,703.0759789336439,-126.18650646231254
82.703,-370306.3571818301,320.27851558822493,-235.05454517811987,-1216.85164505518,467.5706280167765,209.49130857095588
82.704,-370190.0387036847,282.08686317254995,-241.24897205245242,-872.3487100381774,137.68924184055868,1535.28895457639
82.704,-370061.9185044669,239.12608318824772,-242.65194630103517,-466.3297180613174,-46.21355656344167,-589.4656393088953
82.704,-370046.0934693925,193.6212624450837,-235.70233254536063,-25.494116987548992,-41.259669450388174,-2237.550152554468
